number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.6076779026217228	2020-03-07 09:46:27.214745	2020-03-07 09:46:57.653048	128	1	68	0.00615031334863365	512	0.28928488141975683	0.10159176029962547	0.6076779026217228	0.33052434456928836	0.45692883895131087	14.027621722846442	0.26776328536730626	0.10159176029962547	0.6076779026217228	0.33052434456928836	0.45692883895131087	14.027621722846442	0.26776328536730626	3967507088	300	0.10159176029962547	0.6076779026217228	0.33052434456928836	0.45692883895131087	14.027621722846442	0.26776328536730626	54	COMPLETE
55	0.5608614232209738	2020-03-07 09:46:57.663103	2020-03-07 09:48:36.006056	64	1	77	0.00690636959469469	128	0.3190321683908084	0.08754681647940075	0.5608614232209738	0.272940074906367	0.40262172284644193	15.4438202247191	0.23896634012936382	0.08754681647940075	0.5608614232209738	0.272940074906367	0.40262172284644193	15.4438202247191	0.23896634012936382	4123039979	300	0.08754681647940075	0.5608614232209738	0.272940074906367	0.40262172284644193	15.4438202247191	0.23896634012936382	55	COMPLETE
56	0.0950374531835206	2020-03-07 09:48:36.018260	2020-03-07 09:49:12.886143	256	1	20	0.013417310358117248	128	1.023796205684431	0.0	0.0950374531835206	0.02294007490636704	0.04307116104868914	49.36750936329588	0.04388171828908602	0.0	0.0950374531835206	0.02294007490636704	0.04307116104868914	49.36750936329588	0.04388171828908602	2325640646	150	0.0	0.0950374531835206	0.02294007490636704	0.04307116104868914	49.36750936329588	0.04388171828908602	56	COMPLETE
57	0.5543071161048689	2020-03-07 09:49:12.897011	2020-03-07 09:49:40.339385	64	1	8	0.005037917057189753	256	0.3615849289331543	0.1348314606741573	0.5543071161048689	0.31788389513108617	0.41151685393258425	17.551029962546817	0.27254605229795703	0.1348314606741573	0.5543071161048689	0.31788389513108617	0.41151685393258425	17.551029962546817	0.27254605229795703	1765878228	200	0.1348314606741573	0.5543071161048689	0.31788389513108617	0.41151685393258425	17.551029962546817	0.27254605229795703	57	COMPLETE
58	0.2345505617977528	2020-03-07 09:49:40.349495	2020-03-07 09:50:18.846993	128	2	79	0.011483834861199253	512	0.7513186636804655	0.04307116104868914	0.2345505617977528	0.10955056179775281	0.14653558052434457	36.22237827715356	0.1150023480644937	0.04307116104868914	0.2345505617977528	0.10955056179775281	0.14653558052434457	36.22237827715356	0.1150023480644937	2373118447	350	0.04307116104868914	0.2345505617977528	0.10955056179775281	0.14653558052434457	36.22237827715356	0.1150023480644937	58	COMPLETE
59	0.23595505617977527	2020-03-07 09:50:18.857142	2020-03-07 09:50:45.137821	256	2	34	0.003933144955624362	512	0.7514249805966218	0.04728464419475655	0.23595505617977527	0.10955056179775281	0.14934456928838952	36.225187265917604	0.11808193264896492	0.04728464419475655	0.23595505617977527	0.10955056179775281	0.14934456928838952	36.225187265917604	0.11808193264896492	396792215	250	0.04728464419475655	0.23595505617977527	0.10955056179775281	0.14934456928838952	36.225187265917604	0.11808193264896492	59	COMPLETE
60	0.20739700374531836	2020-03-07 09:50:45.147751	2020-03-07 09:51:27.239122	256	2	83	0.034758447987092406	128	0.7572313347902875	0.026685393258426966	0.20739700374531836	0.0650749063670412	0.11189138576779026	36.49087078651685	0.09139098558938442	0.026685393258426966	0.20739700374531836	0.0650749063670412	0.11189138576779026	36.49063670411985	0.0913911375416058	3679001958	150	0.026685393258426966	0.20739700374531836	0.0650749063670412	0.11189138576779026	36.49110486891386	0.0913908374359686	60	COMPLETE
61	0.23689138576779026	2020-03-07 09:51:27.251739	2020-03-07 09:52:05.725309	128	2	75	0.005087099391871292	256	0.7480769796420782	0.04588014981273408	0.23689138576779026	0.10580524344569288	0.149812734082397	36.06086142322097	0.11686440295864553	0.04588014981273408	0.23689138576779026	0.10580524344569288	0.149812734082397	36.06086142322097	0.11686440295864553	553345860	250	0.04588014981273408	0.23689138576779026	0.10580524344569288	0.149812734082397	36.06086142322097	0.11686440295864553	61	COMPLETE
62	0.21348314606741572	2020-03-07 09:52:05.735569	2020-03-07 09:53:03.502341	256	2	37	0.04493048685715493	256	0.7428501894556279	0.025749063670411985	0.21348314606741572	0.07584269662921349	0.12640449438202248	35.7940074906367	0.09558052437257135	0.025749063670411985	0.21348314606741572	0.07584269662921349	0.12640449438202248	35.7940074906367	0.09558052437257135	1742808823	350	0.025749063670411985	0.21348314606741572	0.07584269662921349	0.12640449438202248	35.7940074906367	0.09558052437257135	62	COMPLETE
63	0.20833333333333334	2020-03-07 09:53:03.512434	2020-03-07 09:53:42.557731	64	2	64	0.05675351887761409	128	0.7723705794711071	0.020131086142322098	0.20833333333333334	0.07865168539325842	0.12406367041198502	37.20692883895131	0.09122143511325229	0.020131086142322098	0.20833333333333334	0.07865168539325842	0.12406367041198502	37.20692883895131	0.09122143511325229	2529016838	150	0.020131086142322098	0.20833333333333334	0.07865168539325842	0.12406367041198502	37.20692883895131	0.09122143511325229	63	COMPLETE
64	0.2308052434456929	2020-03-07 09:53:42.567783	2020-03-07 09:54:02.762023	128	2	38	0.030440196112303464	512	0.7504851109660422	0.04728464419475655	0.2308052434456929	0.10533707865168539	0.14372659176029962	36.17462546816479	0.11630351228259544	0.04728464419475655	0.2308052434456929	0.10533707865168539	0.14372659176029962	36.17462546816479	0.11630351228259544	1195779770	200	0.04728464419475655	0.2308052434456929	0.10533707865168539	0.14372659176029962	36.17462546816479	0.11630351228259544	64	COMPLETE
65	0.2340823970037453	2020-03-07 09:54:02.774029	2020-03-07 09:54:43.293497	64	2	46	0.0014838138730251151	256	0.751178808213815	0.04728464419475655	0.2340823970037453	0.10393258426966293	0.14559925093632958	36.21348314606742	0.11633905914540724	0.04728464419475655	0.2340823970037453	0.10393258426966293	0.14559925093632958	36.21348314606742	0.11633905914540724	3563118612	250	0.04728464419475655	0.2340823970037453	0.10393258426966293	0.14559925093632958	36.21348314606742	0.11633905914540724	65	COMPLETE
66	0.23829588014981273	2020-03-07 09:54:43.303433	2020-03-07 09:55:17.383172	64	2	13	0.005948086261778498	256	0.7495507167579	0.048220973782771535	0.23829588014981273	0.10861423220973783	0.15636704119850187	36.13483146067416	0.12044407870362485	0.048220973782771535	0.23829588014981273	0.10861423220973783	0.15636704119850187	36.13483146067416	0.12044407870362485	1966628463	200	0.048220973782771535	0.23829588014981273	0.10861423220973783	0.15636704119850187	36.13483146067416	0.12044407870362485	66	COMPLETE
67	0.08848314606741572	2020-03-07 09:55:17.395841	2020-03-07 09:55:31.955972	256	1	99	0.039891060434540326	512	0.994742558897588	0.0	0.08848314606741572	0.020131086142322098	0.037921348314606744	48.019194756554306	0.04325775545962968	0.0	0.08848314606741572	0.020131086142322098	0.037921348314606744	48.019194756554306	0.04325775545962968	2303896348	150	0.0	0.08848314606741572	0.020131086142322098	0.037921348314606744	48.019194756554306	0.04325775545962968	67	COMPLETE
68	0.6390449438202247	2020-03-07 09:55:31.968241	2020-03-07 09:55:57.992532	256	1	33	0.0024590293579001606	512	0.2730066681102839	0.12780898876404495	0.6390449438202247	0.36704119850187267	0.4850187265917603	13.25561797752809	0.2952371547744871	0.12780898876404495	0.6390449438202247	0.36704119850187267	0.4850187265917603	13.25561797752809	0.2952371547744871	1552976405	250	0.12780898876404495	0.6390449438202247	0.36704119850187267	0.4850187265917603	13.25561797752809	0.2952371547744871	68	COMPLETE
69	0.1198501872659176	2020-03-07 09:55:58.004623	2020-03-07 09:56:35.784255	64	1	85	0.055506762765767145	256	0.9212075803631198	0.0	0.1198501872659176	0.027153558052434457	0.05290262172284644	44.366573033707866	0.04994054140627718	0.0	0.1198501872659176	0.027153558052434457	0.05290262172284644	44.366573033707866	0.04994054140627718	3594652461	250	0.0	0.1198501872659176	0.027153558052434457	0.05290262172284644	44.366573033707866	0.04994054140627718	69	COMPLETE
70	0.6418539325842697	2020-03-07 09:56:35.794305	2020-03-07 09:58:16.988897	64	1	62	0.0018983835437291396	128	0.26778461434093587	0.14747191011235955	0.6418539325842697	0.3801498127340824	0.48782771535580527	13.004213483146067	0.311405302778201	0.14747191011235955	0.6418539325842697	0.3801498127340824	0.48782771535580527	13.004213483146067	0.311405302778201	4222244411	300	0.14747191011235955	0.6418539325842697	0.3801498127340824	0.48782771535580527	13.004213483146067	0.311405302778201	70	COMPLETE
71	0.5360486891385767	2020-03-07 09:58:17.001206	2020-03-07 09:58:47.754648	256	1	26	0.005124689509739755	512	0.33959093002326896	0.040262172284644196	0.5360486891385767	0.2565543071161049	0.37734082397003743	16.42556179775281	0.20329915302112667	0.040262172284644196	0.5360486891385767	0.2565543071161049	0.37734082397003743	16.42556179775281	0.20329915302112667	2953569563	300	0.040262172284644196	0.5360486891385767	0.2565543071161049	0.37734082397003743	16.42556179775281	0.20329915302112667	71	COMPLETE
72	0.10252808988764045	2020-03-07 09:58:47.764726	2020-03-07 09:59:02.027789	256	1	64	0.05607783595025267	512	1.0224192295666463	0.0	0.10252808988764045	0.018726591760299626	0.041666666666666664	49.25187265917603	0.04366220987701535	0.0	0.10252808988764045	0.018726591760299626	0.041666666666666664	49.25187265917603	0.04366220987701535	3177678117	150	0.0	0.10252808988764045	0.018726591760299626	0.041666666666666664	49.25187265917603	0.04366220987701535	72	COMPLETE
73	0.09269662921348315	2020-03-07 09:59:02.037814	2020-03-07 09:59:44.266478	64	2	1	0.07154772334260537	256	1.0070396671359416	0.00046816479400749064	0.09269662921348315	0.023408239700374533	0.047752808988764044	48.64325842696629	0.04545425492530923	0.00046816479400749064	0.09269662921348315	0.023408239700374533	0.047752808988764044	48.64325842696629	0.04545425492530923	3562998939	300	0.00046816479400749064	0.09269662921348315	0.023408239700374533	0.047752808988764044	48.64325842696629	0.04545425492530923	73	COMPLETE
74	0.23548689138576778	2020-03-07 09:59:44.277202	2020-03-07 10:00:41.466798	64	2	82	0.056643445287156056	256	0.7369478945184346	0.03651685393258427	0.23548689138576778	0.08801498127340825	0.13951310861423222	35.522940074906366	0.10714276610925241	0.03651685393258427	0.23548689138576778	0.08801498127340825	0.13951310861423222	35.522940074906366	0.10714276610925241	1347152631	300	0.03651685393258427	0.23548689138576778	0.08801498127340825	0.13951310861423222	35.522940074906366	0.10714276610925241	74	COMPLETE
75	0.09410112359550561	2020-03-07 10:00:41.478926	2020-03-07 10:01:25.087147	256	1	89	0.0476058252613905	256	1.015119939772168	0.0	0.09410112359550561	0.02153558052434457	0.048220973782771535	49.098314606741575	0.044449043458399486	0.0	0.09410112359550561	0.02153558052434457	0.048220973782771535	49.098314606741575	0.044449043458399486	3366002568	250	0.0	0.09410112359550561	0.02153558052434457	0.048220973782771535	49.098314606741575	0.044449043458399486	75	COMPLETE
76	0.2401685393258427	2020-03-07 10:01:25.099026	2020-03-07 10:01:57.202383	128	2	19	0.003160127616493401	256	0.7484875152511906	0.04681647940074907	0.2401685393258427	0.11610486891385768	0.15589887640449437	36.09129213483146	0.11988287550046678	0.04681647940074907	0.2401685393258427	0.11610486891385768	0.15589887640449437	36.09129213483146	0.11988287550046678	787281384	200	0.04681647940074907	0.2401685393258427	0.11610486891385768	0.15589887640449437	36.09129213483146	0.11988287550046678	76	COMPLETE
77	0.6830524344569289	2020-03-07 10:01:57.212839	2020-03-07 10:02:39.152415	128	1	38	0.0010371571511503816	512	0.2513789327044305	0.16385767790262173	0.6830524344569289	0.40074906367041196	0.5280898876404494	12.198501872659175	0.3304724008305963	0.16385767790262173	0.6830524344569289	0.40074906367041196	0.5280898876404494	12.198501872659175	0.3304724008305963	670035205	400	0.16385767790262173	0.6830524344569289	0.40074906367041196	0.5280898876404494	12.198501872659175	0.3304724008305963	77	COMPLETE
78	0.4058988764044944	2020-03-07 10:02:39.162509	2020-03-07 10:03:09.807050	64	1	39	0.02270739318846613	256	0.5009098854020573	0.020599250936329586	0.4058988764044944	0.16338951310861424	0.2551498127340824	24.249531835205993	0.14476906230852346	0.020599250936329586	0.4058988764044944	0.16338951310861424	0.2551498127340824	24.249531835205993	0.14476906230852346	3950932595	200	0.020599250936329586	0.4058988764044944	0.16338951310861424	0.2551498127340824	24.249531835205993	0.14476906230852346	78	COMPLETE
79	0.11563670411985019	2020-03-07 10:03:09.819786	2020-03-07 10:03:40.030056	128	1	10	0.02540020487416692	512	0.95649221021689	0.0	0.11563670411985019	0.023408239700374533	0.056179775280898875	46.11001872659176	0.04891327800857455	0.0	0.11563670411985019	0.023408239700374533	0.056179775280898875	46.11001872659176	0.04891327800857455	3524804828	300	0.0	0.11563670411985019	0.023408239700374533	0.056179775280898875	46.11001872659176	0.04891327800857455	79	COMPLETE
80	0.23829588014981273	2020-03-07 10:03:40.042271	2020-03-07 10:04:12.665132	64	2	64	0.0020109585144787016	512	0.7518620862929004	0.04260299625468165	0.23829588014981273	0.0997191011235955	0.1441947565543071	36.237827715355806	0.11286358038819415	0.04260299625468165	0.23829588014981273	0.0997191011235955	0.1441947565543071	36.237827715355806	0.11286358038819415	2708544426	300	0.04260299625468165	0.23829588014981273	0.0997191011235955	0.1441947565543071	36.237827715355806	0.11286358038819415	80	COMPLETE
81	0.23548689138576778	2020-03-07 10:04:12.675870	2020-03-07 10:05:11.133223	128	2	75	0.001308688998181998	256	0.7543852907092718	0.042134831460674156	0.23548689138576778	0.10908239700374532	0.1446629213483146	36.3689138576779	0.11367413297234386	0.042134831460674156	0.23548689138576778	0.10908239700374532	0.1446629213483146	36.3689138576779	0.11367413297234386	3839547939	300	0.042134831460674156	0.23548689138576778	0.10908239700374532	0.1446629213483146	36.3689138576779	0.11367413297234386	81	COMPLETE
82	0.23548689138576778	2020-03-07 10:05:11.145554	2020-03-07 10:05:32.245109	64	2	44	0.009400508134552876	512	0.7535263116642387	0.04588014981273408	0.23548689138576778	0.10205992509363296	0.14794007490636704	36.33005617977528	0.11630900285657805	0.04588014981273408	0.23548689138576778	0.10205992509363296	0.14794007490636704	36.33005617977528	0.11630900285657805	3129814773	200	0.04588014981273408	0.23548689138576778	0.10205992509363296	0.14794007490636704	36.33005617977528	0.11630900285657805	82	COMPLETE
83	0.23782771535580524	2020-03-07 10:05:32.255469	2020-03-07 10:05:50.244508	128	2	12	0.003399878377483052	512	0.7468043213425909	0.04915730337078652	0.23782771535580524	0.11423220973782772	0.1549625468164794	36.00561797752809	0.12129898844938895	0.04915730337078652	0.23782771535580524	0.11423220973782772	0.1549625468164794	36.00561797752809	0.12129898844938895	1570499292	200	0.04915730337078652	0.23782771535580524	0.11423220973782772	0.1549625468164794	36.00561797752809	0.12129898844938895	83	COMPLETE
84	0.6722846441947565	2020-03-07 10:05:50.257313	2020-03-07 10:06:55.415025	128	1	92	0.0015710901387475742	128	0.2505991314668627	0.10814606741573034	0.6722846441947565	0.37780898876404495	0.5014044943820225	12.180243445692884	0.2933532680938216	0.10814606741573034	0.6722846441947565	0.37780898876404495	0.5014044943820225	12.180243445692884	0.2933532680938216	2153628642	200	0.10814606741573034	0.6722846441947565	0.37780898876404495	0.5014044943820225	12.180243445692884	0.2933532680938216	84	COMPLETE
85	0.43679775280898875	2020-03-07 10:06:55.427805	2020-03-07 10:07:27.451796	64	1	73	0.021830248450932038	256	0.4688747638238294	0.02902621722846442	0.43679775280898875	0.1802434456928839	0.26591760299625467	22.63061797752809	0.15719183280394228	0.02902621722846442	0.43679775280898875	0.1802434456928839	0.26591760299625467	22.63061797752809	0.15719183280394228	1059871406	200	0.02902621722846442	0.43679775280898875	0.1802434456928839	0.26591760299625467	22.63061797752809	0.15719183280394228	85	COMPLETE
86	0.2340823970037453	2020-03-07 10:07:27.464022	2020-03-07 10:09:11.915014	64	2	72	0.004530600599167192	128	0.7511564756923247	0.046348314606741575	0.2340823970037453	0.10440074906367042	0.1502808988764045	36.21676029962547	0.11612843552110855	0.046348314606741575	0.2340823970037453	0.10440074906367042	0.1502808988764045	36.21676029962547	0.11612843552110855	1668968237	300	0.046348314606741575	0.2340823970037453	0.10440074906367042	0.1502808988764045	36.21676029962547	0.11612843552110855	86	COMPLETE
87	0.4845505617977528	2020-03-07 10:09:11.927370	2020-03-07 10:10:05.179665	256	1	4	0.0017673788183336916	256	0.4147790677562942	0.07162921348314606	0.4845505617977528	0.22705992509363296	0.33707865168539325	20.019194756554306	0.20429280506782468	0.07162921348314606	0.4845505617977528	0.22705992509363296	0.33707865168539325	20.019194756554306	0.20429280506782468	2085656031	300	0.07162921348314606	0.4845505617977528	0.22705992509363296	0.33707865168539325	20.019194756554306	0.20429280506782468	87	COMPLETE
88	0.09222846441947566	2020-03-07 10:10:05.192238	2020-03-07 10:10:28.711379	256	1	29	0.02396859182988477	256	1.009850881583919	0.0	0.09222846441947566	0.019194756554307114	0.042134831460674156	48.67649812734082	0.04336781378629784	0.0	0.09222846441947566	0.019194756554307114	0.042134831460674156	48.67649812734082	0.04336781378629784	2929581216	150	0.0	0.09222846441947566	0.019194756554307114	0.042134831460674156	48.67649812734082	0.04336781378629784	88	COMPLETE
89	0.24765917602996254	2020-03-07 10:10:28.724218	2020-03-07 10:11:00.620605	256	1	41	0.014115919209779561	512	0.7068675721625794	0.0	0.24765917602996254	0.0800561797752809	0.13670411985018727	34.10486891385768	0.08700662808434426	0.0	0.24765917602996254	0.0800561797752809	0.13670411985018727	34.10486891385768	0.08700662808434426	522915092	300	0.0	0.24765917602996254	0.0800561797752809	0.13670411985018727	34.10486891385768	0.08700662808434426	89	COMPLETE
90	0.17275280898876405	2020-03-07 10:11:00.633009	2020-03-07 10:11:43.744833	256	1	54	0.017583847673000284	512	0.8197366216408319	0.0	0.17275280898876405	0.04962546816479401	0.09082397003745318	39.45411985018727	0.06629853071883536	0.0	0.17275280898876405	0.04962546816479401	0.09082397003745318	39.45411985018727	0.06629853071883536	2246300108	350	0.0	0.17275280898876405	0.04962546816479401	0.09082397003745318	39.45411985018727	0.06629853071883536	90	COMPLETE
91	0.21676029962546817	2020-03-07 10:11:43.757143	2020-03-07 10:12:23.769879	256	2	98	0.08372142549235627	512	0.7553427567407279	0.03464419475655431	0.21676029962546817	0.08848314606741572	0.1306179775280899	36.38483146067416	0.10276431341829002	0.03464419475655431	0.21676029962546817	0.08848314606741572	0.1306179775280899	36.38483146067416	0.10276431341829002	2973841006	300	0.03464419475655431	0.21676029962546817	0.08848314606741572	0.1306179775280899	36.38483146067416	0.10276431341829002	91	COMPLETE
92	0.09269662921348315	2020-03-07 10:12:23.781978	2020-03-07 10:13:09.636393	256	1	31	0.03752650453451514	256	1.005973888575082	0.0	0.09269662921348315	0.017790262172284643	0.0351123595505618	48.502808988764045	0.04297895835643921	0.0	0.09269662921348315	0.017790262172284643	0.0351123595505618	48.50234082397004	0.04297959113731761	4017357137	250	0.0	0.09269662921348315	0.017790262172284643	0.0351123595505618	48.50327715355805	0.042978351627040494	92	COMPLETE
93	0.5767790262172284	2020-03-07 10:13:09.648432	2020-03-07 10:14:04.634624	128	1	47	0.009231092712382368	512	0.3157242240344108	0.06132958801498127	0.5767790262172284	0.2752808988764045	0.39840823970037453	15.270131086142323	0.22590312661867704	0.06132958801498127	0.5767790262172284	0.2752808988764045	0.39840823970037453	15.270131086142323	0.22590312661867704	2265319993	450	0.06132958801498127	0.5767790262172284	0.2752808988764045	0.39840823970037453	15.270131086142323	0.22590312661867704	93	COMPLETE
94	0.20411985018726592	2020-03-07 10:14:04.647489	2020-03-07 10:14:46.251035	128	2	74	0.09602974579455258	128	0.7658231166602995	0.02902621722846442	0.20411985018726592	0.07350187265917603	0.11329588014981273	36.89513108614232	0.09362921683554204	0.02902621722846442	0.20411985018726592	0.07350187265917603	0.11329588014981273	36.89513108614232	0.09362921683554204	330787531	150	0.02902621722846442	0.20411985018726592	0.07350187265917603	0.11329588014981273	36.89513108614232	0.09362921683554204	94	COMPLETE
95	0.10112359550561797	2020-03-07 10:14:46.262910	2020-03-07 10:15:12.768876	256	1	81	0.03752146754073472	256	0.9819045252766642	0.0	0.10112359550561797	0.02247191011235955	0.05196629213483146	47.42275280898876	0.046778254338021144	0.0	0.10112359550561797	0.02247191011235955	0.05196629213483146	47.42275280898876	0.046778254338021144	1908629701	150	0.0	0.10112359550561797	0.02247191011235955	0.05196629213483146	47.42275280898876	0.046778254338021144	95	COMPLETE
96	0.6123595505617978	2020-03-07 10:15:12.783330	2020-03-07 10:16:12.900062	128	1	30	0.002006004721946709	128	0.2924315525203148	0.10112359550561797	0.6123595505617978	0.33192883895131087	0.44147940074906367	14.184456928838951	0.26703615830236943	0.10112359550561797	0.6123595505617978	0.33192883895131087	0.44147940074906367	14.184456928838951	0.26703615830236943	1817244455	200	0.10112359550561797	0.6123595505617978	0.33192883895131087	0.44147940074906367	14.184456928838951	0.26703615830236943	96	COMPLETE
97	0.22612359550561797	2020-03-07 10:16:12.913016	2020-03-07 10:16:50.442110	256	2	73	0.051342864405454436	512	0.7392267186503355	0.03651685393258427	0.22612359550561797	0.09082397003745318	0.13342696629213482	35.62359550561798	0.1061740804441882	0.03651685393258427	0.22612359550561797	0.09082397003745318	0.13342696629213482	35.62359550561798	0.1061740804441882	1133322682	300	0.03651685393258427	0.22612359550561797	0.09082397003745318	0.13342696629213482	35.62359550561798	0.1061740804441882	97	COMPLETE
98	0.09363295880149813	2020-03-07 10:16:50.454304	2020-03-07 10:18:08.546867	256	1	20	0.01705769024771915	128	1.0127525979858798	0.0	0.09363295880149813	0.02247191011235955	0.041666666666666664	48.83052434456929	0.043700518264240575	0.0	0.09363295880149813	0.02247191011235955	0.041666666666666664	48.83052434456929	0.043700518264240575	3462290583	250	0.0	0.09363295880149813	0.02247191011235955	0.041666666666666664	48.83052434456929	0.043700518264240575	98	COMPLETE
99	0.6502808988764045	2020-03-07 10:18:08.559716	2020-03-07 10:18:29.850844	128	1	59	0.003877285133017557	512	0.2524042991443436	0.11563670411985019	0.6502808988764045	0.3661048689138577	0.48829588014981273	12.258895131086142	0.2927095382281468	0.11563670411985019	0.6502808988764045	0.3661048689138577	0.48829588014981273	12.258895131086142	0.2927095382281468	4236046912	200	0.11563670411985019	0.6502808988764045	0.3661048689138577	0.48829588014981273	12.258895131086142	0.2927095382281468	99	COMPLETE
