number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.5603932584269663	2020-03-06 12:41:51.308884	2020-03-06 12:42:16.258815	64	0.0023258150681550534	256	0.6085802974839579	0.23537374795274985	0.05711610486891386	0.5603932584269663	0.1793071161048689	0.2907303370786517	11.394194756554308	0.1967556821360652	0.05711610486891386	0.5603932584269663	0.1793071161048689	0.2907303370786517	11.394194756554308	0.1967556821360652	1435180252	400.0	0.05711610486891386	0.5603932584269663	0.1793071161048689	0.2907303370786517	11.394194756554308	0.1967556821360652	52	COMPLETE
53	0.21254681647940074	2020-03-06 12:42:16.269104	2020-03-06 12:42:29.403168	64	0.012486902338787076	512	0.20881516139206446	0.48299049932077137	0.018258426966292134	0.21254681647940074	0.06882022471910113	0.1151685393258427	23.298220973782772	0.09599882942848177	0.018258426966292134	0.21254681647940074	0.06882022471910113	0.1151685393258427	23.298220973782772	0.09599882942848177	1489783264	250.0	0.018258426966292134	0.21254681647940074	0.06882022471910113	0.1151685393258427	23.298220973782772	0.09599882942848177	53	COMPLETE
54	0.5552434456928839	2020-03-06 12:42:29.415204	2020-03-06 12:42:42.618073	128	0.006030927711891794	512	0.002672180724302262	0.226038959085739	0.05898876404494382	0.5552434456928839	0.19382022471910113	0.29728464419475653	10.958801498127341	0.20039861156652122	0.05898876404494382	0.5552434456928839	0.19382022471910113	0.29728464419475653	10.958801498127341	0.20039861156652122	3951047093	250.0	0.05898876404494382	0.5552434456928839	0.19382022471910113	0.29728464419475653	10.958801498127341	0.20039861156652122	54	COMPLETE
55	0.8389513108614233	2020-03-06 12:42:42.629917	2020-03-06 12:43:40.136389	64	0.007624937207333377	128	0.0013846560801285819	0.12383647706561934	0.24625468164794007	0.8389513108614233	0.49391385767790263	0.6287453183520599	5.955524344569288	0.42194111684993385	0.24625468164794007	0.8389513108614233	0.49391385767790263	0.6287453183520599	5.955524344569288	0.42194111684993385	2168093313	700.0	0.24625468164794007	0.8389513108614233	0.49391385767790263	0.6287453183520599	5.955524344569288	0.42194111684993385	55	COMPLETE
56	0.8314606741573034	2020-03-06 12:43:40.148432	2020-03-06 12:44:15.432429	64	0.08728638103327115	256	0.030884908235008075	0.13176779313386183	0.22659176029962547	0.8314606741573034	0.4658239700374532	0.6165730337078652	6.340355805243446	0.4048082594417373	0.22659176029962547	0.8314606741573034	0.4658239700374532	0.6165730337078652	6.340355805243446	0.4048082594417373	3552453293	550.0	0.22659176029962547	0.8314606741573034	0.4658239700374532	0.6165730337078652	6.340355805243446	0.4048082594417373	56	COMPLETE
57	0.8211610486891385	2020-03-06 12:44:15.444635	2020-03-06 12:44:40.535490	64	0.02114040730913692	256	0.006131235626717883	0.13068541296851938	0.2345505617977528	0.8211610486891385	0.48080524344569286	0.6048689138576779	6.298689138576779	0.40734107642319567	0.2345505617977528	0.8211610486891385	0.48080524344569286	0.6048689138576779	6.298689138576779	0.40734107642319567	3381237433	400.0	0.2345505617977528	0.8211610486891385	0.48080524344569286	0.6048689138576779	6.298689138576779	0.40734107642319567	57	COMPLETE
58	0.6132958801498127	2020-03-06 12:44:40.547644	2020-03-06 12:44:51.453390	128	0.002434734599505042	256	0.0010612464439163857	0.21034462929769568	0.08661048689138577	0.6132958801498127	0.21114232209737827	0.3309925093632959	10.220505617977528	0.22765588348201438	0.08661048689138577	0.6132958801498127	0.21114232209737827	0.3309925093632959	10.220505617977528	0.22765588348201438	4241465678	200.0	0.08661048689138577	0.6132958801498127	0.21114232209737827	0.3309925093632959	10.220505617977528	0.22765588348201438	58	COMPLETE
59	0.8450374531835206	2020-03-06 12:44:51.465550	2020-03-06 12:45:40.091108	128	0.005831806244210961	128	0.029494028387346046	0.1256349884167188	0.23595505617977527	0.8450374531835206	0.47846441947565543	0.62312734082397	6.044007490636704	0.4132265957953952	0.23595505617977527	0.8450374531835206	0.47846441947565543	0.62312734082397	6.044007490636704	0.4132265957953952	2668976253	600.0	0.23595505617977527	0.8450374531835206	0.47846441947565543	0.62312734082397	6.044007490636704	0.4132265957953952	59	COMPLETE
60	0.8249063670411985	2020-03-06 12:45:40.102986	2020-03-06 12:46:15.024274	256	0.03765151245927517	128	0.23481118521759628	0.13672195988783983	0.23220973782771537	0.8249063670411985	0.4812734082397004	0.6156367041198502	6.597378277153558	0.4078907635580668	0.23220973782771537	0.8249063670411985	0.4812734082397004	0.6156367041198502	6.597378277153558	0.4078907635580668	1127583560	450.0	0.23220973782771537	0.8249063670411985	0.4812734082397004	0.6156367041198502	6.597378277153558	0.4078907635580668	60	COMPLETE
61	0.8305243445692884	2020-03-06 12:46:15.036113	2020-03-06 12:46:50.897534	64	0.03254885131234092	128	0.008005178236886987	0.13471012409908997	0.24765917602996254	0.8305243445692884	0.4887640449438202	0.6282771535580525	6.48314606741573	0.42051473312033133	0.24765917602996254	0.8305243445692884	0.4887640449438202	0.6282771535580525	6.48314606741573	0.42051473312033133	2408048475	450.0	0.24765917602996254	0.8305243445692884	0.4887640449438202	0.6282771535580525	6.48314606741573	0.42051473312033133	61	COMPLETE
62	0.6441947565543071	2020-03-06 12:46:50.910023	2020-03-06 12:47:17.778896	64	0.0010207506769365825	128	0.23006096161151432	0.1920457699803517	0.12312734082397003	0.6441947565543071	0.2991573033707865	0.40636704119850187	9.360486891385769	0.27645838066753725	0.12312734082397003	0.6441947565543071	0.2991573033707865	0.40636704119850187	9.360486891385769	0.27645838066753725	1216137507	350.0	0.12312734082397003	0.6441947565543071	0.2991573033707865	0.40636704119850187	9.360486891385769	0.27645838066753725	62	COMPLETE
63	0.2102059925093633	2020-03-06 12:47:17.790881	2020-03-06 12:47:31.100893	64	0.006141939450580968	512	0.4306002521983172	0.4945752991569204	0.02153558052434457	0.2102059925093633	0.06460674157303371	0.11563670411985019	23.848314606741575	0.09629039828867664	0.02153558052434457	0.2102059925093633	0.06460674157303371	0.11563670411985019	23.848314606741575	0.09629039828867664	1406751182	250.0	0.02153558052434457	0.2102059925093633	0.06460674157303371	0.11563670411985019	23.848314606741575	0.09629039828867664	63	COMPLETE
64	0.8445692883895131	2020-03-06 12:47:31.112887	2020-03-06 12:48:09.633937	128	0.02931732501810958	512	0.12071730512078283	0.12502595325164526	0.23548689138576778	0.8445692883895131	0.49204119850187267	0.6338951310861424	6.006086142322097	0.4174933617266975	0.23548689138576778	0.8445692883895131	0.49204119850187267	0.6338951310861424	6.006086142322097	0.4174933617266975	672202048	650.0	0.23548689138576778	0.8445692883895131	0.49204119850187267	0.6338951310861424	6.006086142322097	0.4174933617266975	64	COMPLETE
65	0.8202247191011236	2020-03-06 12:48:09.645930	2020-03-06 12:48:40.935852	128	0.04350950808735972	128	0.00558251596141458	0.13947884169187438	0.24391385767790263	0.8202247191011236	0.48642322097378277	0.6217228464419475	6.706460674157303	0.4165948905649214	0.24391385767790263	0.8202247191011236	0.48642322097378277	0.6217228464419475	6.706460674157303	0.4165948905649214	1527358417	400.0	0.24391385767790263	0.8202247191011236	0.48642322097378277	0.6217228464419475	6.706460674157303	0.4165948905649214	65	COMPLETE
66	0.6802434456928839	2020-03-06 12:48:40.946251	2020-03-06 12:49:02.628089	256	0.002923160895335742	256	0.007379908074473858	0.1902503532633074	0.10580524344569288	0.6802434456928839	0.2743445692883895	0.40262172284644193	9.216760299625468	0.263196856568854	0.10580524344569288	0.6802434456928839	0.2743445692883895	0.40262172284644193	9.216760299625468	0.263196856568854	2333646301	350.0	0.10580524344569288	0.6802434456928839	0.2743445692883895	0.40262172284644193	9.216760299625468	0.263196856568854	66	COMPLETE
67	0.5589887640449438	2020-03-06 12:49:02.640497	2020-03-06 12:49:15.884236	64	0.010999254145832398	512	0.0013646405724950254	0.23637796108513262	0.05805243445692884	0.5589887640449438	0.16292134831460675	0.28792134831460675	11.42743445692884	0.1936343813725135	0.05805243445692884	0.5589887640449438	0.16292134831460675	0.28792134831460675	11.42743445692884	0.1936343813725135	1482128478	250.0	0.05805243445692884	0.5589887640449438	0.16292134831460675	0.28792134831460675	11.42743445692884	0.1936343813725135	67	COMPLETE
68	0.7794943820224719	2020-03-06 12:49:15.896434	2020-03-06 12:49:34.124544	256	0.06360629897939842	128	0.16403435476523917	0.16022767936235316	0.17696629213483145	0.7794943820224719	0.4058988764044944	0.545880149812734	7.72378277153558	0.3508503409808333	0.17696629213483145	0.7794943820224719	0.4058988764044944	0.545880149812734	7.72378277153558	0.3508503409808333	1637776680	250.0	0.17696629213483145	0.7794943820224719	0.4058988764044944	0.545880149812734	7.72378277153558	0.3508503409808333	68	COMPLETE
69	0.8515917602996255	2020-03-06 12:49:34.136418	2020-03-06 12:50:16.422141	256	0.030400058123149283	512	0.002848383946882163	0.12429814319534416	0.2654494382022472	0.8515917602996255	0.5210674157303371	0.6395131086142322	5.976591760299626	0.44071362499465316	0.2654494382022472	0.8515917602996255	0.5210674157303371	0.6395131086142322	5.976591760299626	0.44071362499465316	1604224100	700.0	0.2654494382022472	0.8515917602996255	0.5210674157303371	0.6395131086142322	5.976591760299626	0.44071362499465316	69	COMPLETE
70	0.5692883895131086	2020-03-06 12:50:16.434367	2020-03-06 12:50:30.956700	64	0.001956751240538918	256	0.003803685113227735	0.23344808910739667	0.08239700374531835	0.5692883895131086	0.2144194756554307	0.31273408239700373	11.32069288389513	0.21867602656291496	0.08239700374531835	0.5692883895131086	0.2144194756554307	0.31273408239700373	11.32069288389513	0.21867602656291496	2498823911	250.0	0.08239700374531835	0.5692883895131086	0.2144194756554307	0.31273408239700373	11.32069288389513	0.21867602656291496	70	COMPLETE
71	0.5688202247191011	2020-03-06 12:50:30.968728	2020-03-06 12:50:50.370934	128	0.0027009043688634464	512	0.009910364243636569	0.21758170391272488	0.05196629213483146	0.5688202247191011	0.17322097378277154	0.29728464419475653	10.567415730337078	0.19377085443624897	0.05196629213483146	0.5688202247191011	0.17322097378277154	0.29728464419475653	10.567415730337078	0.19377085443624897	297972375	350.0	0.05196629213483146	0.5688202247191011	0.17322097378277154	0.29728464419475653	10.567415730337078	0.19377085443624897	71	COMPLETE
72	0.5758426966292135	2020-03-06 12:50:50.382857	2020-03-06 12:51:01.582754	128	0.001129380006677008	256	0.03310098925689759	0.21154339071485295	0.08661048689138577	0.5758426966292135	0.21207865168539325	0.3487827715355805	10.323033707865168	0.22595525834361566	0.08661048689138577	0.5758426966292135	0.21207865168539325	0.3487827715355805	10.323033707865168	0.22595525834361566	2668560128	200.0	0.08661048689138577	0.5758426966292135	0.21207865168539325	0.3487827715355805	10.323033707865168	0.22595525834361566	72	COMPLETE
73	0.851123595505618	2020-03-06 12:51:01.593174	2020-03-06 12:51:34.455257	256	0.02826142774125666	512	0.009941277776599528	0.12249720361509295	0.2532771535580524	0.851123595505618	0.5028089887640449	0.6441947565543071	5.895599250936329	0.430962455689012	0.2532771535580524	0.851123595505618	0.5028089887640449	0.6441947565543071	5.895599250936329	0.430962455689012	1535660794	550.0	0.2532771535580524	0.851123595505618	0.5028089887640449	0.6441947565543071	5.895599250936329	0.430962455689012	73	COMPLETE
74	0.8422284644194756	2020-03-06 12:51:34.465815	2020-03-06 12:52:27.002843	64	0.00921863164247397	128	0.026381678938283373	0.12495416066215168	0.24391385767790263	0.8422284644194756	0.48408239700374533	0.6161048689138576	6.007022471910112	0.41811775151542435	0.24391385767790263	0.8422284644194756	0.48408239700374533	0.6161048689138576	6.007022471910112	0.41811775151542435	1457420448	650.0	0.24391385767790263	0.8422284644194756	0.48408239700374533	0.6161048689138576	6.007022471910112	0.41811775151542435	74	COMPLETE
75	0.5594569288389513	2020-03-06 12:52:27.012944	2020-03-06 12:52:40.287072	128	0.006834365014855584	512	0.03809944381820001	0.22019468030058656	0.05758426966292135	0.5594569288389513	0.16338951310861424	0.2851123595505618	10.689138576779026	0.1922507829158884	0.05758426966292135	0.5594569288389513	0.16338951310861424	0.2851123595505618	10.689138576779026	0.1922507829158884	42531751	250.0	0.05758426966292135	0.5594569288389513	0.16338951310861424	0.2851123595505618	10.689138576779026	0.1922507829158884	75	COMPLETE
76	0.5627340823970037	2020-03-06 12:52:40.297326	2020-03-06 12:52:58.058732	128	0.011597376692547186	512	0.037492766013940464	0.21562083469431723	0.052434456928838954	0.5627340823970037	0.1704119850187266	0.2902621722846442	10.445224719101123	0.1925486520106642	0.052434456928838954	0.5627340823970037	0.1704119850187266	0.2902621722846442	10.445224719101123	0.1925486520106642	533933171	300.0	0.052434456928838954	0.5627340823970037	0.1704119850187266	0.2902621722846442	10.445224719101123	0.1925486520106642	76	COMPLETE
77	0.8281835205992509	2020-03-06 12:52:58.070927	2020-03-06 12:53:23.899633	64	0.09315293633395534	256	0.0062562073001468915	0.1334959441265754	0.2556179775280899	0.8281835205992509	0.5004681647940075	0.6381086142322098	6.412921348314606	0.42986637491164575	0.2556179775280899	0.8281835205992509	0.5004681647940075	0.6381086142322098	6.412921348314606	0.42986637491164575	4184455487	400.0	0.2556179775280899	0.8281835205992509	0.5004681647940075	0.6381086142322098	6.412921348314606	0.42986637491164575	77	COMPLETE
78	0.7083333333333334	2020-03-06 12:53:23.911698	2020-03-06 12:53:52.615009	128	0.0016595892825815302	256	0.0018640395060724342	0.18726515145763084	0.13670411985018727	0.7083333333333334	0.33286516853932585	0.4602059925093633	9.061329588014981	0.30203132601260807	0.13670411985018727	0.7083333333333334	0.33286516853932585	0.4602059925093633	9.061329588014981	0.30203132601260807	1610822700	450.0	0.13670411985018727	0.7083333333333334	0.33286516853932585	0.4602059925093633	9.061329588014981	0.30203132601260807	78	COMPLETE
79	0.8398876404494382	2020-03-06 12:53:52.625175	2020-03-06 12:54:33.016329	128	0.012805503777951048	128	0.022792252101583636	0.1262359985643963	0.23174157303370788	0.8398876404494382	0.47752808988764045	0.6161048689138576	6.063202247191011	0.4099807797641129	0.23174157303370788	0.8398876404494382	0.47752808988764045	0.6161048689138576	6.063202247191011	0.4099807797641129	2590963474	500.0	0.23174157303370788	0.8398876404494382	0.47752808988764045	0.6161048689138576	6.063202247191011	0.4099807797641129	79	COMPLETE
80	0.12921348314606743	2020-03-06 12:54:33.028545	2020-03-06 12:54:53.426158	64	0.00159021458133075	512	0.8511552462908205	0.9304068087842594	0.014044943820224719	0.12921348314606743	0.041666666666666664	0.0650749063670412	44.78534644194757	0.06272003116367922	0.014044943820224719	0.12921348314606743	0.041666666666666664	0.06554307116104868	44.77153558052434	0.06274405372267704	2909048827	350.0	0.014044943820224719	0.12921348314606743	0.041666666666666664	0.0650749063670412	44.799157303370784	0.06269825844016153	80	COMPLETE
81	0.6081460674157303	2020-03-06 12:54:53.436476	2020-03-06 12:55:08.102573	64	0.003160821851499794	512	0.0028950675088693	0.20303341941663836	0.08239700374531835	0.6081460674157303	0.2205056179775281	0.34784644194756553	9.876404494382022	0.2288617795879176	0.08239700374531835	0.6081460674157303	0.2205056179775281	0.34784644194756553	9.876404494382022	0.2288617795879176	758450971	250.0	0.08239700374531835	0.6081460674157303	0.2205056179775281	0.34784644194756553	9.876404494382022	0.2288617795879176	81	COMPLETE
82	0.829119850187266	2020-03-06 12:55:08.112682	2020-03-06 12:55:43.571744	64	0.06870813949757566	256	0.2564806359579522	0.13069228379209333	0.2602996254681648	0.829119850187266	0.49391385767790263	0.6371722846441947	6.285112359550562	0.42958485269934377	0.2602996254681648	0.829119850187266	0.49391385767790263	0.6371722846441947	6.285112359550562	0.42958485269934377	3100524049	550.0	0.2602996254681648	0.829119850187266	0.49391385767790263	0.6371722846441947	6.285112359550562	0.42958485269934377	82	COMPLETE
83	0.5697565543071161	2020-03-06 12:55:43.581973	2020-03-06 12:56:09.635211	128	0.0017170505866975184	512	0.555325581392162	0.23516102690486873	0.07724719101123595	0.5697565543071161	0.20411985018726592	0.31179775280898875	11.422986891385769	0.21402303801759587	0.07724719101123595	0.5697565543071161	0.20411985018726592	0.31179775280898875	11.422752808988765	0.21402437182042783	4127770885	450.0	0.07724719101123595	0.5697565543071161	0.20411985018726592	0.31179775280898875	11.423220973782772	0.2140217994863948	83	COMPLETE
84	0.10205992509363296	2020-03-06 12:56:09.645211	2020-03-06 12:56:16.421040	64	0.002456148494923197	512	0.7075910237166193	0.9823093433072616	0.011704119850187267	0.10205992509363296	0.031835205992509365	0.05149812734082397	47.25866104868914	0.05517586869524089	0.011704119850187267	0.10205992509363296	0.031835205992509365	0.05149812734082397	47.25702247191011	0.055177438091343255	2362266188	150.0	0.011704119850187267	0.10205992509363296	0.031835205992509365	0.05149812734082397	47.260299625468164	0.055174361506261295	84	COMPLETE
85	0.5599250936329588	2020-03-06 12:56:16.433119	2020-03-06 12:56:31.326760	256	0.003217396329815301	256	0.23627003301078728	0.21421940632910932	0.05196629213483146	0.5599250936329588	0.20224719101123595	0.31320224719101125	10.42556179775281	0.20150678882793446	0.05196629213483146	0.5599250936329588	0.20224719101123595	0.31320224719101125	10.42556179775281	0.20150678882793446	2525951005	250.0	0.05196629213483146	0.5599250936329588	0.20224719101123595	0.31320224719101125	10.42556179775281	0.20150678882793446	85	COMPLETE
86	0.625	2020-03-06 12:56:31.338568	2020-03-06 12:56:49.340217	256	0.0014312101477073663	128	0.023455116213687986	0.1936496844434978	0.11329588014981273	0.625	0.26779026217228463	0.38295880149812733	9.434925093632959	0.26040162751681906	0.11329588014981273	0.625	0.26779026217228463	0.38295880149812733	9.434925093632959	0.26040162751681906	2654278570	250.0	0.11329588014981273	0.625	0.26779026217228463	0.38295880149812733	9.434925093632959	0.26040162751681906	86	COMPLETE
87	0.8422284644194756	2020-03-06 12:56:49.350728	2020-03-06 12:57:53.304334	128	0.016702972826141246	512	0.004058000048190193	0.12460283649220281	0.2551498127340824	0.8422284644194756	0.49859550561797755	0.6259363295880149	5.996722846441948	0.4308199613187691	0.2551498127340824	0.8422284644194756	0.49859550561797755	0.6259363295880149	5.996722846441948	0.4308199613187691	2087250634		0.2551498127340824	0.8422284644194756	0.49859550561797755	0.6259363295880149	5.996722846441948	0.4308199613187691	87	COMPLETE
88	0.6652621722846442	2020-03-06 12:57:53.314617	2020-03-06 12:58:12.101621	128	0.0021222144410821824	256	0.06279543510298963	0.19999028619706685	0.12125468164794008	0.6652621722846442	0.29307116104868913	0.4147940074906367	9.689606741573034	0.27704774561094475	0.12125468164794008	0.6652621722846442	0.29307116104868913	0.4147940074906367	9.689606741573034	0.27704774561094475	3205989710	300.0	0.12125468164794008	0.6652621722846442	0.29307116104868913	0.4147940074906367	9.689606741573034	0.27704774561094475	88	COMPLETE
89	0.8389513108614233	2020-03-06 12:58:12.113777	2020-03-06 12:58:51.662558	128	0.029058619448334235	256	0.006099128358669412	0.12390272985195064	0.24859550561797752	0.8389513108614233	0.4943820224719101	0.6315543071161048	5.947097378277154	0.42445690797891306	0.24859550561797752	0.8389513108614233	0.4943820224719101	0.6315543071161048	5.947097378277154	0.42445690797891306	3424310037	600.0	0.24859550561797752	0.8389513108614233	0.4943820224719101	0.6315543071161048	5.947097378277154	0.42445690797891306	89	COMPLETE
90	0.8295880149812734	2020-03-06 12:58:51.674799	2020-03-06 12:59:31.303567	256	0.016227993208402316	128	0.042686358259496175	0.1348176211849455	0.224250936329588	0.8295880149812734	0.47191011235955055	0.5941011235955056	6.4882958801498125	0.40289288167472076	0.224250936329588	0.8295880149812734	0.47191011235955055	0.5941011235955056	6.4882958801498125	0.40289288167472076	533298728	500.0	0.224250936329588	0.8295880149812734	0.47191011235955055	0.5941011235955056	6.4882958801498125	0.40289288167472076	90	COMPLETE
91	0.8347378277153558	2020-03-06 12:59:31.314762	2020-03-06 12:59:52.948743	256	0.0716858889743908	256	0.0032826625341721297	0.12667656584367268	0.2612359550561798	0.8347378277153558	0.5079588014981273	0.6399812734082397	6.10814606741573	0.43598952882119857	0.2612359550561798	0.8347378277153558	0.5079588014981273	0.6399812734082397	6.10814606741573	0.43598952882119857	3676896010	350.0	0.2612359550561798	0.8347378277153558	0.5079588014981273	0.6399812734082397	6.10814606741573	0.43598952882119857	91	COMPLETE
92	0.8258426966292135	2020-03-06 12:59:52.960742	2020-03-06 13:00:16.501407	64	0.09104178950678342	512	0.010382897305989711	0.13152806558872987	0.2345505617977528	0.8258426966292135	0.46441947565543074	0.6086142322097379	6.336142322097379	0.40559893442017353	0.2345505617977528	0.8258426966292135	0.46441947565543074	0.6086142322097379	6.336142322097379	0.40559893442017353	4156041360	400.0	0.2345505617977528	0.8258426966292135	0.46441947565543074	0.6086142322097379	6.336142322097379	0.40559893442017353	92	COMPLETE
93	0.5627340823970037	2020-03-06 13:00:16.511770	2020-03-06 13:00:27.564702	128	0.00891030683710641	256	0.002302564941300001	0.2351684832905353	0.060861423220973786	0.5627340823970037	0.175561797752809	0.2804307116104869	11.356741573033707	0.19788549170432299	0.060861423220973786	0.5627340823970037	0.175561797752809	0.2804307116104869	11.356741573033707	0.19788549170432299	2215137292	200.0	0.060861423220973786	0.5627340823970037	0.175561797752809	0.2804307116104869	11.356741573033707	0.19788549170432299	93	COMPLETE
94	0.8347378277153558	2020-03-06 13:00:27.577066	2020-03-06 13:01:11.896368	64	0.016439849252354925	128	0.001243483428933673	0.12960682868127352	0.24204119850187267	0.8347378277153558	0.4794007490636704	0.6123595505617978	6.229400749063671	0.41595214902834793	0.24204119850187267	0.8347378277153558	0.4794007490636704	0.6123595505617978	6.229400749063671	0.41595214902834793	218612398	550.0	0.24204119850187267	0.8347378277153558	0.4794007490636704	0.6123595505617978	6.229400749063671	0.41595214902834793	94	COMPLETE
95	0.8192883895131086	2020-03-06 13:01:11.906592	2020-03-06 13:01:48.600855	64	0.01581912881371971	128	0.2974790980154707	0.13155050748132505	0.21722846441947566	0.8192883895131086	0.47659176029962547	0.6170411985018727	6.336610486891386	0.4013092858232386	0.21722846441947566	0.8192883895131086	0.47659176029962547	0.6170411985018727	6.336610486891386	0.4013092858232386	2605594362	450.0	0.21722846441947566	0.8192883895131086	0.47659176029962547	0.6170411985018727	6.336610486891386	0.4013092858232386	95	COMPLETE
96	0.826310861423221	2020-03-06 13:01:48.612828	2020-03-06 13:02:05.530889	256	0.036138363171394544	512	0.03299435816696424	0.1324569370662131	0.22237827715355804	0.826310861423221	0.4803370786516854	0.6198501872659176	6.377340823970037	0.40517071835039153	0.22237827715355804	0.826310861423221	0.4803370786516854	0.6198501872659176	6.377340823970037	0.40517071835039153	1627295012	300.0	0.22237827715355804	0.826310861423221	0.4803370786516854	0.6198501872659176	6.377340823970037	0.40517071835039153	96	COMPLETE
97	0.8366104868913857	2020-03-06 13:02:05.548489	2020-03-06 13:03:05.364362	128	0.016445664969849248	512	0.05391683801106215	0.12827999551592165	0.23267790262172286	0.8366104868913857	0.4779962546816479	0.6179775280898876	6.176498127340824	0.4103053279250893	0.23267790262172286	0.8366104868913857	0.4779962546816479	0.6179775280898876	6.176498127340824	0.4103053279250893	2422405386	950.0	0.23267790262172286	0.8366104868913857	0.4779962546816479	0.6179775280898876	6.176498127340824	0.4103053279250893	97	COMPLETE
98	0.8267790262172284	2020-03-06 13:03:05.376642	2020-03-06 13:03:30.971129	128	0.06812577215293768	256	0.0022570968106074524	0.13032376047481925	0.25749063670411987	0.8267790262172284	0.48829588014981273	0.6170411985018727	6.263576779026217	0.42563468114776815	0.25749063670411987	0.8267790262172284	0.48829588014981273	0.6170411985018727	6.263576779026217	0.42563468114776815	2826139046	400.0	0.25749063670411987	0.8267790262172284	0.48829588014981273	0.6170411985018727	6.263576779026217	0.42563468114776815	98	COMPLETE
99	0.8300561797752809	2020-03-06 13:03:30.983215	2020-03-06 13:04:02.070411	64	0.015292187587170176	128	0.011973406408608698	0.12750403744723188	0.2308052434456929	0.8300561797752809	0.4737827715355805	0.6329588014981273	6.134831460674158	0.40811286375838884	0.2308052434456929	0.8300561797752809	0.4737827715355805	0.6329588014981273	6.134831460674158	0.40811286375838884	2108551065	400.0	0.2308052434456929	0.8300561797752809	0.4737827715355805	0.6329588014981273	6.134831460674158	0.40811286375838884	99	COMPLETE
