number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.0997191011235955	2020-04-08 17:58:04.281610	2020-04-08 17:58:18.184774	128	512	0.009870315269393597	0.9740946537715623	0.012172284644194757	0.0997191011235955	0.027153558052434457	0.0449438202247191	47.014044943820224	0.05388672134315548	0.012172284644194757	0.0997191011235955	0.027153558052434457	0.0449438202247191	47.014044943820224	0.05388672134315548	3671411022	150.0	0.012172284644194757	0.0997191011235955	0.027153558052434457	0.0449438202247191	47.014044943820224	0.05388672134315548	54	COMPLETE
55	0.23220973782771537	2020-04-08 17:58:18.199123	2020-04-08 18:00:36.829251	128	128	0.041253831006633636	0.604605024845308	0.02949438202247191	0.23220973782771537	0.08707865168539326	0.14325842696629212	28.838014981273407	0.10750563442904097	0.02949438202247191	0.23220973782771537	0.08707865168539326	0.14325842696629212	28.838014981273407	0.10750563442904097	1769001396	700.0	0.02949438202247191	0.23220973782771537	0.08707865168539326	0.14325842696629212	28.838014981273407	0.10750563442904097	55	COMPLETE
56	0.09410112359550561	2020-04-08 18:00:36.841223	2020-04-08 18:00:51.945444	256	512	0.003723805496698219	1.02046491329171	0.011235955056179775	0.09410112359550561	0.03651685393258427	0.05196629213483146	49.23689138576779	0.05452182075712368	0.011235955056179775	0.09410112359550561	0.03651685393258427	0.05196629213483146	49.23689138576779	0.05452182075712368	2138828937	150.0	0.011235955056179775	0.09410112359550561	0.03651685393258427	0.05196629213483146	49.23689138576779	0.05452182075712368	56	COMPLETE
57	0.24812734082397003	2020-04-08 18:00:51.956692	2020-04-08 18:02:58.310801	256	128	0.00633751348925226	0.6065802495021457	0.025280898876404494	0.24812734082397003	0.08848314606741572	0.13389513108614232	28.94194756554307	0.10603788021154428	0.025280898876404494	0.24812734082397003	0.08848314606741572	0.13389513108614232	28.94194756554307	0.10603788021154428	1016929421	650.0	0.025280898876404494	0.24812734082397003	0.08848314606741572	0.13389513108614232	28.94194756554307	0.10603788021154428	57	COMPLETE
58	0.3506554307116105	2020-04-08 18:02:58.322765	2020-04-08 18:06:31.199256	128	128	0.002276232362498902	0.484347287713714	0.054775280898876406	0.3506554307116105	0.1441947565543071	0.21067415730337077	22.964887640449437	0.15346127957918887	0.054775280898876406	0.3506554307116105	0.1441947565543071	0.21067415730337077	22.964887640449437	0.15346127957918887	1770316796		0.054775280898876406	0.3506554307116105	0.1441947565543071	0.21067415730337077	22.964887640449437	0.15346127957918887	58	COMPLETE
59	0.23174157303370788	2020-04-08 18:06:31.216596	2020-04-08 18:08:58.667479	128	256	0.0038134604898011036	0.6343341389634343	0.0299625468164794	0.23174157303370788	0.0898876404494382	0.1399812734082397	30.353464419475657	0.10795357783382349	0.0299625468164794	0.23174157303370788	0.0898876404494382	0.1399812734082397	30.353464419475657	0.10795357783382349	1246409358	950.0	0.0299625468164794	0.23174157303370788	0.0898876404494382	0.1399812734082397	30.353464419475657	0.10795357783382349	59	COMPLETE
60	0.2448501872659176	2020-04-08 18:08:58.678104	2020-04-08 18:10:58.701083	256	128	0.04669632376169453	0.6008346745062424	0.02855805243445693	0.2448501872659176	0.08614232209737828	0.13342696629213482	28.707397003745317	0.1071056772696478	0.02855805243445693	0.2448501872659176	0.08614232209737828	0.13342696629213482	28.707397003745317	0.1071056772696478	2952467536	600.0	0.02855805243445693	0.2448501872659176	0.08614232209737828	0.13342696629213482	28.707397003745317	0.1071056772696478	60	COMPLETE
61	0.10299625468164794	2020-04-08 18:10:58.711678	2020-04-08 18:11:12.815606	64	512	0.3511618893300684	0.9861779813053023	0.013108614232209739	0.10299625468164794	0.02902621722846442	0.04962546816479401	47.607209737827716	0.05502026464966524	0.013108614232209739	0.10299625468164794	0.02902621722846442	0.04962546816479401	47.607209737827716	0.05502026464966524	1769778012	150.0	0.013108614232209739	0.10299625468164794	0.02902621722846442	0.04962546816479401	47.607209737827716	0.05502026464966524	61	COMPLETE
62	0.09597378277153558	2020-04-08 18:11:12.825894	2020-04-08 18:11:35.323219	128	512	0.53239153140915	0.9985924525088753	0.011235955056179775	0.09597378277153558	0.026217228464419477	0.04400749063670412	48.172284644194754	0.05217413720208557	0.011235955056179775	0.09597378277153558	0.026217228464419477	0.04400749063670412	48.172284644194754	0.05217413720208557	2772944816	200.0	0.011235955056179775	0.09597378277153558	0.026217228464419477	0.04400749063670412	48.172284644194754	0.05217413720208557	62	COMPLETE
63	0.22799625468164794	2020-04-08 18:11:35.335345	2020-04-08 18:14:18.537130	64	256	0.020286267100871502	0.6740718166874059	0.0299625468164794	0.22799625468164794	0.08239700374531835	0.12219101123595505	32.31132958801498	0.1005824768197454	0.0299625468164794	0.22799625468164794	0.08239700374531835	0.12219101123595505	32.31132958801498	0.1005824768197454	4157132732		0.0299625468164794	0.22799625468164794	0.08239700374531835	0.12219101123595505	32.31132958801498	0.1005824768197454	63	COMPLETE
64	0.25795880149812733	2020-04-08 18:14:18.548949	2020-04-08 18:17:12.472739	128	128	0.019685687552399356	0.599724305409952	0.03323970037453183	0.25795880149812733	0.0898876404494382	0.14279026217228463	28.607677902621724	0.1116506127296048	0.03323970037453183	0.25795880149812733	0.0898876404494382	0.14279026217228463	28.607677902621724	0.1116506127296048	2535908623	850.0	0.03323970037453183	0.25795880149812733	0.0898876404494382	0.14279026217228463	28.607677902621724	0.1116506127296048	64	COMPLETE
65	0.2045880149812734	2020-04-08 18:17:12.484946	2020-04-08 18:19:57.090804	64	256	0.12707703950248297	0.7155028565425761	0.0299625468164794	0.2045880149812734	0.0702247191011236	0.11376404494382023	34.3497191011236	0.09492624730597311	0.0299625468164794	0.2045880149812734	0.0702247191011236	0.11376404494382023	34.3497191011236	0.09492624730597311	753283452		0.0299625468164794	0.2045880149812734	0.0702247191011236	0.11376404494382023	34.3497191011236	0.09492624730597311	65	COMPLETE
66	0.09691011235955056	2020-04-08 18:19:57.102754	2020-04-08 18:20:17.497683	128	512	0.019755501428145333	1.011915214739963	0.00749063670411985	0.09691011235955056	0.0299625468164794	0.04400749063670412	48.78089887640449	0.05070834738990042	0.00749063670411985	0.09691011235955056	0.0299625468164794	0.04400749063670412	48.78089887640449	0.05070834738990042	22176657	200.0	0.00749063670411985	0.09691011235955056	0.0299625468164794	0.04400749063670412	48.78089887640449	0.05070834738990042	66	COMPLETE
67	0.10908239700374532	2020-04-08 18:20:17.509660	2020-04-08 18:20:59.947416	128	256	0.7266273621916448	0.973471247266685	0.009831460674157303	0.10908239700374532	0.0299625468164794	0.04962546816479401	46.894194756554306	0.05386340380866045	0.009831460674157303	0.10908239700374532	0.0299625468164794	0.04962546816479401	46.894194756554306	0.05386340380866045	1352874812	300.0	0.009831460674157303	0.10908239700374532	0.0299625468164794	0.04962546816479401	46.894194756554306	0.05386340380866045	67	COMPLETE
68	0.25187265917602997	2020-04-08 18:20:59.959370	2020-04-08 18:23:39.625678	64	128	0.00952787007271129	0.6245799222350651	0.03698501872659176	0.25187265917602997	0.0898876404494382	0.13670411985018727	29.886704119850187	0.11227990366520234	0.03698501872659176	0.25187265917602997	0.0898876404494382	0.13670411985018727	29.886704119850187	0.11227990366520234	1111789522	800.0	0.03698501872659176	0.25187265917602997	0.0898876404494382	0.13670411985018727	29.886704119850187	0.11227990366520234	68	COMPLETE
69	0.24250936329588016	2020-04-08 18:23:39.637403	2020-04-08 18:25:47.048304	128	128	0.007604343214510163	0.6137132250288787	0.03885767790262172	0.24250936329588016	0.08567415730337079	0.1352996254681648	29.333333333333332	0.11132119175796264	0.03885767790262172	0.24250936329588016	0.08567415730337079	0.1352996254681648	29.333333333333332	0.11132119175796264	3132635017	650.0	0.03885767790262172	0.24250936329588016	0.08567415730337079	0.1352996254681648	29.333333333333332	0.11132119175796264	69	COMPLETE
70	0.2542134831460674	2020-04-08 18:25:47.060373	2020-04-08 18:28:47.987913	64	128	0.028233920350109028	0.6135669243094696	0.031835205992509365	0.2542134831460674	0.09784644194756555	0.14372659176029962	29.34550561797753	0.1120602047912769	0.031835205992509365	0.2542134831460674	0.09784644194756555	0.14372659176029962	29.34550561797753	0.1120602047912769	4168619316	900.0	0.031835205992509365	0.2542134831460674	0.09784644194756555	0.14372659176029962	29.34550561797753	0.1120602047912769	70	COMPLETE
71	0.24157303370786518	2020-04-08 18:28:47.999863	2020-04-08 18:31:09.131551	256	128	0.0013361965333656192	0.6070127752112496	0.03136704119850187	0.24157303370786518	0.09410112359550561	0.13623595505617977	28.958333333333332	0.10941611175857612	0.03136704119850187	0.24157303370786518	0.09410112359550561	0.13623595505617977	28.958333333333332	0.10941611175857612	3050742917	700.0	0.03136704119850187	0.24157303370786518	0.09410112359550561	0.13623595505617977	28.958333333333332	0.10941611175857612	71	COMPLETE
72	0.10627340823970037	2020-04-08 18:31:09.143809	2020-04-08 18:31:31.337093	256	128	0.5602076907660792	0.9739115822995744	0.0149812734082397	0.10627340823970037	0.032303370786516857	0.052434456928838954	46.96114232209738	0.05798633611312246	0.0149812734082397	0.10627340823970037	0.032303370786516857	0.052434456928838954	46.96114232209738	0.05798633611312246	3002619500	150.0	0.0149812734082397	0.10627340823970037	0.032303370786516857	0.052434456928838954	46.96114232209738	0.05798633611312246	72	COMPLETE
73	0.09550561797752809	2020-04-08 18:31:31.348928	2020-04-08 18:31:46.608705	64	512	0.0013895825671620793	0.9925918370094639	0.012172284644194757	0.09550561797752809	0.030430711610486893	0.04728464419475655	47.89653558052434	0.05375582885466027	0.012172284644194757	0.09550561797752809	0.030430711610486893	0.04728464419475655	47.89653558052434	0.05375582885466027	2501799361	150.0	0.012172284644194757	0.09550561797752809	0.030430711610486893	0.04728464419475655	47.89653558052434	0.05375582885466027	73	COMPLETE
74	0.2542134831460674	2020-04-08 18:31:46.620620	2020-04-08 18:34:11.101985	128	128	0.0038916460386271656	0.5902649066410959	0.0299625468164794	0.2542134831460674	0.0950374531835206	0.15168539325842698	28.163857677902623	0.11155178985027472	0.0299625468164794	0.2542134831460674	0.0950374531835206	0.15168539325842698	28.163857677902623	0.11155178985027472	443106515	700.0	0.0299625468164794	0.2542134831460674	0.0950374531835206	0.15168539325842698	28.163857677902623	0.11155178985027472	74	COMPLETE
75	0.24719101123595505	2020-04-08 18:34:11.114092	2020-04-08 18:36:29.893866	128	128	0.007143330086632847	0.5935508355172177	0.027153558052434457	0.24719101123595505	0.09035580524344569	0.14606741573033707	28.32256554307116	0.10835367233172641	0.027153558052434457	0.24719101123595505	0.09035580524344569	0.14606741573033707	28.32256554307116	0.10835367233172641	3911518417	700.0	0.027153558052434457	0.24719101123595505	0.09035580524344569	0.14606741573033707	28.32256554307116	0.10835367233172641	75	COMPLETE
76	0.10486891385767791	2020-04-08 18:36:29.904273	2020-04-08 18:36:43.958699	64	512	0.0010138674890260765	0.9929750840090675	0.011235955056179775	0.10486891385767791	0.04073033707865169	0.05711610486891386	47.914794007490634	0.056781909969523266	0.011235955056179775	0.10486891385767791	0.04073033707865169	0.05711610486891386	47.914794007490634	0.056781909969523266	1089494536	150.0	0.011235955056179775	0.10486891385767791	0.04073033707865169	0.05711610486891386	47.914794007490634	0.056781909969523266	76	COMPLETE
77	0.09691011235955056	2020-04-08 18:36:43.970857	2020-04-08 18:37:03.403168	256	256	0.6888709201239649	1.0037801589263944	0.007958801498127341	0.09691011235955056	0.023408239700374533	0.04681647940074907	48.44662921348315	0.04986748832965066	0.007958801498127341	0.09691011235955056	0.023408239700374533	0.04681647940074907	48.44662921348315	0.04986748832965066	3017965911	150.0	0.007958801498127341	0.09691011235955056	0.023408239700374533	0.04681647940074907	48.44662921348315	0.04986748832965066	77	COMPLETE
78	0.10393258426966293	2020-04-08 18:37:03.415208	2020-04-08 18:37:21.290936	64	256	0.03460618392803151	0.9628099159918349	0.010299625468164793	0.10393258426966293	0.0351123595505618	0.05056179775280899	46.39466292134831	0.05503267891242057	0.010299625468164793	0.10393258426966293	0.0351123595505618	0.05056179775280899	46.39466292134831	0.05503267891242057	2647570514	150.0	0.010299625468164793	0.10393258426966293	0.0351123595505618	0.05056179775280899	46.39466292134831	0.05503267891242057	78	COMPLETE
79	0.26919475655430714	2020-04-08 18:37:21.302944	2020-04-08 18:40:54.658962	64	128	0.002437913649208881	0.5602543712175043	0.0449438202247191	0.26919475655430714	0.10861423220973783	0.1549625468164794	26.74250936329588	0.12727057676204007	0.0449438202247191	0.26919475655430714	0.10861423220973783	0.1549625468164794	26.74250936329588	0.12727057676204007	1623390466		0.0449438202247191	0.26919475655430714	0.10861423220973783	0.1549625468164794	26.74250936329588	0.12727057676204007	79	COMPLETE
80	0.20973782771535582	2020-04-08 18:40:54.669635	2020-04-08 18:44:32.041295	64	128	0.4948131471554509	0.6760898074867685	0.024812734082397005	0.20973782771535582	0.07350187265917603	0.11704119850187265	32.36563670411985	0.09547064727888431	0.024812734082397005	0.20973782771535582	0.07350187265917603	0.11704119850187265	32.36563670411985	0.09547064727888431	3190402611		0.024812734082397005	0.20973782771535582	0.07350187265917603	0.11704119850187265	32.36563670411985	0.09547064727888431	80	COMPLETE
81	0.33380149812734083	2020-04-08 18:44:32.052747	2020-04-08 18:48:12.954643	256	128	0.0013710531571854998	0.49228080784315975	0.04962546816479401	0.33380149812734083	0.13857677902621723	0.20084269662921347	23.33192883895131	0.14714819339284285	0.04962546816479401	0.33380149812734083	0.13857677902621723	0.20084269662921347	23.33192883895131	0.14714819339284285	3596743700		0.04962546816479401	0.33380149812734083	0.13857677902621723	0.20084269662921347	23.33192883895131	0.14714819339284285	81	COMPLETE
82	0.11095505617977527	2020-04-08 18:48:12.966584	2020-04-08 18:48:26.914691	64	512	0.0028133357085010162	0.9670756481777988	0.008895131086142321	0.11095505617977527	0.0351123595505618	0.054775280898876406	46.618679775280896	0.0550852305933421	0.008895131086142321	0.11095505617977527	0.0351123595505618	0.054775280898876406	46.618445692883896	0.05508527802645193	4145350666	150.0	0.008895131086142321	0.11095505617977527	0.0351123595505618	0.054775280898876406	46.6189138576779	0.05508518382830424	82	COMPLETE
83	0.26591760299625467	2020-04-08 18:48:26.926716	2020-04-08 18:51:38.510103	128	128	0.001374031757004097	0.5974390197219153	0.03604868913857678	0.26591760299625467	0.08707865168539326	0.14279026217228463	28.50374531835206	0.1132485960591807	0.03604868913857678	0.26591760299625467	0.08707865168539326	0.14279026217228463	28.50374531835206	0.1132485960591807	3565578306	950.0	0.03604868913857678	0.26591760299625467	0.08707865168539326	0.14279026217228463	28.50374531835206	0.1132485960591807	83	COMPLETE
84	0.24812734082397003	2020-04-08 18:51:38.522333	2020-04-08 18:54:07.682113	256	128	0.0032059522857415	0.605468681730044	0.026685393258426966	0.24812734082397003	0.09410112359550561	0.13810861423220974	28.84737827715356	0.10750116077606214	0.026685393258426966	0.24812734082397003	0.09410112359550561	0.13810861423220974	28.84737827715356	0.10750116077606214	1659217624	750.0	0.026685393258426966	0.24812734082397003	0.09410112359550561	0.13810861423220974	28.84737827715356	0.10750116077606214	84	COMPLETE
85	0.10533707865168539	2020-04-08 18:54:07.693966	2020-04-08 18:54:24.981851	256	256	0.0019962143410444653	1.007276328276208	0.012640449438202247	0.10533707865168539	0.03745318352059925	0.0552434456928839	48.61423220973783	0.05678774098441999	0.012640449438202247	0.10533707865168539	0.03745318352059925	0.0552434456928839	48.61423220973783	0.05678774098441999	3416319721	150.0	0.012640449438202247	0.10533707865168539	0.03745318352059925	0.0552434456928839	48.61423220973783	0.05678774098441999	85	COMPLETE
86	0.24625468164794007	2020-04-08 18:54:24.994045	2020-04-08 18:57:07.008461	256	256	0.0014391126736753217	0.6162702414348429	0.02949438202247191	0.24625468164794007	0.09222846441947566	0.1404494382022472	29.43867041198502	0.10906335834476226	0.02949438202247191	0.24625468164794007	0.09222846441947566	0.1404494382022472	29.43867041198502	0.10906335834476226	2512505821		0.02949438202247191	0.24625468164794007	0.09222846441947566	0.1404494382022472	29.43867041198502	0.10906335834476226	86	COMPLETE
87	0.2448501872659176	2020-04-08 18:57:07.020347	2020-04-08 19:00:47.090836	64	128	0.08070629772025527	0.6073539713101134	0.039794007490636704	0.2448501872659176	0.09035580524344569	0.1404494382022472	29.01310861423221	0.11433599015500996	0.039794007490636704	0.2448501872659176	0.09035580524344569	0.1404494382022472	29.01310861423221	0.11433599015500996	1260747749		0.039794007490636704	0.2448501872659176	0.09035580524344569	0.1404494382022472	29.01310861423221	0.11433599015500996	87	COMPLETE
88	0.24204119850187267	2020-04-08 19:00:47.102819	2020-04-08 19:03:07.693116	256	128	0.12982178613014725	0.6083000843310276	0.025280898876404494	0.24204119850187267	0.0800561797752809	0.14279026217228463	29.02013108614232	0.1041783788884825	0.025280898876404494	0.24204119850187267	0.0800561797752809	0.14279026217228463	29.02013108614232	0.1041783788884825	1816488899	700.0	0.025280898876404494	0.24204119850187267	0.0800561797752809	0.14279026217228463	29.02013108614232	0.1041783788884825	88	COMPLETE
89	0.24719101123595505	2020-04-08 19:03:07.705169	2020-04-08 19:06:02.766965	128	128	0.1851402611784761	0.6018725990436358	0.024812734082397005	0.24719101123595505	0.08614232209737828	0.13295880149812733	28.713483146067414	0.10435018935963337	0.024812734082397005	0.24719101123595505	0.08614232209737828	0.13295880149812733	28.713483146067414	0.10435018935963337	2993236278	850.0	0.024812734082397005	0.24719101123595505	0.08614232209737828	0.13295880149812733	28.713483146067414	0.10435018935963337	89	COMPLETE
90	0.29728464419475653	2020-04-08 19:06:02.779216	2020-04-08 19:09:36.068312	64	128	0.0023673047409136696	0.5594260912102539	0.04728464419475655	0.29728464419475653	0.11329588014981273	0.17134831460674158	26.703651685393258	0.1311541994460676	0.04728464419475655	0.29728464419475653	0.11329588014981273	0.17134831460674158	26.703651685393258	0.1311541994460676	1960033133		0.04728464419475655	0.29728464419475653	0.11329588014981273	0.17134831460674158	26.703651685393258	0.1311541994460676	90	COMPLETE
91	0.10533707865168539	2020-04-08 19:09:36.080212	2020-04-08 19:09:55.803841	256	256	0.05422393600760591	1.0023143962592458	0.011235955056179775	0.10533707865168539	0.03464419475655431	0.05945692883895131	48.272940074906366	0.05522350591651243	0.011235955056179775	0.10533707865168539	0.03464419475655431	0.05945692883895131	48.272940074906366	0.05522350591651243	2110397166	150.0	0.011235955056179775	0.10533707865168539	0.03464419475655431	0.05945692883895131	48.272940074906366	0.05522350591651243	91	COMPLETE
92	0.10018726591760299	2020-04-08 19:09:55.815944	2020-04-08 19:10:10.295170	128	512	0.0023003774619985433	1.000624958796371	0.006554307116104869	0.10018726591760299	0.024344569288389514	0.05149812734082397	48.29119850187266	0.0499739299140679	0.006554307116104869	0.10018726591760299	0.024344569288389514	0.05149812734082397	48.29119850187266	0.0499739299140679	2089434374	150.0	0.006554307116104869	0.10018726591760299	0.024344569288389514	0.05149812734082397	48.29119850187266	0.0499739299140679	92	COMPLETE
93	0.24719101123595505	2020-04-08 19:10:10.305652	2020-04-08 19:12:55.425142	256	256	0.006188000791703969	0.6170232921938171	0.03277153558052434	0.24719101123595505	0.08848314606741572	0.13576779026217228	29.463014981273407	0.10904940286932849	0.03277153558052434	0.24719101123595505	0.08848314606741572	0.13576779026217228	29.463014981273407	0.10904940286932849	2180384469		0.03277153558052434	0.24719101123595505	0.08848314606741572	0.13576779026217228	29.463014981273407	0.10904940286932849	93	COMPLETE
94	0.09550561797752809	2020-04-08 19:12:55.437147	2020-04-08 19:13:12.854775	256	256	0.008386218228444991	0.9990735208704608	0.010767790262172285	0.09550561797752809	0.024812734082397005	0.04728464419475655	48.16432584269663	0.05211404829762466	0.010767790262172285	0.09550561797752809	0.024812734082397005	0.04728464419475655	48.16432584269663	0.05211404829762466	3151061775	150.0	0.010767790262172285	0.09550561797752809	0.024812734082397005	0.04728464419475655	48.16432584269663	0.05211404829762466	94	COMPLETE
95	0.1151685393258427	2020-04-08 19:13:12.866855	2020-04-08 19:13:40.612032	64	512	0.01278685400834937	0.9637238034622723	0.010767790262172285	0.1151685393258427	0.032303370786516857	0.05805243445692884	46.570692883895134	0.056781007555766545	0.010767790262172285	0.1151685393258427	0.032303370786516857	0.05805243445692884	46.570692883895134	0.056781007555766545	1360783116	250.0	0.010767790262172285	0.1151685393258427	0.032303370786516857	0.05805243445692884	46.570692883895134	0.056781007555766545	95	COMPLETE
96	0.10861423220973783	2020-04-08 19:13:40.624339	2020-04-08 19:14:01.811722	128	512	0.0020666866556608462	0.9707719076883522	0.017322097378277154	0.10861423220973783	0.03604868913857678	0.05571161048689138	46.79822097378277	0.05972578239906246	0.017322097378277154	0.10861423220973783	0.03604868913857678	0.05571161048689138	46.79822097378277	0.05972578239906246	3081503143	200.0	0.017322097378277154	0.10861423220973783	0.03604868913857678	0.05571161048689138	46.79822097378277	0.05972578239906246	96	COMPLETE
97	0.30430711610486894	2020-04-08 19:14:01.829472	2020-04-08 19:17:33.627372	64	128	0.003000059257041899	0.5460259997406242	0.03698501872659176	0.30430711610486894	0.1100187265917603	0.17088014981273408	26.036516853932586	0.12691848487324894	0.03698501872659176	0.30430711610486894	0.1100187265917603	0.17088014981273408	26.036516853932586	0.12691848487324894	3541188645		0.03698501872659176	0.30430711610486894	0.1100187265917603	0.17088014981273408	26.036516853932586	0.12691848487324894	97	COMPLETE
98	0.250936329588015	2020-04-08 19:17:33.639466	2020-04-08 19:20:16.407577	256	256	0.009013049567249392	0.6110999358282512	0.03089887640449438	0.250936329588015	0.09082397003745318	0.1352996254681648	29.178838951310862	0.10915756687810765	0.03089887640449438	0.250936329588015	0.09082397003745318	0.1352996254681648	29.178838951310862	0.10915756687810765	1277393174		0.03089887640449438	0.250936329588015	0.09082397003745318	0.1352996254681648	29.178838951310862	0.10915756687810765	98	COMPLETE
99	0.09878277153558053	2020-04-08 19:20:16.419446	2020-04-08 19:20:31.242264	128	512	0.9264539411135391	1.003493604559821	0.009363295880149813	0.09878277153558053	0.02902621722846442	0.05196629213483146	48.39676966292135	0.05238837068388167	0.009363295880149813	0.09878277153558053	0.02902621722846442	0.05196629213483146	48.39653558052434	0.0523889416165573	1488108655	150.0	0.009363295880149813	0.09878277153558053	0.02902621722846442	0.05196629213483146	48.39700374531835	0.05238782693847632	99	COMPLETE
