number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.10205992509363296	2020-03-06 15:22:15.708474	2020-03-06 15:23:57.222144	0.9389142269844326	8.984004882732606	128	93	0.008366099161095299	128	1.0053792021565195	0.008426966292134831	0.10205992509363296	0.02855805243445693	0.048220973782771535	48.53183520599251	0.05129787361609005	0.008426966292134831	0.10205992509363296	0.02855805243445693	0.048220973782771535	48.53183520599251	0.05129787361609005	783688484	150	0.008426966292134831	0.10205992509363296	0.02855805243445693	0.048220973782771535	48.53183520599251	0.05129787361609005	50	COMPLETE
51	0.08941947565543071	2020-03-06 15:23:57.234265	2020-03-06 15:25:41.304250	0.4148611145086337	4.937839271642863	256	87	0.03404875035813011	128	1.0141220058389497	0.010299625468164793	0.08941947565543071	0.032303370786516857	0.04400749063670412	48.977059925093634	0.051529794496744386	0.010299625468164793	0.08941947565543071	0.032303370786516857	0.04400749063670412	48.977059925093634	0.051529794496744386	1029711613	150	0.010299625468164793	0.08941947565543071	0.032303370786516857	0.04400749063670412	48.977059925093634	0.051529794496744386	51	COMPLETE
52	0.10533707865168539	2020-03-06 15:25:41.322801	2020-03-06 15:27:23.386566	0.8301968370026421	29.38542906666024	128	70	0.04907080393025235	128	1.0028073893779756	0.009363295880149813	0.10533707865168539	0.02855805243445693	0.05056179775280899	48.42462546816479	0.052348429929101596	0.009363295880149813	0.10533707865168539	0.02855805243445693	0.05056179775280899	48.42462546816479	0.052348429929101596	4110034913	150	0.009363295880149813	0.10533707865168539	0.02855805243445693	0.05056179775280899	48.42462546816479	0.052348429929101596	52	COMPLETE
53	0.11704119850187265	2020-03-06 15:27:23.397612	2020-03-06 15:29:05.079967	0.17814792083257736	25.46189608489363	256	37	0.06901974740494865	128	0.989398012760929	0.009831460674157303	0.11704119850187265	0.035580524344569285	0.0599250936329588	47.76638576779026	0.05590479582009168	0.009831460674157303	0.11704119850187265	0.035580524344569285	0.0599250936329588	47.76638576779026	0.05590479582009168	2298666721	150	0.009831460674157303	0.11704119850187265	0.035580524344569285	0.0599250936329588	47.76638576779026	0.05590479582009168	53	COMPLETE
54	0.10205992509363296	2020-03-06 15:29:05.092127	2020-03-06 15:30:47.720743	0.7601254376039424	20.092666445200344	256	54	0.04681273358589499	128	1.002097745875092	0.010299625468164793	0.10205992509363296	0.02949438202247191	0.04728464419475655	48.35065543071161	0.05281435288339016	0.010299625468164793	0.10205992509363296	0.02949438202247191	0.04728464419475655	48.35065543071161	0.05281435288339016	2995073056	150	0.010299625468164793	0.10205992509363296	0.02949438202247191	0.04728464419475655	48.35065543071161	0.05281435288339016	54	COMPLETE
55	0.0997191011235955	2020-03-06 15:30:47.732940	2020-03-06 15:32:25.786565	0.3974425849699016	29.22016714409233	128	66	0.005926557030731266	128	1.0145613156627054	0.010299625468164793	0.0997191011235955	0.028089887640449437	0.04868913857677903	48.973314606741575	0.05221020054633284	0.010299625468164793	0.0997191011235955	0.028089887640449437	0.04868913857677903	48.973314606741575	0.05221020054633284	581241433	150	0.010299625468164793	0.0997191011235955	0.028089887640449437	0.04868913857677903	48.973314606741575	0.05221020054633284	55	COMPLETE
56	0.10018726591760299	2020-03-06 15:32:25.798425	2020-03-06 15:32:58.411545	0.34681903879163345	24.165537042753538	64	8	0.0755366504059945	512	1.008183197403494	0.010299625468164793	0.10018726591760299	0.03089887640449438	0.05056179775280899	48.671816479400746	0.052865076629615045	0.010299625468164793	0.10018726591760299	0.03089887640449438	0.05056179775280899	48.671816479400746	0.052865076629615045	1936050207	150	0.010299625468164793	0.10018726591760299	0.03089887640449438	0.05056179775280899	48.671816479400746	0.052865076629615045	56	COMPLETE
57	0.10674157303370786	2020-03-06 15:32:58.423739	2020-03-06 15:33:52.640574	0.21871168885841744	29.773690810036413	128	28	0.0015731465084486316	256	0.9918620071970345	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05664794007490637	47.85065543071161	0.05547271737536774	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05664794007490637	47.85065543071161	0.05547271737536774	3572196495	150	0.011704119850187267	0.10674157303370786	0.032303370786516857	0.05664794007490637	47.85065543071161	0.05547271737536774	57	COMPLETE
58	0.10814606741573034	2020-03-06 15:33:52.651085	2020-03-06 15:35:33.897101	0.2542563992323058	9.944346241017731	128	51	0.0018162619170065638	128	0.9853045762096242	0.008895131086142321	0.10814606741573034	0.02949438202247191	0.05149812734082397	47.577715355805246	0.05273707194862533	0.008895131086142321	0.10814606741573034	0.02949438202247191	0.05149812734082397	47.577715355805246	0.05273707194862533	1298815685	150	0.008895131086142321	0.10814606741573034	0.02949438202247191	0.05149812734082397	47.577715355805246	0.05273707194862533	58	COMPLETE
59	0.10440074906367042	2020-03-06 15:35:33.907674	2020-03-06 15:36:05.362279	0.2635716620378872	17.90321779361413	64	84	0.007995951143532666	512	0.9960829082724711	0.008426966292134831	0.10440074906367042	0.03417602996254682	0.05056179775280899	48.12827715355805	0.05291179230999364	0.008426966292134831	0.10440074906367042	0.03417602996254682	0.05056179775280899	48.12827715355805	0.05291179230999364	3857797956	150	0.008426966292134831	0.10440074906367042	0.03417602996254682	0.05056179775280899	48.12827715355805	0.05291179230999364	59	COMPLETE
60	0.09784644194756555	2020-03-06 15:36:05.374731	2020-03-06 15:37:51.973464	0.7844642666651716	21.899623923215902	256	82	0.05870912414064391	128	1.0046863916943944	0.008895131086142321	0.09784644194756555	0.030430711610486893	0.050093632958801496	48.512172284644194	0.05169664069585375	0.008895131086142321	0.09784644194756555	0.030430711610486893	0.050093632958801496	48.512172284644194	0.05169664069585375	1564743081	150	0.008895131086142321	0.09784644194756555	0.030430711610486893	0.050093632958801496	48.512172284644194	0.05169664069585375	60	COMPLETE
61	0.10159176029962547	2020-03-06 15:37:51.985782	2020-03-06 15:38:49.792089	0.5177990610511547	9.242061849766174	128	98	0.08358823020791536	256	1.000320705631399	0.009831460674157303	0.10159176029962547	0.027153558052434457	0.04681647940074907	48.29002808988764	0.05277135838484773	0.009831460674157303	0.10159176029962547	0.027153558052434457	0.04681647940074907	48.289794007490634	0.05277138985176492	777930874	150	0.009831460674157303	0.10159176029962547	0.027153558052434457	0.04681647940074907	48.29026217228464	0.05277132727961923	61	COMPLETE
62	0.10205992509363296	2020-03-06 15:38:49.804324	2020-03-06 15:39:27.139849	0.42735197434976546	1.6375147756714776	256	50	0.06036142659559854	512	1.0121736185649612	0.007958801498127341	0.10205992509363296	0.030430711610486893	0.05196629213483146	48.875936329588015	0.05159687303291245	0.007958801498127341	0.10205992509363296	0.030430711610486893	0.05196629213483146	48.875936329588015	0.05159687303291245	2716146395	150	0.007958801498127341	0.10205992509363296	0.030430711610486893	0.05196629213483146	48.875936329588015	0.05159687303291245	62	COMPLETE
63	0.10533707865168539	2020-03-06 15:39:27.150412	2020-03-06 15:40:00.401236	0.30379644766890346	7.5843438423797975	64	30	0.004793570392347896	512	0.9915241306998213	0.010299625468164793	0.10533707865168539	0.030430711610486893	0.048220973782771535	47.81367041198502	0.05338572305840716	0.010299625468164793	0.10533707865168539	0.030430711610486893	0.048220973782771535	47.81367041198502	0.05338572305840716	280583140	150	0.010299625468164793	0.10533707865168539	0.030430711610486893	0.048220973782771535	47.81367041198502	0.05338572305840716	63	COMPLETE
64	0.10627340823970037	2020-03-06 15:40:00.411125	2020-03-06 15:40:39.239437	0.1153600458015162	16.695098844732637	256	77	0.0412486988828953	512	0.9966284471733168	0.009363295880149813	0.10627340823970037	0.02762172284644195	0.05383895131086142	48.06273408239701	0.052905347073684626	0.009363295880149813	0.10627340823970037	0.02762172284644195	0.05383895131086142	48.06273408239701	0.052905347073684626	3890267237	150	0.009363295880149813	0.10627340823970037	0.02762172284644195	0.05383895131086142	48.06273408239701	0.052905347073684626	64	COMPLETE
65	0.10112359550561797	2020-03-06 15:40:39.251761	2020-03-06 15:41:36.553352	0.9047946232728326	5.376192832275001	128	90	0.0030956120413684995	256	1.0254351970973365	0.009831460674157303	0.10112359550561797	0.02902621722846442	0.04541198501872659	49.475187265917604	0.05093293517801697	0.009831460674157303	0.10112359550561797	0.02902621722846442	0.04541198501872659	49.475187265917604	0.05093293517801697	1004995154	150	0.009831460674157303	0.10112359550561797	0.02902621722846442	0.04541198501872659	49.475187265917604	0.05093293517801697	65	COMPLETE
66	0.0950374531835206	2020-03-06 15:41:36.565412	2020-03-06 15:42:17.387197	0.9954082320548104	23.311208103321135	256	84	0.06670986394312022	512	0.9984820637850209	0.00749063670411985	0.0950374531835206	0.024344569288389514	0.04541198501872659	48.13295880149813	0.05018056602680858	0.00749063670411985	0.0950374531835206	0.024344569288389514	0.04541198501872659	48.13295880149813	0.05018056602680858	3906207968	150	0.00749063670411985	0.0950374531835206	0.024344569288389514	0.04541198501872659	48.13295880149813	0.05018056602680858	66	COMPLETE
67	0.10440074906367042	2020-03-06 15:42:17.399222	2020-03-06 15:42:59.999470	0.31230099951131574	24.132407144123576	256	97	0.06555157756739918	512	0.9790294614214143	0.009363295880149813	0.10440074906367042	0.03417602996254682	0.052434456928838954	47.27340823970037	0.05467799043975221	0.009363295880149813	0.10440074906367042	0.03417602996254682	0.052434456928838954	47.27340823970037	0.05467799043975221	930706577	150	0.009363295880149813	0.10440074906367042	0.03417602996254682	0.052434456928838954	47.27340823970037	0.05467799043975221	67	COMPLETE
68	0.10486891385767791	2020-03-06 15:43:00.011533	2020-03-06 15:44:43.253595	0.393895630538485	6.360584023853909	256	50	0.0016860835222488658	128	0.9985205128227364	0.012640449438202247	0.10486891385767791	0.030430711610486893	0.048220973782771535	48.14466292134831	0.05385156319631642	0.012640449438202247	0.10486891385767791	0.030430711610486893	0.048220973782771535	48.14466292134831	0.05385156319631642	1698451622	150	0.012640449438202247	0.10486891385767791	0.030430711610486893	0.048220973782771535	48.14466292134831	0.05385156319631642	68	COMPLETE
69	0.10908239700374532	2020-03-06 15:44:43.263590	2020-03-06 15:45:13.840023	0.2158993067029879	15.136510271770769	128	63	0.0017556936185528457	512	0.9896187972223337	0.008426966292134831	0.10908239700374532	0.028089887640449437	0.05102996254681648	47.73689138576779	0.05225087512167838	0.008426966292134831	0.10908239700374532	0.028089887640449437	0.05102996254681648	47.73689138576779	0.05225087512167838	1745387757	150	0.008426966292134831	0.10908239700374532	0.028089887640449437	0.05102996254681648	47.73689138576779	0.05225087512167838	69	COMPLETE
70	0.10299625468164794	2020-03-06 15:45:13.850948	2020-03-06 15:46:06.690448	0.9886513751543756	28.388068032099607	128	36	0.044314018276339205	256	1.0129190887610535	0.007958801498127341	0.10299625468164794	0.028089887640449437	0.05290262172284644	48.88483146067416	0.05104038331343529	0.007958801498127341	0.10299625468164794	0.028089887640449437	0.05290262172284644	48.88483146067416	0.05104038331343529	1969076747	150	0.007958801498127341	0.10299625468164794	0.028089887640449437	0.05290262172284644	48.88483146067416	0.05104038331343529	70	COMPLETE
71	0.10159176029962547	2020-03-06 15:46:06.700445	2020-03-06 15:46:37.991635	0.41842363443891806	12.57246314876799	256	25	0.01127266012900983	512	0.9975524212840652	0.010767790262172285	0.10159176029962547	0.03464419475655431	0.054307116104868915	48.15964419475655	0.054717025432753176	0.010767790262172285	0.10159176029962547	0.03464419475655431	0.054307116104868915	48.15964419475655	0.054717025432753176	1881382111	150	0.010767790262172285	0.10159176029962547	0.03464419475655431	0.054307116104868915	48.15964419475655	0.054717025432753176	71	COMPLETE
72	0.10252808988764045	2020-03-06 15:46:38.001905	2020-03-06 15:47:09.275803	0.4031111462013711	19.774951219611765	128	50	0.007533280158694675	512	1.0118239650603955	0.012640449438202247	0.10252808988764045	0.031835205992509365	0.0552434456928839	48.86797752808989	0.0555410887858896	0.012640449438202247	0.10252808988764045	0.031835205992509365	0.0552434456928839	48.86797752808989	0.0555410887858896	2338193124	150	0.012640449438202247	0.10252808988764045	0.031835205992509365	0.0552434456928839	48.86797752808989	0.0555410887858896	72	COMPLETE
73	0.10627340823970037	2020-03-06 15:47:09.287793	2020-03-06 15:48:48.109269	0.2872545586052247	8.509933756686358	256	44	0.03818360071860893	128	0.9837654193973148	0.011704119850187267	0.10627340823970037	0.032303370786516857	0.04962546816479401	47.4316479400749	0.05520644680696174	0.011704119850187267	0.10627340823970037	0.032303370786516857	0.04962546816479401	47.4316479400749	0.05520644680696174	19836037	150	0.011704119850187267	0.10627340823970037	0.032303370786516857	0.04962546816479401	47.4316479400749	0.05520644680696174	73	COMPLETE
74	0.11657303370786516	2020-03-06 15:48:48.119644	2020-03-06 15:49:20.959962	0.4838313722767926	3.5020790046147905	128	88	0.005115201025071863	512	1.0033140839260657	0.012172284644194757	0.11657303370786516	0.032303370786516857	0.06367041198501873	48.441947565543074	0.056811840219215204	0.012172284644194757	0.11657303370786516	0.032303370786516857	0.06367041198501873	48.441947565543074	0.056811840219215204	3290742322	150	0.012172284644194757	0.11657303370786516	0.032303370786516857	0.06367041198501873	48.441947565543074	0.056811840219215204	74	COMPLETE
75	0.10955056179775281	2020-03-06 15:49:20.971947	2020-03-06 15:49:51.848655	0.7411682679723639	6.800029441532928	64	92	0.09422887618866807	512	1.0125284233838598	0.008895131086142321	0.10955056179775281	0.03323970037453183	0.05149812734082397	48.88389513108614	0.053147098326436354	0.008895131086142321	0.10955056179775281	0.03323970037453183	0.05149812734082397	48.88389513108614	0.053147098326436354	1988908878	150	0.008895131086142321	0.10955056179775281	0.03323970037453183	0.05149812734082397	48.88389513108614	0.053147098326436354	75	COMPLETE
76	0.10252808988764045	2020-03-06 15:49:51.858746	2020-03-06 15:50:12.023952	0.3417106060993202	8.101553482362608	128	1	0.019987167899741833	512	0.9964298477269053	0.012640449438202247	0.10252808988764045	0.03464419475655431	0.05290262172284644	48.05852059925093	0.05584607972661564	0.012640449438202247	0.10252808988764045	0.03464419475655431	0.05290262172284644	48.05852059925093	0.05584607972661564	937058993	150	0.012640449438202247	0.10252808988764045	0.03464419475655431	0.05290262172284644	48.05852059925093	0.05584607972661564	76	COMPLETE
77	0.10767790262172285	2020-03-06 15:50:12.035843	2020-03-06 15:50:45.244659	0.14563022718665578	7.244285902302704	256	57	0.008713070152142713	512	1.0072826311813687	0.012640449438202247	0.10767790262172285	0.04119850187265917	0.06132958801498127	48.57865168539326	0.05778015236246092	0.012640449438202247	0.10767790262172285	0.04119850187265917	0.06132958801498127	48.57865168539326	0.05778015236246092	1239727209	150	0.012640449438202247	0.10767790262172285	0.04119850187265917	0.06132958801498127	48.57865168539326	0.05778015236246092	77	COMPLETE
78	0.10252808988764045	2020-03-06 15:50:45.254595	2020-03-06 15:51:15.717338	0.1900675444121488	14.937552054880992	256	28	0.012405740552916733	512	0.9963923024304895	0.011235955056179775	0.10252808988764045	0.028089887640449437	0.05149812734082397	48.096441947565545	0.0534528004872407	0.011235955056179775	0.10252808988764045	0.028089887640449437	0.05149812734082397	48.096441947565545	0.0534528004872407	184873185	150	0.011235955056179775	0.10252808988764045	0.028089887640449437	0.05149812734082397	48.096441947565545	0.0534528004872407	78	COMPLETE
79	0.10627340823970037	2020-03-06 15:51:15.729510	2020-03-06 15:52:54.141996	0.6726290832455657	14.133773820462599	64	58	0.004931525617641707	128	0.9979546159472708	0.010299625468164793	0.10627340823970037	0.03089887640449438	0.05383895131086142	48.12687265917603	0.05453959304216942	0.010299625468164793	0.10627340823970037	0.03089887640449438	0.05383895131086142	48.12687265917603	0.05453959304216942	1777224868	150	0.010299625468164793	0.10627340823970037	0.03089887640449438	0.05383895131086142	48.12687265917603	0.05453959304216942	79	COMPLETE
80	0.10814606741573034	2020-03-06 15:52:54.154034	2020-03-06 15:53:49.180767	0.894456048083606	6.30327133711742	64	46	0.054502941274743706	256	0.9871312482134275	0.01451310861423221	0.10814606741573034	0.03885767790262172	0.06320224719101124	47.65683520599251	0.05972331237112507	0.01451310861423221	0.10814606741573034	0.03885767790262172	0.06320224719101124	47.65683520599251	0.05972331237112507	3529245268	150	0.01451310861423221	0.10814606741573034	0.03885767790262172	0.06320224719101124	47.65683520599251	0.05972331237112507	80	COMPLETE
81	0.09550561797752809	2020-03-06 15:53:49.190871	2020-03-06 15:54:47.598456	0.7334360909562541	19.759412740245942	256	38	0.0016320979937022384	256	0.9940626893998281	0.005149812734082397	0.09550561797752809	0.023876404494382022	0.04447565543071161	48.039794007490634	0.04779406036203804	0.005149812734082397	0.09550561797752809	0.023876404494382022	0.04447565543071161	48.039794007490634	0.04779406036203804	4109611618	150	0.005149812734082397	0.09550561797752809	0.023876404494382022	0.04447565543071161	48.039794007490634	0.04779406036203804	81	COMPLETE
82	0.10018726591760299	2020-03-06 15:54:47.608317	2020-03-06 15:56:30.669856	0.38784600669719027	17.69562759152199	128	16	0.030244329148040983	128	1.0038358225480197	0.010767790262172285	0.10018726591760299	0.03417602996254682	0.05196629213483146	48.514044943820224	0.054298037881860446	0.010767790262172285	0.10018726591760299	0.03417602996254682	0.05196629213483146	48.514044943820224	0.054298037881860446	1764259510	150	0.010767790262172285	0.10018726591760299	0.03417602996254682	0.05196629213483146	48.514044943820224	0.054298037881860446	82	COMPLETE
83	0.11938202247191011	2020-03-06 15:56:30.682151	2020-03-06 15:58:14.311870	0.8930155232639997	6.820906522409239	128	43	0.012496261637890662	128	1.0008846219953442	0.008895131086142321	0.11938202247191011	0.03323970037453183	0.05852059925093633	48.30290262172284	0.0549869558329757	0.008895131086142321	0.11938202247191011	0.03323970037453183	0.05852059925093633	48.30290262172284	0.0549869558329757	1690218921	150	0.008895131086142321	0.11938202247191011	0.03323970037453183	0.05852059925093633	48.30290262172284	0.0549869558329757	83	COMPLETE
84	0.0898876404494382	2020-03-06 15:58:14.330011	2020-03-06 15:59:15.669602	0.3682994949615028	4.675877285876252	256	39	0.0077837913560369655	256	1.0071637988664308	0.00749063670411985	0.0898876404494382	0.020131086142322098	0.03745318352059925	48.61329588014981	0.047002519061194514	0.00749063670411985	0.0898876404494382	0.020131086142322098	0.03745318352059925	48.61329588014981	0.047002519061194514	3808358788	150	0.00749063670411985	0.0898876404494382	0.020131086142322098	0.03745318352059925	48.61329588014981	0.047002519061194514	84	COMPLETE
85	0.11470037453183521	2020-03-06 15:59:15.679615	2020-03-06 16:00:59.935808	0.4353825106596023	2.986970377757732	64	56	0.03761811544564109	128	0.9967354182214982	0.0149812734082397	0.11470037453183521	0.03089887640449438	0.0552434456928839	48.05196629213483	0.05703912867546474	0.0149812734082397	0.11470037453183521	0.03089887640449438	0.0552434456928839	48.05196629213483	0.05703912867546474	2924329608	150	0.0149812734082397	0.11470037453183521	0.03089887640449438	0.0552434456928839	48.05196629213483	0.05703912867546474	85	COMPLETE
86	0.10767790262172285	2020-03-06 16:00:59.945698	2020-03-06 16:02:00.058315	0.9528731106065973	7.268850247307877	128	29	0.0760952847471579	256	0.979681929655387	0.006554307116104869	0.10767790262172285	0.0351123595505618	0.05290262172284644	47.26451310861423	0.05264215155999307	0.006554307116104869	0.10767790262172285	0.0351123595505618	0.05290262172284644	47.26451310861423	0.05264215155999307	2594667965	150	0.006554307116104869	0.10767790262172285	0.0351123595505618	0.05290262172284644	47.26451310861423	0.05264215155999307	86	COMPLETE
87	0.10486891385767791	2020-03-06 16:02:00.072248	2020-03-06 16:03:47.757577	0.6747070619588866	1.1692783610172186	256	76	0.016623021876412056	128	1.0090140806334895	0.009363295880149813	0.10486891385767791	0.025749063670411985	0.047752808988764044	48.69709737827716	0.05155366324399939	0.009363295880149813	0.10486891385767791	0.025749063670411985	0.047752808988764044	48.69709737827716	0.05155366324399939	2240367797	150	0.009363295880149813	0.10486891385767791	0.025749063670411985	0.047752808988764044	48.69709737827716	0.05155366324399939	87	COMPLETE
88	0.09878277153558053	2020-03-06 16:03:47.769151	2020-03-06 16:04:41.381552	0.5067100031393551	8.089102985876803	64	28	0.001175859972035713	256	1.0090198940963726	0.006086142322097378	0.09878277153558053	0.02855805243445693	0.046348314606741575	48.708333333333336	0.050301213815816564	0.006086142322097378	0.09878277153558053	0.02855805243445693	0.046348314606741575	48.708333333333336	0.050301213815816564	2088848070	150	0.006086142322097378	0.09878277153558053	0.02855805243445693	0.046348314606741575	48.708333333333336	0.050301213815816564	88	COMPLETE
89	0.10018726591760299	2020-03-06 16:04:41.393809	2020-03-06 16:05:12.513135	0.13523322956537603	7.368952728372783	128	77	0.04522731562035204	512	1.0208138429476052	0.009363295880149813	0.10018726591760299	0.030430711610486893	0.05056179775280899	49.22284644194757	0.05130880079888415	0.009363295880149813	0.10018726591760299	0.030430711610486893	0.05056179775280899	49.22284644194757	0.05130880079888415	3931873427	150	0.009363295880149813	0.10018726591760299	0.030430711610486893	0.05056179775280899	49.22284644194757	0.05130880079888415	89	COMPLETE
90	0.0950374531835206	2020-03-06 16:05:12.525379	2020-03-06 16:06:07.588549	0.11273954315286172	16.71475402674475	256	23	0.026050592413368195	256	1.0066227290643317	0.009831460674157303	0.0950374531835206	0.03417602996254682	0.04962546816479401	48.59784644194757	0.05343537985358823	0.009831460674157303	0.0950374531835206	0.03417602996254682	0.04962546816479401	48.59784644194757	0.05343537985358823	3365346292	150	0.009831460674157303	0.0950374531835206	0.03417602996254682	0.04962546816479401	48.59784644194757	0.05343537985358823	90	COMPLETE
91	0.0997191011235955	2020-03-06 16:06:07.599545	2020-03-06 16:06:40.844540	0.615653679014811	25.010837973025353	64	91	0.06796732286349114	512	1.02155157936866	0.012640449438202247	0.0997191011235955	0.03323970037453183	0.05196629213483146	49.304307116104866	0.05458149731584966	0.012640449438202247	0.0997191011235955	0.03323970037453183	0.05196629213483146	49.304307116104866	0.05458149731584966	2250199068	150	0.012640449438202247	0.0997191011235955	0.03323970037453183	0.05196629213483146	49.304307116104866	0.05458149731584966	91	COMPLETE
92	0.10533707865168539	2020-03-06 16:06:40.857311	2020-03-06 16:07:35.702933	0.8997794490153286	3.4764791013707974	64	21	0.014229840615361419	256	1.0103600287351282	0.010767790262172285	0.10533707865168539	0.030430711610486893	0.05056179775280899	48.73548689138577	0.05334402349573303	0.010767790262172285	0.10533707865168539	0.030430711610486893	0.05056179775280899	48.73548689138577	0.05334402349573303	3904312072	150	0.010767790262172285	0.10533707865168539	0.030430711610486893	0.05056179775280899	48.73548689138577	0.05334402349573303	92	COMPLETE
93	0.10252808988764045	2020-03-06 16:07:35.715066	2020-03-06 16:08:31.725003	0.7134807063350157	1.255048101545081	256	52	0.0012058602015519965	256	1.0001637646143606	0.010767790262172285	0.10252808988764045	0.025749063670411985	0.04962546816479401	48.28277153558052	0.052288087754553604	0.010767790262172285	0.10252808988764045	0.025749063670411985	0.04962546816479401	48.28277153558052	0.052288087754553604	112169083	150	0.010767790262172285	0.10252808988764045	0.025749063670411985	0.04962546816479401	48.28277153558052	0.052288087754553604	93	COMPLETE
94	0.10908239700374532	2020-03-06 16:08:31.735230	2020-03-06 16:09:04.689364	0.8759002401414054	4.686822983291096	128	76	0.016751863654493843	512	0.9822078282981483	0.008895131086142321	0.10908239700374532	0.0299625468164794	0.05149812734082397	47.39934456928839	0.052941814213955336	0.008895131086142321	0.10908239700374532	0.0299625468164794	0.05149812734082397	47.39934456928839	0.052941814213955336	1236264109	150	0.008895131086142321	0.10908239700374532	0.0299625468164794	0.05149812734082397	47.39934456928839	0.052941814213955336	94	COMPLETE
95	0.09597378277153558	2020-03-06 16:09:04.699900	2020-03-06 16:10:46.405305	0.6156841355679248	26.900832754602686	128	36	0.024536875037324653	128	1.015001330870877	0.009363295880149813	0.09597378277153558	0.028089887640449437	0.04073033707865169	49.00749063670412	0.0496746722884771	0.009363295880149813	0.09597378277153558	0.028089887640449437	0.04073033707865169	49.00749063670412	0.0496746722884771	1748024795	150	0.009363295880149813	0.09597378277153558	0.028089887640449437	0.04073033707865169	49.00749063670412	0.0496746722884771	95	COMPLETE
96	0.09644194756554307	2020-03-06 16:10:46.418557	2020-03-06 16:12:27.198901	0.3406659810759593	15.394210228958649	128	41	0.03357329138183761	128	1.0142227710200271	0.007022471910112359	0.09644194756554307	0.02762172284644195	0.046348314606741575	48.91526217228464	0.049126120192033156	0.007022471910112359	0.09644194756554307	0.02762172284644195	0.046348314606741575	48.91526217228464	0.049126120192033156	4239100520	150	0.007022471910112359	0.09644194756554307	0.02762172284644195	0.046348314606741575	48.91526217228464	0.049126120192033156	96	COMPLETE
97	0.09269662921348315	2020-03-06 16:12:27.211484	2020-03-06 16:12:57.736225	0.7491538116419187	3.8072163907373398	128	7	0.030343465661723502	512	1.00076024652082	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04541198501872659	48.325842696629216	0.050054768842094824	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04541198501872659	48.325842696629216	0.050054768842094824	725002682	150	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04541198501872659	48.325842696629216	0.050054768842094824	97	COMPLETE
98	0.09597378277153558	2020-03-06 16:12:57.748369	2020-03-06 16:13:31.202028	0.11291691726341152	14.70284592423373	128	97	0.007213030075931969	512	1.008966071334971	0.010767790262172285	0.09597378277153558	0.02855805243445693	0.048220973782771535	48.69803370786517	0.052073707942865276	0.010767790262172285	0.09597378277153558	0.02855805243445693	0.048220973782771535	48.69803370786517	0.052073707942865276	1003482567	150	0.010767790262172285	0.09597378277153558	0.02855805243445693	0.048220973782771535	48.69803370786517	0.052073707942865276	98	COMPLETE
99	0.09784644194756555	2020-03-06 16:13:31.214358	2020-03-06 16:14:00.122998	0.9290224294223581	10.39260420325636	128	16	0.012740484575470744	512	1.0078408323744599	0.006086142322097378	0.09784644194756555	0.026217228464419477	0.05056179775280899	48.61704119850187	0.04868219631109722	0.006086142322097378	0.09784644194756555	0.026217228464419477	0.05056179775280899	48.61704119850187	0.04868219631109722	2706684871	150	0.006086142322097378	0.09784644194756555	0.026217228464419477	0.05056179775280899	48.61704119850187	0.04868219631109722	99	COMPLETE
