number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.00141643059490085	2020-04-04 18:29:25.733836	2020-04-04 18:32:17.566459	64	1	9	0.0054586895247152566	512	0.9961120339816875	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0008852691218130312	20194.57383144476	0.0011440617124841932	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0008852691218130312	20194.566395184134	0.0011440618654075748	737424829	150.0	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0008852691218130312	20194.581267705384	0.0011440615596313992	52	COMPLETE
53	0.003718130311614731	2020-04-04 18:32:17.609371	2020-04-04 18:36:36.259542	128	1	33	0.08934867633689826	512	0.9557522753055054	0.000708215297450425	0.003718130311614731	0.0026558073654390935	0.0026558073654390935	19375.822415014165	0.0020428149384022418	0.000708215297450425	0.003718130311614731	0.0026558073654390935	0.0026558073654390935	19375.8132082153	0.002042815534159195	2874923661	200.0	0.000708215297450425	0.003718130311614731	0.0026558073654390935	0.0026558073654390935	19375.83162181303	0.0020428143439236266	53	COMPLETE
54	0.0017705382436260624	2020-04-04 18:36:36.301306	2020-04-04 18:43:31.867400	128	1	12	0.0028866271733969007	128	0.9908702221103124	0.000708215297450425	0.0017705382436260624	0.0012393767705382436	0.0012393767705382436	20088.130931303116	0.0012944278889649168	0.000708215297450425	0.0017705382436260624	0.0012393767705382436	0.0012393767705382436	20088.12340651558	0.0012944279868408071	108898963	150.0	0.000708215297450425	0.0017705382436260624	0.0012393767705382436	0.0012393767705382436	20088.13845609065	0.0012944277911201179	54	COMPLETE
55	0.0019475920679886685	2020-04-04 18:43:31.909017	2020-04-04 18:46:32.005892	128	1	63	0.03998308833758305	512	0.9792866875671579	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.001593484419263456	19853.415368271955	0.0013139009991309926	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.001593484419263456	19853.405276203965	0.0013139011010167817	576081678	150.0	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.001593484419263456	19853.425460339942	0.001313900897268912	55	COMPLETE
56	0.036827195467422094	2020-04-04 18:46:32.047285	2020-04-04 19:20:36.924531	128	2	14	0.07481349982581632	128	0.888501799039815	0.010446175637393768	0.036827195467422094	0.019652974504249292	0.02673512747875354	18011.98495042493	0.018547588657953896	0.010446175637393768	0.036827195467422094	0.019652974504249292	0.02673512747875354	18011.96547450425	0.01854758905510005	1925608514	550.0	0.010446175637393768	0.036827195467422094	0.019652974504249292	0.02673512747875354	18012.004426345607	0.018547588260991097	56	COMPLETE
57	0.0005311614730878187	2020-04-04 19:20:36.966562	2020-04-04 19:25:01.582150	128	2	78	0.014228416394872977	256	1.0138500658681107	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20554.387039660058	0.00042905494581983684	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20554.349681303116	0.0004290555526036482	297123174	150.0	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20554.424398016996	0.0004290543394386339	57	COMPLETE
58	0.0008852691218130312	2020-04-04 19:25:01.624542	2020-04-04 19:32:37.055368	256	2	81	0.001426439684828504	128	1.0030259442266016	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20334.79461756374	0.0009190913140681668	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20334.76540368272	0.0009190924242515592	306821297	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20334.82383144476	0.0009190902056962366	58	COMPLETE
59	0.0008852691218130312	2020-04-04 19:32:37.097867	2020-04-04 19:37:14.516903	256	2	47	0.002613672981933591	256	1.0053629547661882	0.0005311614730878187	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20381.97291076487	0.0008868143900983742	0.0005311614730878187	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20381.941395184134	0.0008868147900504711	18979169	150.0	0.0005311614730878187	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20382.004426345607	0.0008868139903027134	59	COMPLETE
60	0.0008852691218130312	2020-04-04 19:37:14.558969	2020-04-04 19:41:44.572636	256	1	26	0.0011908336531185361	256	0.9940267366522851	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20152.479904390933	0.0009772075972334677	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20152.462818696884	0.0009772079363111808	4149425274	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20152.496990084986	0.000977207258372062	60	COMPLETE
61	0.004603399433427762	2020-04-04 19:41:44.615028	2020-04-04 19:48:22.408318	256	1	31	0.016298818791171527	256	0.9450240000252816	0.000708215297450425	0.004603399433427762	0.0033640226628895184	0.003718130311614731	19158.19883144476	0.0025562598238502918	0.000708215297450425	0.004603399433427762	0.0033640226628895184	0.003718130311614731	19158.18112606232	0.0025562600130305323	3622576499	200.0	0.000708215297450425	0.004603399433427762	0.0033640226628895184	0.003718130311614731	19158.216536827196	0.0025562596347463227	61	COMPLETE
62	0.0005311614730878187	2020-04-04 19:48:22.451223	2020-04-04 19:51:31.680905	128	2	97	0.004844398485328551	512	1.0012753937534085	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20298.995396600567	0.000614808698168474	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20298.973973087817	0.0006148089708621621	376971110	150.0	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20299.016820113313	0.0006148084255868364	62	COMPLETE
63	0.0003541076487252125	2020-04-04 19:51:31.723518	2020-04-04 19:54:28.913287	64	2	34	0.07055060140874639	512	1.0032356082679363	0.0	0.0003541076487252125	0.0	0.0	20338.80028328612	0.000264518190655694	0.0	0.0003541076487252125	0.0	0.0	20338.785587818697	0.00026451830340378234	1911794686	150.0	0.0	0.0003541076487252125	0.0	0.0	20338.81497875354	0.0002645180779319036	63	COMPLETE
64	0.21228753541076487	2020-04-04 19:54:28.955711	2020-04-04 20:33:49.046936	64	1	6	0.07108269662983532	256	0.49826794818801334	0.000708215297450425	0.21228753541076487	0.13686260623229463	0.17245042492917848	10099.42085694051	0.07831718114153195	0.000708215297450425	0.21228753541076487	0.13686260623229463	0.17262747875354106	10099.416076487252	0.0783204005072711	1605920480		0.000708215297450425	0.21228753541076487	0.13686260623229463	0.17245042492917848	10099.425637393768	0.07831449830269611	64	COMPLETE
65	0.0008852691218130312	2020-04-04 20:33:49.089315	2020-04-04 20:36:46.158542	64	1	97	0.023020119289151857	512	0.9991838170951292	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20256.66589943343	0.0009198756231486834	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20256.65704674221	0.0009198756921730799	2582726295	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20256.674752124647	0.0009198755541394147	65	COMPLETE
66	0.0030099150141643057	2020-04-04 20:36:46.201195	2020-04-04 20:41:03.918976	128	1	17	0.012061297906521638	256	0.9754689475422612	0.000708215297450425	0.0030099150141643057	0.002478753541076487	0.0028328611898017	19775.962110481585	0.002002375089393726	0.000708215297450425	0.0030099150141643057	0.002478753541076487	0.0028328611898017	19775.95254957507	0.002002375319688284	1254814451	150.0	0.000708215297450425	0.0030099150141643057	0.002478753541076487	0.0028328611898017	19775.971671388103	0.0020023748592546287	66	COMPLETE
67	0.000708215297450425	2020-04-04 20:41:03.961247	2020-04-04 20:45:39.380411	256	1	53	0.004077712120368457	256	0.9730902348773819	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19727.640138101982	0.0009751854940082526	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19727.624468838527	0.0009751858443203922	4275783684	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19727.655807365438	0.0009751851439162164	67	COMPLETE
68	0.002124645892351275	2020-04-04 20:45:39.423322	2020-04-04 20:52:36.595487	128	1	31	0.004515312055677758	128	0.9854262079339082	0.000708215297450425	0.002124645892351275	0.0010623229461756375	0.00141643059490085	19978.006019830027	0.0012788497930360913	0.000708215297450425	0.002124645892351275	0.0010623229461756375	0.00141643059490085	19977.99716713881	0.0012788499966158997	3001807012	150.0	0.000708215297450425	0.002124645892351275	0.0010623229461756375	0.00141643059490085	19978.014872521246	0.0012788495896388337	68	COMPLETE
69	0.001593484419263456	2020-04-04 20:52:36.638100	2020-04-04 21:00:03.499740	256	1	70	0.0045529337613157295	128	0.9844806289465478	0.000708215297450425	0.001593484419263456	0.00141643059490085	0.00141643059490085	19958.472468130312	0.0013080218443124562	0.000708215297450425	0.001593484419263456	0.00141643059490085	0.00141643059490085	19958.453434844192	0.0013080220016864752	89845968	150.0	0.000708215297450425	0.001593484419263456	0.00141643059490085	0.00141643059490085	19958.49150141643	0.0013080216869751837	69	COMPLETE
70	0.004603399433427762	2020-04-04 21:00:03.542265	2020-04-04 21:10:24.677375	128	1	37	0.033751753347008626	128	0.9275621236309147	0.000708215297450425	0.004603399433427762	0.003718130311614731	0.004072237960339943	18804.098441926344	0.0025169261759557587	0.000708215297450425	0.004603399433427762	0.003718130311614731	0.004072237960339943	18804.089058073656	0.0025169262793844787	390890183	200.0	0.000708215297450425	0.004603399433427762	0.003718130311614731	0.004072237960339943	18804.107825779036	0.002516926072555353	70	COMPLETE
71	0.005311614730878187	2020-04-04 21:10:24.720500	2020-04-04 21:16:39.689360	128	1	8	0.016933071903195877	256	0.9212184692286448	0.000708215297450425	0.005311614730878187	0.003718130311614731	0.004426345609065156	18675.871104815866	0.0027899651945486412	0.000708215297450425	0.005311614730878187	0.003718130311614731	0.004426345609065156	18675.86154390935	0.002789965283602397	1339743955	200.0	0.000708215297450425	0.005311614730878187	0.003718130311614731	0.004426345609065156	18675.88066572238	0.0027899651055114764	71	COMPLETE
72	0.000708215297450425	2020-04-04 21:16:39.731867	2020-04-04 21:20:57.785279	64	2	20	0.03936637218751588	256	1.005491701284668	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20384.61003895184	0.0004067750187402725	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20384.59206798867	0.0004067758972440061	272052029	150.0	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20384.628009915014	0.00040677414175040497	72	COMPLETE
73	0.0010623229461756375	2020-04-04 21:20:57.828641	2020-04-04 21:25:14.208990	64	1	65	0.013246102604965502	256	1.0050801182908518	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20376.384383852692	0.0009690259854527551	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20376.3757082153	0.0009690260444913236	3640017173	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20376.393059490085	0.0009690259264231828	73	COMPLETE
74	0.0019475920679886685	2020-04-04 21:25:14.251700	2020-04-04 21:28:07.479274	64	1	28	0.06503488084996606	512	0.9715083191799234	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.00141643059490085	19695.6496990085	0.001336419726435221	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.00141643059490085	19695.639872521246	0.0013364198101215724	3387225315	150.0	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.00141643059490085	19695.65952549575	0.0013364196427660207	74	COMPLETE
75	0.0008852691218130312	2020-04-04 21:28:07.522297	2020-04-04 21:31:03.598517	64	1	85	0.0034404691786976815	512	1.0029043977872805	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20332.15704674221	0.0009307296765356511	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20332.147131728045	0.0009307297750378128	174672622	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20332.166961756375	0.0009307295780555516	75	COMPLETE
76	0.4290014164305949	2020-04-04 21:31:03.641207	2020-04-04 22:32:29.784389	256	1	5	0.03419547364687988	128	0.2827247694536128	0.0010623229461756375	0.4290014164305949	0.2760269121813031	0.3626062322946176	5729.213261331445	0.1534710863063738	0.0010623229461756375	0.4290014164305949	0.2760269121813031	0.3626062322946176	5729.208923512748	0.15347108649988592	3116819374		0.0010623229461756375	0.4290014164305949	0.2760269121813031	0.3626062322946176	5729.217599150142	0.15347108611304286	76	COMPLETE
77	0.0047804532577903685	2020-04-04 22:32:29.850075	2020-04-04 22:41:13.597704	256	1	26	0.007217650599440781	256	0.963787136347324	0.000708215297450425	0.0047804532577903685	0.003718130311614731	0.004426345609065156	19538.86003895184	0.002653526130941356	0.000708215297450425	0.0047804532577903685	0.003718130311614731	0.004426345609065156	19538.842776203965	0.002653526351472096	821047099	250.0	0.000708215297450425	0.0047804532577903685	0.003718130311614731	0.004426345609065156	19538.87730169972	0.0026535259105099837	77	COMPLETE
78	0.000708215297450425	2020-04-04 22:41:13.640445	2020-04-04 22:45:16.070119	256	2	1	0.002061374485361275	256	0.9781762592208896	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19830.65297450425	0.0009556284199912302	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19830.637039660058	0.0009556288141469087	2553260082	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19830.668909348442	0.0009556280262423533	78	COMPLETE
79	0.004072237960339943	2020-04-04 22:45:16.113379	2020-04-04 22:53:59.717199	256	1	24	0.004369783339346827	256	0.9541625813798349	0.000708215297450425	0.004072237960339943	0.0033640226628895184	0.003718130311614731	19343.777531869688	0.0024635759996629552	0.000708215297450425	0.004072237960339943	0.0033640226628895184	0.003718130311614731	19343.759206798866	0.0024635769238936928	3529379177	250.0	0.000708215297450425	0.004072237960339943	0.0033640226628895184	0.003718130311614731	19343.79585694051	0.002463575077564691	79	COMPLETE
80	0.0005311614730878187	2020-04-04 22:53:59.759859	2020-04-04 22:56:59.163962	128	2	23	0.07907300669930872	512	0.9945109473013957	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20161.97724858357	0.0006375545301821132	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20161.951841359773	0.0006375548409701137	1690481634	150.0	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20162.002655807366	0.0006375542194884173	80	COMPLETE
81	0.0010623229461756375	2020-04-04 22:56:59.206683	2020-04-04 23:00:14.342350	256	2	44	0.002395451864728809	512	0.999730071799568	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20267.54346671388	0.0009273200192389705	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20267.515580736545	0.0009273203642272206	741428304	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20267.57135269122	0.0009273196743833995	81	COMPLETE
82	0.005842776203966006	2020-04-04 23:00:14.384838	2020-04-04 23:11:11.764760	256	1	63	0.02537494041204907	128	0.9230715718413516	0.000708215297450425	0.005842776203966006	0.004957507082152974	0.005134560906515581	18713.516731586402	0.0031861688859137044	0.000708215297450425	0.005842776203966006	0.004957507082152974	0.005134560906515581	18713.501770538245	0.003186169232186712	2207493499	200.0	0.000708215297450425	0.005842776203966006	0.004957507082152974	0.005134560906515581	18713.531692634562	0.0031861685399174563	82	COMPLETE
83	0.0012393767705382436	2020-04-04 23:11:11.807477	2020-04-04 23:14:06.910278	128	1	15	0.003029496025155997	512	1.0024647974554548	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20323.42528328612	0.000999140536292387	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20323.417138810197	0.0009991406191783426	1713430869	150.0	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20323.43342776204	0.000999140453424746	83	COMPLETE
84	0.0010623229461756375	2020-04-04 23:14:06.952534	2020-04-04 23:17:00.384853	64	1	35	0.0012305469812587417	512	1.0209122936852273	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	20697.18333923513	0.0010756727151922673	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	20697.17457507082	0.0010756727886577298	3658624947	150.0	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	20697.192103399433	0.0010756726417459465	84	COMPLETE
85	0.001593484419263456	2020-04-04 23:17:00.443248	2020-04-04 23:23:57.894054	128	1	31	0.0032635676622484516	128	0.9942103085604853	0.000708215297450425	0.001593484419263456	0.0008852691218130312	0.0008852691218130312	20155.75894121813	0.0011843242512131083	0.000708215297450425	0.001593484419263456	0.0008852691218130312	0.0008852691218130312	20155.75088526912	0.001184324324423767	3080212951	150.0	0.000708215297450425	0.001593484419263456	0.0008852691218130312	0.0008852691218130312	20155.76699716714	0.0011843241780176883	85	COMPLETE
86	0.000708215297450425	2020-04-04 23:23:57.938430	2020-04-04 23:27:04.671927	256	2	12	0.023050387372950735	512	0.9919949385416748	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20110.71866147309	0.0008795914091849613	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20110.686968838527	0.0008795917049955832	3262799098	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20110.750354107648	0.0008795911134471862	86	COMPLETE
87	0.000708215297450425	2020-04-04 23:27:04.714388	2020-04-04 23:34:16.020671	128	2	86	0.08423839604489754	128	1.0029840286794678	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20333.734507790366	0.00046587431604689787	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20333.68980169972	0.0004658751286046861	2285660399	150.0	0.00017705382436260624	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	20333.77921388102	0.00046587350386285265	87	COMPLETE
88	0.0	2020-04-04 23:34:16.064155	2020-04-04 23:41:27.318894	128	2	85	0.00941472749614714	128	1.012642670519977	0.0	0.0	0.0	0.0	20529.343218838527	0.00017597431058010685	0.0	0.0	0.0	0.0	20529.306657223795	0.00017597499557215674	3241349585	150.0	0.0	0.0	0.0	0.0	20529.37978045326	0.000175973626041083	88	COMPLETE
89	0.0003541076487252125	2020-04-04 23:41:27.361482	2020-04-04 23:45:50.305203	128	2	25	0.010983275613245132	256	1.0221581910517459	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20722.92413243626	0.0005555017052772205	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20722.901735127478	0.0005555020063555598	1303293412	150.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20722.946529745044	0.0005555014042967736	89	COMPLETE
90	0.000708215297450425	2020-04-04 23:45:50.348469	2020-04-04 23:52:58.558618	128	2	48	0.06116925213627174	128	0.9840770729631884	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	19950.76336756374	0.0005550198805318233	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	19950.742032577902	0.0005550210436590083	3667177651	150.0	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	19950.784702549576	0.0005550187193918191	90	COMPLETE
91	0.0010623229461756375	2020-04-04 23:52:58.602200	2020-04-04 23:56:03.965052	128	1	96	0.0033673867122503425	512	0.998564945062613	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20244.121193342777	0.0010521815999033487	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20244.11207507082	0.0010521816979306977	1808139745	150.0	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20244.130311614732	0.0010521815019122827	91	COMPLETE
92	0.0008852691218130312	2020-04-04 23:56:04.007463	2020-04-05 00:03:33.509435	256	2	26	0.02551317076464511	128	0.9886264192637564	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20042.56418201133	0.0009606402355564967	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20042.53328611898	0.0009606410991041541	1707304402	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20042.595077903683	0.0009606393733266188	92	COMPLETE
93	0.004603399433427762	2020-04-05 00:03:33.565039	2020-04-05 00:14:43.486369	256	1	100	0.01592512549583524	128	0.9829904566073199	0.000708215297450425	0.004603399433427762	0.004072237960339943	0.00424929178470255	19928.48539305949	0.002694465299797308	0.000708215297450425	0.004603399433427762	0.004072237960339943	0.00424929178470255	19928.465651558072	0.00269446555934973	1859663402	200.0	0.000708215297450425	0.004603399433427762	0.004072237960339943	0.00424929178470255	19928.505134560906	0.002694465040350254	93	COMPLETE
94	0.0010623229461756375	2020-04-05 00:14:43.540315	2020-04-05 00:19:20.367407	256	2	37	0.004039025087141575	256	0.9959491273479675	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20191.15713526912	0.000990610658102815	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20191.1257082153	0.000990611794546897	1056246193	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20191.188562322946	0.0009906095242734204	94	COMPLETE
95	0.0012393767705382436	2020-04-05 00:19:20.414887	2020-04-05 00:26:14.198174	64	1	41	0.008087794783046918	128	1.0022890753877152	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0012393767705382436	20319.913774787536	0.001147353764291469	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0012393767705382436	20319.904036827196	0.001147353950308126	2625376292	150.0	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0012393767705382436	20319.923512747875	0.0011473535783514154	95	COMPLETE
96	0.0008852691218130312	2020-04-05 00:26:14.248103	2020-04-05 00:30:35.191866	128	1	83	0.0016671489287039363	256	1.002120410768079	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20316.202283994335	0.0010368679422722365	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20316.192988668554	0.0010368680354026294	2271125971	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20316.211579320112	0.0010368678491685342	96	COMPLETE
97	0.0010623229461756375	2020-04-05 00:30:35.247792	2020-04-05 00:33:35.097507	128	1	61	0.0039019939718108188	512	1.003755280902732	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20349.630134560906	0.0009613596753499635	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20349.62092776204	0.0009613597389449979	2715325787	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0010623229461756375	20349.639341359773	0.0009613596117653045	97	COMPLETE
98	0.0012393767705382436	2020-04-05 00:33:35.143666	2020-04-05 00:38:18.796867	256	2	66	0.024299195636001324	256	1.0152152610020546	0.00017705382436260624	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20581.793555240794	0.0006851531073668943	0.00017705382436260624	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20581.741678470255	0.0006851536945034849	836529843	150.0	0.00017705382436260624	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20581.84543201133	0.0006851525204549007	98	COMPLETE
99	0.3872167138810198	2020-04-05 00:38:18.840466	2020-04-05 01:34:17.368115	64	1	1	0.039391894434873106	128	0.3228061147388097	0.002124645892351275	0.3872167138810198	0.24610481586402266	0.32595609065155806	6542.132524787536	0.13965306038715633	0.002124645892351275	0.3872167138810198	0.24610481586402266	0.32595609065155806	6542.128186968838	0.13965306041867045	4261645559		0.002124645892351275	0.3872167138810198	0.24610481586402266	0.32595609065155806	6542.136862606232	0.13965306035564642	99	COMPLETE
