number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.22940074906367042	2020-03-07 08:21:16.397951	2020-03-07 08:21:59.822643	128	2	80	0.023996731454609507	256	0.7559128711750026	0.033707865168539325	0.22940074906367042	0.09597378277153558	0.14653558052434457	36.450842696629216	0.10651236503188377	0.033707865168539325	0.22940074906367042	0.09597378277153558	0.14653558052434457	36.450842696629216	0.10651236503188377	291546996	200	0.033707865168539325	0.22940074906367042	0.09597378277153558	0.14653558052434457	36.450842696629216	0.10651236503188377	54	COMPLETE
55	0.23782771535580524	2020-03-07 08:21:59.835326	2020-03-07 08:23:45.386117	256	2	85	0.005565639224163402	128	0.7500075422025073	0.0449438202247191	0.23782771535580524	0.0997191011235955	0.1451310861423221	36.16058052434457	0.113916077214289	0.0449438202247191	0.23782771535580524	0.0997191011235955	0.1451310861423221	36.16058052434457	0.113916077214289	939439412	250	0.0449438202247191	0.23782771535580524	0.0997191011235955	0.1451310861423221	36.16058052434457	0.113916077214289	55	COMPLETE
56	0.22612359550561797	2020-03-07 08:23:45.398998	2020-03-07 08:24:18.455399	128	2	77	0.030698145145490244	512	0.7514137186568705	0.04728464419475655	0.22612359550561797	0.09925093632958802	0.14559925093632958	36.223314606741575	0.1152899244176882	0.04728464419475655	0.22612359550561797	0.09925093632958802	0.14559925093632958	36.223314606741575	0.1152899244176882	3783235893	250	0.04728464419475655	0.22612359550561797	0.09925093632958802	0.14559925093632958	36.223314606741575	0.1152899244176882	56	COMPLETE
57	0.23923220973782772	2020-03-07 08:24:18.466672	2020-03-07 08:26:25.586332	64	2	49	0.003989025596217569	128	0.7520698834775706	0.0449438202247191	0.23923220973782772	0.10720973782771535	0.1446629213483146	36.25983146067416	0.1158119301329339	0.0449438202247191	0.23923220973782772	0.10720973782771535	0.1446629213483146	36.25983146067416	0.1158119301329339	2438647909	300	0.0449438202247191	0.23923220973782772	0.10720973782771535	0.1446629213483146	36.25983146067416	0.1158119301329339	57	COMPLETE
58	0.6348314606741573	2020-03-07 08:26:25.599703	2020-03-07 08:28:57.293203	64	1	55	0.0027883339066281884	128	0.27750927666359154	0.12359550561797752	0.6348314606741573	0.3544007490636704	0.47284644194756553	13.499531835205993	0.2895718457176173	0.12359550561797752	0.6348314606741573	0.3544007490636704	0.47284644194756553	13.499531835205993	0.2895718457176173	3056302061	350	0.12359550561797752	0.6348314606741573	0.3544007490636704	0.47284644194756553	13.499531835205993	0.2895718457176173	58	COMPLETE
59	0.22846441947565543	2020-03-07 08:28:57.304761	2020-03-07 08:30:15.774637	128	2	27	0.027079954925008726	128	0.7434428036884381	0.03745318352059925	0.22846441947565543	0.09222846441947566	0.13717228464419476	35.8249063670412	0.10677404889818015	0.03745318352059925	0.22846441947565543	0.09222846441947566	0.13717228464419476	35.8249063670412	0.10677404889818015	2981922182	200	0.03745318352059925	0.22846441947565543	0.09222846441947566	0.13717228464419476	35.8249063670412	0.10677404889818015	59	COMPLETE
60	0.2350187265917603	2020-03-07 08:30:15.787809	2020-03-07 08:30:53.753670	128	2	11	0.0010710837005853946	512	0.7490633000054637	0.05383895131086142	0.2350187265917603	0.11189138576779026	0.15870786516853932	36.118445692883896	0.12414196197052596	0.05383895131086142	0.2350187265917603	0.11189138576779026	0.15870786516853932	36.118445692883896	0.12414196197052596	2590044050	300	0.05383895131086142	0.2350187265917603	0.11189138576779026	0.15870786516853932	36.118445692883896	0.12414196197052596	60	COMPLETE
61	0.5997191011235955	2020-03-07 08:30:53.766121	2020-03-07 08:31:24.896116	64	1	13	0.0037508446785531214	512	0.31595794958400814	0.13576779026217228	0.5997191011235955	0.34784644194756553	0.45271535580524347	15.335674157303371	0.28938314136073967	0.13576779026217228	0.5997191011235955	0.34784644194756553	0.45271535580524347	15.335674157303371	0.28938314136073967	447970616	250	0.13576779026217228	0.5997191011235955	0.34784644194756553	0.45271535580524347	15.335674157303371	0.28938314136073967	61	COMPLETE
62	0.2350187265917603	2020-03-07 08:31:24.908786	2020-03-07 08:32:07.764966	128	2	46	0.008964274848910636	256	0.7523957111154184	0.04868913857677903	0.2350187265917603	0.10112359550561797	0.14559925093632958	36.2687265917603	0.11724036550280018	0.04868913857677903	0.2350187265917603	0.10112359550561797	0.14559925093632958	36.2687265917603	0.11724036550280018	3746958594	200	0.04868913857677903	0.2350187265917603	0.10112359550561797	0.14559925093632958	36.2687265917603	0.11724036550280018	62	COMPLETE
63	0.23548689138576778	2020-03-07 08:32:07.777990	2020-03-07 08:32:54.933056	256	2	79	0.0011592427024664342	512	0.7549096664382416	0.041666666666666664	0.23548689138576778	0.09691011235955056	0.13717228464419476	36.38576779026217	0.1111632290362997	0.041666666666666664	0.23548689138576778	0.09691011235955056	0.13717228464419476	36.38576779026217	0.1111632290362997	2166905759	300	0.041666666666666664	0.23548689138576778	0.09691011235955056	0.13717228464419476	36.38576779026217	0.1111632290362997	63	COMPLETE
64	0.23220973782771537	2020-03-07 08:32:54.946526	2020-03-07 08:33:21.295383	128	2	80	0.01927249114241892	512	0.7620364194622521	0.0449438202247191	0.23220973782771537	0.10767790262172285	0.14700374531835206	36.75163857677903	0.11562333106774518	0.0449438202247191	0.23220973782771537	0.10767790262172285	0.14700374531835206	36.75140449438202	0.11562339147610569	2497806149	200	0.0449438202247191	0.23220973782771537	0.10767790262172285	0.14700374531835206	36.75187265917603	0.11562327161824752	64	COMPLETE
65	0.09176029962546817	2020-03-07 08:33:21.308322	2020-03-07 08:34:18.269907	256	1	33	0.06073102913241449	256	1.0300104927937832	0.0	0.09176029962546817	0.023408239700374533	0.04588014981273408	49.625936329588015	0.043004293039021056	0.0	0.09176029962546817	0.023408239700374533	0.04588014981273408	49.625936329588015	0.043004293039021056	166776183	250	0.0	0.09176029962546817	0.023408239700374533	0.04588014981273408	49.625936329588015	0.043004293039021056	65	COMPLETE
66	0.5472846441947565	2020-03-07 08:34:18.280954	2020-03-07 08:34:41.904006	64	1	91	0.018373605320598743	512	0.31445457797396353	0.06835205992509363	0.5472846441947565	0.26170411985018727	0.37546816479400746	15.244850187265918	0.22221933732822557	0.06835205992509363	0.5472846441947565	0.26170411985018727	0.37546816479400746	15.244850187265918	0.22221933732822557	1534557916	200	0.06835205992509363	0.5472846441947565	0.26170411985018727	0.37546816479400746	15.244850187265918	0.22221933732822557	66	COMPLETE
67	0.2340823970037453	2020-03-07 08:34:41.916664	2020-03-07 08:35:30.029651	128	2	59	0.0018612900543535545	512	0.7535508294042186	0.04353932584269663	0.2340823970037453	0.10252808988764045	0.14606741573033707	36.32911985018727	0.1136099970795976	0.04353932584269663	0.2340823970037453	0.10252808988764045	0.14606741573033707	36.32911985018727	0.1136099970795976	3394663383	350	0.04353932584269663	0.2340823970037453	0.10252808988764045	0.14606741573033707	36.32911985018727	0.1136099970795976	67	COMPLETE
68	0.23689138576779026	2020-03-07 08:35:30.040680	2020-03-07 08:36:09.652283	128	2	27	0.0015243850281095493	512	0.7508841967140412	0.04447565543071161	0.23689138576779026	0.10908239700374532	0.15308988764044945	36.201310861423224	0.11605544686520666	0.04447565543071161	0.23689138576779026	0.10908239700374532	0.15308988764044945	36.201310861423224	0.11605544686520666	186588215	300	0.04447565543071161	0.23689138576779026	0.10908239700374532	0.15308988764044945	36.201310861423224	0.11605544686520666	68	COMPLETE
69	0.23174157303370788	2020-03-07 08:36:09.664929	2020-03-07 08:37:22.889551	128	2	95	0.023306738103810044	256	0.7562546114112889	0.04073033707865169	0.23174157303370788	0.10393258426966293	0.14325842696629212	36.43445692883895	0.1109015005157141	0.04073033707865169	0.23174157303370788	0.10393258426966293	0.14325842696629212	36.43445692883895	0.1109015005157141	1175301153	300	0.04073033707865169	0.23174157303370788	0.10393258426966293	0.14325842696629212	36.43445692883895	0.1109015005157141	69	COMPLETE
70	0.2308052434456929	2020-03-07 08:37:22.902310	2020-03-07 08:38:42.699519	256	2	61	0.0048430173167475585	128	0.7512246795131193	0.046348314606741575	0.2308052434456929	0.10346441947565543	0.14279026217228463	36.23244382022472	0.115240167014484	0.046348314606741575	0.2308052434456929	0.10346441947565543	0.14279026217228463	36.232209737827716	0.11524024099754246	3178719797	200	0.046348314606741575	0.2308052434456929	0.10346441947565543	0.14279026217228463	36.232677902621724	0.1152400943293739	70	COMPLETE
71	0.07771535580524344	2020-03-07 08:38:42.712432	2020-03-07 08:39:12.633769	256	1	65	0.034689104320551147	256	1.0194555263048952	0.0	0.07771535580524344	0.017790262172284643	0.03698501872659176	49.14138576779026	0.040914531827877625	0.0	0.07771535580524344	0.017790262172284643	0.03698501872659176	49.14138576779026	0.040914531827877625	3323687336	150	0.0	0.07771535580524344	0.017790262172284643	0.03698501872659176	49.14138576779026	0.040914531827877625	71	COMPLETE
72	0.22940074906367042	2020-03-07 08:39:12.645337	2020-03-07 08:40:57.485740	64	2	36	0.009759127784484461	128	0.7516230737977079	0.04400749063670412	0.22940074906367042	0.10299625468164794	0.14653558052434457	36.23548689138577	0.11472657716157292	0.04400749063670412	0.22940074906367042	0.10299625468164794	0.14653558052434457	36.23548689138577	0.11472657716157292	3953230070	250	0.04400749063670412	0.22940074906367042	0.10299625468164794	0.14653558052434457	36.23548689138577	0.11472657716157292	72	COMPLETE
73	0.35252808988764045	2020-03-07 08:40:57.498756	2020-03-07 08:42:07.821803	64	2	2	0.0017440850653355486	512	0.6583011430044649	0.07069288389513109	0.35252808988764045	0.16900749063670412	0.2345505617977528	31.772940074906366	0.1622776375876724	0.07069288389513109	0.35252808988764045	0.16900749063670412	0.2345505617977528	31.772940074906366	0.1622776375876724	796586544	550	0.07069288389513109	0.35252808988764045	0.16900749063670412	0.2345505617977528	31.772940074906366	0.1622776375876724	73	COMPLETE
74	0.4597378277153558	2020-03-07 08:42:07.832637	2020-03-07 08:43:45.244779	128	1	69	0.007774730060179404	128	0.4372125340151262	0.026685393258426966	0.4597378277153558	0.20692883895131087	0.31835205992509363	21.122191011235955	0.16997460884198468	0.026685393258426966	0.4597378277153558	0.20692883895131087	0.31835205992509363	21.122191011235955	0.16997460884198468	3731489006	300	0.026685393258426966	0.4597378277153558	0.20692883895131087	0.31835205992509363	21.122191011235955	0.16997460884198468	74	COMPLETE
75	0.2303370786516854	2020-03-07 08:43:45.258142	2020-03-07 08:44:14.979305	64	2	81	0.026786807414200482	512	0.7551479825169225	0.04307116104868914	0.2303370786516854	0.10299625468164794	0.14325842696629212	36.397940074906366	0.11395495415449651	0.04307116104868914	0.2303370786516854	0.10299625468164794	0.14325842696629212	36.397940074906366	0.11395495415449651	2638999657	300	0.04307116104868914	0.2303370786516854	0.10299625468164794	0.14325842696629212	36.397940074906366	0.11395495415449651	75	COMPLETE
76	0.10861423220973783	2020-03-07 08:44:14.990541	2020-03-07 08:44:53.886780	64	1	43	0.04519332522697136	128	0.9554935879935598	0.0	0.10861423220973783	0.024812734082397005	0.047752808988764044	46.073970037453186	0.048190006224201144	0.0	0.10861423220973783	0.024812734082397005	0.047752808988764044	46.073970037453186	0.048190006224201144	4203572972	150	0.0	0.10861423220973783	0.024812734082397005	0.047752808988764044	46.073970037453186	0.048190006224201144	76	COMPLETE
77	0.23829588014981273	2020-03-07 08:44:53.899436	2020-03-07 08:45:27.357988	128	2	27	0.006331631274147901	256	0.7486977069446824	0.047752808988764044	0.23829588014981273	0.1151685393258427	0.15683520599250936	36.085205992509366	0.12066077537602948	0.047752808988764044	0.23829588014981273	0.1151685393258427	0.15683520599250936	36.085205992509366	0.12066077537602948	999812636	200	0.047752808988764044	0.23829588014981273	0.1151685393258427	0.15683520599250936	36.085205992509366	0.12066077537602948	77	COMPLETE
78	0.20926966292134833	2020-03-07 08:45:27.370840	2020-03-07 08:46:25.481608	128	2	8	0.019338327322266438	128	0.7575547208526426	0.02949438202247191	0.20926966292134833	0.08192883895131087	0.12172284644194757	36.48548689138577	0.09754279950714875	0.02949438202247191	0.20926966292134833	0.08192883895131087	0.12172284644194757	36.48548689138577	0.09754279950714875	3070658030	200	0.02949438202247191	0.20926966292134833	0.08192883895131087	0.12172284644194757	36.48548689138577	0.09754279950714875	78	COMPLETE
79	0.6797752808988764	2020-03-07 08:46:25.494787	2020-03-07 08:46:57.699065	128	1	95	0.004037094366578158	512	0.23847405959970636	0.12734082397003746	0.6797752808988764	0.39279026217228463	0.525749063670412	11.563202247191011	0.3085296363756057	0.12734082397003746	0.6797752808988764	0.39279026217228463	0.525749063670412	11.563202247191011	0.3085296363756057	2539684633	300	0.12734082397003746	0.6797752808988764	0.39279026217228463	0.525749063670412	11.563202247191011	0.3085296363756057	79	COMPLETE
80	0.6750936329588015	2020-03-07 08:46:57.717303	2020-03-07 08:48:34.203860	128	1	99	0.0015706941857496707	128	0.2360404593772377	0.14747191011235955	0.6750936329588015	0.40262172284644193	0.5243445692883895	11.442415730337078	0.31970553159347626	0.14747191011235955	0.6750936329588015	0.40262172284644193	0.5243445692883895	11.442415730337078	0.31970553159347626	674946650	300	0.14747191011235955	0.6750936329588015	0.40262172284644193	0.5243445692883895	11.442415730337078	0.31970553159347626	80	COMPLETE
81	0.10955056179775281	2020-03-07 08:48:34.217126	2020-03-07 08:49:32.930145	128	1	97	0.02306865366000639	128	0.9522981636264546	0.0	0.10955056179775281	0.019194756554307114	0.0449438202247191	45.90262172284644	0.04705806298688279	0.0	0.10955056179775281	0.019194756554307114	0.0449438202247191	45.90262172284644	0.04705806298688279	2450870747	200	0.0	0.10955056179775281	0.019194756554307114	0.0449438202247191	45.90262172284644	0.04705806298688279	81	COMPLETE
82	0.2340823970037453	2020-03-07 08:49:32.941130	2020-03-07 08:50:08.876733	64	2	86	0.04204010372451795	256	0.7490168187971321	0.037921348314606744	0.2340823970037453	0.08707865168539326	0.13951310861423222	36.08005617977528	0.10777913452725245	0.037921348314606744	0.2340823970037453	0.08707865168539326	0.13951310861423222	36.08005617977528	0.10777913452725245	2652487287	200	0.037921348314606744	0.2340823970037453	0.08707865168539326	0.13951310861423222	36.08005617977528	0.10777913452725245	82	COMPLETE
83	0.2397003745318352	2020-03-07 08:50:08.889964	2020-03-07 08:51:11.638654	256	2	45	0.004571381814259138	256	0.7537381051322759	0.04400749063670412	0.2397003745318352	0.10393258426966293	0.1404494382022472	36.348314606741575	0.11437708645916786	0.04400749063670412	0.2397003745318352	0.10393258426966293	0.1404494382022472	36.348314606741575	0.11437708645916786	1985070332	350	0.04400749063670412	0.2397003745318352	0.10393258426966293	0.1404494382022472	36.348314606741575	0.11437708645916786	83	COMPLETE
84	0.6928838951310862	2020-03-07 08:51:11.651741	2020-03-07 08:52:32.761976	128	1	98	0.0014186393422370212	256	0.2254596307144713	0.1502808988764045	0.6928838951310862	0.39747191011235955	0.5468164794007491	10.939606741573034	0.32668997428715857	0.1502808988764045	0.6928838951310862	0.39747191011235955	0.5468164794007491	10.939606741573034	0.32668997428715857	2860995620	450	0.1502808988764045	0.6928838951310862	0.39747191011235955	0.5468164794007491	10.939606741573034	0.32668997428715857	84	COMPLETE
85	0.5800561797752809	2020-03-07 08:52:32.780603	2020-03-07 08:53:04.541862	128	1	72	0.010588107610505427	512	0.3172944676120546	0.04260299625468165	0.5800561797752809	0.28370786516853935	0.39091760299625467	15.379681647940075	0.21439632441653736	0.04260299625468165	0.5800561797752809	0.28370786516853935	0.39091760299625467	15.379681647940075	0.21439632441653736	2232920179	300	0.04260299625468165	0.5800561797752809	0.28370786516853935	0.39091760299625467	15.379681647940075	0.21439632441653736	85	COMPLETE
86	0.2345505617977528	2020-03-07 08:53:04.554635	2020-03-07 08:54:03.495839	256	2	56	0.0013932458125902102	128	0.751206745139815	0.04353932584269663	0.2345505617977528	0.10627340823970037	0.14700374531835206	36.21488764044944	0.11493310706166471	0.04353932584269663	0.2345505617977528	0.10627340823970037	0.14700374531835206	36.21488764044944	0.11493310706166471	9551942	200	0.04353932584269663	0.2345505617977528	0.10627340823970037	0.14700374531835206	36.21488764044944	0.11493310706166471	86	COMPLETE
87	0.5472846441947565	2020-03-07 08:54:03.508612	2020-03-07 08:55:00.742303	128	1	37	0.003933221148006932	128	0.3460182126651584	0.07443820224719101	0.5472846441947565	0.2696629213483146	0.3904494382022472	16.756086142322097	0.22741284547968538	0.07443820224719101	0.5472846441947565	0.2696629213483146	0.3904494382022472	16.756086142322097	0.22741284547968538	2248505471	200	0.07443820224719101	0.5472846441947565	0.2696629213483146	0.3904494382022472	16.756086142322097	0.22741284547968538	87	COMPLETE
88	0.23548689138576778	2020-03-07 08:55:00.755683	2020-03-07 08:56:18.783269	64	2	31	0.008095524441213125	128	0.7490617306676278	0.04400749063670412	0.23548689138576778	0.10580524344569288	0.14653558052434457	36.11985018726592	0.11486818876970555	0.04400749063670412	0.23548689138576778	0.10580524344569288	0.14653558052434457	36.11985018726592	0.11486818876970555	2083956001	250	0.04400749063670412	0.23548689138576778	0.10580524344569288	0.14653558052434457	36.11985018726592	0.11486818876970555	88	COMPLETE
89	0.23361423220973782	2020-03-07 08:56:18.795918	2020-03-07 08:56:50.270548	64	2	48	0.0027638440690423522	512	0.7524614576555524	0.04541198501872659	0.23361423220973782	0.10720973782771535	0.14653558052434457	36.27902621722846	0.11629638246049931	0.04541198501872659	0.23361423220973782	0.10720973782771535	0.14653558052434457	36.27902621722846	0.11629638246049931	3925149335	300	0.04541198501872659	0.23361423220973782	0.10720973782771535	0.14653558052434457	36.27902621722846	0.11629638246049931	89	COMPLETE
90	0.09691011235955056	2020-03-07 08:56:50.283077	2020-03-07 08:57:12.216019	128	1	40	0.05567555064211709	256	1.0034939145411221	0.0	0.09691011235955056	0.02294007490636704	0.04400749063670412	48.47752808988764	0.04427440951879467	0.0	0.09691011235955056	0.02294007490636704	0.04400749063670412	48.47752808988764	0.04427440951879467	2082978569	150	0.0	0.09691011235955056	0.02294007490636704	0.04400749063670412	48.47752808988764	0.04427440951879467	90	COMPLETE
91	0.6212546816479401	2020-03-07 08:57:12.228718	2020-03-07 08:58:03.713135	64	1	60	0.006808710203249357	256	0.28545266695578725	0.11423220973782772	0.6212546816479401	0.323501872659176	0.44288389513108617	13.860486891385769	0.2745808533151675	0.11423220973782772	0.6212546816479401	0.323501872659176	0.44288389513108617	13.860486891385769	0.2745808533151675	740322843	300	0.11423220973782772	0.6212546816479401	0.323501872659176	0.44288389513108617	13.860486891385769	0.2745808533151675	91	COMPLETE
92	0.6980337078651685	2020-03-07 08:58:03.725702	2020-03-07 08:58:36.430384	256	1	99	0.0011459909623510469	512	0.21829666267410758	0.16292134831460675	0.6980337078651685	0.42368913857677903	0.5468164794007491	10.595505617977528	0.3407192089443679	0.16292134831460675	0.6980337078651685	0.42368913857677903	0.5468164794007491	10.595505617977528	0.3407192089443679	1698870356	250	0.16292134831460675	0.6980337078651685	0.42368913857677903	0.5468164794007491	10.595505617977528	0.3407192089443679	92	COMPLETE
93	0.23876404494382023	2020-03-07 08:58:36.449735	2020-03-07 08:59:02.350356	64	2	59	0.013817771952083658	512	0.7499658800670285	0.04588014981273408	0.23876404494382023	0.10580524344569288	0.15168539325842698	36.1561329588015	0.1161682758931689	0.04588014981273408	0.23876404494382023	0.10580524344569288	0.15168539325842698	36.15589887640449	0.11616832200415031	2970334110	250	0.04588014981273408	0.23876404494382023	0.10580524344569288	0.15168539325842698	36.1563670411985	0.11616823042261783	93	COMPLETE
94	0.224250936329588	2020-03-07 08:59:02.363559	2020-03-07 08:59:36.078579	64	2	96	0.062492579349290756	256	0.7588142947553681	0.0299625468164794	0.224250936329588	0.08146067415730338	0.12265917602996254	36.56788389513109	0.09874271515633365	0.0299625468164794	0.224250936329588	0.08146067415730338	0.12265917602996254	36.56788389513109	0.09874271515633365	2635817657	200	0.0299625468164794	0.224250936329588	0.08146067415730338	0.12265917602996254	36.56788389513109	0.09874271515633365	94	COMPLETE
95	0.23782771535580524	2020-03-07 08:59:36.092025	2020-03-07 09:00:21.669078	128	2	47	0.004096622767382113	512	0.7512716674873752	0.04400749063670412	0.23782771535580524	0.10440074906367042	0.14794007490636704	36.21816479400749	0.1154159263137562	0.04400749063670412	0.23782771535580524	0.10440074906367042	0.14794007490636704	36.21816479400749	0.1154159263137562	1458655419	400	0.04400749063670412	0.23782771535580524	0.10440074906367042	0.14794007490636704	36.21816479400749	0.1154159263137562	95	COMPLETE
96	0.3838951310861423	2020-03-07 09:00:21.688586	2020-03-07 09:00:38.304228	128	1	5	0.008962618056572218	512	0.5197409590913771	0.023408239700374533	0.3838951310861423	0.1601123595505618	0.24110486891385768	25.125468164794007	0.14363130772707164	0.023408239700374533	0.3838951310861423	0.1601123595505618	0.24110486891385768	25.125468164794007	0.14363130772707164	1786445416	200	0.023408239700374533	0.3838951310861423	0.1601123595505618	0.24110486891385768	25.125468164794007	0.14363130772707164	96	COMPLETE
97	0.23923220973782772	2020-03-07 09:00:38.324721	2020-03-07 09:00:56.130268	64	2	6	0.00632357101847797	512	0.7426752107477771	0.06460674157303371	0.23923220973782772	0.12406367041198502	0.16385767790262173	35.82022471910113	0.13319522845498424	0.06460674157303371	0.23923220973782772	0.12406367041198502	0.16385767790262173	35.82022471910113	0.13319522845498424	3838612613	200	0.06460674157303371	0.23923220973782772	0.12406367041198502	0.16385767790262173	35.82022471910113	0.13319522845498424	97	COMPLETE
98	0.07958801498127341	2020-03-07 09:00:56.143011	2020-03-07 09:01:35.392666	256	1	97	0.02114794140334938	128	1.0188606451439919	0.0	0.07958801498127341	0.017322097378277154	0.033707865168539325	49.232677902621724	0.04130494240189874	0.0	0.07958801498127341	0.017322097378277154	0.033707865168539325	49.232677902621724	0.04130494240189874	1109370133	150	0.0	0.07958801498127341	0.017322097378277154	0.033707865168539325	49.232677902621724	0.04130494240189874	98	COMPLETE
99	0.2340823970037453	2020-03-07 09:01:35.405365	2020-03-07 09:02:30.317084	256	2	42	0.007219880148925671	256	0.7497400326692684	0.0449438202247191	0.2340823970037453	0.10346441947565543	0.15355805243445692	36.15964419475655	0.11551011968703426	0.0449438202247191	0.2340823970037453	0.10346441947565543	0.15355805243445692	36.15964419475655	0.11551011968703426	142561774	300	0.0449438202247191	0.2340823970037453	0.10346441947565543	0.15355805243445692	36.15964419475655	0.11551011968703426	99	COMPLETE
