number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.0662729658792651	2020-03-03 12:17:49.091500	2020-03-03 12:35:48.491170	64	1	62	0.02463001533412959	128	0.5824505612487196	0.009956635855300697	0.0662729658792651	0.04071094374072806	0.05163756704325003	4138.653129635969	0.0319826155236115	0.009956635855300697	0.0662729658792651	0.04071094374072806	0.05163756704325003	4138.650947164213	0.03198261852198176	2491658052	150	0.009956635855300697	0.0662729658792651	0.04071094374072806	0.05163756704325003	4138.655312107726	0.031982612560367676	53	COMPLETE
54	0.2605557457491727	2020-03-03 12:35:48.531699	2020-03-03 12:44:12.645004	256	2	46	0.0013194418116780353	512	0.07399399524943119	0.07762752482026704	0.2605557457491727	0.15243067442656624	0.1927992696565103	519.6611890904941	0.13983451562896168	0.07765605386283236	0.2605557457491727	0.15243067442656624	0.1927992696565103	519.6602761611321	0.1398443178820941	231950643	150	0.07762752482026704	0.2605557457491727	0.15243067442656624	0.1927992696565103	519.6621020198562	0.1398294859376906	54	COMPLETE
55	0.20503822891703755	2020-03-03 12:44:12.686166	2020-03-03 12:55:35.972329	64	2	46	0.07871805330604857	256	0.19598202045234056	0.07020997375328084	0.20503822891703755	0.11967933356156567	0.15080451900034234	1382.79581764236	0.11508532891285268	0.07020997375328084	0.20503822891703755	0.11967933356156567	0.15080451900034234	1382.7949903001256	0.11508532919288662	1680732709	150	0.07020997375328084	0.20503822891703755	0.11967933356156567	0.15080451900034234	1382.7966449845944	0.11508532863336042	55	COMPLETE
56	0.21978774392331393	2020-03-03 12:55:36.013765	2020-03-03 13:17:48.235785	256	1	17	0.0025027639759183985	256	0.11387088790826548	0.08353303663129065	0.21978774392331393	0.1387937920803378	0.16929133858267717	801.8052464909277	0.1305708326703856	0.08353303663129065	0.21978774392331393	0.1387937920803378	0.16929133858267717	801.8051181102362	0.1305708346490061	163091235	250	0.08353303663129065	0.21978774392331393	0.1387937920803378	0.16929133858267717	801.8053748716193	0.13057083070962333	56	COMPLETE
57	0.22021567956179391	2020-03-03 13:17:48.277762	2020-03-03 13:32:59.357550	256	2	2	0.002302097094129657	512	0.06942985676538159	0.07095172885997945	0.22021567956179391	0.13622617824945796	0.16643843432614402	484.0329225151204	0.12497245926152308	0.07095172885997945	0.22021567956179391	0.13622617824945796	0.16643843432614402	484.0328369279927	0.12497245932549977	4160855907	250	0.07095172885997945	0.22021567956179391	0.13622617824945796	0.16643843432614402	484.03300810224806	0.12497245919763393	57	COMPLETE
58	0.2519970329795732	2020-03-03 13:32:59.399550	2020-03-03 13:51:33.826989	128	2	67	0.00234213699483008	128	0.07893908036862868	0.08376126897181331	0.2519970329795732	0.14544105899806004	0.18230058199246832	554.9012181901176	0.13934800595047583	0.08378979801437864	0.2519970329795732	0.14546958804062535	0.18230058199246832	554.900433641447	0.13936188347899603	88400868	150	0.08376126897181331	0.2519970329795732	0.14544105899806004	0.18230058199246832	554.902002738788	0.13934018223756656	58	COMPLETE
59	0.10550039940659592	2020-03-03 13:51:33.868247	2020-03-03 14:02:56.035531	128	1	86	0.01672375213519235	256	0.39825887835806517	0.015947734794020313	0.10550039940659592	0.06399064247403857	0.07956749971470957	2823.212199018601	0.05055603790005763	0.015947734794020313	0.10550039940659592	0.06399064247403857	0.07956749971470957	2823.211114914983	0.05055603880128448	3551413752	150	0.015947734794020313	0.10550039940659592	0.06399064247403857	0.07956749971470957	2823.2132831222184	0.05055603700230569	59	COMPLETE
60	0.2327969873331051	2020-03-03 14:02:56.080932	2020-03-03 14:12:07.275583	256	2	98	0.004096801769058982	512	0.08251927770253212	0.06313477119707862	0.2327969873331051	0.12119137281752825	0.15896382517402716	580.4784891019058	0.11846401942213962	0.06313477119707862	0.23282551637567042	0.12121990186009357	0.15896382517402716	580.4774049982883	0.11846648079069472	3036884869	150	0.06313477119707862	0.2327969873331051	0.12119137281752825	0.15896382517402716	580.4795732055233	0.11846201896722687	60	COMPLETE
61	0.11999315302978432	2020-03-03 14:12:07.319874	2020-03-03 14:29:03.713378	256	1	37	0.02282274049010747	256	0.6796290495191493	0.005477576172543649	0.11999315302978432	0.08048042907680018	0.09602875727490585	4835.085316101791	0.050713077885005765	0.005477576172543649	0.11999315302978432	0.08048042907680018	0.09602875727490585	4835.080651603333	0.05071307901266114	690413340	200	0.005477576172543649	0.11999315302978432	0.08048042907680018	0.09602875727490585	4835.089980600251	0.050713076760503455	61	COMPLETE
62	0.24517859180645898	2020-03-03 14:29:03.758390	2020-03-03 15:05:11.230046	256	2	10	0.0029948566861745618	128	0.0765424787204186	0.07354787173342463	0.24517859180645898	0.13819468218646583	0.1806458975236791	536.3178135341778	0.13106583891370754	0.07354787173342463	0.24517859180645898	0.13819468218646583	0.1806458975236791	536.3175282437521	0.13106586826979252	2050443479	250	0.07354787173342463	0.24517859180645898	0.13819468218646583	0.1806458975236791	536.3180988246035	0.13106581043498441	62	COMPLETE
63	0.2671459545817642	2020-03-03 15:05:11.272875	2020-03-03 15:23:11.065525	64	1	40	0.002882748545401419	128	0.056090043659372556	0.08866826429305033	0.2671459545817642	0.16127467762181902	0.1998459431701472	390.5931615884971	0.14959018703741198	0.08866826429305033	0.2671459545817642	0.16127467762181902	0.1998459431701472	390.5930617368481	0.14959020950879987	862511434	150	0.08866826429305033	0.2671459545817642	0.16127467762181902	0.1998459431701472	390.5932614401461	0.1495901654267402	63	COMPLETE
64	0.25610521510898093	2020-03-03 15:23:11.108098	2020-03-03 15:34:39.151618	128	2	56	0.0018411077580604515	256	0.07624674917180749	0.0828483396097227	0.25610521510898093	0.151375099851649	0.1890619650804519	535.8755420518088	0.14162571317782413	0.0828483396097227	0.25610521510898093	0.151375099851649	0.1890619650804519	535.8745577998402	0.14162858815889734	723470307	150	0.0828483396097227	0.25610521510898093	0.151375099851649	0.1890619650804519	535.8765263037773	0.14162378944963738	64	COMPLETE
65	0.26363688234622845	2020-03-03 15:34:39.195227	2020-03-03 16:02:12.382449	64	2	94	0.0012495829613670105	128	0.07658705036478611	0.08875385142074632	0.26363688234622845	0.15468446878922743	0.1965936323176994	538.8932015291567	0.1473137546671425	0.08875385142074632	0.26363688234622845	0.15468446878922743	0.1965936323176994	538.8921031610179	0.14731399417908936	1623158222	200	0.08875385142074632	0.26363688234622845	0.15468446878922743	0.1965936323176994	538.8942998972955	0.14731353063603592	65	COMPLETE
66	0.0495264178934155	2020-03-03 16:02:12.423994	2020-03-03 16:32:06.630308	64	2	1	0.0860993369645198	128	0.8818561448321756	0.008929590322948763	0.0495264178934155	0.034805431929704436	0.04133858267716536	6289.567970443912	0.025341341923476684	0.008929590322948763	0.0495264178934155	0.034805431929704436	0.04133858267716536	6289.565645326943	0.025341342132528442	1525581533	250	0.008929590322948763	0.0495264178934155	0.034805431929704436	0.04133858267716536	6289.570295560881	0.025341341714626875	66	COMPLETE
67	0.21128608923884515	2020-03-03 16:32:06.674228	2020-03-03 16:43:24.466859	64	2	20	0.04619800586221148	256	0.16368185288547646	0.0697249800296702	0.21128608923884515	0.12321693483966678	0.1551124044277074	1153.2821522309712	0.11708482469540449	0.0697249800296702	0.21128608923884515	0.12321693483966678	0.1551124044277074	1153.2815531210772	0.11708768407903684	48638692	150	0.0697249800296702	0.21128608923884515	0.12321693483966678	0.1551124044277074	1153.282751340865	0.11708291634641453	67	COMPLETE
68	0.2461771082962456	2020-03-03 16:43:24.510152	2020-03-03 17:00:11.576450	128	2	31	0.0033045346637113372	256	0.07620732708880155	0.07380463311651261	0.2461771082962456	0.13268857697135683	0.17596713454296473	535.1318041766518	0.12987689910579764	0.07383316215907794	0.2461771082962456	0.13268857697135683	0.17596713454296473	535.1310338925026	0.12988756747653524	3448006214	200	0.07380463311651261	0.2461771082962456	0.13268857697135683	0.17596713454296473	535.1325744608012	0.12987117506519322	68	COMPLETE
69	0.24423713340180303	2020-03-03 17:00:11.618712	2020-03-03 17:11:26.064571	64	1	7	0.003327362975819532	512	0.06575340902839752	0.08607212141960516	0.24423713340180303	0.14663927878580396	0.18352733082277758	459.3620335501541	0.1400193295545663	0.08607212141960516	0.24423713340180303	0.14663927878580396	0.18352733082277758	459.36197649206895	0.1400193296278276	2841043649	200	0.08607212141960516	0.24423713340180303	0.14663927878580396	0.18352733082277758	459.3620906082392	0.14001932948141338	69	COMPLETE
70	0.20754878466278673	2020-03-03 17:11:26.106242	2020-03-03 17:22:48.957313	64	2	35	0.030408672037704074	256	0.12149805955672835	0.05914070523793222	0.20754878466278673	0.11106356270683555	0.1444140134657081	855.2879293620906	0.10805779708152335	0.05914070523793222	0.20754878466278673	0.11106356270683555	0.1444140134657081	855.287344516718	0.10805802210213737	778043807	150	0.05914070523793222	0.20754878466278673	0.11106356270683555	0.1444140134657081	855.2885142074632	0.10805759112532462	70	COMPLETE
71	0.2178762980714367	2020-03-03 17:22:49.000715	2020-03-03 17:34:11.603253	64	2	36	0.013982095814981402	256	0.09247316501107312	0.06490357183612917	0.2178762980714367	0.11619879036859523	0.15508387538514207	650.9552949903001	0.11540483557384396	0.06490357183612917	0.2178762980714367	0.11619879036859523	0.15508387538514207	650.9546958804062	0.11540487330535291	3691102797	150	0.06490357183612917	0.2178762980714367	0.11619879036859523	0.15508387538514207	650.955894100194	0.11540479877287758	71	COMPLETE
72	0.24817414127581877	2020-03-03 17:34:11.645202	2020-03-03 17:52:43.443772	64	2	91	0.002740375675046727	128	0.08074397930992935	0.07979573205523223	0.24817414127581877	0.1412472897409563	0.18218646582220702	567.5133943854844	0.1356728147807224	0.07979573205523223	0.24817414127581877	0.14127581878352163	0.18221499486477233	567.5122960173456	0.1356749658235449	554671857	150	0.07979573205523223	0.24817414127581877	0.1412472897409563	0.18218646582220702	567.5144927536232	0.13567111563633524	72	COMPLETE
73	0.26035604245121535	2020-03-03 17:52:43.485708	2020-03-03 18:04:31.831712	128	2	62	0.0013588259020126882	512	0.07375540336000214	0.07637224694739245	0.26035604245121535	0.14883601506333446	0.19194339837955038	518.0836756818442	0.1384190818453012	0.07640077598995777	0.26035604245121535	0.14883601506333446	0.19194339837955038	518.0821921716307	0.1384287446089912	3990245775	200	0.07637224694739245	0.26035604245121535	0.14883601506333446	0.19194339837955038	518.0851591920575	0.13841418056886312	73	COMPLETE
74	0.08749857354787173	2020-03-03 18:04:31.873775	2020-03-03 18:15:50.738896	256	1	19	0.028610137528827313	256	0.7688096668597861	0.002909962341663814	0.08749857354787173	0.06441857811251854	0.07434668492525391	5480.368966107498	0.038185236632699515	0.002909962341663814	0.08749857354787173	0.06441857811251854	0.07434668492525391	5480.36254707292	0.03818524476376851	3774725641	150	0.002909962341663814	0.08749857354787173	0.06441857811251854	0.07434668492525391	5480.375385142074	0.03818522863493454	74	COMPLETE
75	0.12706835558598653	2020-03-03 18:15:50.781469	2020-03-03 18:34:22.812143	256	1	94	0.006295637913525729	128	0.4110641418766608	0.0187435809654228	0.12706835558598653	0.07448933013808057	0.09380349195481	2911.7898122788997	0.05892260638971064	0.0187435809654228	0.12706835558598653	0.07448933013808057	0.09380349195481	2911.7889706721444	0.05892260693521832	381641470	150	0.0187435809654228	0.12706835558598653	0.07448933013808057	0.09380349195481	2911.7906538856555	0.058922605845464625	75	COMPLETE
76	0.022823234052265207	2020-03-03 18:34:22.854051	2020-03-03 18:52:27.312416	128	1	62	0.05818775387203868	128	0.9694116365585498	5.705808513066301e-05	0.022823234052265207	0.01686066415611092	0.0197420974552094	6925.1065417094605	0.009953648311222417	5.705808513066301e-05	0.022823234052265207	0.01686066415611092	0.0197420974552094	6925.082876868652	0.00995365235027596	767930537	150	5.705808513066301e-05	0.022823234052265207	0.01686066415611092	0.0197420974552094	6925.130206550268	0.009953644288943823	76	COMPLETE
77	0.20386853817185896	2020-03-03 18:52:27.358391	2020-03-03 19:11:00.291503	256	2	24	0.0266021716971038	128	0.2568541875832955	0.0760584274791738	0.20386853817185896	0.12073490813648294	0.1523165582563049	1811.931872646354	0.11753535536101402	0.0760584274791738	0.20386853817185896	0.12073490813648294	0.1523165582563049	1811.9309026589067	0.11753535888382395	281940932	150	0.0760584274791738	0.20386853817185896	0.12073490813648294	0.1523165582563049	1811.932842633801	0.1175353518609023	77	COMPLETE
78	0.19627981284948076	2020-03-03 19:11:00.336125	2020-03-03 19:38:51.289598	128	2	100	0.04718938052390075	128	0.22926314844056675	0.07023850279584617	0.19627981284948076	0.1130891247289741	0.1439575487846628	1616.300667579596	0.11162540667443953	0.07023850279584617	0.19627981284948076	0.1130891247289741	0.1439575487846628	1616.29915554034	0.11162564606140978	106328643	200	0.07023850279584617	0.19627981284948076	0.1130891247289741	0.1439575487846628	1616.302179618852	0.11162519149581211	78	COMPLETE
79	0.19051694625128382	2020-03-03 19:38:51.331647	2020-03-03 19:57:24.987723	256	1	96	0.0037497783008810263	128	0.17249932643871355	0.06598767545361178	0.19051694625128382	0.11876640419947507	0.14464224580623075	1216.3905625927193	0.10997531146152925	0.06598767545361178	0.19051694625128382	0.11876640419947507	0.14464224580623075	1216.3902773022937	0.10997535007499994	175440662	150	0.06598767545361178	0.19051694625128382	0.11876640419947507	0.14464224580623075	1216.390847883145	0.10997527477323008	79	COMPLETE
80	0.15759443113089125	2020-03-03 19:57:25.030082	2020-03-03 20:08:50.464222	256	1	33	0.0069886841851592	256	0.3406458184174804	0.041110350336642704	0.15759443113089125	0.09628551865799384	0.11933698505078169	2409.7822520826203	0.08290054191139691	0.041110350336642704	0.15759443113089125	0.09628551865799384	0.11933698505078169	2409.781496062992	0.08290056928956831	4178768482	150	0.041110350336642704	0.15759443113089125	0.09628551865799384	0.11933698505078169	2409.783008102248	0.08290051525208239	80	COMPLETE
81	0.0892673741869223	2020-03-03 20:08:50.506240	2020-03-03 20:26:48.006659	256	1	11	0.007148097496649678	128	0.4703177149382703	0.016204496177108296	0.0892673741869223	0.051181102362204724	0.06633002396439576	3334.414213169006	0.04327427844027403	0.016204496177108296	0.0892673741869223	0.051181102362204724	0.06633002396439576	3334.4132717106013	0.04327428005598946	4095425032	150	0.016204496177108296	0.0892673741869223	0.051181102362204724	0.06633002396439576	3334.4151546274106	0.0432742768335125	81	COMPLETE
82	0.16666666666666666	2020-03-03 20:26:48.049327	2020-03-03 20:34:32.043075	256	1	6	0.005994568533733085	512	0.24253410950275164	0.06056715736619879	0.16666666666666666	0.104045418235764	0.1260413100536346	1712.5830765719502	0.09813936496158475	0.06056715736619879	0.16666666666666666	0.104045418235764	0.1260413100536346	1712.5826771653544	0.09813940837372141	1979999286	150	0.06056715736619879	0.16666666666666666	0.104045418235764	0.1260413100536346	1712.5834759785462	0.09813932304347864	82	COMPLETE
83	0.19088782380463312	2020-03-03 20:34:32.084509	2020-03-03 20:52:46.541883	256	1	63	0.003703255944235552	128	0.18424414291401642	0.07095172885997945	0.19088782380463312	0.12253223781809883	0.14917836357411846	1299.7087470044505	0.11337854412147934	0.07095172885997945	0.19088782380463312	0.12253223781809883	0.14917836357411846	1299.708319068812	0.11337854443120701	2266590705	150	0.07095172885997945	0.19088782380463312	0.12253223781809883	0.14917836357411846	1299.709174940089	0.1133785438123511	83	COMPLETE
84	0.0911788200387995	2020-03-03 20:52:46.584197	2020-03-03 21:01:07.078938	256	1	49	0.016034045942990145	512	0.46903606725832475	0.01437863745292708	0.0911788200387995	0.05734337555631633	0.06966792194453954	3325.3859836813876	0.0437387516599821	0.01437863745292708	0.0911788200387995	0.05734337555631633	0.06966792194453954	3325.384999429419	0.04373875238392617	995620645	150	0.01437863745292708	0.0911788200387995	0.05734337555631633	0.06966792194453954	3325.386967933356	0.04373875094020455	84	COMPLETE
