number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.949438202247191	2020-03-18 02:16:46.159527	2020-03-18 02:37:25.289383	256	1	0.004111925761248263	128	0.014091278351658283	0.07167575861351767	0.45552434456928836	0.949438202247191	0.7715355805243446	0.8670411985018727	3.450374531835206	0.6339229315807645	0.45552434456928836	0.949438202247191	0.7715355805243446	0.8670411985018727	3.450374531835206	0.6339229315807645	2764722273		0.45552434456928836	0.949438202247191	0.7715355805243446	0.8670411985018727	3.450374531835206	0.6339229315807645	52	COMPLETE
53	0.9634831460674157	2020-03-18 02:37:25.341340	2020-03-18 02:41:39.818612	128	1	0.041713578580339215	256	0.4468052221642092	0.06584583211791342	0.4948501872659176	0.9634831460674157	0.8066479400749064	0.8895131086142322	3.1680711610486894	0.6655781344796667	0.4948501872659176	0.9634831460674157	0.8066479400749064	0.8895131086142322	3.1680711610486894	0.6655781344796667	4248994463	650.0	0.4948501872659176	0.9634831460674157	0.8066479400749064	0.8895131086142322	3.1680711610486894	0.6655781344796667	53	COMPLETE
54	0.24531835205992508	2020-03-18 02:41:39.857655	2020-03-18 02:45:13.045639	64	1	0.0019045521733582376	256	0.0015011116611677487	0.6874531766370092	0.035580524344569285	0.24531835205992508	0.0945692883895131	0.13810861423220974	32.745318352059925	0.10973902468275173	0.035580524344569285	0.24531835205992508	0.0945692883895131	0.13810861423220974	32.745318352059925	0.10973902468275173	3449094722		0.035580524344569285	0.24531835205992508	0.0945692883895131	0.13810861423220974	32.745318352059925	0.10973902468275173	54	COMPLETE
55	0.8656367041198502	2020-03-18 02:45:13.094623	2020-03-18 02:48:50.330662	64	2	0.047364622765549466	256	0.0025121791299003464	0.12192849427887173	0.3291198501872659	0.8656367041198502	0.601123595505618	0.726123595505618	5.829588014981273	0.5027427891399219	0.3291198501872659	0.8656367041198502	0.601123595505618	0.726123595505618	5.829588014981273	0.5027427891399219	4269108683		0.3291198501872659	0.8656367041198502	0.601123595505618	0.726123595505618	5.829588014981273	0.5027427891399219	55	COMPLETE
56	0.24859550561797752	2020-03-18 02:48:50.386866	2020-03-18 02:52:56.771310	64	1	0.0014813034626175992	128	0.15677656457609154	0.6478236911588171	0.039794007490636704	0.24859550561797752	0.0945692883895131	0.14747191011235955	30.797050561797754	0.1148073265178949	0.039794007490636704	0.24859550561797752	0.0945692883895131	0.14747191011235955	30.79681647940075	0.11480772461720953	3930091456		0.039794007490636704	0.24859550561797752	0.0945692883895131	0.14747191011235955	30.797284644194757	0.11480694434255284	56	COMPLETE
57	0.40636704119850187	2020-03-18 02:52:56.816744	2020-03-18 03:00:00.837958	128	1	0.0025313783006769707	256	0.1642940330572288	0.49052080803913545	0.14325842696629212	0.40636704119850187	0.23735955056179775	0.2958801498127341	23.21067415730337	0.23416447576258964	0.14325842696629212	0.40636704119850187	0.23735955056179775	0.2958801498127341	23.21067415730337	0.23416447576258964	2915577467		0.14325842696629212	0.40636704119850187	0.23735955056179775	0.2958801498127341	23.21067415730337	0.23416447576258964	57	COMPLETE
58	0.9087078651685393	2020-03-18 03:00:00.891712	2020-03-18 03:20:38.174875	256	2	0.04446470519529974	256	0.0379377991612103	0.10630847297239114	0.40262172284644193	0.9087078651685393	0.6807116104868914	0.7827715355805244	5.0889513108614235	0.5711632162005305	0.40262172284644193	0.9087078651685393	0.6807116104868914	0.7827715355805244	5.0889513108614235	0.5711632162005305	2918421803		0.40262172284644193	0.9087078651685393	0.6807116104868914	0.7827715355805244	5.0889513108614235	0.5711632162005305	58	COMPLETE
59	0.2406367041198502	2020-03-18 03:20:38.218197	2020-03-18 03:28:14.146510	128	2	0.004542910128810914	128	0.28471659852824527	0.6683127445993728	0.03089887640449438	0.2406367041198502	0.08661048689138577	0.1306179775280899	31.777153558052433	0.10557645147978512	0.03089887640449438	0.2406367041198502	0.08661048689138577	0.1306179775280899	31.777153558052433	0.10557645147978512	1746464015		0.03089887640449438	0.2406367041198502	0.08661048689138577	0.1306179775280899	31.777153558052433	0.10557645147978512	59	COMPLETE
60	0.9602059925093633	2020-03-18 03:28:14.197486	2020-03-18 03:48:56.837879	256	1	0.005421413704724083	128	0.015449890982389313	0.06903496016713369	0.4779962546816479	0.9602059925093633	0.7893258426966292	0.8824906367041199	3.3249063670411987	0.6522267091640237	0.4779962546816479	0.9602059925093633	0.7893258426966292	0.8824906367041199	3.3249063670411987	0.6522267091640237	2097237804		0.4779962546816479	0.9602059925093633	0.7893258426966292	0.8824906367041199	3.3249063670411987	0.6522267091640237	60	COMPLETE
61	0.9489700374531835	2020-03-18 03:48:56.910551	2020-03-18 03:52:10.430908	64	1	0.04560303358157555	512	0.014607715144213405	0.07222454475626099	0.43726591760299627	0.9489700374531835	0.7640449438202247	0.8656367041198502	3.4658239700374533	0.6215615548531518	0.43726591760299627	0.9489700374531835	0.7640449438202247	0.8656367041198502	3.4658239700374533	0.6215615548531518	2041706190	1000.0	0.43726591760299627	0.9489700374531835	0.7640449438202247	0.8656367041198502	3.4658239700374533	0.6215615548531518	61	COMPLETE
62	0.1750936329588015	2020-03-18 03:52:10.481183	2020-03-18 04:12:41.497929	256	2	0.002610107136200497	512	0.6435381959983292	0.8147111393533968	0.02153558052434457	0.1750936329588015	0.06647940074906367	0.10627340823970037	39.01825842696629	0.08389463553120025	0.02153558052434457	0.1750936329588015	0.06647940074906367	0.10627340823970037	39.01825842696629	0.08389463553120025	2351756523		0.02153558052434457	0.1750936329588015	0.06647940074906367	0.10627340823970037	39.01825842696629	0.08389463553120025	62	COMPLETE
63	0.33707865168539325	2020-03-18 04:12:41.547143	2020-03-18 04:19:41.158467	128	1	0.001953383541006607	256	0.07864315816975911	0.5575427749396514	0.08426966292134831	0.33707865168539325	0.1544943820224719	0.2102059925093633	26.43445692883895	0.16837751599799267	0.08426966292134831	0.33707865168539325	0.1544943820224719	0.2102059925093633	26.43445692883895	0.16837751599799267	300496672		0.08426966292134831	0.33707865168539325	0.1544943820224719	0.2102059925093633	26.43445692883895	0.16837751599799267	63	COMPLETE
64	0.2710674157303371	2020-03-18 04:19:41.199332	2020-03-18 04:26:46.615610	128	2	0.01033716748144132	256	0.001701502182814689	0.6348400668193994	0.03885767790262172	0.2710674157303371	0.09035580524344569	0.13857677902621723	30.130149812734082	0.11375074756116868	0.03885767790262172	0.2710674157303371	0.09035580524344569	0.13857677902621723	30.130149812734082	0.11375074756116868	4172378366		0.03885767790262172	0.2710674157303371	0.09035580524344569	0.13857677902621723	30.130149812734082	0.11375074756116868	64	COMPLETE
65	0.576310861423221	2020-03-18 04:26:46.656276	2020-03-18 04:33:50.048963	128	1	0.003486262825899004	256	0.009437993453803811	0.35630523281831167	0.2350187265917603	0.576310861423221	0.3852996254681648	0.45271535580524347	16.838014981273407	0.34927280652537235	0.2350187265917603	0.576310861423221	0.3852996254681648	0.45271535580524347	16.838014981273407	0.34927280652537235	3822222201		0.2350187265917603	0.576310861423221	0.3852996254681648	0.45271535580524347	16.838014981273407	0.34927280652537235	65	COMPLETE
66	0.7944756554307116	2020-03-18 04:33:50.097965	2020-03-18 04:37:11.243634	64	2	0.08397570520235503	512	0.18474340764317185	0.152199940149034	0.27153558052434457	0.7944756554307116	0.5411985018726592	0.6502808988764045	7.263576779026217	0.44492687119282004	0.27153558052434457	0.7944756554307116	0.5411985018726592	0.6502808988764045	7.263576779026217	0.44492687119282004	312187940		0.27153558052434457	0.7944756554307116	0.5411985018726592	0.6502808988764045	7.263576779026217	0.44492687119282004	66	COMPLETE
67	0.40308988764044945	2020-03-18 04:37:11.291928	2020-03-18 04:57:46.656662	256	2	0.01953759177503883	256	0.007878376882194478	0.5049250108235226	0.16573033707865167	0.40308988764044945	0.25608614232209737	0.30758426966292135	23.8937265917603	0.2528662127540732	0.16573033707865167	0.40308988764044945	0.25608614232209737	0.30758426966292135	23.8937265917603	0.2528662127540732	1150848962		0.16573033707865167	0.40308988764044945	0.25608614232209737	0.30758426966292135	23.8937265917603	0.2528662127540732	67	COMPLETE
68	0.5065543071161048	2020-03-18 04:57:46.788613	2020-03-18 05:01:25.573031	64	2	0.03607452007897115	256	0.1423269376108168	0.38278761792802407	0.1549625468164794	0.5065543071161048	0.2851123595505618	0.3703183520599251	18.140449438202246	0.26924657130481594	0.1549625468164794	0.5065543071161048	0.2851123595505618	0.3703183520599251	18.140449438202246	0.26924657130481594	1029709445		0.1549625468164794	0.5065543071161048	0.2851123595505618	0.3703183520599251	18.140449438202246	0.26924657130481594	68	COMPLETE
69	0.9433520599250936	2020-03-18 05:01:25.629600	2020-03-18 05:22:00.261199	256	1	0.005672400777496359	256	0.003656485825910351	0.0784060937755354	0.4386704119850187	0.9433520599250936	0.7420411985018727	0.8384831460674157	3.764044943820225	0.6148139047416046	0.4386704119850187	0.9433520599250936	0.7420411985018727	0.8384831460674157	3.764044943820225	0.6148139047416046	3552739621		0.4386704119850187	0.9433520599250936	0.7420411985018727	0.8384831460674157	3.764044943820225	0.6148139047416046	69	COMPLETE
70	0.47752808988764045	2020-03-18 05:22:00.312933	2020-03-18 05:28:58.997895	128	1	0.005929497352688494	512	0.017012554609804532	0.43745216470794257	0.19101123595505617	0.47752808988764045	0.3057116104868914	0.36797752808988765	20.698033707865168	0.28966263756377714	0.19101123595505617	0.47752808988764045	0.3057116104868914	0.36797752808988765	20.698033707865168	0.28966263756377714	2384307615		0.19101123595505617	0.47752808988764045	0.3057116104868914	0.36797752808988765	20.698033707865168	0.28966263756377714	70	COMPLETE
71	0.9625468164794008	2020-03-18 05:28:59.046468	2020-03-18 05:30:36.422198	64	1	0.09028916603816471	128	0.121493734367196	0.06530615396724407	0.5009363295880149	0.9625468164794008	0.8160112359550562	0.9040262172284644	3.144662921348315	0.6708061817144648	0.5009363295880149	0.9625468164794008	0.8160112359550562	0.9040262172284644	3.144662921348315	0.6708061817144648	592478586	450.0	0.5009363295880149	0.9625468164794008	0.8160112359550562	0.9040262172284644	3.144662921348315	0.6708061817144648	71	COMPLETE
72	0.9194756554307116	2020-03-18 05:30:36.483868	2020-03-18 05:51:09.703103	256	2	0.06380027014990079	256	0.03789436835524578	0.0908736635779104	0.40823970037453183	0.9194756554307116	0.6825842696629213	0.7874531835205992	4.366104868913857	0.5782938545624993	0.40823970037453183	0.9194756554307116	0.6825842696629213	0.7874531835205992	4.366104868913857	0.5782938545624993	861599242		0.40823970037453183	0.9194756554307116	0.6825842696629213	0.7874531835205992	4.366104868913857	0.5782938545624993	72	COMPLETE
73	0.2050561797752809	2020-03-18 05:51:09.763666	2020-03-18 05:54:51.045053	64	1	0.0014161229337102295	256	0.011990094292712394	0.723875621044206	0.023408239700374533	0.2050561797752809	0.06694756554307116	0.10627340823970037	34.590823970037455	0.09056124178199473	0.023408239700374533	0.2050561797752809	0.06694756554307116	0.10627340823970037	34.590823970037455	0.09056124178199473	420322876		0.023408239700374533	0.2050561797752809	0.06694756554307116	0.10627340823970037	34.590823970037455	0.09056124178199473	73	COMPLETE
74	0.9634831460674157	2020-03-18 05:54:51.096784	2020-03-18 05:57:32.905604	128	1	0.04608444212259907	128	0.08550043978356713	0.0666384548358689	0.4953183520599251	0.9634831460674157	0.8103932584269663	0.9049625468164794	3.208801498127341	0.6677906150118907	0.4953183520599251	0.9634831460674157	0.8103932584269663	0.9049625468164794	3.208801498127341	0.6677906150118907	1803184982	400.0	0.4953183520599251	0.9634831460674157	0.8103932584269663	0.9049625468164794	3.208801498127341	0.6677906150118907	74	COMPLETE
75	0.11095505617977527	2020-03-18 05:57:32.947298	2020-03-18 05:58:58.875227	128	2	0.0017007752513915478	512	0.00937305066638571	0.9851621024682071	0.011235955056179775	0.11095505617977527	0.03089887640449438	0.05290262172284644	47.48361423220974	0.05526815917462549	0.011235955056179775	0.11095505617977527	0.03089887640449438	0.05290262172284644	47.48361423220974	0.05526815917462549	43211299	250.0	0.011235955056179775	0.11095505617977527	0.03089887640449438	0.05290262172284644	47.48361423220974	0.05526815917462549	75	COMPLETE
76	0.8941947565543071	2020-03-18 05:58:58.917633	2020-03-18 06:19:29.777236	256	1	0.003081726389836289	256	0.0013779098295682256	0.10400793969296337	0.39653558052434457	0.8941947565543071	0.6704119850187266	0.7729400749063671	4.978932584269663	0.563858458743118	0.39653558052434457	0.8941947565543071	0.6704119850187266	0.7729400749063671	4.978932584269663	0.563858458743118	3481577456		0.39653558052434457	0.8941947565543071	0.6704119850187266	0.7729400749063671	4.978932584269663	0.563858458743118	76	COMPLETE
77	0.9110486891385767	2020-03-18 06:19:29.817148	2020-03-18 06:26:30.653170	128	1	0.006798504769654635	256	0.04135321481962829	0.09523779304858562	0.3946629213483146	0.9110486891385767	0.673689138576779	0.7911985018726592	4.558052434456929	0.5682708098257777	0.3946629213483146	0.9110486891385767	0.673689138576779	0.7911985018726592	4.558052434456929	0.5682708098257777	4151198650		0.3946629213483146	0.9110486891385767	0.673689138576779	0.7911985018726592	4.558052434456929	0.5682708098257777	77	COMPLETE
78	0.9180711610486891	2020-03-18 06:26:30.704223	2020-03-18 06:41:03.895450	256	2	0.05166359241217617	128	0.09025233098575566	0.08832551096478819	0.41058052434456926	0.9180711610486891	0.6970973782771536	0.795880149812734	4.2434456928838955	0.5820310581833886	0.41058052434456926	0.9180711610486891	0.6970973782771536	0.795880149812734	4.2434456928838955	0.5820310581833886	1176889256	750.0	0.41058052434456926	0.9180711610486891	0.6970973782771536	0.795880149812734	4.2434456928838955	0.5820310581833886	78	COMPLETE
79	0.5262172284644194	2020-03-18 06:41:03.936664	2020-03-18 07:01:37.926090	256	2	0.02493499405582281	256	0.001458916000089656	0.4039053933386262	0.24719101123595505	0.5262172284644194	0.39232209737827717	0.44756554307116103	19.08380149812734	0.3539886854462737	0.24719101123595505	0.5262172284644194	0.39232209737827717	0.44756554307116103	19.08380149812734	0.3539886854462737	3139519982		0.24719101123595505	0.5262172284644194	0.39232209737827717	0.44756554307116103	19.08380149812734	0.3539886854462737	79	COMPLETE
80	0.24250936329588016	2020-03-18 07:01:37.966641	2020-03-18 07:21:15.844466	256	2	0.005051809817311722	256	0.3995941157094952	0.6609247320336865	0.025749063670411985	0.24250936329588016	0.07256554307116105	0.12125468164794008	31.405430711610485	0.09923611039409794	0.025749063670411985	0.24250936329588016	0.07256554307116105	0.12125468164794008	31.405430711610485	0.09923611039409794	2166014644	1000.0	0.025749063670411985	0.24250936329588016	0.07256554307116105	0.12125468164794008	31.405430711610485	0.09923611039409794	80	COMPLETE
81	0.1601123595505618	2020-03-18 07:21:15.884244	2020-03-18 07:24:35.502325	64	1	0.0011109673296123474	512	0.001761096029198576	0.8425859472058602	0.02200374531835206	0.1601123595505618	0.05711610486891386	0.0898876404494382	40.35861423220974	0.07783440219190144	0.02200374531835206	0.1601123595505618	0.05711610486891386	0.0898876404494382	40.35861423220974	0.07783440219190144	3016022783		0.02200374531835206	0.1601123595505618	0.05711610486891386	0.0898876404494382	40.35861423220974	0.07783440219190144	81	COMPLETE
82	0.23361423220973782	2020-03-18 07:24:35.556363	2020-03-18 07:31:43.686296	128	2	0.004940544529343186	128	0.0011255439585253079	0.6561540930081954	0.03136704119850187	0.23361423220973782	0.07958801498127341	0.12640449438202248	31.16432584269663	0.10387846541476979	0.03136704119850187	0.23361423220973782	0.07958801498127341	0.12640449438202248	31.16432584269663	0.10387846541476979	2553603523	1000.0	0.03136704119850187	0.23361423220973782	0.07958801498127341	0.12640449438202248	31.16432584269663	0.10387846541476979	82	COMPLETE
83	0.29775280898876405	2020-03-18 07:31:43.736551	2020-03-18 07:35:06.375999	64	1	0.006191207564815026	512	0.0640199633507874	0.6046892125534473	0.05711610486891386	0.29775280898876405	0.13389513108614232	0.19241573033707865	28.771535580524343	0.14214528299405954	0.05711610486891386	0.29775280898876405	0.13389513108614232	0.19241573033707865	28.771535580524343	0.14214528299405954	4149675336		0.05711610486891386	0.29775280898876405	0.13389513108614232	0.19241573033707865	28.771535580524343	0.14214528299405954	83	COMPLETE
84	0.6072097378277154	2020-03-18 07:35:06.417737	2020-03-18 07:42:08.993221	128	2	0.040523952754651364	256	0.48369052177211475	0.3348924755642002	0.2556179775280899	0.6072097378277154	0.42837078651685395	0.49765917602996257	15.848314606741573	0.3791397080905231	0.2556179775280899	0.6072097378277154	0.42837078651685395	0.49765917602996257	15.848314606741573	0.3791397080905231	610729346		0.2556179775280899	0.6072097378277154	0.42837078651685395	0.49765917602996257	15.848314606741573	0.3791397080905231	84	COMPLETE
85	0.20365168539325842	2020-03-18 07:42:09.052315	2020-03-18 07:49:07.247046	128	2	0.008600978849660164	512	0.543692257315561	0.7480465360221276	0.02294007490636704	0.20365168539325842	0.060861423220973786	0.10861423220973783	35.749063670411985	0.0880879361589265	0.02294007490636704	0.20365168539325842	0.060861423220973786	0.10861423220973783	35.749063670411985	0.0880879361589265	115171525		0.02294007490636704	0.20365168539325842	0.060861423220973786	0.10861423220973783	35.749063670411985	0.0880879361589265	85	COMPLETE
86	0.6624531835205992	2020-03-18 07:49:07.298242	2020-03-18 07:56:39.605109	128	1	0.002008751402894691	128	0.08412178191432235	0.300799931355923	0.2846441947565543	0.6624531835205992	0.46301498127340823	0.5529026217228464	14.228932584269662	0.41185549707886876	0.2846441947565543	0.6624531835205992	0.46301498127340823	0.5529026217228464	14.228932584269662	0.41185549707886876	1866241438		0.2846441947565543	0.6624531835205992	0.46301498127340823	0.5529026217228464	14.228932584269662	0.41185549707886876	86	COMPLETE
87	0.8974719101123596	2020-03-18 07:56:39.657066	2020-03-18 08:03:58.358374	128	2	0.028106915806416808	128	0.0032120198448166684	0.09595289832410099	0.37734082397003743	0.8974719101123596	0.6549625468164794	0.7659176029962547	4.603464419475656	0.5509856343604643	0.37734082397003743	0.8974719101123596	0.6549625468164794	0.7659176029962547	4.603464419475656	0.5509856343604643	2022550266	1000.0	0.37734082397003743	0.8974719101123596	0.6549625468164794	0.7659176029962547	4.603464419475656	0.5509856343604643	87	COMPLETE
88	0.40777153558052437	2020-03-18 08:03:58.408255	2020-03-18 08:24:40.696346	256	2	0.018452684320772808	256	0.0037493009363402828	0.492619002132401	0.17415730337078653	0.40777153558052437	0.2743445692883895	0.31835205992509363	23.298220973782772	0.26311376282150367	0.17415730337078653	0.40777153558052437	0.2743445692883895	0.31835205992509363	23.298220973782772	0.26311376282150367	1494321594		0.17415730337078653	0.40777153558052437	0.2743445692883895	0.31835205992509363	23.298220973782772	0.26311376282150367	88	COMPLETE
89	0.9606741573033708	2020-03-18 08:24:40.745326	2020-03-18 08:30:39.887156	128	1	0.011598597499367154	128	0.14403975155249746	0.06604365511598546	0.4934456928838951	0.9606741573033708	0.7935393258426966	0.8838951310861424	3.173689138576779	0.6598264573995862	0.4934456928838951	0.9606741573033708	0.7935393258426966	0.8838951310861424	3.173689138576779	0.6598264573995862	2948360767	850.0	0.4934456928838951	0.9606741573033708	0.7935393258426966	0.8838951310861424	3.173689138576779	0.6598264573995862	89	COMPLETE
90	0.9339887640449438	2020-03-18 08:30:39.939953	2020-03-18 08:37:38.913061	128	1	0.01495737215587123	256	0.8519145917252611	0.08035620227839783	0.42743445692883897	0.9339887640449438	0.7158239700374532	0.8239700374531835	3.8647003745318353	0.600463185149477	0.42743445692883897	0.9339887640449438	0.7158239700374532	0.8239700374531835	3.8647003745318353	0.600463185149477	2341050962		0.42743445692883897	0.9339887640449438	0.7158239700374532	0.8239700374531835	3.8647003745318353	0.600463185149477	90	COMPLETE
91	0.3169475655430712	2020-03-18 08:37:38.952987	2020-03-18 08:58:08.813121	256	1	0.001497053508426307	512	0.007587121490479809	0.5679597326062535	0.0852059925093633	0.3169475655430712	0.15262172284644196	0.20084269662921347	26.917134831460675	0.16520743491695777	0.0852059925093633	0.3169475655430712	0.15262172284644196	0.20084269662921347	26.917134831460675	0.16520743491695777	2384437736		0.0852059925093633	0.3169475655430712	0.15262172284644196	0.20084269662921347	26.917134831460675	0.16520743491695777	91	COMPLETE
92	0.9644194756554307	2020-03-18 08:58:08.869674	2020-03-18 09:04:25.263798	256	1	0.08663326388143046	256	0.06337964262557043	0.06330126220506899	0.5046816479400749	0.9644194756554307	0.8277153558052435	0.9110486891385767	3.0500936329588013	0.6768020799238396	0.5046816479400749	0.9644194756554307	0.8277153558052435	0.9110486891385767	3.0500936329588013	0.6768020799238396	3284128910	350.0	0.5046816479400749	0.9644194756554307	0.8277153558052435	0.9110486891385767	3.0500936329588013	0.6768020799238396	92	COMPLETE
93	0.7762172284644194	2020-03-18 09:04:25.304461	2020-03-18 09:12:01.146784	128	1	0.0023803993233949754	128	0.007313581784634923	0.1920081067896598	0.32162921348314605	0.7762172284644194	0.5650749063670412	0.6685393258426966	9.09878277153558	0.4769290492096358	0.32162921348314605	0.7762172284644194	0.5650749063670412	0.6685393258426966	9.09878277153558	0.4769290492096358	2930988864		0.32162921348314605	0.7762172284644194	0.5650749063670412	0.6685393258426966	9.09878277153558	0.4769290492096358	93	COMPLETE
94	0.28745318352059923	2020-03-18 09:12:01.188763	2020-03-18 09:15:45.368087	64	1	0.0030107244470550026	256	0.00581173058639339	0.6204012033995241	0.06273408239700375	0.28745318352059923	0.13202247191011235	0.1760299625468165	29.473782771535582	0.14145022021084885	0.06273408239700375	0.28745318352059923	0.13202247191011235	0.1760299625468165	29.473782771535582	0.14145022021084885	1991652780		0.06273408239700375	0.28745318352059923	0.13202247191011235	0.1760299625468165	29.473782771535582	0.14145022021084885	94	COMPLETE
95	0.5332397003745318	2020-03-18 09:15:45.418426	2020-03-18 09:36:26.977874	256	2	0.02872588721993543	256	0.4833174862824138	0.41796478717099556	0.24250936329588016	0.5332397003745318	0.3881086142322097	0.4344569288389513	19.758426966292134	0.3485320381462077	0.24250936329588016	0.5332397003745318	0.3881086142322097	0.4344569288389513	19.758426966292134	0.3485320381462077	3804325377		0.24250936329588016	0.5332397003745318	0.3881086142322097	0.4344569288389513	19.758426966292134	0.3485320381462077	95	COMPLETE
96	0.9592696629213483	2020-03-18 09:36:27.027853	2020-03-18 09:56:56.057778	256	1	0.014918756503964384	512	0.0038990832422584904	0.07164882978141894	0.47097378277153557	0.9592696629213483	0.7790262172284644	0.8759363295880149	3.449438202247191	0.6440746942979375	0.47097378277153557	0.9592696629213483	0.7790262172284644	0.8759363295880149	3.449438202247191	0.6440746942979375	1119747138		0.47097378277153557	0.9592696629213483	0.7790262172284644	0.8759363295880149	3.449438202247191	0.6440746942979375	96	COMPLETE
97	0.23876404494382023	2020-03-18 09:56:56.137998	2020-03-18 10:04:32.557940	128	2	0.0034795477667284988	128	0.0037902009003379757	0.6861074001402752	0.03136704119850187	0.23876404494382023	0.08380149812734082	0.12265917602996254	32.6310861423221	0.10326983396127609	0.03136704119850187	0.23876404494382023	0.08380149812734082	0.12265917602996254	32.6310861423221	0.10326983396127609	4118731359		0.03136704119850187	0.23876404494382023	0.08380149812734082	0.12265917602996254	32.6310861423221	0.10326983396127609	97	COMPLETE
98	0.21722846441947566	2020-03-18 10:04:32.617306	2020-03-18 10:08:06.927873	64	2	0.00595782365282711	256	0.029787584782711467	0.7713622341345828	0.02200374531835206	0.21722846441947566	0.07443820224719101	0.11891385767790262	36.84691011235955	0.091497485817952	0.02200374531835206	0.21722846441947566	0.07443820224719101	0.11891385767790262	36.84691011235955	0.091497485817952	3603090860		0.02200374531835206	0.21722846441947566	0.07443820224719101	0.11891385767790262	36.84691011235955	0.091497485817952	98	COMPLETE
99	0.25702247191011235	2020-03-18 10:08:06.980437	2020-03-18 10:14:55.686503	128	2	0.023110047892161183	512	0.252186121647257	0.6347728822797132	0.03698501872659176	0.25702247191011235	0.08895131086142322	0.13576779026217228	30.124531835205993	0.11210192442250998	0.03698501872659176	0.25702247191011235	0.08895131086142322	0.13576779026217228	30.124531835205993	0.11210192442250998	880808495		0.03698501872659176	0.25702247191011235	0.08895131086142322	0.13576779026217228	30.124531835205993	0.11210192442250998	99	COMPLETE
