number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.0898876404494382	2020-03-07 01:24:53.363224	2020-03-07 01:25:30.237036	256	2	73	0.004367345165496212	512	1.0202369629701928	0.0	0.0898876404494382	0.02200374531835206	0.040262172284644196	49.241573033707866	0.04262031685283465	0.0	0.0898876404494382	0.02200374531835206	0.040262172284644196	49.241573033707866	0.04262031685283465	3356156956	150.0	0.0	0.0898876404494382	0.02200374531835206	0.040262172284644196	49.241573033707866	0.04262031685283465	56	COMPLETE
57	0.08333333333333333	2020-03-07 01:25:30.250497	2020-03-07 01:27:11.846673	64	2	95	0.04745579498158054	128	1.0401880065526827	0.0014044943820224719	0.08333333333333333	0.013576779026217229	0.027153558052434457	50.18445692883895	0.03976409326380352	0.0014044943820224719	0.08333333333333333	0.013576779026217229	0.027153558052434457	50.18445692883895	0.03976409326380352	2710327263	150.0	0.0014044943820224719	0.08333333333333333	0.013576779026217229	0.027153558052434457	50.18445692883895	0.03976409326380352	57	COMPLETE
58	0.09410112359550561	2020-03-07 01:27:11.858885	2020-03-07 01:28:06.216214	128	2	32	0.014583602066091921	256	1.0080741990971542	0.0	0.09410112359550561	0.02247191011235955	0.04681647940074907	48.63857677902622	0.04501737940300391	0.0	0.09410112359550561	0.02247191011235955	0.04681647940074907	48.63857677902622	0.04501737940300391	117367209	150.0	0.0	0.09410112359550561	0.02247191011235955	0.04681647940074907	48.63857677902622	0.04501737940300391	58	COMPLETE
59	0.10018726591760299	2020-03-07 01:28:06.228387	2020-03-07 01:29:07.809157	128	1	26	0.0019664193919828035	512	1.0189480592308335	0.0	0.10018726591760299	0.020599250936329586	0.040262172284644196	49.18586142322097	0.04374581262734031	0.0	0.10018726591760299	0.020599250936329586	0.040262172284644196	49.18586142322097	0.04374581262734031	1112482418	250.0	0.0	0.10018726591760299	0.020599250936329586	0.040262172284644196	49.18586142322097	0.04374581262734031	59	COMPLETE
60	0.0898876404494382	2020-03-07 01:29:07.821363	2020-03-07 01:29:39.200472	64	2	18	0.0021528160619395747	512	1.017843236442139	0.0	0.0898876404494382	0.02153558052434457	0.04353932584269663	49.078183520599254	0.043301273057845334	0.0	0.0898876404494382	0.02153558052434457	0.04353932584269663	49.078183520599254	0.043301273057845334	3616027517	150.0	0.0	0.0898876404494382	0.02153558052434457	0.04353932584269663	49.078183520599254	0.043301273057845334	60	COMPLETE
61	0.08661048689138577	2020-03-07 01:29:39.212721	2020-03-07 01:30:11.460982	64	2	82	0.0032798230213897735	512	1.0204356374194643	0.0	0.08661048689138577	0.019194756554307114	0.035580524344569285	49.213951310861425	0.041719068571974834	0.0	0.08661048689138577	0.019194756554307114	0.035580524344569285	49.213951310861425	0.041719068571974834	3971497185	150.0	0.0	0.08661048689138577	0.019194756554307114	0.035580524344569285	49.213951310861425	0.041719068571974834	61	COMPLETE
62	0.0898876404494382	2020-03-07 01:30:11.473129	2020-03-07 01:31:51.795295	128	1	34	0.004772899239675898	128	1.014473813303401	0.0	0.0898876404494382	0.017790262172284643	0.040262172284644196	48.98501872659176	0.04205248979086932	0.0	0.0898876404494382	0.017790262172284643	0.040262172284644196	48.98501872659176	0.04205248979086932	1936881738	150.0	0.0	0.0898876404494382	0.017790262172284643	0.040262172284644196	48.98501872659176	0.04205248979086932	62	COMPLETE
63	0.10486891385767791	2020-03-07 01:31:51.807574	2020-03-07 01:32:50.808187	128	1	96	0.006000864717661486	256	1.0003741679604998	0.0	0.10486891385767791	0.024812734082397005	0.04353932584269663	48.2312734082397	0.045622552039708726	0.0	0.10486891385767791	0.024812734082397005	0.04353932584269663	48.2312734082397	0.045622552039708726	3243366179	150.0	0.0	0.10486891385767791	0.024812734082397005	0.04353932584269663	48.2312734082397	0.045622552039708726	63	COMPLETE
64	0.10112359550561797	2020-03-07 01:32:50.820359	2020-03-07 01:34:39.650460	64	1	76	0.01579307142710429	256	1.004274029082406	0.0	0.10112359550561797	0.02153558052434457	0.03838951310861423	48.449438202247194	0.04430832940486841	0.0	0.10112359550561797	0.02153558052434457	0.03838951310861423	48.449438202247194	0.04430832940486841	223466387	250.0	0.0	0.10112359550561797	0.02153558052434457	0.03838951310861423	48.449438202247194	0.04430832940486841	64	COMPLETE
65	0.09831460674157304	2020-03-07 01:34:39.662870	2020-03-07 01:35:11.143883	64	2	35	0.04439332979363815	512	1.0172060217676957	0.0	0.09831460674157304	0.021067415730337078	0.04307116104868914	49.0809925093633	0.044116713042170214	0.0	0.09831460674157304	0.021067415730337078	0.04307116104868914	49.0809925093633	0.044116713042170214	2840244887	150.0	0.0	0.09831460674157304	0.021067415730337078	0.04307116104868914	49.0809925093633	0.044116713042170214	65	COMPLETE
66	0.09784644194756555	2020-03-07 01:35:11.154995	2020-03-07 01:36:50.425154	128	2	85	0.06764970336144562	128	1.015398149488473	0.0009363295880149813	0.09784644194756555	0.021067415730337078	0.0449438202247191	48.92883895131086	0.04472772945222851	0.0009363295880149813	0.09784644194756555	0.021067415730337078	0.0449438202247191	48.92883895131086	0.04472772945222851	700063416	150.0	0.0009363295880149813	0.09784644194756555	0.021067415730337078	0.0449438202247191	48.92883895131086	0.04472772945222851	66	COMPLETE
67	0.08567415730337079	2020-03-07 01:36:50.437369	2020-03-07 01:38:07.794436	128	1	7	0.008729672999461724	256	1.0648138060806536	0.0	0.08567415730337079	0.013108614232209739	0.03323970037453183	51.38061797752809	0.039462164759961636	0.0	0.08567415730337079	0.013108614232209739	0.03323970037453183	51.38061797752809	0.039462164759961636	3808268855	200.0	0.0	0.08567415730337079	0.013108614232209739	0.03323970037453183	51.38061797752809	0.039462164759961636	67	COMPLETE
68	0.09784644194756555	2020-03-07 01:38:07.806569	2020-03-07 01:39:50.102206	128	2	73	0.04787992635642705	128	1.0321798970005458	0.0	0.09784644194756555	0.024344569288389514	0.040262172284644196	49.85861423220974	0.04335133113696857	0.0	0.09784644194756555	0.024344569288389514	0.040262172284644196	49.85861423220974	0.04335133113696857	4052322988	150.0	0.0	0.09784644194756555	0.024344569288389514	0.040262172284644196	49.85861423220974	0.04335133113696857	68	COMPLETE
69	0.10065543071161048	2020-03-07 01:39:50.113377	2020-03-07 01:41:30.245375	128	1	60	0.005099723416375997	128	0.9955970811246012	0.0	0.10065543071161048	0.02200374531835206	0.04541198501872659	48.043305243445694	0.04499958122476822	0.0	0.10065543071161048	0.02200374531835206	0.04541198501872659	48.04307116104869	0.0449997696210636	1941957653	150.0	0.0	0.10065543071161048	0.02200374531835206	0.04541198501872659	48.043539325842694	0.04499939806170328	69	COMPLETE
70	0.10580524344569288	2020-03-07 01:41:30.257533	2020-03-07 01:42:02.177491	128	1	50	0.033277297479623436	512	0.9788532090959338	0.0	0.10580524344569288	0.025749063670411985	0.050093632958801496	47.24625468164794	0.04726760535116082	0.0	0.10580524344569288	0.025749063670411985	0.050093632958801496	47.24625468164794	0.04726760535116082	3905413570	150.0	0.0	0.10580524344569288	0.025749063670411985	0.050093632958801496	47.24625468164794	0.04726760535116082	70	COMPLETE
71	0.09035580524344569	2020-03-07 01:42:02.189574	2020-03-07 01:43:45.521341	256	2	41	0.014725898466626688	128	1.0277283464694458	0.0	0.09035580524344569	0.020599250936329586	0.03932584269662921	49.57865168539326	0.04271813471991743	0.0	0.09035580524344569	0.020599250936329586	0.03932584269662921	49.57865168539326	0.04271813471991743	3833297878	150.0	0.0	0.09035580524344569	0.020599250936329586	0.03932584269662921	49.57865168539326	0.04271813471991743	71	COMPLETE
72	0.09550561797752809	2020-03-07 01:43:45.533608	2020-03-07 01:45:35.242822	256	2	98	0.021138037157035744	128	1.042069812596528	0.0	0.09550561797752809	0.018726591760299626	0.039794007490636704	50.26076779026217	0.04251453421960396	0.0	0.09550561797752809	0.018726591760299626	0.039794007490636704	50.26076779026217	0.04251453421960396	3136052336	150.0	0.0	0.09550561797752809	0.018726591760299626	0.039794007490636704	50.26076779026217	0.04251453421960396	72	COMPLETE
73	0.10393258426966293	2020-03-07 01:45:35.255148	2020-03-07 01:46:10.756526	128	2	81	0.010350569891447699	512	0.9895261199150779	0.0	0.10393258426966293	0.02153558052434457	0.040262172284644196	47.75327715355805	0.04460047814793444	0.0	0.10393258426966293	0.02153558052434457	0.040262172284644196	47.75327715355805	0.04460047814793444	609490807	150.0	0.0	0.10393258426966293	0.02153558052434457	0.040262172284644196	47.75327715355805	0.04460047814793444	73	COMPLETE
74	0.08801498127340825	2020-03-07 01:46:10.772056	2020-03-07 01:47:04.159352	64	2	32	0.042748449495763036	256	1.0319885338468247	0.0	0.08801498127340825	0.023876404494382022	0.03885767790262172	49.826544943820224	0.04286698325641535	0.0	0.08801498127340825	0.023876404494382022	0.03885767790262172	49.826310861423224	0.04286720833564324	3135198367	150.0	0.0	0.08801498127340825	0.023876404494382022	0.03885767790262172	49.82677902621723	0.042866764997770125	74	COMPLETE
75	0.09597378277153558	2020-03-07 01:47:04.171480	2020-03-07 01:47:42.330167	256	1	99	0.0019867233728157567	512	1.0025753072456	0.0	0.09597378277153558	0.023408239700374533	0.04353932584269663	48.41947565543071	0.04528621863159393	0.0	0.09597378277153558	0.023408239700374533	0.04353932584269663	48.41947565543071	0.04528621863159393	961063646	150.0	0.0	0.09597378277153558	0.023408239700374533	0.04353932584269663	48.41947565543071	0.04528621863159393	75	COMPLETE
76	0.0945692883895131	2020-03-07 01:47:42.342219	2020-03-07 01:48:34.727416	64	2	44	0.018254559471250435	256	1.0293403101042053	0.0	0.0945692883895131	0.024344569288389514	0.0449438202247191	49.7315074906367	0.04420505072268375	0.0	0.0945692883895131	0.024344569288389514	0.0449438202247191	49.7312734082397	0.0442050943500059	4080370164	150.0	0.0	0.0945692883895131	0.024344569288389514	0.0449438202247191	49.73174157303371	0.04420500768492001	76	COMPLETE
77	0.10018726591760299	2020-03-07 01:48:34.739498	2020-03-07 01:49:06.901613	64	1	53	0.010742624078289097	512	1.015520220367789	0.0	0.10018726591760299	0.02200374531835206	0.042134831460674156	48.993445692883896	0.045112655937506484	0.0	0.10018726591760299	0.02200374531835206	0.042134831460674156	48.993445692883896	0.045112655937506484	2669708378	150.0	0.0	0.10018726591760299	0.02200374531835206	0.042134831460674156	48.993445692883896	0.045112655937506484	77	COMPLETE
78	0.09176029962546817	2020-03-07 01:49:06.915247	2020-03-07 01:50:02.340223	64	2	54	0.0017658850298213132	256	1.040393433919044	0.0	0.09176029962546817	0.017790262172284643	0.03604868913857678	50.18258426966292	0.04133897237826688	0.0	0.09176029962546817	0.017790262172284643	0.03604868913857678	50.18258426966292	0.04133897237826688	3618615257	150.0	0.0	0.09176029962546817	0.017790262172284643	0.03604868913857678	50.18258426966292	0.04133897237826688	78	COMPLETE
79	0.5842696629213483	2020-03-07 01:50:02.352362	2020-03-07 01:55:41.920047	128	1	6	0.03605148685756345	128	0.34464905458879186	0.14653558052434457	0.5842696629213483	0.35159176029962547	0.45271535580524347	16.76310861423221	0.2940034458238936	0.14653558052434457	0.5842696629213483	0.35159176029962547	0.45271535580524347	16.76310861423221	0.2940034458238936	2943897989	550.0	0.14653558052434457	0.5842696629213483	0.35159176029962547	0.45271535580524347	16.76310861423221	0.2940034458238936	79	COMPLETE
80	0.09222846441947566	2020-03-07 01:55:41.931350	2020-03-07 01:57:03.448937	128	1	34	0.013402536572440685	256	1.036957178463678	0.0	0.09222846441947566	0.02247191011235955	0.04307116104868914	50.015917602996254	0.04294516063595783	0.0	0.09222846441947566	0.02247191011235955	0.04307116104868914	50.015917602996254	0.04294516063595783	1504517576	200.0	0.0	0.09222846441947566	0.02247191011235955	0.04307116104868914	50.015917602996254	0.04294516063595783	80	COMPLETE
81	0.0945692883895131	2020-03-07 01:57:03.461449	2020-03-07 01:57:36.953607	128	2	58	0.0010732646728168326	512	1.0308785377687701	0.0	0.0945692883895131	0.018258426966292134	0.04353932584269663	49.78183520599251	0.04297901206573318	0.0	0.0945692883895131	0.018258426966292134	0.04353932584269663	49.78183520599251	0.04297901206573318	249117768	150.0	0.0	0.0945692883895131	0.018258426966292134	0.04353932584269663	49.78183520599251	0.04297901206573318	81	COMPLETE
82	0.09082397003745318	2020-03-07 01:57:36.968394	2020-03-07 01:58:10.256429	256	2	28	0.0220190143769126	512	1.0121034188073978	0.0	0.09082397003745318	0.018258426966292134	0.037921348314606744	48.88014981273408	0.0424372914235355	0.0	0.09082397003745318	0.018258426966292134	0.037921348314606744	48.88014981273408	0.0424372914235355	2157024026	150.0	0.0	0.09082397003745318	0.018258426966292134	0.037921348314606744	48.88014981273408	0.0424372914235355	82	COMPLETE
83	0.07724719101123595	2020-03-07 01:58:10.268511	2020-03-07 01:59:51.818083	128	1	8	0.008680042025366728	128	1.0570318347038457	0.0	0.07724719101123595	0.015917602996254682	0.03604868913857678	50.97425093632959	0.039768487849972965	0.0	0.07724719101123595	0.015917602996254682	0.03604868913857678	50.97425093632959	0.039768487849972965	1661290768	150.0	0.0	0.07724719101123595	0.015917602996254682	0.03604868913857678	50.97425093632959	0.039768487849972965	83	COMPLETE
84	0.08941947565543071	2020-03-07 01:59:51.830288	2020-03-07 02:00:52.507447	256	1	83	0.0905337555987597	256	1.0514169177040458	0.0	0.08941947565543071	0.018258426966292134	0.03417602996254682	50.71910112359551	0.040049403351983884	0.0	0.08941947565543071	0.018258426966292134	0.03417602996254682	50.71910112359551	0.040049403351983884	3380543205	150.0	0.0	0.08941947565543071	0.018258426966292134	0.03417602996254682	50.71910112359551	0.040049403351983884	84	COMPLETE
85	0.09363295880149813	2020-03-07 02:00:52.519603	2020-03-07 02:01:48.375109	256	2	25	0.018886914617826316	256	1.0335665923013084	0.0	0.09363295880149813	0.02247191011235955	0.042134831460674156	49.892790262172284	0.04328860862338002	0.0	0.09363295880149813	0.02247191011235955	0.042134831460674156	49.892790262172284	0.04328860862338002	1514776409	150.0	0.0	0.09363295880149813	0.02247191011235955	0.042134831460674156	49.892790262172284	0.04328860862338002	85	COMPLETE
86	0.08380149812734082	2020-03-07 02:01:48.387256	2020-03-07 02:03:04.571240	256	1	86	0.005159213800322224	512	1.0274392818937894	0.0	0.08380149812734082	0.02200374531835206	0.03932584269662921	49.56741573033708	0.04223504604728642	0.0	0.08380149812734082	0.02200374531835206	0.03932584269662921	49.56741573033708	0.04223504604728642	3889050188	250.0	0.0	0.08380149812734082	0.02200374531835206	0.03932584269662921	49.56741573033708	0.04223504604728642	86	COMPLETE
87	0.09222846441947566	2020-03-07 02:03:04.583542	2020-03-07 02:04:03.642844	64	2	18	0.027249031583304526	256	1.0047960243386667	0.0	0.09222846441947566	0.02294007490636704	0.042134831460674156	48.480805243445694	0.04409730134533015	0.0	0.09222846441947566	0.02294007490636704	0.042134831460674156	48.480805243445694	0.04409730134533015	1069173952	150.0	0.0	0.09222846441947566	0.02294007490636704	0.042134831460674156	48.480805243445694	0.04409730134533015	87	COMPLETE
88	0.10065543071161048	2020-03-07 02:04:03.654971	2020-03-07 02:05:46.088061	256	2	49	0.004757019451489171	128	1.0036297044943503	0.0	0.10065543071161048	0.02153558052434457	0.04260299625468165	48.43071161048689	0.04506850354021218	0.0	0.10065543071161048	0.02153558052434457	0.04260299625468165	48.43071161048689	0.04506850354021218	1830176972	150.0	0.0	0.10065543071161048	0.02153558052434457	0.04260299625468165	48.43071161048689	0.04506850354021218	88	COMPLETE
89	0.10252808988764045	2020-03-07 02:05:46.100377	2020-03-07 02:06:44.075033	128	1	12	0.008892953114637853	256	0.9970082690684676	0.0	0.10252808988764045	0.025749063670411985	0.052434456928838954	48.08941947565543	0.04652661933422085	0.0	0.10252808988764045	0.025749063670411985	0.052434456928838954	48.08941947565543	0.04652661933422085	3359623461	150.0	0.0	0.10252808988764045	0.025749063670411985	0.052434456928838954	48.08941947565543	0.04652661933422085	89	COMPLETE
90	0.09176029962546817	2020-03-07 02:06:44.087108	2020-03-07 02:08:23.416108	64	1	57	0.019069964281277316	128	1.0122381253551678	0.0	0.09176029962546817	0.02153558052434457	0.04447565543071161	48.808052434456926	0.04341846917688117	0.0	0.09176029962546817	0.02153558052434457	0.04447565543071161	48.808052434456926	0.04341846917688117	3459322102	150.0	0.0	0.09176029962546817	0.02153558052434457	0.04447565543071161	48.808052434456926	0.04341846917688117	90	COMPLETE
91	0.09176029962546817	2020-03-07 02:08:23.429479	2020-03-07 02:09:40.249290	64	1	13	0.028502554699200447	512	1.0296075982460229	0.0	0.09176029962546817	0.02247191011235955	0.04400749063670412	49.67954119850187	0.04339750483022844	0.0	0.09176029962546817	0.02247191011235955	0.04400749063670412	49.679307116104866	0.0433976013391532	325646356	300.0	0.0	0.09176029962546817	0.02247191011235955	0.04400749063670412	49.67977528089887	0.04339741025148218	91	COMPLETE
92	0.10627340823970037	2020-03-07 02:09:40.261541	2020-03-07 02:10:11.855749	64	1	18	0.0021328285197851444	512	1.0073792114348084	0.0	0.10627340823970037	0.023876404494382022	0.052434456928838954	48.66338951310861	0.046318268368138314	0.0	0.10627340823970037	0.023876404494382022	0.052434456928838954	48.66338951310861	0.046318268368138314	514307287	150.0	0.0	0.10627340823970037	0.023876404494382022	0.052434456928838954	48.66338951310861	0.046318268368138314	92	COMPLETE
93	0.09831460674157304	2020-03-07 02:10:11.867987	2020-03-07 02:10:48.506443	256	2	64	0.002563333335099531	512	1.013325488118085	0.0	0.09831460674157304	0.021067415730337078	0.042134831460674156	48.84316479400749	0.04417529389270011	0.0	0.09831460674157304	0.021067415730337078	0.042134831460674156	48.84316479400749	0.04417529389270011	2773057309	150.0	0.0	0.09831460674157304	0.021067415730337078	0.042134831460674156	48.84316479400749	0.04417529389270011	93	COMPLETE
94	0.09925093632958802	2020-03-07 02:10:48.518893	2020-03-07 02:11:21.127176	64	2	72	0.04462364886418181	512	0.9980873829765378	0.0	0.09925093632958802	0.02294007490636704	0.04541198501872659	48.15496254681648	0.0449473120266708	0.0	0.09925093632958802	0.02294007490636704	0.04541198501872659	48.15496254681648	0.0449473120266708	3451877436	150.0	0.0	0.09925093632958802	0.02294007490636704	0.04541198501872659	48.15496254681648	0.0449473120266708	94	COMPLETE
95	0.08895131086142322	2020-03-07 02:11:21.139422	2020-03-07 02:12:15.979474	64	2	61	0.005597918217529418	256	1.0022893298717306	0.0	0.08895131086142322	0.026217228464419477	0.04119850187265917	48.381320224719104	0.044143056258583564	0.0	0.08895131086142322	0.026217228464419477	0.04119850187265917	48.3810861423221	0.04414313881277049	1712660476	150.0	0.0	0.08895131086142322	0.026217228464419477	0.04119850187265917	48.381554307116104	0.04414297523317789	95	COMPLETE
96	0.10018726591760299	2020-03-07 02:12:15.991644	2020-03-07 02:13:10.461291	64	2	19	0.0023109562972898528	256	0.99612038884284	0.0	0.10018726591760299	0.02153558052434457	0.04307116104868914	48.09316479400749	0.045827624574112776	0.0	0.10018726591760299	0.02153558052434457	0.04307116104868914	48.09316479400749	0.045827624574112776	1205752547	150.0	0.0	0.10018726591760299	0.02153558052434457	0.04307116104868914	48.09316479400749	0.045827624574112776	96	COMPLETE
97	0.08567415730337079	2020-03-07 02:13:10.473464	2020-03-07 02:14:07.492902	128	2	78	0.08375852155640229	256	1.0372234555449658	0.0	0.08567415730337079	0.018726591760299626	0.04119850187265917	50.017790262172284	0.041584475783765756	0.0	0.08567415730337079	0.018726591760299626	0.04119850187265917	50.017790262172284	0.041584475783765756	1816774016	150.0	0.0	0.08567415730337079	0.018726591760299626	0.04119850187265917	50.017790262172284	0.041584475783765756	97	COMPLETE
98	0.09410112359550561	2020-03-07 02:14:07.504963	2020-03-07 02:14:37.553152	64	1	16	0.002386113265167399	512	1.0119479935692992	0.0	0.09410112359550561	0.02153558052434457	0.04447565543071161	48.84550561797753	0.04475340412457446	0.0	0.09410112359550561	0.02153558052434457	0.04447565543071161	48.84550561797753	0.04475340412457446	269618803	150.0	0.0	0.09410112359550561	0.02153558052434457	0.04447565543071161	48.84550561797753	0.04475340412457446	98	COMPLETE
99	0.09269662921348315	2020-03-07 02:14:37.565441	2020-03-07 02:16:14.118566	64	1	64	0.0010318378513627154	128	1.0215840991464362	0.0	0.09269662921348315	0.02153558052434457	0.04447565543071161	49.3000936329588	0.04418902759157932	0.0	0.09269662921348315	0.02153558052434457	0.04447565543071161	49.3000936329588	0.04418902759157932	3307464285	150.0	0.0	0.09269662921348315	0.02153558052434457	0.04447565543071161	49.3000936329588	0.04418902759157932	99	COMPLETE
