number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.1601123595505618	2020-03-07 02:46:16.812693	2020-03-07 02:48:34.189678	128	1	0.009658876362132902	512	0.5883576901521185	0.8503040215358041	0.0023408239700374533	0.1601123595505618	0.03885767790262172	0.07911985018726592	40.674157303370784	0.06181118800514462	0.0023408239700374533	0.1601123595505618	0.03885767790262172	0.07911985018726592	40.674157303370784	0.06181118800514462	1533974341		0.0023408239700374533	0.1601123595505618	0.03885767790262172	0.07911985018726592	40.674157303370784	0.06181118800514462	54	COMPLETE
55	0.10955056179775281	2020-03-07 02:48:34.201629	2020-03-07 02:49:23.686246	128	2	0.017705112366290077	256	0.028214349504452212	0.9607143505591522	0.0	0.10955056179775281	0.024812734082397005	0.050093632958801496	46.22659176029963	0.0475136513376004	0.0	0.10955056179775281	0.024812734082397005	0.050093632958801496	46.22659176029963	0.0475136513376004	246738601	350.0	0.0	0.10955056179775281	0.024812734082397005	0.050093632958801496	46.22659176029963	0.0475136513376004	55	COMPLETE
56	0.10955056179775281	2020-03-07 02:49:23.698316	2020-03-07 02:49:40.803171	256	1	0.00589748424930609	256	0.060118369344399764	0.9874094053736647	0.0	0.10955056179775281	0.02902621722846442	0.05149812734082397	47.59925093632959	0.047449021555439994	0.0	0.10955056179775281	0.02902621722846442	0.05149812734082397	47.59925093632959	0.047449021555439994	2271787172	150.0	0.0	0.10955056179775281	0.02902621722846442	0.05149812734082397	47.59925093632959	0.047449021555439994	56	COMPLETE
57	0.1793071161048689	2020-03-07 02:49:40.819115	2020-03-07 02:51:58.734445	128	1	0.013089714510064876	512	0.17592440071837862	0.7954368668657201	0.0046816479400749065	0.1793071161048689	0.037921348314606744	0.07724719101123595	37.905196629213485	0.06600152324044571	0.0046816479400749065	0.1793071161048689	0.037921348314606744	0.07724719101123595	37.90496254681648	0.06600157205337388	1713265565		0.0046816479400749065	0.1793071161048689	0.037921348314606744	0.07724719101123595	37.905430711610485	0.06600147512484511	57	COMPLETE
58	0.2406367041198502	2020-03-07 02:51:58.745395	2020-03-07 02:55:21.361048	256	2	0.05133703576698682	128	0.4414609456350425	0.6499012804813404	0.03323970037453183	0.2406367041198502	0.07911985018726592	0.12687265917602997	30.90683520599251	0.10443580278887643	0.03323970037453183	0.2406367041198502	0.07911985018726592	0.12687265917602997	30.90683520599251	0.10443580278887643	2337195188		0.03323970037453183	0.2406367041198502	0.07911985018726592	0.12687265917602997	30.90683520599251	0.10443580278887643	58	COMPLETE
59	0.6952247191011236	2020-03-07 02:55:21.372017	2020-03-07 02:57:59.618840	256	1	0.02933180778848131	256	0.0015722078992134014	0.23844293131116318	0.09925093632958802	0.6952247191011236	0.3445692883895131	0.48829588014981273	11.24438202247191	0.28041962989248925	0.09925093632958802	0.6952247191011236	0.3445692883895131	0.48829588014981273	11.24438202247191	0.28041962989248925	1711511892		0.09925093632958802	0.6952247191011236	0.3445692883895131	0.48829588014981273	11.24438202247191	0.28041962989248925	59	COMPLETE
60	0.09597378277153558	2020-03-07 02:57:59.630894	2020-03-07 02:58:13.621342	64	1	0.004191437493748149	512	0.03503841102616261	1.0097247751216902	0.0	0.09597378277153558	0.020131086142322098	0.039794007490636704	48.73642322097378	0.04339334575236251	0.0	0.09597378277153558	0.020131086142322098	0.039794007490636704	48.73642322097378	0.04339334575236251	694801359	150.0	0.0	0.09597378277153558	0.020131086142322098	0.039794007490636704	48.73642322097378	0.04339334575236251	60	COMPLETE
61	0.22659176029962547	2020-03-07 02:58:13.632238	2020-03-07 03:01:32.563960	256	2	0.04189409012955668	128	0.0031682472940800983	0.6683019203402465	0.030430711610486893	0.22659176029962547	0.08192883895131087	0.12078651685393259	31.765449438202246	0.10177172207115824	0.030430711610486893	0.22659176029962547	0.08192883895131087	0.12078651685393259	31.765449438202246	0.10177172207115824	2783677374		0.030430711610486893	0.22659176029962547	0.08192883895131087	0.12078651685393259	31.765449438202246	0.10177172207115824	61	COMPLETE
62	0.08941947565543071	2020-03-07 03:01:32.576053	2020-03-07 03:01:48.621900	64	1	0.01526433039727928	256	0.015984403930876315	0.9971364548513562	0.0	0.08941947565543071	0.020131086142322098	0.0351123595505618	48.048689138576776	0.04290518648855744	0.0	0.08941947565543071	0.020131086142322098	0.0351123595505618	48.048689138576776	0.04290518648855744	3341100577	150.0	0.0	0.08941947565543071	0.020131086142322098	0.0351123595505618	48.048689138576776	0.04290518648855744	62	COMPLETE
63	0.18071161048689138	2020-03-07 03:01:48.633060	2020-03-07 03:05:03.413976	256	1	0.0036120581150181144	128	0.11315257985723846	0.7533481802629161	0.005149812734082397	0.18071161048689138	0.04119850187265917	0.07584269662921349	35.848314606741575	0.06929697012437051	0.005149812734082397	0.18071161048689138	0.04119850187265917	0.07584269662921349	35.848314606741575	0.06929697012437051	123900732		0.005149812734082397	0.18071161048689138	0.04119850187265917	0.07584269662921349	35.848314606741575	0.06929697012437051	63	COMPLETE
64	0.08754681647940075	2020-03-07 03:05:03.424963	2020-03-07 03:05:17.513746	256	1	0.001161789332470328	512	0.013930657364180308	1.0034211505560224	0.0	0.08754681647940075	0.020131086142322098	0.0449438202247191	48.42649812734082	0.04329616859535304	0.0	0.08754681647940075	0.020131086142322098	0.0449438202247191	48.42649812734082	0.04329616859535304	1566026602	150.0	0.0	0.08754681647940075	0.020131086142322098	0.0449438202247191	48.42649812734082	0.04329616859535304	64	COMPLETE
65	0.5159176029962547	2020-03-07 03:05:17.525957	2020-03-07 03:07:55.367998	64	1	0.037180060657837126	256	0.10951612650762879	0.36719488408695555	0.075374531835206	0.5159176029962547	0.23361423220973782	0.34363295880149813	17.342228464419474	0.21159966743131664	0.075374531835206	0.5159176029962547	0.23361423220973782	0.34363295880149813	17.342228464419474	0.21159966743131664	210677571		0.075374531835206	0.5159176029962547	0.23361423220973782	0.34363295880149813	17.342228464419474	0.21159966743131664	65	COMPLETE
66	0.0997191011235955	2020-03-07 03:07:55.380140	2020-03-07 03:08:09.240364	256	1	0.0010491153344831163	512	0.6749075459569764	1.015798676983987	0.0	0.0997191011235955	0.02247191011235955	0.04307116104868914	49.02574906367041	0.04374032983292317	0.0	0.0997191011235955	0.02247191011235955	0.04307116104868914	49.02574906367041	0.04374032983292317	2032661973	150.0	0.0	0.0997191011235955	0.02247191011235955	0.04307116104868914	49.02574906367041	0.04374032983292317	66	COMPLETE
67	0.09082397003745318	2020-03-07 03:08:09.251230	2020-03-07 03:08:23.809554	128	2	0.0022530571710728834	512	0.019194445137281194	1.0057407160052394	0.0	0.09082397003745318	0.02200374531835206	0.040262172284644196	48.551029962546814	0.04383285578946283	0.0	0.09082397003745318	0.02200374531835206	0.040262172284644196	48.551029962546814	0.04383285578946283	198113849	150.0	0.0	0.09082397003745318	0.02200374531835206	0.040262172284644196	48.551029962546814	0.04383285578946283	67	COMPLETE
68	0.09644194756554307	2020-03-07 03:08:23.821738	2020-03-07 03:09:11.760754	128	2	0.024689231210140786	512	0.12693908857943656	0.9998608240386827	0.0	0.09644194756554307	0.023408239700374533	0.03604868913857678	48.10440074906367	0.04392246209564205	0.0	0.09644194756554307	0.023408239700374533	0.03604868913857678	48.10440074906367	0.04392246209564205	2296758200	400.0	0.0	0.09644194756554307	0.023408239700374533	0.03604868913857678	48.10440074906367	0.04392246209564205	68	COMPLETE
69	0.09316479400749064	2020-03-07 03:09:11.771826	2020-03-07 03:09:27.579200	64	1	0.005784679509501416	512	0.3363386109347028	1.0137998858826018	0.0	0.09316479400749064	0.02949438202247191	0.0449438202247191	48.89185393258427	0.04487339995811355	0.0	0.09316479400749064	0.02949438202247191	0.0449438202247191	48.89185393258427	0.04487339995811355	1823651945	150.0	0.0	0.09316479400749064	0.02949438202247191	0.0449438202247191	48.89185393258427	0.04487339995811355	69	COMPLETE
70	0.0852059925093633	2020-03-07 03:09:27.591463	2020-03-07 03:10:07.961968	64	2	0.005807732906338688	128	0.006688667124219582	1.017423223046593	0.0	0.0852059925093633	0.01544943820224719	0.032303370786516857	49.05852059925093	0.041149464155955336	0.0	0.0852059925093633	0.01544943820224719	0.032303370786516857	49.05852059925093	0.041149464155955336	2317806736	250.0	0.0	0.0852059925093633	0.01544943820224719	0.032303370786516857	49.05852059925093	0.041149464155955336	70	COMPLETE
71	0.10955056179775281	2020-03-07 03:10:07.974210	2020-03-07 03:10:28.465224	128	2	0.0016132842113597845	128	0.3209820588286416	1.007944042606049	0.0	0.10955056179775281	0.024812734082397005	0.04915730337078652	48.63623595505618	0.04646763839373904	0.0	0.10955056179775281	0.024812734082397005	0.04915730337078652	48.63623595505618	0.04646763839373904	1127870153	150.0	0.0	0.10955056179775281	0.024812734082397005	0.04915730337078652	48.63623595505618	0.04646763839373904	71	COMPLETE
72	0.09363295880149813	2020-03-07 03:10:28.477443	2020-03-07 03:11:20.345620	64	1	0.005135646292541094	128	0.5255983686084027	0.996512726914619	0.00046816479400749064	0.09363295880149813	0.019194756554307114	0.039794007490636704	47.99297752808989	0.0432273655416454	0.00046816479400749064	0.09363295880149813	0.019194756554307114	0.039794007490636704	47.99297752808989	0.0432273655416454	369000200	300.0	0.00046816479400749064	0.09363295880149813	0.019194756554307114	0.039794007490636704	47.99297752808989	0.0432273655416454	72	COMPLETE
73	0.09316479400749064	2020-03-07 03:11:20.359918	2020-03-07 03:11:40.972187	64	1	0.0029514102713323527	128	0.0011009019802834105	1.0179165673585198	0.0	0.09316479400749064	0.020599250936329586	0.04307116104868914	49.04073033707865	0.04342710704693761	0.0	0.09316479400749064	0.020599250936329586	0.04307116104868914	49.04073033707865	0.04342710704693761	603284011	150.0	0.0	0.09316479400749064	0.020599250936329586	0.04307116104868914	49.04073033707865	0.04342710704693761	73	COMPLETE
74	0.10018726591760299	2020-03-07 03:11:40.984216	2020-03-07 03:12:01.099679	128	2	0.001176892235255147	128	0.019904745230010665	0.9987960675511551	0.0	0.10018726591760299	0.023876404494382022	0.04728464419475655	48.19616104868914	0.045749331111746915	0.0	0.10018726591760299	0.023876404494382022	0.04728464419475655	48.19616104868914	0.045749331111746915	73993724	150.0	0.0	0.10018726591760299	0.023876404494382022	0.04728464419475655	48.19616104868914	0.045749331111746915	74	COMPLETE
75	0.10720973782771535	2020-03-07 03:12:01.111803	2020-03-07 03:12:22.683675	64	2	0.009925203860252595	512	0.003332548868887424	0.9960920036236725	0.0	0.10720973782771535	0.023876404494382022	0.046348314606741575	48.04634831460674	0.04538078058929313	0.0	0.10720973782771535	0.023876404494382022	0.046348314606741575	48.04634831460674	0.04538078058929313	4242166433	200.0	0.0	0.10720973782771535	0.023876404494382022	0.046348314606741575	48.04634831460674	0.04538078058929313	75	COMPLETE
76	0.09784644194756555	2020-03-07 03:12:22.694464	2020-03-07 03:13:13.668020	64	2	0.005309630968152532	128	0.004975636819013775	0.9921489302958414	0.0	0.09784644194756555	0.02247191011235955	0.04447565543071161	47.82162921348315	0.044538001974262276	0.0	0.09784644194756555	0.02247191011235955	0.04447565543071161	47.82162921348315	0.044538001974262276	1117811305	300.0	0.0	0.09784644194756555	0.02247191011235955	0.04447565543071161	47.82162921348315	0.044538001974262276	76	COMPLETE
77	0.09644194756554307	2020-03-07 03:13:13.680210	2020-03-07 03:13:27.494685	128	2	0.003396456496861518	512	0.28488737856063906	0.9971716534555628	0.0	0.09644194756554307	0.02153558052434457	0.040262172284644196	48.10065543071161	0.04413632702666131	0.0	0.09644194756554307	0.02153558052434457	0.040262172284644196	48.10065543071161	0.04413632702666131	2827946482	150.0	0.0	0.09644194756554307	0.02153558052434457	0.040262172284644196	48.10065543071161	0.04413632702666131	77	COMPLETE
78	0.8038389513108615	2020-03-07 03:13:27.505720	2020-03-07 03:16:42.003069	256	1	0.03750205965609885	128	0.28280535321817557	0.16444018446972894	0.12921348314606743	0.8038389513108615	0.48408239700374533	0.6427902621722846	7.81062734082397	0.3527121851234127	0.12921348314606743	0.8038389513108615	0.48408239700374533	0.6427902621722846	7.810393258426966	0.35271562751160396	1261270369		0.12921348314606743	0.8038389513108615	0.48408239700374533	0.6427902621722846	7.810861423220974	0.3527091252227983	78	COMPLETE
79	0.7911985018726592	2020-03-07 03:16:42.019347	2020-03-07 03:19:57.990569	256	1	0.06510499067184077	128	0.002407329065907931	0.1752398959936553	0.14606741573033707	0.7911985018726592	0.45692883895131087	0.6039325842696629	8.298220973782772	0.3519135853846921	0.14606741573033707	0.7911985018726592	0.45692883895131087	0.6039325842696629	8.298220973782772	0.3519135853846921	3568109934		0.14606741573033707	0.7911985018726592	0.45692883895131087	0.6039325842696629	8.298220973782772	0.3519135853846921	79	COMPLETE
80	0.09831460674157304	2020-03-07 03:19:58.002551	2020-03-07 03:20:14.333105	128	2	0.0021429616331377207	256	0.021926995354759365	0.9962327430104969	0.0	0.09831460674157304	0.020599250936329586	0.042134831460674156	48.03838951310861	0.04451437695124878	0.0	0.09831460674157304	0.020599250936329586	0.042134831460674156	48.03838951310861	0.04451437695124878	4074614856	150.0	0.0	0.09831460674157304	0.020599250936329586	0.042134831460674156	48.03838951310861	0.04451437695124878	80	COMPLETE
81	0.24765917602996254	2020-03-07 03:20:14.345339	2020-03-07 03:22:49.215833	256	2	0.09892310340055838	256	0.22866729750372888	0.6520999482961909	0.03464419475655431	0.24765917602996254	0.08146067415730338	0.12921348314606743	30.9873595505618	0.10740416308257149	0.03464419475655431	0.24765917602996254	0.08146067415730338	0.12921348314606743	30.9873595505618	0.10740416308257149	1381134931		0.03464419475655431	0.24765917602996254	0.08146067415730338	0.12921348314606743	30.9873595505618	0.10740416308257149	81	COMPLETE
82	0.10393258426966293	2020-03-07 03:22:49.227699	2020-03-07 03:23:03.256540	128	1	0.005279635735028373	512	0.0707999748768629	1.0052137001128065	0.0	0.10393258426966293	0.024812734082397005	0.046348314606741575	48.47682584269663	0.046025961790725455	0.0	0.10393258426966293	0.024812734082397005	0.046348314606741575	48.47659176029963	0.046026050914044325	283950792	150.0	0.0	0.10393258426966293	0.024812734082397005	0.046348314606741575	48.477059925093634	0.04602587438131656	82	COMPLETE
83	0.32818352059925093	2020-03-07 03:23:03.268694	2020-03-07 03:25:39.583404	64	1	0.026777640653236817	256	0.0166880829277721	0.5447563276249455	0.03464419475655431	0.32818352059925093	0.11750936329588015	0.18632958801498128	25.80313670411985	0.12972289458953093	0.03464419475655431	0.32818352059925093	0.11750936329588015	0.18632958801498128	25.802902621722847	0.1297288967022746	1195774720		0.03464419475655431	0.32818352059925093	0.11750936329588015	0.18632958801498128	25.803370786516854	0.1297177499214649	83	COMPLETE
84	0.11423220973782772	2020-03-07 03:25:39.594842	2020-03-07 03:26:03.505280	128	2	0.012594909636932402	256	0.08294545928898485	0.9611904987566564	0.0	0.11423220973782772	0.023876404494382022	0.05102996254681648	46.278558052434455	0.04877990744575728	0.0	0.11423220973782772	0.023876404494382022	0.05102996254681648	46.278558052434455	0.04877990744575728	1167107632	200.0	0.0	0.11423220973782772	0.023876404494382022	0.05102996254681648	46.278558052434455	0.04877990744575728	84	COMPLETE
85	0.19335205992509363	2020-03-07 03:26:03.517295	2020-03-07 03:29:19.257698	256	2	0.018825629759053025	128	0.0019340045920118439	0.7394758596386732	0.012172284644194757	0.19335205992509363	0.052434456928838954	0.09691011235955056	35.12359550561798	0.07738309210471762	0.012172284644194757	0.19335205992509363	0.052434456928838954	0.09691011235955056	35.12359550561798	0.07738309210471762	919396345		0.012172284644194757	0.19335205992509363	0.052434456928838954	0.09691011235955056	35.12359550561798	0.07738309210471762	85	COMPLETE
86	0.10252808988764045	2020-03-07 03:29:19.269916	2020-03-07 03:29:46.000369	256	2	0.010754224328490864	512	0.04084622307939007	1.0281612702875575	0.0	0.10252808988764045	0.02200374531835206	0.04728464419475655	49.59035580524345	0.04490071906493804	0.0	0.10252808988764045	0.02200374531835206	0.04728464419475655	49.59035580524345	0.04490071906493804	3970194034	250.0	0.0	0.10252808988764045	0.02200374531835206	0.04728464419475655	49.59035580524345	0.04490071906493804	86	COMPLETE
87	0.11235955056179775	2020-03-07 03:29:46.012612	2020-03-07 03:30:01.744069	256	2	0.0016906001435342567	256	0.057755682186564	0.982342497724691	0.0	0.11235955056179775	0.02153558052434457	0.05102996254681648	47.41058052434457	0.04734373578842482	0.0	0.11235955056179775	0.02153558052434457	0.05102996254681648	47.41058052434457	0.04734373578842482	4135951844	150.0	0.0	0.11235955056179775	0.02153558052434457	0.05102996254681648	47.41058052434457	0.04734373578842482	87	COMPLETE
88	0.09550561797752809	2020-03-07 03:30:01.756262	2020-03-07 03:30:17.514110	64	1	0.0018535170097469303	256	0.007785319790655589	1.0300223644690287	0.0	0.09550561797752809	0.019662921348314606	0.03885767790262172	49.67322097378277	0.042684271469647726	0.0	0.09550561797752809	0.019662921348314606	0.03885767790262172	49.67322097378277	0.042684271469647726	1552551920	150.0	0.0	0.09550561797752809	0.019662921348314606	0.03885767790262172	49.67322097378277	0.042684271469647726	88	COMPLETE
89	0.20692883895131087	2020-03-07 03:30:17.526407	2020-03-07 03:32:35.633945	64	2	0.0668886796311765	256	0.0015820785370445334	0.7057514600752249	0.021067415730337078	0.20692883895131087	0.06975655430711611	0.11095505617977527	33.56741573033708	0.09051499043324486	0.021067415730337078	0.20692883895131087	0.06975655430711611	0.11095505617977527	33.56741573033708	0.09051499043324486	3915050438	950.0	0.021067415730337078	0.20692883895131087	0.06975655430711611	0.11095505617977527	33.56741573033708	0.09051499043324486	89	COMPLETE
90	0.23174157303370788	2020-03-07 03:32:35.644819	2020-03-07 03:35:08.651506	128	2	0.08271330952390717	256	0.07925406849879606	0.6653735248916103	0.03089887640449438	0.23174157303370788	0.08239700374531835	0.12827715355805244	31.61423220973783	0.10371977279572238	0.03089887640449438	0.23174157303370788	0.08239700374531835	0.12827715355805244	31.61423220973783	0.10371977279572238	4179225106		0.03089887640449438	0.23174157303370788	0.08239700374531835	0.12827715355805244	31.61423220973783	0.10371977279572238	90	COMPLETE
91	0.09644194756554307	2020-03-07 03:35:08.662319	2020-03-07 03:35:24.102094	64	2	0.0012940247523856637	256	0.00394156513959333	1.0075591071927397	0.0	0.09644194756554307	0.02294007490636704	0.050093632958801496	48.64653558052434	0.04511497225874446	0.0	0.09644194756554307	0.02294007490636704	0.050093632958801496	48.64653558052434	0.04511497225874446	2646851026	150.0	0.0	0.09644194756554307	0.02294007490636704	0.050093632958801496	48.64653558052434	0.04511497225874446	91	COMPLETE
92	0.09176029962546817	2020-03-07 03:35:24.114211	2020-03-07 03:36:03.406425	128	2	0.007863106911904233	256	0.01264942127401598	1.0180894318280902	0.0	0.09176029962546817	0.021067415730337078	0.03932584269662921	49.11938202247191	0.04327369769302408	0.0	0.09176029962546817	0.021067415730337078	0.03932584269662921	49.11938202247191	0.04327369769302408	856484285	300.0	0.0	0.09176029962546817	0.021067415730337078	0.03932584269662921	49.11938202247191	0.04327369769302408	92	COMPLETE
93	0.09644194756554307	2020-03-07 03:36:03.418719	2020-03-07 03:36:16.874186	64	2	0.0022924540515642895	512	0.8428174804460666	1.0076358394386868	0.0	0.09644194756554307	0.018726591760299626	0.03604868913857678	48.60299625468165	0.04254641629511759	0.0	0.09644194756554307	0.018726591760299626	0.03604868913857678	48.60299625468165	0.04254641629511759	3210088296	150.0	0.0	0.09644194756554307	0.018726591760299626	0.03604868913857678	48.60299625468165	0.04254641629511759	93	COMPLETE
94	0.5538389513108615	2020-03-07 03:36:16.886483	2020-03-07 03:39:25.684408	128	1	0.016012204139268505	128	0.40501199032274726	0.34032103404305064	0.06928838951310862	0.5538389513108615	0.24297752808988765	0.37453183520599254	16.072799625468164	0.2174275149042917	0.06928838951310862	0.5538389513108615	0.24297752808988765	0.37453183520599254	16.07256554307116	0.21743351701703542	1679304544		0.06928838951310862	0.5538389513108615	0.24297752808988765	0.37453183520599254	16.073033707865168	0.2174223702362257	94	COMPLETE
95	0.10533707865168539	2020-03-07 03:39:25.696491	2020-03-07 03:39:41.507538	64	2	0.0014914260702553143	256	0.27889001101271416	0.9941292348446862	0.0	0.10533707865168539	0.02153558052434457	0.04728464419475655	47.931179775280896	0.045416303016218	0.0	0.10533707865168539	0.02153558052434457	0.04728464419475655	47.931179775280896	0.045416303016218	2078387211	150.0	0.0	0.10533707865168539	0.02153558052434457	0.04728464419475655	47.931179775280896	0.045416303016218	95	COMPLETE
96	0.09784644194756555	2020-03-07 03:39:41.518459	2020-03-07 03:40:10.493677	128	1	0.0036125924650677265	128	0.0061176986185757405	0.9918204244655253	0.0	0.09784644194756555	0.024812734082397005	0.05056179775280899	47.82022471910113	0.04669910169130955	0.0	0.09784644194756555	0.024812734082397005	0.05056179775280899	47.82022471910113	0.04669910169130955	145061118	200.0	0.0	0.09784644194756555	0.024812734082397005	0.05056179775280899	47.82022471910113	0.04669910169130955	96	COMPLETE
97	0.0945692883895131	2020-03-07 03:40:10.506182	2020-03-07 03:40:26.036426	64	2	0.0013693017698564595	256	0.02884651178709883	0.9962726126229635	0.0	0.0945692883895131	0.021067415730337078	0.04353932584269663	48.04962546816479	0.04407805272938461	0.0	0.0945692883895131	0.021067415730337078	0.04353932584269663	48.04962546816479	0.04407805272938461	4161086682	150.0	0.0	0.0945692883895131	0.021067415730337078	0.04353932584269663	48.04962546816479	0.04407805272938461	97	COMPLETE
98	0.19662921348314608	2020-03-07 03:40:26.048743	2020-03-07 03:43:34.307282	128	1	0.0056442072855722334	128	0.06885122860761939	0.7431472824940507	0.012172284644194757	0.19662921348314608	0.04915730337078652	0.09831460674157304	35.34503745318352	0.07784037118848401	0.012172284644194757	0.19662921348314608	0.04915730337078652	0.09831460674157304	35.34503745318352	0.07784037118848401	4259411466		0.012172284644194757	0.19662921348314608	0.04915730337078652	0.09831460674157304	35.34503745318352	0.07784037118848401	98	COMPLETE
99	0.08895131086142322	2020-03-07 03:43:34.317739	2020-03-07 03:43:53.502368	64	1	0.005079018951399968	128	0.04934355089471978	1.0088373676940017	0.0	0.08895131086142322	0.021067415730337078	0.04307116104868914	48.6933520599251	0.043492035928022546	0.0	0.08895131086142322	0.021067415730337078	0.04307116104868914	48.6933520599251	0.043492035928022546	693168019	150.0	0.0	0.08895131086142322	0.021067415730337078	0.04307116104868914	48.6933520599251	0.043492035928022546	99	COMPLETE
