number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.0950374531835206	2020-04-26 18:22:32.555182	2020-04-26 18:23:01.842405	128	512	0.009603399937755054	1.0232674410952123	0.0	0.0950374531835206	0.019662921348314606	0.04868913857677903	49.37663857677903	0.04466122828187189	0.04681647940074907	0.11704119850187265	0.05290262172284644	0.06460674157303371	47.405430711610485	0.08145038007698031	2671079151	250	0.0	0.08146067415730338	0.006086142322097378	0.02200374531835206	51.34784644194757	0.03632059593229532	55	COMPLETE
56	0.12593632958801498	2020-04-26 18:23:01.869233	2020-04-26 18:23:46.084601	256	512	0.21329119377119474	0.9756045799505328	0.00046816479400749064	0.12593632958801498	0.028089887640449437	0.06928838951310862	47.09176029962547	0.05179127970417352	0.06835205992509363	0.1549625468164794	0.07256554307116105	0.0945692883895131	44.67275280898876	0.10492194499861006	502260064	250	0.00046816479400749064	0.10018726591760299	0.008895131086142321	0.03136704119850187	49.51076779026217	0.040673199993893724	56	COMPLETE
57	0.10065543071161048	2020-04-26 18:23:46.116654	2020-04-26 18:24:54.445355	256	128	0.02641078877522789	0.9986575319778788	0.0	0.10065543071161048	0.026685393258426966	0.05852059925093633	48.171816479400746	0.047423994857513294	0.060861423220973786	0.12406367041198502	0.06367041198501873	0.075374531835206	45.695692883895134	0.09419865757833881	1528324893	300	0.0	0.08052434456928839	0.006554307116104869	0.02855805243445693	50.647940074906366	0.03718979627004435	57	COMPLETE
58	0.09035580524344569	2020-04-26 18:24:54.471319	2020-04-26 18:25:17.068921	64	128	0.0071181552234966935	1.009439086736867	0.0014044943820224719	0.09035580524344569	0.02902621722846442	0.04915730337078652	48.729166666666664	0.04844433325732709	0.03277153558052434	0.10346441947565543	0.042134831460674156	0.05711610486891386	47.51685393258427	0.07002837154681191	419073361	150	0.0014044943820224719	0.08333333333333333	0.017790262172284643	0.039794007490636704	49.94147940074907	0.042413584751429735	58	COMPLETE
59	0.09176029962546817	2020-04-26 18:25:17.095920	2020-04-26 18:25:48.123460	256	128	0.1907027985646555	1.0273405609797157	0.0	0.09176029962546817	0.021067415730337078	0.048220973782771535	49.58661048689139	0.044528347353638593	0.050093632958801496	0.11610486891385768	0.05290262172284644	0.06741573033707865	47.15589887640449	0.08387214766703593	2133026693	150	0.0	0.07256554307116105	0.0056179775280898875	0.023876404494382022	52.017322097378276	0.035658299267624566	59	COMPLETE
60	0.09831460674157304	2020-04-26 18:25:48.150078	2020-04-26 18:26:10.418033	64	128	0.00449596882014291	0.9909210638875623	0.0009363295880149813	0.09831460674157304	0.024812734082397005	0.052434456928838954	47.81437265917603	0.0479605542420399	0.03277153558052434	0.11610486891385768	0.04541198501872659	0.06601123595505617	46.51451310861423	0.07224944363940006	949370399	150	0.0009363295880149813	0.0847378277153558	0.013108614232209739	0.0351123595505618	49.11423220973783	0.041384688093572666	60	COMPLETE
61	0.09691011235955056	2020-04-26 18:26:10.439174	2020-04-26 18:26:27.264438	64	256	0.27030137201917265	1.0025870668342554	0.0009363295880149813	0.09691011235955056	0.024812734082397005	0.05102996254681648	48.426029962546814	0.04738072005342742	0.03698501872659176	0.11938202247191011	0.046348314606741575	0.06273408239700375	47.024812734082396	0.07453036606379482	540356252	150	0.0009363295880149813	0.08661048689138577	0.010767790262172285	0.035580524344569285	49.82724719101124	0.04031964876638297	61	COMPLETE
62	0.10814606741573034	2020-04-26 18:26:27.291485	2020-04-26 18:27:11.487229	256	512	0.7995209004266616	1.0230018474346494	0.0	0.10814606741573034	0.02294007490636704	0.05383895131086142	49.42626404494382	0.04681409630462607	0.056179775280898875	0.1352996254681648	0.0599250936329588	0.07958801498127341	47.02200374531835	0.09118967834066555	2336490506	250	0.0	0.08661048689138577	0.006554307116104869	0.025749063670411985	51.83052434456929	0.037144165247545886	62	COMPLETE
63	0.09550561797752809	2020-04-26 18:27:11.533877	2020-04-26 18:27:45.159807	128	256	0.07559191338059627	0.9984729665423977	0.0	0.09550561797752809	0.023876404494382022	0.050093632958801496	48.21348314606742	0.04645620771059474	0.04588014981273408	0.1203183520599251	0.05102996254681648	0.06788389513108614	46.212078651685395	0.08180679940959282	4135095082	250	0.0	0.075374531835206	0.007958801498127341	0.02762172284644195	50.21488764044944	0.03776037141542556	63	COMPLETE
64	0.09784644194756555	2020-04-26 18:27:45.205575	2020-04-26 18:28:39.402961	256	128	0.001126372833945986	0.995311004717482	0.0009363295880149813	0.09784644194756555	0.02855805243445693	0.05805243445692884	48.00351123595506	0.048269135256488495	0.05758426966292135	0.12078651685393259	0.06179775280898876	0.07162921348314606	45.534176029962545	0.09088546175460713	1768649685	250	0.0009363295880149813	0.07724719101123595	0.008426966292134831	0.03089887640449438	50.47284644194757	0.03837856276745504	64	COMPLETE
65	0.10720973782771535	2020-04-26 18:28:39.429255	2020-04-26 18:29:35.469475	256	128	0.06128049087314648	0.9835614536623802	0.0014044943820224719	0.10720973782771535	0.02247191011235955	0.05383895131086142	47.47284644194757	0.0483215730905337	0.054775280898876406	0.13810861423220974	0.060393258426966294	0.08286516853932584	44.987827715355806	0.09230738732546774	3103450218	250	0.0014044943820224719	0.0800561797752809	0.006554307116104869	0.025749063670411985	49.95786516853933	0.03872954734709354	65	COMPLETE
66	0.10955056179775281	2020-04-26 18:29:35.496315	2020-04-26 18:30:11.547986	64	256	0.2061546347126528	0.9901926316580759	0.0018726591760299626	0.10955056179775281	0.03464419475655431	0.060393258426966294	47.76287453183521	0.05233138282992721	0.04400749063670412	0.12172284644194757	0.05056179775280899	0.06975655430711611	46.456460674157306	0.08095982020265904	3660156423	300	0.0018726591760299626	0.09925093632958802	0.017322097378277154	0.047752808988764044	49.06928838951311	0.04488519691054296	66	COMPLETE
67	0.12219101123595505	2020-04-26 18:30:11.572144	2020-04-26 18:30:44.092773	128	256	0.4043216255758231	0.9835713943518866	0.00046816479400749064	0.12219101123595505	0.02949438202247191	0.06320224719101124	47.45388576779026	0.051272085725629704	0.056179775280898875	0.1451310861423221	0.060861423220973786	0.08192883895131087	45.427434456928836	0.0930425035657274	217702096	250	0.00046816479400749064	0.10393258426966293	0.011235955056179775	0.03464419475655431	49.48033707865169	0.04150661611353673	67	COMPLETE
68	0.11610486891385768	2020-04-26 18:30:44.119235	2020-04-26 18:31:17.182137	128	256	0.24392409049899114	0.9850783933761568	0.0009363295880149813	0.11610486891385768	0.02762172284644195	0.06694756554307116	47.55360486891386	0.051273648590440646	0.06554307116104868	0.1409176029962547	0.06882022471910113	0.08941947565543071	45.50561797752809	0.10055931145722347	2082157987	250	0.0009363295880149813	0.09550561797752809	0.007958801498127341	0.03277153558052434	49.60159176029963	0.040623207332314115	68	COMPLETE
69	0.10299625468164794	2020-04-26 18:31:17.229623	2020-04-26 18:31:41.949308	128	128	0.12928756049556808	0.9904834416246718	0.0	0.10299625468164794	0.030430711610486893	0.0552434456928839	47.82560861423221	0.04887377656238239	0.05056179775280899	0.12406367041198502	0.05711610486891386	0.07256554307116105	45.866573033707866	0.08596761138021888	1306266166	150	0.0	0.08614232209737828	0.012172284644194757	0.0351123595505618	49.78464419475655	0.03971600691418008	69	COMPLETE
70	0.09410112359550561	2020-04-26 18:31:42.005558	2020-04-26 18:32:08.297048	256	256	0.02687729165532206	1.0011840646402834	0.0	0.09410112359550561	0.023408239700374533	0.04868913857677903	48.294709737827716	0.04511232425631111	0.05056179775280899	0.12125468164794008	0.05383895131086142	0.06788389513108614	45.90870786516854	0.08522460582951907	732723970	150	0.0	0.07303370786516854	0.005149812734082397	0.026217228464419477	50.68071161048689	0.03625859558232645	70	COMPLETE
71	0.09316479400749064	2020-04-26 18:32:08.345936	2020-04-26 18:32:52.575462	256	512	0.07271616380706844	1.0347638272668134	0.00046816479400749064	0.09316479400749064	0.018258426966292134	0.04541198501872659	49.91807116104869	0.044211810647844706	0.04868913857677903	0.11610486891385768	0.05337078651685393	0.06975655430711611	47.491573033707866	0.082636109554667	3710464805	250	0.00046816479400749064	0.07350187265917603	0.006554307116104869	0.020131086142322098	52.344569288389515	0.03547562277443467	71	COMPLETE
72	0.09737827715355805	2020-04-26 18:32:52.653931	2020-04-26 18:33:19.639964	256	256	0.005630661434270952	1.0104614553523115	0.00046816479400749064	0.09737827715355805	0.020131086142322098	0.05149812734082397	48.756554307116104	0.04525445113413975	0.05102996254681648	0.12780898876404495	0.0552434456928839	0.06975655430711611	46.262172284644194	0.08578295167875656	1852618434	150	0.00046816479400749064	0.07397003745318352	0.006086142322097378	0.02200374531835206	51.250936329588015	0.03610500457893342	72	COMPLETE
73	0.10674157303370786	2020-04-26 18:33:19.661672	2020-04-26 18:34:27.959113	256	256	0.024708592888021727	1.0079978431037833	0.0	0.10674157303370786	0.021067415730337078	0.0552434456928839	48.61540262172284	0.04703601795868323	0.05337078651685393	0.13108614232209737	0.0552434456928839	0.07818352059925093	46.22378277153558	0.08875686269815052	2757919325	350	0.0	0.08192883895131087	0.007958801498127341	0.025749063670411985	51.00702247191011	0.037527741905885384	73	COMPLETE
74	0.0950374531835206	2020-04-26 18:34:27.986841	2020-04-26 18:34:50.675665	64	128	0.05821544195775705	1.0173284058417247	0.0014044943820224719	0.0950374531835206	0.03277153558052434	0.0552434456928839	49.11072097378277	0.04855716161478723	0.04353932584269663	0.11235955056179775	0.04962546816479401	0.06460674157303371	47.75046816479401	0.07721517992989477	979918693	150	0.0014044943820224719	0.08895131086142322	0.01638576779026217	0.041666666666666664	50.47097378277154	0.04130876680616191	74	COMPLETE
75	0.09222846441947566	2020-04-26 18:34:50.701722	2020-04-26 18:35:09.222643	128	256	0.05465911432000837	1.005682839420781	0.00046816479400749064	0.09222846441947566	0.021067415730337078	0.050093632958801496	48.51802434456929	0.04574987584488208	0.04728464419475655	0.11376404494382023	0.05383895131086142	0.06928838951310862	46.52762172284644	0.08268309251751049	1698012589	150	0.00046816479400749064	0.07631086142322098	0.006086142322097378	0.023408239700374533	50.508426966292134	0.037249149028928105	75	COMPLETE
76	0.0945692883895131	2020-04-26 18:35:09.243780	2020-04-26 18:35:29.101182	64	512	0.08008567471137418	1.0039254490073337	0.0023408239700374533	0.0945692883895131	0.02855805243445693	0.05290262172284644	48.48033707865169	0.0488035969485814	0.03651685393258427	0.11095505617977527	0.04728464419475655	0.05945692883895131	47.17977528089887	0.07297001392632603	1091333759	200	0.0023408239700374533	0.08426966292134831	0.018258426966292134	0.03651685393258427	49.78089887640449	0.04235927702929318	76	COMPLETE
77	0.08661048689138577	2020-04-26 18:35:29.128404	2020-04-26 18:36:00.215611	256	128	0.28004695325667395	1.0125552440691767	0.0	0.08661048689138577	0.02200374531835206	0.04728464419475655	48.8808520599251	0.04355399849198018	0.04915730337078652	0.11657303370786516	0.05196629213483146	0.06367041198501873	46.460205992509366	0.08229195823434035	690689444	150	0.0	0.06928838951310862	0.004213483146067416	0.024344569288389514	51.30149812734082	0.0348448969378138	77	COMPLETE
78	0.09691011235955056	2020-04-26 18:36:00.241308	2020-04-26 18:36:41.004946	64	128	0.0944549045131648	1.0175546649982978	0.0023408239700374533	0.09691011235955056	0.023408239700374533	0.04400749063670412	49.06273408239701	0.04698330859959996	0.03464419475655431	0.1100187265917603	0.03932584269662921	0.05711610486891386	47.754681647940075	0.07050476454554587	3645897653	250	0.0023408239700374533	0.08426966292134831	0.013108614232209739	0.03089887640449438	50.37078651685393	0.0408454636196582	78	COMPLETE
79	0.0950374531835206	2020-04-26 18:36:41.031624	2020-04-26 18:37:03.196872	64	128	0.0035784152492130713	0.9824028920734559	0.0018726591760299626	0.0950374531835206	0.0299625468164794	0.0552434456928839	47.40987827715356	0.04994085828976954	0.04400749063670412	0.11142322097378277	0.05102996254681648	0.06413857677902622	46.06086142322097	0.07993210269756032	4009363851	150	0.0018726591760299626	0.08192883895131087	0.015917602996254682	0.03651685393258427	48.75889513108614	0.04237493931859018	79	COMPLETE
80	0.10674157303370786	2020-04-26 18:37:03.224230	2020-04-26 18:37:22.166840	128	256	0.1387658125205652	0.988651239060298	0.0009363295880149813	0.10674157303370786	0.027153558052434457	0.054775280898876406	47.73876404494382	0.0488158000504484	0.05290262172284644	0.12734082397003746	0.05852059925093633	0.07443820224719101	45.708333333333336	0.08890086429736141	386053280	150	0.0009363295880149813	0.08099250936329588	0.008895131086142321	0.030430711610486893	49.769194756554306	0.03948412577503057	80	COMPLETE
81	0.10533707865168539	2020-04-26 18:37:22.192611	2020-04-26 18:37:47.181327	256	512	0.004376236767722745	0.994076261707592	0.0	0.10533707865168539	0.02294007490636704	0.05945692883895131	48.01942883895131	0.048373284556672065	0.0599250936329588	0.13389513108614232	0.06460674157303371	0.08239700374531835	45.573970037453186	0.09529917654443644	1395184959	150	0.0	0.08661048689138577	0.00749063670411985	0.026685393258426966	50.46488764044944	0.03800586779149186	81	COMPLETE
82	0.09082397003745318	2020-04-26 18:37:47.208354	2020-04-26 18:38:09.757692	64	128	0.0030396104744763864	1.041714787537281	0.0014044943820224719	0.09082397003745318	0.023876404494382022	0.03932584269662921	50.19545880149813	0.04435814541685938	0.03089887640449438	0.10440074906367042	0.03604868913857678	0.05337078651685393	48.859082397003746	0.06547429718351193	988815096	150	0.0014044943820224719	0.08099250936329588	0.012172284644194757	0.03136704119850187	51.53183520599251	0.03873143110518035	82	COMPLETE
83	0.10112359550561797	2020-04-26 18:38:09.784353	2020-04-26 18:38:36.640404	256	256	0.002622930442307757	1.0085480722480136	0.0	0.10112359550561797	0.02294007490636704	0.05383895131086142	48.66151685393258	0.04669893107610018	0.05711610486891386	0.1352996254681648	0.062265917602996254	0.07584269662921349	46.228932584269664	0.09257037089211438	4184598772	150	0.0	0.07958801498127341	0.0032771535580524347	0.024812734082397005	51.09410112359551	0.0367565396892839	83	COMPLETE
84	0.09082397003745318	2020-04-26 18:38:36.666626	2020-04-26 18:38:55.816017	128	256	0.0025025318505631448	1.0088635188778547	0.0	0.09082397003745318	0.019662921348314606	0.04728464419475655	48.68000936329588	0.04470779186456115	0.04400749063670412	0.11189138576779026	0.048220973782771535	0.06320224719101124	46.717696629213485	0.07834358821844832	750544399	150	0.0	0.07631086142322098	0.008426966292134831	0.024812734082397005	50.642322097378276	0.036894205541464664	84	COMPLETE
85	0.09831460674157304	2020-04-26 18:38:55.842987	2020-04-26 18:39:35.665070	64	128	0.16032841484655969	0.9987041452282182	0.0009363295880149813	0.09831460674157304	0.02902621722846442	0.04868913857677903	48.21161048689139	0.048588071011485205	0.039794007490636704	0.11376404494382023	0.0449438202247191	0.05945692883895131	46.924157303370784	0.07516969478006788	1133517770	250	0.0009363295880149813	0.08567415730337079	0.015917602996254682	0.035580524344569285	49.499063670411985	0.04142238346666427	85	COMPLETE
86	0.10393258426966293	2020-04-26 18:39:35.690793	2020-04-26 18:39:52.742085	64	256	0.0992651852127994	1.0016121314419957	0.0018726591760299626	0.10393258426966293	0.026685393258426966	0.047752808988764044	48.34410112359551	0.04795696116152048	0.03323970037453183	0.11844569288389513	0.04353932584269663	0.062265917602996254	47.01170411985019	0.07189950360857264	687432867	150	0.0018726591760299626	0.08848314606741572	0.013108614232209739	0.035580524344569285	49.67649812734082	0.041493572003298014	86	COMPLETE
87	0.08614232209737828	2020-04-26 18:39:52.769393	2020-04-26 18:40:10.875692	128	256	0.5177919426714155	1.022988468071111	0.00046816479400749064	0.08614232209737828	0.018258426966292134	0.041666666666666664	49.34176029962547	0.042311298349027436	0.035580524344569285	0.11282771535580524	0.039794007490636704	0.054775280898876406	47.4316479400749	0.07068249980250632	3875129125	150	0.00046816479400749064	0.0702247191011236	0.003745318352059925	0.025749063670411985	51.25187265917603	0.03564832593474583	87	COMPLETE
88	0.09550561797752809	2020-04-26 18:40:10.903211	2020-04-26 18:41:04.668046	256	512	0.12031081753131917	1.0230817490498	0.0	0.09550561797752809	0.017790262172284643	0.04400749063670412	49.39676966292135	0.04331694165493077	0.04353932584269663	0.1306179775280899	0.048220973782771535	0.06975655430711611	46.975187265917604	0.08019855225985478	3782975823	300	0.0	0.07397003745318352	0.0032771535580524347	0.020599250936329586	51.8183520599251	0.034880978246282945	88	COMPLETE
89	0.10065543071161048	2020-04-26 18:41:04.705449	2020-04-26 18:41:31.617325	256	256	0.30536745850149377	0.9801503001696567	0.00046816479400749064	0.10065543071161048	0.02294007490636704	0.05852059925093633	47.354166666666664	0.047778867852170594	0.05805243445692884	0.12968164794007492	0.060861423220973786	0.07865168539325842	44.9559925093633	0.09286624267118537	3777319658	150	0.00046816479400749064	0.08099250936329588	0.00749063670411985	0.026217228464419477	49.75234082397004	0.03787097248160113	89	COMPLETE
90	0.10627340823970037	2020-04-26 18:41:31.643786	2020-04-26 18:42:19.277918	256	256	0.06813883873627924	1.0034866649465641	0.0	0.10627340823970037	0.02855805243445693	0.05337078651685393	48.48899812734082	0.04776757023061851	0.05711610486891386	0.12968164794007492	0.0599250936329588	0.075374531835206	46.0683520599251	0.09112887367979895	3773336203	250	0.0	0.07958801498127341	0.010299625468164793	0.0299625468164794	50.90964419475655	0.037777864176215405	90	COMPLETE
91	0.10486891385767791	2020-04-26 18:42:19.355137	2020-04-26 18:42:36.195972	64	256	0.021891899908362544	0.999991739586463	0.0018726591760299626	0.10486891385767791	0.03089887640449438	0.056179775280898875	48.287921348314605	0.05020169240725733	0.03932584269662921	0.12874531835205993	0.04962546816479401	0.06835205992509363	46.93445692883895	0.07799179377659862	3687778727	150	0.0018726591760299626	0.09410112359550561	0.0149812734082397	0.03885767790262172	49.64138576779026	0.04300017524472849	91	COMPLETE
92	0.09925093632958802	2020-04-26 18:42:36.217483	2020-04-26 18:42:53.237416	128	512	0.004746063621064978	0.9942760341957714	0.00046816479400749064	0.09925093632958802	0.028089887640449437	0.054775280898876406	47.910814606741575	0.04777358615266597	0.050093632958801496	0.12172284644194757	0.054307116104868915	0.07069288389513109	45.90870786516854	0.0848889134954509	4114996947	150	0.00046816479400749064	0.08286516853932584	0.008895131086142321	0.03323970037453183	49.912921348314605	0.038931943436560215	92	COMPLETE
93	0.0852059925093633	2020-04-26 18:42:53.264283	2020-04-26 18:43:09.629250	128	512	0.7919732741405764	1.0290436025103729	0.0	0.0852059925093633	0.02294007490636704	0.04728464419475655	49.65449438202247	0.043551367524158904	0.047752808988764044	0.1104868913857678	0.05196629213483146	0.06320224719101124	47.598314606741575	0.08040394709213634	3847982002	150	0.0	0.06554307116104868	0.006554307116104869	0.025280898876404494	51.71067415730337	0.03526773692216914	93	COMPLETE
94	0.10720973782771535	2020-04-26 18:43:09.683604	2020-04-26 18:43:32.962252	128	512	0.0016369433854441587	0.9844527259331253	0.00046816479400749064	0.10720973782771535	0.03089887640449438	0.05805243445692884	47.47776217228464	0.04976748839881366	0.05337078651685393	0.12968164794007492	0.060861423220973786	0.07631086142322098	45.495318352059925	0.0901071643585848	4286678486	200	0.00046816479400749064	0.08567415730337079	0.012172284644194757	0.033707865168539325	49.460205992509366	0.04030685351707486	94	COMPLETE
95	0.10159176029962547	2020-04-26 18:43:32.988091	2020-04-26 18:43:49.143271	64	256	0.37737956732880523	1.002908210134943	0.0023408239700374533	0.10159176029962547	0.030430711610486893	0.05196629213483146	48.41573033707865	0.04903293435677894	0.03651685393258427	0.11470037453183521	0.04447565543071161	0.06132958801498127	47.06554307116105	0.07331211487872105	162460017	150	0.0023408239700374533	0.0847378277153558	0.015917602996254682	0.040262172284644196	49.765917602996254	0.04244274933534106	95	COMPLETE
96	0.09269662921348315	2020-04-26 18:43:49.193421	2020-04-26 18:44:44.901715	256	128	0.030562298796431058	1.0280456164675635	0.00046816479400749064	0.09269662921348315	0.02153558052434457	0.04915730337078652	49.62195692883895	0.04515886230350545	0.04962546816479401	0.11891385767790262	0.05383895131086142	0.06788389513108614	47.20973782771536	0.08379346163748526	2342772617	250	0.00046816479400749064	0.0702247191011236	0.007958801498127341	0.023876404494382022	52.034176029962545	0.03613407366228724	96	COMPLETE
97	0.09784644194756555	2020-04-26 18:44:44.927090	2020-04-26 18:45:14.697367	64	256	0.001342083905802015	1.0159005077271495	0.0028089887640449437	0.09784644194756555	0.026685393258426966	0.050093632958801496	49.058052434456926	0.049004777569303784	0.03604868913857678	0.11610486891385768	0.04400749063670412	0.05711610486891386	47.704588014981276	0.07257675767026281	479459121	250	0.0028089887640449437	0.08567415730337079	0.016853932584269662	0.033707865168539325	50.41151685393258	0.0424771150415221	97	COMPLETE
98	0.09410112359550561	2020-04-26 18:45:14.755601	2020-04-26 18:46:38.373715	128	128	0.046126054552428554	0.9896048251408665	0.0	0.09410112359550561	0.025280898876404494	0.04728464419475655	47.7001404494382	0.04622054489560105	0.04119850187265917	0.12219101123595505	0.0449438202247191	0.06273408239700375	45.75140449438202	0.07745517818134266	3534229409	450	0.0	0.07818352059925093	0.00749063670411985	0.03136704119850187	49.64887640449438	0.03811849080069551	98	COMPLETE
99	0.0950374531835206	2020-04-26 18:46:38.432386	2020-04-26 18:46:52.781116	64	512	0.13867686714617128	0.9964166574759151	0.0023408239700374533	0.0950374531835206	0.025280898876404494	0.048220973782771535	48.122425093632955	0.048203794058150735	0.032303370786516857	0.11844569288389513	0.039794007490636704	0.05898876404494382	46.7687265917603	0.07073443246870796	1796190960	150	0.0023408239700374533	0.08661048689138577	0.011235955056179775	0.03885767790262172	49.47612359550562	0.04205811620297853	99	COMPLETE
