number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.923689138576779	2020-05-21 09:24:22.600127	2020-05-21 09:25:10.646425	7.817541848540605	64	97	0.04954629874814922	512	0.0939554877008908	0.32818352059925093	0.923689138576779	0.6577715355805244	0.8010299625468165	4.560393258426966	0.5247061542794726	0.32818352059925093	0.923689138576779	0.6577715355805244	0.8010299625468165	4.560393258426966	0.5247061542794726	3497683214	200.0	0.32818352059925093	0.923689138576779	0.6577715355805244	0.8010299625468165	4.560393258426966	0.5247061542794726	52	COMPLETE
53	0.9363295880149812	2020-05-21 09:25:10.749706	2020-05-21 09:27:24.655550	8.336015858728715	128	85	0.037463929048678776	256	0.08673027145139148	0.3211610486891386	0.9363295880149812	0.677434456928839	0.8178838951310862	4.194756554307116	0.5296024588267628	0.3211610486891386	0.9363295880149812	0.677434456928839	0.8178838951310862	4.194756554307116	0.5296024588267628	1279656422	300.0	0.3211610486891386	0.9363295880149812	0.677434456928839	0.8178838951310862	4.194756554307116	0.5296024588267628	53	COMPLETE
54	0.9133895131086143	2020-05-21 09:27:24.747146	2020-05-21 09:33:05.399513	3.1741364586972045	256	31	0.006262917968626803	128	0.10131088327895502	0.2808988764044944	0.9133895131086143	0.601123595505618	0.7542134831460674	4.897003745318352	0.48129542829197514	0.2808988764044944	0.9133895131086143	0.601123595505618	0.7542134831460674	4.897003745318352	0.48129542829197514	3912732766	500.0	0.2808988764044944	0.9133895131086143	0.601123595505618	0.7542134831460674	4.897003745318352	0.48129542829197514	54	COMPLETE
55	0.9456928838951311	2020-05-21 09:33:05.502098	2020-05-21 09:37:45.261210	4.7236790730170215	128	81	0.030949967781909848	128	0.07803538830929928	0.3717228464419476	0.9456928838951311	0.7219101123595506	0.846441947565543	3.7715355805243447	0.5708121107083326	0.3717228464419476	0.9456928838951311	0.7219101123595506	0.846441947565543	3.7715355805243447	0.5708121107083326	2701427136	350.0	0.3717228464419476	0.9456928838951311	0.7219101123595506	0.846441947565543	3.7715355805243447	0.5708121107083326	55	COMPLETE
56	0.9101123595505618	2020-05-21 09:37:45.373557	2020-05-21 09:39:33.250330	4.971408510805392	64	35	0.0070333466246832845	512	0.09897610535914922	0.2902621722846442	0.9101123595505618	0.6175093632958801	0.778558052434457	4.799157303370786	0.49272512710542754	0.2902621722846442	0.9101123595505618	0.6175093632958801	0.778558052434457	4.799157303370786	0.49272512710542754	4282488268	500.0	0.2902621722846442	0.9101123595505618	0.6175093632958801	0.778558052434457	4.799157303370786	0.49272512710542754	56	COMPLETE
57	0.8979400749063671	2020-05-21 09:39:33.371754	2020-05-21 09:42:54.035270	1.3456851667835563	64	93	0.0018411436486616777	256	0.10652151144692179	0.2949438202247191	0.8979400749063671	0.6207865168539326	0.7687265917602997	5.1661985018726595	0.4935961367377237	0.2949438202247191	0.8979400749063671	0.6207865168539326	0.7687265917602997	5.1661985018726595	0.4935961367377237	665706501	450.0	0.2949438202247191	0.8979400749063671	0.6207865168539326	0.7687265917602997	5.1661985018726595	0.4935961367377237	57	COMPLETE
58	0.9400749063670412	2020-05-21 09:42:54.123488	2020-05-21 09:46:03.118263	2.838074805672662	128	34	0.043568684608596996	128	0.07895348024770812	0.39279026217228463	0.9400749063670412	0.7102059925093633	0.8417602996254682	3.816479400749064	0.5797377544672695	0.39279026217228463	0.9400749063670412	0.7102059925093633	0.8417602996254682	3.816479400749064	0.5797377544672695	3176410071	300.0	0.39279026217228463	0.9400749063670412	0.7102059925093633	0.8417602996254682	3.816479400749064	0.5797377544672695	58	COMPLETE
59	0.8979400749063671	2020-05-21 09:46:03.208669	2020-05-21 09:47:42.709792	5.974081790970966	64	6	0.011475061696757343	256	0.10121359093348437	0.30102996254681647	0.8979400749063671	0.6235955056179775	0.7808988764044944	4.900749063670412	0.5020764458808263	0.30102996254681647	0.8979400749063671	0.6235955056179775	0.7808988764044944	4.900749063670412	0.5020764458808263	4048383071	300.0	0.30102996254681647	0.8979400749063671	0.6235955056179775	0.7808988764044944	4.900749063670412	0.5020764458808263	59	COMPLETE
60	0.9147940074906367	2020-05-21 09:47:42.817345	2020-05-21 09:48:43.511793	5.495970257961405	64	14	0.0063372601415880815	512	0.09631970408198176	0.34269662921348315	0.9147940074906367	0.6587078651685393	0.775749063670412	4.683988764044944	0.531325667021103	0.34269662921348315	0.9147940074906367	0.6587078651685393	0.775749063670412	4.683988764044944	0.531325667021103	1779014464	300.0	0.34269662921348315	0.9147940074906367	0.6587078651685393	0.775749063670412	4.683988764044944	0.531325667021103	60	COMPLETE
61	0.8422284644194756	2020-05-21 09:48:43.673852	2020-05-21 09:57:20.856984	3.561964232077221	128	32	0.0012349119052750973	128	0.13817049811981366	0.2247191011235955	0.8422284644194756	0.5102996254681648	0.6760299625468165	6.7200374531835205	0.4164703297166788	0.2247191011235955	0.8422284644194756	0.5102996254681648	0.6760299625468165	6.7200374531835205	0.4164703297166788	3681788001	750.0	0.2247191011235955	0.8422284644194756	0.5102996254681648	0.6760299625468165	6.7200374531835205	0.4164703297166788	61	COMPLETE
62	0.7813670411985019	2020-05-21 09:57:20.962933	2020-05-21 10:00:50.491825	9.389056600021476	256	90	0.003179462022396153	512	0.16965904138975318	0.18632958801498128	0.7813670411985019	0.449438202247191	0.6053370786516854	8.286048689138577	0.37006595304318635	0.18632958801498128	0.7813670411985019	0.449438202247191	0.6053370786516854	8.286048689138577	0.37006595304318635	2715913948	600.0	0.18632958801498128	0.7813670411985019	0.449438202247191	0.6053370786516854	8.286048689138577	0.37006595304318635	62	COMPLETE
63	0.9021535580524345	2020-05-21 10:00:50.583577	2020-05-21 10:02:32.741557	4.27434513354207	64	94	0.003779196561203399	256	0.10194222797719894	0.34737827715355807	0.9021535580524345	0.6404494382022472	0.7691947565543071	4.941947565543071	0.5278919562167147	0.34737827715355807	0.9021535580524345	0.6404494382022472	0.7691947565543071	4.941947565543071	0.5278919562167147	3680274726	250.0	0.34737827715355807	0.9021535580524345	0.6404494382022472	0.7691947565543071	4.941947565543071	0.5278919562167147	63	COMPLETE
64	0.7247191011235955	2020-05-21 10:02:32.893928	2020-05-21 10:11:26.303763	3.825564563198485	256	11	0.0014966173223547206	128	0.19262805001196287	0.18820224719101122	0.7247191011235955	0.42743445692883897	0.5608614232209738	9.368913857677903	0.3573289009232502	0.18820224719101122	0.7247191011235955	0.42743445692883897	0.5608614232209738	9.368913857677903	0.3573289009232502	3695558574	800.0	0.18820224719101122	0.7247191011235955	0.42743445692883897	0.5608614232209738	9.368913857677903	0.3573289009232502	64	COMPLETE
65	0.9002808988764045	2020-05-21 10:11:26.415644	2020-05-21 10:15:57.101268	2.8796611064554654	128	76	0.010280996319626172	512	0.10823291594560226	0.24344569288389514	0.9002808988764045	0.5580524344569289	0.7467228464419475	5.250936329588015	0.44854982073495764	0.24344569288389514	0.9002808988764045	0.5580524344569289	0.7467228464419475	5.250936329588015	0.44854982073495764	1014863576	950.0	0.24344569288389514	0.9002808988764045	0.5580524344569289	0.7467228464419475	5.250936329588015	0.44854982073495764	65	COMPLETE
66	0.9353932584269663	2020-05-21 10:15:57.189398	2020-05-21 10:18:29.234667	7.850145691573503	128	72	0.08498559863025797	256	0.08186474158027478	0.375936329588015	0.9353932584269663	0.7195692883895131	0.8370786516853933	3.949438202247191	0.5718418188738533	0.375936329588015	0.9353932584269663	0.7195692883895131	0.8370786516853933	3.949438202247191	0.5718418188738533	2609732748	350.0	0.375936329588015	0.9353932584269663	0.7195692883895131	0.8370786516853933	3.949438202247191	0.5718418188738533	66	COMPLETE
67	0.8698501872659176	2020-05-21 10:18:29.443768	2020-05-21 10:20:04.717722	7.419823680608185	128	25	0.003970664182846311	512	0.120538178660422	0.24344569288389514	0.8698501872659176	0.550561797752809	0.7205056179775281	5.857677902621723	0.442877459855894	0.24344569288389514	0.8698501872659176	0.550561797752809	0.7205056179775281	5.857677902621723	0.442877459855894	978456913	450.0	0.24344569288389514	0.8698501872659176	0.550561797752809	0.7205056179775281	5.857677902621723	0.442877459855894	67	COMPLETE
68	0.9452247191011236	2020-05-21 10:20:04.821621	2020-05-21 10:23:10.404605	9.27092384895371	64	91	0.08607899206211254	128	0.07928503711868343	0.42228464419475653	0.9452247191011236	0.7378277153558053	0.8562734082397003	3.828183520599251	0.6046948169398398	0.42228464419475653	0.9452247191011236	0.7378277153558053	0.8562734082397003	3.828183520599251	0.6046948169398398	2631405448	250.0	0.42228464419475653	0.9452247191011236	0.7378277153558053	0.8562734082397003	3.828183520599251	0.6046948169398398	68	COMPLETE
69	0.925561797752809	2020-05-21 10:23:10.495063	2020-05-21 10:26:25.416892	6.919647970270817	64	40	0.015129137750932336	128	0.09151606394365179	0.3197565543071161	0.925561797752809	0.6362359550561798	0.7883895131086143	4.431179775280899	0.5173362777830484	0.3197565543071161	0.925561797752809	0.6362359550561798	0.7883895131086143	4.431179775280899	0.5173362777830484	1929865713	300.0	0.3197565543071161	0.925561797752809	0.6362359550561798	0.7883895131086143	4.431179775280899	0.5173362777830484	69	COMPLETE
70	0.8740636704119851	2020-05-21 10:26:25.532989	2020-05-21 10:32:37.456107	4.899893762467896	256	84	0.006126153135675707	512	0.128557156720844	0.23735955056179775	0.8740636704119851	0.5351123595505618	0.7050561797752809	6.253277153558052	0.43393832554356315	0.23735955056179775	0.8740636704119851	0.5351123595505618	0.7050561797752809	6.253277153558052	0.43393832554356315	493445270		0.23735955056179775	0.8740636704119851	0.5351123595505618	0.7050561797752809	6.253277153558052	0.43393832554356315	70	COMPLETE
71	0.8497191011235955	2020-05-21 10:32:37.567428	2020-05-21 10:35:46.755567	3.502809127938134	128	42	0.002299535053111275	256	0.13016444776287434	0.23876404494382023	0.8497191011235955	0.5575842696629213	0.6970973782771536	6.331460674157303	0.43841590767261174	0.23876404494382023	0.8497191011235955	0.5575842696629213	0.6970973782771536	6.331460674157303	0.43841590767261174	2197350631	500.0	0.23876404494382023	0.8497191011235955	0.5575842696629213	0.6970973782771536	6.331460674157303	0.43841590767261174	71	COMPLETE
72	0.8679775280898876	2020-05-21 10:35:46.865204	2020-05-21 10:39:46.880454	4.948615995357513	128	3	0.00305211396134025	128	0.11031366418175093	0.2663857677902622	0.8679775280898876	0.5683520599250936	0.7205056179775281	5.36001872659176	0.4593446942683588	0.2663857677902622	0.8679775280898876	0.5683520599250936	0.7205056179775281	5.36001872659176	0.4593446942683588	3185402243	400.0	0.2663857677902622	0.8679775280898876	0.5683520599250936	0.7205056179775281	5.36001872659176	0.4593446942683588	72	COMPLETE
73	0.9115168539325843	2020-05-21 10:39:46.986138	2020-05-21 10:40:37.884481	8.955860444855011	64	36	0.010589605445899744	512	0.09762584344721102	0.3295880149812734	0.9115168539325843	0.6591760299625468	0.8047752808988764	4.733614232209738	0.5250378144206521	0.3295880149812734	0.9115168539325843	0.6591760299625468	0.8047752808988764	4.733614232209738	0.5250378144206521	1091422433	250.0	0.3295880149812734	0.9115168539325843	0.6591760299625468	0.8047752808988764	4.733614232209738	0.5250378144206521	73	COMPLETE
74	0.8600187265917603	2020-05-21 10:40:37.980218	2020-05-21 10:44:34.234726	8.585520692596562	128	28	0.0015690008975297047	128	0.12443861156468339	0.2495318352059925	0.8600187265917603	0.5622659176029963	0.7186329588014981	6.043071161048689	0.4465390669515631	0.2495318352059925	0.8600187265917603	0.5622659176029963	0.7186329588014981	6.043071161048689	0.4465390669515631	948650587	350.0	0.2495318352059925	0.8600187265917603	0.5622659176029963	0.7186329588014981	6.043071161048689	0.4465390669515631	74	COMPLETE
75	0.9176029962546817	2020-05-21 10:44:34.344570	2020-05-21 10:46:04.724943	5.725397769795418	256	28	0.0685529479292587	512	0.09202220517800151	0.36657303370786515	0.9176029962546817	0.6619850187265918	0.7860486891385767	4.449906367041199	0.5475880120946671	0.36657303370786515	0.9176029962546817	0.6619850187265918	0.7860486891385767	4.449906367041199	0.5475880120946671	1019385028	400.0	0.36657303370786515	0.9176029962546817	0.6619850187265918	0.7860486891385767	4.449906367041199	0.5475880120946671	75	COMPLETE
76	0.9190074906367042	2020-05-21 10:46:04.869415	2020-05-21 10:48:33.980994	5.491533673826355	64	96	0.001568904262468009	256	0.09471357550056937	0.34269662921348315	0.9190074906367042	0.6779026217228464	0.8019662921348315	4.589419475655431	0.5373212286682014	0.34269662921348315	0.9190074906367042	0.6779026217228464	0.8019662921348315	4.589419475655431	0.5373212286682014	1801898024	350.0	0.34269662921348315	0.9190074906367042	0.6779026217228464	0.8019662921348315	4.589419475655431	0.5373212286682014	76	COMPLETE
77	0.9026217228464419	2020-05-21 10:48:34.135883	2020-05-21 10:49:52.061482	7.614577782602913	128	47	0.02160384480881326	512	0.10713837998622701	0.25936329588014984	0.9026217228464419	0.5758426966292135	0.7453183520599251	5.185393258426966	0.4622049927619823	0.25936329588014984	0.9026217228464419	0.5758426966292135	0.7453183520599251	5.185393258426966	0.4622049927619823	1975890649	350.0	0.25936329588014984	0.9026217228464419	0.5758426966292135	0.7453183520599251	5.185393258426966	0.4622049927619823	77	COMPLETE
78	0.9133895131086143	2020-05-21 10:49:52.155203	2020-05-21 10:53:01.503187	6.918433557265983	64	97	0.006609621042161859	128	0.09966939300985847	0.3094569288389513	0.9133895131086143	0.6441947565543071	0.7855805243445693	4.822565543071161	0.511977157059144	0.3094569288389513	0.9133895131086143	0.6441947565543071	0.7855805243445693	4.822565543071161	0.511977157059144	2341024996	250.0	0.3094569288389513	0.9133895131086143	0.6441947565543071	0.7855805243445693	4.822565543071161	0.511977157059144	78	COMPLETE
79	0.9119850187265918	2020-05-21 10:53:01.636326	2020-05-21 10:59:18.956670	0.8004711992037523	256	30	0.0052535589931648995	256	0.09687421132534854	0.28136704119850187	0.9119850187265918	0.5903558052434457	0.7509363295880149	4.689606741573034	0.4797304251629553	0.28136704119850187	0.9119850187265918	0.5903558052434457	0.7509363295880149	4.689606741573034	0.4797304251629553	4114210575	950.0	0.28136704119850187	0.9119850187265918	0.5903558052434457	0.7509363295880149	4.689606741573034	0.4797304251629553	79	COMPLETE
80	0.9283707865168539	2020-05-21 10:59:19.101843	2020-05-21 11:06:28.760122	4.97909677935554	256	82	0.007966502991867828	128	0.09239085009914548	0.30102996254681647	0.9283707865168539	0.6273408239700374	0.7846441947565543	4.48314606741573	0.5022169775142574	0.30102996254681647	0.9283707865168539	0.6273408239700374	0.7846441947565543	4.48314606741573	0.5022169775142574	2053385149	500.0	0.30102996254681647	0.9283707865168539	0.6273408239700374	0.7846441947565543	4.48314606741573	0.5022169775142574	80	COMPLETE
81	0.7457865168539326	2020-05-21 11:06:28.839394	2020-05-21 11:20:41.044727	4.3583717021773225	256	54	0.0015109424888402774	128	0.18659089568196638	0.18164794007490637	0.7457865168539326	0.41198501872659177	0.5739700374531835	9.084269662921349	0.3530769662427003	0.18164794007490637	0.7457865168539326	0.41198501872659177	0.5739700374531835	9.084269662921349	0.3530769662427003	3158072577		0.18164794007490637	0.7457865168539326	0.41198501872659177	0.5739700374531835	9.084269662921349	0.3530769662427003	81	COMPLETE
82	0.9311797752808989	2020-05-21 11:20:41.148232	2020-05-21 11:22:02.777292	2.0563830058546824	64	25	0.04595230817583622	256	0.08499763154142191	0.351123595505618	0.9311797752808989	0.6961610486891385	0.8286516853932584	4.114232209737827	0.5492861486651022	0.351123595505618	0.9311797752808989	0.6961610486891385	0.8286516853932584	4.114232209737827	0.5492861486651022	3406490379	250.0	0.351123595505618	0.9311797752808989	0.6961610486891385	0.8286516853932584	4.114232209737827	0.5492861486651022	82	COMPLETE
83	0.9293071161048689	2020-05-21 11:22:02.900780	2020-05-21 11:27:08.592281	1.6827350385593365	128	87	0.016082406740613668	256	0.0903931605317438	0.301498127340824	0.9293071161048689	0.6320224719101124	0.7972846441947565	4.37874531835206	0.5047570838031107	0.301498127340824	0.9293071161048689	0.6320224719101124	0.7972846441947565	4.37874531835206	0.5047570838031107	647148674	650.0	0.301498127340824	0.9293071161048689	0.6320224719101124	0.7972846441947565	4.37874531835206	0.5047570838031107	83	COMPLETE
84	0.920880149812734	2020-05-21 11:27:08.680501	2020-05-21 11:28:35.506438	6.646103427011896	128	35	0.06926317273421403	512	0.09573204001701308	0.31226591760299627	0.920880149812734	0.6301498127340824	0.7724719101123596	4.630149812734082	0.5093549257879874	0.31226591760299627	0.920880149812734	0.6301498127340824	0.7724719101123596	4.630149812734082	0.5093549257879874	1917392077	400.0	0.31226591760299627	0.920880149812734	0.6301498127340824	0.7724719101123596	4.630149812734082	0.5093549257879874	84	COMPLETE
85	0.9222846441947565	2020-05-21 11:28:35.612109	2020-05-21 11:32:41.309181	1.173783813936016	256	56	0.01749264115450962	512	0.09546259364761998	0.3146067415730337	0.9222846441947565	0.6189138576779026	0.7673220973782772	4.616104868913857	0.5076978632820159	0.3146067415730337	0.9222846441947565	0.6189138576779026	0.7673220973782772	4.616104868913857	0.5076978632820159	565758300	850.0	0.3146067415730337	0.9222846441947565	0.6189138576779026	0.7673220973782772	4.616104868913857	0.5076978632820159	85	COMPLETE
86	0.9119850187265918	2020-05-21 11:32:41.415488	2020-05-21 11:38:07.600967	3.993210179170504	64	52	0.00700616556745814	128	0.09826327273482631	0.29260299625468167	0.9119850187265918	0.6451310861423221	0.775749063670412	4.765449438202247	0.49843080518078575	0.29260299625468167	0.9119850187265918	0.6451310861423221	0.775749063670412	4.765449438202247	0.49843080518078575	1214707983	450.0	0.29260299625468167	0.9119850187265918	0.6451310861423221	0.775749063670412	4.765449438202247	0.49843080518078575	86	COMPLETE
87	0.9096441947565543	2020-05-21 11:38:07.706113	2020-05-21 11:41:46.563703	4.30718985648029	128	14	0.0094085474922118	128	0.09972385746733833	0.28277153558052437	0.9096441947565543	0.5945692883895131	0.7560861423220974	4.834737827715355	0.48098733102226177	0.28277153558052437	0.9096441947565543	0.5945692883895131	0.7560861423220974	4.834737827715355	0.48098733102226177	3550203302	350.0	0.28277153558052437	0.9096441947565543	0.5945692883895131	0.7560861423220974	4.834737827715355	0.48098733102226177	87	COMPLETE
88	0.9171348314606742	2020-05-21 11:41:46.645106	2020-05-21 11:44:35.279668	6.555028270584621	256	66	0.020610395255651195	512	0.0934191676892675	0.27808988764044945	0.9171348314606742	0.601123595505618	0.7691947565543071	4.519662921348314	0.4830070263781924	0.27808988764044945	0.9171348314606742	0.601123595505618	0.7691947565543071	4.519662921348314	0.4830070263781924	2778549371	550.0	0.27808988764044945	0.9171348314606742	0.601123595505618	0.7691947565543071	4.519662921348314	0.4830070263781924	88	COMPLETE
89	0.9012172284644194	2020-05-21 11:44:35.373210	2020-05-21 11:55:44.140365	0.9693885324894651	128	57	0.00292496958585942	128	0.10604673182794105	0.28885767790262173	0.9012172284644194	0.5889513108614233	0.7485955056179775	5.155430711610487	0.48182714815147626	0.28885767790262173	0.9012172284644194	0.5889513108614233	0.7485955056179775	5.155430711610487	0.48182714815147626	2799301176	850.0	0.28885767790262173	0.9012172284644194	0.5889513108614233	0.7485955056179775	5.155430711610487	0.48182714815147626	89	COMPLETE
90	0.9105805243445693	2020-05-21 11:55:44.212440	2020-05-21 11:59:13.914618	7.479954465270723	64	51	0.0019163525537471621	128	0.09903004982208742	0.3529962546816479	0.9105805243445693	0.6624531835205992	0.7930711610486891	4.815074906367041	0.5373012074388615	0.3529962546816479	0.9105805243445693	0.6624531835205992	0.7930711610486891	4.815074906367041	0.5373012074388615	1784386228	300.0	0.3529962546816479	0.9105805243445693	0.6624531835205992	0.7930711610486891	4.815074906367041	0.5373012074388615	90	COMPLETE
91	0.9321161048689138	2020-05-21 11:59:13.995917	2020-05-21 12:02:57.900881	3.1600731385446896	128	42	0.018222693551327242	128	0.08840466216851849	0.3211610486891386	0.9321161048689138	0.672752808988764	0.8117977528089888	4.274812734082397	0.5271827145243407	0.3211610486891386	0.9321161048689138	0.672752808988764	0.8117977528089888	4.274812734082397	0.5271827145243407	2336177003	350.0	0.3211610486891386	0.9321161048689138	0.672752808988764	0.8117977528089888	4.274812734082397	0.5271827145243407	91	COMPLETE
92	0.947565543071161	2020-05-21 12:02:58.008589	2020-05-21 12:04:51.403175	6.178927876774706	256	81	0.0956249781100453	256	0.07621272625349294	0.4110486891385768	0.947565543071161	0.7354868913857678	0.8450374531835206	3.676498127340824	0.595669348877663	0.4110486891385768	0.947565543071161	0.7354868913857678	0.8450374531835206	3.676498127340824	0.595669348877663	1754575655	250.0	0.4110486891385768	0.947565543071161	0.7354868913857678	0.8450374531835206	3.676498127340824	0.595669348877663	92	COMPLETE
93	0.675561797752809	2020-05-21 12:04:51.495632	2020-05-21 12:09:46.084944	3.4460993528063253	256	49	0.0027340052753166933	512	0.23319588383757386	0.15870786516853932	0.675561797752809	0.3693820224719101	0.5032771535580525	11.391385767790263	0.3208128549034536	0.15870786516853932	0.675561797752809	0.3693820224719101	0.5032771535580525	11.391385767790263	0.3208128549034536	65339621		0.15870786516853932	0.675561797752809	0.3693820224719101	0.5032771535580525	11.391385767790263	0.3208128549034536	93	COMPLETE
94	0.6362359550561798	2020-05-21 12:09:46.169306	2020-05-21 12:19:04.224652	1.306116023850441	256	88	0.0023308598293983033	256	0.258656940031413	0.15823970037453183	0.6362359550561798	0.3445692883895131	0.45646067415730335	12.624531835205993	0.3066592705749673	0.15823970037453183	0.6362359550561798	0.3445692883895131	0.45646067415730335	12.624531835205993	0.3066592705749673	971205252		0.15823970037453183	0.6362359550561798	0.3445692883895131	0.45646067415730335	12.624531835205993	0.3066592705749673	94	COMPLETE
95	0.9452247191011236	2020-05-21 12:19:04.336509	2020-05-21 12:22:53.474303	0.5793277141853198	256	58	0.027286135166277536	256	0.0834230907699128	0.3661048689138577	0.9452247191011236	0.704119850187266	0.8352059925093633	4.0299625468164795	0.5641160620829733	0.3661048689138577	0.9452247191011236	0.704119850187266	0.8352059925093633	4.0299625468164795	0.5641160620829733	2458221636	500.0	0.3661048689138577	0.9452247191011236	0.704119850187266	0.8352059925093633	4.0299625468164795	0.5641160620829733	95	COMPLETE
96	0.9396067415730337	2020-05-21 12:22:53.575159	2020-05-21 12:25:20.524166	2.398173805837491	256	19	0.04886565479869576	128	0.08155255410855126	0.39279026217228463	0.9396067415730337	0.725187265917603	0.8366104868913857	3.945692883895131	0.5826868873383658	0.39279026217228463	0.9396067415730337	0.725187265917603	0.8366104868913857	3.945692883895131	0.5826868873383658	2074792373	250.0	0.39279026217228463	0.9396067415730337	0.725187265917603	0.8366104868913857	3.945692883895131	0.5826868873383658	96	COMPLETE
97	0.9115168539325843	2020-05-21 12:25:20.628960	2020-05-21 12:26:16.333941	2.709874327858343	64	8	0.03310248312949139	512	0.09494664935457907	0.32256554307116103	0.9115168539325843	0.6451310861423221	0.7888576779026217	4.590355805243446	0.5189037330902448	0.32256554307116103	0.9115168539325843	0.6451310861423221	0.7888576779026217	4.590355805243446	0.5189037330902448	1603650047	300.0	0.32256554307116103	0.9115168539325843	0.6451310861423221	0.7888576779026217	4.590355805243446	0.5189037330902448	97	COMPLETE
98	0.9063670411985019	2020-05-21 12:26:16.462758	2020-05-21 12:28:14.734920	9.143870764512904	64	45	0.006698145395158506	128	0.10271046435711591	0.31086142322097376	0.9063670411985019	0.6348314606741573	0.7794943820224719	4.987359550561798	0.505923785746644	0.31086142322097376	0.9063670411985019	0.6348314606741573	0.7794943820224719	4.987359550561798	0.505923785746644	3259266567	200.0	0.31086142322097376	0.9063670411985019	0.6348314606741573	0.7794943820224719	4.987359550561798	0.505923785746644	98	COMPLETE
99	0.9054307116104869	2020-05-21 12:28:14.845851	2020-05-21 12:31:33.451255	2.272688349099231	64	98	0.0013902276672913708	256	0.10092606782749268	0.32865168539325845	0.9054307116104869	0.6385767790262172	0.7823033707865169	4.879213483146067	0.5184250762824029	0.32865168539325845	0.9054307116104869	0.6385767790262172	0.7823033707865169	4.879213483146067	0.5184250762824029	738397832	450.0	0.32865168539325845	0.9054307116104869	0.6385767790262172	0.7823033707865169	4.879213483146067	0.5184250762824029	99	COMPLETE
