number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.10205992509363296	2020-03-11 15:13:15.573558	2020-03-11 15:13:43.989426	128	0.04997511123269665	128	0.021607050731214644	1.0180453862053123	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.05571161048689138	49.12125468164794	0.05312119082029247	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.05571161048689138	49.12125468164794	0.05312119082029247	2303392349	150.0	0.009363295880149813	0.10205992509363296	0.03464419475655431	0.05571161048689138	49.12125468164794	0.05312119082029247	52	COMPLETE
53	0.09784644194756555	2020-03-11 15:13:44.001444	2020-03-11 15:14:04.342998	128	0.011568008383872022	256	0.014239783056921031	1.0053564392096512	0.010767790262172285	0.09784644194756555	0.030430711610486893	0.05149812734082397	48.50983146067416	0.05281876664747	0.010767790262172285	0.09784644194756555	0.030430711610486893	0.05149812734082397	48.50983146067416	0.05281876664747	3225004915	150.0	0.010767790262172285	0.09784644194756555	0.030430711610486893	0.05149812734082397	48.50983146067416	0.05281876664747	53	COMPLETE
54	0.11189138576779026	2020-03-11 15:14:04.355059	2020-03-11 15:14:20.726945	128	0.0026790650031192427	512	0.01032102932146091	0.9980276795793046	0.008426966292134831	0.11189138576779026	0.026685393258426966	0.05945692883895131	48.112827715355806	0.052653024975118215	0.008426966292134831	0.11189138576779026	0.026685393258426966	0.05945692883895131	48.112827715355806	0.052653024975118215	2407572153	150.0	0.008426966292134831	0.11189138576779026	0.026685393258426966	0.05945692883895131	48.112827715355806	0.052653024975118215	54	COMPLETE
55	0.10159176029962547	2020-03-11 15:14:20.738830	2020-03-11 15:14:40.092106	64	0.0015521342505333006	256	0.042977119034953555	1.0076565365603523	0.011704119850187267	0.10159176029962547	0.0351123595505618	0.060861423220973786	48.65262172284644	0.055255290363188	0.011704119850187267	0.10159176029962547	0.0351123595505618	0.060861423220973786	48.65262172284644	0.055255290363188	1195491989	150.0	0.011704119850187267	0.10159176029962547	0.0351123595505618	0.060861423220973786	48.65262172284644	0.055255290363188	55	COMPLETE
56	0.10440074906367042	2020-03-11 15:14:40.104184	2020-03-11 15:14:59.169225	64	0.008813355538420876	256	0.4147782329804174	1.0093023158768575	0.008426966292134831	0.10440074906367042	0.028089887640449437	0.046348314606741575	48.67883895131086	0.05145310308734748	0.008426966292134831	0.10440074906367042	0.028089887640449437	0.046348314606741575	48.67883895131086	0.05145310308734748	1056853428	150.0	0.008426966292134831	0.10440074906367042	0.028089887640449437	0.046348314606741575	48.67883895131086	0.05145310308734748	56	COMPLETE
57	0.10112359550561797	2020-03-11 15:14:59.179835	2020-03-11 15:15:28.664990	64	0.0028954847652950537	128	0.715312775665605	1.006077453462679	0.00749063670411985	0.10112359550561797	0.027153558052434457	0.048220973782771535	48.55898876404494	0.0501010472429401	0.00749063670411985	0.10112359550561797	0.027153558052434457	0.048220973782771535	48.55898876404494	0.0501010472429401	1725650806	150.0	0.00749063670411985	0.10112359550561797	0.027153558052434457	0.048220973782771535	48.55898876404494	0.0501010472429401	57	COMPLETE
58	0.11610486891385768	2020-03-11 15:15:28.676995	2020-03-11 15:15:48.389556	128	0.04608208731469104	256	0.055745249580923625	0.985988355141433	0.013576779026217229	0.11610486891385768	0.035580524344569285	0.05571161048689138	47.612827715355806	0.0585308661876479	0.013576779026217229	0.11610486891385768	0.035580524344569285	0.05571161048689138	47.612827715355806	0.0585308661876479	54986056	150.0	0.013576779026217229	0.11610486891385768	0.035580524344569285	0.05571161048689138	47.612827715355806	0.0585308661876479	58	COMPLETE
59	0.09644194756554307	2020-03-11 15:15:48.401716	2020-03-11 15:16:05.099299	256	0.0379132633803001	512	0.005609224291724783	0.9839740622185227	0.013108614232209739	0.09644194756554307	0.03136704119850187	0.04681647940074907	47.49110486891386	0.054447751679207144	0.013108614232209739	0.09644194756554307	0.03136704119850187	0.04681647940074907	47.49110486891386	0.054447751679207144	1189899473	150.0	0.013108614232209739	0.09644194756554307	0.03136704119850187	0.04681647940074907	47.49110486891386	0.054447751679207144	59	COMPLETE
60	0.11376404494382023	2020-03-11 15:16:05.111530	2020-03-11 15:16:29.310512	64	0.05365392326562325	128	0.035260029744929464	0.9970818709892532	0.010767790262172285	0.11376404494382023	0.031835205992509365	0.05711610486891386	48.08614232209738	0.055503202664848664	0.010767790262172285	0.11376404494382023	0.031835205992509365	0.05711610486891386	48.08614232209738	0.055503202664848664	367713507	150.0	0.010767790262172285	0.11376404494382023	0.031835205992509365	0.05711610486891386	48.08614232209738	0.055503202664848664	60	COMPLETE
61	0.09644194756554307	2020-03-11 15:16:29.325873	2020-03-11 15:16:44.866001	128	0.06928430686735741	512	0.0175402664651183	1.006038529467891	0.006086142322097378	0.09644194756554307	0.024812734082397005	0.046348314606741575	48.53183520599251	0.048218792755262724	0.006086142322097378	0.09644194756554307	0.024812734082397005	0.046348314606741575	48.53183520599251	0.048218792755262724	537281516	150.0	0.006086142322097378	0.09644194756554307	0.024812734082397005	0.046348314606741575	48.53183520599251	0.048218792755262724	61	COMPLETE
62	0.10533707865168539	2020-03-11 15:16:44.878097	2020-03-11 15:17:12.995463	64	0.003647503159417147	128	0.017707579557260232	1.014900734596659	0.011235955056179775	0.10533707865168539	0.03745318352059925	0.05898876404494382	49.01123595505618	0.056074440609201213	0.011235955056179775	0.10533707865168539	0.03745318352059925	0.05898876404494382	49.01123595505618	0.056074440609201213	1103173036	150.0	0.011235955056179775	0.10533707865168539	0.03745318352059925	0.05898876404494382	49.01123595505618	0.056074440609201213	62	COMPLETE
63	0.1100187265917603	2020-03-11 15:17:13.006443	2020-03-11 15:17:32.589075	128	0.007823608171705269	256	0.20055965056618869	0.992109649524281	0.0149812734082397	0.1100187265917603	0.03277153558052434	0.05196629213483146	47.86985018726592	0.05768862640178938	0.0149812734082397	0.1100187265917603	0.03277153558052434	0.05196629213483146	47.86985018726592	0.05768862640178938	3840636874	150.0	0.0149812734082397	0.1100187265917603	0.03277153558052434	0.05196629213483146	47.86985018726592	0.05768862640178938	63	COMPLETE
64	0.10299625468164794	2020-03-11 15:17:32.601238	2020-03-11 15:17:51.503843	256	0.017591746820477466	512	0.0075966348362373785	0.9892439308422809	0.010299625468164793	0.10299625468164794	0.03323970037453183	0.05196629213483146	47.71676029962547	0.054411703484228226	0.010299625468164793	0.10299625468164794	0.03323970037453183	0.05196629213483146	47.71676029962547	0.054411703484228226	319658497	150.0	0.010299625468164793	0.10299625468164794	0.03323970037453183	0.05196629213483146	47.71676029962547	0.054411703484228226	64	COMPLETE
65	0.10440074906367042	2020-03-11 15:17:51.515823	2020-03-11 15:18:20.935237	256	0.020807536383226737	128	0.010090761844018921	0.9942073056322596	0.007958801498127341	0.10440074906367042	0.028089887640449437	0.04915730337078652	48.00140449438202	0.05140778212189165	0.007958801498127341	0.10440074906367042	0.028089887640449437	0.04915730337078652	48.00140449438202	0.05140778212189165	1575899307	150.0	0.007958801498127341	0.10440074906367042	0.028089887640449437	0.04915730337078652	48.00140449438202	0.05140778212189165	65	COMPLETE
66	0.09784644194756555	2020-03-11 15:18:20.945961	2020-03-11 15:18:46.315207	128	0.045344857074093047	128	0.6690059624795631	1.0119340697491772	0.007958801498127341	0.09784644194756555	0.027153558052434457	0.04681647940074907	48.816947565543074	0.050003226216034535	0.007958801498127341	0.09784644194756555	0.027153558052434457	0.04681647940074907	48.816947565543074	0.050003226216034535	2954716574	150.0	0.007958801498127341	0.09784644194756555	0.027153558052434457	0.04681647940074907	48.816947565543074	0.050003226216034535	66	COMPLETE
67	0.09176029962546817	2020-03-11 15:18:46.327499	2020-03-11 15:19:02.208330	128	0.02748727946903451	512	0.00787934728957798	1.023588942743189	0.007022471910112359	0.09176029962546817	0.026217228464419477	0.047752808988764044	49.41807116104869	0.04878924578246784	0.007022471910112359	0.09176029962546817	0.026217228464419477	0.047752808988764044	49.41807116104869	0.04878924578246784	2813742977	150.0	0.007022471910112359	0.09176029962546817	0.026217228464419477	0.047752808988764044	49.41807116104869	0.04878924578246784	67	COMPLETE
68	0.1104868913857678	2020-03-11 15:19:02.220390	2020-03-11 15:19:17.561390	64	0.0045156213277922136	512	0.03592577266124857	0.9916990441566661	0.0149812734082397	0.1104868913857678	0.03651685393258427	0.05571161048689138	47.87921348314607	0.05800358222213031	0.0149812734082397	0.1104868913857678	0.03651685393258427	0.05571161048689138	47.87921348314607	0.05800358222213031	3503895131	150.0	0.0149812734082397	0.1104868913857678	0.03651685393258427	0.05571161048689138	47.87921348314607	0.05800358222213031	68	COMPLETE
69	0.0997191011235955	2020-03-11 15:19:17.571958	2020-03-11 15:19:36.362819	64	0.02580526003014354	256	0.0017266855512921306	1.0095970714726392	0.012172284644194757	0.0997191011235955	0.0299625468164794	0.052434456928838954	48.7560861423221	0.05389575500500797	0.012172284644194757	0.0997191011235955	0.0299625468164794	0.052434456928838954	48.7560861423221	0.05389575500500797	1032740913	150.0	0.012172284644194757	0.0997191011235955	0.0299625468164794	0.052434456928838954	48.7560861423221	0.05389575500500797	69	COMPLETE
70	0.09878277153558053	2020-03-11 15:19:36.374898	2020-03-11 15:20:04.273244	128	0.0016019602044146423	128	0.0033407552323066504	0.985888520330679	0.009831460674157303	0.09878277153558053	0.02762172284644195	0.04588014981273408	47.58239700374532	0.05242259406855956	0.009831460674157303	0.09878277153558053	0.02762172284644195	0.04588014981273408	47.58239700374532	0.05242259406855956	16075655	150.0	0.009831460674157303	0.09878277153558053	0.02762172284644195	0.04588014981273408	47.58239700374532	0.05242259406855956	70	COMPLETE
71	0.10533707865168539	2020-03-11 15:20:04.285325	2020-03-11 15:20:33.158722	128	0.07774687657374056	128	0.1769431626042997	0.9921128361927143	0.011704119850187267	0.10533707865168539	0.03464419475655431	0.05571161048689138	47.892790262172284	0.05607979540748728	0.011704119850187267	0.10533707865168539	0.03464419475655431	0.05571161048689138	47.892790262172284	0.05607979540748728	2162726524	150.0	0.011704119850187267	0.10533707865168539	0.03464419475655431	0.05571161048689138	47.892790262172284	0.05607979540748728	71	COMPLETE
72	0.0997191011235955	2020-03-11 15:20:33.170879	2020-03-11 15:20:53.385934	256	0.013989394525186178	256	0.001237849344009639	1.0047850306006323	0.011235955056179775	0.0997191011235955	0.030430711610486893	0.05056179775280899	48.431179775280896	0.05310952760091446	0.011235955056179775	0.0997191011235955	0.030430711610486893	0.05056179775280899	48.431179775280896	0.05310952760091446	2535437379	150.0	0.011235955056179775	0.0997191011235955	0.030430711610486893	0.05056179775280899	48.431179775280896	0.05310952760091446	72	COMPLETE
73	0.10767790262172285	2020-03-11 15:20:53.397558	2020-03-11 15:21:23.074979	64	0.026252936685260835	128	0.3904646129074008	1.0006515561020497	0.013108614232209739	0.10767790262172285	0.03417602996254682	0.054307116104868915	48.25234082397004	0.056230722350104866	0.013108614232209739	0.10767790262172285	0.03417602996254682	0.054307116104868915	48.25234082397004	0.056230722350104866	3019079321	150.0	0.013108614232209739	0.10767790262172285	0.03417602996254682	0.054307116104868915	48.25234082397004	0.056230722350104866	73	COMPLETE
74	0.10767790262172285	2020-03-11 15:21:23.087191	2020-03-11 15:21:39.284405	64	0.0018708037029747308	512	0.09585757226824632	0.9993543672237601	0.012172284644194757	0.10767790262172285	0.0299625468164794	0.054307116104868915	48.22659176029963	0.05530629167595556	0.012172284644194757	0.10767790262172285	0.0299625468164794	0.054307116104868915	48.22659176029963	0.05530629167595556	1680030104	150.0	0.012172284644194757	0.10767790262172285	0.0299625468164794	0.054307116104868915	48.22659176029963	0.05530629167595556	74	COMPLETE
75	0.0950374531835206	2020-03-11 15:21:39.296457	2020-03-11 15:21:54.928043	128	0.002870195592165551	512	0.30076652362668027	1.002858879260914	0.009831460674157303	0.0950374531835206	0.03136704119850187	0.05149812734082397	48.39747191011236	0.05233900228122985	0.009831460674157303	0.0950374531835206	0.03136704119850187	0.05149812734082397	48.39747191011236	0.05233900228122985	2162881593	150.0	0.009831460674157303	0.0950374531835206	0.03136704119850187	0.05149812734082397	48.39747191011236	0.05233900228122985	75	COMPLETE
76	0.09737827715355805	2020-03-11 15:21:54.940241	2020-03-11 15:22:20.485554	256	0.01942423910184229	128	0.3080786075904674	0.9998323688395182	0.010767790262172285	0.09737827715355805	0.02762172284644195	0.050093632958801496	48.21722846441948	0.05292426771218874	0.010767790262172285	0.09737827715355805	0.02762172284644195	0.050093632958801496	48.21722846441948	0.05292426771218874	2064147257	150.0	0.010767790262172285	0.09737827715355805	0.02762172284644195	0.050093632958801496	48.21722846441948	0.05292426771218874	76	COMPLETE
77	0.11657303370786516	2020-03-11 15:22:20.497439	2020-03-11 15:23:09.298732	256	0.09532933063501633	256	0.014692132920019117	0.9898845647315212	0.012172284644194757	0.11657303370786516	0.03417602996254682	0.056179775280898875	47.712078651685395	0.05725905511188548	0.012172284644194757	0.11657303370786516	0.03417602996254682	0.056179775280898875	47.712078651685395	0.05725905511188548	3093097	300.0	0.012172284644194757	0.11657303370786516	0.03417602996254682	0.056179775280898875	47.712078651685395	0.05725905511188548	77	COMPLETE
78	0.11142322097378277	2020-03-11 15:23:09.309372	2020-03-11 15:23:28.585977	128	0.006655871949249611	256	0.1446848491500857	0.9924675888776053	0.009831460674157303	0.11142322097378277	0.02855805243445693	0.050093632958801496	47.885299625468164	0.05399156931005706	0.009831460674157303	0.11142322097378277	0.02855805243445693	0.050093632958801496	47.885299625468164	0.05399156931005706	466575624	150.0	0.009831460674157303	0.11142322097378277	0.02855805243445693	0.050093632958801496	47.885299625468164	0.05399156931005706	78	COMPLETE
79	0.10814606741573034	2020-03-11 15:23:28.596959	2020-03-11 15:23:52.957221	64	0.0038126781752498753	128	0.04214136235912223	0.9867540557392653	0.011704119850187267	0.10814606741573034	0.03651685393258427	0.05571161048689138	47.59878277153558	0.05616433703232075	0.011704119850187267	0.10814606741573034	0.03651685393258427	0.05571161048689138	47.59878277153558	0.05616433703232075	1723696580	150.0	0.011704119850187267	0.10814606741573034	0.03651685393258427	0.05571161048689138	47.59878277153558	0.05616433703232075	79	COMPLETE
80	0.09925093632958802	2020-03-11 15:23:52.969280	2020-03-11 15:24:41.041073	64	0.03816070432881219	128	0.19211571208507455	0.9937018616908065	0.010767790262172285	0.09925093632958802	0.026217228464419477	0.0449438202247191	47.96301498127341	0.05201928606489153	0.010767790262172285	0.09925093632958802	0.026217228464419477	0.0449438202247191	47.96301498127341	0.05201928606489153	817566084	250.0	0.010767790262172285	0.09925093632958802	0.026217228464419477	0.0449438202247191	47.96301498127341	0.05201928606489153	80	COMPLETE
81	0.1100187265917603	2020-03-11 15:24:41.052066	2020-03-11 15:26:04.233493	64	0.032940204274541286	128	0.0012162273508539837	0.9734799878354349	0.010299625468164793	0.1100187265917603	0.03277153558052434	0.05383895131086142	47.02247191011236	0.05546602069876865	0.010299625468164793	0.1100187265917603	0.03277153558052434	0.05383895131086142	47.02247191011236	0.05546602069876865	1011024699	400.0	0.010299625468164793	0.1100187265917603	0.03277153558052434	0.05383895131086142	47.02247191011236	0.05546602069876865	81	COMPLETE
82	0.11657303370786516	2020-03-11 15:26:04.245945	2020-03-11 15:26:22.576815	128	0.008451374971922821	256	0.3546091045103493	0.9831435345261522	0.012172284644194757	0.11657303370786516	0.031835205992509365	0.05196629213483146	47.42275280898876	0.056413120703208565	0.012172284644194757	0.11657303370786516	0.031835205992509365	0.05196629213483146	47.42275280898876	0.056413120703208565	262561805	150.0	0.012172284644194757	0.11657303370786516	0.031835205992509365	0.05196629213483146	47.42275280898876	0.056413120703208565	82	COMPLETE
83	0.10159176029962547	2020-03-11 15:26:22.588917	2020-03-11 15:26:41.177268	256	0.04481698180340073	256	0.013594324463396168	0.9994773153156349	0.006086142322097378	0.10159176029962547	0.025280898876404494	0.04962546816479401	48.17977528089887	0.04993202986974141	0.006086142322097378	0.10159176029962547	0.025280898876404494	0.04962546816479401	48.17977528089887	0.04993202986974141	1095027255	150.0	0.006086142322097378	0.10159176029962547	0.025280898876404494	0.04962546816479401	48.17977528089887	0.04993202986974141	83	COMPLETE
84	0.10814606741573034	2020-03-11 15:26:41.187991	2020-03-11 15:26:57.328890	256	0.005561620962732043	512	0.00337576063731811	1.0244045454244852	0.009363295880149813	0.10814606741573034	0.03136704119850187	0.05056179775280899	49.43726591760299	0.05240489340735791	0.009363295880149813	0.10814606741573034	0.03136704119850187	0.05056179775280899	49.43726591760299	0.05240489340735791	1083221456	150.0	0.009363295880149813	0.10814606741573034	0.03136704119850187	0.05056179775280899	49.43726591760299	0.05240489340735791	84	COMPLETE
85	0.10299625468164794	2020-03-11 15:26:57.340847	2020-03-11 15:27:12.651600	64	0.042747413686465244	512	0.065257969508298	0.9867458349880361	0.007022471910112359	0.10299625468164794	0.02762172284644195	0.050093632958801496	47.62265917602996	0.05077110692210499	0.007022471910112359	0.10299625468164794	0.02762172284644195	0.050093632958801496	47.62265917602996	0.05077110692210499	1346051681	150.0	0.007022471910112359	0.10299625468164794	0.02762172284644195	0.050093632958801496	47.62265917602996	0.05077110692210499	85	COMPLETE
86	0.09691011235955056	2020-03-11 15:27:12.663822	2020-03-11 15:27:30.619305	64	0.007805549445278212	256	0.0025776634715223216	1.001468362710491	0.010767790262172285	0.09691011235955056	0.028089887640449437	0.050093632958801496	48.30524344569288	0.05284156035866622	0.010767790262172285	0.09691011235955056	0.028089887640449437	0.050093632958801496	48.30524344569288	0.05284156035866622	2033992515	150.0	0.010767790262172285	0.09691011235955056	0.028089887640449437	0.050093632958801496	48.30524344569288	0.05284156035866622	86	COMPLETE
87	0.10674157303370786	2020-03-11 15:27:30.631346	2020-03-11 15:27:48.849061	128	0.006204573714666075	256	0.04394644002871584	0.9968304207508386	0.010299625468164793	0.10674157303370786	0.03277153558052434	0.056179775280898875	48.15215355805243	0.05369256899591042	0.010299625468164793	0.10674157303370786	0.03277153558052434	0.056179775280898875	48.15215355805243	0.05369256899591042	4251486998	150.0	0.010299625468164793	0.10674157303370786	0.03277153558052434	0.056179775280898875	48.15215355805243	0.05369256899591042	87	COMPLETE
88	0.10018726591760299	2020-03-11 15:27:48.861287	2020-03-11 15:28:07.178765	256	0.006443196312037241	256	0.2294690593576893	1.0008544094480352	0.011235955056179775	0.10018726591760299	0.033707865168539325	0.04962546816479401	48.3309925093633	0.05423914497298466	0.011235955056179775	0.10018726591760299	0.033707865168539325	0.04962546816479401	48.3309925093633	0.05423914497298466	1228066720	150.0	0.011235955056179775	0.10018726591760299	0.033707865168539325	0.04962546816479401	48.3309925093633	0.05423914497298466	88	COMPLETE
89	0.10861423220973783	2020-03-11 15:28:07.190904	2020-03-11 15:28:27.874358	128	0.0010686705990002733	256	0.05084180082767967	1.0198421825319948	0.009363295880149813	0.10861423220973783	0.0299625468164794	0.05383895131086142	49.21535580524345	0.05283867093001481	0.009363295880149813	0.10861423220973783	0.0299625468164794	0.05383895131086142	49.21535580524345	0.05283867093001481	1957954481	150.0	0.009363295880149813	0.10861423220973783	0.0299625468164794	0.05383895131086142	49.21535580524345	0.05283867093001481	89	COMPLETE
90	0.1151685393258427	2020-03-11 15:28:27.886232	2020-03-11 15:28:53.669137	256	0.002254041126106332	128	0.1836643329758744	0.9860261403214298	0.011235955056179775	0.1151685393258427	0.03136704119850187	0.060393258426966294	47.54494382022472	0.055778385503360305	0.011235955056179775	0.1151685393258427	0.03136704119850187	0.060393258426966294	47.54494382022472	0.055778385503360305	1544115549	150.0	0.011235955056179775	0.1151685393258427	0.03136704119850187	0.060393258426966294	47.54494382022472	0.055778385503360305	90	COMPLETE
91	0.1104868913857678	2020-03-11 15:28:53.681372	2020-03-11 15:29:12.370646	128	0.005398944139258593	512	0.0018740778495042242	0.9873115675260525	0.012172284644194757	0.1104868913857678	0.03464419475655431	0.054775280898876406	47.607209737827716	0.05683621275446013	0.012172284644194757	0.1104868913857678	0.03464419475655431	0.054775280898876406	47.607209737827716	0.05683621275446013	1462540992	150.0	0.012172284644194757	0.1104868913857678	0.03464419475655431	0.054775280898876406	47.607209737827716	0.05683621275446013	91	COMPLETE
92	0.11142322097378277	2020-03-11 15:29:12.382640	2020-03-11 15:29:28.976035	128	0.06009618134178356	512	0.07155521855511333	0.9682899822388542	0.006554307116104869	0.11142322097378277	0.03089887640449438	0.05102996254681648	46.75795880149813	0.05255477135066337	0.006554307116104869	0.11142322097378277	0.03089887640449438	0.05102996254681648	46.75795880149813	0.05255477135066337	2959626638	150.0	0.006554307116104869	0.11142322097378277	0.03089887640449438	0.05102996254681648	46.75795880149813	0.05255477135066337	92	COMPLETE
93	0.10205992509363296	2020-03-11 15:29:28.988436	2020-03-11 15:30:00.502906	256	0.0029734098182125483	128	0.0021975376152193124	1.0039004364507866	0.013576779026217229	0.10205992509363296	0.03698501872659176	0.056179775280898875	48.41994382022472	0.05652526726639182	0.013576779026217229	0.10205992509363296	0.03698501872659176	0.056179775280898875	48.41994382022472	0.05652526726639182	3839387049	150.0	0.013576779026217229	0.10205992509363296	0.03698501872659176	0.056179775280898875	48.41994382022472	0.05652526726639182	93	COMPLETE
94	0.09410112359550561	2020-03-11 15:30:00.515287	2020-03-11 15:30:20.614444	64	0.02881488321780555	256	0.004074839952487677	1.0026077643047306	0.007958801498127341	0.09410112359550561	0.03136704119850187	0.05383895131086142	48.36797752808989	0.05151445062204548	0.007958801498127341	0.09410112359550561	0.03136704119850187	0.05383895131086142	48.36797752808989	0.05151445062204548	3475247395	150.0	0.007958801498127341	0.09410112359550561	0.03136704119850187	0.05383895131086142	48.36797752808989	0.05151445062204548	94	COMPLETE
95	0.09363295880149813	2020-03-11 15:30:20.626520	2020-03-11 15:30:38.752077	64	0.020133375935962212	256	0.014368348066964968	1.0022495699155212	0.009831460674157303	0.09363295880149813	0.02762172284644195	0.04400749063670412	48.375936329588015	0.050848543685983426	0.009831460674157303	0.09363295880149813	0.02762172284644195	0.04400749063670412	48.375936329588015	0.050848543685983426	4029304055	150.0	0.009831460674157303	0.09363295880149813	0.02762172284644195	0.04400749063670412	48.375936329588015	0.050848543685983426	95	COMPLETE
96	0.10205992509363296	2020-03-11 15:30:38.764364	2020-03-11 15:31:06.064919	128	0.02526985910828157	128	0.0149041777494016	1.0069952980372776	0.010299625468164793	0.10205992509363296	0.026685393258426966	0.04728464419475655	48.6310861423221	0.05190024223113911	0.010299625468164793	0.10205992509363296	0.026685393258426966	0.04728464419475655	48.6310861423221	0.05190024223113911	4061846977	150.0	0.010299625468164793	0.10205992509363296	0.026685393258426966	0.04728464419475655	48.6310861423221	0.05190024223113911	96	COMPLETE
97	0.11235955056179775	2020-03-11 15:31:06.077062	2020-03-11 15:31:21.253704	128	0.002482890552571231	512	0.0014157212101546305	0.9986952851004969	0.011704119850187267	0.11235955056179775	0.037921348314606744	0.06132958801498127	48.18071161048689	0.05758498049991392	0.011704119850187267	0.11235955056179775	0.037921348314606744	0.06132958801498127	48.18071161048689	0.05758498049991392	4132313835	150.0	0.011704119850187267	0.11235955056179775	0.037921348314606744	0.06132958801498127	48.18071161048689	0.05758498049991392	97	COMPLETE
98	0.11423220973782772	2020-03-11 15:31:21.264459	2020-03-11 15:31:36.043515	64	0.040369544431268056	512	0.004412177827891673	1.0010519046737545	0.00749063670411985	0.11423220973782772	0.031835205992509365	0.04915730337078652	48.325842696629216	0.052711344249544656	0.00749063670411985	0.11423220973782772	0.031835205992509365	0.04915730337078652	48.325842696629216	0.052711344249544656	2375518394	150.0	0.00749063670411985	0.11423220973782772	0.031835205992509365	0.04915730337078652	48.325842696629216	0.052711344249544656	98	COMPLETE
99	0.1100187265917603	2020-03-11 15:31:36.055607	2020-03-11 15:31:55.344075	64	0.0022831936450760063	256	0.3701171960077198	1.0004809537923403	0.013108614232209739	0.1100187265917603	0.03277153558052434	0.05758426966292135	48.245318352059925	0.056826937735857334	0.013108614232209739	0.1100187265917603	0.03277153558052434	0.05758426966292135	48.245318352059925	0.056826937735857334	4254260554	150.0	0.013108614232209739	0.1100187265917603	0.03277153558052434	0.05758426966292135	48.245318352059925	0.056826937735857334	99	COMPLETE
