number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.9442883895131086	2020-03-11 17:17:21.961217	2020-03-11 17:21:44.364031	1.831273608921513	256	69	0.009103381088323552	256	0.08469975048463359	0.3455056179775281	0.9442883895131086	0.6779026217228464	0.8258426966292135	4.093164794007491	0.5442901082146567	0.3455056179775281	0.9442883895131086	0.6779026217228464	0.8258426966292135	4.093164794007491	0.5442901082146567	1369975084	200	0.3455056179775281	0.9442883895131086	0.6779026217228464	0.8258426966292135	4.093164794007491	0.5442901082146567	52	COMPLETE
53	0.9199438202247191	2020-03-11 17:21:44.376125	2020-03-11 17:24:42.085230	5.342996433065518	64	69	0.02777123078465808	512	0.09367489752670129	0.32397003745318353	0.9199438202247191	0.6441947565543071	0.795880149812734	4.530898876404494	0.5195465542913141	0.32397003745318353	0.9199438202247191	0.6441947565543071	0.795880149812734	4.530898876404494	0.5195465542913141	1701116484	250	0.32397003745318353	0.9199438202247191	0.6441947565543071	0.795880149812734	4.530898876404494	0.5195465542913141	53	COMPLETE
54	0.920880149812734	2020-03-11 17:24:42.097851	2020-03-11 17:28:20.815055	8.868303192629833	128	13	0.008139968895983582	128	0.09775446679997729	0.3113295880149813	0.920880149812734	0.6226591760299626	0.7724719101123596	4.729400749063671	0.5058508695938757	0.3113295880149813	0.920880149812734	0.6226591760299626	0.7724719101123596	4.729400749063671	0.5058508695938757	421669510	200	0.3113295880149813	0.920880149812734	0.6226591760299626	0.7724719101123596	4.729400749063671	0.5058508695938757	54	COMPLETE
55	0.9325842696629213	2020-03-11 17:28:20.827455	2020-03-11 17:30:49.767356	9.965492859840575	64	29	0.02929590295057827	128	0.08757114037260944	0.37546816479400746	0.9325842696629213	0.7064606741573034	0.8309925093632958	4.233614232209738	0.5671970317818577	0.37546816479400746	0.9325842696629213	0.7064606741573034	0.8309925093632958	4.233614232209738	0.5671970317818577	2481587233	150	0.37546816479400746	0.9325842696629213	0.7064606741573034	0.8309925093632958	4.233614232209738	0.5671970317818577	55	COMPLETE
56	0.9531835205992509	2020-03-11 17:30:49.779275	2020-03-11 17:33:02.771484	2.703154829428719	256	21	0.001339706288868445	256	0.08422704174772798	0.32818352059925093	0.9531835205992509	0.6933520599250936	0.8487827715355806	4.065074906367041	0.5401319426121095	0.32818352059925093	0.9531835205992509	0.6933520599250936	0.8487827715355806	4.065074906367041	0.5401319426121095	3427524453	200	0.32818352059925093	0.9531835205992509	0.6933520599250936	0.8487827715355806	4.065074906367041	0.5401319426121095	56	COMPLETE
57	0.9349250936329588	2020-03-11 17:33:02.781656	2020-03-11 17:37:12.382475	4.405523614621401	128	50	0.0035626355381463623	128	0.09035224780834486	0.29260299625468167	0.9349250936329588	0.647003745318352	0.8029026217228464	4.377808988764045	0.5051617734414484	0.29260299625468167	0.9349250936329588	0.647003745318352	0.8029026217228464	4.377808988764045	0.5051617734414484	3213890611	200	0.29260299625468167	0.9349250936329588	0.647003745318352	0.8029026217228464	4.377808988764045	0.5051617734414484	57	COMPLETE
58	0.9115168539325843	2020-03-11 17:37:12.394964	2020-03-11 17:40:19.656656	3.272334999904415	128	4	0.0421527649135559	128	0.09622305667303391	0.3333333333333333	0.9115168539325843	0.6324906367041199	0.7752808988764045	4.640917602996255	0.5219128342702378	0.3333333333333333	0.9115168539325843	0.6324906367041199	0.7752808988764045	4.640917602996255	0.5219128342702378	3112535776	200	0.3333333333333333	0.9115168539325843	0.6324906367041199	0.7752808988764045	4.640917602996255	0.5219128342702378	58	COMPLETE
59	0.9058988764044944	2020-03-11 17:40:19.669511	2020-03-11 17:41:48.934455	1.6138994479518367	256	6	0.0031058565060449552	512	0.10212973393290566	0.29728464419475653	0.9058988764044944	0.6109550561797753	0.7588951310861424	4.935861423220974	0.4935639501629686	0.29728464419475653	0.9058988764044944	0.6109550561797753	0.7588951310861424	4.935861423220974	0.4935639501629686	3981378578	200	0.29728464419475653	0.9058988764044944	0.6109550561797753	0.7588951310861424	4.935861423220974	0.4935639501629686	59	COMPLETE
60	0.9382022471910112	2020-03-11 17:41:48.945831	2020-03-11 17:47:15.066535	0.9501219131690369	128	74	0.0039862337546607675	128	0.08877116199129362	0.32069288389513106	0.9382022471910112	0.647003745318352	0.8071161048689138	4.301029962546816	0.5224784908612443	0.32069288389513106	0.9382022471910112	0.647003745318352	0.8071161048689138	4.301029962546816	0.5224784908612443	3129810117	200	0.32069288389513106	0.9382022471910112	0.647003745318352	0.8071161048689138	4.301029962546816	0.5224784908612443	60	COMPLETE
61	0.9344569288389513	2020-03-11 17:47:15.078450	2020-03-11 17:49:13.059798	2.0633067215824976	128	13	0.04100993726001552	256	0.0860983564235856	0.3913857677902622	0.9344569288389513	0.7148876404494382	0.8347378277153558	4.1610486891385765	0.5782229378541444	0.3913857677902622	0.9344569288389513	0.7148876404494382	0.8347378277153558	4.1610486891385765	0.5782229378541444	2684153533	200	0.3913857677902622	0.9344569288389513	0.7148876404494382	0.8347378277153558	4.1610486891385765	0.5782229378541444	61	COMPLETE
62	0.9241573033707865	2020-03-11 17:49:13.071923	2020-03-11 17:52:38.008368	3.2743137921050183	256	83	0.006447283235515868	512	0.09903744329551883	0.2883895131086142	0.9241573033707865	0.6062734082397003	0.7640449438202247	4.808988764044944	0.4884092315626354	0.2883895131086142	0.9241573033707865	0.6062734082397003	0.7640449438202247	4.808988764044944	0.4884092315626354	1351162127	200	0.2883895131086142	0.9241573033707865	0.6062734082397003	0.7640449438202247	4.808988764044944	0.4884092315626354	62	COMPLETE
63	0.9297752808988764	2020-03-11 17:52:38.020300	2020-03-11 17:57:34.908405	7.577800963185875	64	20	0.0010339980271473605	128	0.08613731756314552	0.4049625468164794	0.9297752808988764	0.727996254681648	0.8352059925093633	4.160580524344569	0.5874224099751262	0.4049625468164794	0.9297752808988764	0.727996254681648	0.8352059925093633	4.160580524344569	0.5874224099751262	654622961	200	0.4049625468164794	0.9297752808988764	0.727996254681648	0.8352059925093633	4.160580524344569	0.5874224099751262	63	COMPLETE
64	0.9339887640449438	2020-03-11 17:57:34.920407	2020-03-11 18:01:27.650396	9.153407319047353	128	98	0.0055499655773645525	256	0.090276550361189	0.3052434456928839	0.9339887640449438	0.6619850187265918	0.8108614232209738	4.365168539325842	0.5130215707252094	0.3052434456928839	0.9339887640449438	0.6619850187265918	0.8108614232209738	4.365168539325842	0.5130215707252094	3495274385	200	0.3052434456928839	0.9339887640449438	0.6619850187265918	0.8108614232209738	4.365168539325842	0.5130215707252094	64	COMPLETE
65	0.925561797752809	2020-03-11 18:01:27.662438	2020-03-11 18:03:23.870421	9.296921439023654	128	45	0.011828019802528785	512	0.09722362317612276	0.28230337078651685	0.925561797752809	0.6175093632958801	0.7823033707865169	4.706928838951311	0.4893183020758518	0.28230337078651685	0.925561797752809	0.6175093632958801	0.7823033707865169	4.706928838951311	0.4893183020758518	1374848334	200	0.28230337078651685	0.925561797752809	0.6175093632958801	0.7823033707865169	4.706928838951311	0.4893183020758518	65	COMPLETE
66	0.925561797752809	2020-03-11 18:03:23.880629	2020-03-11 18:06:30.817172	9.038903107016507	64	63	0.010304418328268682	256	0.09771831680964749	0.28323970037453183	0.925561797752809	0.62687265917603	0.7893258426966292	4.715355805243446	0.4940145162159347	0.28323970037453183	0.925561797752809	0.62687265917603	0.7893258426966292	4.715355805243446	0.4940145162159347	4134203957	200	0.28323970037453183	0.925561797752809	0.62687265917603	0.7893258426966292	4.715355805243446	0.4940145162159347	66	COMPLETE
67	0.9297752808988764	2020-03-11 18:06:30.829562	2020-03-11 18:07:48.437398	6.768398769666525	64	19	0.0035354179932279373	512	0.08888553993511344	0.36235955056179775	0.9297752808988764	0.6694756554307116	0.8066479400749064	4.299625468164794	0.5503895905045832	0.36235955056179775	0.9297752808988764	0.6694756554307116	0.8066479400749064	4.299625468164794	0.5503895905045832	3869088855	200	0.36235955056179775	0.9297752808988764	0.6694756554307116	0.8066479400749064	4.299625468164794	0.5503895905045832	67	COMPLETE
68	0.9438202247191011	2020-03-11 18:07:48.449489	2020-03-11 18:10:33.565231	6.0872301734844365	256	89	0.054455886999704016	256	0.08302280361666466	0.3899812734082397	0.9438202247191011	0.7036516853932584	0.8319288389513109	4.007022471910112	0.5742192440280668	0.3899812734082397	0.9438202247191011	0.7036516853932584	0.8319288389513109	4.007022471910112	0.5742192440280668	3507261413	150	0.3899812734082397	0.9438202247191011	0.7036516853932584	0.8319288389513109	4.007022471910112	0.5742192440280668	68	COMPLETE
69	0.9264981273408239	2020-03-11 18:10:33.575617	2020-03-11 18:13:11.329109	2.551396444709355	256	58	0.005297808113332575	512	0.0965290815274716	0.28558052434456926	0.9264981273408239	0.6058052434456929	0.7659176029962547	4.669007490636704	0.4872101807768763	0.28558052434456926	0.9264981273408239	0.6058052434456929	0.7659176029962547	4.669007490636704	0.4872101807768763	2750481272	200	0.28558052434456926	0.9264981273408239	0.6058052434456929	0.7659176029962547	4.669007490636704	0.4872101807768763	69	COMPLETE
70	0.9372659176029963	2020-03-11 18:13:11.341588	2020-03-11 18:18:30.876431	2.2026723617175876	256	40	0.0036501428333012126	128	0.089045891069985	0.29119850187265917	0.9372659176029963	0.6259363295880149	0.7935393258426966	4.308988764044944	0.498167355604413	0.29119850187265917	0.9372659176029963	0.6259363295880149	0.7935393258426966	4.308988764044944	0.498167355604413	1234976809	200	0.29119850187265917	0.9372659176029963	0.6259363295880149	0.7935393258426966	4.308988764044944	0.498167355604413	70	COMPLETE
71	0.9218164794007491	2020-03-11 18:18:30.894211	2020-03-11 18:20:39.373042	2.070034559615992	128	17	0.0044257823252246255	512	0.09739799920490451	0.2841760299625468	0.9218164794007491	0.6128277153558053	0.774812734082397	4.716292134831461	0.4892377513652969	0.2841760299625468	0.9218164794007491	0.6128277153558053	0.774812734082397	4.716292134831461	0.4892377513652969	1522451418	200	0.2841760299625468	0.9218164794007491	0.6128277153558053	0.774812734082397	4.716292134831461	0.4892377513652969	71	COMPLETE
72	0.9344569288389513	2020-03-11 18:20:39.385193	2020-03-11 18:27:07.580665	6.612795101900909	128	73	0.0075399596128125	128	0.09172978836341938	0.3267790262172285	0.9344569288389513	0.6399812734082397	0.7982209737827716	4.435393258426966	0.5202931050205891	0.3267790262172285	0.9344569288389513	0.6399812734082397	0.7982209737827716	4.435393258426966	0.5202931050205891	1933316082	200	0.3267790262172285	0.9344569288389513	0.6399812734082397	0.7982209737827716	4.435393258426966	0.5202931050205891	72	COMPLETE
73	0.9405430711610487	2020-03-11 18:27:07.593387	2020-03-11 18:30:08.458603	7.671455093300932	256	19	0.046650254282439116	512	0.08269657694982288	0.35252808988764045	0.9405430711610487	0.6704119850187266	0.8099250936329588	3.989232209737828	0.5453813475231494	0.35252808988764045	0.9405430711610487	0.6704119850187266	0.8099250936329588	3.989232209737828	0.5453813475231494	1628287747	350	0.35252808988764045	0.9405430711610487	0.6704119850187266	0.8099250936329588	3.989232209737828	0.5453813475231494	73	COMPLETE
74	0.9316479400749064	2020-03-11 18:30:08.471471	2020-03-11 18:33:39.235926	7.460165522877637	256	52	0.06372870256520861	128	0.08466921752311764	0.38436329588014984	0.9316479400749064	0.700374531835206	0.826310861423221	4.095505617977528	0.571473106722215	0.38436329588014984	0.9316479400749064	0.700374531835206	0.826310861423221	4.095505617977528	0.571473106722215	2878811351	150	0.38436329588014984	0.9316479400749064	0.700374531835206	0.826310861423221	4.095505617977528	0.571473106722215	74	COMPLETE
75	0.9250936329588015	2020-03-11 18:33:39.248453	2020-03-11 18:35:42.333711	6.766340221238243	128	78	0.0072673838236747175	512	0.0959210038657757	0.28136704119850187	0.9250936329588015	0.6273408239700374	0.7982209737827716	4.647471910112359	0.49274815519916904	0.28136704119850187	0.9250936329588015	0.6273408239700374	0.7982209737827716	4.647471910112359	0.49274815519916904	641134601	200	0.28136704119850187	0.9250936329588015	0.6273408239700374	0.7982209737827716	4.647471910112359	0.49274815519916904	75	COMPLETE
76	0.9161985018726592	2020-03-11 18:35:42.345971	2020-03-11 18:39:46.639983	2.459714691996844	64	80	0.00160933730170162	128	0.09764582359001794	0.3389513108614232	0.9161985018726592	0.6493445692883895	0.7926029962546817	4.726123595505618	0.5289849226358688	0.3389513108614232	0.9161985018726592	0.6493445692883895	0.7926029962546817	4.726123595505618	0.5289849226358688	1603751730	200	0.3389513108614232	0.9161985018726592	0.6493445692883895	0.7926029962546817	4.726123595505618	0.5289849226358688	76	COMPLETE
77	0.8974719101123596	2020-03-11 18:39:46.651180	2020-03-11 18:41:31.278691	1.1863014203370468	128	60	0.08619973537975593	256	0.10705271605506875	0.2958801498127341	0.8974719101123596	0.6142322097378277	0.7485955056179775	5.176966292134831	0.491293194150308	0.2958801498127341	0.8974719101123596	0.6142322097378277	0.7485955056179775	5.176966292134831	0.491293194150308	694806108	150	0.2958801498127341	0.8974719101123596	0.6142322097378277	0.7485955056179775	5.176966292134831	0.491293194150308	77	COMPLETE
78	0.9414794007490637	2020-03-11 18:41:31.291131	2020-03-11 18:45:05.253981	5.266354765959406	128	44	0.09466841094359504	256	0.08364907213685553	0.39279026217228463	0.9414794007490637	0.7200374531835206	0.8375468164794008	4.048689138576779	0.5803179296607862	0.39279026217228463	0.9414794007490637	0.7200374531835206	0.8375468164794008	4.048689138576779	0.5803179296607862	3181992086	200	0.39279026217228463	0.9414794007490637	0.7200374531835206	0.8375468164794008	4.048689138576779	0.5803179296607862	78	COMPLETE
79	0.951310861423221	2020-03-11 18:45:05.266399	2020-03-11 18:48:46.446086	6.521119882820081	256	81	0.0024031022905618045	512	0.07729154466895546	0.3309925093632959	0.951310861423221	0.7158239700374532	0.8642322097378277	3.7256554307116105	0.5467604744094394	0.3309925093632959	0.951310861423221	0.7158239700374532	0.8642322097378277	3.7256554307116105	0.5467604744094394	2928936000	200	0.3309925093632959	0.951310861423221	0.7158239700374532	0.8642322097378277	3.7256554307116105	0.5467604744094394	79	COMPLETE
80	0.9433520599250936	2020-03-11 18:48:46.458249	2020-03-11 18:54:31.071185	5.147409322836663	64	65	0.08634030537754528	128	0.08325939162630824	0.38342696629213485	0.9433520599250936	0.7050561797752809	0.8380149812734082	4.020599250936329	0.5736997171980895	0.38342696629213485	0.9433520599250936	0.7050561797752809	0.8380149812734082	4.020599250936329	0.5736997171980895	2986903843	250	0.38342696629213485	0.9433520599250936	0.7050561797752809	0.8380149812734082	4.020599250936329	0.5736997171980895	80	COMPLETE
81	0.9194756554307116	2020-03-11 18:54:31.083846	2020-03-11 18:59:08.394279	3.8020424245063285	128	45	0.0026087967284527244	128	0.09739605084406945	0.301498127340824	0.9194756554307116	0.6423220973782772	0.7949438202247191	4.7088014981273405	0.5075511743609593	0.301498127340824	0.9194756554307116	0.6423220973782772	0.7949438202247191	4.7088014981273405	0.5075511743609593	1160641315	200	0.301498127340824	0.9194756554307116	0.6423220973782772	0.7949438202247191	4.7088014981273405	0.5075511743609593	81	COMPLETE
82	0.947565543071161	2020-03-11 18:59:08.406926	2020-03-11 19:04:30.282217	5.5544281628435686	64	79	0.0562772353975785	128	0.07922591795457687	0.4012172284644195	0.947565543071161	0.725187265917603	0.846441947565543	3.8220973782771535	0.5879131168933376	0.4012172284644195	0.947565543071161	0.725187265917603	0.846441947565543	3.8220973782771535	0.5879131168933376	862362903	250	0.4012172284644195	0.947565543071161	0.725187265917603	0.846441947565543	3.8220973782771535	0.5879131168933376	82	COMPLETE
83	0.9279026217228464	2020-03-11 19:04:30.294713	2020-03-11 19:12:47.390309	2.610909957082193	128	22	0.008509013397704929	128	0.08496148738755464	0.31835205992509363	0.9279026217228464	0.6558988764044944	0.8071161048689138	4.111423220973783	0.5220870234259426	0.31835205992509363	0.9279026217228464	0.6558988764044944	0.8071161048689138	4.111423220973783	0.5220870234259426	3503451618	350	0.31835205992509363	0.9279026217228464	0.6558988764044944	0.8071161048689138	4.111423220973783	0.5220870234259426	83	COMPLETE
84	0.9447565543071161	2020-03-11 19:12:47.401125	2020-03-11 19:17:09.012301	4.783277960109535	64	86	0.028240386179013404	128	0.07875452811780913	0.36563670411985016	0.9447565543071161	0.7055243445692884	0.8384831460674157	3.8146067415730336	0.5631861400833936	0.36563670411985016	0.9447565543071161	0.7055243445692884	0.8384831460674157	3.8146067415730336	0.5631861400833936	515128717	200	0.36563670411985016	0.9447565543071161	0.7055243445692884	0.8384831460674157	3.8146067415730336	0.5631861400833936	84	COMPLETE
85	0.9330524344569289	2020-03-11 19:17:09.024324	2020-03-11 19:21:28.998079	9.437750494318394	64	64	0.0026567735996203003	128	0.08623005335013406	0.33146067415730335	0.9330524344569289	0.6825842696629213	0.8323970037453183	4.162921348314606	0.5378661261975128	0.33146067415730335	0.9330524344569289	0.6825842696629213	0.8323970037453183	4.162921348314606	0.5378661261975128	1412591113	200	0.33146067415730335	0.9330524344569289	0.6825842696629213	0.8323970037453183	4.162921348314606	0.5378661261975128	85	COMPLETE
86	0.9391385767790262	2020-03-11 19:21:29.010831	2020-03-11 19:26:59.501435	1.9866271121986583	64	73	0.055796229424799115	128	0.07838835062856754	0.41619850187265917	0.9391385767790262	0.7270599250936329	0.8445692883895131	3.769662921348315	0.5972740371894053	0.41619850187265917	0.9391385767790262	0.7270599250936329	0.8445692883895131	3.769662921348315	0.5972740371894053	2132106107	250	0.41619850187265917	0.9391385767790262	0.7270599250936329	0.8445692883895131	3.769662921348315	0.5972740371894053	86	COMPLETE
87	0.9316479400749064	2020-03-11 19:26:59.512467	2020-03-11 19:32:09.338661	8.115664110297944	64	88	0.0014345449244869877	128	0.08941409382131997	0.35346441947565543	0.9316479400749064	0.6807116104868914	0.8160112359550562	4.319756554307116	0.5475027841231912	0.35346441947565543	0.9316479400749064	0.6807116104868914	0.8160112359550562	4.319756554307116	0.5475027841231912	2204403665	200	0.35346441947565543	0.9316479400749064	0.6807116104868914	0.8160112359550562	4.319756554307116	0.5475027841231912	87	COMPLETE
88	0.947565543071161	2020-03-11 19:32:09.354081	2020-03-11 19:34:26.897918	6.581048991282943	64	24	0.0012959874394640816	256	0.0781554035852883	0.3960674157303371	0.947565543071161	0.7415730337078652	0.8604868913857678	3.769194756554307	0.590940197849875	0.3960674157303371	0.947565543071161	0.7415730337078652	0.8604868913857678	3.769194756554307	0.590940197849875	240766587	200	0.3960674157303371	0.947565543071161	0.7415730337078652	0.8604868913857678	3.769194756554307	0.590940197849875	88	COMPLETE
89	0.9176029962546817	2020-03-11 19:34:26.908907	2020-03-11 19:35:36.422404	0.5789194214485018	64	7	0.009433027957022942	512	0.09602181046105894	0.32397003745318353	0.9176029962546817	0.6427902621722846	0.7865168539325843	4.640449438202247	0.5190120383499262	0.32397003745318353	0.9176029962546817	0.6427902621722846	0.7865168539325843	4.640449438202247	0.5190120383499262	695734343	200	0.32397003745318353	0.9176029962546817	0.6427902621722846	0.7865168539325843	4.640449438202247	0.5190120383499262	89	COMPLETE
90	0.9232209737827716	2020-03-11 19:35:36.432562	2020-03-11 19:37:33.451536	4.142537236636526	64	12	0.024002726856795133	512	0.09543538405402993	0.30758426966292135	0.9232209737827716	0.6362359550561798	0.7874531835205992	4.616104868913857	0.5068695263203947	0.30758426966292135	0.9232209737827716	0.6362359550561798	0.7874531835205992	4.616104868913857	0.5068695263203947	742812112	300	0.30758426966292135	0.9232209737827716	0.6362359550561798	0.7874531835205992	4.616104868913857	0.5068695263203947	90	COMPLETE
91	0.9517790262172284	2020-03-11 19:37:33.463544	2020-03-11 19:42:28.103799	1.1579709069948758	256	80	0.04361378830014105	512	0.07612457193437727	0.40777153558052437	0.9517790262172284	0.7425093632958801	0.8628277153558053	3.669943820224719	0.5997400435159703	0.40777153558052437	0.9517790262172284	0.7425093632958801	0.8628277153558053	3.669943820224719	0.5997400435159703	2626247335	250	0.40777153558052437	0.9517790262172284	0.7425093632958801	0.8628277153558053	3.669943820224719	0.5997400435159703	91	COMPLETE
92	0.9419475655430711	2020-03-11 19:42:28.116282	2020-03-11 19:47:12.850840	3.163032947654719	128	77	0.024584104757221517	512	0.08615646012430864	0.3249063670411985	0.9419475655430711	0.6502808988764045	0.8216292134831461	4.163389513108614	0.5257430298906856	0.3249063670411985	0.9419475655430711	0.6502808988764045	0.8216292134831461	4.163389513108614	0.5257430298906856	2798165232	400	0.3249063670411985	0.9419475655430711	0.6502808988764045	0.8216292134831461	4.163389513108614	0.5257430298906856	92	COMPLETE
93	0.9382022471910112	2020-03-11 19:47:12.863543	2020-03-11 19:51:07.377099	3.6744394843948966	64	50	0.09488924410154957	256	0.08056358940557538	0.40074906367041196	0.9382022471910112	0.7322097378277154	0.8450374531835206	3.8754681647940075	0.587659135761491	0.40074906367041196	0.9382022471910112	0.7322097378277154	0.8450374531835206	3.8754681647940075	0.587659135761491	1973101951	250	0.40074906367041196	0.9382022471910112	0.7322097378277154	0.8450374531835206	3.8754681647940075	0.587659135761491	93	COMPLETE
94	0.9311797752808989	2020-03-11 19:51:07.389284	2020-03-11 20:01:44.667546	6.764315834071988	256	94	0.0038004566433086674	128	0.09569558812033259	0.2907303370786517	0.9311797752808989	0.6217228464419475	0.7823033707865169	4.630149812734082	0.4938191300503524	0.2907303370786517	0.9311797752808989	0.6217228464419475	0.7823033707865169	4.630149812734082	0.4938191300503524	4071485787	300	0.2907303370786517	0.9311797752808989	0.6217228464419475	0.7823033707865169	4.630149812734082	0.4938191300503524	94	COMPLETE
95	0.9569288389513109	2020-03-11 20:01:44.679635	2020-03-11 20:04:20.383310	3.0056441337898274	256	39	0.001585635249825429	256	0.08042593170846865	0.3249063670411985	0.9569288389513109	0.6713483146067416	0.8356741573033708	3.875	0.5329270221735717	0.3249063670411985	0.9569288389513109	0.6713483146067416	0.8356741573033708	3.875	0.5329270221735717	1060133813	200	0.3249063670411985	0.9569288389513109	0.6713483146067416	0.8356741573033708	3.875	0.5329270221735717	95	COMPLETE
96	0.9311797752808989	2020-03-11 20:04:20.406727	2020-03-11 20:07:55.487884	6.905232241207993	256	20	0.020115765210782077	512	0.08821356901462968	0.3099250936329588	0.9311797752808989	0.6661985018726592	0.8178838951310862	4.265449438202247	0.5187211224468852	0.3099250936329588	0.9311797752808989	0.6661985018726592	0.8178838951310862	4.265449438202247	0.5187211224468852	1638219224	400	0.3099250936329588	0.9311797752808989	0.6661985018726592	0.8178838951310862	4.265449438202247	0.5187211224468852	96	COMPLETE
97	0.9349250936329588	2020-03-11 20:07:55.500150	2020-03-11 20:14:17.151445	1.7553481033951455	64	57	0.07045884295386147	128	0.08458547068808632	0.38108614232209737	0.9349250936329588	0.6970973782771536	0.8174157303370787	4.077247191011236	0.5681544388687577	0.38108614232209737	0.9349250936329588	0.6970973782771536	0.8174157303370787	4.077247191011236	0.5681544388687577	47511773	250	0.38108614232209737	0.9349250936329588	0.6970973782771536	0.8174157303370787	4.077247191011236	0.5681544388687577	97	COMPLETE
98	0.9414794007490637	2020-03-11 20:14:17.164047	2020-03-11 20:17:29.073463	8.346812767962575	128	90	0.0016422350635746247	256	0.08676778803638807	0.3487827715355805	0.9414794007490637	0.6961610486891385	0.8239700374531835	4.193820224719101	0.5504612214129007	0.3487827715355805	0.9414794007490637	0.6961610486891385	0.8239700374531835	4.193820224719101	0.5504612214129007	1113548709	200	0.3487827715355805	0.9414794007490637	0.6961610486891385	0.8239700374531835	4.193820224719101	0.5504612214129007	98	COMPLETE
99	0.9335205992509363	2020-03-11 20:17:29.086959	2020-03-11 20:20:35.926209	3.3633689464464016	256	45	0.08500840314079883	512	0.08395195942483703	0.37640449438202245	0.9335205992509363	0.7083333333333334	0.829119850187266	4.061797752808989	0.5700021786659147	0.37640449438202245	0.9335205992509363	0.7083333333333334	0.829119850187266	4.061797752808989	0.5700021786659147	4034069536	250	0.37640449438202245	0.9335205992509363	0.7083333333333334	0.829119850187266	4.061797752808989	0.5700021786659147	99	COMPLETE
