number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.9147940074906367	2020-03-17 00:37:37.140519	2020-03-17 00:39:56.371468	0.19802214708687238	5.246815143777605	128	80	0.05155017375869487	256	0.0918819411319405	0.3487827715355805	0.9147940074906367	0.6563670411985019	0.7841760299625468	4.460205992509363	0.5366751393296777	0.3487827715355805	0.9147940074906367	0.6563670411985019	0.7841760299625468	4.460205992509363	0.5366751393296777	1618559367	350.0	0.3487827715355805	0.9147940074906367	0.6563670411985019	0.7841760299625468	4.460205992509363	0.5366751393296777	50	COMPLETE
51	0.8890449438202247	2020-03-17 00:39:56.383529	2020-03-17 00:43:57.968016	0.29878719452202207	12.031612501522558	256	11	0.005842639463095041	512	0.10870121181890201	0.3529962546816479	0.8890449438202247	0.6657303370786517	0.7837078651685393	5.304775280898877	0.5365830211919254	0.3529962546816479	0.8890449438202247	0.6657303370786517	0.7837078651685393	5.304775280898877	0.5365830211919254	573107306		0.3529962546816479	0.8890449438202247	0.6657303370786517	0.7837078651685393	5.304775280898877	0.5365830211919254	51	COMPLETE
52	0.7879213483146067	2020-03-17 00:43:57.986598	2020-03-17 00:48:13.650700	0.18824283278613363	20.085780901363993	128	97	0.001034255772334945	256	0.1644166206613127	0.22144194756554308	0.7879213483146067	0.47659176029962547	0.6090823970037453	7.994850187265918	0.39829769921919633	0.22144194756554308	0.7879213483146067	0.47659176029962547	0.6090823970037453	7.994850187265918	0.39829769921919633	713915739	600.0	0.22144194756554308	0.7879213483146067	0.47659176029962547	0.6090823970037453	7.994850187265918	0.39829769921919633	52	COMPLETE
53	0.7237827715355806	2020-03-17 00:48:13.663151	2020-03-17 00:53:04.568910	0.9340694237799136	9.486519580374653	256	44	0.002093036164505474	512	0.20019723359959318	0.22378277153558052	0.7237827715355806	0.4349250936329588	0.5566479400749064	9.746722846441948	0.3805177167818689	0.22378277153558052	0.7237827715355806	0.4349250936329588	0.5566479400749064	9.746722846441948	0.3805177167818689	3577047852		0.22378277153558052	0.7237827715355806	0.4349250936329588	0.5566479400749064	9.746722846441948	0.3805177167818689	53	COMPLETE
54	0.8909176029962547	2020-03-17 00:53:04.581302	2020-03-17 00:56:27.197728	0.26193404299070544	29.9160408123708	64	4	0.001532726251947432	128	0.10773604195599866	0.29119850187265917	0.8909176029962547	0.6095505617977528	0.75	5.232677902621723	0.48847791387931444	0.29119850187265917	0.8909176029962547	0.6095505617977528	0.75	5.232677902621723	0.48847791387931444	3331805656	450.0	0.29119850187265917	0.8909176029962547	0.6095505617977528	0.75	5.232677902621723	0.48847791387931444	54	COMPLETE
55	0.9321161048689138	2020-03-17 00:56:27.214791	2020-03-17 01:03:55.591472	0.8709616829071457	29.39387341624459	128	51	0.01924591398022331	128	0.08775919164035623	0.36750936329588013	0.9321161048689138	0.6947565543071161	0.8099250936329588	4.257958801498128	0.559825336706416	0.36750936329588013	0.9321161048689138	0.6947565543071161	0.8099250936329588	4.257958801498128	0.559825336706416	2211607086	600.0	0.36750936329588013	0.9321161048689138	0.6947565543071161	0.8099250936329588	4.257958801498128	0.559825336706416	55	COMPLETE
56	0.7855805243445693	2020-03-17 01:03:55.603856	2020-03-17 01:06:39.022028	0.32428834287349506	23.457073630589395	128	55	0.0023686171907027057	512	0.16104908282205826	0.20692883895131087	0.7855805243445693	0.4789325842696629	0.6165730337078652	7.817883895131086	0.39025967112837034	0.20692883895131087	0.7855805243445693	0.4789325842696629	0.6165730337078652	7.817883895131086	0.39025967112837034	4046600697	700.0	0.20692883895131087	0.7855805243445693	0.4789325842696629	0.6165730337078652	7.817883895131086	0.39025967112837034	56	COMPLETE
57	0.829119850187266	2020-03-17 01:06:39.033929	2020-03-17 01:08:28.789393	0.45980242972365115	17.995972900384434	128	27	0.00783583188676586	512	0.13873692815390865	0.2565543071161049	0.829119850187266	0.5341760299625468	0.6797752808988764	6.73314606741573	0.4411037481325602	0.2565543071161049	0.829119850187266	0.5341760299625468	0.6797752808988764	6.73314606741573	0.4411037481325602	3660644401	500.0	0.2565543071161049	0.829119850187266	0.5341760299625468	0.6797752808988764	6.73314606741573	0.4411037481325602	57	COMPLETE
58	0.8300561797752809	2020-03-17 01:08:28.801957	2020-03-17 01:09:53.099680	0.27178174693254786	2.0253314075618882	128	16	0.002493751768687771	512	0.13700719665795258	0.2808988764044944	0.8300561797752809	0.548689138576779	0.6858614232209738	6.675093632958801	0.45653489989271157	0.2808988764044944	0.8300561797752809	0.548689138576779	0.6858614232209738	6.675093632958801	0.45653489989271157	1378952262	400.0	0.2808988764044944	0.8300561797752809	0.548689138576779	0.6858614232209738	6.675093632958801	0.45653489989271157	58	COMPLETE
59	0.8843632958801498	2020-03-17 01:09:53.112003	2020-03-17 01:11:10.988307	0.28849969101428785	27.103079493320564	128	7	0.06433507032596571	512	0.10433047340070124	0.32303370786516855	0.8843632958801498	0.6226591760299626	0.7462546816479401	5.042134831460674	0.5093027437218673	0.32303370786516855	0.8843632958801498	0.6226591760299626	0.7462546816479401	5.042134831460674	0.5093027437218673	2851526569	350.0	0.32303370786516855	0.8843632958801498	0.6226591760299626	0.7462546816479401	5.042134831460674	0.5093027437218673	59	COMPLETE
60	0.9293071161048689	2020-03-17 01:11:11.000828	2020-03-17 01:17:15.087003	0.7728653773625369	15.586014333849358	128	49	0.015820394013012367	128	0.08476747023569567	0.3487827715355805	0.9293071161048689	0.6877340823970037	0.822565543071161	4.11938202247191	0.5463685264556458	0.3487827715355805	0.9293071161048689	0.6877340823970037	0.822565543071161	4.11938202247191	0.5463685264556458	1963288782	500.0	0.3487827715355805	0.9293071161048689	0.6877340823970037	0.822565543071161	4.11938202247191	0.5463685264556458	60	COMPLETE
61	0.8951310861423221	2020-03-17 01:17:15.099194	2020-03-17 01:19:32.101106	0.672539781004147	3.195370919722099	64	29	0.007843906437290936	128	0.10226307406564582	0.31741573033707865	0.8951310861423221	0.6427902621722846	0.7705992509363296	4.980337078651686	0.5128241395296089	0.31741573033707865	0.8951310861423221	0.6427902621722846	0.7705992509363296	4.980337078651686	0.5128241395296089	1081056995	200.0	0.31741573033707865	0.8951310861423221	0.6427902621722846	0.7705992509363296	4.980337078651686	0.5128241395296089	61	COMPLETE
62	0.9012172284644194	2020-03-17 01:19:32.113427	2020-03-17 01:24:00.768971	0.7980764801399126	27.73491249184209	128	69	0.06731596910202593	128	0.10386365716614192	0.2982209737827715	0.9012172284644194	0.6034644194756554	0.7574906367041199	5.022471910112359	0.4918668143925014	0.2982209737827715	0.9012172284644194	0.6034644194756554	0.7574906367041199	5.022471910112359	0.4918668143925014	901856798	350.0	0.2982209737827715	0.9012172284644194	0.6034644194756554	0.7574906367041199	5.022471910112359	0.4918668143925014	62	COMPLETE
63	0.9297752808988764	2020-03-17 01:24:00.781154	2020-03-17 01:25:52.909476	0.4242014939357506	16.23715529332396	256	27	0.029151607989884698	512	0.08937966571475488	0.34784644194756553	0.9297752808988764	0.6699438202247191	0.8057116104868914	4.331460674157303	0.5394566330714992	0.34784644194756553	0.9297752808988764	0.6699438202247191	0.8057116104868914	4.331460674157303	0.5394566330714992	617091497	500.0	0.34784644194756553	0.9297752808988764	0.6699438202247191	0.8057116104868914	4.331460674157303	0.5394566330714992	63	COMPLETE
64	0.8796816479400749	2020-03-17 01:25:52.921810	2020-03-17 01:29:29.149339	0.6331014311983985	10.85219479482439	256	80	0.060510208189270845	128	0.11290881148982472	0.2804307116104869	0.8796816479400749	0.5912921348314607	0.7219101123595506	5.466760299625468	0.47438143548172956	0.2804307116104869	0.8796816479400749	0.5912921348314607	0.7219101123595506	5.466760299625468	0.47438143548172956	2475850087	300.0	0.2804307116104869	0.8796816479400749	0.5912921348314607	0.7219101123595506	5.466760299625468	0.47438143548172956	64	COMPLETE
65	0.897003745318352	2020-03-17 01:29:29.161767	2020-03-17 01:30:37.057955	0.14199662341051567	13.099094823367059	64	7	0.01859131041225078	256	0.09895514918766804	0.3197565543071161	0.897003745318352	0.6451310861423221	0.7705992509363296	4.787921348314606	0.517860516858063	0.3197565543071161	0.897003745318352	0.6451310861423221	0.7705992509363296	4.787921348314606	0.517860516858063	1511986333	200.0	0.3197565543071161	0.897003745318352	0.6451310861423221	0.7705992509363296	4.787921348314606	0.517860516858063	65	COMPLETE
66	0.7954119850187266	2020-03-17 01:30:37.070310	2020-03-17 01:38:35.119156	0.6891782867426153	9.376958694602122	256	41	0.0021101547611379785	256	0.1569771376091373	0.272940074906367	0.7954119850187266	0.5215355805243446	0.6399812734082397	7.680711610486892	0.44062160111411375	0.272940074906367	0.7954119850187266	0.5215355805243446	0.6399812734082397	7.680711610486892	0.44062160111411375	3642439627		0.272940074906367	0.7954119850187266	0.5215355805243446	0.6399812734082397	7.680711610486892	0.44062160111411375	66	COMPLETE
67	0.9222846441947565	2020-03-17 01:38:35.131588	2020-03-17 01:40:31.498437	0.7582863801530553	3.3307297937776754	128	62	0.049714540362773306	256	0.09414040465134611	0.35159176029962547	0.9222846441947565	0.6680711610486891	0.8061797752808989	4.5706928838951315	0.5418464231227397	0.35159176029962547	0.9222846441947565	0.6680711610486891	0.8061797752808989	4.5706928838951315	0.5418464231227397	4245199837	300.0	0.35159176029962547	0.9222846441947565	0.6680711610486891	0.8061797752808989	4.5706928838951315	0.5418464231227397	67	COMPLETE
68	0.8043071161048689	2020-03-17 01:40:31.510180	2020-03-17 01:42:48.739079	0.2823084415959045	3.9506610947621756	128	72	0.0016525223924861668	256	0.14917886711496595	0.24859550561797752	0.8043071161048689	0.5159176029962547	0.6558988764044944	7.2687265917602994	0.42807608570141176	0.24859550561797752	0.8043071161048689	0.5159176029962547	0.6558988764044944	7.2687265917602994	0.42807608570141176	1439471540	350.0	0.24859550561797752	0.8043071161048689	0.5159176029962547	0.6558988764044944	7.2687265917602994	0.42807608570141176	68	COMPLETE
69	0.8778089887640449	2020-03-17 01:42:48.751681	2020-03-17 01:44:18.176721	0.7742694345843357	19.62961296333763	128	84	0.08892015181895926	256	0.11143075332066484	0.2841760299625468	0.8778089887640449	0.5838014981273408	0.7223782771535581	5.4040262172284645	0.47568560202017157	0.2841760299625468	0.8778089887640449	0.5838014981273408	0.7223782771535581	5.4040262172284645	0.47568560202017157	3636659296	250.0	0.2841760299625468	0.8778089887640449	0.5838014981273408	0.7223782771535581	5.4040262172284645	0.47568560202017157	69	COMPLETE
70	0.9461610486891385	2020-03-17 01:44:18.187806	2020-03-17 01:49:13.765248	0.28090088865935614	8.95419474245821	256	79	0.00783700871229078	128	0.07915410641685464	0.3913857677902622	0.9461610486891385	0.7546816479400749	0.8590823970037453	3.8366104868913857	0.5910401773756777	0.3913857677902622	0.9461610486891385	0.7546816479400749	0.8590823970037453	3.8366104868913857	0.5910401773756777	648995358	400.0	0.3913857677902622	0.9461610486891385	0.7546816479400749	0.8590823970037453	3.8366104868913857	0.5910401773756777	70	COMPLETE
71	0.9405430711610487	2020-03-17 01:49:13.783882	2020-03-17 01:53:08.355316	0.18493004788510223	20.811262050591967	256	19	0.010565623053008443	128	0.08422744808516253	0.38436329588014984	0.9405430711610487	0.7195692883895131	0.8478464419475655	4.080056179775281	0.5754521429330163	0.38436329588014984	0.9405430711610487	0.7195692883895131	0.8478464419475655	4.080056179775281	0.5754521429330163	3572883039	350.0	0.38436329588014984	0.9405430711610487	0.7195692883895131	0.8478464419475655	4.080056179775281	0.5754521429330163	71	COMPLETE
72	0.8352059925093633	2020-03-17 01:53:08.367976	2020-03-17 01:54:57.973410	0.916072386590636	8.900952731457368	128	62	0.004945392856712589	512	0.1443101440439496	0.25702247191011235	0.8352059925093633	0.5304307116104869	0.6764981273408239	7.022940074906367	0.4394910646033663	0.25702247191011235	0.8352059925093633	0.5304307116104869	0.6764981273408239	7.022940074906367	0.4394910646033663	2229926300	500.0	0.25702247191011235	0.8352059925093633	0.5304307116104869	0.6764981273408239	7.022940074906367	0.4394910646033663	72	COMPLETE
73	0.8843632958801498	2020-03-17 01:54:57.985876	2020-03-17 01:56:08.472152	0.3661232719878983	20.684070576982155	64	1	0.004774175496348788	512	0.10501305512518863	0.32162921348314605	0.8843632958801498	0.6161048689138576	0.7542134831460674	5.091292134831461	0.5085382365808291	0.32162921348314605	0.8843632958801498	0.6161048689138576	0.7542134831460674	5.091292134831461	0.5085382365808291	1821371362	500.0	0.32162921348314605	0.8843632958801498	0.6161048689138576	0.7542134831460674	5.091292134831461	0.5085382365808291	73	COMPLETE
74	0.8590823970037453	2020-03-17 01:56:08.484606	2020-03-17 02:04:33.705713	0.5893321489595637	25.064934866023595	256	87	0.003901685806905509	256	0.12565095362005832	0.3047752808988764	0.8590823970037453	0.62312734082397	0.7509363295880149	6.133895131086143	0.49729915934798224	0.3047752808988764	0.8590823970037453	0.62312734082397	0.7509363295880149	6.133895131086143	0.49729915934798224	1649651413		0.3047752808988764	0.8590823970037453	0.62312734082397	0.7509363295880149	6.133895131086143	0.49729915934798224	74	COMPLETE
75	0.8347378277153558	2020-03-17 02:04:33.717892	2020-03-17 02:08:36.660285	0.7775425388036495	1.6182305404995878	128	48	0.0012937085906267402	128	0.1363271023765946	0.24906367041198502	0.8347378277153558	0.5299625468164794	0.6713483146067416	6.637640449438202	0.43561075870011245	0.24906367041198502	0.8347378277153558	0.5299625468164794	0.6713483146067416	6.637640449438202	0.43561075870011245	2199143883	350.0	0.24906367041198502	0.8347378277153558	0.5299625468164794	0.6713483146067416	6.637640449438202	0.43561075870011245	75	COMPLETE
76	0.9068352059925093	2020-03-17 02:08:36.672857	2020-03-17 02:15:14.153543	0.649810675042139	14.050546171680002	128	99	0.05945278529289615	128	0.09709296573811535	0.3333333333333333	0.9068352059925093	0.6554307116104869	0.7804307116104869	4.704119850187266	0.5263619101247161	0.3333333333333333	0.9068352059925093	0.6554307116104869	0.7804307116104869	4.704119850187266	0.5263619101247161	1978934247	500.0	0.3333333333333333	0.9068352059925093	0.6554307116104869	0.7804307116104869	4.704119850187266	0.5263619101247161	76	COMPLETE
77	0.9012172284644194	2020-03-17 02:15:14.165986	2020-03-17 02:17:18.026873	0.9899768035922585	20.76160794219734	256	23	0.0457350576822922	256	0.10016754412699198	0.32209737827715357	0.9012172284644194	0.6512172284644194	0.7752808988764045	4.840823970037453	0.5162720056187846	0.32209737827715357	0.9012172284644194	0.6512172284644194	0.7752808988764045	4.840823970037453	0.5162720056187846	3624372218	300.0	0.32209737827715357	0.9012172284644194	0.6512172284644194	0.7752808988764045	4.840823970037453	0.5162720056187846	77	COMPLETE
78	0.75187265917603	2020-03-17 02:17:18.039414	2020-03-17 02:25:29.231677	0.26201086918169114	9.503881658977525	256	75	0.001437560586617266	256	0.18408349049207842	0.24672284644194756	0.75187265917603	0.4798689138576779	0.6053370786516854	8.956928838951312	0.4085366904708452	0.24672284644194756	0.75187265917603	0.4798689138576779	0.6053370786516854	8.956928838951312	0.4085366904708452	2577689739		0.24672284644194756	0.75187265917603	0.4798689138576779	0.6053370786516854	8.956928838951312	0.4085366904708452	78	COMPLETE
79	0.9049625468164794	2020-03-17 02:25:29.243986	2020-03-17 02:28:16.484735	0.22981835389288585	24.12534342309968	256	58	0.04156135086709691	128	0.10317019594760005	0.30664794007490637	0.9049625468164794	0.6264044943820225	0.7593632958801498	4.998595505617978	0.5011084565085968	0.30664794007490637	0.9049625468164794	0.6264044943820225	0.7593632958801498	4.998595505617978	0.5011084565085968	1383159951	250.0	0.30664794007490637	0.9049625468164794	0.6264044943820225	0.7593632958801498	4.998595505617978	0.5011084565085968	79	COMPLETE
80	0.8834269662921348	2020-03-17 02:28:16.497113	2020-03-17 02:29:22.702357	0.34909977680383963	4.540258875300077	64	25	0.018015161287872707	256	0.11015197339429335	0.2808988764044944	0.8834269662921348	0.6184456928838952	0.7556179775280899	5.351591760299626	0.4817010647705664	0.2808988764044944	0.8834269662921348	0.6184456928838952	0.7556179775280899	5.351591760299626	0.4817010647705664	1415399867	200.0	0.2808988764044944	0.8834269662921348	0.6184456928838952	0.7556179775280899	5.351591760299626	0.4817010647705664	80	COMPLETE
81	0.9124531835205992	2020-03-17 02:29:22.714708	2020-03-17 02:30:27.367380	0.9947083937278581	2.1456037687089173	128	15	0.0396369342174539	256	0.09632673604180164	0.3389513108614232	0.9124531835205992	0.6596441947565543	0.7860486891385767	4.675093632958801	0.5314609240709395	0.3389513108614232	0.9124531835205992	0.6596441947565543	0.7860486891385767	4.675093632958801	0.5314609240709395	2367280218	200.0	0.3389513108614232	0.9124531835205992	0.6596441947565543	0.7860486891385767	4.675093632958801	0.5314609240709395	81	COMPLETE
82	0.9353932584269663	2020-03-17 02:30:27.379820	2020-03-17 02:33:31.526834	0.4745190710657403	22.404851968244056	256	53	0.028512926997921687	512	0.08149239457690258	0.3698501872659176	0.9353932584269663	0.7106741573033708	0.8412921348314607	3.9433520599250937	0.5675258533914006	0.3698501872659176	0.9353932584269663	0.7106741573033708	0.8412921348314607	3.9433520599250937	0.5675258533914006	1695518265	750.0	0.3698501872659176	0.9353932584269663	0.7106741573033708	0.8412921348314607	3.9433520599250937	0.5675258533914006	82	COMPLETE
83	0.798689138576779	2020-03-17 02:33:31.539163	2020-03-17 02:36:24.795239	0.6700788819325952	18.941763707796255	128	26	0.0011027180279352471	512	0.1573410274152215	0.21067415730337077	0.798689138576779	0.4700374531835206	0.6189138576779026	7.661985018726591	0.3919367132557454	0.21067415730337077	0.798689138576779	0.4700374531835206	0.6189138576779026	7.661985018726591	0.3919367132557454	3350616955	750.0	0.21067415730337077	0.798689138576779	0.4700374531835206	0.6189138576779026	7.661985018726591	0.3919367132557454	83	COMPLETE
84	0.6661985018726592	2020-03-17 02:36:24.807503	2020-03-17 02:42:01.938580	0.2762376012699838	13.804740775779623	256	62	0.0010142937977871609	512	0.2463740666426565	0.17134831460674158	0.6661985018726592	0.3792134831460674	0.49953183520599254	12.010299625468164	0.32612831264999353	0.17134831460674158	0.6661985018726592	0.3792134831460674	0.49953183520599254	12.010299625468164	0.32612831264999353	1660893265		0.17134831460674158	0.6661985018726592	0.3792134831460674	0.49953183520599254	12.010299625468164	0.32612831264999353	84	COMPLETE
85	0.8122659176029963	2020-03-17 02:42:01.950620	2020-03-17 02:48:03.208692	0.7289853490176343	23.62966291396758	128	71	0.0014276879278294662	128	0.1429944604300381	0.25374531835205993	0.8122659176029963	0.5187265917602997	0.6526217228464419	6.938202247191011	0.431800939488639	0.25374531835205993	0.8122659176029963	0.5187265917602997	0.6526217228464419	6.938202247191011	0.431800939488639	4261503163	500.0	0.25374531835205993	0.8122659176029963	0.5187265917602997	0.6526217228464419	6.938202247191011	0.431800939488639	85	COMPLETE
86	0.922752808988764	2020-03-17 02:48:03.220716	2020-03-17 02:51:30.313096	0.17995155443019684	3.921205970185314	128	78	0.01909158182223849	256	0.08895399036018478	0.3408239700374532	0.922752808988764	0.6788389513108615	0.8080524344569289	4.323033707865169	0.5382759180860018	0.3408239700374532	0.922752808988764	0.6788389513108615	0.8080524344569289	4.323033707865169	0.5382759180860018	3805164507	500.0	0.3408239700374532	0.922752808988764	0.6788389513108615	0.8080524344569289	4.323033707865169	0.5382759180860018	86	COMPLETE
87	0.8862359550561798	2020-03-17 02:51:30.325540	2020-03-17 02:55:08.845289	0.7773230572283367	14.478997123283598	64	32	0.0011678822446824508	256	0.11104963687492694	0.30243445692883897	0.8862359550561798	0.6217228464419475	0.7425093632958801	5.38810861423221	0.4947662130217316	0.30243445692883897	0.8862359550561798	0.6217228464419475	0.7425093632958801	5.38810861423221	0.4947662130217316	3702802793	550.0	0.30243445692883897	0.8862359550561798	0.6217228464419475	0.7425093632958801	5.38810861423221	0.4947662130217316	87	COMPLETE
88	0.9367977528089888	2020-03-17 02:55:08.857516	2020-03-17 02:59:22.879538	0.20216600441720384	13.034095286124177	256	64	0.049348937080465526	128	0.08868825508801316	0.3403558052434457	0.9367977528089888	0.6811797752808989	0.8202247191011236	4.296816479400749	0.5411505186267498	0.3403558052434457	0.9367977528089888	0.6811797752808989	0.8202247191011236	4.296816479400749	0.5411505186267498	2274686035	350.0	0.3403558052434457	0.9367977528089888	0.6811797752808989	0.8202247191011236	4.296816479400749	0.5411505186267498	88	COMPLETE
89	0.8876404494382022	2020-03-17 02:59:22.891753	2020-03-17 03:00:27.075834	0.4541732396114224	23.588995470187594	256	26	0.06023234131490933	512	0.10731674800016516	0.30102996254681647	0.8876404494382022	0.5987827715355806	0.7434456928838952	5.1905430711610485	0.4903595660496991	0.30102996254681647	0.8876404494382022	0.5987827715355806	0.7434456928838952	5.1905430711610485	0.4903595660496991	290531845	300.0	0.30102996254681647	0.8876404494382022	0.5987827715355806	0.7434456928838952	5.1905430711610485	0.4903595660496991	89	COMPLETE
90	0.8698501872659176	2020-03-17 03:00:27.088160	2020-03-17 03:04:36.052488	0.6984795522988192	14.371398511326163	64	38	0.001204145656084717	128	0.1140839376282784	0.29634831460674155	0.8698501872659176	0.6184456928838952	0.7471910112359551	5.545411985018727	0.4901916680534642	0.29634831460674155	0.8698501872659176	0.6184456928838952	0.7471910112359551	5.545411985018727	0.4901916680534642	1176134128	350.0	0.29634831460674155	0.8698501872659176	0.6184456928838952	0.7471910112359551	5.545411985018727	0.4901916680534642	90	COMPLETE
91	0.9040262172284644	2020-03-17 03:04:36.065379	2020-03-17 03:06:50.789622	0.4455994036967281	3.4353607092041396	128	9	0.058051961613621104	256	0.10272962244119398	0.3356741573033708	0.9040262172284644	0.6568352059925093	0.778558052434457	4.975187265917603	0.5279682003921728	0.3356741573033708	0.9040262172284644	0.6568352059925093	0.778558052434457	4.975187265917603	0.5279682003921728	144602012	350.0	0.3356741573033708	0.9040262172284644	0.6568352059925093	0.778558052434457	4.975187265917603	0.5279682003921728	91	COMPLETE
92	0.9133895131086143	2020-03-17 03:06:50.802483	2020-03-17 03:10:18.908842	0.7406046858048179	17.757490166025196	64	16	0.023050987915897398	128	0.0987507863465543	0.33707865168539325	0.9133895131086143	0.6409176029962547	0.7804307116104869	4.781367041198502	0.5260674923479601	0.33707865168539325	0.9133895131086143	0.6409176029962547	0.7804307116104869	4.781367041198502	0.5260674923479601	2297998269	300.0	0.33707865168539325	0.9133895131086143	0.6409176029962547	0.7804307116104869	4.781367041198502	0.5260674923479601	92	COMPLETE
93	0.6554307116104869	2020-03-17 03:10:18.920989	2020-03-17 03:13:57.674274	0.8458504943721221	15.629376833581944	256	25	0.0012529091522868374	512	0.24259591272121736	0.16432584269662923	0.6554307116104869	0.3618913857677903	0.49391385767790263	11.819756554307116	0.31856281396408376	0.16432584269662923	0.6554307116104869	0.3618913857677903	0.49391385767790263	11.819756554307116	0.31856281396408376	2356402352	850.0	0.16432584269662923	0.6554307116104869	0.3618913857677903	0.49391385767790263	11.819756554307116	0.31856281396408376	93	COMPLETE
94	0.9297752808988764	2020-03-17 03:13:57.686330	2020-03-17 03:25:35.200832	0.9964677506680714	18.564654453843897	256	13	0.004052499941808222	128	0.08233862710516718	0.36329588014981273	0.9297752808988764	0.702247191011236	0.8258426966292135	3.9976591760299627	0.5598277693431944	0.36329588014981273	0.9297752808988764	0.702247191011236	0.8258426966292135	3.9976591760299627	0.5598277693431944	3416390269	900.0	0.36329588014981273	0.9297752808988764	0.702247191011236	0.8258426966292135	3.9976591760299627	0.5598277693431944	94	COMPLETE
95	0.8160112359550562	2020-03-17 03:25:35.213534	2020-03-17 03:31:36.804427	0.8519491633492458	22.981035818228463	128	100	0.0011701821410110248	128	0.15379002328337718	0.22284644194756553	0.8160112359550562	0.4901685393258427	0.6395131086142322	7.4709737827715355	0.4053546677444896	0.22284644194756553	0.8160112359550562	0.4901685393258427	0.6395131086142322	7.4709737827715355	0.4053546677444896	3185319696	450.0	0.22284644194756553	0.8160112359550562	0.4901685393258427	0.6395131086142322	7.4709737827715355	0.4053546677444896	95	COMPLETE
96	0.8305243445692884	2020-03-17 03:31:36.816792	2020-03-17 03:32:23.545426	0.29929560569859187	11.374445817973335	256	46	0.09759490162298715	512	0.1368039503949956	0.25	0.8305243445692884	0.5177902621722846	0.6577715355805244	6.628277153558052	0.43063032634870946	0.25	0.8305243445692884	0.5177902621722846	0.6577715355805244	6.628277153558052	0.43063032634870946	2931312534	200.0	0.25	0.8305243445692884	0.5177902621722846	0.6577715355805244	6.628277153558052	0.43063032634870946	96	COMPLETE
97	0.9367977528089888	2020-03-17 03:32:23.556820	2020-03-17 03:39:26.551609	0.9624193089464249	10.539320919197744	128	38	0.014852841001067768	128	0.08583811339782725	0.35252808988764045	0.9367977528089888	0.6867977528089888	0.8155430711610487	4.157771535580524	0.5489731191779662	0.35252808988764045	0.9367977528089888	0.6867977528089888	0.8155430711610487	4.157771535580524	0.5489731191779662	594237163	550.0	0.35252808988764045	0.9367977528089888	0.6867977528089888	0.8155430711610487	4.157771535580524	0.5489731191779662	97	COMPLETE
98	0.897003745318352	2020-03-17 03:39:26.562769	2020-03-17 03:40:52.822646	0.8825619669832668	19.59634927407053	256	66	0.06371691141643752	512	0.10484715782660531	0.32209737827715357	0.897003745318352	0.62687265917603	0.7602996254681648	5.078183520599251	0.5106051113902539	0.32209737827715357	0.897003745318352	0.62687265917603	0.7602996254681648	5.078183520599251	0.5106051113902539	1327417071	350.0	0.32209737827715357	0.897003745318352	0.62687265917603	0.7602996254681648	5.078183520599251	0.5106051113902539	98	COMPLETE
99	0.829119850187266	2020-03-17 03:40:52.834907	2020-03-17 03:41:58.879234	0.33733340955232793	7.35312840407307	128	67	0.006137355542807249	512	0.14050039871201644	0.23595505617977527	0.829119850187266	0.5098314606741573	0.653558052434457	6.8338014981273405	0.42226202360338927	0.23595505617977527	0.829119850187266	0.5098314606741573	0.653558052434457	6.8338014981273405	0.42226202360338927	3173169894	300.0	0.23595505617977527	0.829119850187266	0.5098314606741573	0.653558052434457	6.8338014981273405	0.42226202360338927	99	COMPLETE
