number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.8150749063670412	2020-04-07 21:13:45.155034	2020-04-07 21:15:03.280612	256	512	0.0010621836777025277	0.13271727107555958	0.21301498127340823	0.8150749063670412	0.4616104868913858	0.5870786516853933	6.403558052434457	0.3905100483826752	0.21301498127340823	0.8150749063670412	0.4616104868913858	0.5870786516853933	6.403558052434457	0.3905100483826752	1775204298		0.21301498127340823	0.8150749063670412	0.4616104868913858	0.5870786516853933	6.403558052434457	0.3905100483826752	55	COMPLETE
56	0.8206928838951311	2020-04-07 21:15:03.290723	2020-04-07 21:16:22.286639	64	128	0.25877108450877623	0.13347383397753432	0.2102059925093633	0.8206928838951311	0.4442883895131086	0.5889513108614233	6.441011235955056	0.3868099208846793	0.2102059925093633	0.8206928838951311	0.4442883895131086	0.5889513108614233	6.441011235955056	0.3868099208846793	3662757178	700.0	0.2102059925093633	0.8206928838951311	0.4442883895131086	0.5889513108614233	6.441011235955056	0.3868099208846793	56	COMPLETE
57	0.8651685393258427	2020-04-07 21:16:22.298666	2020-04-07 21:18:19.776546	128	128	0.001165490704418291	0.11736692126564793	0.2565543071161049	0.8651685393258427	0.5290262172284644	0.6647940074906367	5.65308988764045	0.442000107008552	0.2565543071161049	0.8651685393258427	0.5290262172284644	0.6647940074906367	5.65308988764045	0.442000107008552	1543782615		0.2565543071161049	0.8651685393258427	0.5290262172284644	0.6647940074906367	5.65308988764045	0.442000107008552	57	COMPLETE
58	0.7546816479400749	2020-04-07 21:18:19.788274	2020-04-07 21:19:31.960262	128	512	0.01877539428562426	0.15768502377608462	0.14934456928838952	0.7546816479400749	0.36235955056179775	0.5173220973782772	7.620318352059925	0.3242883902131546	0.14934456928838952	0.7546816479400749	0.36235955056179775	0.5173220973782772	7.620318352059925	0.3242883902131546	3789063399		0.14934456928838952	0.7546816479400749	0.36235955056179775	0.5173220973782772	7.620318352059925	0.3242883902131546	58	COMPLETE
59	0.7879213483146067	2020-04-07 21:19:31.972154	2020-04-07 21:20:47.698935	256	512	0.006510391311043486	0.14521210355603936	0.1704119850187266	0.7879213483146067	0.41151685393258425	0.5514981273408239	7.007958801498128	0.3501461122166599	0.1704119850187266	0.7879213483146067	0.41151685393258425	0.5514981273408239	7.007958801498128	0.3501461122166599	4068313539		0.1704119850187266	0.7879213483146067	0.41151685393258425	0.5514981273408239	7.007958801498128	0.3501461122166599	59	COMPLETE
60	0.7560861423220974	2020-04-07 21:20:47.709172	2020-04-07 21:21:58.899257	128	512	0.04557035871896033	0.15511966342095998	0.16807116104868913	0.7560861423220974	0.3703183520599251	0.5196629213483146	7.490168539325842	0.334083384802117	0.16807116104868913	0.7560861423220974	0.3703183520599251	0.5196629213483146	7.490168539325842	0.334083384802117	3841799383		0.16807116104868913	0.7560861423220974	0.3703183520599251	0.5196629213483146	7.490168539325842	0.334083384802117	60	COMPLETE
61	0.7453183520599251	2020-04-07 21:21:58.909381	2020-04-07 21:23:11.448611	128	512	0.2929034305320651	0.16653599795686563	0.1399812734082397	0.7453183520599251	0.35908239700374533	0.4897003745318352	8.032771535580524	0.3138760898707359	0.1399812734082397	0.7453183520599251	0.35908239700374533	0.4897003745318352	8.032771535580524	0.3138760898707359	298050786		0.1399812734082397	0.7453183520599251	0.35908239700374533	0.4897003745318352	8.032771535580524	0.3138760898707359	61	COMPLETE
62	0.8103932584269663	2020-04-07 21:23:11.459099	2020-04-07 21:24:26.348059	128	256	0.21673800581315686	0.14555159926655167	0.18445692883895132	0.8103932584269663	0.4297752808988764	0.5739700374531835	7.0290262172284645	0.36637232614099857	0.18445692883895132	0.8103932584269663	0.4297752808988764	0.5739700374531835	7.0290262172284645	0.36637232614099857	441497296	900.0	0.18445692883895132	0.8103932584269663	0.4297752808988764	0.5739700374531835	7.0290262172284645	0.36637232614099857	62	COMPLETE
63	0.09550561797752809	2020-04-07 21:24:26.366379	2020-04-07 21:24:34.231459	64	512	0.15308414967353312	1.001490709864559	0.011704119850187267	0.09550561797752809	0.025749063670411985	0.05149812734082397	48.29494382022472	0.05237035879655616	0.011704119850187267	0.09550561797752809	0.025749063670411985	0.05149812734082397	48.29494382022472	0.05237035879655616	3634302311	150.0	0.011704119850187267	0.09550561797752809	0.025749063670411985	0.05149812734082397	48.29494382022472	0.05237035879655616	63	COMPLETE
64	0.8656367041198502	2020-04-07 21:24:34.241471	2020-04-07 21:26:09.395145	256	128	0.013322569294159039	0.11988324469761148	0.26825842696629215	0.8656367041198502	0.5131086142322098	0.6530898876404494	5.7790262172284645	0.4427239539725951	0.26825842696629215	0.8656367041198502	0.5131086142322098	0.6530898876404494	5.7790262172284645	0.4427239539725951	584390979	850.0	0.26825842696629215	0.8656367041198502	0.5131086142322098	0.6530898876404494	5.7790262172284645	0.4427239539725951	64	COMPLETE
65	0.8426966292134831	2020-04-07 21:26:09.407313	2020-04-07 21:27:44.325067	64	128	0.0019947270691683897	0.12601877487533159	0.21816479400749064	0.8426966292134831	0.4948501872659176	0.6348314606741573	6.077247191011236	0.40689220688996613	0.21816479400749064	0.8426966292134831	0.4948501872659176	0.6348314606741573	6.077247191011236	0.40689220688996613	1180242190	850.0	0.21816479400749064	0.8426966292134831	0.4948501872659176	0.6348314606741573	6.077247191011236	0.40689220688996613	65	COMPLETE
66	0.8590823970037453	2020-04-07 21:27:44.335132	2020-04-07 21:29:42.224818	128	128	0.0017668559095330423	0.12005137560160112	0.26357677902621723	0.8590823970037453	0.5168539325842697	0.6460674157303371	5.775749063670412	0.4409160290535785	0.26357677902621723	0.8590823970037453	0.5168539325842697	0.6460674157303371	5.775749063670412	0.4409160290535785	3099044873		0.26357677902621723	0.8590823970037453	0.5168539325842697	0.6460674157303371	5.775749063670412	0.4409160290535785	66	COMPLETE
67	0.8043071161048689	2020-04-07 21:29:42.234932	2020-04-07 21:31:09.752254	256	256	0.40329871482465746	0.1428351502766142	0.18117977528089887	0.8043071161048689	0.426498127340824	0.5683520599250936	6.885767790262173	0.36363320314238673	0.18117977528089887	0.8043071161048689	0.426498127340824	0.5683520599250936	6.885767790262173	0.36363320314238673	2758377651		0.18117977528089887	0.8043071161048689	0.426498127340824	0.5683520599250936	6.885767790262173	0.36363320314238673	67	COMPLETE
68	0.10908239700374532	2020-04-07 21:31:09.763131	2020-04-07 21:31:17.477620	128	512	0.06313071188994354	0.9981769266179048	0.013576779026217229	0.10908239700374532	0.03323970037453183	0.05337078651685393	48.08473782771536	0.05712918907433539	0.013576779026217229	0.10908239700374532	0.03323970037453183	0.05337078651685393	48.08473782771536	0.05712918907433539	959877729	150.0	0.013576779026217229	0.10908239700374532	0.03323970037453183	0.05337078651685393	48.08473782771536	0.05712918907433539	68	COMPLETE
69	0.8506554307116105	2020-04-07 21:31:17.489646	2020-04-07 21:32:43.891908	256	256	0.10915739672821546	0.1242511734403042	0.23127340823970038	0.8506554307116105	0.49625468164794007	0.6296816479400749	5.99063670411985	0.41377566324634624	0.23127340823970038	0.8506554307116105	0.49625468164794007	0.6296816479400749	5.99063670411985	0.41377566324634624	4225968821		0.23127340823970038	0.8506554307116105	0.49625468164794007	0.6296816479400749	5.99063670411985	0.41377566324634624	69	COMPLETE
70	0.7485955056179775	2020-04-07 21:32:43.902025	2020-04-07 21:33:57.932697	128	512	0.0027389843047141405	0.16042824474613318	0.14138576779026218	0.7485955056179775	0.34363295880149813	0.4887640449438202	7.757958801498128	0.31182385559467773	0.14138576779026218	0.7485955056179775	0.34363295880149813	0.4887640449438202	7.757958801498128	0.31182385559467773	437241954		0.14138576779026218	0.7485955056179775	0.34363295880149813	0.4887640449438202	7.757958801498128	0.31182385559467773	70	COMPLETE
71	0.8103932584269663	2020-04-07 21:33:57.944752	2020-04-07 21:36:05.705983	64	128	0.5741258312240598	0.1377724046436965	0.1849250936329588	0.8103932584269663	0.43258426966292135	0.5828651685393258	6.646535580524344	0.36948924870714367	0.1849250936329588	0.8103932584269663	0.43258426966292135	0.5828651685393258	6.646535580524344	0.36948924870714367	1149337643		0.1849250936329588	0.8103932584269663	0.43258426966292135	0.5828651685393258	6.646535580524344	0.36948924870714367	71	COMPLETE
72	0.8469101123595506	2020-04-07 21:36:05.716435	2020-04-07 21:37:40.871472	256	256	0.002366579123505136	0.12431395567573383	0.2247191011235955	0.8469101123595506	0.4901685393258427	0.6245318352059925	5.981741573033708	0.408928492137645	0.2247191011235955	0.8469101123595506	0.4901685393258427	0.6245318352059925	5.981741573033708	0.408928492137645	2839564		0.2247191011235955	0.8469101123595506	0.4901685393258427	0.6245318352059925	5.981741573033708	0.408928492137645	72	COMPLETE
73	0.8506554307116105	2020-04-07 21:37:40.881741	2020-04-07 21:39:11.364775	256	128	0.010285130794157443	0.12034569465387822	0.25140449438202245	0.8506554307116105	0.5159176029962547	0.6601123595505618	5.795411985018727	0.43274879801548327	0.25140449438202245	0.8506554307116105	0.5159176029962547	0.6601123595505618	5.795411985018727	0.43274879801548327	3273668817	750.0	0.25140449438202245	0.8506554307116105	0.5159176029962547	0.6601123595505618	5.795411985018727	0.43274879801548327	73	COMPLETE
74	0.8656367041198502	2020-04-07 21:39:11.374998	2020-04-07 21:40:51.542293	256	128	0.009557247799261044	0.11732446618137483	0.25936329588014984	0.8656367041198502	0.5299625468164794	0.6750936329588015	5.6549625468164795	0.44372640662356116	0.25936329588014984	0.8656367041198502	0.5299625468164794	0.6750936329588015	5.6549625468164795	0.44372640662356116	198137921	800.0	0.25936329588014984	0.8656367041198502	0.5299625468164794	0.6750936329588015	5.6549625468164795	0.44372640662356116	74	COMPLETE
75	0.11610486891385768	2020-04-07 21:40:51.554928	2020-04-07 21:40:59.356687	64	512	0.002502890978285576	0.9820959178812816	0.013576779026217229	0.11610486891385768	0.03089887640449438	0.05711610486891386	47.4190074906367	0.057229994302085856	0.013576779026217229	0.11610486891385768	0.03089887640449438	0.05711610486891386	47.4190074906367	0.057229994302085856	2925697150	150.0	0.013576779026217229	0.11610486891385768	0.03089887640449438	0.05711610486891386	47.4190074906367	0.057229994302085856	75	COMPLETE
76	0.8806179775280899	2020-04-07 21:40:59.368308	2020-04-07 21:42:58.552752	256	128	0.0015917155117004182	0.1122708445317234	0.2663857677902622	0.8806179775280899	0.5290262172284644	0.6769662921348315	5.403558052434457	0.44879981361618215	0.2663857677902622	0.8806179775280899	0.5290262172284644	0.6769662921348315	5.403558052434457	0.44879981361618215	1973400667	950.0	0.2663857677902622	0.8806179775280899	0.5290262172284644	0.6769662921348315	5.403558052434457	0.44879981361618215	76	COMPLETE
77	0.7968164794007491	2020-04-07 21:42:58.571161	2020-04-07 21:45:06.560081	128	128	0.685653968181076	0.1440926975813042	0.17790262172284643	0.7968164794007491	0.4157303370786517	0.5617977528089888	6.934925093632959	0.35742608195973413	0.17790262172284643	0.7968164794007491	0.4157303370786517	0.5617977528089888	6.934925093632959	0.35742608195973413	1681757715		0.17790262172284643	0.7968164794007491	0.4157303370786517	0.5617977528089888	6.934925093632959	0.35742608195973413	77	COMPLETE
78	0.7570224719101124	2020-04-07 21:45:06.572110	2020-04-07 21:46:20.649453	128	512	0.0034462549618379276	0.16832894241709387	0.13764044943820225	0.7570224719101124	0.33754681647940077	0.4957865168539326	8.104868913857677	0.30922185351719084	0.13764044943820225	0.7570224719101124	0.33754681647940077	0.4957865168539326	8.104868913857677	0.30922185351719084	1060816376		0.13764044943820225	0.7570224719101124	0.33754681647940077	0.4957865168539326	8.104868913857677	0.30922185351719084	78	COMPLETE
79	0.772003745318352	2020-04-07 21:46:20.659846	2020-04-07 21:47:45.623589	64	256	0.06844727223768725	0.14969137423996176	0.16573033707865167	0.772003745318352	0.4044943820224719	0.5323033707865169	7.24438202247191	0.34459708583293713	0.16573033707865167	0.772003745318352	0.4044943820224719	0.5323033707865169	7.24438202247191	0.34459708583293713	1042937393		0.16573033707865167	0.772003745318352	0.4044943820224719	0.5323033707865169	7.24438202247191	0.34459708583293713	79	COMPLETE
80	0.1104868913857678	2020-04-07 21:47:45.635548	2020-04-07 21:47:57.119931	256	512	0.7440089393448063	0.9987776041473873	0.010299625468164793	0.1104868913857678	0.03277153558052434	0.05758426966292135	48.14466292134831	0.055647636188099474	0.010299625468164793	0.1104868913857678	0.03277153558052434	0.05758426966292135	48.14466292134831	0.055647636188099474	4285989180	200.0	0.010299625468164793	0.1104868913857678	0.03277153558052434	0.05758426966292135	48.14466292134831	0.055647636188099474	80	COMPLETE
81	0.8679775280898876	2020-04-07 21:47:57.130100	2020-04-07 21:49:55.114758	256	128	0.0230681545521978	0.11478469017474505	0.25936329588014984	0.8679775280898876	0.5060861423220974	0.6582397003745318	5.522003745318352	0.43916191278858596	0.25936329588014984	0.8679775280898876	0.5060861423220974	0.6582397003745318	5.522003745318352	0.43916191278858596	2347657809		0.25936329588014984	0.8679775280898876	0.5060861423220974	0.6582397003745318	5.522003745318352	0.43916191278858596	81	COMPLETE
82	0.8515917602996255	2020-04-07 21:49:55.126893	2020-04-07 21:51:23.819802	256	256	0.0010172847929795015	0.12587212642640824	0.224250936329588	0.8515917602996255	0.48220973782771537	0.6334269662921348	6.058052434456929	0.40775397630207144	0.224250936329588	0.8515917602996255	0.48220973782771537	0.6334269662921348	6.058052434456929	0.40775397630207144	2035346102		0.224250936329588	0.8515917602996255	0.48220973782771537	0.6334269662921348	6.058052434456929	0.40775397630207144	82	COMPLETE
83	0.7893258426966292	2020-04-07 21:51:23.829998	2020-04-07 21:52:38.848494	128	512	0.003690055328301953	0.1499527711874704	0.18398876404494383	0.7893258426966292	0.42602996254681647	0.5603932584269663	7.268258426966292	0.3638914795380757	0.18398876404494383	0.7893258426966292	0.42602996254681647	0.5603932584269663	7.268258426966292	0.3638914795380757	164543808		0.18398876404494383	0.7893258426966292	0.42602996254681647	0.5603932584269663	7.268258426966292	0.3638914795380757	83	COMPLETE
84	0.09691011235955056	2020-04-07 21:52:38.858624	2020-04-07 21:52:46.655387	64	512	0.26171729440197605	0.9946960062276893	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.04915730337078652	47.9250936329588	0.05238880674714178	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.04915730337078652	47.9250936329588	0.05238880674714178	1109898041	150.0	0.009831460674157303	0.09691011235955056	0.028089887640449437	0.04915730337078652	47.9250936329588	0.05238880674714178	84	COMPLETE
85	0.8623595505617978	2020-04-07 21:52:46.665349	2020-04-07 21:54:11.263733	256	128	0.0778579934827243	0.11683150306204508	0.2649812734082397	0.8623595505617978	0.5304307116104869	0.6521535580524345	5.629681647940075	0.4451313982218855	0.2649812734082397	0.8623595505617978	0.5304307116104869	0.6521535580524345	5.629681647940075	0.4451313982218855	2033410987	750.0	0.2649812734082397	0.8623595505617978	0.5304307116104869	0.6521535580524345	5.629681647940075	0.4451313982218855	85	COMPLETE
86	0.8178838951310862	2020-04-07 21:54:11.274200	2020-04-07 21:55:47.957154	64	128	0.03245502289932845	0.13093415086335514	0.20692883895131087	0.8178838951310862	0.4695692883895131	0.6048689138576779	6.3155430711610485	0.39051827273197626	0.20692883895131087	0.8178838951310862	0.4695692883895131	0.6048689138576779	6.3155430711610485	0.39051827273197626	2984579898	850.0	0.20692883895131087	0.8178838951310862	0.4695692883895131	0.6048689138576779	6.3155430711610485	0.39051827273197626	86	COMPLETE
87	0.7813670411985019	2020-04-07 21:55:47.968729	2020-04-07 21:57:15.508439	64	256	0.051137725738171054	0.15244569866970348	0.18679775280898878	0.7813670411985019	0.4110486891385768	0.5444756554307116	7.36938202247191	0.35842944853869024	0.18679775280898878	0.7813670411985019	0.4110486891385768	0.5444756554307116	7.36938202247191	0.35842944853869024	1295573979		0.18679775280898878	0.7813670411985019	0.4110486891385768	0.5444756554307116	7.36938202247191	0.35842944853869024	87	COMPLETE
88	0.8506554307116105	2020-04-07 21:57:15.519083	2020-04-07 21:58:43.631304	128	128	0.025174764303299808	0.12184891892572662	0.2495318352059925	0.8506554307116105	0.5037453183520599	0.6273408239700374	5.867041198501872	0.4277865333826473	0.2495318352059925	0.8506554307116105	0.5037453183520599	0.6273408239700374	5.867041198501872	0.4277865333826473	3658836678	800.0	0.2495318352059925	0.8506554307116105	0.5037453183520599	0.6273408239700374	5.867041198501872	0.4277865333826473	88	COMPLETE
89	0.852996254681648	2020-04-07 21:58:43.643228	2020-04-07 22:00:13.423898	256	256	0.030119081130629912	0.12299569962329968	0.23595505617977527	0.852996254681648	0.4911048689138577	0.6221910112359551	5.926498127340824	0.41703290074631283	0.23595505617977527	0.852996254681648	0.4911048689138577	0.6221910112359551	5.926498127340824	0.41703290074631283	4107572235		0.23595505617977527	0.852996254681648	0.4911048689138577	0.6221910112359551	5.926498127340824	0.41703290074631283	89	COMPLETE
90	0.8473782771535581	2020-04-07 22:00:13.435865	2020-04-07 22:01:32.743027	256	128	0.11424119797957433	0.12313525541075104	0.224250936329588	0.8473782771535581	0.4892322097378277	0.6409176029962547	5.930711610486892	0.41155272697193757	0.224250936329588	0.8473782771535581	0.4892322097378277	0.6409176029962547	5.930711610486892	0.41155272697193757	1876648466	700.0	0.224250936329588	0.8473782771535581	0.4892322097378277	0.6409176029962547	5.930711610486892	0.41155272697193757	90	COMPLETE
91	0.8632958801498127	2020-04-07 22:01:32.755245	2020-04-07 22:02:58.302971	256	128	0.0010970108890668397	0.11859771679853148	0.25280898876404495	0.8632958801498127	0.5191947565543071	0.648876404494382	5.709269662921348	0.4335106406027949	0.25280898876404495	0.8632958801498127	0.5191947565543071	0.648876404494382	5.709269662921348	0.4335106406027949	1537002733	750.0	0.25280898876404495	0.8632958801498127	0.5191947565543071	0.648876404494382	5.709269662921348	0.4335106406027949	91	COMPLETE
92	0.8539325842696629	2020-04-07 22:02:58.315189	2020-04-07 22:04:26.986031	256	256	0.09499760894503208	0.12354254650129948	0.24110486891385768	0.8539325842696629	0.5131086142322098	0.6502808988764045	5.950842696629214	0.4264545449509378	0.24110486891385768	0.8539325842696629	0.5131086142322098	0.6502808988764045	5.950842696629214	0.4264545449509378	2957138852		0.24110486891385768	0.8539325842696629	0.5131086142322098	0.6502808988764045	5.950842696629214	0.4264545449509378	92	COMPLETE
93	0.7017790262172284	2020-04-07 22:04:26.998111	2020-04-07 22:05:41.422250	64	512	0.002538663404961205	0.1786871711385161	0.12406367041198502	0.7017790262172284	0.3150749063670412	0.4700374531835206	8.676498127340825	0.2894837341282582	0.12406367041198502	0.7017790262172284	0.3150749063670412	0.4700374531835206	8.676498127340825	0.2894837341282582	2449089903		0.12406367041198502	0.7017790262172284	0.3150749063670412	0.4700374531835206	8.676498127340825	0.2894837341282582	93	COMPLETE
94	0.826310861423221	2020-04-07 22:05:41.434222	2020-04-07 22:07:09.149974	256	256	0.2752338655490277	0.1301816331592392	0.21348314606741572	0.826310861423221	0.4803370786516854	0.6137640449438202	6.280430711610487	0.3988161800943076	0.21348314606741572	0.826310861423221	0.4803370786516854	0.6137640449438202	6.280430711610487	0.3988161800943076	4034687655		0.21348314606741572	0.826310861423221	0.4803370786516854	0.6137640449438202	6.280430711610487	0.3988161800943076	94	COMPLETE
95	0.848314606741573	2020-04-07 22:07:09.162099	2020-04-07 22:08:43.222215	128	128	0.017704823272445658	0.12181775794409858	0.2308052434456929	0.848314606741573	0.49157303370786515	0.6334269662921348	5.870318352059925	0.41608079429053624	0.2308052434456929	0.848314606741573	0.49157303370786515	0.6334269662921348	5.870318352059925	0.41608079429053624	2763725355	850.0	0.2308052434456929	0.848314606741573	0.49157303370786515	0.6334269662921348	5.870318352059925	0.41608079429053624	95	COMPLETE
96	0.09176029962546817	2020-04-07 22:08:43.234382	2020-04-07 22:08:51.282674	256	512	0.008576003457672099	1.0002431968751988	0.005149812734082397	0.09176029962546817	0.025280898876404494	0.04073033707865169	48.147940074906366	0.04788302663884806	0.005149812734082397	0.09176029962546817	0.025280898876404494	0.04073033707865169	48.147940074906366	0.04788302663884806	3298209791	150.0	0.005149812734082397	0.09176029962546817	0.025280898876404494	0.04073033707865169	48.147940074906366	0.04788302663884806	96	COMPLETE
97	0.8450374531835206	2020-04-07 22:08:51.294292	2020-04-07 22:10:46.866649	128	128	0.01935314129363103	0.12215802444961299	0.23782771535580524	0.8450374531835206	0.5042134831460674	0.6390449438202247	5.888576779026217	0.42210560289891313	0.23782771535580524	0.8450374531835206	0.5042134831460674	0.6390449438202247	5.888576779026217	0.42210560289891313	2020227649	1000.0	0.23782771535580524	0.8450374531835206	0.5042134831460674	0.6390449438202247	5.888576779026217	0.42210560289891313	97	COMPLETE
98	0.0997191011235955	2020-04-07 22:10:46.877557	2020-04-07 22:10:55.738463	64	512	0.0011036274837120219	1.0038366415363489	0.008895131086142321	0.0997191011235955	0.02762172284644195	0.04541198501872659	48.33286516853933	0.05162845893964181	0.008895131086142321	0.0997191011235955	0.02762172284644195	0.04541198501872659	48.33286516853933	0.05162845893964181	1501836888	150.0	0.008895131086142321	0.0997191011235955	0.02762172284644195	0.04541198501872659	48.33286516853933	0.05162845893964181	98	COMPLETE
99	0.8478464419475655	2020-04-07 22:10:55.748893	2020-04-07 22:12:23.001229	256	256	0.006760678709882156	0.12172246478107315	0.26170411985018727	0.8478464419475655	0.5121722846441947	0.6404494382022472	5.860955056179775	0.436290147259155	0.26170411985018727	0.8478464419475655	0.5121722846441947	0.6404494382022472	5.860955056179775	0.436290147259155	1012292466		0.26170411985018727	0.8478464419475655	0.5121722846441947	0.6404494382022472	5.860955056179775	0.436290147259155	99	COMPLETE
