number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.0018726591760299626	2020-05-20 07:25:24.446279	2020-05-20 07:38:56.589877	0.8588804190339333	5.724570115198424	128	86	0.04263141275633658	512	0.9989765730524289	0.00046816479400749064	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	48.20575842696629	0.022089593314273504	0.8867041198501873	0.9995318352059925	0.9920411985018727	0.9967228464419475	1.1563670411985019	0.9388250980134479	367940517	150	0.00046816479400749064	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	95.25514981273409	0.011602278366422742	54	COMPLETE
55	0.0009363295880149813	2020-05-20 07:38:56.690161	2020-05-20 08:39:45.427592	0.6089637214626101	24.474588557381313	256	99	0.005085551657284719	256	0.9996816330338211	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	48.23876404494382	0.021687247390632224	0.9433520599250936	1.0	1.0	1.0	1.0589887640449438	0.9712858926342074	1205591940	150	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	95.4185393258427	0.011427164536403168	55	COMPLETE
56	0.0	2020-05-20 08:39:45.516529	2020-05-20 08:51:38.015401	0.5420480360874845	25.435132468088874	128	76	0.00462397833219833	128	1.0003033747498908	0.0	0.0	0.0	0.0	48.270833333333336	0.020775569982598836	0.9723782771535581	1.0	0.9995318352059925	1.0	1.030430711610487	0.9857599875156056	1983928859	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825732	56	COMPLETE
57	0.0009363295880149813	2020-05-20 08:51:38.110308	2020-05-20 08:53:31.254739	0.20486512865542178	16.76805887029834	128	8	0.03507978415614942	256	0.9994553679727674	0.00046816479400749064	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	48.22682584269663	0.021411439118004045	0.9705056179775281	1.0	0.9995318352059925	1.0	1.0351123595505618	0.9843554931335828	3494487664	150	0.00046816479400749064	0.0009363295880149813	0.00046816479400749064	0.0009363295880149813	95.4185393258427	0.011076185734132812	57	COMPLETE
58	0.0014044943820224719	2020-05-20 08:53:31.355611	2020-05-20 09:32:23.223928	0.8943998623713336	10.210953199534748	256	63	0.006647425860030108	256	0.9997775331139565	0.0009363295880149813	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	48.24672284644195	0.021914535639710082	0.9073033707865169	0.9990636704119851	0.9948501872659176	0.9967228464419475	1.1418539325842696	0.9505188826466917	926871860	150	0.0009363295880149813	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	95.35159176029963	0.011588273657739808	58	COMPLETE
59	0.0149812734082397	2020-05-20 09:32:23.313537	2020-05-20 09:36:40.073693	0.8618456819123436	6.32327468894538	64	24	0.011727111698281164	128	0.985899305360022	0.00749063670411985	0.0149812734082397	0.013108614232209739	0.01451310861423221	47.569054307116104	0.031458945836719016	0.9588014981273408	0.9995318352059925	0.9957865168539326	0.9990636704119851	1.0594569288389513	0.9776529338327092	1924094129	250	0.00749063670411985	0.01451310861423221	0.011704119850187267	0.013108614232209739	94.07865168539325	0.02033887619319061	59	COMPLETE
60	0.0009363295880149813	2020-05-20 09:36:40.221088	2020-05-20 09:37:55.510330	0.7512649822540851	9.98960289787298	64	13	0.00556500634223431	256	0.9996032487812072	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	48.2373595505618	0.02168796917963733	0.9564606741573034	1.0	0.9990636704119851	1.0	1.051498127340824	0.9770365168539324	392123740	150	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	95.42322097378278	0.011426662661461489	60	COMPLETE
61	0.0009363295880149813	2020-05-20 09:37:55.618140	2020-05-20 09:41:08.453812	0.30913374242373176	21.142968935334444	64	52	0.003630857559673639	128	0.9992620828073151	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	48.22027153558052	0.02169485795219043	0.9840823970037453	1.0	0.9995318352059925	1.0	1.0177902621722847	0.991768102372035	3576922688	150	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	0.0009363295880149813	95.42275280898876	0.011426699140806011	61	COMPLETE
62	0.0	2020-05-20 09:41:08.595126	2020-05-20 10:30:11.685778	0.48146562819522587	9.400369578542985	256	83	0.008907761846009783	512	1.00155820627784	0.0	0.0	0.0	0.0	48.331694756554306	0.02075033922581169	0.8881086142322098	0.9995318352059925	0.9948501872659176	0.9967228464419475	1.1521535580524345	0.9397157013554486	353762647	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825733	62	COMPLETE
63	0.04307116104868914	2020-05-20 10:30:11.826862	2020-05-20 10:37:50.563203	0.8609884980207175	9.465323536623043	256	12	0.0020157513158402768	512	1.0117214548040516	0.004213483146067416	0.04307116104868914	0.023876404494382022	0.031835205992509365	48.81601123595506	0.03581808163675046	0.12874531835205993	0.7940074906367042	0.35767790262172283	0.5210674157303371	6.958333333333333	0.31182732814009256	2813748029	150	0.004213483146067416	0.039794007490636704	0.018258426966292134	0.02855805243445693	90.67368913857678	0.02425160590180366	63	COMPLETE
64	0.0	2020-05-20 10:37:50.652293	2020-05-20 10:52:54.944166	0.5709609975261596	22.6893369706232	128	98	0.05650376328259706	512	1.0000154340869924	0.0	0.0	0.0	0.0	48.256320224719104	0.02078122183884699	0.9985955056179775	1.0	1.0	1.0	1.0014044943820224	0.9992977528089888	3966667603	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825732	64	COMPLETE
65	0.0	2020-05-20 10:52:55.035126	2020-05-20 11:44:27.739824	0.49128723561907306	12.769900960952885	256	88	0.02567727778752997	256	1.0002558915021267	0.0	0.0	0.0	0.0	48.2684925093633	0.020776546706326622	0.9803370786516854	1.0	0.9985955056179775	1.0	1.025749063670412	0.9893258426966292	1970561587	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825733	65	COMPLETE
66	0.08146067415730338	2020-05-20 11:44:27.858130	2020-05-20 11:50:26.026332	0.6607066875935337	3.0834016269030586	128	37	0.0019762765579082763	512	1.0363585217594262	0.0032771535580524347	0.08146067415730338	0.021067415730337078	0.03745318352059925	49.98642322097378	0.044879978812303635	0.010299625468164793	0.09878277153558053	0.027153558052434457	0.04728464419475655	43.41151685393258	0.053774445864848044	1921584903	150	0.0032771535580524347	0.07303370786516854	0.017790262172284643	0.03604868913857678	56.56132958801498	0.04006270779522425	66	COMPLETE
67	0.0	2020-05-20 11:50:26.116539	2020-05-20 11:54:38.428643	0.7899195573586335	13.239934517363219	64	78	0.09520529905119451	128	1.0	0.0	0.0	0.0	0.0	48.25561797752809	0.020781557360677383	1.0	1.0	1.0	1.0	1.0	1.0	3482021476	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825732	67	COMPLETE
68	0.003745318352059925	2020-05-20 11:54:38.512289	2020-05-20 11:59:58.750706	0.9046758855596091	6.837047358198369	128	28	0.028156778039301285	128	0.999546639701484	0.0014044943820224719	0.003745318352059925	0.003745318352059925	0.003745318352059925	48.23712546816479	0.023651047168935305	0.8642322097378277	0.9967228464419475	0.9868913857677902	0.9911048689138576	1.469569288389513	0.9243657580839937	2459268767	150	0.0014044943820224719	0.003745318352059925	0.003745318352059925	0.003745318352059925	95.00468164794007	0.013062516249895784	68	COMPLETE
69	0.027153558052434457	2020-05-20 11:59:58.878132	2020-05-20 12:36:41.922373	0.5974974112296503	7.545263017261356	256	59	0.002240824506645984	512	0.9953824769198015	0.0032771535580524347	0.027153558052434457	0.013108614232209739	0.020599250936329586	48.02551498127341	0.030648655606858564	0.34176029962546817	0.9620786516853933	0.7083333333333334	0.8609550561797753	3.2397003745318353	0.5535021024443785	298178484	150	0.0032771535580524347	0.02247191011235955	0.011704119850187267	0.014044943820224719	92.81132958801498	0.0189928334283383	69	COMPLETE
70	0.0009363295880149813	2020-05-20 12:36:42.020116	2020-05-20 13:04:09.160961	0.9475572610084618	15.325981654906313	256	46	0.01217450999697227	128	0.9996664233877208	0.00046816479400749064	0.0009363295880149813	0.00046816479400749064	0.00046816479400749064	48.23829588014981	0.02127944473208247	0.9573970037453183	1.0	0.9971910112359551	0.9995318352059925	1.0519662921348314	0.9776651952915997	3997860167	150	0.00046816479400749064	0.00046816479400749064	0.00046816479400749064	0.00046816479400749064	95.42462546816479	0.010992440084824785	70	COMPLETE
71	0.006086142322097378	2020-05-20 13:04:09.237633	2020-05-20 13:10:09.305762	0.8914364094745122	9.162142677798187	256	8	0.005170757069095719	128	0.9990241683170213	0.0028089887640449437	0.006086142322097378	0.0056179775280898875	0.006086142322097378	48.194054307116104	0.02519303716223844	0.7102059925093633	0.9934456928838952	0.974250936329588	0.9859550561797753	1.5950374531835205	0.8375412082589728	813431493	150	0.0028089887640449437	0.006086142322097378	0.0056179775280898875	0.006086142322097378	94.79307116104869	0.014625653764696487	71	COMPLETE
72	0.0	2020-05-20 13:10:09.400418	2020-05-20 14:04:07.885242	0.1435231571009572	27.553932473708777	256	92	0.04357042335454293	256	1.0002797400013785	0.0	0.0	0.0	0.0	48.26966292134831	0.020776213300848455	0.9826779026217228	0.9990636704119851	0.9990636704119851	0.9990636704119851	1.0280898876404494	0.9907147315855183	1438360986	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825733	72	COMPLETE
73	0.0	2020-05-20 14:04:07.994536	2020-05-20 14:07:36.990447	0.49582657500112093	17.416857605057523	128	16	0.007043397892702631	128	1.0002157011170512	0.0	0.0	0.0	0.0	48.26638576779026	0.02077727862656379	0.9803370786516854	1.0	0.9995318352059925	1.0	1.0215355805243447	0.989895443196005	3071729990	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825732	73	COMPLETE
74	0.00046816479400749064	2020-05-20 14:07:37.083621	2020-05-20 14:10:06.543648	0.8042445381322403	7.352087029835722	64	31	0.0932140759001363	128	0.9997863592422996	0.00046816479400749064	0.00046816479400749064	0.00046816479400749064	0.00046816479400749064	48.24438202247191	0.021236091122626276	0.9644194756554307	1.0	0.9985955056179775	0.9995318352059925	1.044007490636704	0.9811608257535224	894801268	150	0.00046816479400749064	0.00046816479400749064	0.00046816479400749064	0.00046816479400749064	95.44475655430712	0.010966038752717611	74	COMPLETE
75	0.0	2020-05-20 14:10:06.633031	2020-05-20 14:15:47.238227	0.7540670767398466	13.656185887912867	128	35	0.008995807294730183	256	1.0002573567829776	0.0	0.0	0.0	0.0	48.2687265917603	0.020776559906702397	0.9765917602996255	1.0	1.0	1.0	1.0262172284644195	0.9878277153558053	2082644656	150	0.0	0.0	0.0	0.0	95.51123595505618	0.010500206678825732	75	COMPLETE
76	0.6568352059925093	2020-05-20 14:15:47.344022	2020-05-20 17:16:57.337515	0.7356037284093145	1.3921407876134155	256	59	0.010016102561586753	256	0.36846972197949995	0.08286516853932584	0.6568352059925093	0.3342696629213483	0.48314606741573035	17.956694756554306	0.2767537609192813	0.44897003745318353	0.9269662921348315	0.7050561797752809	0.8141385767790262	4.127808988764045	0.6054585187077436	422820791	550	0.08286516853932584	0.5557116104868914	0.2588951310861423	0.3661048689138577	31.78558052434457	0.2205763323545532	76	COMPLETE
