number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.09784644194756555	2020-03-07 01:41:50.687045	2020-03-07 01:42:15.018351	256	1	0.027839306063937728	256	0.001227173857753866	1.0077924817409856	0.0	0.09784644194756555	0.020599250936329586	0.03932584269662921	48.6563670411985	0.043501535823394444	0.0	0.09784644194756555	0.020599250936329586	0.03932584269662921	48.6563670411985	0.043501535823394444	147904435	200	0.0	0.09784644194756555	0.020599250936329586	0.03932584269662921	48.6563670411985	0.043501535823394444	52	COMPLETE
53	0.6479400749063671	2020-03-07 01:42:15.030167	2020-03-07 01:43:12.246787	256	1	0.0011837431381285205	512	0.005099640031400018	0.30429716361948195	0.1858614232209738	0.6479400749063671	0.4157303370786517	0.5145131086142322	14.827247191011235	0.34258517460224985	0.1858614232209738	0.6479400749063671	0.4157303370786517	0.5145131086142322	14.827247191011235	0.34258517460224985	3692753753	450	0.1858614232209738	0.6479400749063671	0.4157303370786517	0.5145131086142322	14.827247191011235	0.34258517460224985	53	COMPLETE
54	0.24812734082397003	2020-03-07 01:43:12.259470	2020-03-07 01:43:34.025391	64	2	0.02130058060661652	512	0.0016909441506473024	0.6651650985558116	0.052434456928838954	0.24812734082397003	0.1203183520599251	0.1549625468164794	32.021067415730336	0.12868170298849438	0.052434456928838954	0.24812734082397003	0.1203183520599251	0.1549625468164794	32.021067415730336	0.12868170298849438	1211444349	200	0.052434456928838954	0.24812734082397003	0.1203183520599251	0.1549625468164794	32.021067415730336	0.12868170298849438	54	COMPLETE
55	0.2298689138576779	2020-03-07 01:43:34.037159	2020-03-07 01:44:23.592205	256	2	0.05894603315207059	256	0.002509152880021342	0.6930188104494611	0.041666666666666664	0.2298689138576779	0.10112359550561797	0.14325842696629212	33.38436329588015	0.1137052479544663	0.041666666666666664	0.2298689138576779	0.10112359550561797	0.14325842696629212	33.38436329588015	0.1137052479544663	902957711	350	0.041666666666666664	0.2298689138576779	0.10112359550561797	0.14325842696629212	33.38436329588015	0.1137052479544663	55	COMPLETE
56	0.2542134831460674	2020-03-07 01:44:23.604245	2020-03-07 01:44:48.272024	256	2	0.01930725187433785	256	0.06448354204431558	0.6665726247538327	0.05337078651685393	0.2542134831460674	0.12219101123595505	0.16385767790262173	32.090823970037455	0.13057410562328478	0.05337078651685393	0.2542134831460674	0.12219101123595505	0.16385767790262173	32.090823970037455	0.13057410562328478	1137335893	200	0.05337078651685393	0.2542134831460674	0.12219101123595505	0.16385767790262173	32.090823970037455	0.13057410562328478	56	COMPLETE
57	0.25702247191011235	2020-03-07 01:44:48.283878	2020-03-07 01:45:37.782091	256	2	0.007608261688125726	256	0.008936407687298191	0.66413842041171	0.05711610486891386	0.25702247191011235	0.11938202247191011	0.16619850187265917	31.975187265917604	0.1319053231899261	0.05711610486891386	0.25702247191011235	0.11938202247191011	0.16619850187265917	31.975187265917604	0.1319053231899261	256144828	350	0.05711610486891386	0.25702247191011235	0.11938202247191011	0.16619850187265917	31.975187265917604	0.1319053231899261	57	COMPLETE
58	0.07865168539325842	2020-03-07 01:45:37.793022	2020-03-07 01:45:59.346166	256	2	0.0018421282570867178	128	0.5468818055542403	1.1704405295664326	0.010299625468164793	0.07865168539325842	0.0299625468164794	0.04447565543071161	56.510299625468164	0.0463624174811794	0.010299625468164793	0.07865168539325842	0.0299625468164794	0.04447565543071161	56.50983146067416	0.04636278299750915	3682768272	150	0.010299625468164793	0.07865168539325842	0.0299625468164794	0.04447565543071161	56.51076779026217	0.04636206395254075	58	COMPLETE
59	0.24859550561797752	2020-03-07 01:45:59.358187	2020-03-07 01:46:47.933420	128	2	0.0015275088920263576	256	0.11699900350346705	0.6658398398976033	0.062265917602996254	0.24859550561797752	0.12265917602996254	0.16900749063670412	32.06413857677903	0.13441328059909435	0.062265917602996254	0.24859550561797752	0.12265917602996254	0.16900749063670412	32.06413857677903	0.13441328059909435	1069817968	350	0.062265917602996254	0.24859550561797752	0.12265917602996254	0.16900749063670412	32.06413857677903	0.13441328059909435	59	COMPLETE
60	0.0997191011235955	2020-03-07 01:46:47.945539	2020-03-07 01:47:09.274302	256	1	0.03324552587013107	128	0.03997515189238266	1.0032667924758145	0.0009363295880149813	0.0997191011235955	0.025280898876404494	0.04541198501872659	48.5	0.04623601692201885	0.0009363295880149813	0.0997191011235955	0.025280898876404494	0.04541198501872659	48.5	0.04623601692201885	2476167380	150	0.0009363295880149813	0.0997191011235955	0.025280898876404494	0.04541198501872659	48.5	0.04623601692201885	60	COMPLETE
61	0.2546816479400749	2020-03-07 01:47:09.286263	2020-03-07 01:47:36.794395	64	2	0.053384721139984125	512	0.027027993017342915	0.6664543820689833	0.048220973782771535	0.2546816479400749	0.11657303370786516	0.15823970037453183	32.06601123595506	0.12474561988530335	0.048220973782771535	0.2546816479400749	0.11657303370786516	0.15823970037453183	32.06601123595506	0.12474561988530335	3707745160	250	0.048220973782771535	0.2546816479400749	0.11657303370786516	0.15823970037453183	32.06601123595506	0.12474561988530335	61	COMPLETE
62	0.3094569288389513	2020-03-07 01:47:36.806422	2020-03-07 01:48:04.563627	128	1	0.025156120090199553	512	0.009508644231577856	0.6239576075114449	0.021067415730337078	0.3094569288389513	0.12172284644194757	0.19147940074906367	30.146535580524343	0.12103612052846893	0.021067415730337078	0.3094569288389513	0.12172284644194757	0.19147940074906367	30.146535580524343	0.12103612052846893	2225798145	250	0.021067415730337078	0.3094569288389513	0.12172284644194757	0.19147940074906367	30.146535580524343	0.12103612052846893	62	COMPLETE
63	0.24859550561797752	2020-03-07 01:48:04.575696	2020-03-07 01:49:00.350377	64	2	0.004194953561409019	512	0.13901869383068993	0.6627706744872062	0.06413857677902622	0.24859550561797752	0.12406367041198502	0.1704119850187266	31.910112359550563	0.13735788625267178	0.06413857677902622	0.24859550561797752	0.12406367041198502	0.1704119850187266	31.910112359550563	0.13735788625267178	3983157941	450	0.06413857677902622	0.24859550561797752	0.12406367041198502	0.1704119850187266	31.910112359550563	0.13735788625267178	63	COMPLETE
64	0.24250936329588016	2020-03-07 01:49:00.362459	2020-03-07 01:50:01.818185	256	2	0.0024844137726399034	512	0.3933137302588238	0.663186403516373	0.050093632958801496	0.24250936329588016	0.10580524344569288	0.14934456928838952	31.915730337078653	0.12189409293130513	0.050093632958801496	0.24250936329588016	0.10580524344569288	0.14934456928838952	31.915730337078653	0.12189409293130513	3539767665	500	0.050093632958801496	0.24250936329588016	0.10580524344569288	0.14934456928838952	31.915730337078653	0.12189409293130513	64	COMPLETE
65	0.574438202247191	2020-03-07 01:50:01.830089	2020-03-07 01:50:34.552039	128	1	0.007038944952098766	256	0.12356359761227081	0.34174107547765703	0.125	0.574438202247191	0.3356741573033708	0.4339887640449438	16.560393258426966	0.2772320935074413	0.125	0.574438202247191	0.3356741573033708	0.4339887640449438	16.560393258426966	0.2772320935074413	385074477	250	0.125	0.574438202247191	0.3356741573033708	0.4339887640449438	16.560393258426966	0.2772320935074413	65	COMPLETE
66	0.25842696629213485	2020-03-07 01:50:34.564149	2020-03-07 01:51:14.476657	64	2	0.032302307683669526	256	0.002266590868331271	0.6615028369052105	0.05711610486891386	0.25842696629213485	0.11610486891385768	0.16338951310861424	31.844569288389515	0.13114168875994187	0.05711610486891386	0.25842696629213485	0.11610486891385768	0.16338951310861424	31.844569288389515	0.13114168875994187	1427526380	300	0.05711610486891386	0.25842696629213485	0.11610486891385768	0.16338951310861424	31.844569288389515	0.13114168875994187	66	COMPLETE
67	0.2397003745318352	2020-03-07 01:51:14.488786	2020-03-07 01:51:39.449474	256	2	0.09796484832629734	256	0.19807195995961638	0.6891961734478574	0.03417602996254682	0.2397003745318352	0.0945692883895131	0.14325842696629212	33.1750936329588	0.10886064286895611	0.03417602996254682	0.2397003745318352	0.0945692883895131	0.14325842696629212	33.1750936329588	0.10886064286895611	1872677762	200	0.03417602996254682	0.2397003745318352	0.0945692883895131	0.14325842696629212	33.1750936329588	0.10886064286895611	67	COMPLETE
68	0.25	2020-03-07 01:51:39.460185	2020-03-07 01:52:26.630326	128	2	0.01813021811433102	512	0.20754538399341002	0.6574949218092786	0.054775280898876406	0.25	0.1203183520599251	0.16760299625468164	31.644662921348313	0.1310200748362031	0.054775280898876406	0.25	0.1203183520599251	0.16760299625468164	31.644662921348313	0.1310200748362031	1370032569	400	0.054775280898876406	0.25	0.1203183520599251	0.16760299625468164	31.644662921348313	0.1310200748362031	68	COMPLETE
69	0.06975655430711611	2020-03-07 01:52:26.642339	2020-03-07 01:52:42.987176	256	1	0.015700238453262266	256	0.6576255894898697	1.107233295837166	0.00749063670411985	0.06975655430711611	0.021067415730337078	0.031835205992509365	53.54283707865169	0.04188212025414886	0.00749063670411985	0.06975655430711611	0.021067415730337078	0.031835205992509365	53.54260299625468	0.041882459996379635	920905154	150	0.00749063670411985	0.06975655430711611	0.021067415730337078	0.031835205992509365	53.54307116104869	0.04188179309496367	69	COMPLETE
70	0.2532771535580524	2020-03-07 01:52:42.999023	2020-03-07 01:53:15.350703	64	2	0.0047472263801330745	128	0.01789336938350691	0.6614377786482123	0.06694756554307116	0.2532771535580524	0.12640449438202248	0.1760299625468165	31.85112359550562	0.13960373314978533	0.06694756554307116	0.2532771535580524	0.12640449438202248	0.1760299625468165	31.85112359550562	0.13960373314978533	3542140082	200	0.06694756554307116	0.2532771535580524	0.12640449438202248	0.1760299625468165	31.85112359550562	0.13960373314978533	70	COMPLETE
71	0.2546816479400749	2020-03-07 01:53:15.361659	2020-03-07 01:53:40.206209	128	2	0.007013724039004368	256	0.004642965990044701	0.6611706456640379	0.05898876404494382	0.2546816479400749	0.11844569288389513	0.16292134831460675	31.84269662921348	0.13262421234984176	0.05898876404494382	0.2546816479400749	0.11844569288389513	0.16292134831460675	31.84269662921348	0.13262421234984176	1797048713	200	0.05898876404494382	0.2546816479400749	0.11844569288389513	0.16292134831460675	31.84269662921348	0.13262421234984176	71	COMPLETE
72	0.09784644194756555	2020-03-07 01:53:40.218201	2020-03-07 01:54:11.710919	256	1	0.01801381896382391	128	0.030409201490086697	0.9778732174496456	0.00046816479400749064	0.09784644194756555	0.031835205992509365	0.052434456928838954	47.14887640449438	0.04777796799649382	0.00046816479400749064	0.09784644194756555	0.031835205992509365	0.052434456928838954	47.14887640449438	0.04777796799649382	3643314539	200	0.00046816479400749064	0.09784644194756555	0.031835205992509365	0.052434456928838954	47.14887640449438	0.04777796799649382	72	COMPLETE
73	0.25702247191011235	2020-03-07 01:54:11.722912	2020-03-07 01:55:08.382106	256	2	0.0013100747033594172	256	0.0025137948131392063	0.6629356031728147	0.06928838951310862	0.25702247191011235	0.12780898876404495	0.17837078651685392	31.930243445692884	0.1415178289910371	0.06928838951310862	0.25702247191011235	0.12780898876404495	0.17837078651685392	31.930243445692884	0.1415178289910371	3848097579	400	0.06928838951310862	0.25702247191011235	0.12780898876404495	0.17837078651685392	31.930243445692884	0.1415178289910371	73	COMPLETE
74	0.09082397003745318	2020-03-07 01:55:08.394024	2020-03-07 01:55:40.773665	256	1	0.08979629862358036	128	0.11170912165939392	1.0265989644236668	0.0	0.09082397003745318	0.017790262172284643	0.03323970037453183	49.44054307116105	0.04091177197244269	0.0	0.09082397003745318	0.017790262172284643	0.03323970037453183	49.44054307116105	0.04091177197244269	1694441461	200	0.0	0.09082397003745318	0.017790262172284643	0.03323970037453183	49.44054307116105	0.04091177197244269	74	COMPLETE
75	0.18726591760299627	2020-03-07 01:55:40.785580	2020-03-07 01:56:06.570039	64	1	0.0465529282117653	256	0.06428753999688938	0.7751106109212009	0.00749063670411985	0.18726591760299627	0.048220973782771535	0.08941947565543071	37.27013108614232	0.07257144826509987	0.00749063670411985	0.18726591760299627	0.048220973782771535	0.08941947565543071	37.27013108614232	0.07257144826509987	2824795872	200	0.00749063670411985	0.18726591760299627	0.048220973782771535	0.08941947565543071	37.27013108614232	0.07257144826509987	75	COMPLETE
76	0.43773408239700373	2020-03-07 01:56:06.580648	2020-03-07 01:56:37.760280	256	1	0.005652842381822773	128	0.011001438478800155	0.4880140455228657	0.047752808988764044	0.43773408239700373	0.22331460674157302	0.3113295880149813	23.545880149812735	0.18014801607652703	0.047752808988764044	0.43773408239700373	0.22331460674157302	0.3113295880149813	23.545880149812735	0.18014801607652703	1202205731	200	0.047752808988764044	0.43773408239700373	0.22331460674157302	0.3113295880149813	23.545880149812735	0.18014801607652703	76	COMPLETE
77	0.2588951310861423	2020-03-07 01:56:37.771234	2020-03-07 01:57:10.719149	256	2	0.0053665854943978335	256	0.0035981744064753733	0.6672450435986177	0.06601123595505617	0.2588951310861423	0.12640449438202248	0.17181647940074907	32.1376404494382	0.1385272103698895	0.06601123595505617	0.2588951310861423	0.12640449438202248	0.17181647940074907	32.1376404494382	0.1385272103698895	2856185148	250	0.06601123595505617	0.2588951310861423	0.12640449438202248	0.17181647940074907	32.1376404494382	0.1385272103698895	77	COMPLETE
78	0.09129213483146068	2020-03-07 01:57:10.731052	2020-03-07 01:57:42.024627	128	2	0.0017057440028190264	128	0.8618138534870243	1.0412773005202176	0.0056179775280898875	0.09129213483146068	0.024344569288389514	0.04541198501872659	50.2439138576779	0.04770855617169755	0.0056179775280898875	0.09129213483146068	0.024344569288389514	0.04541198501872659	50.2439138576779	0.04770855617169755	3870348643	200	0.0056179775280898875	0.09129213483146068	0.024344569288389514	0.04541198501872659	50.2439138576779	0.04770855617169755	78	COMPLETE
79	0.2144194756554307	2020-03-07 01:57:42.036536	2020-03-07 01:58:03.812239	128	2	0.09488935817605784	128	0.0011458123464628857	0.7224451640519672	0.02855805243445693	0.2144194756554307	0.0749063670411985	0.12219101123595505	34.76685393258427	0.0972484051146617	0.02855805243445693	0.2144194756554307	0.0749063670411985	0.12219101123595505	34.76685393258427	0.0972484051146617	4106968127	150	0.02855805243445693	0.2144194756554307	0.0749063670411985	0.12219101123595505	34.76685393258427	0.0972484051146617	79	COMPLETE
80	0.2542134831460674	2020-03-07 01:58:03.824349	2020-03-07 01:58:38.654991	256	2	0.08128158625892538	512	0.009613369073782142	0.6907756732984303	0.04119850187265917	0.2542134831460674	0.10205992509363296	0.15355805243445692	33.27013108614232	0.11681273046542681	0.04119850187265917	0.2542134831460674	0.10205992509363296	0.15355805243445692	33.27013108614232	0.11681273046542681	3455127964	300	0.04119850187265917	0.2542134831460674	0.10205992509363296	0.15355805243445692	33.27013108614232	0.11681273046542681	80	COMPLETE
81	0.2598314606741573	2020-03-07 01:58:38.667048	2020-03-07 01:59:19.818507	64	2	0.013449732528374506	512	0.010852533308264583	0.6644681724353453	0.0599250936329588	0.2598314606741573	0.12453183520599251	0.16619850187265917	31.999531835205993	0.13421544966195917	0.0599250936329588	0.2598314606741573	0.12453183520599251	0.16619850187265917	31.999531835205993	0.13421544966195917	983044376	350	0.0599250936329588	0.2598314606741573	0.12453183520599251	0.16619850187265917	31.999531835205993	0.13421544966195917	81	COMPLETE
82	0.2532771535580524	2020-03-07 01:59:19.830494	2020-03-07 02:00:43.165568	64	2	0.0011354405972930526	128	0.07532166116355045	0.6586173093905637	0.06460674157303371	0.2532771535580524	0.12734082397003746	0.1750936329588015	31.7125468164794	0.1393564845321568	0.06460674157303371	0.2532771535580524	0.12734082397003746	0.1750936329588015	31.7125468164794	0.1393564845321568	2134959603	450	0.06460674157303371	0.2532771535580524	0.12734082397003746	0.1750936329588015	31.7125468164794	0.1393564845321568	82	COMPLETE
83	0.26217228464419473	2020-03-07 02:00:43.177621	2020-03-07 02:01:16.967102	64	2	0.03475613498288417	256	0.0037916446304732394	0.6653127827017118	0.05758426966292135	0.26217228464419473	0.12172284644194757	0.16760299625468164	32.05524344569288	0.1327742173164627	0.05758426966292135	0.26217228464419473	0.12172284644194757	0.16760299625468164	32.05524344569288	0.1327742173164627	673285275	250	0.05758426966292135	0.26217228464419473	0.12172284644194757	0.16760299625468164	32.05524344569288	0.1327742173164627	83	COMPLETE
84	0.250936329588015	2020-03-07 02:01:16.979131	2020-03-07 02:01:49.711064	128	2	0.0018154969308091602	256	0.0036829812841228846	0.6670649002440455	0.0650749063670412	0.250936329588015	0.12219101123595505	0.17368913857677903	32.12921348314607	0.13723729889758626	0.0650749063670412	0.250936329588015	0.12219101123595505	0.17368913857677903	32.12921348314607	0.13723729889758626	931284783	250	0.0650749063670412	0.250936329588015	0.12219101123595505	0.17368913857677903	32.12921348314607	0.13723729889758626	84	COMPLETE
85	0.6165730337078652	2020-03-07 02:01:49.723216	2020-03-07 02:02:36.165940	64	1	0.003918570104087266	512	0.02488266058885506	0.346063176571995	0.18445692883895132	0.6165730337078652	0.3951310861423221	0.4911048689138577	16.850187265917604	0.33068650365673524	0.18445692883895132	0.6165730337078652	0.3951310861423221	0.4911048689138577	16.850187265917604	0.33068650365673524	2679317876	400	0.18445692883895132	0.6165730337078652	0.3951310861423221	0.4911048689138577	16.850187265917604	0.33068650365673524	85	COMPLETE
86	0.12453183520599251	2020-03-07 02:02:36.178147	2020-03-07 02:03:09.229847	128	1	0.05095589060729542	512	0.01636037076235414	0.9306644571610214	0.0	0.12453183520599251	0.03323970037453183	0.06132958801498127	44.7813670411985	0.05221401902821751	0.0	0.12453183520599251	0.03323970037453183	0.06132958801498127	44.7813670411985	0.05221401902821751	761118290	300	0.0	0.12453183520599251	0.03323970037453183	0.06132958801498127	44.7813670411985	0.05221401902821751	86	COMPLETE
87	0.25046816479400746	2020-03-07 02:03:09.241835	2020-03-07 02:03:48.859196	128	2	0.023194515506657812	512	0.01670195026884498	0.6571959725036965	0.054307116104868915	0.25046816479400746	0.12593632958801498	0.16245318352059926	31.631554307116104	0.13134116076278254	0.054307116104868915	0.25046816479400746	0.12593632958801498	0.16245318352059926	31.631554307116104	0.13134116076278254	975497327	350	0.054307116104868915	0.25046816479400746	0.12593632958801498	0.16245318352059926	31.631554307116104	0.13134116076278254	87	COMPLETE
88	0.10299625468164794	2020-03-07 02:03:48.870115	2020-03-07 02:04:46.433800	256	1	0.02550972137873094	256	0.02894090192831906	0.9820772298404159	0.0014044943820224719	0.10299625468164794	0.02855805243445693	0.05337078651685393	47.25	0.049225731348218955	0.0014044943820224719	0.10299625468164794	0.02855805243445693	0.05337078651685393	47.25	0.049225731348218955	2793667893	400	0.0014044943820224719	0.10299625468164794	0.02855805243445693	0.05337078651685393	47.25	0.049225731348218955	88	COMPLETE
89	0.2448501872659176	2020-03-07 02:04:46.446306	2020-03-07 02:05:15.072242	128	2	0.004602161285077191	512	0.28897999781096373	0.665932337729058	0.04915730337078652	0.2448501872659176	0.10814606741573034	0.15543071161048688	32.07209737827716	0.12315096560259935	0.04915730337078652	0.2448501872659176	0.10814606741573034	0.15543071161048688	32.07209737827716	0.12315096560259935	445237954	250	0.04915730337078652	0.2448501872659176	0.10814606741573034	0.15543071161048688	32.07209737827716	0.12315096560259935	89	COMPLETE
90	0.2565543071161049	2020-03-07 02:05:15.084212	2020-03-07 02:05:55.755310	256	2	0.004282594002977974	128	0.0021161846675501286	0.6583100666251899	0.0650749063670412	0.2565543071161049	0.12921348314606743	0.1802434456928839	31.70505617977528	0.13993694424379127	0.0650749063670412	0.2565543071161049	0.12921348314606743	0.1802434456928839	31.70505617977528	0.13993694424379127	3362297249	250	0.0650749063670412	0.2565543071161049	0.12921348314606743	0.1802434456928839	31.70505617977528	0.13993694424379127	90	COMPLETE
91	0.5702247191011236	2020-03-07 02:05:55.767465	2020-03-07 02:06:42.379437	128	1	0.0066471828694430555	256	0.003941218193410395	0.3620656819722863	0.1399812734082397	0.5702247191011236	0.3333333333333333	0.4330524344569288	17.562265917602996	0.28065819982931056	0.1399812734082397	0.5702247191011236	0.3333333333333333	0.4330524344569288	17.562265917602996	0.28065819982931056	2753614850	350	0.1399812734082397	0.5702247191011236	0.3333333333333333	0.4330524344569288	17.562265917602996	0.28065819982931056	91	COMPLETE
92	0.0997191011235955	2020-03-07 02:06:42.390335	2020-03-07 02:07:02.985986	128	1	0.009214778855058321	512	0.9730965448851077	0.9987651700954465	0.00046816479400749064	0.0997191011235955	0.018258426966292134	0.04073033707865169	48.22659176029963	0.04400813838720025	0.00046816479400749064	0.0997191011235955	0.018258426966292134	0.04073033707865169	48.22659176029963	0.04400813838720025	1106237749	200	0.00046816479400749064	0.0997191011235955	0.018258426966292134	0.04073033707865169	48.22659176029963	0.04400813838720025	92	COMPLETE
93	0.09035580524344569	2020-03-07 02:07:02.997069	2020-03-07 02:07:17.566039	256	1	0.05220999017977394	512	0.8516797470403379	0.9927908707713562	0.0	0.09035580524344569	0.019194756554307114	0.03885767790262172	47.89185393258427	0.042872240453123815	0.0	0.09035580524344569	0.019194756554307114	0.03885767790262172	47.89185393258427	0.042872240453123815	3698711823	150	0.0	0.09035580524344569	0.019194756554307114	0.03885767790262172	47.89185393258427	0.042872240453123815	93	COMPLETE
94	0.23735955056179775	2020-03-07 02:07:17.578067	2020-03-07 02:07:41.791389	128	2	0.013184391765390446	256	0.26924116470887294	0.6635749262822129	0.054307116104868915	0.23735955056179775	0.11470037453183521	0.15589887640449437	31.943586142322097	0.12706941601066057	0.054307116104868915	0.23735955056179775	0.11470037453183521	0.15589887640449437	31.943352059925093	0.1270695471492583	318004615	200	0.054307116104868915	0.23735955056179775	0.11470037453183521	0.15589887640449437	31.9438202247191	0.1270692879217976	94	COMPLETE
95	0.5430711610486891	2020-03-07 02:07:41.802336	2020-03-07 02:08:32.299019	256	1	0.0033094305066303366	128	0.006683969174988245	0.3735790647241925	0.0945692883895131	0.5430711610486891	0.3000936329588015	0.4058988764044944	18.13436329588015	0.2447436846848028	0.0945692883895131	0.5430711610486891	0.3000936329588015	0.4058988764044944	18.13436329588015	0.2447436846848028	1105659363	300	0.0945692883895131	0.5430711610486891	0.3000936329588015	0.4058988764044944	18.13436329588015	0.2447436846848028	95	COMPLETE
96	0.09691011235955056	2020-03-07 02:08:32.314844	2020-03-07 02:08:46.103168	128	2	0.0015374182770207933	512	0.5474210808118292	1.0080629379029842	0.0046816479400749065	0.09691011235955056	0.02762172284644195	0.052434456928838954	48.62078651685393	0.04881664291747722	0.0046816479400749065	0.09691011235955056	0.02762172284644195	0.052434456928838954	48.62078651685393	0.04881664291747722	1525746587	150	0.0046816479400749065	0.09691011235955056	0.02762172284644195	0.052434456928838954	48.62078651685393	0.04881664291747722	96	COMPLETE
97	0.09316479400749064	2020-03-07 02:08:46.115175	2020-03-07 02:09:09.948676	256	1	0.0695653772545016	256	0.017045826841460696	1.015678933106558	0.00046816479400749064	0.09316479400749064	0.024344569288389514	0.04400749063670412	48.97378277153558	0.04509078092067133	0.00046816479400749064	0.09316479400749064	0.024344569288389514	0.04400749063670412	48.97378277153558	0.04509078092067133	3171517201	200	0.00046816479400749064	0.09316479400749064	0.024344569288389514	0.04400749063670412	48.97378277153558	0.04509078092067133	97	COMPLETE
98	0.250936329588015	2020-03-07 02:09:09.959385	2020-03-07 02:09:30.338155	64	2	0.0852140270411376	512	0.004371957339408188	0.6696787978407372	0.04307116104868914	0.250936329588015	0.11142322097378277	0.15870786516853932	32.25514981273408	0.11995193926040816	0.04307116104868914	0.250936329588015	0.11142322097378277	0.15870786516853932	32.25514981273408	0.11995193926040816	2297969847	200	0.04307116104868914	0.250936329588015	0.11142322097378277	0.15870786516853932	32.25514981273408	0.11995193926040816	98	COMPLETE
99	0.24859550561797752	2020-03-07 02:09:30.348704	2020-03-07 02:09:50.367601	128	2	0.01746927395605885	512	0.13203605273944907	0.6621392768936769	0.04541198501872659	0.24859550561797752	0.11891385767790262	0.1544943820224719	31.8876404494382	0.1238468101708812	0.04541198501872659	0.24859550561797752	0.11891385767790262	0.1544943820224719	31.8876404494382	0.1238468101708812	4096731505	200	0.04541198501872659	0.24859550561797752	0.11891385767790262	0.1544943820224719	31.8876404494382	0.1238468101708812	99	COMPLETE
