number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.24625468164794007	2020-03-17 21:40:38.808376	2020-03-17 21:47:38.587056	128	1	0.022012757926737302	256	0.007777360434008919	0.6681453901114577	0.035580524344569285	0.24625468164794007	0.09316479400749064	0.14138576779026218	32.10346441947566	0.11071562128849217	0.035580524344569285	0.24625468164794007	0.09316479400749064	0.14138576779026218	32.10346441947566	0.11071562128849217	983947156		0.035580524344569285	0.24625468164794007	0.09316479400749064	0.14138576779026218	32.10346441947566	0.11071562128849217	52	COMPLETE
53	0.12827715355805244	2020-03-17 21:47:38.702688	2020-03-17 21:52:54.405056	128	1	0.0018196571817373625	128	0.0022832078692464767	0.9121203614165134	0.01544943820224719	0.12827715355805244	0.04260299625468165	0.06601123595505617	43.95177902621723	0.06413034885256795	0.01544943820224719	0.12827715355805244	0.04260299625468165	0.06601123595505617	43.95177902621723	0.06413034885256795	3301523297	750.0	0.01544943820224719	0.12827715355805244	0.04260299625468165	0.06601123595505617	43.95177902621723	0.06413034885256795	53	COMPLETE
54	0.175561797752809	2020-03-17 21:52:54.468762	2020-03-17 22:01:15.060862	256	1	0.02477124305016102	128	0.6569610640613138	0.8020936437613899	0.021067415730337078	0.175561797752809	0.05711610486891386	0.10065543071161048	38.54002808988764	0.0811541163914609	0.021067415730337078	0.175561797752809	0.05711610486891386	0.10065543071161048	38.539794007490634	0.0811543414706888	3840024144	450.0	0.021067415730337078	0.175561797752809	0.05711610486891386	0.10065543071161048	38.54026217228464	0.08115389813281568	54	COMPLETE
55	0.1900749063670412	2020-03-17 22:01:15.113369	2020-03-17 22:17:52.114954	256	1	0.002439988313932987	128	0.0026968296608781547	0.7601301964810153	0.02247191011235955	0.1900749063670412	0.060861423220973786	0.10018726591760299	36.47799625468165	0.08556644492929098	0.02247191011235955	0.1900749063670412	0.060861423220973786	0.10018726591760299	36.47799625468165	0.08556644492929098	344451578	850.0	0.02247191011235955	0.1900749063670412	0.060861423220973786	0.10018726591760299	36.47799625468165	0.08556644492929098	55	COMPLETE
56	0.11095505617977527	2020-03-17 22:17:52.186865	2020-03-17 22:20:02.041077	256	1	0.001165666048373286	256	0.11563226803721925	1.0093682016863414	0.011704119850187267	0.11095505617977527	0.03277153558052434	0.05758426966292135	48.6875	0.0552644964530097	0.011704119850187267	0.11095505617977527	0.03277153558052434	0.05758426966292135	48.68726591760299	0.055265014907931086	1071881614	150.0	0.011704119850187267	0.11095505617977527	0.03277153558052434	0.05758426966292135	48.68773408239701	0.055264001564221114	56	COMPLETE
57	0.13342696629213482	2020-03-17 22:20:02.109288	2020-03-17 22:21:50.808383	64	1	0.02093412844980727	256	0.1861799625265403	0.8905550256251159	0.01544943820224719	0.13342696629213482	0.041666666666666664	0.06975655430711611	42.91151685393258	0.06590349846986293	0.01544943820224719	0.13342696629213482	0.041666666666666664	0.06975655430711611	42.91151685393258	0.06590349846986293	695462071	550.0	0.01544943820224719	0.13342696629213482	0.041666666666666664	0.06975655430711611	42.91151685393258	0.06590349846986293	57	COMPLETE
58	0.11470037453183521	2020-03-17 22:21:50.877590	2020-03-17 22:23:16.582888	128	2	0.038580478924464104	512	0.49882432394725235	0.9986695962642365	0.009831460674157303	0.11470037453183521	0.033707865168539325	0.05758426966292135	48.12265917602996	0.05547029670807546	0.009831460674157303	0.11470037453183521	0.033707865168539325	0.05758426966292135	48.12265917602996	0.05547029670807546	2723482830	250.0	0.009831460674157303	0.11470037453183521	0.033707865168539325	0.05758426966292135	48.12265917602996	0.05547029670807546	58	COMPLETE
59	0.10533707865168539	2020-03-17 22:23:16.633603	2020-03-17 22:24:24.546734	128	2	0.008798765448723045	256	0.022565373956900107	1.0022151082037332	0.010767790262172285	0.10533707865168539	0.027153558052434457	0.048220973782771535	48.34316479400749	0.052360921660393196	0.010767790262172285	0.10533707865168539	0.027153558052434457	0.048220973782771535	48.34316479400749	0.052360921660393196	1700254752	200.0	0.010767790262172285	0.10533707865168539	0.027153558052434457	0.048220973782771535	48.34316479400749	0.052360921660393196	59	COMPLETE
60	0.10580524344569288	2020-03-17 22:24:24.599950	2020-03-17 22:25:11.610934	128	2	0.0013099146950886085	256	0.0064188715007041375	1.000660449970158	0.012172284644194757	0.10580524344569288	0.03277153558052434	0.05337078651685393	48.30337078651685	0.054626224974889434	0.012172284644194757	0.10580524344569288	0.03277153558052434	0.05337078651685393	48.30337078651685	0.054626224974889434	2845523064	150.0	0.012172284644194757	0.10580524344569288	0.03277153558052434	0.05337078651685393	48.30337078651685	0.054626224974889434	60	COMPLETE
61	0.12453183520599251	2020-03-17 22:25:11.690179	2020-03-17 22:28:23.848971	256	1	0.0013093298632473726	512	0.014588553031183149	0.9600572093487595	0.01451310861423221	0.12453183520599251	0.03745318352059925	0.06367041198501873	46.31226591760299	0.06080845014660325	0.01451310861423221	0.12453183520599251	0.03745318352059925	0.06367041198501873	46.31226591760299	0.06080845014660325	2715516524	200.0	0.01451310861423221	0.12453183520599251	0.03745318352059925	0.06367041198501873	46.31226591760299	0.06080845014660325	61	COMPLETE
62	0.17790262172284643	2020-03-17 22:28:23.918705	2020-03-17 22:40:47.662818	256	1	0.00974866743115999	512	0.14278160834499123	0.8062293098224431	0.019194756554307114	0.17790262172284643	0.06320224719101124	0.0997191011235955	38.745318352059925	0.08109556790693291	0.019194756554307114	0.17790262172284643	0.06320224719101124	0.0997191011235955	38.745318352059925	0.08109556790693291	713963312	650.0	0.019194756554307114	0.17790262172284643	0.06320224719101124	0.0997191011235955	38.745318352059925	0.08109556790693291	62	COMPLETE
63	0.11844569288389513	2020-03-17 22:40:47.732348	2020-03-17 22:41:33.644722	128	2	0.001994323201485745	512	0.0015915696008217506	0.9966204250283707	0.013576779026217229	0.11844569288389513	0.037921348314606744	0.056179775280898875	48.0440074906367	0.05807479907245005	0.013576779026217229	0.11844569288389513	0.037921348314606744	0.056179775280898875	48.0440074906367	0.05807479907245005	1466005079	150.0	0.013576779026217229	0.11844569288389513	0.037921348314606744	0.056179775280898875	48.0440074906367	0.05807479907245005	63	COMPLETE
64	0.2687265917602996	2020-03-17 22:41:33.697003	2020-03-17 22:48:22.915974	128	1	0.05576109616620083	512	0.00587683507974246	0.6459683521785023	0.042134831460674156	0.2687265917602996	0.11423220973782772	0.16900749063670412	31.036985018726593	0.12362150819579645	0.042134831460674156	0.2687265917602996	0.11423220973782772	0.16900749063670412	31.036985018726593	0.12362150819579645	1604753877		0.042134831460674156	0.2687265917602996	0.11423220973782772	0.16900749063670412	31.036985018726593	0.12362150819579645	64	COMPLETE
65	0.11610486891385768	2020-03-17 22:48:22.981388	2020-03-17 22:48:47.361767	64	2	0.013919236068763559	256	0.022420089168345137	0.9845928316465004	0.013108614232209739	0.11610486891385768	0.039794007490636704	0.062265917602996254	47.50561797752809	0.05911164081677154	0.013108614232209739	0.11610486891385768	0.039794007490636704	0.062265917602996254	47.50561797752809	0.05911164081677154	1914604725	150.0	0.013108614232209739	0.11610486891385768	0.039794007490636704	0.062265917602996254	47.50561797752809	0.05911164081677154	65	COMPLETE
66	0.09597378277153558	2020-03-17 22:48:47.417704	2020-03-17 22:50:57.957721	256	2	0.003128247803562398	256	0.21685837252502801	1.0202452914443998	0.00749063670411985	0.09597378277153558	0.027153558052434457	0.041666666666666664	49.23501872659176	0.049552933088746164	0.00749063670411985	0.09597378277153558	0.027153558052434457	0.041666666666666664	49.23501872659176	0.049552933088746164	555967185	150.0	0.00749063670411985	0.09597378277153558	0.027153558052434457	0.041666666666666664	49.23501872659176	0.049552933088746164	66	COMPLETE
67	0.10299625468164794	2020-03-17 22:50:58.012502	2020-03-17 22:51:44.513824	128	2	0.0011779824580466112	256	0.0023755273121733177	1.0095127794546275	0.007022471910112359	0.10299625468164794	0.028089887640449437	0.054775280898876406	48.715823970037455	0.05032867894303019	0.007022471910112359	0.10299625468164794	0.028089887640449437	0.054775280898876406	48.715823970037455	0.05032867894303019	4094071485	150.0	0.007022471910112359	0.10299625468164794	0.028089887640449437	0.054775280898876406	48.715823970037455	0.05032867894303019	67	COMPLETE
68	0.1104868913857678	2020-03-17 22:51:44.566739	2020-03-17 22:52:10.959360	64	2	0.0037281010930070137	128	0.003583686994829096	0.9847227773831438	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.048220973782771535	47.49953183520599	0.05366981353895108	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.048220973782771535	47.49953183520599	0.05366981353895108	1812328138	150.0	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.048220973782771535	47.49953183520599	0.05366981353895108	68	COMPLETE
69	0.11470037453183521	2020-03-17 22:52:11.033768	2020-03-17 22:52:56.851104	128	1	0.002377116774144949	512	0.30731794617674096	0.9825362075470765	0.012640449438202247	0.11470037453183521	0.03277153558052434	0.05758426966292135	47.368445692883896	0.05684376863891715	0.012640449438202247	0.11470037453183521	0.03277153558052434	0.05758426966292135	47.368445692883896	0.05684376863891715	585812930	150.0	0.012640449438202247	0.11470037453183521	0.03277153558052434	0.05758426966292135	47.368445692883896	0.05684376863891715	69	COMPLETE
70	0.1104868913857678	2020-03-17 22:52:56.897225	2020-03-17 22:53:20.980527	64	2	0.04323781889192921	256	0.05136362743217615	0.9587815626941216	0.010299625468164793	0.1104868913857678	0.03604868913857678	0.05805243445692884	46.261470037453186	0.05681435011171532	0.010299625468164793	0.1104868913857678	0.03604868913857678	0.05805243445692884	46.26123595505618	0.056814464437672345	3884116963	150.0	0.010299625468164793	0.1104868913857678	0.03604868913857678	0.05805243445692884	46.26170411985019	0.05681423827110518	70	COMPLETE
71	0.10065543071161048	2020-03-17 22:53:21.032533	2020-03-17 22:53:48.448709	64	2	0.008581301511737553	128	0.012170016984489614	0.9772485572799399	0.011704119850187267	0.10065543071161048	0.027153558052434457	0.04681647940074907	47.0936329588015	0.053679932584543844	0.011704119850187267	0.10065543071161048	0.027153558052434457	0.04681647940074907	47.0936329588015	0.053679932584543844	2044916002	150.0	0.011704119850187267	0.10065543071161048	0.027153558052434457	0.04681647940074907	47.0936329588015	0.053679932584543844	71	COMPLETE
72	0.13389513108614232	2020-03-17 22:53:48.523360	2020-03-17 22:55:15.270081	64	1	0.027285371545817415	256	0.0022445355404557164	0.8903512592420456	0.014044943820224719	0.13389513108614232	0.03885767790262172	0.06835205992509363	42.890215355805246	0.06440858739022709	0.014044943820224719	0.13389513108614232	0.03885767790262172	0.06835205992509363	42.88998127340824	0.06440862036886855	2216874767	450.0	0.014044943820224719	0.13389513108614232	0.03885767790262172	0.06835205992509363	42.890449438202246	0.06440855479956965	72	COMPLETE
73	0.1952247191011236	2020-03-17 22:55:15.357704	2020-03-17 23:13:47.045098	256	1	0.03058945647747293	256	0.7048702820101842	0.7664830420167998	0.026685393258426966	0.1952247191011236	0.06601123595505617	0.10533707865168539	36.83941947565543	0.08937105339107206	0.026685393258426966	0.1952247191011236	0.06601123595505617	0.10533707865168539	36.83941947565543	0.08937105339107206	2956668041	950.0	0.026685393258426966	0.1952247191011236	0.06601123595505617	0.10533707865168539	36.83941947565543	0.08937105339107206	73	COMPLETE
74	0.09831460674157304	2020-03-17 23:13:47.110845	2020-03-17 23:14:36.868315	128	2	0.02185844062052927	128	0.004779003057874324	1.005878378211587	0.007958801498127341	0.09831460674157304	0.0299625468164794	0.05383895131086142	48.563202247191015	0.051689024007083785	0.007958801498127341	0.09831460674157304	0.0299625468164794	0.05383895131086142	48.563202247191015	0.051689024007083785	3323651143	150.0	0.007958801498127341	0.09831460674157304	0.0299625468164794	0.05383895131086142	48.563202247191015	0.051689024007083785	74	COMPLETE
75	0.5482209737827716	2020-03-17 23:14:36.921605	2020-03-17 23:35:21.405563	256	1	0.016673883332701925	128	0.014208234761738518	0.3742210008291186	0.175561797752809	0.5482209737827716	0.3431647940074906	0.426498127340824	18.064138576779026	0.30298253748749077	0.175561797752809	0.5482209737827716	0.3431647940074906	0.426498127340824	18.064138576779026	0.30298253748749077	867518453		0.175561797752809	0.5482209737827716	0.3431647940074906	0.426498127340824	18.064138576779026	0.30298253748749077	75	COMPLETE
76	0.15917602996254682	2020-03-17 23:35:21.455136	2020-03-17 23:37:10.549237	64	1	0.04855732056336661	256	0.008787105703449915	0.8346164968939086	0.019662921348314606	0.15917602996254682	0.05056179775280899	0.07958801498127341	40.12827715355805	0.07532359275467676	0.019662921348314606	0.15917602996254682	0.05056179775280899	0.07958801498127341	40.12827715355805	0.07532359275467676	4128924137	550.0	0.019662921348314606	0.15917602996254682	0.05056179775280899	0.07958801498127341	40.12827715355805	0.07532359275467676	76	COMPLETE
77	0.125	2020-03-17 23:37:10.604831	2020-03-17 23:39:20.654610	256	1	0.001806404783949387	512	0.007437706246427878	0.9702234120668027	0.011704119850187267	0.125	0.03745318352059925	0.06460674157303371	46.8000936329588	0.05966828629741212	0.011704119850187267	0.125	0.03745318352059925	0.06460674157303371	46.8000936329588	0.05966828629741212	716240550	150.0	0.011704119850187267	0.125	0.03745318352059925	0.06460674157303371	46.8000936329588	0.05966828629741212	77	COMPLETE
78	0.17649812734082396	2020-03-17 23:39:20.731822	2020-03-17 23:42:42.394515	64	1	0.04921100040526777	512	0.002206853900709157	0.818833175948071	0.018258426966292134	0.17649812734082396	0.054307116104868915	0.09316479400749064	39.37312734082397	0.0772997754410533	0.018258426966292134	0.17649812734082396	0.054307116104868915	0.09316479400749064	39.37312734082397	0.0772997754410533	1122135157		0.018258426966292134	0.17649812734082396	0.054307116104868915	0.09316479400749064	39.37312734082397	0.0772997754410533	78	COMPLETE
79	0.2588951310861423	2020-03-17 23:42:42.445448	2020-03-18 00:03:21.220726	256	1	0.010217410757647847	256	0.02749703798100873	0.6423911278865088	0.031835205992509365	0.2588951310861423	0.09691011235955056	0.14747191011235955	30.817883895131086	0.11095809415049157	0.031835205992509365	0.2588951310861423	0.09691011235955056	0.14747191011235955	30.817883895131086	0.11095809415049157	2352233173		0.031835205992509365	0.2588951310861423	0.09691011235955056	0.14747191011235955	30.817883895131086	0.11095809415049157	79	COMPLETE
80	0.09597378277153558	2020-03-18 00:03:21.278350	2020-03-18 00:05:32.351868	256	2	0.002750506368836441	128	0.0025329171524101717	1.0141945581155922	0.00749063670411985	0.09597378277153558	0.02762172284644195	0.0449438202247191	48.879681647940075	0.049444642365642964	0.00749063670411985	0.09597378277153558	0.02762172284644195	0.0449438202247191	48.879681647940075	0.049444642365642964	1746536692	150.0	0.00749063670411985	0.09597378277153558	0.02762172284644195	0.0449438202247191	48.879681647940075	0.049444642365642964	80	COMPLETE
81	0.10533707865168539	2020-03-18 00:05:32.415975	2020-03-18 00:05:55.071374	64	2	0.0038503797549856392	512	0.05146869012628792	0.9959410642821356	0.009831460674157303	0.10533707865168539	0.03323970037453183	0.054307116104868915	48.02317415730337	0.05396514050606659	0.009831460674157303	0.10533707865168539	0.03323970037453183	0.054307116104868915	48.022940074906366	0.05396522962938546	912080695	150.0	0.009831460674157303	0.10533707865168539	0.03323970037453183	0.054307116104868915	48.02340823970037	0.0539650530966577	81	COMPLETE
82	0.10955056179775281	2020-03-18 00:05:55.117452	2020-03-18 00:06:19.459283	64	2	0.01259575972037927	256	0.0015007904135144396	0.9928685829805538	0.011235955056179775	0.10955056179775281	0.03277153558052434	0.0552434456928839	47.859550561797754	0.055886972720466194	0.011235955056179775	0.10955056179775281	0.03277153558052434	0.0552434456928839	47.859550561797754	0.055886972720466194	26255592	150.0	0.011235955056179775	0.10955056179775281	0.03277153558052434	0.0552434456928839	47.859550561797754	0.055886972720466194	82	COMPLETE
83	0.46722846441947563	2020-03-18 00:06:19.519064	2020-03-18 00:27:06.550159	256	1	0.01655093894210956	128	0.01828798509489125	0.4365534733672197	0.1446629213483146	0.46722846441947563	0.2556179775280899	0.33941947565543074	21.007958801498127	0.25059036851147454	0.1446629213483146	0.46722846441947563	0.2556179775280899	0.33941947565543074	21.007958801498127	0.25059036851147454	4106429020		0.1446629213483146	0.46722846441947563	0.2556179775280899	0.33941947565543074	21.007958801498127	0.25059036851147454	83	COMPLETE
84	0.08754681647940075	2020-03-18 00:27:06.601061	2020-03-18 00:27:52.345583	128	1	0.0013366682732543196	512	0.004093915687209875	1.0075591190775668	0.012172284644194757	0.08754681647940075	0.02949438202247191	0.04915730337078652	48.64185393258427	0.05260725259132113	0.012172284644194757	0.08754681647940075	0.02949438202247191	0.04915730337078652	48.64185393258427	0.05260725259132113	2231686526	150.0	0.012172284644194757	0.08754681647940075	0.02949438202247191	0.04915730337078652	48.64185393258427	0.05260725259132113	84	COMPLETE
85	0.1104868913857678	2020-03-18 00:27:52.438379	2020-03-18 00:33:09.869950	256	2	0.002360335247768799	128	0.002074797471641212	1.0162433977544043	0.008426966292134831	0.1104868913857678	0.03323970037453183	0.0599250936329588	49.00561797752809	0.053509953375226904	0.008426966292134831	0.1104868913857678	0.03323970037453183	0.0599250936329588	49.00561797752809	0.053509953375226904	923412874	300.0	0.008426966292134831	0.1104868913857678	0.03323970037453183	0.0599250936329588	49.00561797752809	0.053509953375226904	85	COMPLETE
86	0.10486891385767791	2020-03-18 00:33:09.937836	2020-03-18 00:33:56.028676	128	2	0.005960228034812042	512	0.06841724858924109	0.993690349548804	0.013576779026217229	0.10486891385767791	0.03464419475655431	0.050093632958801496	47.96910112359551	0.056293758623546554	0.013576779026217229	0.10486891385767791	0.03464419475655431	0.050093632958801496	47.96910112359551	0.056293758623546554	965756151	150.0	0.013576779026217229	0.10486891385767791	0.03464419475655431	0.050093632958801496	47.96910112359551	0.056293758623546554	86	COMPLETE
87	0.16104868913857678	2020-03-18 00:33:56.078116	2020-03-18 00:50:33.170977	256	1	0.0041592196152480075	256	0.2837553394810292	0.8297305309574716	0.01638576779026217	0.16104868913857678	0.05149812734082397	0.08333333333333333	39.89466292134831	0.07366610144996333	0.01638576779026217	0.16104868913857678	0.05149812734082397	0.08333333333333333	39.89466292134831	0.07366610144996333	3612539286	850.0	0.01638576779026217	0.16104868913857678	0.05149812734082397	0.08333333333333333	39.89466292134831	0.07366610144996333	87	COMPLETE
88	0.10205992509363296	2020-03-18 00:50:33.235642	2020-03-18 00:51:19.666366	128	1	0.001855872704844751	512	0.006375953889978909	1.0212786236537224	0.011235955056179775	0.10205992509363296	0.02762172284644195	0.050093632958801496	49.30337078651685	0.05254809736480352	0.011235955056179775	0.10205992509363296	0.02762172284644195	0.050093632958801496	49.30337078651685	0.05254809736480352	2077275856	150.0	0.011235955056179775	0.10205992509363296	0.02762172284644195	0.050093632958801496	49.30337078651685	0.05254809736480352	88	COMPLETE
89	0.11797752808988764	2020-03-18 00:51:19.716287	2020-03-18 00:51:48.678149	64	2	0.0034196298897780863	128	0.7003429804074062	0.989443088518909	0.015917602996254682	0.11797752808988764	0.04260299625468165	0.06273408239700375	47.730805243445694	0.061167357603552075	0.015917602996254682	0.11797752808988764	0.04260299625468165	0.06273408239700375	47.730805243445694	0.061167357603552075	884889133	150.0	0.015917602996254682	0.11797752808988764	0.04260299625468165	0.06273408239700375	47.730805243445694	0.061167357603552075	89	COMPLETE
90	0.10720973782771535	2020-03-18 00:51:48.739425	2020-03-18 00:54:00.458798	256	2	0.01601760554448804	512	0.0034476992484775157	0.9735160187873919	0.009363295880149813	0.10720973782771535	0.03089887640449438	0.05571161048689138	46.98525280898876	0.05445052358840826	0.009363295880149813	0.10720973782771535	0.03089887640449438	0.05571161048689138	46.98501872659176	0.05445059257820991	1903894274	150.0	0.009363295880149813	0.10720973782771535	0.03089887640449438	0.05571161048689138	46.98548689138577	0.05445045576792528	90	COMPLETE
91	0.1151685393258427	2020-03-18 00:54:00.539871	2020-03-18 00:54:25.320331	64	1	0.006895770868099061	256	0.001208235247618495	0.9784070001165156	0.007958801498127341	0.1151685393258427	0.02949438202247191	0.0552434456928839	47.212078651685395	0.05383332241625708	0.007958801498127341	0.1151685393258427	0.02949438202247191	0.0552434456928839	47.212078651685395	0.05383332241625708	1344372593	150.0	0.007958801498127341	0.1151685393258427	0.02949438202247191	0.0552434456928839	47.212078651685395	0.05383332241625708	91	COMPLETE
92	0.10065543071161048	2020-03-18 00:54:25.377135	2020-03-18 00:56:37.292366	256	2	0.006738659709313695	512	0.4169298269749729	0.9917153239726308	0.014044943820224719	0.10065543071161048	0.03089887640449438	0.05337078651685393	47.84222846441948	0.05613780784292157	0.014044943820224719	0.10065543071161048	0.03089887640449438	0.05337078651685393	47.84222846441948	0.05613780784292157	1041784539	150.0	0.014044943820224719	0.10065543071161048	0.03089887640449438	0.05337078651685393	47.84222846441948	0.05613780784292157	92	COMPLETE
93	0.9115168539325843	2020-03-18 00:56:37.360852	2020-03-18 01:04:12.436561	128	1	0.08455021473042793	128	0.20035980832698666	0.09321524225321881	0.3637640449438202	0.9115168539325843	0.6910112359550562	0.798689138576779	4.502808988764045	0.5550038458304276	0.3637640449438202	0.9115168539325843	0.6910112359550562	0.798689138576779	4.502808988764045	0.5550038458304276	2983607623		0.3637640449438202	0.9115168539325843	0.6910112359550562	0.798689138576779	4.502808988764045	0.5550038458304276	93	COMPLETE
94	0.09644194756554307	2020-03-18 01:04:12.486673	2020-03-18 01:04:59.639116	128	2	0.004104533953926494	512	0.38395515252200163	1.0225461809983136	0.011704119850187267	0.09644194756554307	0.03417602996254682	0.05196629213483146	49.36797752808989	0.05331774792695868	0.011704119850187267	0.09644194756554307	0.03417602996254682	0.05196629213483146	49.36797752808989	0.05331774792695868	3686913987	150.0	0.011704119850187267	0.09644194756554307	0.03417602996254682	0.05196629213483146	49.36797752808989	0.05331774792695868	94	COMPLETE
95	0.13576779026217228	2020-03-18 01:04:59.698802	2020-03-18 01:10:44.272578	128	2	0.017968874683351975	128	0.0038174597862657158	0.9252968302357607	0.013108614232209739	0.13576779026217228	0.03651685393258427	0.07584269662921349	44.578417602996254	0.06298195833439056	0.013108614232209739	0.13576779026217228	0.03651685393258427	0.07584269662921349	44.578183520599254	0.06298201331557599	841538653	800.0	0.013108614232209739	0.13576779026217228	0.03651685393258427	0.07584269662921349	44.57865168539326	0.06298190418625338	95	COMPLETE
96	0.10861423220973783	2020-03-18 01:10:44.330420	2020-03-18 01:11:12.442142	64	2	0.004223619513519944	128	0.08399668095114539	0.99420564567883	0.011704119850187267	0.10861423220973783	0.03464419475655431	0.05898876404494382	47.96910112359551	0.05596983644278768	0.011704119850187267	0.10861423220973783	0.03464419475655431	0.05898876404494382	47.96910112359551	0.05596983644278768	3731442504	150.0	0.011704119850187267	0.10861423220973783	0.03464419475655431	0.05898876404494382	47.96910112359551	0.05596983644278768	96	COMPLETE
97	0.20411985018726592	2020-03-18 01:11:12.532730	2020-03-18 01:18:49.544730	128	1	0.006155765617512888	128	0.0017573123230588531	0.7445726438289445	0.033707865168539325	0.20411985018726592	0.07631086142322098	0.10955056179775281	35.81975655430712	0.09715279167767717	0.033707865168539325	0.20411985018726592	0.07631086142322098	0.10955056179775281	35.81975655430712	0.09715279167767717	588154719		0.033707865168539325	0.20411985018726592	0.07631086142322098	0.10955056179775281	35.81975655430712	0.09715279167767717	97	COMPLETE
98	0.10955056179775281	2020-03-18 01:18:49.594110	2020-03-18 01:19:14.052782	64	1	0.002217332366030616	256	0.03369343291363621	0.992102749749481	0.011704119850187267	0.10955056179775281	0.03136704119850187	0.050093632958801496	47.86516853932584	0.05497510029999463	0.011704119850187267	0.10955056179775281	0.03136704119850187	0.050093632958801496	47.86516853932584	0.05497510029999463	3546419969	150.0	0.011704119850187267	0.10955056179775281	0.03136704119850187	0.050093632958801496	47.86516853932584	0.05497510029999463	98	COMPLETE
99	0.25046816479400746	2020-03-18 01:19:14.104235	2020-03-18 01:26:08.235778	128	1	0.040143199547814604	512	0.01286903938600433	0.6712433003832687	0.03838951310861423	0.25046816479400746	0.0945692883895131	0.14232209737827714	32.25327715355805	0.11262487901642831	0.03838951310861423	0.25046816479400746	0.0945692883895131	0.14232209737827714	32.25327715355805	0.11262487901642831	3617115823		0.03838951310861423	0.25046816479400746	0.0945692883895131	0.14232209737827714	32.25327715355805	0.11262487901642831	99	COMPLETE
