number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.0006561679790026247	2020-03-31 12:32:50.758361	2020-03-31 12:51:13.601581	64	45	0.0019822063376348227	256	0.9990196448993324	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0005135227661759672	7137.623787515691	0.0007538197477321484	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0005135227661759672	7137.6236448704785	0.0007538197541079297	1294189736	150	8.558712769599452e-05	0.0006561679790026247	0.00028529042565331506	0.0005135227661759672	7137.623930160904	0.0007538197413587808	50	COMPLETE
51	0.0011982197877439234	2020-03-31 12:51:13.641296	2020-03-31 13:09:41.574455	64	78	0.03943575322847364	256	0.9959373037732118	0.00019970329795732054	0.0011982197877439234	0.00048499372361063563	0.0006561679790026247	7116.7694710715505	0.0008953849454394769	0.00019970329795732054	0.0011982197877439234	0.00048499372361063563	0.0006561679790026247	7116.7693141618165	0.0008953849535386644	3978904287	150	0.00019970329795732054	0.0011982197877439234	0.00048499372361063563	0.0006561679790026247	7116.769627981285	0.000895384937343953	51	COMPLETE
52	0.0010270455323519343	2020-03-31 13:09:41.616275	2020-03-31 13:41:44.056135	128	22	0.008558269467869369	128	1.0002206744895659	0.0002567613830879836	0.0010270455323519343	0.0003994065959146411	0.0006846970215679561	7145.682771311195	0.0009123464750150448	0.0002567613830879836	0.0010270455323519343	0.0003994065959146411	0.0006846970215679561	7145.682642930503	0.0009123464971826753	3895943592	150	0.0002567613830879836	0.0010270455323519343	0.0003994065959146411	0.0006846970215679561	7145.682899691887	0.0009123464528683841	52	COMPLETE
53	0.0010270455323519343	2020-03-31 13:41:44.097709	2020-03-31 14:13:49.490323	64	75	0.001567474007258279	128	0.9975347232835451	0.0003138194682186466	0.0010270455323519343	0.0003994065959146411	0.0006276389364372932	7128.11732568755	0.0009518562940873842	0.0003138194682186466	0.0010270455323519343	0.0003994065959146411	0.0006276389364372932	7128.1171973068585	0.0009518563073154433	3606407223	150	0.0003138194682186466	0.0010270455323519343	0.0003994065959146411	0.0006276389364372932	7128.117454068241	0.0009518562808683924	53	COMPLETE
54	0.0009699874472212713	2020-03-31 14:13:49.534674	2020-03-31 14:46:48.876766	256	64	0.016829023422076952	128	0.996990045530393	0.00017117425539198904	0.0009699874472212713	0.00048499372361063563	0.0006846970215679561	7123.79337840922	0.0008870847794775396	0.00017117425539198904	0.0009699874472212713	0.00048499372361063563	0.0006846970215679561	7123.793278557571	0.0008870847856436438	249918741	150	0.00017117425539198904	0.0009699874472212713	0.00048499372361063563	0.0006846970215679561	7123.79347826087	0.0008870847733141372	54	COMPLETE
55	0.0008558712769599452	2020-03-31 14:46:48.918619	2020-03-31 15:05:40.882803	256	19	0.0840428461222612	256	1.0006921372264865	5.705808513066301e-05	0.0008558712769599452	0.00028529042565331506	0.0003994065959146411	7151.743010384572	0.0006914692524216731	5.705808513066301e-05	0.0008558712769599452	0.00028529042565331506	0.0003994065959146411	7151.742924797444	0.000691469257540963	2218444660	150	5.705808513066301e-05	0.0008558712769599452	0.00028529042565331506	0.0003994065959146411	7151.743095971699	0.0006914692473044934	55	COMPLETE
56	0.0005420518087412986	2020-03-31 15:05:40.928351	2020-03-31 15:25:13.255614	128	95	0.0066445616339028644	256	1.0029511231059456	0.00011411617026132602	0.0005420518087412986	0.00017117425539198904	0.00028529042565331506	7166.018272851763	0.0007119891471100164	0.00011411617026132602	0.0005420518087412986	0.00017117425539198904	0.00028529042565331506	7166.0181444710715	0.0007119892107650573	4198998875	150	0.00011411617026132602	0.0005420518087412986	0.00017117425539198904	0.00028529042565331506	7166.018401232454	0.0007119890835525174	56	COMPLETE
57	0.0006561679790026247	2020-03-31 15:25:13.332444	2020-03-31 15:37:02.097308	64	72	0.0013080288470331326	512	1.000976742483648	0.0	0.0006561679790026247	0.00014264521282665753	0.0003138194682186466	7152.087341663814	0.0006338019451165898	0.0	0.0006561679790026247	0.00014264521282665753	0.0003138194682186466	7152.087156225037	0.0006338020245828514	3637405534	150	0.0	0.0006561679790026247	0.00014264521282665753	0.0003138194682186466	7152.087527102591	0.0006338018657640619	57	COMPLETE
58	0.0010555745749172658	2020-03-31 15:37:02.139390	2020-03-31 15:57:10.314312	256	54	0.0017221503084244765	256	1.0006710072846885	0.00028529042565331506	0.0010555745749172658	0.0005135227661759672	0.0006276389364372932	7150.444653657423	0.0009906586194837177	0.00028529042565331506	0.0010555745749172658	0.0005135227661759672	0.0006276389364372932	7150.444568070296	0.0009906586399487233	1218847738	150	0.00028529042565331506	0.0010555745749172658	0.0005135227661759672	0.0006276389364372932	7150.444739244551	0.0009906585990422034	58	COMPLETE
59	0.001968503937007874	2020-03-31 15:57:10.357108	2020-03-31 16:09:10.423008	256	11	0.06335458511448666	512	0.998406651238086	0.0008844003195252767	0.001968503937007874	0.0011982197877439234	0.0013408650005705808	7133.606384799726	0.0016250862426868487	0.0008844003195252767	0.001968503937007874	0.0011982197877439234	0.0013408650005705808	7133.606299212598	0.0016250863041526696	1012451397	150	0.0008844003195252767	0.001968503937007874	0.0011982197877439234	0.0013408650005705808	7133.606470386854	0.0016250861813302592	59	COMPLETE
60	0.0007702841492639507	2020-03-31 16:09:10.487151	2020-03-31 16:41:15.940856	128	31	0.03143522972821385	128	1.0048103428078183	2.8529042565331506e-05	0.0007702841492639507	0.00028529042565331506	0.0004279356384799726	7181.313134771197	0.0006486694285397559	2.8529042565331506e-05	0.0007702841492639507	0.00028529042565331506	0.0004279356384799726	7181.313020655027	0.0006486694467551017	2310112416	150	2.8529042565331506e-05	0.0007702841492639507	0.00028529042565331506	0.0004279356384799726	7181.313248887367	0.0006486694103428801	60	COMPLETE
61	0.0009129293620906082	2020-03-31 16:41:15.994056	2020-03-31 16:53:23.119307	128	45	0.008454048695680562	512	0.9998392407980367	0.00028529042565331506	0.0009129293620906082	0.0004279356384799726	0.0005420518087412986	7144.343675111263	0.000893655475983349	0.00028529042565331506	0.0009129293620906082	0.0004279356384799726	0.0005420518087412986	7144.343632317699	0.0008936563043748303	631260116	150	0.00028529042565331506	0.0009129293620906082	0.0004279356384799726	0.0005420518087412986	7144.343717904827	0.0008936546538650654	61	COMPLETE
62	0.0005991098938719617	2020-03-31 16:53:23.171806	2020-03-31 17:12:19.163390	256	31	0.02722755820408853	256	0.9975648045842965	0.0	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	7127.355471870364	0.000621282148928318	0.0	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	7127.355357754193	0.0006212821553067291	1009333550	150	0.0	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	7127.355585986535	0.0006212821425517233	62	COMPLETE
63	0.0008558712769599452	2020-03-31 17:12:19.206859	2020-03-31 17:26:08.919233	256	46	0.0424267315254916	512	0.9976357033223134	0.00022823234052265205	0.0008558712769599452	0.0003994065959146411	0.0004564646810453041	7129.331906881205	0.000863466203871479	0.00022823234052265205	0.0008558712769599452	0.0003994065959146411	0.0004564646810453041	7129.3317642359925	0.0008634662844161866	401050773	150	0.00022823234052265205	0.0008558712769599452	0.0003994065959146411	0.0004564646810453041	7129.332049526418	0.0008634661234758449	63	COMPLETE
64	0.0007988131918292822	2020-03-31 17:26:08.974176	2020-03-31 17:58:15.367867	64	94	0.0034060018142468545	128	1.0003400282939154	0.00017117425539198904	0.0007988131918292822	0.00022823234052265205	0.00048499372361063563	7147.343560995093	0.0007583861147568582	0.00017117425539198904	0.0007988131918292822	0.00022823234052265205	0.00048499372361063563	7147.3434326144015	0.0007583861184319884	2450484216	150	0.00017117425539198904	0.0007988131918292822	0.00022823234052265205	0.00048499372361063563	7147.343689375784	0.0007583861110824471	64	COMPLETE
65	0.0012267488303092549	2020-03-31 17:58:15.414478	2020-03-31 18:15:52.289918	256	97	0.06635179270530903	512	1.0004216188532342	0.00017117425539198904	0.0012267488303092549	0.0004279356384799726	0.0007132260641332877	7149.106185096428	0.0009002919930237414	0.00017117425539198904	0.0012267488303092549	0.0004279356384799726	0.0007132260641332877	7149.106013922173	0.0009002920140176708	1744243176	150	0.00017117425539198904	0.0012267488303092549	0.0004279356384799726	0.0007132260641332877	7149.106356270683	0.0009002919720416803	65	COMPLETE
66	0.0006561679790026247	2020-03-31 18:15:52.332830	2020-03-31 18:29:23.114516	256	42	0.0027901704710031295	512	0.9992989501975101	0.00011411617026132602	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7140.766746547986	0.0007570927023432585	0.00011411617026132602	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7140.76657537373	0.000757092759959099	2976261570	150	0.00011411617026132602	0.0006561679790026247	0.00022823234052265205	0.0003138194682186466	7140.7669177222415	0.000757092644812318	66	COMPLETE
67	0.0008844003195252767	2020-03-31 18:29:23.166166	2020-03-31 19:02:13.900742	256	59	0.011862656723332171	128	0.9923516082584439	0.00017117425539198904	0.0008844003195252767	0.0004564646810453041	0.0005991098938719617	7089.985250484994	0.0008679548320393878	0.00017117425539198904	0.0008844003195252767	0.0004564646810453041	0.0005991098938719617	7089.985193426908	0.000867954834491627	3231791490	150	0.00017117425539198904	0.0008844003195252767	0.0004564646810453041	0.0005991098938719617	7089.985307543079	0.0008679548295879642	67	COMPLETE
