number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.8867041198501873	2021-04-04 14:46:32.620101	2021-04-04 14:49:11.865086	4.02254458284118	128	53	0.04007262361814217	512	0.10682796234306827	0.30430711610486894	0.8867041198501873	0.574438202247191	0.7120786516853933	5.102996254681648	0.4857179248030607	0.30430711610486894	0.8867041198501873	0.574438202247191	0.7120786516853933	5.102996254681648	0.4857179248030607	1779542304	201	0.30430711610486894	0.8867041198501873	0.574438202247191	0.7120786516853933	5.102996254681648	0.4857179248030607	52	COMPLETE
53	0.8848314606741573	2021-04-04 14:49:11.874619	2021-04-04 14:53:37.171192	4.143439699847885	256	29	0.03926043156533872	256	0.10597681273594638	0.31179775280898875	0.8848314606741573	0.5987827715355806	0.7256554307116105	5.051966292134831	0.4943025800306641	0.31179775280898875	0.8848314606741573	0.5987827715355806	0.7256554307116105	5.051966292134831	0.4943025800306641	3815455743	201	0.31179775280898875	0.8848314606741573	0.5987827715355806	0.7256554307116105	5.051966292134831	0.4943025800306641	53	COMPLETE
54	0.8642322097378277	2021-04-04 14:53:37.180896	2021-04-04 14:57:04.514593	8.178036311907011	256	54	0.003058406784334422	256	0.11680778432445607	0.27574906367041196	0.8642322097378277	0.5463483146067416	0.6839887640449438	5.573501872659176	0.45693154600495506	0.27574906367041196	0.8642322097378277	0.5463483146067416	0.6839887640449438	5.573501872659176	0.45693154600495506	2265388861	151	0.27574906367041196	0.8642322097378277	0.5463483146067416	0.6839887640449438	5.573501872659176	0.45693154600495506	54	COMPLETE
55	0.8651685393258427	2021-04-04 14:57:04.524309	2021-04-04 15:03:26.330371	6.928293594200305	128	39	0.0037862189166063204	128	0.11835479911430721	0.273876404494382	0.8651685393258427	0.5444756554307116	0.6849250936329588	5.651685393258427	0.45545307315021927	0.273876404494382	0.8651685393258427	0.5444756554307116	0.6849250936329588	5.651685393258427	0.45545307315021927	3137729124	151	0.273876404494382	0.8651685393258427	0.5444756554307116	0.6849250936329588	5.651685393258427	0.45545307315021927	55	COMPLETE
56	0.87312734082397	2021-04-04 15:03:26.340068	2021-04-04 15:09:04.727992	1.2713291898470072	256	32	0.00311124696228068	128	0.11497043688390893	0.27668539325842695	0.87312734082397	0.528558052434457	0.6844569288389513	5.480337078651686	0.4537943549416254	0.27668539325842695	0.87312734082397	0.528558052434457	0.6844569288389513	5.480337078651686	0.4537943549416254	1005528008	151	0.27668539325842695	0.87312734082397	0.528558052434457	0.6844569288389513	5.480337078651686	0.4537943549416254	56	COMPLETE
57	0.8759363295880149	2021-04-04 15:09:04.737750	2021-04-04 15:12:50.383022	4.5324175892542	256	86	0.006429291302665688	256	0.11665516214842876	0.2808988764044944	0.8759363295880149	0.5435393258426966	0.6956928838951311	5.567415730337078	0.4614290149930176	0.2808988764044944	0.8759363295880149	0.5435393258426966	0.6956928838951311	5.567415730337078	0.4614290149930176	3423171863	151	0.2808988764044944	0.8759363295880149	0.5435393258426966	0.6956928838951311	5.567415730337078	0.4614290149930176	57	COMPLETE
58	0.8843632958801498	2021-04-04 15:12:50.392742	2021-04-04 15:14:52.714914	8.801475753058536	128	11	0.044244086214127565	512	0.10643858525793902	0.30758426966292135	0.8843632958801498	0.5912921348314607	0.7181647940074907	5.086610486891386	0.49046911020089223	0.30758426966292135	0.8843632958801498	0.5912921348314607	0.7181647940074907	5.086610486891386	0.49046911020089223	3774740158	201	0.30758426966292135	0.8843632958801498	0.5912921348314607	0.7181647940074907	5.086610486891386	0.49046911020089223	58	COMPLETE
59	0.8782771535580525	2021-04-04 15:14:52.724500	2021-04-04 15:18:04.394191	4.201915794417196	128	59	0.009221782860293643	256	0.11275266056831522	0.27762172284644193	0.8782771535580525	0.547752808988764	0.6966292134831461	5.373595505617978	0.46125002763611905	0.27762172284644193	0.8782771535580525	0.547752808988764	0.6966292134831461	5.373595505617978	0.46125002763611905	4066586892	151	0.27762172284644193	0.8782771535580525	0.547752808988764	0.6966292134831461	5.373595505617978	0.46125002763611905	59	COMPLETE
60	0.9021535580524345	2021-04-04 15:18:04.404010	2021-04-04 15:20:12.953589	6.854605598757189	64	54	0.043331002932639084	256	0.09589276179210858	0.33192883895131087	0.9021535580524345	0.6118913857677902	0.7546816479400749	4.589419475655431	0.5144107519963363	0.33192883895131087	0.9021535580524345	0.6118913857677902	0.7546816479400749	4.589419475655431	0.5144107519963363	101585071	101	0.33192883895131087	0.9021535580524345	0.6118913857677902	0.7546816479400749	4.589419475655431	0.5144107519963363	60	COMPLETE
61	0.8778089887640449	2021-04-04 15:20:12.963327	2021-04-04 15:22:06.376962	6.538222937700362	128	64	0.042165418214142714	512	0.10969458029026424	0.2949438202247191	0.8778089887640449	0.5646067415730337	0.6989700374531835	5.233614232209738	0.4734515866948953	0.2949438202247191	0.8778089887640449	0.5646067415730337	0.6989700374531835	5.233614232209738	0.4734515866948953	3076808844	151	0.2949438202247191	0.8778089887640449	0.5646067415730337	0.6989700374531835	5.233614232209738	0.4734515866948953	61	COMPLETE
62	0.8712546816479401	2021-04-04 15:22:06.386487	2021-04-04 15:25:56.919788	4.9315186842048595	256	91	0.00947657348697609	256	0.11670721937249998	0.28323970037453183	0.8712546816479401	0.5304307116104869	0.6905430711610487	5.5655430711610485	0.46052684238357267	0.28323970037453183	0.8712546816479401	0.5304307116104869	0.6905430711610487	5.5655430711610485	0.46052684238357267	4046500686	151	0.28323970037453183	0.8712546816479401	0.5304307116104869	0.6905430711610487	5.5655430711610485	0.46052684238357267	62	COMPLETE
63	0.897003745318352	2021-04-04 15:25:56.929488	2021-04-04 15:29:18.652428	9.871311034154695	64	54	0.01647969992498554	256	0.09915962052611767	0.32256554307116103	0.897003745318352	0.6076779026217228	0.7471910112359551	4.73689138576779	0.5064862857662324	0.32256554307116103	0.897003745318352	0.6076779026217228	0.7471910112359551	4.73689138576779	0.5064862857662324	2979670887	151	0.32256554307116103	0.897003745318352	0.6076779026217228	0.7471910112359551	4.73689138576779	0.5064862857662324	63	COMPLETE
64	0.8754681647940075	2021-04-04 15:29:18.662137	2021-04-04 15:35:09.594201	8.683979002998452	256	20	0.0029180826203576474	128	0.11593739370456181	0.2705992509363296	0.8754681647940075	0.5472846441947565	0.6924157303370787	5.529494382022472	0.4560157120757563	0.2705992509363296	0.8754681647940075	0.5472846441947565	0.6924157303370787	5.529494382022472	0.4560157120757563	3367878636	151	0.2705992509363296	0.8754681647940075	0.5472846441947565	0.6924157303370787	5.529494382022472	0.4560157120757563	64	COMPLETE
65	0.8974719101123596	2021-04-04 15:35:09.604038	2021-04-04 15:38:14.488881	0.6061153302299787	64	27	0.002337789202749558	256	0.10210943028107565	0.33286516853932585	0.8974719101123596	0.6109550561797753	0.7457865168539326	4.874765917602996	0.5134631398804764	0.33286516853932585	0.8974719101123596	0.6109550561797753	0.7457865168539326	4.8745318352059925	0.513464146686485	3083348495	151	0.33286516853932585	0.8974719101123596	0.6109550561797753	0.7457865168539326	4.875	0.5134621959998433	65	COMPLETE
66	0.8703183520599251	2021-04-04 15:38:14.498498	2021-04-04 15:42:34.129922	5.7164922883964255	256	18	0.004483658865161682	256	0.11711339755437236	0.29213483146067415	0.8703183520599251	0.5308988764044944	0.6849250936329588	5.580992509363296	0.4659592481046018	0.29213483146067415	0.8703183520599251	0.5308988764044944	0.6849250936329588	5.580992509363296	0.4659592481046018	1564329679	201	0.29213483146067415	0.8703183520599251	0.5308988764044944	0.6849250936329588	5.580992509363296	0.4659592481046018	66	COMPLETE
67	0.8913857677902621	2021-04-04 15:42:34.139613	2021-04-04 15:47:38.683551	9.0339172106131	128	81	0.05082192989609301	256	0.10223011467658151	0.31413857677902624	0.8913857677902621	0.5917602996254682	0.7368913857677902	4.88436329588015	0.4979393984753736	0.31413857677902624	0.8913857677902621	0.5917602996254682	0.7368913857677902	4.88436329588015	0.4979393984753736	4162552655	201	0.31413857677902624	0.8913857677902621	0.5917602996254682	0.7368913857677902	4.88436329588015	0.4979393984753736	67	COMPLETE
68	0.8366104868913857	2021-04-04 15:47:38.693199	2021-04-04 15:54:46.692801	5.035753581072286	128	2	0.09318814056815825	128	0.1267990332902566	0.22893258426966293	0.8366104868913857	0.4901685393258427	0.6465355805243446	6.10065543071161	0.41422997321175226	0.22893258426966293	0.8366104868913857	0.4901685393258427	0.6465355805243446	6.10065543071161	0.41422997321175226	1173493143	201	0.22893258426966293	0.8366104868913857	0.4901685393258427	0.6465355805243446	6.10065543071161	0.41422997321175226	68	COMPLETE
69	0.8829588014981273	2021-04-04 15:54:46.702331	2021-04-04 15:59:10.352983	2.3998432945778614	128	100	0.006857666414741177	128	0.11289205145586129	0.2860486891385768	0.8829588014981273	0.5514981273408239	0.6989700374531835	5.3815543071161045	0.4661530164423198	0.2860486891385768	0.8829588014981273	0.5514981273408239	0.6989700374531835	5.3815543071161045	0.4661530164423198	243121688	101	0.2860486891385768	0.8829588014981273	0.5514981273408239	0.6989700374531835	5.3815543071161045	0.4661530164423198	69	COMPLETE
70	0.9030898876404494	2021-04-04 15:59:10.362673	2021-04-04 16:02:10.241676	2.679865901986826	64	42	0.017370771866456317	256	0.09989202900594345	0.3211610486891386	0.9030898876404494	0.6254681647940075	0.7556179775280899	4.7677902621722845	0.5078294668393927	0.3211610486891386	0.9030898876404494	0.6254681647940075	0.7556179775280899	4.7677902621722845	0.5078294668393927	437222449	151	0.3211610486891386	0.9030898876404494	0.6254681647940075	0.7556179775280899	4.7677902621722845	0.5078294668393927	70	COMPLETE
71	0.8820224719101124	2021-04-04 16:02:10.251470	2021-04-04 16:06:02.402765	0.895621314555817	128	45	0.004239180381114014	128	0.11318836917347286	0.27762172284644193	0.8820224719101124	0.5355805243445693	0.6933520599250936	5.408239700374532	0.45942790767456715	0.27762172284644193	0.8820224719101124	0.5355805243445693	0.6933520599250936	5.408239700374532	0.45942790767456715	3610800538	101	0.27762172284644193	0.8820224719101124	0.5355805243445693	0.6933520599250936	5.408239700374532	0.45942790767456715	71	COMPLETE
72	0.9063670411985019	2021-04-04 16:06:02.414948	2021-04-04 16:08:20.464845	8.97203864978892	128	56	0.0679506461131377	256	0.09429364059162273	0.35346441947565543	0.9063670411985019	0.6338951310861424	0.7542134831460674	4.507022471910112	0.5305977482005576	0.35346441947565543	0.9063670411985019	0.6338951310861424	0.7542134831460674	4.507022471910112	0.5305977482005576	4225361698	101	0.35346441947565543	0.9063670411985019	0.6338951310861424	0.7542134831460674	4.507022471910112	0.5305977482005576	72	COMPLETE
73	0.8834269662921348	2021-04-04 16:08:20.474355	2021-04-04 16:10:55.383521	1.1375772491293858	256	40	0.025207617848359534	512	0.10882557078337904	0.28651685393258425	0.8834269662921348	0.5678838951310862	0.704119850187266	5.204588014981273	0.47276721388685095	0.28651685393258425	0.8834269662921348	0.5678838951310862	0.704119850187266	5.204588014981273	0.47276721388685095	1202896914	201	0.28651685393258425	0.8834269662921348	0.5678838951310862	0.704119850187266	5.204588014981273	0.47276721388685095	73	COMPLETE
74	0.8707865168539326	2021-04-04 16:10:55.395753	2021-04-04 16:13:42.612438	7.625159120642543	128	32	0.021691331924408214	512	0.11161445116289379	0.27153558052434457	0.8707865168539326	0.5599250936329588	0.6933520599250936	5.334737827715355	0.45942840590660744	0.27153558052434457	0.8707865168539326	0.5599250936329588	0.6933520599250936	5.334737827715355	0.45942840590660744	2429407109	251	0.27153558052434457	0.8707865168539326	0.5599250936329588	0.6933520599250936	5.334737827715355	0.45942840590660744	74	COMPLETE
75	0.9068352059925093	2021-04-04 16:13:42.622191	2021-04-04 16:22:01.242532	3.515555840054267	128	69	0.03919516653411693	128	0.09706115959759816	0.3188202247191011	0.9068352059925093	0.6207865168539326	0.7560861423220974	4.644662921348314	0.507460970778874	0.3188202247191011	0.9068352059925093	0.6207865168539326	0.7560861423220974	4.644662921348314	0.507460970778874	2540526412	201	0.3188202247191011	0.9068352059925093	0.6207865168539326	0.7560861423220974	4.644662921348314	0.507460970778874	75	COMPLETE
76	0.8881086142322098	2021-04-04 16:22:01.252266	2021-04-04 16:29:31.686762	5.668253733663845	128	3	0.028442485104091024	128	0.10305803171655491	0.29447565543071164	0.8881086142322098	0.5908239700374532	0.7270599250936329	4.941011235955056	0.4838486569980104	0.29447565543071164	0.8881086142322098	0.5908239700374532	0.7270599250936329	4.941011235955056	0.4838486569980104	533797298	201	0.29447565543071164	0.8881086142322098	0.5908239700374532	0.7270599250936329	4.941011235955056	0.4838486569980104	76	COMPLETE
77	0.8740636704119851	2021-04-04 16:29:31.696419	2021-04-04 16:33:20.080036	0.5728569615711028	256	14	0.006951117081995561	256	0.11281523057207297	0.28323970037453183	0.8740636704119851	0.5632022471910112	0.7027153558052435	5.394662921348314	0.46676274996102257	0.28323970037453183	0.8740636704119851	0.5632022471910112	0.7027153558052435	5.394662921348314	0.46676274996102257	197621456	201	0.28323970037453183	0.8740636704119851	0.5632022471910112	0.7027153558052435	5.394662921348314	0.46676274996102257	77	COMPLETE
78	0.8909176029962547	2021-04-04 16:33:20.089755	2021-04-04 16:35:00.254780	6.753057480095791	64	28	0.012766206115631834	512	0.10298449719544459	0.3366104868913858	0.8909176029962547	0.6020599250936329	0.7364232209737828	4.919943820224719	0.5111259659723538	0.3366104868913858	0.8909176029962547	0.6020599250936329	0.7364232209737828	4.919943820224719	0.5111259659723538	3044234751	151	0.3366104868913858	0.8909176029962547	0.6020599250936329	0.7364232209737828	4.919943820224719	0.5111259659723538	78	COMPLETE
79	0.9232209737827716	2021-04-04 16:35:00.264434	2021-04-04 16:38:16.276272	8.922646449594183	64	66	0.0014925881949865575	256	0.08870991818128984	0.3642322097378277	0.9232209737827716	0.6666666666666666	0.7893258426966292	4.237827715355805	0.5491854148693174	0.3642322097378277	0.9232209737827716	0.6666666666666666	0.7893258426966292	4.237827715355805	0.5491854148693174	2595614803	151	0.3642322097378277	0.9232209737827716	0.6666666666666666	0.7893258426966292	4.237827715355805	0.5491854148693174	79	COMPLETE
80	0.8984082397003745	2021-04-04 16:38:16.292354	2021-04-04 16:40:13.818240	9.73537515555741	64	72	0.05246863511852407	512	0.09967439103268143	0.325374531835206	0.8984082397003745	0.6132958801498127	0.7439138576779026	4.7617041198501875	0.5081351361975132	0.325374531835206	0.8984082397003745	0.6132958801498127	0.7439138576779026	4.7617041198501875	0.5081351361975132	8889591	151	0.325374531835206	0.8984082397003745	0.6132958801498127	0.7439138576779026	4.7617041198501875	0.5081351361975132	80	COMPLETE
81	0.8642322097378277	2021-04-04 16:40:13.831407	2021-04-04 16:42:24.318506	3.0848233554266007	256	35	0.013206172527456083	512	0.11711254693421252	0.2720037453183521	0.8642322097378277	0.5561797752808989	0.6863295880149812	5.582397003745318	0.4580317410713916	0.2720037453183521	0.8642322097378277	0.5561797752808989	0.6863295880149812	5.582397003745318	0.4580317410713916	4227927514	151	0.2720037453183521	0.8642322097378277	0.5561797752808989	0.6863295880149812	5.582397003745318	0.4580317410713916	81	COMPLETE
82	0.9161985018726592	2021-04-04 16:42:24.328242	2021-04-04 16:48:02.263785	6.6742335777278585	64	17	0.0011070808393524795	128	0.08732258935357803	0.36563670411985016	0.9161985018726592	0.6558988764044944	0.7883895131086143	4.1732209737827715	0.5457563385901798	0.36563670411985016	0.9161985018726592	0.6558988764044944	0.7883895131086143	4.1732209737827715	0.5457563385901798	3297223920	151	0.36563670411985016	0.9161985018726592	0.6558988764044944	0.7883895131086143	4.1732209737827715	0.5457563385901798	82	COMPLETE
83	0.9002808988764045	2021-04-04 16:48:02.273560	2021-04-04 16:49:45.353921	6.7810519666390086	128	8	0.001935635520721041	512	0.09450891596345364	0.3642322097378277	0.9002808988764045	0.6245318352059925	0.7621722846441947	4.505149812734082	0.534549173408255	0.3642322097378277	0.9002808988764045	0.6245318352059925	0.7621722846441947	4.505149812734082	0.534549173408255	4105651831	151	0.3642322097378277	0.9002808988764045	0.6245318352059925	0.7621722846441947	4.505149812734082	0.534549173408255	83	COMPLETE
84	0.9044943820224719	2021-04-04 16:49:45.363500	2021-04-04 16:52:55.180683	5.267891916876073	64	4	0.003989936801309341	256	0.09762672355402024	0.35159176029962547	0.9044943820224719	0.6381086142322098	0.7621722846441947	4.666666666666667	0.5288285252183609	0.35159176029962547	0.9044943820224719	0.6381086142322098	0.7621722846441947	4.666666666666667	0.5288285252183609	3177911799	151	0.35159176029962547	0.9044943820224719	0.6381086142322098	0.7621722846441947	4.666666666666667	0.5288285252183609	84	COMPLETE
85	0.8642322097378277	2021-04-04 16:52:55.190430	2021-04-04 16:56:40.700303	1.6925495550170628	256	93	0.006506919837734101	256	0.11753293530917848	0.2663857677902622	0.8642322097378277	0.5435393258426966	0.6952247191011236	5.597378277153558	0.4515286390357549	0.2663857677902622	0.8642322097378277	0.5435393258426966	0.6952247191011236	5.597378277153558	0.4515286390357549	2429252876	151	0.2663857677902622	0.8642322097378277	0.5435393258426966	0.6952247191011236	5.597378277153558	0.4515286390357549	85	COMPLETE
86	0.8820224719101124	2021-04-04 16:56:40.711814	2021-04-04 16:59:34.058186	5.663009317544338	128	94	0.03551728556307345	512	0.10754975935876761	0.30852059925093633	0.8820224719101124	0.5735018726591761	0.7195692883895131	5.133426966292135	0.4855368657973479	0.30852059925093633	0.8820224719101124	0.5735018726591761	0.7195692883895131	5.133426966292135	0.4855368657973479	1747497169	201	0.30852059925093633	0.8820224719101124	0.5735018726591761	0.7195692883895131	5.133426966292135	0.4855368657973479	86	COMPLETE
87	0.900749063670412	2021-04-04 16:59:34.067948	2021-04-04 17:05:10.355584	9.871498980654673	64	6	0.008885244394290307	128	0.0981912021237436	0.3450374531835206	0.900749063670412	0.6132958801498127	0.7514044943820225	4.692883895131086	0.5204867916669246	0.3450374531835206	0.900749063670412	0.6132958801498127	0.7514044943820225	4.692883895131086	0.5204867916669246	1374299196	151	0.3450374531835206	0.900749063670412	0.6132958801498127	0.7514044943820225	4.692883895131086	0.5204867916669246	87	COMPLETE
88	0.8951310861423221	2021-04-04 17:05:10.365160	2021-04-04 17:08:35.329010	4.5456623240462735	64	62	0.017427532464934607	256	0.10326706056835389	0.324438202247191	0.8951310861423221	0.6095505617977528	0.7514044943820225	4.929775280898877	0.5081767562990408	0.324438202247191	0.8951310861423221	0.6095505617977528	0.7514044943820225	4.929775280898877	0.5081767562990408	3186679443	151	0.324438202247191	0.8951310861423221	0.6095505617977528	0.7514044943820225	4.929775280898877	0.5081767562990408	88	COMPLETE
89	0.8670411985018727	2021-04-04 17:08:35.338705	2021-04-04 17:12:11.706735	4.031915855049732	256	78	0.0040840339624689725	512	0.12174673669636668	0.26919475655430714	0.8670411985018727	0.5234082397003745	0.6764981273408239	5.8094569288389515	0.44770889102541733	0.26919475655430714	0.8670411985018727	0.5234082397003745	0.6764981273408239	5.8094569288389515	0.44770889102541733	1141463266	251	0.26919475655430714	0.8670411985018727	0.5234082397003745	0.6764981273408239	5.8094569288389515	0.44770889102541733	89	COMPLETE
90	0.9138576779026217	2021-04-04 17:12:11.716613	2021-04-04 17:18:11.843722	8.751901988748658	128	27	0.06308066152154188	128	0.09154789018608657	0.34222846441947563	0.9138576779026217	0.6409176029962547	0.7724719101123596	4.385767790262173	0.5277638375136643	0.34222846441947563	0.9138576779026217	0.6409176029962547	0.7724719101123596	4.385767790262173	0.5277638375136643	542867191	151	0.34222846441947563	0.9138576779026217	0.6409176029962547	0.7724719101123596	4.385767790262173	0.5277638375136643	90	COMPLETE
91	0.922752808988764	2021-04-04 17:18:11.853489	2021-04-04 17:21:10.550703	6.289436186044304	64	4	0.0017194099642149953	256	0.0849278976151908	0.35674157303370785	0.922752808988764	0.6690074906367042	0.7921348314606742	4.055711610486892	0.5446082577937815	0.35674157303370785	0.922752808988764	0.6690074906367042	0.7921348314606742	4.055711610486892	0.5446082577937815	91968889	151	0.35674157303370785	0.922752808988764	0.6690074906367042	0.7921348314606742	4.055711610486892	0.5446082577937815	91	COMPLETE
92	0.9012172284644194	2021-04-04 17:21:10.560369	2021-04-04 17:26:40.225742	2.9514049152891895	64	4	0.0027436475539958085	128	0.09440050227829161	0.35159176029962547	0.9012172284644194	0.6591760299625468	0.7808988764044944	4.515917602996255	0.5358909956879584	0.35159176029962547	0.9012172284644194	0.6591760299625468	0.7808988764044944	4.515917602996255	0.5358909956879584	4055307664	151	0.35159176029962547	0.9012172284644194	0.6591760299625468	0.7808988764044944	4.515917602996255	0.5358909956879584	92	COMPLETE
93	0.8745318352059925	2021-04-04 17:26:40.239116	2021-04-04 17:30:24.512775	4.277571240777283	128	66	0.0026665330965524306	256	0.11130977261546399	0.29681647940074907	0.8745318352059925	0.5529026217228464	0.7008426966292135	5.302434456928839	0.47329141146229275	0.29681647940074907	0.8745318352059925	0.5529026217228464	0.7008426966292135	5.302434456928839	0.47329141146229275	3369909879	151	0.29681647940074907	0.8745318352059925	0.5529026217228464	0.7008426966292135	5.302434456928839	0.47329141146229275	93	COMPLETE
94	0.8707865168539326	2021-04-04 17:30:24.522484	2021-04-04 17:32:36.056099	6.363517741617938	128	75	0.010798634467251912	512	0.11548519189807861	0.27153558052434457	0.8707865168539326	0.5327715355805244	0.6942883895131086	5.510065543071161	0.45267724787237773	0.27153558052434457	0.8707865168539326	0.5327715355805244	0.6942883895131086	5.509831460674158	0.4526772800818579	4071941854	151	0.27153558052434457	0.8707865168539326	0.5327715355805244	0.6942883895131086	5.510299625468165	0.45267721603742644	94	COMPLETE
95	0.8717228464419475	2021-04-04 17:32:36.066041	2021-04-04 17:35:56.207479	5.120108795581587	128	56	0.02126371103765668	512	0.11475889535083642	0.26685393258426965	0.8717228464419475	0.5374531835205992	0.6807116104868914	5.472846441947565	0.4527064271762226	0.26685393258426965	0.8717228464419475	0.5374531835205992	0.6807116104868914	5.472846441947565	0.4527064271762226	2711307774	251	0.26685393258426965	0.8717228464419475	0.5374531835205992	0.6807116104868914	5.472846441947565	0.4527064271762226	95	COMPLETE
96	0.899812734082397	2021-04-04 17:35:56.217364	2021-04-04 17:39:43.766039	6.458552075600601	64	5	0.02268708684498461	256	0.0996272264742589	0.31320224719101125	0.899812734082397	0.6198501872659176	0.7476591760299626	4.763576779026217	0.5026425109379529	0.31320224719101125	0.899812734082397	0.6198501872659176	0.7476591760299626	4.763576779026217	0.5026425109379529	1330811612	201	0.31320224719101125	0.899812734082397	0.6198501872659176	0.7476591760299626	4.763576779026217	0.5026425109379529	96	COMPLETE
97	0.8918539325842697	2021-04-04 17:39:43.775781	2021-04-04 17:44:01.748922	6.811514723822341	128	4	0.04626142307614209	512	0.10629949054754015	0.299625468164794	0.8918539325842697	0.5814606741573034	0.7172284644194756	5.086610486891386	0.48204879440585935	0.299625468164794	0.8918539325842697	0.5814606741573034	0.7172284644194756	5.086610486891386	0.48204879440585935	2365820860	401	0.299625468164794	0.8918539325842697	0.5814606741573034	0.7172284644194756	5.086610486891386	0.48204879440585935	97	COMPLETE
98	0.8764044943820225	2021-04-04 17:44:01.760568	2021-04-04 17:48:28.972026	3.961420621720296	256	64	0.013237572276096938	128	0.11130221333783748	0.28651685393258425	0.8764044943820225	0.5646067415730337	0.7111423220973783	5.310861423220974	0.4711016995890681	0.28651685393258425	0.8764044943820225	0.5646067415730337	0.7111423220973783	5.310861423220974	0.4711016995890681	1844489671	101	0.28651685393258425	0.8764044943820225	0.5646067415730337	0.7111423220973783	5.310861423220974	0.4711016995890681	98	COMPLETE
99	0.9110486891385767	2021-04-04 17:48:28.981777	2021-04-04 17:50:11.724153	2.1759691089843853	128	15	0.0010145290055086984	512	0.0930905251271939	0.3450374531835206	0.9110486891385767	0.6254681647940075	0.7621722846441947	4.444756554307116	0.5257375211744895	0.3450374531835206	0.9110486891385767	0.6254681647940075	0.7621722846441947	4.444756554307116	0.5257375211744895	3514851410	151	0.3450374531835206	0.9110486891385767	0.6254681647940075	0.7621722846441947	4.444756554307116	0.5257375211744895	99	COMPLETE
