number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.39146600566572237	2020-04-07 10:44:30.376316	2020-04-07 10:57:41.381629	1.1154316951590353	64	69	0.0016964569621506138	256	0.4235192929112247	0.33038243626062325	0.39146600566572237	0.37305240793201133	0.38172804532577903	8585.337907223797	0.354868719248578	0.33038243626062325	0.39146600566572237	0.37305240793201133	0.38172804532577903	8585.337818696884	0.35486871924897395	1617615370	250	0.33038243626062325	0.39146600566572237	0.37305240793201133	0.38172804532577903	8585.337995750708	0.3548687192481821	52	COMPLETE
53	0.3787181303116147	2020-04-07 10:57:41.422819	2020-04-07 11:13:10.549820	1.3160435095347371	128	27	0.012982033606979899	256	0.37399481706187615	0.28222379603399433	0.3787181303116147	0.3351628895184136	0.3555240793201133	7581.315244334278	0.316866785818084	0.28222379603399433	0.3787181303116147	0.3351628895184136	0.3555240793201133	7581.315155807365	0.31686678581914757	2815808387	300	0.28222379603399433	0.3787181303116147	0.3351628895184136	0.3555240793201133	7581.31533286119	0.3168667858170205	53	COMPLETE
54	0.3813739376770538	2020-04-07 11:13:10.591290	2020-04-07 12:15:23.395308	0.7756300975833378	256	54	0.08097773114356513	128	0.40184807449898063	0.30187677053824363	0.3813739376770538	0.3495042492917847	0.3640226628895184	8146.242032577904	0.3310595747932609	0.30187677053824363	0.3813739376770538	0.3495042492917847	0.3640226628895184	8146.241855524079	0.3310595747981149	2294914577	500	0.30187677053824363	0.3813739376770538	0.3495042492917847	0.3640226628895184	8146.242209631728	0.3310595747884079	54	COMPLETE
55	0.40456798866855526	2020-04-07 12:15:23.437692	2020-04-07 12:50:11.619649	2.5451650824983587	64	57	0.004483543814693792	256	0.3477297549631977	0.3493271954674221	0.40456798866855526	0.38526912181303113	0.3948300283286119	7049.103753541077	0.3713177619081463	0.3493271954674221	0.40456798866855526	0.38526912181303113	0.3948300283286119	7049.103576487252	0.37131776211377476	1209087536	600	0.3493271954674221	0.40456798866855526	0.38526912181303113	0.3948300283286119	7049.103930594901	0.3713177617028307	55	COMPLETE
56	0.3590651558073654	2020-04-07 12:50:11.661929	2020-04-07 13:29:37.256927	0.9974339997489678	64	62	0.0194084637880935	128	0.3277872572465963	0.23689801699716714	0.3590651558073654	0.3073654390934844	0.329143059490085	6644.837464589235	0.2810747395554301	0.23689801699716714	0.3590651558073654	0.3073654390934844	0.329143059490085	6644.837287535411	0.2810747395590582	2516339724	400	0.23689801699716714	0.3590651558073654	0.3073654390934844	0.329143059490085	6644.837641643059	0.2810747395518026	56	COMPLETE
57	0.3693342776203966	2020-04-07 13:29:37.298902	2020-04-07 13:43:45.752350	6.581286846798046	64	89	0.06437121488155594	256	0.3211050184333709	0.26203966005665724	0.3693342776203966	0.3225920679886686	0.34419263456090654	6509.253364022663	0.3010192861644122	0.26203966005665724	0.3693342776203966	0.3225920679886686	0.34419263456090654	6509.253186968838	0.3010192861650287	4087319238	250	0.26203966005665724	0.3693342776203966	0.3225920679886686	0.34419263456090654	6509.253541076488	0.3010192861637957	57	COMPLETE
58	0.3721671388101983	2020-04-07 13:43:45.794234	2020-04-07 14:07:33.254084	6.552985329531438	256	11	0.0255049219809813	128	0.3962108820990099	0.27390226628895187	0.3721671388101983	0.329143059490085	0.34631728045325777	8031.491766997167	0.30881515784502206	0.27390226628895187	0.3721671388101983	0.329143059490085	0.34631728045325777	8031.491678470255	0.3088151578451321	2181696065	250	0.27390226628895187	0.3721671388101983	0.329143059490085	0.34631728045325777	8031.491855524079	0.308815157844912	58	COMPLETE
59	0.3960694050991501	2020-04-07 14:07:33.296584	2020-04-07 14:17:08.930814	7.196329886333403	64	52	0.001090471023793566	256	0.4681587793668655	0.36738668555240794	0.3960694050991501	0.3889872521246459	0.3921742209631728	9489.930771954674	0.37967413232408753	0.36738668555240794	0.3960694050991501	0.3889872521246459	0.3921742209631728	9489.93059490085	0.3796741323306068	2386430315	200	0.36738668555240794	0.3960694050991501	0.3889872521246459	0.3921742209631728	9489.930949008498	0.3796741323175697	59	COMPLETE
60	0.42687677053824363	2020-04-07 14:17:08.972524	2020-04-07 14:25:53.663251	9.29757875413028	256	37	0.0016246068354951817	512	0.4166040414666823	0.3850920679886686	0.42687677053824363	0.4098796033994334	0.4157223796033994	8444.66395184136	0.4010655083759045	0.3850920679886686	0.42687677053824363	0.4098796033994334	0.4157223796033994	8444.663774787536	0.4010655083849687	120003968	200	0.3850920679886686	0.42687677053824363	0.4098796033994334	0.4157223796033994	8444.664128895183	0.4010655083668432	60	COMPLETE
61	0.3902266288951841	2020-04-07 14:25:53.725347	2020-04-07 14:48:08.863511	4.771058284937468	256	56	0.014741594663195214	256	0.4018564561283092	0.31072946175637395	0.3902266288951841	0.3613668555240793	0.3755311614730878	8146.337199008499	0.3411163630404385	0.31072946175637395	0.3902266288951841	0.3613668555240793	0.3755311614730878	8146.337110481586	0.3411163630405738	380153758	300	0.31072946175637395	0.3902266288951841	0.3613668555240793	0.3755311614730878	8146.337287535411	0.3411163630403033	61	COMPLETE
62	0.40138101983002833	2020-04-07 14:48:08.905555	2020-04-07 15:27:10.444654	8.964838488416254	128	91	0.007413669728406162	128	0.3651261360936028	0.33321529745042494	0.40138101983002833	0.37623937677053826	0.3861543909348442	7401.050283286119	0.35908555953239824	0.33321529745042494	0.40138101983002833	0.37623937677053826	0.3861543909348442	7401.050283286119	0.35908555953239824	3633085112	350	0.33321529745042494	0.40138101983002833	0.37623937677053826	0.3861543909348442	7401.050283286119	0.35908555953239824	62	COMPLETE
63	0.3654390934844193	2020-04-07 15:27:10.489164	2020-04-07 16:02:00.346456	4.151437449316501	64	13	0.015931951759624682	128	0.3612561666637592	0.244157223796034	0.3654390934844193	0.30506373937677056	0.3353399433427762	7323.407135269122	0.2861801414732035	0.244157223796034	0.3654390934844193	0.30506373937677056	0.3353399433427762	7323.40704674221	0.2861801415727031	3917846576	400	0.244157223796034	0.3654390934844193	0.30506373937677056	0.3353399433427762	7323.407223796034	0.28618014137380915	63	COMPLETE
64	0.3684490084985836	2020-04-07 16:02:00.389483	2020-04-07 16:39:14.758774	7.8387574621677	128	23	0.028949556169051628	128	0.37629597331913495	0.25920679886685555	0.3684490084985836	0.3211756373937677	0.3434844192634561	7628.143148016997	0.29879820197917345	0.25920679886685555	0.3684490084985836	0.3211756373937677	0.3434844192634561	7628.143059490085	0.29879820198152457	358021581	400	0.25920679886685555	0.3684490084985836	0.3211756373937677	0.3434844192634561	7628.14323654391	0.2987982019768227	64	COMPLETE
65	0.3726983002832861	2020-04-07 16:39:14.801437	2020-04-07 16:52:44.665166	2.6995894566333445	64	5	0.0020962955590991955	128	0.49807259281805794	0.2521246458923513	0.3726983002832861	0.3247167138810198	0.3473796033994334	10096.525230169971	0.2958248575787393	0.2521246458923513	0.3726983002832861	0.3247167138810198	0.3473796033994334	10096.52514164306	0.2958248575788406	2885598479	200	0.2521246458923513	0.3726983002832861	0.3247167138810198	0.3473796033994334	10096.525318696884	0.2958248575786381	65	COMPLETE
66	0.40828611898017	2020-04-07 16:52:44.707905	2020-04-07 17:04:52.429876	3.6582542829653404	256	39	0.004262533139785154	256	0.4002315877540533	0.34578611898017	0.40828611898017	0.38757082152974504	0.397485835694051	8112.520626770538	0.3706723302709382	0.34578611898017	0.40828611898017	0.38757082152974504	0.397485835694051	8112.520538243626	0.37067233027123686	3525335955	200	0.34578611898017	0.40828611898017	0.38757082152974504	0.397485835694051	8112.520715297451	0.3706723302706396	66	COMPLETE
67	0.39872521246458925	2020-04-07 17:04:52.472423	2020-04-07 17:44:55.586162	1.9136014073115413	64	67	0.0026348738245450393	128	0.37768858776282527	0.33604815864022664	0.39872521246458925	0.37677053824362605	0.38703966005665724	7656.078257790368	0.36063017152748683	0.33604815864022664	0.39872521246458925	0.37677053824362605	0.38703966005665724	7656.07790368272	0.36063017154158056	3726108450	400	0.33604815864022664	0.39872521246458925	0.37677053824362605	0.38703966005665724	7656.078611898017	0.36063017151339716	67	COMPLETE
68	0.39571529745042494	2020-04-07 17:44:55.631686	2020-04-07 17:58:29.316116	4.4152848474718756	128	71	0.014756010514673486	512	0.3591952365054097	0.31940509915014165	0.39571529745042494	0.36667847025495753	0.38048866855524077	7281.537092776204	0.3483392455496669	0.31940509915014165	0.39571529745042494	0.36667847025495753	0.38048866855524077	7281.537004249291	0.34833924554973683	2672638334	300	0.31940509915014165	0.39571529745042494	0.36667847025495753	0.38048866855524077	7281.537181303116	0.34833924554959694	68	COMPLETE
