number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.4231586402266289	2020-04-09 05:45:15.788164	2020-04-09 05:52:34.780245	64	12	0.006361461141563394	512	0.34466083645145223	0.37747875354107646	0.4231586402266289	0.40527620396600567	0.4114730878186969	6985.5435552407935	0.3959315274347996	0.37747875354107646	0.4231586402266289	0.40527620396600567	0.4114730878186969	6985.542492917847	0.39593152750582655	224392584	250	0.37747875354107646	0.4231586402266289	0.40527620396600567	0.4114730878186969	6985.544617563739	0.3959315273638285	54	COMPLETE
55	0.40527620396600567	2020-04-09 05:52:34.820953	2020-04-09 06:01:33.099915	64	69	0.002351352160046702	256	0.41685932975227874	0.37039660056657225	0.40527620396600567	0.39040368271954673	0.39660056657223797	8448.71990084986	0.3847017424132652	0.37039660056657225	0.40527620396600567	0.39040368271954673	0.39660056657223797	8448.718661473087	0.3847017424278742	3891730585	200	0.37039660056657225	0.40527620396600567	0.39040368271954673	0.39660056657223797	8448.72114022663	0.38470174239866023	55	COMPLETE
56	0.4295325779036827	2020-04-09 06:01:33.140982	2020-04-09 06:09:31.865732	64	61	0.0038227819668507036	512	0.3615520529583907	0.380842776203966	0.4295325779036827	0.40580736543909346	0.4148371104815864	7327.600212464589	0.39921203737448796	0.380842776203966	0.4295325779036827	0.40580736543909346	0.4148371104815864	7327.598973087819	0.39921203739900146	1133648950	250	0.380842776203966	0.4295325779036827	0.40580736543909346	0.4148371104815864	7327.601451841359	0.3992120373499812	56	COMPLETE
57	0.41589943342776203	2020-04-09 06:09:31.907208	2020-04-09 06:21:09.365488	64	27	0.029583459369585032	256	0.3234682390184511	0.36526203966005666	0.41589943342776203	0.39500708215297453	0.40439093484419264	6556.760003541077	0.3855569062447513	0.36526203966005666	0.41589943342776203	0.39500708215297453	0.40439093484419264	6556.759383852691	0.3855569062476897	1394968014	250	0.36526203966005666	0.41589943342776203	0.39500708215297453	0.40439093484419264	6556.760623229462	0.38555690624181316	57	COMPLETE
58	0.4027974504249292	2020-04-09 06:21:09.408944	2020-04-09 06:37:44.144146	128	82	0.0062387192437183825	128	0.4025388573528198	0.36951133144475923	0.4027974504249292	0.38916430594900847	0.3946529745042493	8158.131550991501	0.38324826918601207	0.36951133144475923	0.4027974504249292	0.38916430594900847	0.3946529745042493	8158.130311614731	0.3832482693889583	2342230506	200	0.36951133144475923	0.4027974504249292	0.38916430594900847	0.3946529745042493	8158.132790368272	0.3832482689833464	58	COMPLETE
59	0.409171388101983	2020-04-09 06:37:44.186066	2020-04-09 06:46:15.443650	128	87	0.017657817132946802	512	0.37799925001934714	0.3735835694050991	0.409171388101983	0.39429886685552407	0.4006728045325779	7661.380931303116	0.3882092448690688	0.3735835694050991	0.409171388101983	0.39429886685552407	0.4006728045325779	7661.380134560906	0.3882092448720633	3168678979	200	0.3735835694050991	0.409171388101983	0.39429886685552407	0.4006728045325779	7661.381728045326	0.38820924486607455	59	COMPLETE
60	0.41536827195467424	2020-04-09 06:46:15.485511	2020-04-09 06:59:56.962936	256	64	0.0015264968809022977	256	0.45901694526895087	0.3719900849858357	0.41536827195467424	0.39500708215297453	0.4035056657223796	9303.102071529745	0.38803484177485226	0.3719900849858357	0.41536827195467424	0.39500708215297453	0.4035056657223796	9303.100566572239	0.3880348418296412	2804022759	200	0.3719900849858357	0.41536827195467424	0.39500708215297453	0.4035056657223796	9303.103576487252	0.388034841720089	60	COMPLETE
61	0.39429886685552407	2020-04-09 06:59:57.005063	2020-04-09 07:15:14.765244	64	77	0.001910730782828424	128	0.4197461464960601	0.36756373937677056	0.39429886685552407	0.386685552407932	0.3896954674220963	8507.303293201134	0.37958756723633025	0.36756373937677056	0.39429886685552407	0.386685552407932	0.3896954674220963	8507.302230878187	0.37958756723920456	3731177525	200	0.36756373937677056	0.39429886685552407	0.386685552407932	0.3896954674220963	8507.30435552408	0.37958756723345627	61	COMPLETE
62	0.4063385269121813	2020-04-09 07:15:14.808777	2020-04-09 07:26:52.174588	64	31	0.07960281200760463	256	0.316076076940267	0.3526912181303116	0.4063385269121813	0.386685552407932	0.39359065155807366	6407.232737252125	0.3749280983196265	0.3526912181303116	0.4063385269121813	0.386685552407932	0.39359065155807366	6407.232471671388	0.37492809834346463	616823511	250	0.3526912181303116	0.4063385269121813	0.386685552407932	0.39359065155807366	6407.2330028328615	0.37492809829579815	62	COMPLETE
63	0.4065155807365439	2020-04-09 07:26:52.217705	2020-04-09 07:35:39.104613	64	26	0.0034817694277317836	256	0.3849530944842385	0.37075070821529743	0.4065155807365439	0.39429886685552407	0.39907932011331443	7802.181657223796	0.3858999848122086	0.37075070821529743	0.4065155807365439	0.39429886685552407	0.39907932011331443	7802.180240793201	0.38589998484586263	2274217926	200	0.37075070821529743	0.4065155807365439	0.39429886685552407	0.39907932011331443	7802.183073654391	0.38589998477857157	63	COMPLETE
64	0.4127124645892351	2020-04-09 07:35:39.147524	2020-04-09 07:45:29.155419	64	58	0.03601231854254862	512	0.3155006770336955	0.363314447592068	0.4127124645892351	0.3918201133144476	0.40084985835694054	6395.219723796034	0.3829077079355637	0.363314447592068	0.4127124645892351	0.3918201133144476	0.40084985835694054	6395.219192634561	0.382907707984839	1700443485	300	0.363314447592068	0.4127124645892351	0.3918201133144476	0.40084985835694054	6395.220254957507	0.38290770788631856	64	COMPLETE
65	0.4114730878186969	2020-04-09 07:45:29.198722	2020-04-09 07:57:47.521341	256	46	0.00860166020349113	256	0.3873916501238674	0.3723441926345609	0.4114730878186969	0.3960694050991501	0.4026203966005666	7850.370396600567	0.3884746161701637	0.3723441926345609	0.4114730878186969	0.3960694050991501	0.4026203966005666	7850.369157223796	0.38847461622963136	475039497	200	0.3723441926345609	0.4114730878186969	0.3960694050991501	0.4026203966005666	7850.371635977337	0.3884746161107312	65	COMPLETE
66	0.4146600566572238	2020-04-09 07:57:47.563447	2020-04-09 08:06:38.431405	64	50	0.004226755030189429	256	0.3743419365478887	0.3721671388101983	0.4146600566572238	0.39642351274787535	0.4026203966005666	7587.015757790368	0.3888763378005235	0.3721671388101983	0.4146600566572238	0.39642351274787535	0.4026203966005666	7587.014695467422	0.3888763378041965	946934124	200	0.3721671388101983	0.4146600566572238	0.39642351274787535	0.4026203966005666	7587.016820113315	0.3888763377968507	66	COMPLETE
67	0.40439093484419264	2020-04-09 08:06:38.475041	2020-04-09 08:15:43.146363	64	76	0.001286428565040331	256	0.4124780426755404	0.3719900849858357	0.40439093484419264	0.39146600566572237	0.39642351274787535	8360.06816572238	0.3852095943705483	0.3719900849858357	0.40439093484419264	0.39146600566572237	0.39642351274787535	8360.067103399433	0.3852095943782536	1960094845	200	0.3719900849858357	0.40439093484419264	0.39146600566572237	0.39642351274787535	8360.069228045326	0.385209594362844	67	COMPLETE
68	0.4065155807365439	2020-04-09 08:15:43.189490	2020-04-09 08:27:52.618887	128	26	0.024584502552341667	256	0.35569706711210336	0.3663243626062323	0.4065155807365439	0.3893413597733711	0.3953611898016997	7209.712995750709	0.382377824803745	0.3663243626062323	0.4065155807365439	0.3893413597733711	0.3953611898016997	7209.712110481586	0.3823778248263236	624245673	250	0.3663243626062323	0.4065155807365439	0.3893413597733711	0.3953611898016997	7209.71388101983	0.3823778247811743	68	COMPLETE
69	0.40793201133144474	2020-04-09 08:27:52.664546	2020-04-09 08:40:21.922423	128	37	0.04109082886208205	256	0.36185951392881877	0.37021954674220964	0.40793201133144474	0.39128895184135976	0.39854815864022664	7335.211579320114	0.38490813570069987	0.37021954674220964	0.40793201133144474	0.39128895184135976	0.39854815864022664	7335.210516997167	0.3849081357081733	2202226645	250	0.37021954674220964	0.40793201133144474	0.39128895184135976	0.39854815864022664	7335.212641643059	0.38490813569322757	69	COMPLETE
70	0.4068696883852691	2020-04-09 08:40:21.984657	2020-04-09 08:56:33.351075	128	50	0.020228392962999817	256	0.34839637342760804	0.37039660056657225	0.4068696883852691	0.3895184135977337	0.39624645892351273	7061.367829320114	0.3850703139629092	0.37039660056657225	0.4068696883852691	0.3895184135977337	0.39624645892351273	7061.367386685552	0.38507031396377345	3749660523	300	0.37039660056657225	0.4068696883852691	0.3895184135977337	0.39624645892351273	7061.368271954674	0.38507031396204494	70	COMPLETE
71	0.42333569405099153	2020-04-09 08:56:33.393451	2020-04-09 09:02:35.172502	128	20	0.008481722683403383	512	0.3594272558049856	0.38119688385269124	0.42333569405099153	0.4054532577903683	0.4128895184135977	7284.073742917847	0.39826460609071196	0.38119688385269124	0.42333569405099153	0.4054532577903683	0.4128895184135977	7284.072592067989	0.39826460612261994	2920214804	200	0.38119688385269124	0.42333569405099153	0.4054532577903683	0.4128895184135977	7284.074893767705	0.39826460605882036	71	COMPLETE
72	0.4070467422096317	2020-04-09 09:02:35.215516	2020-04-09 09:19:43.830121	128	93	0.05396907891906843	512	0.3520397007080533	0.3670325779036827	0.4070467422096317	0.3889872521246459	0.39589235127478756	7135.910056657224	0.3824629153616504	0.3670325779036827	0.4070467422096317	0.3889872521246459	0.39589235127478756	7135.908817280453	0.38246291537462296	1816445769	350	0.3670325779036827	0.4070467422096317	0.3889872521246459	0.39589235127478756	7135.911296033994	0.3824629153486802	72	COMPLETE
73	0.4238668555240793	2020-04-09 09:19:43.872466	2020-04-09 09:27:20.744746	64	41	0.010536885649888075	512	0.35679065093023465	0.37623937677053826	0.4238668555240793	0.4003186968838527	0.40881728045325777	7231.3892528328615	0.39444165865058406	0.37623937677053826	0.4238668555240793	0.4003186968838527	0.40881728045325777	7231.387747875354	0.39444165870989994	2269571587	250	0.37623937677053826	0.4238668555240793	0.4003186968838527	0.40881728045325777	7231.390757790368	0.3944416585913067	73	COMPLETE
74	0.40793201133144474	2020-04-09 09:27:20.787550	2020-04-09 09:40:39.900594	256	59	0.01475163273831464	256	0.37846810879723086	0.3698654390934844	0.40793201133144474	0.3893413597733711	0.397485835694051	7670.645449716714	0.38467741098974506	0.3698654390934844	0.40793201133144474	0.3893413597733711	0.397485835694051	7670.644830028328	0.3846774109917062	3210236705	200	0.3698654390934844	0.40793201133144474	0.3893413597733711	0.397485835694051	7670.646069405099	0.38467741098778396	74	COMPLETE
75	0.4056303116147309	2020-04-09 09:40:39.942971	2020-04-09 09:58:13.007995	256	24	0.018760006015543836	256	0.40040314171685837	0.36791784702549574	0.4056303116147309	0.3872167138810198	0.39288243626062325	8116.097291076488	0.3821934040579816	0.36791784702549574	0.4056303116147309	0.3872167138810198	0.39288243626062325	8116.096317280453	0.38219340406286445	1310302452	300	0.36791784702549574	0.4056303116147309	0.3872167138810198	0.39288243626062325	8116.098264872521	0.38219340405309915	75	COMPLETE
76	0.4003186968838527	2020-04-09 09:58:13.051528	2020-04-09 10:21:34.194008	256	71	0.04440104858558693	256	0.3894241550760943	0.36012747875354106	0.4003186968838527	0.38332152974504247	0.38916430594900847	7893.634295325779	0.3757369672795374	0.36012747875354106	0.4003186968838527	0.38332152974504247	0.38916430594900847	7893.633498583569	0.3757369672876889	4198471081	300	0.36012747875354106	0.4003186968838527	0.38332152974504247	0.38916430594900847	7893.635092067989	0.3757369672713874	76	COMPLETE
77	0.0	2020-04-09 10:21:34.237772	2020-04-09 10:31:47.394607	64	26	0.076069579904433	128	1.0093160687527405	0.0	0.0	0.0	0.0	20461.995396600567	0.00016849594221165915	0.0	0.0	0.0	0.0	20461.99521954674	0.00016849594484169314	2131333470	150	0.0	0.0	0.0	0.0	20461.995573654393	0.00016849593958201671	77	COMPLETE
78	0.4065155807365439	2020-04-09 10:31:47.437741	2020-04-09 10:52:40.030264	128	27	0.009258912580584448	128	0.35794528331662123	0.37535410764872523	0.4065155807365439	0.3937677053824363	0.39925637393767704	7253.887039660057	0.38898063595481824	0.37535410764872523	0.4065155807365439	0.3937677053824363	0.39925637393767704	7253.886331444759	0.38898063596230537	882389322	250	0.37535410764872523	0.4065155807365439	0.3937677053824363	0.39925637393767704	7253.887747875354	0.3889806359473328	78	COMPLETE
79	0.43714589235127477	2020-04-09 10:52:40.073686	2020-04-09 11:08:58.551895	256	85	0.0022705309291692222	512	0.40033213242896437	0.38119688385269124	0.43714589235127477	0.41625354107648727	0.4235127478753541	8113.349327195468	0.4029163395801755	0.38119688385269124	0.43714589235127477	0.41625354107648727	0.4235127478753541	8113.347910764873	0.4029163396301044	3405859667	250	0.38119688385269124	0.43714589235127477	0.41625354107648727	0.4235127478753541	8113.3507436260625	0.40291633953027245	79	COMPLETE
80	0.41749291784702547	2020-04-09 11:08:58.613561	2020-04-09 11:25:26.920257	256	100	0.0062075745092211535	256	0.3955467939588868	0.37747875354107646	0.41749291784702547	0.39890226628895187	0.40527620396600567	8016.535676345609	0.3930500337789272	0.37747875354107646	0.41749291784702547	0.39890226628895187	0.40527620396600567	8016.534525495751	0.3930500337825555	2032216389	200	0.37747875354107646	0.41749291784702547	0.39890226628895187	0.40527620396600567	8016.536827195468	0.39305003377529907	80	COMPLETE
81	0.42776203966005666	2020-04-09 11:25:26.962393	2020-04-09 11:34:19.181749	128	41	0.0031909062225435117	512	0.39075097734603037	0.3781869688385269	0.42776203966005666	0.4056303116147309	0.4148371104815864	7919.353665014164	0.39694042687310027	0.3781869688385269	0.42776203966005666	0.4056303116147309	0.4148371104815864	7919.351983002833	0.3969404268871277	2939192981	250	0.3781869688385269	0.42776203966005666	0.4056303116147309	0.4148371104815864	7919.355347025496	0.39694042685907527	81	COMPLETE
82	0.39872521246458925	2020-04-09 11:34:19.225797	2020-04-09 11:47:43.182314	256	11	0.04224441457364133	256	0.4312366216828091	0.363314447592068	0.39872521246458925	0.386685552407932	0.391643059490085	8741.852425637393	0.37804563142631514	0.363314447592068	0.39872521246458925	0.386685552407932	0.391643059490085	8741.851628895183	0.3780456314474063	716570977	250	0.363314447592068	0.39872521246458925	0.386685552407932	0.391643059490085	8741.853222379603	0.378045631405232	82	COMPLETE
83	0.3951841359773371	2020-04-09 11:47:43.224391	2020-04-09 12:03:53.185249	256	96	0.06880660946387528	256	0.39684853525269287	0.35871104815864024	0.3951841359773371	0.3801345609065156	0.38491501416430596	8044.090031869689	0.37334610062803	0.35871104815864024	0.3951841359773371	0.3801345609065156	0.38491501416430596	8044.089589235127	0.373346103479735	314341800	200	0.35871104815864024	0.3951841359773371	0.3801345609065156	0.38491501416430596	8044.090474504249	0.37334609779242584	83	COMPLETE
84	0.41076487252124644	2020-04-09 12:03:53.227910	2020-04-09 12:33:52.276178	64	27	0.07311127225468768	128	0.343558800524455	0.3631373937677054	0.41076487252124644	0.39146600566572237	0.3973087818696884	6964.267351274788	0.3819625683960378	0.3631373937677054	0.41076487252124644	0.39146600566572237	0.3973087818696884	6964.2669971671385	0.3819625683982596	3897105399	350	0.3631373937677054	0.41076487252124644	0.39146600566572237	0.3973087818696884	6964.267705382436	0.381962568393816	84	COMPLETE
85	0.4084631728045326	2020-04-09 12:33:52.318971	2020-04-09 12:42:53.917900	64	8	0.0897918675655805	512	0.35248100138851207	0.35074362606232296	0.4084631728045326	0.3843838526912181	0.3951841359773371	7145.029833569405	0.3731553198760633	0.35074362606232296	0.4084631728045326	0.3843838526912181	0.3951841359773371	7145.02921388102	0.3731553198780776	1800487804	300	0.35074362606232296	0.4084631728045326	0.3843838526912181	0.3951841359773371	7145.03045325779	0.3731553198740493	85	COMPLETE
86	0.4169617563739377	2020-04-09 12:42:53.960247	2020-04-09 12:52:07.172496	64	91	0.0056312901857256525	256	0.3919419689539322	0.3771246458923513	0.4169617563739377	0.4006728045325779	0.4065155807365439	7943.978576487252	0.3932326817281203	0.3771246458923513	0.4169617563739377	0.4006728045325779	0.4065155807365439	7943.977160056657	0.39323268173123577	931356863	200	0.3771246458923513	0.4169617563739377	0.4006728045325779	0.4065155807365439	7943.979992917847	0.39323268172500514	86	COMPLETE
87	0.42687677053824363	2020-04-09 12:52:07.215678	2020-04-09 13:00:36.137829	64	84	0.007659454460277928	512	0.3500098617110463	0.3787181303116147	0.42687677053824363	0.4056303116147309	0.4151912181303116	7093.864376770538	0.39769144330806633	0.3787181303116147	0.42687677053824363	0.4056303116147309	0.4151912181303116	7093.863314447592	0.39769144333224365	334338016	250	0.3787181303116147	0.42687677053824363	0.4056303116147309	0.4151912181303116	7093.865439093484	0.39769144328389566	87	COMPLETE
88	0.3976628895184136	2020-04-09 13:00:36.180446	2020-04-09 13:33:26.142791	128	87	0.03636884850715032	128	0.34114374359135596	0.3560552407932011	0.3976628895184136	0.3803116147308782	0.3865084985835694	6914.753806657224	0.3727168237527119	0.3560552407932011	0.3976628895184136	0.3803116147308782	0.3865084985835694	6914.753186968838	0.37271682378078524	368517124	350	0.3560552407932011	0.3976628895184136	0.3803116147308782	0.3865084985835694	6914.754426345609	0.37271682372465237	88	COMPLETE
89	0.4185552407932011	2020-04-09 13:33:26.185017	2020-04-09 13:42:11.671727	64	57	0.009458197445213267	256	0.3539969082685436	0.3735835694050991	0.4185552407932011	0.39890226628895187	0.4061614730878187	7174.545237252125	0.3915328825262831	0.3735835694050991	0.4185552407932011	0.39890226628895187	0.4061614730878187	7174.544086402267	0.3915328828065175	4252249477	200	0.3735835694050991	0.4185552407932011	0.39890226628895187	0.4061614730878187	7174.546388101983	0.3915328822465362	89	COMPLETE
90	0.391643059490085	2020-04-09 13:42:11.714407	2020-04-09 13:52:18.392171	256	10	0.0016191394658758085	256	0.47404907147862885	0.36473087818696887	0.391643059490085	0.3843838526912181	0.38774787535410765	9607.61650141643	0.3764645015628202	0.36473087818696887	0.391643059490085	0.3843838526912181	0.38774787535410765	9607.615616147308	0.3764645016099611	2264159724	200	0.36473087818696887	0.391643059490085	0.3843838526912181	0.38774787535410765	9607.617386685552	0.3764645015157113	90	COMPLETE
91	0.403328611898017	2020-04-09 13:52:18.434368	2020-04-09 14:18:21.014254	256	56	0.0187939174962929	128	0.39610325759222165	0.36437677053824363	0.403328611898017	0.3863314447592068	0.3923512747875354	8029.103753541077	0.37988270405373276	0.36437677053824363	0.403328611898017	0.3863314447592068	0.3923512747875354	8029.1033994334275	0.37988270412118236	1674789097	250	0.36437677053824363	0.403328611898017	0.3863314447592068	0.3923512747875354	8029.104107648725	0.3798827039863408	91	COMPLETE
92	0.41111898016997167	2020-04-09 14:18:21.056647	2020-04-09 14:46:23.401589	64	7	0.08034446816800778	256	0.3967955026483025	0.36172096317280455	0.41111898016997167	0.39270538243626063	0.39996458923512745	8043.991589943343	0.3817781484147467	0.36172096317280455	0.41111898016997167	0.39270538243626063	0.39996458923512745	8043.991147308782	0.38177814841910945	318358330	550	0.36172096317280455	0.41111898016997167	0.39270538243626063	0.39996458923512745	8043.992032577904	0.3817781484103847	92	COMPLETE
93	0.397485835694051	2020-04-09 14:46:23.443654	2020-04-09 14:56:05.041364	256	51	0.08930956787880284	512	0.39347622524040243	0.3588881019830028	0.397485835694051	0.3836756373937677	0.38916430594900847	7975.961136685552	0.3747758640900222	0.3588881019830028	0.397485835694051	0.3836756373937677	0.38916430594900847	7975.960339943343	0.3747758640947909	215509390	200	0.3588881019830028	0.397485835694051	0.3836756373937677	0.38916430594900847	7975.961933427762	0.37477586408525415	93	COMPLETE
94	0.4097025495750708	2020-04-09 14:56:05.084335	2020-04-09 15:16:02.590392	64	30	0.021602858858666012	128	0.3370011491342189	0.3560552407932011	0.4097025495750708	0.39359065155807366	0.398371104815864	6830.810729461757	0.3787936640470242	0.3560552407932011	0.4097025495750708	0.39359065155807366	0.398371104815864	6830.810021246459	0.3787936640516351	2469634139	250	0.3560552407932011	0.4097025495750708	0.39359065155807366	0.398371104815864	6830.811437677054	0.3787936640424139	94	COMPLETE
95	0.43626062322946174	2020-04-09 15:16:02.635357	2020-04-09 15:32:19.650495	256	86	0.0017700986924562654	512	0.40244345091004124	0.37747875354107646	0.43626062322946174	0.4127124645892351	0.42475212464589235	8156.388987252125	0.40027016513583996	0.37747875354107646	0.43626062322946174	0.4127124645892351	0.42475212464589235	8156.387216713881	0.40027016515743585	18420718	250	0.37747875354107646	0.43626062322946174	0.4127124645892351	0.42475212464589235	8156.390757790368	0.4002701651142497	95	COMPLETE
96	0.4171388101983003	2020-04-09 15:32:19.693546	2020-04-09 15:48:29.869111	64	31	0.060322760606917575	512	0.33571388967114285	0.3661473087818697	0.4171388101983003	0.39660056657223797	0.4047450424929179	6805.026558073654	0.3865239667080454	0.3661473087818697	0.4171388101983003	0.39660056657223797	0.4047450424929179	6805.025495750709	0.3865239667174541	1422657041	500	0.3661473087818697	0.4171388101983003	0.39660056657223797	0.4047450424929179	6805.0276203966005	0.3865239666986383	96	COMPLETE
97	0.4006728045325779	2020-04-09 15:48:29.911953	2020-04-09 15:56:01.231502	128	63	0.07148883449387522	512	0.34568777370077053	0.3551699716713881	0.4006728045325779	0.37889518413597734	0.38757082152974504	7006.996813031162	0.37256479263408737	0.3551699716713881	0.4006728045325779	0.37889518413597734	0.38757082152974504	7006.996104815864	0.3725647926657993	2180568651	200	0.3551699716713881	0.4006728045325779	0.37889518413597734	0.38757082152974504	7006.997521246459	0.37256479260239017	97	COMPLETE
98	0.40757790368271957	2020-04-09 15:56:01.276230	2020-04-09 16:16:44.215673	64	2	0.022145301559033978	256	0.40275387120660816	0.34171388101983	0.40757790368271957	0.38845609065155806	0.3978399433427762	8164.38757082153	0.36851827003200455	0.34171388101983	0.40757790368271957	0.38845609065155806	0.3978399433427762	8164.387039660057	0.3685182700333222	1228236879	450	0.34171388101983	0.40757790368271957	0.38845609065155806	0.3978399433427762	8164.388101983003	0.3685182700306868	98	COMPLETE
99	0.4093484419263456	2020-04-09 16:16:44.258000	2020-04-09 16:31:58.442286	64	93	0.03279443045929809	256	0.3123799070689021	0.3640226628895184	0.4093484419263456	0.38987252124645894	0.3976628895184136	6331.508675637394	0.3821922281234684	0.3640226628895184	0.4093484419263456	0.38987252124645894	0.3976628895184136	6331.507790368272	0.3821922281823544	1437818785	300	0.3640226628895184	0.4093484419263456	0.38987252124645894	0.3976628895184136	6331.509560906516	0.38219222806461434	99	COMPLETE
