number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
58	0.09363295880149813	2020-03-08 12:35:18.164079	2020-03-08 12:35:36.654531	64	1	0.033924761437458414	128	0.0013488244993746126	1.0242837890912866	0.0	0.09363295880149813	0.016853932584269662	0.03417602996254682	49.41760299625468	0.042020992561039694	0.0	0.09363295880149813	0.016853932584269662	0.03417602996254682	49.41760299625468	0.042020992561039694	1028465864	150	0.0	0.09363295880149813	0.016853932584269662	0.03417602996254682	49.41760299625468	0.042020992561039694	58	COMPLETE
59	0.08941947565543071	2020-03-08 12:35:36.666660	2020-03-08 12:35:51.875699	128	1	0.01177885440837956	256	0.041041770018106424	0.9942912457699187	0.0	0.08941947565543071	0.016853932584269662	0.03932584269662921	47.91994382022472	0.04265094383278547	0.0	0.08941947565543071	0.016853932584269662	0.03932584269662921	47.91994382022472	0.04265094383278547	2878323513	150	0.0	0.08941947565543071	0.016853932584269662	0.03932584269662921	47.91994382022472	0.04265094383278547	59	COMPLETE
60	0.0950374531835206	2020-03-08 12:35:51.888109	2020-03-08 12:36:13.151799	256	1	0.01468874361432978	128	0.07891491661401781	1.0016509848803785	0.0	0.0950374531835206	0.02247191011235955	0.04353932584269663	48.26638576779026	0.04426101381098588	0.0	0.0950374531835206	0.02247191011235955	0.04353932584269663	48.26638576779026	0.04426101381098588	4034552196	150	0.0	0.0950374531835206	0.02247191011235955	0.04353932584269663	48.26638576779026	0.04426101381098588	60	COMPLETE
61	0.0950374531835206	2020-03-08 12:36:13.162490	2020-03-08 12:36:32.418163	128	1	0.043961855705871265	128	0.37416070986266825	1.0174021369198596	0.0	0.0950374531835206	0.018258426966292134	0.03651685393258427	49.076310861423224	0.04284689877984157	0.0	0.0950374531835206	0.018258426966292134	0.03651685393258427	49.076310861423224	0.04284689877984157	1271202922	150	0.0	0.0950374531835206	0.018258426966292134	0.03651685393258427	49.076310861423224	0.04284689877984157	61	COMPLETE
62	0.004213483146067416	2020-03-08 12:36:32.430084	2020-03-08 12:36:54.972869	256	2	0.03718352469207001	256	0.24203208544501778	1.4285321556561894	0.0	0.004213483146067416	0.0	0.00046816479400749064	68.91713483146067	0.017395899370375913	0.0	0.004213483146067416	0.0	0.00046816479400749064	68.91713483146067	0.017395899370375913	1478480048	200	0.0	0.004213483146067416	0.0	0.00046816479400749064	68.91713483146067	0.017395899370375913	62	COMPLETE
63	0.09222846441947566	2020-03-08 12:36:54.985003	2020-03-08 12:37:13.362508	256	1	0.013389140679132553	128	0.1396623151037372	1.0161695495240866	0.0	0.09222846441947566	0.023408239700374533	0.04588014981273408	49.09550561797753	0.043888064363349855	0.0	0.09222846441947566	0.023408239700374533	0.04588014981273408	49.09550561797753	0.043888064363349855	2590609701	150	0.0	0.09222846441947566	0.023408239700374533	0.04588014981273408	49.09550561797753	0.043888064363349855	63	COMPLETE
64	0.09410112359550561	2020-03-08 12:37:13.374511	2020-03-08 12:37:31.926775	128	1	0.0071174290337861	128	0.001429015579243391	1.0012436674782232	0.0	0.09410112359550561	0.02200374531835206	0.04307116104868914	48.2813670411985	0.04407808536124291	0.0	0.09410112359550561	0.02200374531835206	0.04307116104868914	48.2813670411985	0.04407808536124291	1117243857	150	0.0	0.09410112359550561	0.02200374531835206	0.04307116104868914	48.2813670411985	0.04407808536124291	64	COMPLETE
65	0.0950374531835206	2020-03-08 12:37:31.937684	2020-03-08 12:37:47.071046	128	1	0.0026115559658472826	256	0.003457034751465174	1.018863521305293	0.0	0.0950374531835206	0.024344569288389514	0.04681647940074907	49.19241573033708	0.04527452238279113	0.0	0.0950374531835206	0.024344569288389514	0.04681647940074907	49.19241573033708	0.04527452238279113	1127900588	150	0.0	0.0950374531835206	0.024344569288389514	0.04681647940074907	49.19241573033708	0.04527452238279113	65	COMPLETE
66	0.00749063670411985	2020-03-08 12:37:47.083158	2020-03-08 12:38:07.899324	64	2	0.06299042571874158	512	0.0028637992245828738	1.477768944032239	0.0	0.00749063670411985	0.00046816479400749064	0.0018726591760299626	71.31132958801498	0.017208903355711666	0.0	0.00749063670411985	0.00046816479400749064	0.0018726591760299626	71.31132958801498	0.017208903355711666	565867843	200	0.0	0.00749063670411985	0.00046816479400749064	0.0018726591760299626	71.31132958801498	0.017208903355711666	66	COMPLETE
67	0.08333333333333333	2020-03-08 12:38:07.911356	2020-03-08 12:38:26.189152	128	1	0.04158941488774733	128	0.4272596831945946	1.010559670693391	0.0	0.08333333333333333	0.018258426966292134	0.03651685393258427	48.793539325842694	0.04191679487072891	0.0	0.08333333333333333	0.018258426966292134	0.03651685393258427	48.793539325842694	0.04191679487072891	3118198806	150	0.0	0.08333333333333333	0.018258426966292134	0.03651685393258427	48.793539325842694	0.04191679487072891	67	COMPLETE
68	0.10205992509363296	2020-03-08 12:38:26.199866	2020-03-08 12:38:40.594564	128	1	0.0023262308662511323	512	0.042466716231661816	1.013703016733423	0.0	0.10205992509363296	0.019194756554307114	0.04307116104868914	48.87687265917603	0.0438253516189436	0.0	0.10205992509363296	0.019194756554307114	0.04307116104868914	48.87687265917603	0.0438253516189436	3274357539	150	0.0	0.10205992509363296	0.019194756554307114	0.04307116104868914	48.87687265917603	0.0438253516189436	68	COMPLETE
69	0.09878277153558053	2020-03-08 12:38:40.606658	2020-03-08 12:38:55.656451	64	1	0.0036088535670937873	256	0.484692228620739	1.0062886867724528	0.0	0.09878277153558053	0.023408239700374533	0.0449438202247191	48.5875468164794	0.044322543678295995	0.0	0.09878277153558053	0.023408239700374533	0.0449438202247191	48.5875468164794	0.044322543678295995	980903275	150	0.0	0.09878277153558053	0.023408239700374533	0.0449438202247191	48.5875468164794	0.044322543678295995	69	COMPLETE
70	0.08426966292134831	2020-03-08 12:38:55.668343	2020-03-08 12:39:09.536349	128	1	0.0015477991120176392	512	0.12160546218804644	1.0366723091439223	0.0	0.08426966292134831	0.019662921348314606	0.042134831460674156	49.95973782771536	0.04202224560752121	0.0	0.08426966292134831	0.019662921348314606	0.042134831460674156	49.95973782771536	0.04202224560752121	2208445664	150	0.0	0.08426966292134831	0.019662921348314606	0.042134831460674156	49.95973782771536	0.04202224560752121	70	COMPLETE
71	0.0945692883895131	2020-03-08 12:39:09.547461	2020-03-08 12:39:24.485030	128	1	0.01194159276126514	512	0.5907025472113372	1.0154570339296418	0.0	0.0945692883895131	0.02200374531835206	0.04400749063670412	49.02153558052434	0.04426118570406981	0.0	0.0945692883895131	0.02200374531835206	0.04400749063670412	49.02153558052434	0.04426118570406981	3805739444	150	0.0	0.0945692883895131	0.02200374531835206	0.04400749063670412	49.02153558052434	0.04426118570406981	71	COMPLETE
72	0.0898876404494382	2020-03-08 12:39:24.497165	2020-03-08 12:39:38.515154	256	1	0.0053438967677091696	512	0.002303278661736677	1.0138205964753075	0.0	0.0898876404494382	0.020599250936329586	0.041666666666666664	48.92134831460674	0.0427300703598474	0.0	0.0898876404494382	0.020599250936329586	0.041666666666666664	48.92088014981273	0.042730170932288446	3568410753	150	0.0	0.0898876404494382	0.020599250936329586	0.041666666666666664	48.921816479400746	0.04272997124590321	72	COMPLETE
73	0.09176029962546817	2020-03-08 12:39:38.527235	2020-03-08 12:39:52.116106	64	1	0.04041932431747894	512	0.011109202182035026	1.0126386411254353	0.0	0.09176029962546817	0.026217228464419477	0.04681647940074907	48.914794007490634	0.044353990723852155	0.0	0.09176029962546817	0.026217228464419477	0.04681647940074907	48.914794007490634	0.044353990723852155	3676637416	150	0.0	0.09176029962546817	0.026217228464419477	0.04681647940074907	48.914794007490634	0.044353990723852155	73	COMPLETE
74	0.0	2020-03-08 12:39:52.128191	2020-03-08 12:40:07.638111	256	2	0.0016847024584335701	256	0.16924767890563855	1.6490993830427696	0.0	0.0	0.0	0.0	79.55102996254682	0.012865599998923411	0.0	0.0	0.0	0.0	79.55102996254682	0.012865599998923411	3230146755	150	0.0	0.0	0.0	0.0	79.55102996254682	0.012865599998923411	74	COMPLETE
75	0.0847378277153558	2020-03-08 12:40:07.650069	2020-03-08 12:40:23.117285	128	1	0.002065271357286494	256	0.7596318837780802	1.04701285049396	0.0	0.0847378277153558	0.018726591760299626	0.039794007490636704	50.530430711610485	0.04077844347159032	0.0	0.0847378277153558	0.018726591760299626	0.039794007490636704	50.530430711610485	0.04077844347159032	3648735067	150	0.0	0.0847378277153558	0.018726591760299626	0.039794007490636704	50.530430711610485	0.04077844347159032	75	COMPLETE
76	0.10814606741573034	2020-03-08 12:40:23.129390	2020-03-08 12:40:38.893223	256	1	0.0019276589699653522	512	0.041271758758489985	0.9970248505832411	0.0	0.10814606741573034	0.025749063670411985	0.048220973782771535	48.140449438202246	0.04656536618468061	0.0	0.10814606741573034	0.025749063670411985	0.048220973782771535	48.140449438202246	0.04656536618468061	302243021	150	0.0	0.10814606741573034	0.025749063670411985	0.048220973782771535	48.140449438202246	0.04656536618468061	76	COMPLETE
77	0.09597378277153558	2020-03-08 12:40:38.905316	2020-03-08 12:40:52.680063	64	1	0.002942278339464383	512	0.5953957807503811	0.9945871922229365	0.0	0.09597378277153558	0.017322097378277154	0.04073033707865169	47.96114232209738	0.04307201166611342	0.0	0.09597378277153558	0.017322097378277154	0.04073033707865169	47.96114232209738	0.04307201166611342	4252772934	150	0.0	0.09597378277153558	0.017322097378277154	0.04073033707865169	47.96114232209738	0.04307201166611342	77	COMPLETE
78	0.08848314606741572	2020-03-08 12:40:52.692221	2020-03-08 12:41:07.891189	128	1	0.0034200385523554338	256	0.6055812781182768	1.0129486135196653	0.0	0.08848314606741572	0.018726591760299626	0.03838951310861423	48.88295880149813	0.04270598808824429	0.0	0.08848314606741572	0.018726591760299626	0.03838951310861423	48.88295880149813	0.04270598808824429	4241540205	150	0.0	0.08848314606741572	0.018726591760299626	0.03838951310861423	48.88295880149813	0.04270598808824429	78	COMPLETE
79	0.0	2020-03-08 12:41:07.902438	2020-03-08 12:41:24.177070	128	2	0.015821026836034712	256	0.23129552890186333	1.6179032374019926	0.0	0.0	0.0	0.0	78.02949438202248	0.013403430203224561	0.0	0.0	0.0	0.0	78.02949438202248	0.013403430203224561	69963408	150	0.0	0.0	0.0	0.0	78.02949438202248	0.013403430203224561	79	COMPLETE
80	0.09737827715355805	2020-03-08 12:41:24.189097	2020-03-08 12:41:39.669455	128	1	0.003173523606878899	256	0.001174029997704264	1.000578880147862	0.0	0.09737827715355805	0.023408239700374533	0.041666666666666664	48.258426966292134	0.04391756581095617	0.0	0.09737827715355805	0.023408239700374533	0.041666666666666664	48.258426966292134	0.04391756581095617	818593448	150	0.0	0.09737827715355805	0.023408239700374533	0.041666666666666664	48.258426966292134	0.04391756581095617	80	COMPLETE
81	0.08426966292134831	2020-03-08 12:41:39.681617	2020-03-08 12:41:54.886246	64	1	0.07171896669250274	256	0.15808758310962034	1.0329578666135055	0.0	0.08426966292134831	0.021067415730337078	0.040262172284644196	49.91526217228464	0.042883791333118856	0.0	0.08426966292134831	0.021067415730337078	0.040262172284644196	49.91526217228464	0.042883791333118856	727656132	150	0.0	0.08426966292134831	0.021067415730337078	0.040262172284644196	49.91526217228464	0.042883791333118856	81	COMPLETE
82	0.10440074906367042	2020-03-08 12:41:54.898347	2020-03-08 12:42:13.316234	64	1	0.004876987102210069	128	0.015029228713339638	0.9955512988956624	0.0	0.10440074906367042	0.026217228464419477	0.04962546816479401	48.05337078651685	0.04628112772970722	0.0	0.10440074906367042	0.026217228464419477	0.04962546816479401	48.05337078651685	0.04628112772970722	4078124091	150	0.0	0.10440074906367042	0.026217228464419477	0.04962546816479401	48.05337078651685	0.04628112772970722	82	COMPLETE
83	0.0	2020-03-08 12:42:13.328269	2020-03-08 12:42:32.298728	128	2	0.008149825538595664	128	0.0012644684720448138	1.6335408938874243	0.0	0.0	0.0	0.0	78.82256554307116	0.013157797474425366	0.0	0.0	0.0	0.0	78.82256554307116	0.013157797474425366	3277956426	150	0.0	0.0	0.0	0.0	78.82256554307116	0.013157797474425366	83	COMPLETE
84	0.08426966292134831	2020-03-08 12:42:32.310891	2020-03-08 12:42:49.730368	64	1	0.08846579089209539	256	0.14875211768745564	1.024147954302027	0.0	0.08426966292134831	0.015917602996254682	0.03745318352059925	49.39700374531835	0.041015752912443464	0.0	0.08426966292134831	0.015917602996254682	0.03745318352059925	49.39700374531835	0.041015752912443464	1853327363	150	0.0	0.08426966292134831	0.015917602996254682	0.03745318352059925	49.39700374531835	0.041015752912443464	84	COMPLETE
85	0.0	2020-03-08 12:42:49.741451	2020-03-08 12:43:09.118662	256	2	0.001657819820405812	128	0.41979471227083237	1.6544371081537075	0.0	0.0	0.0	0.0	79.81788389513109	0.012809875894749625	0.0	0.0	0.0	0.0	79.81788389513109	0.012809875894749625	3502980197	150	0.0	0.0	0.0	0.0	79.81788389513109	0.012809875894749625	85	COMPLETE
86	0.09129213483146068	2020-03-08 12:43:09.130800	2020-03-08 12:43:23.027319	128	1	0.010467336560363385	512	0.1587327770315632	1.0035447385510925	0.0	0.09129213483146068	0.016853932584269662	0.03698501872659176	48.45505617977528	0.04264586163204331	0.0	0.09129213483146068	0.016853932584269662	0.03698501872659176	48.45505617977528	0.04264586163204331	3387086791	150	0.0	0.09129213483146068	0.016853932584269662	0.03698501872659176	48.45505617977528	0.04264586163204331	86	COMPLETE
87	0.0	2020-03-08 12:43:23.039538	2020-03-08 12:43:36.770299	64	2	0.003979545837634972	512	0.0010207226355624498	1.5456732790568348	0.0	0.0	0.0	0.0	74.58614232209737	0.014715373343057654	0.0	0.0	0.0	0.0	74.58614232209737	0.014715373343057654	3823679645	150	0.0	0.0	0.0	0.0	74.58614232209737	0.014715373343057654	87	COMPLETE
88	0.09316479400749064	2020-03-08 12:43:36.781270	2020-03-08 12:43:55.117645	256	1	0.0010177449418799658	128	0.16764653407820884	1.0100187850428906	0.0	0.09316479400749064	0.02294007490636704	0.04588014981273408	48.701310861423224	0.044179028162372486	0.0	0.09316479400749064	0.02294007490636704	0.04588014981273408	48.701310861423224	0.044179028162372486	4201151666	150	0.0	0.09316479400749064	0.02294007490636704	0.04588014981273408	48.701310861423224	0.044179028162372486	88	COMPLETE
89	0.10814606741573034	2020-03-08 12:43:55.129675	2020-03-08 12:44:09.834056	256	1	0.02798626551397788	512	0.22414955477853046	1.0027540772054553	0.0	0.10814606741573034	0.019662921348314606	0.04588014981273408	48.43071161048689	0.045528179151147236	0.0	0.10814606741573034	0.019662921348314606	0.04588014981273408	48.43071161048689	0.045528179151147236	3501086507	150	0.0	0.10814606741573034	0.019662921348314606	0.04588014981273408	48.43071161048689	0.045528179151147236	89	COMPLETE
90	0.08380149812734082	2020-03-08 12:44:09.844883	2020-03-08 12:44:23.521804	128	1	0.048156155208889245	512	0.41234718879677434	1.0414225685267189	0.0	0.08380149812734082	0.016853932584269662	0.039794007490636704	50.24321161048689	0.04090045065485378	0.0	0.08380149812734082	0.016853932584269662	0.039794007490636704	50.24297752808989	0.04090050916813887	3239484133	150	0.0	0.08380149812734082	0.016853932584269662	0.039794007490636704	50.243445692883896	0.04090039305583877	90	COMPLETE
91	0.007022471910112359	2020-03-08 12:44:23.534088	2020-03-08 12:44:37.166962	128	2	0.03837738656454792	512	0.03607715173837283	1.5358301846481413	0.0	0.007022471910112359	0.0014044943820224719	0.0018726591760299626	74.09410112359551	0.016102380312830223	0.0	0.007022471910112359	0.0014044943820224719	0.0018726591760299626	74.09410112359551	0.016102380312830223	2389268624	150	0.0	0.007022471910112359	0.0014044943820224719	0.0018726591760299626	74.09410112359551	0.016102380312830223	91	COMPLETE
92	0.08801498127340825	2020-03-08 12:44:37.178953	2020-03-08 12:44:56.598839	256	1	0.0012138883446805987	128	0.0070350907918327885	1.0237542103717892	0.0	0.08801498127340825	0.021067415730337078	0.039794007490636704	49.37102059925093	0.04308062921290961	0.0	0.08801498127340825	0.021067415730337078	0.039794007490636704	49.37078651685393	0.04308068962127013	3038060622	150	0.0	0.08801498127340825	0.021067415730337078	0.039794007490636704	49.37125468164794	0.04308056976341196	92	COMPLETE
93	0.026685393258426966	2020-03-08 12:44:56.610967	2020-03-08 12:45:31.212363	64	2	0.0821794894489537	512	0.11674913076241795	1.334920578034532	0.0	0.026685393258426966	0.003745318352059925	0.007958801498127341	64.44850187265918	0.023636123450817968	0.0	0.026685393258426966	0.003745318352059925	0.007958801498127341	64.44850187265918	0.023636123450817968	3817116098	300	0.0	0.026685393258426966	0.003745318352059925	0.007958801498127341	64.44850187265918	0.023636123450817968	93	COMPLETE
94	0.0	2020-03-08 12:45:31.223378	2020-03-08 12:45:51.032155	256	2	0.005870241413902765	128	0.00335445464907668	1.6238821608464369	0.0	0.0	0.0	0.0	78.36376404494382	0.013273236960336342	0.0	0.0	0.0	0.0	78.36376404494382	0.013273236960336342	390066293	150	0.0	0.0	0.0	0.0	78.36376404494382	0.013273236960336342	94	COMPLETE
95	0.0	2020-03-08 12:45:51.044289	2020-03-08 12:46:06.557670	256	2	0.007548715247786369	256	0.007122578138076568	1.6375302076897817	0.0	0.0	0.0	0.0	78.99953183520599	0.013073968770564853	0.0	0.0	0.0	0.0	78.99953183520599	0.013073968770564853	558938386	150	0.0	0.0	0.0	0.0	78.99953183520599	0.013073968770564853	95	COMPLETE
96	0.09925093632958802	2020-03-08 12:46:06.569583	2020-03-08 12:46:21.728426	128	1	0.016365832054909105	256	0.006367265513709687	1.0100341626715041	0.0	0.09925093632958802	0.020599250936329586	0.04447565543071161	48.75702247191011	0.04403172311714058	0.0	0.09925093632958802	0.020599250936329586	0.04447565543071161	48.75702247191011	0.04403172311714058	1291706533	150	0.0	0.09925093632958802	0.020599250936329586	0.04447565543071161	48.75702247191011	0.04403172311714058	96	COMPLETE
97	0.10440074906367042	2020-03-08 12:46:21.740604	2020-03-08 12:46:40.489791	256	1	0.0018137452909367455	128	0.09735705024769291	0.9980699613477603	0.0	0.10440074906367042	0.019662921348314606	0.042134831460674156	48.174157303370784	0.045108334634764595	0.0	0.10440074906367042	0.019662921348314606	0.042134831460674156	48.174157303370784	0.045108334634764595	3004682379	150	0.0	0.10440074906367042	0.019662921348314606	0.042134831460674156	48.174157303370784	0.045108334634764595	97	COMPLETE
98	0.032303370786516857	2020-03-08 12:46:40.501948	2020-03-08 12:46:54.534650	256	2	0.06238936464803121	512	0.016233163703432307	1.3126255530281488	0.0	0.032303370786516857	0.008895131086142321	0.013576779026217229	63.30337078651685	0.02593724083714451	0.0	0.032303370786516857	0.008895131086142321	0.013576779026217229	63.30337078651685	0.02593724083714451	637278983	150	0.0	0.032303370786516857	0.008895131086142321	0.013576779026217229	63.30337078651685	0.02593724083714451	98	COMPLETE
99	0.0945692883895131	2020-03-08 12:46:54.545522	2020-03-08 12:47:13.591338	256	1	0.057474598591413344	128	0.008263358067785364	1.0211381340584254	0.0	0.0945692883895131	0.019662921348314606	0.04073033707865169	49.27715355805243	0.04334731704868022	0.0	0.0945692883895131	0.019662921348314606	0.04073033707865169	49.27715355805243	0.04334731704868022	1985977429	150	0.0	0.0945692883895131	0.019662921348314606	0.04073033707865169	49.27715355805243	0.04334731704868022	99	COMPLETE
