number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.6521535580524345	2020-03-07 04:24:20.027476	2020-03-07 04:24:48.019154	128	1	0.0024546937557148054	128	0.03898163102559607	0.27752922679740616	0.13295880149812733	0.6521535580524345	0.38436329588014984	0.5009363295880149	13.354868913857677	0.30362565477754017	0.13295880149812733	0.6521535580524345	0.38436329588014984	0.5009363295880149	13.354868913857677	0.30362565477754017	1648878992	300	0.13295880149812733	0.6521535580524345	0.38436329588014984	0.5009363295880149	13.354868913857677	0.30362565477754017	52	COMPLETE
53	0.2663857677902622	2020-03-07 04:24:48.029806	2020-03-07 04:25:09.994139	256	2	0.011985085349277043	512	0.05457027065738992	0.6339144113112576	0.04868913857677903	0.2663857677902622	0.11657303370786516	0.15543071161048688	30.36423220973783	0.12667656023837548	0.04868913857677903	0.2663857677902622	0.11657303370786516	0.15543071161048688	30.36423220973783	0.12667656023837548	4239602858	350	0.04868913857677903	0.2663857677902622	0.11657303370786516	0.15543071161048688	30.36423220973783	0.12667656023837548	53	COMPLETE
54	0.3801498127340824	2020-03-07 04:25:10.004887	2020-03-07 04:25:26.879637	256	1	0.08872668558775222	256	0.692114839707103	0.5665322830734865	0.054775280898876406	0.3801498127340824	0.149812734082397	0.23127340823970038	27.37242509363296	0.15525613291007725	0.054775280898876406	0.3801498127340824	0.149812734082397	0.23127340823970038	27.372191011235955	0.15525629291171567	3965342998	250	0.054775280898876406	0.3801498127340824	0.149812734082397	0.23127340823970038	27.372659176029963	0.15525597701104496	54	COMPLETE
55	0.44897003745318353	2020-03-07 04:25:26.890575	2020-03-07 04:25:39.551178	128	1	0.07796271183383892	256	0.053206590114099776	0.47693736785115876	0.08286516853932584	0.44897003745318353	0.21301498127340823	0.3057116104868914	22.985720973782772	0.19807706035995273	0.08286516853932584	0.44897003745318353	0.21301498127340823	0.3057116104868914	22.98548689138577	0.19807711706595976	641792622	200	0.08286516853932584	0.44897003745318353	0.21301498127340823	0.3057116104868914	22.985955056179776	0.19807700452634583	55	COMPLETE
56	0.29260299625468167	2020-03-07 04:25:39.563207	2020-03-07 04:26:01.330418	128	2	0.04045723507257885	512	0.36425482335594833	0.6039768979712024	0.056179775280898875	0.29260299625468167	0.12780898876404495	0.17275280898876405	28.88576779026217	0.13806202985227323	0.056179775280898875	0.29260299625468167	0.12780898876404495	0.17275280898876405	28.88576779026217	0.13806202985227323	166848354	350	0.056179775280898875	0.29260299625468167	0.12780898876404495	0.17275280898876405	28.88576779026217	0.13806202985227323	56	COMPLETE
57	0.653558052434457	2020-03-07 04:26:01.341346	2020-03-07 04:26:29.183984	256	1	0.013398533772780082	128	0.1076100077290925	0.2851903474635064	0.15121722846441948	0.653558052434457	0.3595505617977528	0.4705056179775281	13.75561797752809	0.3051448123728973	0.15121722846441948	0.653558052434457	0.3595505617977528	0.4705056179775281	13.75561797752809	0.3051448123728973	4117253169	300	0.15121722846441948	0.653558052434457	0.3595505617977528	0.4705056179775281	13.75561797752809	0.3051448123728973	57	COMPLETE
58	0.325374531835206	2020-03-07 04:26:29.194720	2020-03-07 04:26:50.899365	64	2	0.007717889788207439	512	0.901274050439065	0.6834929534216666	0.08941947565543071	0.325374531835206	0.17837078651685392	0.23174157303370788	32.88974719101124	0.17411021445138336	0.08941947565543071	0.325374531835206	0.17837078651685392	0.23174157303370788	32.88951310861423	0.17411177500069674	3816942851	350	0.08941947565543071	0.325374531835206	0.17837078651685392	0.23174157303370788	32.88998127340824	0.17410877394432492	58	COMPLETE
59	0.697565543071161	2020-03-07 04:26:50.911368	2020-03-07 04:27:17.029084	256	1	0.009872370959599109	256	0.0014344186031640524	0.2412353880208139	0.17134831460674158	0.697565543071161	0.42790262172284643	0.5557116104868914	11.649812734082397	0.34559012213552304	0.17134831460674158	0.697565543071161	0.42790262172284643	0.5557116104868914	11.649812734082397	0.34559012213552304	3594188734	350	0.17134831460674158	0.697565543071161	0.42790262172284643	0.5557116104868914	11.649812734082397	0.34559012213552304	59	COMPLETE
60	0.5215355805243446	2020-03-07 04:27:17.041126	2020-03-07 04:27:34.532973	256	1	0.026289478153767035	128	0.004763780662288537	0.39881977609581964	0.11095505617977527	0.5215355805243446	0.2546816479400749	0.35674157303370785	19.20880149812734	0.23778794314708276	0.11095505617977527	0.5215355805243446	0.2546816479400749	0.35674157303370785	19.20880149812734	0.23778794314708276	1941153458	200	0.11095505617977527	0.5215355805243446	0.2546816479400749	0.35674157303370785	19.20880149812734	0.23778794314708276	60	COMPLETE
61	0.2542134831460674	2020-03-07 04:27:34.545060	2020-03-07 04:27:55.849879	128	2	0.006547792635937738	128	0.0018358121988014378	0.6446362690257139	0.05102996254681648	0.2542134831460674	0.11329588014981273	0.16245318352059926	30.880149812734082	0.12759307465948747	0.05102996254681648	0.2542134831460674	0.11329588014981273	0.16245318352059926	30.880149812734082	0.12759307465948747	2819571086	250	0.05102996254681648	0.2542134831460674	0.11329588014981273	0.16245318352059926	30.880149812734082	0.12759307465948747	61	COMPLETE
62	0.2687265917602996	2020-03-07 04:27:55.862105	2020-03-07 04:28:17.601235	256	2	0.004644447291307587	128	0.0012195388725980676	0.6395219119304044	0.0449438202247191	0.2687265917602996	0.11470037453183521	0.16338951310861424	30.629213483146067	0.1249050622051129	0.0449438202247191	0.2687265917602996	0.11470037453183521	0.16338951310861424	30.629213483146067	0.1249050622051129	1504400349	250	0.0449438202247191	0.2687265917602996	0.11470037453183521	0.16338951310861424	30.629213483146067	0.1249050622051129	62	COMPLETE
63	0.28136704119850187	2020-03-07 04:28:17.613396	2020-03-07 04:28:58.608461	256	2	0.017513672891533237	256	0.004171430173666189	0.6015990033217319	0.05056179775280899	0.28136704119850187	0.11797752808988764	0.16853932584269662	28.75561797752809	0.13261931106018274	0.05056179775280899	0.28136704119850187	0.11797752808988764	0.16853932584269662	28.75561797752809	0.13261931106018274	1947068135	550	0.05056179775280899	0.28136704119850187	0.11797752808988764	0.16853932584269662	28.75561797752809	0.13261931106018274	63	COMPLETE
64	0.6549625468164794	2020-03-07 04:28:58.620618	2020-03-07 04:29:23.894359	128	1	0.004083049713594474	512	0.02703617557249888	0.26959040554236857	0.14325842696629212	0.6549625468164794	0.3806179775280899	0.5140449438202247	12.986423220973784	0.3107395733735703	0.14325842696629212	0.6549625468164794	0.3806179775280899	0.5140449438202247	12.986423220973784	0.3107395733735703	2424431328	400	0.14325842696629212	0.6549625468164794	0.3806179775280899	0.5140449438202247	12.986423220973784	0.3107395733735703	64	COMPLETE
65	0.6587078651685393	2020-03-07 04:29:23.906436	2020-03-07 04:30:00.771230	128	1	0.005898135908326271	256	0.009651409102097892	0.27011685089595366	0.1601123595505618	0.6587078651685393	0.39653558052434457	0.5084269662921348	13.03370786516854	0.32228166200387576	0.1601123595505618	0.6587078651685393	0.39653558052434457	0.5084269662921348	13.03370786516854	0.32228166200387576	3676562812	500	0.1601123595505618	0.6587078651685393	0.39653558052434457	0.5084269662921348	13.03370786516854	0.32228166200387576	65	COMPLETE
66	0.2565543071161049	2020-03-07 04:30:00.783153	2020-03-07 04:30:29.513885	64	2	0.0014337920344841906	512	0.09274304756681272	0.7272542252812242	0.04073033707865169	0.2565543071161049	0.09925093632958802	0.14279026217228463	34.940074906367045	0.11409382267974598	0.04073033707865169	0.2565543071161049	0.09925093632958802	0.14279026217228463	34.940074906367045	0.11409382267974598	6891270	450	0.04073033707865169	0.2565543071161049	0.09925093632958802	0.14279026217228463	34.940074906367045	0.11409382267974598	66	COMPLETE
67	0.7083333333333334	2020-03-07 04:30:29.525938	2020-03-07 04:31:05.978084	256	1	0.002193543238937375	128	0.031131173859487063	0.22822297760285437	0.15917602996254682	0.7083333333333334	0.4330524344569288	0.5617977528089888	11.017790262172285	0.34171954857096554	0.15917602996254682	0.7083333333333334	0.4330524344569288	0.5617977528089888	11.017790262172285	0.34171954857096554	4008543387	400	0.15917602996254682	0.7083333333333334	0.4330524344569288	0.5617977528089888	11.017790262172285	0.34171954857096554	67	COMPLETE
68	0.26685393258426965	2020-03-07 04:31:05.990429	2020-03-07 04:31:32.091298	256	1	0.09285799606239137	128	0.005701557367733202	0.6960611148337984	0.03604868913857678	0.26685393258426965	0.0945692883895131	0.14700374531835206	33.526451310861425	0.11258197851921693	0.03604868913857678	0.26685393258426965	0.0945692883895131	0.14700374531835206	33.52621722846442	0.11258204091623067	2699628448	300	0.03604868913857678	0.26685393258426965	0.0945692883895131	0.14700374531835206	33.526685393258425	0.11258191712860666	68	COMPLETE
69	0.2649812734082397	2020-03-07 04:31:32.103370	2020-03-07 04:31:48.341448	128	2	0.011720228011729263	128	0.005548562599410146	0.6436505917335898	0.04681647940074907	0.2649812734082397	0.10674157303370786	0.15589887640449437	30.84129213483146	0.12405359667036644	0.04681647940074907	0.2649812734082397	0.10674157303370786	0.15589887640449437	30.84129213483146	0.12405359667036644	388518814	200	0.04681647940074907	0.2649812734082397	0.10674157303370786	0.15589887640449437	30.84129213483146	0.12405359667036644	69	COMPLETE
70	0.49719101123595505	2020-03-07 04:31:48.352202	2020-03-07 04:32:18.757724	256	1	0.05717237240866361	512	0.0010900371238920664	0.42773840878218106	0.12219101123595505	0.49719101123595505	0.24391385767790263	0.3431647940074906	20.630149812734082	0.2368504039154231	0.12219101123595505	0.49719101123595505	0.24391385767790263	0.3431647940074906	20.630149812734082	0.2368504039154231	139506508	450	0.12219101123595505	0.49719101123595505	0.24391385767790263	0.3431647940074906	20.630149812734082	0.2368504039154231	70	COMPLETE
71	0.7116104868913857	2020-03-07 04:32:18.768746	2020-03-07 04:33:16.920157	256	1	0.0012583966421100762	512	0.03755141347556581	0.2242476300071325	0.150749063670412	0.7116104868913857	0.42368913857677903	0.5622659176029963	10.847846441947565	0.3351525365212229	0.150749063670412	0.7116104868913857	0.42368913857677903	0.5622659176029963	10.847846441947565	0.3351525365212229	2613920163	850	0.150749063670412	0.7116104868913857	0.42368913857677903	0.5622659176029963	10.847846441947565	0.3351525365212229	71	COMPLETE
72	0.20411985018726592	2020-03-07 04:33:16.932280	2020-03-07 04:33:44.804940	128	2	0.09102873213105074	128	0.01191795764859326	0.7876060632613839	0.02855805243445693	0.20411985018726592	0.07584269662921349	0.11470037453183521	37.91011235955056	0.09289685322183423	0.02855805243445693	0.20411985018726592	0.07584269662921349	0.11470037453183521	37.91011235955056	0.09289685322183423	1826283292	300	0.02855805243445693	0.20411985018726592	0.07584269662921349	0.11470037453183521	37.91011235955056	0.09289685322183423	72	COMPLETE
73	0.6479400749063671	2020-03-07 04:33:44.817145	2020-03-07 04:34:17.128262	128	1	0.0031808107808424086	512	0.006348793121146895	0.2740203196257841	0.15636704119850187	0.6479400749063671	0.37219101123595505	0.48220973782771537	13.230805243445692	0.31361291068232616	0.15636704119850187	0.6479400749063671	0.37219101123595505	0.48220973782771537	13.230805243445692	0.31361291068232616	2521135560	500	0.15636704119850187	0.6479400749063671	0.37219101123595505	0.48220973782771537	13.230805243445692	0.31361291068232616	73	COMPLETE
74	0.6137640449438202	2020-03-07 04:34:17.142009	2020-03-07 04:34:42.555636	128	1	0.033750002795422535	512	0.010971343082874356	0.3150482875380442	0.16526217228464418	0.6137640449438202	0.3506554307116105	0.45739700374531833	15.189138576779026	0.30787804028398963	0.16526217228464418	0.6137640449438202	0.3506554307116105	0.45739700374531833	15.189138576779026	0.30787804028398963	1963604900	400	0.16526217228464418	0.6137640449438202	0.3506554307116105	0.45739700374531833	15.189138576779026	0.30787804028398963	74	COMPLETE
75	0.6217228464419475	2020-03-07 04:34:42.567654	2020-03-07 04:35:00.655671	128	1	0.02850389391670778	512	0.008849154961717225	0.3046424063245246	0.15308988764044945	0.6217228464419475	0.34831460674157305	0.46348314606741575	14.736891385767791	0.3010859431764069	0.15308988764044945	0.6217228464419475	0.34831460674157305	0.46348314606741575	14.736891385767791	0.3010859431764069	3196602539	300	0.15308988764044945	0.6217228464419475	0.34831460674157305	0.46348314606741575	14.736891385767791	0.3010859431764069	75	COMPLETE
76	0.727996254681648	2020-03-07 04:35:00.667795	2020-03-07 04:35:43.541828	256	1	0.00536093222503356	128	0.13895659366994756	0.2243465016908204	0.15262172284644196	0.727996254681648	0.4349250936329588	0.5711610486891385	10.84691011235955	0.3404217120174028	0.15262172284644196	0.727996254681648	0.4349250936329588	0.5711610486891385	10.84691011235955	0.3404217120174028	3797848981	450	0.15262172284644196	0.727996254681648	0.4349250936329588	0.5711610486891385	10.84691011235955	0.3404217120174028	76	COMPLETE
77	0.6484082397003745	2020-03-07 04:35:43.553917	2020-03-07 04:36:02.633807	128	1	0.017083194144154764	512	0.03628662056109801	0.28282068670319205	0.1647940074906367	0.6484082397003745	0.3707865168539326	0.4953183520599251	13.638108614232209	0.3181081536253479	0.1647940074906367	0.6484082397003745	0.3707865168539326	0.4953183520599251	13.638108614232209	0.3181081536253479	2950581123	300	0.1647940074906367	0.6484082397003745	0.3707865168539326	0.4953183520599251	13.638108614232209	0.3181081536253479	77	COMPLETE
78	0.3267790262172285	2020-03-07 04:36:02.646000	2020-03-07 04:36:27.639091	128	2	0.07431053975069433	256	0.3027473158959745	0.6151008336300777	0.05149812734082397	0.3267790262172285	0.13342696629213482	0.2055243445692884	29.654962546816478	0.14239954826141882	0.05149812734082397	0.3267790262172285	0.13342696629213482	0.2055243445692884	29.654962546816478	0.14239954826141882	800905865	350	0.05149812734082397	0.3267790262172285	0.13342696629213482	0.2055243445692884	29.654962546816478	0.14239954826141882	78	COMPLETE
79	0.7186329588014981	2020-03-07 04:36:27.649895	2020-03-07 04:37:16.612422	256	1	0.0014628572876348935	256	0.0011899599522152628	0.22027455279708244	0.15355805243445692	0.7186329588014981	0.4302434456928839	0.5594569288389513	10.63436329588015	0.3386546506406784	0.15355805243445692	0.7186329588014981	0.4302434456928839	0.5594569288389513	10.63436329588015	0.3386546506406784	376136834	650	0.15355805243445692	0.7186329588014981	0.4302434456928839	0.5594569288389513	10.63436329588015	0.3386546506406784	79	COMPLETE
80	0.5889513108614233	2020-03-07 04:37:16.626053	2020-03-07 04:37:33.385805	64	1	0.01692287289400852	256	0.01600635328323478	0.3120686640284523	0.15917602996254682	0.5889513108614233	0.34222846441947563	0.448501872659176	15.009129213483146	0.29670854708582217	0.15917602996254682	0.5889513108614233	0.34222846441947563	0.448501872659176	15.008895131086142	0.2967112848916351	4108476607	250	0.15917602996254682	0.5889513108614233	0.34222846441947563	0.448501872659176	15.00936329588015	0.29670608306059054	80	COMPLETE
81	0.7125468164794008	2020-03-07 04:37:33.397759	2020-03-07 04:38:05.240709	256	1	0.0034314708959284485	128	0.0016032220543283637	0.22837439833177525	0.16292134831460675	0.7125468164794008	0.4288389513108614	0.5585205992509363	11.026451310861423	0.34182547595611484	0.16292134831460675	0.7130149812734082	0.4288389513108614	0.5585205992509363	11.02621722846442	0.3418277053122768	1849294760	350	0.16292134831460675	0.7125468164794008	0.4288389513108614	0.5585205992509363	11.026685393258427	0.3418234492686949	81	COMPLETE
82	0.6451310861423221	2020-03-07 04:38:05.252956	2020-03-07 04:38:33.782933	128	1	0.0035447839951550345	512	0.02187237824389227	0.27362871156789165	0.14934456928838952	0.6451310861423221	0.37312734082397003	0.49812734082397003	13.172284644194757	0.3102199949360089	0.14934456928838952	0.6451310861423221	0.37312734082397003	0.49812734082397003	13.172284644194757	0.3102199949360089	2122688614	450	0.14934456928838952	0.6451310861423221	0.37312734082397003	0.49812734082397003	13.172284644194757	0.3102199949360089	82	COMPLETE
83	0.2663857677902622	2020-03-07 04:38:33.795005	2020-03-07 04:38:57.026721	64	2	0.010102684923551706	128	0.003880954884009191	0.6343209552160056	0.04073033707865169	0.2663857677902622	0.11470037453183521	0.15870786516853932	30.377340823970037	0.12215248997831284	0.04073033707865169	0.2663857677902622	0.11470037453183521	0.15870786516853932	30.377340823970037	0.12215248997831284	3965144926	250	0.04073033707865169	0.2663857677902622	0.11470037453183521	0.15870786516853932	30.377340823970037	0.12215248997831284	83	COMPLETE
84	0.29260299625468167	2020-03-07 04:38:57.037561	2020-03-07 04:39:36.538482	128	2	0.002955168634729322	256	0.5047067807056593	0.6076748279919185	0.05102996254681648	0.29260299625468167	0.1203183520599251	0.16198501872659177	29.055945692883896	0.13339723424626063	0.05102996254681648	0.29260299625468167	0.1203183520599251	0.16198501872659177	29.05571161048689	0.13339838736151682	2400468758	500	0.05102996254681648	0.29260299625468167	0.1203183520599251	0.16198501872659177	29.0561797752809	0.1333961580053549	84	COMPLETE
85	0.7734082397003745	2020-03-07 04:39:36.550607	2020-03-07 04:40:13.483846	256	1	0.003813500541194347	128	0.5209988214300771	0.18804980497737503	0.17649812734082396	0.7734082397003745	0.4953183520599251	0.6357677902621723	9.133426966292134	0.37838448893481813	0.17649812734082396	0.7734082397003745	0.4953183520599251	0.6357677902621723	9.133426966292134	0.37838448893481813	3460966811	400	0.17649812734082396	0.7734082397003745	0.4953183520599251	0.6357677902621723	9.133426966292134	0.37838448893481813	85	COMPLETE
86	0.5416666666666666	2020-03-07 04:40:13.496451	2020-03-07 04:40:28.486699	256	1	0.042429094733370816	512	0.0010606234698561337	0.3856712012666832	0.13623595505617977	0.5416666666666666	0.29353932584269665	0.4012172284644195	18.582397003745317	0.26460196548618503	0.13623595505617977	0.5416666666666666	0.29353932584269665	0.4012172284644195	18.582397003745317	0.26460196548618503	622670541	250	0.13623595505617977	0.5416666666666666	0.29353932584269665	0.4012172284644195	18.582397003745317	0.26460196548618503	86	COMPLETE
87	0.27153558052434457	2020-03-07 04:40:28.498813	2020-03-07 04:40:45.545833	256	2	0.005733546081785456	256	0.06944125043860418	0.6449631202777617	0.04447565543071161	0.27153558052434457	0.11282771535580524	0.15823970037453183	30.894897003745317	0.12377022729364771	0.04447565543071161	0.27153558052434457	0.11282771535580524	0.15823970037453183	30.894662921348313	0.12377025421359447	360930896	250	0.04447565543071161	0.27153558052434457	0.11282771535580524	0.15823970037453183	30.89513108614232	0.12377020066008337	87	COMPLETE
88	0.2663857677902622	2020-03-07 04:40:45.559211	2020-03-07 04:41:28.467910	64	2	0.001992045887279968	128	0.014576704703187055	0.6617435911401743	0.048220973782771535	0.2663857677902622	0.11376404494382023	0.1549625468164794	31.720037453183522	0.12552363674238376	0.048220973782771535	0.2663857677902622	0.11376404494382023	0.1549625468164794	31.720037453183522	0.12552363674238376	1977863620	450	0.048220973782771535	0.2663857677902622	0.11376404494382023	0.1549625468164794	31.720037453183522	0.12552363674238376	88	COMPLETE
89	0.26919475655430714	2020-03-07 04:41:28.479951	2020-03-07 04:41:50.020810	256	2	0.003595239120547382	128	0.00889445824708266	0.6504075404209493	0.04588014981273408	0.26919475655430714	0.11610486891385768	0.1601123595505618	31.17930711610487	0.12529207479381707	0.04588014981273408	0.26919475655430714	0.11610486891385768	0.1601123595505618	31.17930711610487	0.12529207479381707	913150776	250	0.04588014981273408	0.26919475655430714	0.11610486891385768	0.1601123595505618	31.17930711610487	0.12529207479381707	89	COMPLETE
90	0.26357677902621723	2020-03-07 04:41:50.033278	2020-03-07 04:42:16.567380	128	2	0.002863553479216511	512	0.02921532321360696	0.7020922172788446	0.048220973782771535	0.26357677902621723	0.10674157303370786	0.15355805243445692	33.69662921348315	0.12285475592167895	0.048220973782771535	0.26357677902621723	0.10674157303370786	0.15355805243445692	33.69662921348315	0.12285475592167895	2094449512	400	0.048220973782771535	0.26357677902621723	0.10674157303370786	0.15355805243445692	33.69662921348315	0.12285475592167895	90	COMPLETE
91	0.6170411985018727	2020-03-07 04:42:16.579651	2020-03-07 04:43:09.097305	64	1	0.013636223419788818	512	0.00437217231490587	0.30772476019826106	0.16713483146067415	0.6170411985018727	0.3342696629213483	0.44897003745318353	14.852996254681647	0.30281928697406146	0.16713483146067415	0.6170411985018727	0.3342696629213483	0.44897003745318353	14.852996254681647	0.30281928697406146	1183968040	750	0.16713483146067415	0.6170411985018727	0.3342696629213483	0.44897003745318353	14.852996254681647	0.30281928697406146	91	COMPLETE
92	0.6282771535580525	2020-03-07 04:43:09.109403	2020-03-07 04:43:34.974739	256	1	0.028929642958096077	256	0.12928907208278756	0.3064339922859651	0.15777153558052434	0.6282771535580525	0.3609550561797753	0.48174157303370785	14.785580524344569	0.3056982504134234	0.15777153558052434	0.6282771535580525	0.3609550561797753	0.48174157303370785	14.785580524344569	0.3056982504134234	2985706343	350	0.15777153558052434	0.6282771535580525	0.3609550561797753	0.48174157303370785	14.785580524344569	0.3056982504134234	92	COMPLETE
93	0.40777153558052437	2020-03-07 04:43:34.986989	2020-03-07 04:43:49.950564	256	1	0.0884869054922064	512	0.0051687708148648	0.5181983653333889	0.08192883895131087	0.40777153558052437	0.1802434456928839	0.2598314606741573	24.985955056179776	0.1835201706573516	0.08192883895131087	0.40777153558052437	0.1802434456928839	0.2598314606741573	24.985955056179776	0.1835201706573516	2435562904	250	0.08192883895131087	0.40777153558052437	0.1802434456928839	0.2598314606741573	24.985955056179776	0.1835201706573516	93	COMPLETE
94	0.2687265917602996	2020-03-07 04:43:49.962765	2020-03-07 04:44:11.997635	256	2	0.005810748156255126	512	0.08734489314117642	0.6428747244269939	0.04915730337078652	0.2687265917602996	0.11938202247191011	0.1601123595505618	30.794007490636705	0.1287256671578419	0.04915730337078652	0.2687265917602996	0.11938202247191011	0.1601123595505618	30.794007490636705	0.1287256671578419	1505068694	350	0.04915730337078652	0.2687265917602996	0.11938202247191011	0.1601123595505618	30.794007490636705	0.1287256671578419	94	COMPLETE
95	0.6128277153558053	2020-03-07 04:44:12.008625	2020-03-07 04:44:48.560364	64	1	0.013058314952495008	128	0.23168477165693488	0.30678782513982544	0.15262172284644196	0.6128277153558053	0.34925093632958804	0.4559925093632959	14.780430711610487	0.29921700970714155	0.15262172284644196	0.6128277153558053	0.34925093632958804	0.4559925093632959	14.780430711610487	0.29921700970714155	2575449514	400	0.15262172284644196	0.6128277153558053	0.34925093632958804	0.4559925093632959	14.780430711610487	0.29921700970714155	95	COMPLETE
96	0.5131086142322098	2020-03-07 04:44:48.577416	2020-03-07 04:45:15.480640	256	1	0.053819350879692585	512	0.001101336915403864	0.41863030577706317	0.12453183520599251	0.5131086142322098	0.27340823970037453	0.3618913857677903	20.17181647940075	0.24568052362602633	0.12453183520599251	0.5131086142322098	0.27340823970037453	0.3618913857677903	20.17181647940075	0.24568052362602633	1246855931	400	0.12453183520599251	0.5131086142322098	0.27340823970037453	0.3618913857677903	20.17181647940075	0.24568052362602633	96	COMPLETE
97	0.5411985018726592	2020-03-07 04:45:15.492727	2020-03-07 04:45:37.434537	256	1	0.05885032288567446	512	0.3679516914644072	0.37552480614911554	0.1254681647940075	0.5411985018726592	0.27808988764044945	0.38202247191011235	18.12195692883895	0.25559060765943653	0.1254681647940075	0.5411985018726592	0.27808988764044945	0.38202247191011235	18.121722846441948	0.2555907858043353	1658571933	350	0.1254681647940075	0.5411985018726592	0.27808988764044945	0.38202247191011235	18.122191011235955	0.2555904343292647	97	COMPLETE
98	0.26685393258426965	2020-03-07 04:45:37.446794	2020-03-07 04:45:55.801045	256	2	0.0022114178889912008	512	0.3862480709269565	0.6800699770408735	0.047752808988764044	0.26685393258426965	0.10486891385767791	0.149812734082397	32.62125468164794	0.12216237553261064	0.047752808988764044	0.26685393258426965	0.10486891385767791	0.149812734082397	32.62125468164794	0.12216237553261064	1303081892	300	0.047752808988764044	0.26685393258426965	0.10486891385767791	0.149812734082397	32.62125468164794	0.12216237553261064	98	COMPLETE
99	0.2846441947565543	2020-03-07 04:45:55.813124	2020-03-07 04:46:21.996125	64	2	0.030682398825667725	256	0.04121971621970546	0.6025018039724549	0.04962546816479401	0.2846441947565543	0.12406367041198502	0.16666666666666666	28.799157303370787	0.1328760186042668	0.04962546816479401	0.2846441947565543	0.12406367041198502	0.16666666666666666	28.799157303370787	0.1328760186042668	72932847	350	0.04962546816479401	0.2846441947565543	0.12406367041198502	0.16666666666666666	28.799157303370787	0.1328760186042668	99	COMPLETE
