number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.21161048689138576	2020-04-10 19:44:07.887226	2020-04-10 19:45:14.478762	256	2	128	0.008682764124226654	0.8004997200306421	0.025749063670411985	0.21161048689138576	0.07865168539325842	0.1198501872659176	38.631554307116104	0.09357682661359984	0.025749063670411985	0.21161048689138576	0.07865168539325842	0.1198501872659176	38.631554307116104	0.09357682661359984	841647134	650.0	0.025749063670411985	0.21161048689138576	0.07865168539325842	0.1198501872659176	38.631554307116104	0.09357682661359984	54	COMPLETE
55	0.1704119850187266	2020-04-10 19:45:14.508904	2020-04-10 19:46:07.858323	256	2	512	0.011982478009489534	0.8314195216680469	0.0056179775280898875	0.1704119850187266	0.050093632958801496	0.08239700374531835	40.08941947565543	0.06700770234582011	0.0056179775280898875	0.1704119850187266	0.050093632958801496	0.08239700374531835	40.08941947565543	0.06700770234582011	4115108195	750.0	0.0056179775280898875	0.1704119850187266	0.050093632958801496	0.08239700374531835	40.08941947565543	0.06700770234582011	55	COMPLETE
56	0.20131086142322097	2020-04-10 19:46:07.880779	2020-04-10 19:47:28.449698	256	2	128	0.0036783168797804573	0.7913156974204373	0.030430711610486893	0.20131086142322097	0.07724719101123595	0.11189138576779026	38.19101123595506	0.09547934435458545	0.030430711610486893	0.20131086142322097	0.07724719101123595	0.11189138576779026	38.19101123595506	0.09547934435458545	1411564175	700.0	0.030430711610486893	0.20131086142322097	0.07724719101123595	0.11189138576779026	38.19101123595506	0.09547934435458545	56	COMPLETE
57	0.2050561797752809	2020-04-10 19:47:28.476708	2020-04-10 19:49:16.875791	64	2	128	0.03126846493399755	0.7813639935657158	0.037921348314606744	0.2050561797752809	0.09082397003745318	0.13295880149812733	37.72191011235955	0.10508506050906685	0.037921348314606744	0.2050561797752809	0.09082397003745318	0.13295880149812733	37.72191011235955	0.10508506050906685	245035978		0.037921348314606744	0.2050561797752809	0.09082397003745318	0.13295880149812733	37.72191011235955	0.10508506050906685	57	COMPLETE
58	0.6161048689138576	2020-04-10 19:49:16.897124	2020-04-10 19:50:12.899812	256	1	512	0.012093134896743256	0.3338757920478321	0.16900749063670412	0.6161048689138576	0.37780898876404495	0.4803370786516854	16.25561797752809	0.31754388062005523	0.16900749063670412	0.6161048689138576	0.37780898876404495	0.4803370786516854	16.25561797752809	0.31754388062005523	2206148734	800.0	0.16900749063670412	0.6161048689138576	0.37780898876404495	0.4803370786516854	16.25561797752809	0.31754388062005523	58	COMPLETE
59	0.16619850187265917	2020-04-10 19:50:12.939664	2020-04-10 19:51:24.887030	64	2	512	0.062240508522016555	0.8323256012779566	0.011235955056179775	0.16619850187265917	0.04260299625468165	0.07209737827715355	40.09550561797753	0.06797506814622858	0.011235955056179775	0.16619850187265917	0.04260299625468165	0.07209737827715355	40.09550561797753	0.06797506814622858	416663894		0.011235955056179775	0.16619850187265917	0.04260299625468165	0.07209737827715355	40.09550561797753	0.06797506814622858	59	COMPLETE
60	0.600187265917603	2020-04-10 19:51:24.908322	2020-04-10 19:52:28.195990	128	1	256	0.009547980623958223	0.3284578114897989	0.1793071161048689	0.600187265917603	0.3661048689138577	0.46114232209737827	15.97565543071161	0.3179802248651731	0.1793071161048689	0.600187265917603	0.3661048689138577	0.46114232209737827	15.97565543071161	0.3179802248651731	1823843457	800.0	0.1793071161048689	0.600187265917603	0.3661048689138577	0.46114232209737827	15.97565543071161	0.3179802248651731	60	COMPLETE
61	0.6053370786516854	2020-04-10 19:52:28.223313	2020-04-10 19:53:11.776542	128	1	128	0.10789977309368458	0.3350245875894172	0.15917602996254682	0.6053370786516854	0.36704119850187267	0.4695692883895131	16.29119850187266	0.30724733368571566	0.15917602996254682	0.6053370786516854	0.36704119850187267	0.4695692883895131	16.29119850187266	0.30724733368571566	2622223954	450.0	0.15917602996254682	0.6053370786516854	0.36704119850187267	0.4695692883895131	16.29119850187266	0.30724733368571566	61	COMPLETE
62	0.5355805243445693	2020-04-10 19:53:11.798621	2020-04-10 19:54:32.321028	64	1	256	0.00290663977500145	0.3983441517550554	0.1596441947565543	0.5355805243445693	0.32818352059925093	0.4133895131086142	19.318352059925093	0.28798793959044544	0.1596441947565543	0.5355805243445693	0.32818352059925093	0.4133895131086142	19.318352059925093	0.28798793959044544	879748110	1000.0	0.1596441947565543	0.5355805243445693	0.32818352059925093	0.4133895131086142	19.318352059925093	0.28798793959044544	62	COMPLETE
63	0.1793071161048689	2020-04-10 19:54:32.347634	2020-04-10 19:55:56.885304	64	2	256	0.00367894336044953	0.7974226166344203	0.019662921348314606	0.1793071161048689	0.060861423220973786	0.10205992509363296	38.43398876404494	0.0823551423108565	0.019662921348314606	0.1793071161048689	0.060861423220973786	0.10205992509363296	38.43398876404494	0.0823551423108565	644091592		0.019662921348314606	0.1793071161048689	0.060861423220973786	0.10205992509363296	38.43398876404494	0.0823551423108565	63	COMPLETE
64	0.5861423220973783	2020-04-10 19:55:56.905929	2020-04-10 19:57:14.581593	128	1	128	0.005530815489490969	0.3443265223347195	0.17837078651685392	0.5861423220973783	0.3647003745318352	0.45692883895131087	16.750468164794007	0.314396820118572	0.17837078651685392	0.5861423220973783	0.3647003745318352	0.45692883895131087	16.750468164794007	0.314396820118572	1119466350	700.0	0.17837078651685392	0.5861423220973783	0.3647003745318352	0.45692883895131087	16.750468164794007	0.314396820118572	64	COMPLETE
65	0.6175093632958801	2020-04-10 19:57:14.623369	2020-04-10 19:58:13.684142	256	1	128	0.16677868304255639	0.3149374268664752	0.1900749063670412	0.6175093632958801	0.3904494382022472	0.4756554307116105	15.308052434456929	0.33170883704664533	0.1900749063670412	0.6175093632958801	0.3904494382022472	0.4756554307116105	15.308052434456929	0.33170883704664533	1937285745	550.0	0.1900749063670412	0.6175093632958801	0.3904494382022472	0.4756554307116105	15.308052434456929	0.33170883704664533	65	COMPLETE
66	0.14325842696629212	2020-04-10 19:58:13.706101	2020-04-10 19:59:22.488892	64	2	512	0.22689527089230263	0.8792931994393621	0.009831460674157303	0.14325842696629212	0.042134831460674156	0.06788389513108614	42.40496254681648	0.06477619425254057	0.009831460674157303	0.14325842696629212	0.042134831460674156	0.06788389513108614	42.40496254681648	0.06477619425254057	3811268411	950.0	0.009831460674157303	0.14325842696629212	0.042134831460674156	0.06788389513108614	42.40496254681648	0.06477619425254057	66	COMPLETE
67	0.6044007490636704	2020-04-10 19:59:22.510674	2020-04-10 20:00:11.931074	256	1	128	0.0013896401066548082	0.33582646483101986	0.16385767790262173	0.6044007490636704	0.37219101123595505	0.4616104868913858	16.332397003745317	0.30917427004503284	0.16385767790262173	0.6044007490636704	0.37219101123595505	0.4616104868913858	16.332397003745317	0.30917427004503284	3186439076	500.0	0.16385767790262173	0.6044007490636704	0.37219101123595505	0.4616104868913858	16.332397003745317	0.30917427004503284	67	COMPLETE
68	0.6175093632958801	2020-04-10 20:00:11.957952	2020-04-10 20:01:06.114032	256	1	512	0.04600883669010244	0.3264313392691691	0.17228464419475656	0.6175093632958801	0.38295880149812733	0.4794007490636704	15.905430711610487	0.32082244667021637	0.17228464419475656	0.6175093632958801	0.38295880149812733	0.4794007490636704	15.905430711610487	0.32082244667021637	3461678519	800.0	0.17228464419475656	0.6175093632958801	0.38295880149812733	0.4794007490636704	15.905430711610487	0.32082244667021637	68	COMPLETE
69	0.19803370786516855	2020-04-10 20:01:06.169002	2020-04-10 20:02:00.695578	256	2	128	0.013114319159462987	0.8065141541508378	0.02949438202247191	0.19803370786516855	0.07443820224719101	0.11563670411985019	38.94709737827716	0.093353255708937	0.02949438202247191	0.19803370786516855	0.07443820224719101	0.11563670411985019	38.94709737827716	0.093353255708937	2625060769	550.0	0.02949438202247191	0.19803370786516855	0.07443820224719101	0.11563670411985019	38.94709737827716	0.093353255708937	69	COMPLETE
70	0.6193820224719101	2020-04-10 20:02:00.717541	2020-04-10 20:03:05.369984	256	1	512	0.03897042421835867	0.3147685670839755	0.17837078651685392	0.6193820224719101	0.4012172284644195	0.49625468164794007	15.324906367041198	0.32994918709457716	0.17837078651685392	0.6193820224719101	0.4012172284644195	0.49625468164794007	15.324906367041198	0.32994918709457716	1917320031	900.0	0.17837078651685392	0.6193820224719101	0.4012172284644195	0.49625468164794007	15.324906367041198	0.32994918709457716	70	COMPLETE
71	0.6793071161048689	2020-04-10 20:03:05.396337	2020-04-10 20:04:00.425620	256	1	128	0.6857463093177821	0.24363798278729232	0.14840823970037453	0.6793071161048689	0.40777153558052437	0.5271535580524345	11.838483146067416	0.32324882413931105	0.14840823970037453	0.6793071161048689	0.40777153558052437	0.5271535580524345	11.838483146067416	0.32324882413931105	1999105003	550.0	0.14840823970037453	0.6793071161048689	0.40777153558052437	0.5271535580524345	11.838483146067416	0.32324882413931105	71	COMPLETE
72	0.6273408239700374	2020-04-10 20:04:00.449094	2020-04-10 20:05:03.745469	128	1	256	0.003099155370766093	0.31141460253961717	0.17368913857677903	0.6273408239700374	0.3857677902621723	0.4892322097378277	15.148876404494382	0.3235553227009819	0.17368913857677903	0.6273408239700374	0.3857677902621723	0.4892322097378277	15.148876404494382	0.3235553227009819	2376914566	800.0	0.17368913857677903	0.6273408239700374	0.3857677902621723	0.4892322097378277	15.148876404494382	0.3235553227009819	72	COMPLETE
73	0.1891385767790262	2020-04-10 20:05:03.793025	2020-04-10 20:06:02.344743	128	2	256	0.0021939155078572444	0.8249760492441457	0.020599250936329586	0.1891385767790262	0.06273408239700375	0.10767790262172285	39.796816479400746	0.08343089942113134	0.020599250936329586	0.1891385767790262	0.06273408239700375	0.10767790262172285	39.796816479400746	0.08343089942113134	2299225455	750.0	0.020599250936329586	0.1891385767790262	0.06273408239700375	0.10767790262172285	39.796816479400746	0.08343089942113134	73	COMPLETE
74	0.17837078651685392	2020-04-10 20:06:02.371753	2020-04-10 20:07:16.789603	128	2	256	0.0022949115216752297	0.8138815225250252	0.024812734082397005	0.17837078651685392	0.0650749063670412	0.09550561797752809	39.267322097378276	0.08541577800437254	0.024812734082397005	0.17837078651685392	0.0650749063670412	0.09550561797752809	39.267322097378276	0.08541577800437254	2791372605	900.0	0.024812734082397005	0.17837078651685392	0.0650749063670412	0.09550561797752809	39.267322097378276	0.08541577800437254	74	COMPLETE
75	0.5547752808988764	2020-04-10 20:07:16.816279	2020-04-10 20:08:22.318068	64	1	256	0.0012333464635637733	0.3834541431438066	0.15683520599250936	0.5547752808988764	0.3366104868913858	0.426498127340824	18.6437265917603	0.2900689700932315	0.15683520599250936	0.5547752808988764	0.3366104868913858	0.426498127340824	18.6437265917603	0.2900689700932315	3746278920	750.0	0.15683520599250936	0.5547752808988764	0.3366104868913858	0.426498127340824	18.6437265917603	0.2900689700932315	75	COMPLETE
76	0.1451310861423221	2020-04-10 20:08:22.344869	2020-04-10 20:09:37.744886	256	2	512	0.41142706676423846	0.8535046827428266	0.0046816479400749065	0.1451310861423221	0.030430711610486893	0.06554307116104868	41.19101123595506	0.060134139211294894	0.0046816479400749065	0.1451310861423221	0.030430711610486893	0.06554307116104868	41.19101123595506	0.060134139211294894	3503686380		0.0046816479400749065	0.1451310861423221	0.030430711610486893	0.06554307116104868	41.19101123595506	0.060134139211294894	76	COMPLETE
77	0.16198501872659177	2020-04-10 20:09:37.765933	2020-04-10 20:10:51.516932	256	2	512	0.2676548154342076	0.8420824619229841	0.005149812734082397	0.16198501872659177	0.033707865168539325	0.06788389513108614	40.59316479400749	0.061792209143968324	0.005149812734082397	0.16198501872659177	0.033707865168539325	0.06788389513108614	40.59316479400749	0.061792209143968324	1252241121		0.005149812734082397	0.16198501872659177	0.033707865168539325	0.06788389513108614	40.59316479400749	0.061792209143968324	77	COMPLETE
78	0.0852059925093633	2020-04-10 20:10:51.597234	2020-04-10 20:11:02.913821	128	1	256	0.5498447847367584	1.028890245939406	0.0	0.0852059925093633	0.016853932584269662	0.037921348314606744	49.66175093632959	0.04202599163942387	0.0	0.0852059925093633	0.016853932584269662	0.037921348314606744	49.66151685393258	0.042026014473389335	3156279675	150.0	0.0	0.0852059925093633	0.016853932584269662	0.037921348314606744	49.66198501872659	0.042025969029320806	78	COMPLETE
79	0.16338951310861424	2020-04-10 20:11:02.935499	2020-04-10 20:12:10.078849	128	2	512	0.15428599465485904	0.8409679513537999	0.011704119850187267	0.16338951310861424	0.04868913857677903	0.08286516853932584	40.545177902621724	0.0708980828928825	0.011704119850187267	0.16338951310861424	0.04868913857677903	0.08286516853932584	40.54494382022472	0.07089812211909063	255650920	1000.0	0.011704119850187267	0.16338951310861424	0.04868913857677903	0.08286516853932584	40.545411985018724	0.07089804416957449	79	COMPLETE
80	0.09082397003745318	2020-04-10 20:12:10.100335	2020-04-10 20:12:22.126025	64	1	128	0.7403838364422183	1.0320817365865693	0.0	0.09082397003745318	0.018258426966292134	0.041666666666666664	49.81601123595506	0.042329205180249005	0.0	0.09082397003745318	0.018258426966292134	0.041666666666666664	49.81601123595506	0.042329205180249005	3595007714	150.0	0.0	0.09082397003745318	0.018258426966292134	0.041666666666666664	49.81601123595506	0.042329205180249005	80	COMPLETE
81	0.6156367041198502	2020-04-10 20:12:22.164676	2020-04-10 20:13:19.494131	256	1	256	0.006289906222369856	0.3154852203335892	0.17696629213483145	0.6156367041198502	0.397940074906367	0.4850187265917603	15.359082397003744	0.3277549479025589	0.17696629213483145	0.6156367041198502	0.397940074906367	0.4850187265917603	15.359082397003744	0.3277549479025589	459892692	700.0	0.17696629213483145	0.6156367041198502	0.397940074906367	0.4850187265917603	15.359082397003744	0.3277549479025589	81	COMPLETE
82	0.21207865168539325	2020-04-10 20:13:19.520598	2020-04-10 20:15:10.586194	256	2	128	0.048143610462252344	0.7884614935383717	0.039794007490636704	0.21207865168539325	0.09176029962546817	0.12921348314606743	38.0749063670412	0.10572842611325793	0.039794007490636704	0.21207865168539325	0.09176029962546817	0.12921348314606743	38.0749063670412	0.10572842611325793	2771147568	1000.0	0.039794007490636704	0.21207865168539325	0.09176029962546817	0.12921348314606743	38.0749063670412	0.10572842611325793	82	COMPLETE
83	0.6034644194756554	2020-04-10 20:15:10.612945	2020-04-10 20:15:58.767569	256	1	128	0.03657377820279506	0.3313554412029572	0.17228464419475656	0.6034644194756554	0.37125468164794007	0.4681647940074906	16.129681647940075	0.3167325620257505	0.17228464419475656	0.6034644194756554	0.37125468164794007	0.4681647940074906	16.129681647940075	0.3167325620257505	4087278442	500.0	0.17228464419475656	0.6034644194756554	0.37125468164794007	0.4681647940074906	16.129681647940075	0.3167325620257505	83	COMPLETE
84	0.5819288389513109	2020-04-10 20:15:58.793576	2020-04-10 20:17:14.232726	128	1	512	0.1505734093812547	0.3550923631460256	0.16104868913857678	0.5819288389513109	0.3539325842696629	0.4461610486891386	17.278089887640448	0.3015138161654598	0.16104868913857678	0.5819288389513109	0.3539325842696629	0.4461610486891386	17.278089887640448	0.3015138161654598	3080809170		0.16104868913857678	0.5819288389513109	0.3539325842696629	0.4461610486891386	17.278089887640448	0.3015138161654598	84	COMPLETE
85	0.17181647940074907	2020-04-10 20:17:14.253705	2020-04-10 20:18:26.002464	64	2	512	0.008320198273876986	0.832799654357198	0.013108614232209739	0.17181647940074907	0.05102996254681648	0.08380149812734082	40.18188202247191	0.07233737797447388	0.013108614232209739	0.17181647940074907	0.05102996254681648	0.08380149812734082	40.1816479400749	0.07233740548121853	1839549661		0.013108614232209739	0.17181647940074907	0.05102996254681648	0.08380149812734082	40.18211610486891	0.07233735076350067	85	COMPLETE
86	0.5692883895131086	2020-04-10 20:18:26.023594	2020-04-10 20:19:51.258896	64	1	128	0.002187507731846494	0.3823112987273125	0.15355805243445692	0.5692883895131086	0.3497191011235955	0.43679775280898875	18.59129213483146	0.2952937733861511	0.15355805243445692	0.5692883895131086	0.3497191011235955	0.43679775280898875	18.59129213483146	0.2952937733861511	1017319825	850.0	0.15355805243445692	0.5692883895131086	0.3497191011235955	0.43679775280898875	18.59129213483146	0.2952937733861511	86	COMPLETE
87	0.1601123595505618	2020-04-10 20:19:51.280745	2020-04-10 20:20:54.486063	256	2	512	0.006759922973437791	0.8313987905068903	0.007022471910112359	0.1601123595505618	0.04260299625468165	0.08286516853932584	40.083333333333336	0.06705877796344879	0.007022471910112359	0.1601123595505618	0.04260299625468165	0.08286516853932584	40.083333333333336	0.06705877796344879	223708157	950.0	0.007022471910112359	0.1601123595505618	0.04260299625468165	0.08286516853932584	40.083333333333336	0.06705877796344879	87	COMPLETE
88	0.13342696629213482	2020-04-10 20:20:54.533032	2020-04-10 20:21:29.919574	64	2	512	0.019323638012969924	0.9101002752712897	0.006086142322097378	0.13342696629213482	0.03604868913857678	0.06273408239700375	43.945692883895134	0.05896160050589441	0.006086142322097378	0.13342696629213482	0.03604868913857678	0.06273408239700375	43.945692883895134	0.05896160050589441	3695316558	500.0	0.006086142322097378	0.13342696629213482	0.03604868913857678	0.06273408239700375	43.945692883895134	0.05896160050589441	88	COMPLETE
89	0.08286516853932584	2020-04-10 20:21:29.941518	2020-04-10 20:21:37.761976	64	1	512	0.13777673639483906	1.0396630702808862	0.0	0.08286516853932584	0.020131086142322098	0.03885767790262172	50.164794007490634	0.04169050459911985	0.0	0.08286516853932584	0.020131086142322098	0.03885767790262172	50.164794007490634	0.04169050459911985	1777706087	150.0	0.0	0.08286516853932584	0.020131086142322098	0.03885767790262172	50.164794007490634	0.04169050459911985	89	COMPLETE
90	0.19428838951310862	2020-04-10 20:21:37.789042	2020-04-10 20:22:57.828703	64	2	256	0.05344786555541523	0.8008117142878124	0.02855805243445693	0.19428838951310862	0.06975655430711611	0.11329588014981273	38.644194756554306	0.09159982488376132	0.02855805243445693	0.19428838951310862	0.06975655430711611	0.11329588014981273	38.644194756554306	0.09159982488376132	470811828		0.02855805243445693	0.19428838951310862	0.06975655430711611	0.11329588014981273	38.644194756554306	0.09159982488376132	90	COMPLETE
91	0.13951310861423222	2020-04-10 20:22:57.855808	2020-04-10 20:23:32.735199	128	2	512	0.006721133747495817	0.8679324469192491	0.004213483146067416	0.13951310861423222	0.032303370786516857	0.06367041198501873	41.80524344569288	0.05876148304046087	0.004213483146067416	0.13951310861423222	0.032303370786516857	0.06367041198501873	41.80524344569288	0.05876148304046087	2489947391	550.0	0.004213483146067416	0.13951310861423222	0.032303370786516857	0.06367041198501873	41.80524344569288	0.05876148304046087	91	COMPLETE
92	0.5627340823970037	2020-04-10 20:23:32.761762	2020-04-10 20:24:38.406420	64	1	128	0.008051448639485908	0.37752282252092234	0.1760299625468165	0.5627340823970037	0.36235955056179775	0.448501872659176	18.346910112359552	0.3096240910429661	0.1760299625468165	0.5627340823970037	0.36235955056179775	0.448501872659176	18.346910112359552	0.3096240910429661	2312856865	650.0	0.1760299625468165	0.5627340823970037	0.36235955056179775	0.448501872659176	18.346910112359552	0.3096240910429661	92	COMPLETE
93	0.21395131086142322	2020-04-10 20:24:38.451216	2020-04-10 20:26:25.346925	64	2	128	0.01793551206150538	0.7819636659984467	0.03932584269662921	0.21395131086142322	0.08941947565543071	0.12780898876404495	37.7373595505618	0.10456503614690157	0.03932584269662921	0.21395131086142322	0.08941947565543071	0.12780898876404495	37.7373595505618	0.10456503614690157	2397337077		0.03932584269662921	0.21395131086142322	0.08941947565543071	0.12780898876404495	37.7373595505618	0.10456503614690157	93	COMPLETE
94	0.5402621722846442	2020-04-10 20:26:25.385243	2020-04-10 20:27:17.100789	64	1	128	0.0014672971725731322	0.4067892097433757	0.15870786516853932	0.5402621722846442	0.3291198501872659	0.4152621722846442	19.75749063670412	0.2870202326468819	0.15870786516853932	0.5402621722846442	0.3291198501872659	0.4152621722846442	19.75749063670412	0.2870202326468819	3733530	550.0	0.15870786516853932	0.5402621722846442	0.3291198501872659	0.4152621722846442	19.75749063670412	0.2870202326468819	94	COMPLETE
95	0.6081460674157303	2020-04-10 20:27:17.135477	2020-04-10 20:28:17.873818	128	1	128	0.08942513315934561	0.3262797570987936	0.17181647940074907	0.6081460674157303	0.3647003745318352	0.4639513108614232	15.892322097378278	0.31271018854894306	0.17181647940074907	0.6081460674157303	0.3647003745318352	0.4639513108614232	15.892322097378278	0.31271018854894306	1349921783	650.0	0.17181647940074907	0.6081460674157303	0.3647003745318352	0.4639513108614232	15.892322097378278	0.31271018854894306	95	COMPLETE
96	0.20131086142322097	2020-04-10 20:28:17.900811	2020-04-10 20:29:20.784743	64	2	128	0.03313044261157538	0.7850827522094498	0.027153558052434457	0.20131086142322097	0.08286516853932584	0.12453183520599251	37.90402621722846	0.09577520559707176	0.027153558052434457	0.20131086142322097	0.08286516853932584	0.12453183520599251	37.90402621722846	0.09577520559707176	2509007716	650.0	0.027153558052434457	0.20131086142322097	0.08286516853932584	0.12453183520599251	37.90402621722846	0.09577520559707176	96	COMPLETE
97	0.07911985018726592	2020-04-10 20:29:20.806837	2020-04-10 20:29:31.316534	128	1	512	0.004327508085730953	1.0469772526785062	0.0	0.07911985018726592	0.01544943820224719	0.033707865168539325	50.46348314606742	0.04011079510738063	0.0	0.07911985018726592	0.01544943820224719	0.033707865168539325	50.46348314606742	0.04011079510738063	3982578247	150.0	0.0	0.07911985018726592	0.01544943820224719	0.033707865168539325	50.46348314606742	0.04011079510738063	97	COMPLETE
98	0.5950374531835206	2020-04-10 20:29:31.372179	2020-04-10 20:30:23.328660	128	1	128	0.1436138024050957	0.33612889340513624	0.16245318352059926	0.5950374531835206	0.35767790262172283	0.44662921348314605	16.35440074906367	0.30376416446357296	0.16245318352059926	0.5950374531835206	0.35767790262172283	0.44662921348314605	16.35440074906367	0.30376416446357296	4091635541	550.0	0.16245318352059926	0.5950374531835206	0.35767790262172283	0.44662921348314605	16.35440074906367	0.30376416446357296	98	COMPLETE
99	0.07677902621722846	2020-04-10 20:30:23.371252	2020-04-10 20:30:33.414949	64	1	512	0.3343927271432008	1.0685238991428012	0.0	0.07677902621722846	0.014044943820224719	0.026685393258426966	51.57326779026217	0.037625612462237036	0.0	0.07677902621722846	0.014044943820224719	0.026685393258426966	51.57303370786517	0.037625667443422474	3638861975	150.0	0.0	0.07677902621722846	0.014044943820224719	0.026685393258426966	51.57350187265918	0.03762555831409986	99	COMPLETE
