number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.11938202247191011	2020-04-05 18:00:01.205428	2020-04-05 18:00:14.248520	256	512	0.7191750672373433	0.9698739580292087	0.010299625468164793	0.11938202247191011	0.03604868913857678	0.06320224719101124	46.797284644194754	0.0581165097806841	0.010299625468164793	0.11938202247191011	0.03604868913857678	0.06320224719101124	46.797284644194754	0.0581165097806841	3171500491	150	0.010299625468164793	0.11938202247191011	0.03604868913857678	0.06320224719101124	46.797284644194754	0.0581165097806841	55	COMPLETE
56	0.10486891385767791	2020-04-05 18:00:14.269458	2020-04-05 18:00:33.455023	128	128	0.0027602398115970763	0.9988006863059399	0.011235955056179775	0.10486891385767791	0.02855805243445693	0.05102996254681648	48.22378277153558	0.05333786964504153	0.011235955056179775	0.10486891385767791	0.02855805243445693	0.05102996254681648	48.22378277153558	0.05333786964504153	1773157407	150	0.011235955056179775	0.10486891385767791	0.02855805243445693	0.05102996254681648	48.22378277153558	0.05333786964504153	56	COMPLETE
57	0.10299625468164794	2020-04-05 18:00:33.481937	2020-04-05 18:00:46.500372	64	512	0.15781928704727047	0.9809070209159834	0.009363295880149813	0.10299625468164794	0.026217228464419477	0.047752808988764044	47.32116104868914	0.05244671848209306	0.009363295880149813	0.10299625468164794	0.026217228464419477	0.047752808988764044	47.32116104868914	0.05244671848209306	3199686993	150	0.009363295880149813	0.10299625468164794	0.026217228464419477	0.047752808988764044	47.32116104868914	0.05244671848209306	57	COMPLETE
58	0.11282771535580524	2020-04-05 18:00:46.521676	2020-04-05 18:00:59.536115	256	512	0.0027514215568165985	0.9777336019075612	0.007958801498127341	0.11282771535580524	0.03464419475655431	0.05805243445692884	47.173689138576776	0.05496989778826233	0.007958801498127341	0.11282771535580524	0.03464419475655431	0.05805243445692884	47.173689138576776	0.05496989778826233	3322924872	150	0.007958801498127341	0.11282771535580524	0.03464419475655431	0.05805243445692884	47.173689138576776	0.05496989778826233	58	COMPLETE
59	0.09831460674157304	2020-04-05 18:00:59.563143	2020-04-05 18:01:26.977288	64	128	0.03254312439850867	1.0300560394966494	0.010767790262172285	0.09831460674157304	0.03277153558052434	0.04681647940074907	49.53815543071161	0.05227280661882357	0.010767790262172285	0.09831460674157304	0.03277153558052434	0.04681647940074907	49.5374531835206	0.05227299014874127	1888720871	200	0.010767790262172285	0.09831460674157304	0.03277153558052434	0.04681647940074907	49.53885767790262	0.052272626408035414	59	COMPLETE
60	0.11095505617977527	2020-04-05 18:01:27.004326	2020-04-05 18:01:42.017032	64	256	0.6213889144313028	0.9826489469700943	0.011235955056179775	0.11095505617977527	0.03323970037453183	0.056179775280898875	47.41573033707865	0.05634431337823181	0.011235955056179775	0.11095505617977527	0.03323970037453183	0.056179775280898875	47.41573033707865	0.05634431337823181	3242956263	150	0.011235955056179775	0.11095505617977527	0.03323970037453183	0.056179775280898875	47.41573033707865	0.05634431337823181	60	COMPLETE
61	0.10205992509363296	2020-04-05 18:01:42.038150	2020-04-05 18:02:06.806526	64	512	0.01216937932185795	1.0222451139663518	0.008895131086142321	0.10205992509363296	0.032303370786516857	0.054775280898876406	49.25889513108614	0.052264937318002164	0.008895131086142321	0.10205992509363296	0.032303370786516857	0.054775280898876406	49.25889513108614	0.052264937318002164	2735504834	250	0.008895131086142321	0.10205992509363296	0.032303370786516857	0.054775280898876406	49.25889513108614	0.052264937318002164	61	COMPLETE
62	0.10299625468164794	2020-04-05 18:02:06.833910	2020-04-05 18:02:19.974360	64	512	0.023006630985967294	0.997378874559667	0.012172284644194757	0.10299625468164794	0.033707865168539325	0.05102996254681648	48.109550561797754	0.0554115227018074	0.012172284644194757	0.10299625468164794	0.033707865168539325	0.05102996254681648	48.109550561797754	0.0554115227018074	1472491379	150	0.012172284644194757	0.10299625468164794	0.033707865168539325	0.05102996254681648	48.109550561797754	0.0554115227018074	62	COMPLETE
63	0.10861423220973783	2020-04-05 18:02:19.995649	2020-04-05 18:02:48.174440	64	128	0.7021083317028896	0.9996429749447086	0.009831460674157303	0.10861423220973783	0.03277153558052434	0.05571161048689138	48.291666666666664	0.05448343425354912	0.009831460674157303	0.10861423220973783	0.03277153558052434	0.05571161048689138	48.291666666666664	0.05448343425354912	201874669	200	0.009831460674157303	0.10861423220973783	0.03277153558052434	0.05571161048689138	48.291666666666664	0.05448343425354912	63	COMPLETE
64	0.09925093632958802	2020-04-05 18:02:48.212468	2020-04-05 18:03:06.877582	256	128	0.005970305901402708	1.0028370562522264	0.012640449438202247	0.09925093632958802	0.032303370786516857	0.05711610486891386	48.387172284644194	0.05573119607034993	0.012640449438202247	0.09925093632958802	0.032303370786516857	0.05711610486891386	48.387172284644194	0.05573119607034993	219899036	150	0.012640449438202247	0.09925093632958802	0.032303370786516857	0.05711610486891386	48.387172284644194	0.05573119607034993	64	COMPLETE
65	0.10814606741573034	2020-04-05 18:03:06.905096	2020-04-05 18:03:20.092940	256	512	0.17727841918586887	0.973283477616758	0.010767790262172285	0.10814606741573034	0.0351123595505618	0.056179775280898875	46.98829588014981	0.05638098126404957	0.010767790262172285	0.10814606741573034	0.0351123595505618	0.056179775280898875	46.98829588014981	0.05638098126404957	3365303139	150	0.010767790262172285	0.10814606741573034	0.0351123595505618	0.056179775280898875	46.98829588014981	0.05638098126404957	65	COMPLETE
66	0.11938202247191011	2020-04-05 18:03:20.120886	2020-04-05 18:03:39.079133	64	128	0.015233573917536426	0.9838246144206099	0.0149812734082397	0.11938202247191011	0.046348314606741575	0.0702247191011236	47.50234082397004	0.06186648902953206	0.0149812734082397	0.11938202247191011	0.046348314606741575	0.0702247191011236	47.50234082397004	0.06186648902953206	841632499	150	0.0149812734082397	0.11938202247191011	0.046348314606741575	0.0702247191011236	47.50234082397004	0.06186648902953206	66	COMPLETE
67	0.10393258426966293	2020-04-05 18:03:39.105984	2020-04-05 18:03:54.279080	256	256	0.007187757167103776	0.9873026457854132	0.010767790262172285	0.10393258426966293	0.02949438202247191	0.052434456928838954	47.63202247191011	0.054191414826502964	0.010767790262172285	0.10393258426966293	0.02949438202247191	0.052434456928838954	47.63202247191011	0.054191414826502964	2102982691	150	0.010767790262172285	0.10393258426966293	0.02949438202247191	0.052434456928838954	47.63202247191011	0.054191414826502964	67	COMPLETE
68	0.11235955056179775	2020-04-05 18:03:54.304158	2020-04-05 18:04:13.001507	64	128	0.006967097332320459	0.9860744993542478	0.013576779026217229	0.11235955056179775	0.03651685393258427	0.0599250936329588	47.58661048689139	0.05823530271143157	0.013576779026217229	0.11235955056179775	0.03651685393258427	0.0599250936329588	47.58661048689139	0.05823530271143157	3296789151	150	0.013576779026217229	0.11235955056179775	0.03651685393258427	0.0599250936329588	47.58661048689139	0.05823530271143157	68	COMPLETE
69	0.1104868913857678	2020-04-05 18:04:13.027605	2020-04-05 18:04:26.016859	64	512	0.6812725847696334	0.9744535607847382	0.013576779026217229	0.1104868913857678	0.0351123595505618	0.0552434456928839	47.01076779026217	0.05792205850888811	0.013576779026217229	0.1104868913857678	0.0351123595505618	0.0552434456928839	47.01076779026217	0.05792205850888811	3680180406	150	0.013576779026217229	0.1104868913857678	0.0351123595505618	0.0552434456928839	47.01076779026217	0.05792205850888811	69	COMPLETE
70	0.09644194756554307	2020-04-05 18:04:26.044210	2020-04-05 18:04:44.898829	256	128	0.008360771185144554	1.014360969648993	0.010767790262172285	0.09644194756554307	0.028089887640449437	0.047752808988764044	48.97752808988764	0.0516311392890224	0.010767790262172285	0.09644194756554307	0.028089887640449437	0.047752808988764044	48.97752808988764	0.0516311392890224	3045939734	150	0.010767790262172285	0.09644194756554307	0.028089887640449437	0.047752808988764044	48.97752808988764	0.0516311392890224	70	COMPLETE
71	0.09784644194756555	2020-04-05 18:04:44.924158	2020-04-05 18:05:00.104622	128	256	0.547053357466717	1.0049371657115216	0.011704119850187267	0.09784644194756555	0.027153558052434457	0.0449438202247191	48.44662921348315	0.05228191980049188	0.011704119850187267	0.09784644194756555	0.027153558052434457	0.0449438202247191	48.44662921348315	0.05228191980049188	166053029	150	0.011704119850187267	0.09784644194756555	0.027153558052434457	0.0449438202247191	48.44662921348315	0.05228191980049188	71	COMPLETE
72	0.10299625468164794	2020-04-05 18:05:00.131572	2020-04-05 18:05:27.074984	256	128	0.18198160775939537	0.9964294138631333	0.00749063670411985	0.10299625468164794	0.02762172284644195	0.054307116104868915	48.05758426966292	0.05100493692878773	0.00749063670411985	0.10299625468164794	0.02762172284644195	0.054307116104868915	48.05758426966292	0.05100493692878773	3387915825	200	0.00749063670411985	0.10299625468164794	0.02762172284644195	0.054307116104868915	48.05758426966292	0.05100493692878773	72	COMPLETE
73	0.11657303370786516	2020-04-05 18:05:27.139211	2020-04-05 18:05:42.337958	64	256	0.7639967986604274	0.9891269970467237	0.0149812734082397	0.11657303370786516	0.03323970037453183	0.05805243445692884	47.723314606741575	0.05833432424897078	0.0149812734082397	0.11657303370786516	0.03323970037453183	0.05805243445692884	47.723314606741575	0.05833432424897078	1029892988	150	0.0149812734082397	0.11657303370786516	0.03323970037453183	0.05805243445692884	47.723314606741575	0.05833432424897078	73	COMPLETE
74	0.10440074906367042	2020-04-05 18:05:42.364539	2020-04-05 18:05:55.357315	64	512	0.013229463211979396	0.9855031076939044	0.013108614232209739	0.10440074906367042	0.035580524344569285	0.060393258426966294	47.63389513108614	0.05667553100633726	0.013108614232209739	0.10440074906367042	0.035580524344569285	0.060393258426966294	47.63389513108614	0.05667553100633726	3462663956	150	0.013108614232209739	0.10440074906367042	0.035580524344569285	0.060393258426966294	47.63389513108614	0.05667553100633726	74	COMPLETE
75	0.11610486891385768	2020-04-05 18:05:55.383249	2020-04-05 18:06:13.766610	256	128	0.9970013143787401	0.9769660675329634	0.007958801498127341	0.11610486891385768	0.03417602996254682	0.0552434456928839	47.13295880149813	0.0547622513190614	0.007958801498127341	0.11610486891385768	0.03417602996254682	0.0552434456928839	47.13295880149813	0.0547622513190614	99011136	150	0.007958801498127341	0.11610486891385768	0.03417602996254682	0.0552434456928839	47.13295880149813	0.0547622513190614	75	COMPLETE
76	0.10299625468164794	2020-04-05 18:06:13.792022	2020-04-05 18:06:32.289895	256	128	0.1285174873154065	1.0070633768262724	0.008426966292134831	0.10299625468164794	0.027153558052434457	0.04400749063670412	48.54026217228464	0.05092113696182823	0.008426966292134831	0.10299625468164794	0.027153558052434457	0.04400749063670412	48.54026217228464	0.05092113696182823	3322508198	150	0.008426966292134831	0.10299625468164794	0.027153558052434457	0.04400749063670412	48.54026217228464	0.05092113696182823	76	COMPLETE
77	0.09222846441947566	2020-04-05 18:06:32.313563	2020-04-05 18:06:47.506537	128	256	0.002585996171290145	1.0286061375782116	0.005149812734082397	0.09222846441947566	0.024812734082397005	0.04681647940074907	49.67790262172284	0.047155168230995435	0.005149812734082397	0.09222846441947566	0.024812734082397005	0.04681647940074907	49.67790262172284	0.047155168230995435	1254308292	150	0.005149812734082397	0.09222846441947566	0.024812734082397005	0.04681647940074907	49.67790262172284	0.047155168230995435	77	COMPLETE
78	0.11563670411985019	2020-04-05 18:06:47.533987	2020-04-05 18:07:02.607754	64	256	0.0017583258918151658	0.990773154076447	0.012172284644194757	0.11563670411985019	0.03464419475655431	0.05383895131086142	47.83192883895131	0.05660323175933634	0.012172284644194757	0.11563670411985019	0.03464419475655431	0.05383895131086142	47.83192883895131	0.05660323175933634	888201502	150	0.012172284644194757	0.11563670411985019	0.03464419475655431	0.05383895131086142	47.83192883895131	0.05660323175933634	78	COMPLETE
79	0.10346441947565543	2020-04-05 18:07:02.634046	2020-04-05 18:07:31.282248	128	256	0.001497803976281152	1.0012162625466994	0.01638576779026217	0.10346441947565543	0.03604868913857678	0.05337078651685393	48.29588014981273	0.058363209346089656	0.01638576779026217	0.10346441947565543	0.03604868913857678	0.05337078651685393	48.29588014981273	0.058363209346089656	1988622669	250	0.01638576779026217	0.10346441947565543	0.03604868913857678	0.05337078651685393	48.29588014981273	0.058363209346089656	79	COMPLETE
80	0.10440074906367042	2020-04-05 18:07:31.308723	2020-04-05 18:07:44.325515	128	512	0.0059479858931052254	1.0174675037123417	0.009831460674157303	0.10440074906367042	0.03464419475655431	0.054775280898876406	49.16011235955056	0.05367825616406264	0.009831460674157303	0.10440074906367042	0.03464419475655431	0.054775280898876406	49.16011235955056	0.05367825616406264	1232491834	150	0.009831460674157303	0.10440074906367042	0.03464419475655431	0.054775280898876406	49.16011235955056	0.05367825616406264	80	COMPLETE
81	0.12734082397003746	2020-04-05 18:07:44.352469	2020-04-05 18:07:59.399759	128	256	0.1349461745289772	0.9537617984369104	0.014044943820224719	0.12734082397003746	0.040262172284644196	0.06273408239700375	46.02902621722846	0.06052828711178657	0.014044943820224719	0.12734082397003746	0.040262172284644196	0.06273408239700375	46.02902621722846	0.06052828711178657	1518891350	150	0.014044943820224719	0.12734082397003746	0.040262172284644196	0.06273408239700375	46.02902621722846	0.06052828711178657	81	COMPLETE
82	0.11750936329588015	2020-04-05 18:07:59.432630	2020-04-05 18:08:14.216202	256	256	0.3751012347954685	0.9884534183791961	0.010767790262172285	0.11750936329588015	0.03604868913857678	0.06273408239700375	47.67977528089887	0.056451344789128395	0.010767790262172285	0.11750936329588015	0.03604868913857678	0.06273408239700375	47.67977528089887	0.056451344789128395	1666294980	150	0.010767790262172285	0.11750936329588015	0.03604868913857678	0.06273408239700375	47.67977528089887	0.056451344789128395	82	COMPLETE
83	0.11282771535580524	2020-04-05 18:08:14.243450	2020-04-05 18:08:27.375487	64	512	0.13653556093965752	0.9937839777756496	0.009831460674157303	0.11282771535580524	0.03464419475655431	0.0552434456928839	47.991573033707866	0.05573630743655007	0.009831460674157303	0.11282771535580524	0.03464419475655431	0.0552434456928839	47.991573033707866	0.05573630743655007	146006816	150	0.009831460674157303	0.11282771535580524	0.03464419475655431	0.0552434456928839	47.991573033707866	0.05573630743655007	83	COMPLETE
84	0.10393258426966293	2020-04-05 18:08:27.396522	2020-04-05 18:08:42.470712	256	256	0.19277643820039125	0.9872652538223645	0.008426966292134831	0.10393258426966293	0.02762172284644195	0.05056179775280899	47.63014981273408	0.05243373871531285	0.008426966292134831	0.10393258426966293	0.02762172284644195	0.05056179775280899	47.63014981273408	0.05243373871531285	2179297322	150	0.008426966292134831	0.10393258426966293	0.02762172284644195	0.05056179775280899	47.63014981273408	0.05243373871531285	84	COMPLETE
85	0.11844569288389513	2020-04-05 18:08:42.496203	2020-04-05 18:09:27.054048	256	128	0.06535064858421316	0.9720896895179588	0.012640449438202247	0.11844569288389513	0.031835205992509365	0.05571161048689138	46.79119850187266	0.057719553653916095	0.012640449438202247	0.11844569288389513	0.031835205992509365	0.05571161048689138	46.79119850187266	0.057719553653916095	1316596720	300	0.012640449438202247	0.11844569288389513	0.031835205992509365	0.05571161048689138	46.79119850187266	0.057719553653916095	85	COMPLETE
86	0.10346441947565543	2020-04-05 18:09:27.080932	2020-04-05 18:09:40.071419	256	512	0.02782558379153808	1.0043856058581924	0.009831460674157303	0.10346441947565543	0.03277153558052434	0.05383895131086142	48.431179775280896	0.053797700465908475	0.009831460674157303	0.10346441947565543	0.03277153558052434	0.05383895131086142	48.431179775280896	0.053797700465908475	3770238356	150	0.009831460674157303	0.10346441947565543	0.03277153558052434	0.05383895131086142	48.431179775280896	0.053797700465908475	86	COMPLETE
87	0.10393258426966293	2020-04-05 18:09:40.098049	2020-04-05 18:10:07.751520	256	128	0.018057156604492332	0.9830342657342623	0.013108614232209739	0.10393258426966293	0.033707865168539325	0.05102996254681648	47.39513108614232	0.05656450736678644	0.013108614232209739	0.10393258426966293	0.033707865168539325	0.05102996254681648	47.39513108614232	0.05656450736678644	2805832208	200	0.013108614232209739	0.10393258426966293	0.033707865168539325	0.05102996254681648	47.39513108614232	0.05656450736678644	87	COMPLETE
88	0.12125468164794008	2020-04-05 18:10:07.777343	2020-04-05 18:10:21.357017	128	512	0.0027778943643951047	0.9834500086975148	0.011704119850187267	0.12125468164794008	0.04119850187265917	0.06132958801498127	47.475187265917604	0.0589568069427774	0.011704119850187267	0.12125468164794008	0.04119850187265917	0.06132958801498127	47.475187265917604	0.0589568069427774	740742106	150	0.011704119850187267	0.12125468164794008	0.04119850187265917	0.06132958801498127	47.475187265917604	0.0589568069427774	88	COMPLETE
89	0.11329588014981273	2020-04-05 18:10:21.378432	2020-04-05 18:10:34.498462	256	512	0.0010230507123507669	0.9992199089920518	0.012640449438202247	0.11329588014981273	0.032303370786516857	0.05196629213483146	48.24672284644195	0.05589360769409207	0.012640449438202247	0.11329588014981273	0.032303370786516857	0.05196629213483146	48.24672284644195	0.05589360769409207	1387747233	150	0.012640449438202247	0.11329588014981273	0.032303370786516857	0.05196629213483146	48.24672284644195	0.05589360769409207	89	COMPLETE
90	0.11563670411985019	2020-04-05 18:10:34.548800	2020-04-05 18:10:56.643293	64	256	0.0028621979251344347	0.9888539444480775	0.011704119850187267	0.11563670411985019	0.03932584269662921	0.06273408239700375	47.710205992509366	0.05731224821261417	0.011704119850187267	0.11563670411985019	0.03932584269662921	0.06273408239700375	47.710205992509366	0.05731224821261417	683947727	200	0.011704119850187267	0.11563670411985019	0.03932584269662921	0.06273408239700375	47.710205992509366	0.05731224821261417	90	COMPLETE
91	0.10346441947565543	2020-04-05 18:10:56.677581	2020-04-05 18:11:11.622065	256	256	0.001820797777123628	0.9891168792044904	0.011235955056179775	0.10346441947565543	0.03277153558052434	0.05102996254681648	47.72284644194757	0.054526775618034526	0.011235955056179775	0.10346441947565543	0.03277153558052434	0.05102996254681648	47.72284644194757	0.054526775618034526	2669013197	150	0.011235955056179775	0.10346441947565543	0.03277153558052434	0.05102996254681648	47.72284644194757	0.054526775618034526	91	COMPLETE
92	0.10252808988764045	2020-04-05 18:11:11.648319	2020-04-05 18:11:30.405156	64	128	0.04622780225140046	1.0130390571290802	0.012172284644194757	0.10252808988764045	0.042134831460674156	0.0599250936329588	48.877808988764045	0.057693936134113354	0.012172284644194757	0.10252808988764045	0.042134831460674156	0.0599250936329588	48.877808988764045	0.057693936134113354	406675056	150	0.012172284644194757	0.10252808988764045	0.042134831460674156	0.0599250936329588	48.877808988764045	0.057693936134113354	92	COMPLETE
93	0.10159176029962547	2020-04-05 18:11:30.431897	2020-04-05 18:11:49.197972	256	128	0.22700117774881856	0.9946305126959828	0.011704119850187267	0.10159176029962547	0.031835205992509365	0.05290262172284644	47.973314606741575	0.05487663822763694	0.011704119850187267	0.10159176029962547	0.031835205992509365	0.05290262172284644	47.973314606741575	0.05487663822763694	2221725043	150	0.011704119850187267	0.10159176029962547	0.031835205992509365	0.05290262172284644	47.973314606741575	0.05487663822763694	93	COMPLETE
94	0.10299625468164794	2020-04-05 18:11:49.224781	2020-04-05 18:12:02.408660	128	512	0.0012959905181830515	0.9950267708073771	0.00749063670411985	0.10299625468164794	0.026217228464419477	0.047752808988764044	47.99016853932584	0.051246169002690654	0.00749063670411985	0.10299625468164794	0.026217228464419477	0.047752808988764044	47.99016853932584	0.051246169002690654	2492716674	150	0.00749063670411985	0.10299625468164794	0.026217228464419477	0.047752808988764044	47.99016853932584	0.051246169002690654	94	COMPLETE
95	0.0997191011235955	2020-04-05 18:12:02.454910	2020-04-05 18:12:15.441919	256	512	0.0060468599016471536	0.9955301886408726	0.009363295880149813	0.0997191011235955	0.03089887640449438	0.04868913857677903	48.02902621722846	0.052167411115286416	0.009363295880149813	0.0997191011235955	0.03089887640449438	0.04868913857677903	48.02902621722846	0.052167411115286416	2327111142	150	0.009363295880149813	0.0997191011235955	0.03089887640449438	0.04868913857677903	48.02902621722846	0.052167411115286416	95	COMPLETE
96	0.10065543071161048	2020-04-05 18:12:15.468421	2020-04-05 18:12:30.381477	128	256	0.014936643399519473	0.9939519904182408	0.009363295880149813	0.10065543071161048	0.0299625468164794	0.04728464419475655	47.967696629213485	0.05123869980213235	0.009363295880149813	0.10065543071161048	0.0299625468164794	0.04728464419475655	47.967696629213485	0.05123869980213235	3364351107	150	0.009363295880149813	0.10065543071161048	0.0299625468164794	0.04728464419475655	47.967696629213485	0.05123869980213235	96	COMPLETE
97	0.10861423220973783	2020-04-05 18:12:30.409186	2020-04-05 18:12:45.364476	128	256	0.0040715936475460065	0.9632158460128661	0.012640449438202247	0.10861423220973783	0.03604868913857678	0.0599250936329588	46.46535580524345	0.058187247119089285	0.012640449438202247	0.10861423220973783	0.03604868913857678	0.0599250936329588	46.46535580524345	0.058187247119089285	3932833635	150	0.012640449438202247	0.10861423220973783	0.03604868913857678	0.0599250936329588	46.46535580524345	0.058187247119089285	97	COMPLETE
98	0.10533707865168539	2020-04-05 18:12:45.392947	2020-04-05 18:13:00.315961	128	256	0.0017366579186383839	0.9894410339253867	0.011235955056179775	0.10533707865168539	0.03277153558052434	0.052434456928838954	47.72237827715356	0.05508404447106672	0.011235955056179775	0.10533707865168539	0.03277153558052434	0.052434456928838954	47.72237827715356	0.05508404447106672	4189165627	150	0.011235955056179775	0.10533707865168539	0.03277153558052434	0.052434456928838954	47.72237827715356	0.05508404447106672	98	COMPLETE
99	0.10205992509363296	2020-04-05 18:13:00.349614	2020-04-05 18:13:22.139195	64	256	0.06637224382810977	0.99733796933481	0.008895131086142321	0.10205992509363296	0.02902621722846442	0.04868913857677903	48.0997191011236	0.0516752190661592	0.008895131086142321	0.10205992509363296	0.02902621722846442	0.04868913857677903	48.0997191011236	0.0516752190661592	384380363	200	0.008895131086142321	0.10205992509363296	0.02902621722846442	0.04868913857677903	48.0997191011236	0.0516752190661592	99	COMPLETE
