number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.10720973782771535	2020-03-14 05:21:23.931072	2020-03-14 05:21:43.317274	5.840892108803191	64	89	0.005209707017854031	512	0.9847930926482511	0.009363295880149813	0.10720973782771535	0.028089887640449437	0.047752808988764044	47.515917602996254	0.05373621285980259	0.009363295880149813	0.10720973782771535	0.028089887640449437	0.047752808988764044	47.515917602996254	0.05373621285980259	992042997	150.0	0.009363295880149813	0.10720973782771535	0.028089887640449437	0.047752808988764044	47.515917602996254	0.05373621285980259	52	COMPLETE
53	0.10393258426966293	2020-03-14 05:21:43.340369	2020-03-14 05:22:00.178393	2.6120037216822194	64	9	0.0014128560341880984	512	1.0090226119145236	0.006086142322097378	0.10393258426966293	0.027153558052434457	0.046348314606741575	48.63483146067416	0.04953766697306226	0.006086142322097378	0.10393258426966293	0.027153558052434457	0.046348314606741575	48.63483146067416	0.04953766697306226	2651335069	150.0	0.006086142322097378	0.10393258426966293	0.027153558052434457	0.046348314606741575	48.63483146067416	0.04953766697306226	53	COMPLETE
54	0.1100187265917603	2020-03-14 05:22:00.207023	2020-03-14 05:22:32.064191	7.2300294897406525	64	77	0.00816666791763068	256	1.0082814718364679	0.010299625468164793	0.1100187265917603	0.026217228464419477	0.04915730337078652	48.66713483146067	0.05252351306926693	0.010299625468164793	0.1100187265917603	0.026217228464419477	0.04915730337078652	48.66713483146067	0.05252351306926693	363153239	150.0	0.010299625468164793	0.1100187265917603	0.026217228464419477	0.04915730337078652	48.66713483146067	0.05252351306926693	54	COMPLETE
55	0.10393258426966293	2020-03-14 05:22:32.092014	2020-03-14 05:23:11.382447	0.7169163638458877	256	57	0.03747386630856108	512	1.02580570285069	0.008895131086142321	0.10393258426966293	0.026685393258426966	0.046348314606741575	49.499063670411985	0.0508048014240543	0.008895131086142321	0.10393258426966293	0.026685393258426966	0.046348314606741575	49.499063670411985	0.0508048014240543	3267441729	250.0	0.008895131086142321	0.10393258426966293	0.026685393258426966	0.046348314606741575	49.499063670411985	0.0508048014240543	55	COMPLETE
56	0.07911985018726592	2020-03-14 05:23:11.410144	2020-03-14 05:24:17.457610	4.642092617258906	256	69	0.007602111845035915	128	1.0424460865459526	0.006086142322097378	0.07911985018726592	0.020599250936329586	0.037921348314606744	50.29494382022472	0.04444470169039581	0.006086142322097378	0.07911985018726592	0.020599250936329586	0.037921348314606744	50.29494382022472	0.04444470169039581	684125782	150.0	0.006086142322097378	0.07911985018726592	0.020599250936329586	0.037921348314606744	50.29494382022472	0.04444470169039581	56	COMPLETE
57	0.08661048689138577	2020-03-14 05:24:17.496348	2020-03-14 05:24:39.036232	4.153396376110185	128	74	0.0779112767244518	512	1.0307702466092084	0.00749063670411985	0.08661048689138577	0.025749063670411985	0.04353932584269663	49.752808988764045	0.04802475510049876	0.00749063670411985	0.08661048689138577	0.025749063670411985	0.04353932584269663	49.752808988764045	0.04802475510049876	1005892031	150.0	0.00749063670411985	0.08661048689138577	0.025749063670411985	0.04353932584269663	49.752808988764045	0.04802475510049876	57	COMPLETE
58	0.08754681647940075	2020-03-14 05:24:39.064520	2020-03-14 05:25:14.364123	2.860441355368553	256	99	0.03934783178509052	256	1.0384640830537577	0.010299625468164793	0.08754681647940075	0.027153558052434457	0.04868913857677903	50.10065543071161	0.0500074245082916	0.010299625468164793	0.08754681647940075	0.027153558052434457	0.04868913857677903	50.10065543071161	0.0500074245082916	1422949403	150.0	0.010299625468164793	0.08754681647940075	0.027153558052434457	0.04868913857677903	50.10065543071161	0.0500074245082916	58	COMPLETE
59	0.10393258426966293	2020-03-14 05:25:14.392713	2020-03-14 05:25:46.921285	2.9194326710452865	128	11	0.0019740192770709044	512	1.0032123967504638	0.007022471910112359	0.10393258426966293	0.03089887640449438	0.052434456928838954	48.427434456928836	0.05183306317352327	0.007022471910112359	0.10393258426966293	0.03089887640449438	0.052434456928838954	48.427434456928836	0.05183306317352327	3878171174	250.0	0.007022471910112359	0.10393258426966293	0.03089887640449438	0.052434456928838954	48.427434456928836	0.05183306317352327	59	COMPLETE
60	0.0997191011235955	2020-03-14 05:25:46.969773	2020-03-14 05:26:44.072339	4.624098708678091	64	77	0.0023184184742217687	128	0.9811356282925533	0.008426966292134831	0.0997191011235955	0.032303370786516857	0.05102996254681648	47.30477528089887	0.05213610045561599	0.008426966292134831	0.0997191011235955	0.032303370786516857	0.05102996254681648	47.30477528089887	0.05213610045561599	1974047449	150.0	0.008426966292134831	0.0997191011235955	0.032303370786516857	0.05102996254681648	47.30477528089887	0.05213610045561599	60	COMPLETE
61	0.09784644194756555	2020-03-14 05:26:44.120343	2020-03-14 05:27:12.260898	5.484793728127981	128	13	0.013436166524763905	256	1.0149198552778458	0.007022471910112359	0.09784644194756555	0.03089887640449438	0.05056179775280899	49.01498127340824	0.05036720151709268	0.007022471910112359	0.09784644194756555	0.03089887640449438	0.05056179775280899	49.01498127340824	0.05036720151709268	2349051656	150.0	0.007022471910112359	0.09784644194756555	0.03089887640449438	0.05056179775280899	49.01498127340824	0.05036720151709268	61	COMPLETE
62	0.08614232209737828	2020-03-14 05:27:12.283856	2020-03-14 05:28:11.813752	9.560459963926409	256	95	0.016734309257685563	128	1.0341749731425112	0.0056179775280898875	0.08614232209737828	0.032303370786516857	0.04728464419475655	49.864700374531836	0.048138772357744525	0.0056179775280898875	0.08614232209737828	0.032303370786516857	0.04728464419475655	49.864700374531836	0.048138772357744525	3667666940	150.0	0.0056179775280898875	0.08614232209737828	0.032303370786516857	0.04728464419475655	49.864700374531836	0.048138772357744525	62	COMPLETE
63	0.10580524344569288	2020-03-14 05:28:11.860981	2020-03-14 05:28:30.922268	3.7781673321122637	128	61	0.05946114610252874	512	1.0099400352862793	0.008426966292134831	0.10580524344569288	0.032303370786516857	0.054307116104868915	48.734550561797754	0.05237135655307111	0.008426966292134831	0.10580524344569288	0.032303370786516857	0.054307116104868915	48.734550561797754	0.05237135655307111	645590861	150.0	0.008426966292134831	0.10580524344569288	0.032303370786516857	0.054307116104868915	48.734550561797754	0.05237135655307111	63	COMPLETE
64	0.10908239700374532	2020-03-14 05:28:30.950145	2020-03-14 05:29:25.148411	9.824873175510994	64	53	0.0034888252603838994	128	0.9992130194687763	0.010767790262172285	0.10908239700374532	0.03323970037453183	0.0552434456928839	48.12312734082397	0.05436058451034306	0.010767790262172285	0.10908239700374532	0.03323970037453183	0.0552434456928839	48.12312734082397	0.05436058451034306	3323358974	150.0	0.010767790262172285	0.10908239700374532	0.03323970037453183	0.0552434456928839	48.12312734082397	0.05436058451034306	64	COMPLETE
65	0.10486891385767791	2020-03-14 05:29:25.191618	2020-03-14 05:30:26.517246	6.274590572166836	128	78	0.0015762315070412278	256	1.014039205188413	0.009363295880149813	0.10486891385767791	0.03089887640449438	0.05102996254681648	48.859082397003746	0.05309326023024016	0.009363295880149813	0.10486891385767791	0.03089887640449438	0.05102996254681648	48.859082397003746	0.05309326023024016	3564946229	250.0	0.009363295880149813	0.10486891385767791	0.03089887640449438	0.05102996254681648	48.859082397003746	0.05309326023024016	65	COMPLETE
66	0.09925093632958802	2020-03-14 05:30:26.548720	2020-03-14 05:31:23.912837	7.299203976884567	128	78	0.00846664186058722	128	1.0166854538251942	0.009363295880149813	0.09925093632958802	0.0351123595505618	0.05290262172284644	49.02247191011236	0.05216179332926264	0.009363295880149813	0.09925093632958802	0.0351123595505618	0.05290262172284644	49.02247191011236	0.05216179332926264	2661659618	150.0	0.009363295880149813	0.09925093632958802	0.0351123595505618	0.05290262172284644	49.02247191011236	0.05216179332926264	66	COMPLETE
67	0.10720973782771535	2020-03-14 05:31:23.934930	2020-03-14 05:31:51.881796	7.889342900327353	128	6	0.004353419976660934	256	0.9995610540966444	0.0056179775280898875	0.10720973782771535	0.027153558052434457	0.04681647940074907	48.223314606741575	0.049902501513750995	0.0056179775280898875	0.10720973782771535	0.027153558052434457	0.04681647940074907	48.223314606741575	0.049902501513750995	3152094614	150.0	0.0056179775280898875	0.10720973782771535	0.027153558052434457	0.04681647940074907	48.223314606741575	0.049902501513750995	67	COMPLETE
68	0.10346441947565543	2020-03-14 05:31:51.903920	2020-03-14 05:32:54.726122	4.032596457265434	128	48	0.002669697836797401	128	0.9975574637775411	0.01544943820224719	0.10346441947565543	0.032303370786516857	0.05337078651685393	48.14887640449438	0.05676575923909935	0.01544943820224719	0.10346441947565543	0.032303370786516857	0.05337078651685393	48.14887640449438	0.05676575923909935	356161387	150.0	0.01544943820224719	0.10346441947565543	0.032303370786516857	0.05337078651685393	48.14887640449438	0.05676575923909935	68	COMPLETE
69	0.10767790262172285	2020-03-14 05:32:54.754085	2020-03-14 05:33:14.054380	5.374359955797887	128	62	0.0011432003904128887	512	0.9942741278996726	0.009363295880149813	0.10767790262172285	0.032303370786516857	0.05290262172284644	47.99812734082397	0.05386709777988089	0.009363295880149813	0.10767790262172285	0.032303370786516857	0.05290262172284644	47.99812734082397	0.05386709777988089	4032730447	150.0	0.009363295880149813	0.10767790262172285	0.032303370786516857	0.05290262172284644	47.99812734082397	0.05386709777988089	69	COMPLETE
70	0.09691011235955056	2020-03-14 05:33:14.099217	2020-03-14 05:33:29.254836	7.879597472468058	128	1	0.014891125948294325	512	1.0246997488704457	0.010299625468164793	0.09691011235955056	0.03089887640449438	0.04868913857677903	49.471441947565545	0.05207581969318936	0.010299625468164793	0.09691011235955056	0.03089887640449438	0.04868913857677903	49.471441947565545	0.05207581969318936	63047930	150.0	0.010299625468164793	0.09691011235955056	0.03089887640449438	0.04868913857677903	49.471441947565545	0.05207581969318936	70	COMPLETE
71	0.10580524344569288	2020-03-14 05:33:29.284466	2020-03-14 05:33:52.087712	7.7267853461042355	64	82	0.0032534487416081234	512	0.9790679393292575	0.009831460674157303	0.10580524344569288	0.02949438202247191	0.050093632958801496	47.20505617977528	0.05347651940386244	0.009831460674157303	0.10580524344569288	0.02949438202247191	0.050093632958801496	47.20505617977528	0.05347651940386244	3238888571	150.0	0.009831460674157303	0.10580524344569288	0.02949438202247191	0.050093632958801496	47.20505617977528	0.05347651940386244	71	COMPLETE
72	0.09316479400749064	2020-03-14 05:33:52.116794	2020-03-14 05:35:05.520963	1.7088175994830805	256	24	0.021243447439263183	256	1.01922620599043	0.003745318352059925	0.09316479400749064	0.018726591760299626	0.03651685393258427	49.15121722846442	0.04431722291661098	0.003745318352059925	0.09316479400749064	0.018726591760299626	0.03651685393258427	49.15121722846442	0.04431722291661098	142960129	300.0	0.003745318352059925	0.09316479400749064	0.018726591760299626	0.03651685393258427	49.15121722846442	0.04431722291661098	72	COMPLETE
73	0.09176029962546817	2020-03-14 05:35:05.565311	2020-03-14 05:35:33.754370	0.815421586707568	128	14	0.01542380885426399	256	1.0226005174416686	0.007958801498127341	0.09176029962546817	0.028089887640449437	0.04541198501872659	49.37265917602996	0.04935968416083049	0.007958801498127341	0.09176029962546817	0.028089887640449437	0.04541198501872659	49.37265917602996	0.04935968416083049	2591896450	150.0	0.007958801498127341	0.09176029962546817	0.028089887640449437	0.04541198501872659	49.37265917602996	0.04935968416083049	73	COMPLETE
74	0.16245318352059926	2020-03-14 05:35:33.783041	2020-03-14 05:37:15.665647	2.1412976142721276	128	16	0.08385875962883464	256	0.8547266026486185	0.007958801498127341	0.16245318352059926	0.04868913857677903	0.08380149812734082	40.95973782771536	0.06767976250430592	0.007958801498127341	0.16245318352059926	0.04868913857677903	0.08380149812734082	40.95973782771536	0.06767976250430592	127458407	400.0	0.007958801498127341	0.16245318352059926	0.04868913857677903	0.08380149812734082	40.95973782771536	0.06767976250430592	74	COMPLETE
75	0.09878277153558053	2020-03-14 05:37:15.715814	2020-03-14 05:37:32.543668	5.317490388651542	128	5	0.0010468749176358978	512	1.0267887429206908	0.009831460674157303	0.09878277153558053	0.02902621722846442	0.04915730337078652	49.51966292134831	0.05152657084861082	0.009831460674157303	0.09878277153558053	0.02902621722846442	0.04915730337078652	49.51966292134831	0.05152657084861082	3068254724	150.0	0.009831460674157303	0.09878277153558053	0.02902621722846442	0.04915730337078652	49.51966292134831	0.05152657084861082	75	COMPLETE
76	0.16104868913857678	2020-03-14 05:37:32.588485	2020-03-14 05:39:45.136784	9.474683929108927	128	28	0.06660614888962352	128	0.8255084813432942	0.017322097378277154	0.16104868913857678	0.05711610486891386	0.08848314606741572	39.58052434456929	0.07652304261061245	0.017322097378277154	0.16104868913857678	0.05711610486891386	0.08848314606741572	39.58052434456929	0.07652304261061245	2464217077	300.0	0.017322097378277154	0.16104868913857678	0.05711610486891386	0.08848314606741572	39.58052434456929	0.07652304261061245	76	COMPLETE
77	0.11329588014981273	2020-03-14 05:39:45.182182	2020-03-14 05:40:16.504915	5.961091561636511	128	40	0.0027733859160632758	256	0.9775432754510295	0.009831460674157303	0.11329588014981273	0.035580524344569285	0.05898876404494382	47.172284644194754	0.057192068803149476	0.009831460674157303	0.11329588014981273	0.035580524344569285	0.05898876404494382	47.172284644194754	0.057192068803149476	1884091263	150.0	0.009831460674157303	0.11329588014981273	0.035580524344569285	0.05898876404494382	47.172284644194754	0.057192068803149476	77	COMPLETE
78	0.09269662921348315	2020-03-14 05:40:16.556584	2020-03-14 05:40:38.122658	7.235230850550491	64	99	0.0013201720544343816	512	1.0180716178142761	0.007958801498127341	0.09269662921348315	0.026217228464419477	0.04541198501872659	49.05898876404494	0.049312415402677744	0.007958801498127341	0.09269662921348315	0.026217228464419477	0.04541198501872659	49.05898876404494	0.049312415402677744	4218791104	150.0	0.007958801498127341	0.09269662921348315	0.026217228464419477	0.04541198501872659	49.05898876404494	0.049312415402677744	78	COMPLETE
79	0.8094569288389513	2020-03-14 05:40:38.149954	2020-03-14 05:49:02.667338	8.472645635537127	128	31	0.08466820543487547	128	0.14422073888362208	0.20318352059925093	0.8094569288389513	0.46254681647940077	0.6067415730337079	6.963483146067416	0.3867820739217059	0.20318352059925093	0.8094569288389513	0.46254681647940077	0.6067415730337079	6.963483146067416	0.3867820739217059	4154747332		0.20318352059925093	0.8094569288389513	0.46254681647940077	0.6067415730337079	6.963483146067416	0.3867820739217059	79	COMPLETE
80	0.1647940074906367	2020-03-14 05:49:02.694973	2020-03-14 05:52:37.375060	5.599794590093989	128	46	0.052230559564244015	128	0.8296302139265498	0.017322097378277154	0.1647940074906367	0.054307116104868915	0.09597378277153558	39.75889513108614	0.07690123025297174	0.017322097378277154	0.1647940074906367	0.054307116104868915	0.09597378277153558	39.75889513108614	0.07690123025297174	2265956289	450.0	0.017322097378277154	0.1647940074906367	0.054307116104868915	0.09597378277153558	39.75889513108614	0.07690123025297174	80	COMPLETE
81	0.0898876404494382	2020-03-14 05:52:37.419555	2020-03-14 05:52:53.995910	6.643188766919087	256	5	0.04876349270134034	512	1.0381230098013994	0.007958801498127341	0.0898876404494382	0.02855805243445693	0.047752808988764044	50.11516853932584	0.04828280861693981	0.007958801498127341	0.0898876404494382	0.02855805243445693	0.047752808988764044	50.11516853932584	0.04828280861693981	4024578933	150.0	0.007958801498127341	0.0898876404494382	0.02855805243445693	0.047752808988764044	50.11516853932584	0.04828280861693981	81	COMPLETE
82	0.14653558052434457	2020-03-14 05:52:54.039141	2020-03-14 05:59:35.174620	0.9388087888843659	128	84	0.015518082335972117	128	0.8832600227389694	0.016853932584269662	0.14653558052434457	0.04447565543071161	0.07584269662921349	42.412921348314605	0.06925168857894495	0.016853932584269662	0.14653558052434457	0.04447565543071161	0.07584269662921349	42.412921348314605	0.06925168857894495	1620010241	750.0	0.016853932584269662	0.14653558052434457	0.04447565543071161	0.07584269662921349	42.412921348314605	0.06925168857894495	82	COMPLETE
83	0.10720973782771535	2020-03-14 05:59:35.218932	2020-03-14 05:59:53.304721	9.658626756739954	128	34	0.00545505089935529	512	1.0025110242928446	0.009363295880149813	0.10720973782771535	0.03323970037453183	0.05337078651685393	48.39513108614232	0.053082984401851885	0.009363295880149813	0.10720973782771535	0.03323970037453183	0.05337078651685393	48.39513108614232	0.053082984401851885	203968904	150.0	0.009363295880149813	0.10720973782771535	0.03323970037453183	0.05337078651685393	48.39513108614232	0.053082984401851885	83	COMPLETE
84	0.08941947565543071	2020-03-14 05:59:53.333514	2020-03-14 06:00:43.397889	2.1168618535912618	128	15	0.013055656463986149	128	0.9830695354974435	0.010299625468164793	0.08941947565543071	0.025749063670411985	0.04260299625468165	47.4939138576779	0.050974228934018644	0.010299625468164793	0.08941947565543071	0.025749063670411985	0.04260299625468165	47.4939138576779	0.050974228934018644	3649028392	150.0	0.010299625468164793	0.08941947565543071	0.025749063670411985	0.04260299625468165	47.4939138576779	0.050974228934018644	84	COMPLETE
85	0.0852059925093633	2020-03-14 06:00:43.424348	2020-03-14 06:01:40.885919	5.2449338992384265	256	69	0.0014972862549823762	128	1.0133843182321038	0.011235955056179775	0.0852059925093633	0.027153558052434457	0.04260299625468165	48.889044943820224	0.050209900774961035	0.011235955056179775	0.0852059925093633	0.027153558052434457	0.04260299625468165	48.889044943820224	0.050209900774961035	151475583	150.0	0.011235955056179775	0.0852059925093633	0.027153558052434457	0.04260299625468165	48.889044943820224	0.050209900774961035	85	COMPLETE
86	0.7083333333333334	2020-03-14 06:01:40.945624	2020-03-14 06:11:13.475369	9.04647357837667	256	95	0.04945996299346833	128	0.19245983139273434	0.15308988764044945	0.7083333333333334	0.3618913857677903	0.4943820224719101	9.294007490636703	0.31696203801839834	0.15308988764044945	0.7083333333333334	0.3618913857677903	0.4943820224719101	9.294007490636703	0.31696203801839834	2073064765		0.15308988764044945	0.7083333333333334	0.3618913857677903	0.4943820224719101	9.294007490636703	0.31696203801839834	86	COMPLETE
87	0.09784644194756555	2020-03-14 06:11:13.523643	2020-03-14 06:11:38.822949	9.08162251032816	256	92	0.004535974840432987	512	1.006879615810201	0.010767790262172285	0.09784644194756555	0.02762172284644195	0.0449438202247191	48.56601123595506	0.05199099269187624	0.010767790262172285	0.09784644194756555	0.02762172284644195	0.0449438202247191	48.56601123595506	0.05199099269187624	128066542	150.0	0.010767790262172285	0.09784644194756555	0.02762172284644195	0.0449438202247191	48.56601123595506	0.05199099269187624	87	COMPLETE
88	0.09925093632958802	2020-03-14 06:11:38.846903	2020-03-14 06:12:14.482777	0.683863441486427	128	78	0.001667413799558389	256	0.9905556898166457	0.012172284644194757	0.09925093632958802	0.03136704119850187	0.050093632958801496	47.78651685393258	0.054238308718668526	0.012172284644194757	0.09925093632958802	0.03136704119850187	0.050093632958801496	47.78651685393258	0.054238308718668526	127355144	150.0	0.012172284644194757	0.09925093632958802	0.03136704119850187	0.050093632958801496	47.78651685393258	0.054238308718668526	88	COMPLETE
89	0.08567415730337079	2020-03-14 06:12:14.510225	2020-03-14 06:12:32.837424	9.381119714849921	128	50	0.019502936611429055	512	1.0328318490733983	0.009363295880149813	0.08567415730337079	0.024812734082397005	0.03932584269662921	49.84597378277154	0.04840009785708984	0.009363295880149813	0.08567415730337079	0.024812734082397005	0.03932584269662921	49.84597378277154	0.04840009785708984	1712496542	150.0	0.009363295880149813	0.08567415730337079	0.024812734082397005	0.03932584269662921	49.84597378277154	0.04840009785708984	89	COMPLETE
90	0.09831460674157304	2020-03-14 06:12:32.865260	2020-03-14 06:13:06.496883	7.083691100479817	128	24	0.0014274121848440746	512	1.0061994981315434	0.011704119850187267	0.09831460674157304	0.026685393258426966	0.04868913857677903	48.54119850187266	0.052446436273809176	0.011704119850187267	0.09831460674157304	0.026685393258426966	0.04868913857677903	48.54119850187266	0.052446436273809176	743191585	250.0	0.011704119850187267	0.09831460674157304	0.026685393258426966	0.04868913857677903	48.54119850187266	0.052446436273809176	90	COMPLETE
91	0.15823970037453183	2020-03-14 06:13:06.541903	2020-03-14 06:17:00.943569	3.2274205712450863	256	70	0.03809032394835406	256	0.859869575924118	0.018258426966292134	0.15823970037453183	0.04588014981273408	0.0847378277153558	41.1376404494382	0.07309102247093467	0.018258426966292134	0.15823970037453183	0.04588014981273408	0.0847378277153558	41.1376404494382	0.07309102247093467	3338149719	800.0	0.018258426966292134	0.15823970037453183	0.04588014981273408	0.0847378277153558	41.1376404494382	0.07309102247093467	91	COMPLETE
92	0.11750936329588015	2020-03-14 06:17:00.993513	2020-03-14 06:18:47.994287	9.356022111622742	64	37	0.003657577879342248	128	0.9943385662176134	0.0149812734082397	0.11750936329588015	0.039794007490636704	0.06460674157303371	48.0126404494382	0.060155605710305364	0.0149812734082397	0.11750936329588015	0.039794007490636704	0.06460674157303371	48.0126404494382	0.060155605710305364	1618419934	250.0	0.0149812734082397	0.11750936329588015	0.039794007490636704	0.06460674157303371	48.0126404494382	0.060155605710305364	92	COMPLETE
93	0.10814606741573034	2020-03-14 06:18:48.022205	2020-03-14 06:19:40.067557	0.5743009112957527	64	96	0.0013170776038370843	256	0.9777245454634941	0.012172284644194757	0.10814606741573034	0.03277153558052434	0.05571161048689138	47.142322097378276	0.05630116625387794	0.012172284644194757	0.10814606741573034	0.03277153558052434	0.05571161048689138	47.142322097378276	0.05630116625387794	1810176762	200.0	0.012172284644194757	0.10814606741573034	0.03277153558052434	0.05571161048689138	47.142322097378276	0.05630116625387794	93	COMPLETE
94	0.09316479400749064	2020-03-14 06:19:40.095714	2020-03-14 06:20:12.412202	6.641157273574594	128	78	0.07476317620761706	256	1.0042831329349777	0.008895131086142321	0.09316479400749064	0.02902621722846442	0.050093632958801496	48.37687265917603	0.05153313991487481	0.008895131086142321	0.09316479400749064	0.02902621722846442	0.050093632958801496	48.37687265917603	0.05153313991487481	1178829121	150.0	0.008895131086142321	0.09316479400749064	0.02902621722846442	0.050093632958801496	48.37687265917603	0.05153313991487481	94	COMPLETE
95	0.18071161048689138	2020-03-14 06:20:12.458332	2020-03-14 06:25:16.316327	9.562333690536223	128	62	0.030171075537214	256	0.7993801225766832	0.017790262172284643	0.18071161048689138	0.05664794007490637	0.09035580524344569	38.357677902621724	0.07867001802522772	0.017790262172284643	0.18071161048689138	0.05664794007490637	0.09035580524344569	38.357677902621724	0.07867001802522772	414688611		0.017790262172284643	0.18071161048689138	0.05664794007490637	0.09035580524344569	38.357677902621724	0.07867001802522772	95	COMPLETE
96	0.09691011235955056	2020-03-14 06:25:16.351928	2020-03-14 06:26:32.008125	5.8048346811733325	256	34	0.005339075698698128	128	1.0208064712861322	0.00749063670411985	0.09691011235955056	0.02949438202247191	0.04915730337078652	49.267322097378276	0.050670512888667134	0.00749063670411985	0.09691011235955056	0.02949438202247191	0.04915730337078652	49.267322097378276	0.050670512888667134	1573001545	200.0	0.00749063670411985	0.09691011235955056	0.02949438202247191	0.04915730337078652	49.267322097378276	0.050670512888667134	96	COMPLETE
97	0.8183520599250936	2020-03-14 06:26:32.053007	2020-03-14 06:36:00.547324	9.676664468383798	64	89	0.08734861287715888	128	0.14675597812237448	0.23735955056179775	0.8183520599250936	0.50187265917603	0.6474719101123596	7.0950374531835205	0.4178285667744057	0.23735955056179775	0.8183520599250936	0.50187265917603	0.6474719101123596	7.0950374531835205	0.4178285667744057	943660814		0.23735955056179775	0.8183520599250936	0.50187265917603	0.6474719101123596	7.0950374531835205	0.4178285667744057	97	COMPLETE
98	0.09878277153558053	2020-03-14 06:36:00.589236	2020-03-14 06:36:32.776055	3.7423079001600943	128	75	0.06481780198126995	256	1.0035706728745657	0.012172284644194757	0.09878277153558053	0.032303370786516857	0.05149812734082397	48.39325842696629	0.05388919201119641	0.012172284644194757	0.09878277153558053	0.032303370786516857	0.05149812734082397	48.39325842696629	0.05388919201119641	2445931321	150.0	0.012172284644194757	0.09878277153558053	0.032303370786516857	0.05149812734082397	48.39325842696629	0.05388919201119641	98	COMPLETE
99	0.7949438202247191	2020-03-14 06:36:32.804722	2020-03-14 06:44:50.459991	5.499478916748202	64	23	0.07962642923729686	128	0.15571897856503977	0.21301498127340823	0.7949438202247191	0.45318352059925093	0.5842696629213483	7.553370786516854	0.3860894359524377	0.21301498127340823	0.7949438202247191	0.45318352059925093	0.5842696629213483	7.553370786516854	0.3860894359524377	2442495327		0.21301498127340823	0.7949438202247191	0.45318352059925093	0.5842696629213483	7.553370786516854	0.3860894359524377	99	COMPLETE
