number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.0945692883895131	2020-03-08 13:26:16.536607	2020-03-08 13:26:24.457681	128	2	0.01688842854648924	512	0.24150609975166484	1.031129232328734	0.0	0.0945692883895131	0.023408239700374533	0.04728464419475655	49.75327715355805	0.043970107090029215	0.0	0.0945692883895131	0.023408239700374533	0.04728464419475655	49.75327715355805	0.043970107090029215	3842735427	150	0.0	0.0945692883895131	0.023408239700374533	0.04728464419475655	49.75327715355805	0.043970107090029215	55	COMPLETE
56	0.09691011235955056	2020-03-08 13:26:24.469678	2020-03-08 13:26:32.711371	128	2	0.006478832383338233	512	0.0025503475279678002	1.0185862846641143	0.0	0.09691011235955056	0.025749063670411985	0.04868913857677903	49.18352059925093	0.045912328265316354	0.0	0.09691011235955056	0.025749063670411985	0.04868913857677903	49.18352059925093	0.045912328265316354	430480760	150	0.0	0.09691011235955056	0.025749063670411985	0.04868913857677903	49.18352059925093	0.045912328265316354	56	COMPLETE
57	0.09691011235955056	2020-03-08 13:26:32.722091	2020-03-08 13:26:43.651333	256	1	0.056402132129962174	128	0.1858767922726527	1.015425739330257	0.0	0.09691011235955056	0.025749063670411985	0.04728464419475655	48.93984082397004	0.045434931023031616	0.0	0.09691011235955056	0.025749063670411985	0.04728464419475655	48.93960674157304	0.04543504045846733	2867832179	150	0.0	0.09691011235955056	0.025749063670411985	0.04728464419475655	48.940074906367045	0.04543482391600942	57	COMPLETE
58	0.09035580524344569	2020-03-08 13:26:43.663360	2020-03-08 13:26:51.712999	64	1	0.06238597414529366	512	0.8936232023050323	1.0200045819460564	0.0	0.09035580524344569	0.016853932584269662	0.03932584269662921	49.22237827715356	0.042045661702039265	0.0	0.09035580524344569	0.016853932584269662	0.03932584269662921	49.22237827715356	0.042045661702039265	311565610	150	0.0	0.09035580524344569	0.016853932584269662	0.03932584269662921	49.22237827715356	0.042045661702039265	58	COMPLETE
59	0.10112359550561797	2020-03-08 13:26:51.727514	2020-03-08 13:27:01.181134	128	1	0.007826360484645564	256	0.01865651344249996	1.015347060375962	0.0	0.10112359550561797	0.023876404494382022	0.04447565543071161	49.078183520599254	0.04490876717903105	0.0	0.10112359550561797	0.023876404494382022	0.04447565543071161	49.078183520599254	0.04490876717903105	290701732	150	0.0	0.10112359550561797	0.023876404494382022	0.04447565543071161	49.078183520599254	0.04490876717903105	59	COMPLETE
60	0.07818352059925093	2020-03-08 13:27:01.192912	2020-03-08 13:27:09.414878	128	1	0.004746207883495429	512	0.0053116611295319005	1.0191979226290007	0.0	0.07818352059925093	0.012640449438202247	0.030430711610486893	49.1624531835206	0.03932825991021404	0.0	0.07818352059925093	0.012640449438202247	0.030430711610486893	49.1624531835206	0.03932825991021404	744809863	150	0.0	0.07818352059925093	0.012640449438202247	0.030430711610486893	49.1624531835206	0.03932825991021404	60	COMPLETE
61	0.08895131086142322	2020-03-08 13:27:09.426924	2020-03-08 13:27:20.542881	64	2	0.0010135167411785063	128	0.001781440035471288	1.029325696406014	0.0	0.08895131086142322	0.020131086142322098	0.03885767790262172	49.71301498127341	0.042135543518925345	0.0	0.08895131086142322	0.020131086142322098	0.03885767790262172	49.71301498127341	0.042135543518925345	605545753	150	0.0	0.08895131086142322	0.020131086142322098	0.03885767790262172	49.71301498127341	0.042135543518925345	61	COMPLETE
62	0.10346441947565543	2020-03-08 13:27:20.555165	2020-03-08 13:27:29.019038	64	1	0.020741424988064767	512	0.04311479121584679	0.9977833707572732	0.0	0.10346441947565543	0.02294007490636704	0.04541198501872659	48.172284644194754	0.046064943707190296	0.0	0.10346441947565543	0.02294007490636704	0.04541198501872659	48.172284644194754	0.046064943707190296	3119552393	150	0.0	0.10346441947565543	0.02294007490636704	0.04541198501872659	48.172284644194754	0.046064943707190296	62	COMPLETE
63	0.09269662921348315	2020-03-08 13:27:29.031124	2020-03-08 13:27:39.851956	256	2	0.02060621659509375	128	0.006823422261119341	1.051244308221527	0.0	0.09269662921348315	0.017322097378277154	0.04353932584269663	50.6748595505618	0.04180157715614538	0.0	0.09269662921348315	0.017322097378277154	0.04353932584269663	50.67462546816479	0.041802148088821	809499297	150	0.0	0.09269662921348315	0.017322097378277154	0.04353932584269663	50.6750936329588	0.041801033410740034	63	COMPLETE
64	0.07958801498127341	2020-03-08 13:27:39.863969	2020-03-08 13:27:49.302660	64	2	0.002588342866494244	512	0.055183161091282504	1.0443290196680062	0.0	0.07958801498127341	0.017322097378277154	0.039794007490636704	50.399812734082396	0.0409395766138921	0.0	0.07958801498127341	0.017322097378277154	0.039794007490636704	50.399812734082396	0.0409395766138921	869586804	150	0.0	0.07958801498127341	0.017322097378277154	0.039794007490636704	50.399812734082396	0.0409395766138921	64	COMPLETE
65	0.09644194756554307	2020-03-08 13:27:49.314829	2020-03-08 13:27:57.605344	256	1	0.0012455018979860477	512	0.0038231867930737084	1.0049414248955664	0.0	0.09644194756554307	0.025280898876404494	0.0449438202247191	48.4562265917603	0.04604829912167368	0.0	0.09644194756554307	0.025280898876404494	0.0449438202247191	48.4559925093633	0.046048341581749315	1561339969	150	0.0	0.09644194756554307	0.025280898876404494	0.0449438202247191	48.456460674157306	0.04604825722773237	65	COMPLETE
66	0.09316479400749064	2020-03-08 13:27:57.617383	2020-03-08 13:28:08.635682	64	1	0.014115429008181236	128	0.6221187548822541	0.9948376409538536	0.0	0.09316479400749064	0.02153558052434457	0.04541198501872659	47.98548689138577	0.044279077425311834	0.0	0.09316479400749064	0.02153558052434457	0.04541198501872659	47.98548689138577	0.044279077425311834	2087687801	150	0.0	0.09316479400749064	0.02153558052434457	0.04541198501872659	47.98548689138577	0.044279077425311834	66	COMPLETE
67	0.09269662921348315	2020-03-08 13:28:08.646656	2020-03-08 13:28:17.671965	64	1	0.07383065991674653	256	0.07873510350083755	1.0144017221535162	0.0	0.09269662921348315	0.023408239700374533	0.04400749063670412	48.93211610486891	0.044065162017546566	0.0	0.09269662921348315	0.023408239700374533	0.04400749063670412	48.93211610486891	0.044065162017546566	3932950092	150	0.0	0.09269662921348315	0.023408239700374533	0.04400749063670412	48.93211610486891	0.044065162017546566	67	COMPLETE
68	0.10252808988764045	2020-03-08 13:28:17.682762	2020-03-08 13:28:26.748319	64	2	0.0063486029534210245	256	0.07840156550607687	1.0193303504100677	0.0	0.10252808988764045	0.028089887640449437	0.05102996254681648	49.15215355805243	0.04577565882223233	0.0	0.10252808988764045	0.028089887640449437	0.05102996254681648	49.15215355805243	0.04577565882223233	3204979921	150	0.0	0.10252808988764045	0.028089887640449437	0.05102996254681648	49.15215355805243	0.04577565882223233	68	COMPLETE
69	0.08754681647940075	2020-03-08 13:28:26.761133	2020-03-08 13:28:35.235122	256	1	0.0010316239357717491	512	0.0028716669518028875	1.0243075512478665	0.0	0.08754681647940075	0.020131086142322098	0.04307116104868914	49.389044943820224	0.04253490463310939	0.0	0.08754681647940075	0.020131086142322098	0.04307116104868914	49.389044943820224	0.04253490463310939	1339760939	150	0.0	0.08754681647940075	0.020131086142322098	0.04307116104868914	49.389044943820224	0.04253490463310939	69	COMPLETE
70	0.10299625468164794	2020-03-08 13:28:35.247193	2020-03-08 13:28:44.384006	256	2	0.009349037514296634	256	0.18914781321982693	0.9770281220165392	0.0	0.10299625468164794	0.02247191011235955	0.04353932584269663	47.19850187265918	0.04551474152858761	0.0	0.10299625468164794	0.02247191011235955	0.04353932584269663	47.19850187265918	0.04551474152858761	2664223271	150	0.0	0.10299625468164794	0.02247191011235955	0.04353932584269663	47.19850187265918	0.04551474152858761	70	COMPLETE
71	0.09737827715355805	2020-03-08 13:28:44.396096	2020-03-08 13:28:53.443599	64	1	0.0011289394452930058	256	0.133625567991921	1.016547473194601	0.0	0.09737827715355805	0.020131086142322098	0.042134831460674156	49.07022471910113	0.04357904103611448	0.0	0.09737827715355805	0.020131086142322098	0.042134831460674156	49.07022471910113	0.04357904103611448	1502144298	150	0.0	0.09737827715355805	0.020131086142322098	0.042134831460674156	49.07022471910113	0.04357904103611448	71	COMPLETE
72	0.10861423220973783	2020-03-08 13:28:53.455674	2020-03-08 13:29:01.572329	128	2	0.005772666326488657	512	0.461512487508737	0.99173459711516	0.0	0.10861423220973783	0.024344569288389514	0.05102996254681648	47.90215355805243	0.04650440015867652	0.0	0.10861423220973783	0.024344569288389514	0.05102996254681648	47.90215355805243	0.04650440015867652	1402425389	150	0.0	0.10861423220973783	0.024344569288389514	0.05102996254681648	47.90215355805243	0.04650440015867652	72	COMPLETE
73	0.07818352059925093	2020-03-08 13:29:01.584432	2020-03-08 13:29:10.995436	64	1	0.08426864740790489	256	0.012277502313903855	1.0093641465037977	0.0	0.07818352059925093	0.018726591760299626	0.03604868913857678	48.70973782771536	0.04179728552977465	0.0	0.07818352059925093	0.018726591760299626	0.03604868913857678	48.70973782771536	0.04179728552977465	2984776482	150	0.0	0.07818352059925093	0.018726591760299626	0.03604868913857678	48.70973782771536	0.04179728552977465	73	COMPLETE
74	0.08848314606741572	2020-03-08 13:29:11.007692	2020-03-08 13:29:19.168166	64	2	0.04145719347986926	512	0.03998096028413588	1.0145974450409831	0.0	0.08848314606741572	0.024344569288389514	0.04447565543071161	48.943820224719104	0.04374428798552579	0.0	0.08848314606741572	0.024344569288389514	0.04447565543071161	48.943820224719104	0.04374428798552579	2946836857	150	0.0	0.08848314606741572	0.024344569288389514	0.04447565543071161	48.943820224719104	0.04374428798552579	74	COMPLETE
75	0.10393258426966293	2020-03-08 13:29:19.180261	2020-03-08 13:29:30.118716	256	2	0.06167766522824781	128	0.014116943678289187	0.9892493000424952	0.0	0.10393258426966293	0.03089887640449438	0.04962546816479401	47.752574906367045	0.047940745659885715	0.0	0.10393258426966293	0.03089887640449438	0.04962546816479401	47.75234082397004	0.04794080417317081	294492895	150	0.0	0.10393258426966293	0.03089887640449438	0.04962546816479401	47.752808988764045	0.0479406880608707	75	COMPLETE
76	0.10299625468164794	2020-03-08 13:29:30.129738	2020-03-08 13:29:38.264957	64	2	0.02022029877000758	512	0.1666150979389808	1.0192362965060195	0.0	0.10299625468164794	0.02247191011235955	0.04728464419475655	49.15402621722846	0.044733220142181444	0.0	0.10299625468164794	0.02247191011235955	0.04728464419475655	49.15402621722846	0.044733220142181444	4215112972	150	0.0	0.10299625468164794	0.02247191011235955	0.04728464419475655	49.15402621722846	0.044733220142181444	76	COMPLETE
77	0.09129213483146068	2020-03-08 13:29:38.277184	2020-03-08 13:29:47.794928	128	1	0.040685589764930016	256	0.4718089258415359	1.0157961592004958	0.0	0.09129213483146068	0.021067415730337078	0.03838951310861423	49.04307116104869	0.04280565112711307	0.0	0.09129213483146068	0.021067415730337078	0.03838951310861423	49.04307116104869	0.04280565112711307	415083180	150	0.0	0.09129213483146068	0.021067415730337078	0.03838951310861423	49.04307116104869	0.04280565112711307	77	COMPLETE
78	0.08661048689138577	2020-03-08 13:29:47.806843	2020-03-08 13:29:55.637927	64	1	0.010368213859310612	512	0.16265200602844612	1.0283849461890116	0.0	0.08661048689138577	0.01544943820224719	0.03698501872659176	49.55945692883895	0.04064735227230834	0.0	0.08661048689138577	0.01544943820224719	0.03698501872659176	49.55945692883895	0.04064735227230834	534129597	150	0.0	0.08661048689138577	0.01544943820224719	0.03698501872659176	49.55945692883895	0.04064735227230834	78	COMPLETE
79	0.0950374531835206	2020-03-08 13:29:55.650107	2020-03-08 13:30:07.540156	128	2	0.0020997860459468247	128	0.013208924012123074	1.017913747285859	0.0	0.0950374531835206	0.02247191011235955	0.046348314606741575	49.09784644194757	0.044035085605207594	0.0	0.0950374531835206	0.02247191011235955	0.046348314606741575	49.09784644194757	0.044035085605207594	621500710	150	0.0	0.0950374531835206	0.02247191011235955	0.046348314606741575	49.09784644194757	0.044035085605207594	79	COMPLETE
80	0.08707865168539326	2020-03-08 13:30:07.552029	2020-03-08 13:30:16.340905	64	2	0.0018085747785840792	256	0.31300589337875406	1.029194293775655	0.0	0.08707865168539326	0.01638576779026217	0.03745318352059925	49.6875	0.040898668853157745	0.0	0.08707865168539326	0.01638576779026217	0.03745318352059925	49.68726591760299	0.040899675659166364	3040065308	150	0.0	0.08707865168539326	0.01638576779026217	0.03745318352059925	49.68773408239701	0.04089772497252467	80	COMPLETE
81	0.10112359550561797	2020-03-08 13:30:16.352940	2020-03-08 13:30:26.901957	64	1	0.046779843226751	128	0.4311894506810742	0.9979414924079281	0.0	0.10112359550561797	0.023876404494382022	0.04353932584269663	48.30337078651685	0.045175644391048334	0.0	0.10112359550561797	0.023876404494382022	0.04353932584269663	48.30337078651685	0.045175644391048334	3788161547	150	0.0	0.10112359550561797	0.023876404494382022	0.04353932584269663	48.30337078651685	0.045175644391048334	81	COMPLETE
82	0.09597378277153558	2020-03-08 13:30:26.912792	2020-03-08 13:30:35.689601	64	2	0.016743287002321704	256	0.03273103068963037	1.028139091501438	0.0	0.09597378277153558	0.018726591760299626	0.04353932584269663	49.607677902621724	0.0426871370573919	0.0	0.09597378277153558	0.018726591760299626	0.04353932584269663	49.607677902621724	0.0426871370573919	988296794	150	0.0	0.09597378277153558	0.018726591760299626	0.04353932584269663	49.607677902621724	0.0426871370573919	82	COMPLETE
83	0.09222846441947566	2020-03-08 13:30:35.702340	2020-03-08 13:30:46.887918	64	2	0.005632735074046189	128	0.01111270768264113	1.0180248562107037	0.0	0.09222846441947566	0.021067415730337078	0.042134831460674156	49.073970037453186	0.043490076145195136	0.0	0.09222846441947566	0.021067415730337078	0.042134831460674156	49.073970037453186	0.043490076145195136	2105672182	150	0.0	0.09222846441947566	0.021067415730337078	0.042134831460674156	49.073970037453186	0.043490076145195136	83	COMPLETE
84	0.10205992509363296	2020-03-08 13:30:46.899807	2020-03-08 13:30:58.259680	128	1	0.014193472836028771	128	0.006366564276849181	1.0225122557736739	0.0	0.10205992509363296	0.02762172284644195	0.05056179775280899	49.28932584269663	0.04619394767941468	0.0	0.10205992509363296	0.02762172284644195	0.05056179775280899	49.28932584269663	0.04619394767941468	2260962696	150	0.0	0.10205992509363296	0.02762172284644195	0.05056179775280899	49.28932584269663	0.04619394767941468	84	COMPLETE
85	0.08661048689138577	2020-03-08 13:30:58.270685	2020-03-08 13:31:06.489694	256	1	0.05266074064126752	512	0.009271830313180244	1.0200906227367201	0.0	0.08661048689138577	0.019194756554307114	0.04073033707865169	49.206460674157306	0.041935101976193295	0.0	0.08661048689138577	0.019194756554307114	0.04073033707865169	49.206460674157306	0.041935101976193295	2744290681	150	0.0	0.08661048689138577	0.019194756554307114	0.04073033707865169	49.206460674157306	0.041935101976193295	85	COMPLETE
86	0.10065543071161048	2020-03-08 13:31:06.501589	2020-03-08 13:31:17.502966	64	2	0.005274383203527096	128	0.46287059238808803	0.984091415971671	0.0	0.10065543071161048	0.018258426966292134	0.04728464419475655	47.449438202247194	0.045001500814106914	0.0	0.10065543071161048	0.018258426966292134	0.04728464419475655	47.449438202247194	0.045001500814106914	3032982595	150	0.0	0.10065543071161048	0.018258426966292134	0.04728464419475655	47.449438202247194	0.045001500814106914	86	COMPLETE
87	0.09035580524344569	2020-03-08 13:31:17.514088	2020-03-08 13:31:25.613658	256	1	0.024367888623348245	512	0.0156498254594856	1.0149295587957687	0.0	0.09035580524344569	0.025280898876404494	0.041666666666666664	49.00140449438202	0.04473166650777455	0.0	0.09035580524344569	0.025280898876404494	0.041666666666666664	49.00140449438202	0.04473166650777455	4183989173	150	0.0	0.09035580524344569	0.025280898876404494	0.041666666666666664	49.00140449438202	0.04473166650777455	87	COMPLETE
88	0.09222846441947566	2020-03-08 13:31:25.624729	2020-03-08 13:31:34.635566	64	1	0.006201475938583697	256	0.009550071562429539	1.0184171858613382	0.0	0.09222846441947566	0.020599250936329586	0.03745318352059925	49.110955056179776	0.0424940770874987	0.0	0.09222846441947566	0.020599250936329586	0.03745318352059925	49.110955056179776	0.0424940770874987	354194073	150	0.0	0.09222846441947566	0.020599250936329586	0.03745318352059925	49.110955056179776	0.0424940770874987	88	COMPLETE
89	0.10018726591760299	2020-03-08 13:31:34.647626	2020-03-08 13:31:43.516094	128	2	0.057766971340234015	256	0.08453325047744505	1.0043411552975798	0.0	0.10018726591760299	0.025749063670411985	0.04541198501872659	48.486189138576776	0.04514515332589841	0.0	0.10018726591760299	0.025749063670411985	0.04541198501872659	48.485955056179776	0.04514544666223551	4038119264	150	0.0	0.10018726591760299	0.025749063670411985	0.04541198501872659	48.48642322097378	0.045144870104607424	89	COMPLETE
90	0.09082397003745318	2020-03-08 13:31:43.528218	2020-03-08 13:31:55.295204	64	1	0.0032525031924442527	128	0.008993287329657752	1.0310554351493688	0.0	0.09082397003745318	0.023876404494382022	0.04400749063670412	49.68211610486891	0.04341031393227708	0.0	0.09082397003745318	0.023876404494382022	0.04400749063670412	49.68211610486891	0.04341031393227708	1977157902	150	0.0	0.09082397003745318	0.023876404494382022	0.04400749063670412	49.68211610486891	0.04341031393227708	90	COMPLETE
91	0.10065543071161048	2020-03-08 13:31:55.307723	2020-03-08 13:32:03.672429	128	2	0.004345072404897978	512	0.014733579929341484	1.0308118517796616	0.0	0.10065543071161048	0.02153558052434457	0.04400749063670412	49.62359550561798	0.04369851550218442	0.0	0.10065543071161048	0.02153558052434457	0.04400749063670412	49.62359550561798	0.04369851550218442	2928026925	150	0.0	0.10065543071161048	0.02153558052434457	0.04400749063670412	49.62359550561798	0.04369851550218442	91	COMPLETE
92	0.09550561797752809	2020-03-08 13:32:03.684589	2020-03-08 13:32:11.715838	128	2	0.02425477866749204	512	0.003053091292731047	1.0316414345240688	0.0	0.09550561797752809	0.021067415730337078	0.046348314606741575	49.768960674157306	0.04338583950161138	0.0	0.09550561797752809	0.021067415730337078	0.046348314606741575	49.7687265917603	0.0433859538275684	723516621	150	0.0	0.09550561797752809	0.021067415730337078	0.046348314606741575	49.769194756554306	0.04338572766100125	92	COMPLETE
93	0.09878277153558053	2020-03-08 13:32:11.727812	2020-03-08 13:32:21.029983	64	2	0.06311253237748	256	0.19667579466993432	1.0032811053655344	0.0	0.09878277153558053	0.024812734082397005	0.04541198501872659	48.427434456928836	0.045049466728883984	0.0	0.09878277153558053	0.024812734082397005	0.04541198501872659	48.427434456928836	0.045049466728883984	4000586435	150	0.0	0.09878277153558053	0.024812734082397005	0.04541198501872659	48.427434456928836	0.045049466728883984	93	COMPLETE
94	0.09831460674157304	2020-03-08 13:32:21.042133	2020-03-08 13:32:29.427775	64	2	0.09464155707851196	512	0.34851798805069134	1.0164247034867522	0.0	0.09831460674157304	0.019662921348314606	0.039794007490636704	48.99625468164794	0.043142232187260834	0.0	0.09831460674157304	0.019662921348314606	0.039794007490636704	48.99625468164794	0.043142232187260834	3068351577	150	0.0	0.09831460674157304	0.019662921348314606	0.039794007490636704	48.99625468164794	0.043142232187260834	94	COMPLETE
95	0.09035580524344569	2020-03-08 13:32:29.439838	2020-03-08 13:32:40.822792	128	2	0.002413056068504622	128	0.008784880185507372	1.0140043857824825	0.0	0.09035580524344569	0.02247191011235955	0.04260299625468165	48.9686329588015	0.04368301115329283	0.0	0.09035580524344569	0.02247191011235955	0.04260299625468165	48.9686329588015	0.04368301115329283	286933734	150	0.0	0.09035580524344569	0.02247191011235955	0.04260299625468165	48.9686329588015	0.04368301115329283	95	COMPLETE
96	0.09269662921348315	2020-03-08 13:32:40.836890	2020-03-08 13:32:49.081938	256	1	0.08495904260092375	512	0.2117076986269487	1.0114034794965123	0.0	0.09269662921348315	0.018726591760299626	0.041666666666666664	48.83473782771536	0.04295371994280374	0.0	0.09269662921348315	0.018726591760299626	0.041666666666666664	48.83473782771536	0.04295371994280374	2936019581	150	0.0	0.09269662921348315	0.018726591760299626	0.041666666666666664	48.83473782771536	0.04295371994280374	96	COMPLETE
97	0.09082397003745318	2020-03-08 13:32:49.093979	2020-03-08 13:32:59.979804	128	1	0.002335541407031781	128	0.17616315145102193	1.0161939224102692	0.0	0.09082397003745318	0.017322097378277154	0.037921348314606744	49.05524344569288	0.04277948178832295	0.0	0.09082397003745318	0.017322097378277154	0.037921348314606744	49.05524344569288	0.04277948178832295	1759741029	150	0.0	0.09082397003745318	0.017322097378277154	0.037921348314606744	49.05524344569288	0.04277948178832295	97	COMPLETE
98	0.10205992509363296	2020-03-08 13:32:59.990845	2020-03-08 13:33:11.200356	256	1	0.01686335785721468	128	0.013340028112164483	0.9772870917298765	0.0	0.10205992509363296	0.024812734082397005	0.04868913857677903	47.083333333333336	0.04732398249303865	0.0	0.10205992509363296	0.024812734082397005	0.04868913857677903	47.083333333333336	0.04732398249303865	3044587962	150	0.0	0.10205992509363296	0.024812734082397005	0.04868913857677903	47.083333333333336	0.04732398249303865	98	COMPLETE
99	0.0945692883895131	2020-03-08 13:33:11.212531	2020-03-08 13:33:20.095167	64	1	0.06953934964707369	256	0.0015862347526564465	1.0286594310946315	0.0	0.0945692883895131	0.020599250936329586	0.04353932584269663	49.67088014981273	0.04349306515173925	0.0	0.0945692883895131	0.020599250936329586	0.04353932584269663	49.67088014981273	0.04349306515173925	135811422	150	0.0	0.0945692883895131	0.020599250936329586	0.04353932584269663	49.67088014981273	0.04349306515173925	99	COMPLETE
