number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.10580524344569288	2020-04-02 21:27:14.206291	2020-04-02 21:27:53.979783	256	5	0.09976003609029721	512	1.0202616869876586	0.009831460674157303	0.10580524344569288	0.02902621722846442	0.05196629213483146	49.20973782771536	0.052490854654587166	0.009831460674157303	0.10580524344569288	0.02902621722846442	0.05196629213483146	49.20973782771536	0.052490854654587166	3942951165	150	0.009831460674157303	0.10580524344569288	0.02902621722846442	0.05196629213483146	49.20973782771536	0.052490854654587166	54	COMPLETE
55	0.11142322097378277	2020-04-02 21:27:54.022191	2020-04-02 21:29:40.793115	64	25	0.018525396666556015	128	1.004456443318832	0.011235955056179775	0.11142322097378277	0.03745318352059925	0.062265917602996254	48.41713483146067	0.05661560796922907	0.011235955056179775	0.11142322097378277	0.03745318352059925	0.062265917602996254	48.41713483146067	0.05661560796922907	903579837	150	0.011235955056179775	0.11142322097378277	0.03745318352059925	0.062265917602996254	48.41713483146067	0.05661560796922907	55	COMPLETE
56	0.11470037453183521	2020-04-02 21:29:40.866744	2020-04-02 21:30:43.849781	64	63	0.010152397133047624	256	1.000839827539511	0.009831460674157303	0.11470037453183521	0.033707865168539325	0.056179775280898875	48.29073033707865	0.05508339093642213	0.009831460674157303	0.11470037453183521	0.033707865168539325	0.056179775280898875	48.29073033707865	0.05508339093642213	3489428992	150	0.009831460674157303	0.11470037453183521	0.033707865168539325	0.056179775280898875	48.29073033707865	0.05508339093642213	56	COMPLETE
57	0.09550561797752809	2020-04-02 21:30:43.897016	2020-04-02 21:32:34.416538	128	77	0.007430451928044656	128	1.0123712350841096	0.009831460674157303	0.09550561797752809	0.025749063670411985	0.04400749063670412	48.8183520599251	0.05049047717634143	0.009831460674157303	0.09550561797752809	0.025749063670411985	0.04400749063670412	48.8183520599251	0.05049047717634143	106661251	150	0.009831460674157303	0.09550561797752809	0.025749063670411985	0.04400749063670412	48.8183520599251	0.05049047717634143	57	COMPLETE
58	0.10346441947565543	2020-04-02 21:32:34.457993	2020-04-02 21:33:36.978802	64	27	0.0020661601347774974	256	0.9938726355705396	0.012172284644194757	0.10346441947565543	0.032303370786516857	0.05196629213483146	48.01357677902622	0.05478036310947787	0.012172284644194757	0.10346441947565543	0.032303370786516857	0.05196629213483146	48.01357677902622	0.05478036310947787	3169433904	150	0.012172284644194757	0.10346441947565543	0.032303370786516857	0.05196629213483146	48.01357677902622	0.05478036310947787	58	COMPLETE
59	0.10346441947565543	2020-04-02 21:33:37.042728	2020-04-02 21:35:04.407235	256	86	0.016335821041188903	256	0.993180535005559	0.007958801498127341	0.10346441947565543	0.02762172284644195	0.05383895131086142	47.95388576779026	0.051887322295721204	0.007958801498127341	0.10346441947565543	0.02762172284644195	0.05383895131086142	47.95365168539326	0.05188737562960068	1437978771	150	0.007958801498127341	0.10346441947565543	0.02762172284644195	0.05383895131086142	47.95411985018727	0.05188726975786978	59	COMPLETE
60	0.0997191011235955	2020-04-02 21:35:04.456647	2020-04-02 21:35:45.846792	256	14	0.0795858399601431	512	1.010856548105349	0.011235955056179775	0.0997191011235955	0.03417602996254682	0.05383895131086142	48.75140449438202	0.054983307631193294	0.011235955056179775	0.0997191011235955	0.03417602996254682	0.05383895131086142	48.75140449438202	0.054983307631193294	2976512078	150	0.011235955056179775	0.0997191011235955	0.03417602996254682	0.05383895131086142	48.75140449438202	0.054983307631193294	60	COMPLETE
61	0.10393258426966293	2020-04-02 21:35:45.901133	2020-04-02 21:36:25.222547	64	2	0.0713521071870408	512	0.9915888188738194	0.012172284644194757	0.10393258426966293	0.03277153558052434	0.05383895131086142	47.93211610486891	0.05545166683426003	0.012172284644194757	0.10393258426966293	0.03277153558052434	0.05383895131086142	47.93211610486891	0.05545166683426003	1055195867	150	0.012172284644194757	0.10393258426966293	0.03277153558052434	0.05383895131086142	47.93211610486891	0.05545166683426003	61	COMPLETE
62	0.09737827715355805	2020-04-02 21:36:25.277592	2020-04-02 21:37:05.079283	256	2	0.03251303379578912	512	0.9993894142726583	0.008895131086142321	0.09737827715355805	0.030430711610486893	0.05149812734082397	48.260065543071164	0.05126768592741994	0.008895131086142321	0.09737827715355805	0.030430711610486893	0.05149812734082397	48.25983146067416	0.05126774444070503	2420256688	150	0.008895131086142321	0.09737827715355805	0.030430711610486893	0.05149812734082397	48.260299625468164	0.051267628328404924	62	COMPLETE
63	0.09784644194756555	2020-04-02 21:37:05.163913	2020-04-02 21:38:07.263384	128	16	0.005313407409740032	256	1.0129673133555395	0.009363295880149813	0.09784644194756555	0.02855805243445693	0.04541198501872659	48.90379213483146	0.05118361162849633	0.009363295880149813	0.09784644194756555	0.02855805243445693	0.04541198501872659	48.903558052434455	0.05118400972781096	1109554453	150	0.009363295880149813	0.09784644194756555	0.02855805243445693	0.04541198501872659	48.90402621722846	0.05118322945315428	63	COMPLETE
64	0.10861423220973783	2020-04-02 21:38:07.316770	2020-04-02 21:38:53.050091	128	49	0.00664988824454087	512	1.000213303004151	0.012640449438202247	0.10861423220973783	0.03698501872659176	0.060393258426966294	48.25421348314607	0.05731681306858065	0.012640449438202247	0.10861423220973783	0.03698501872659176	0.060393258426966294	48.25421348314607	0.05731681306858065	2550643742	150	0.012640449438202247	0.10861423220973783	0.03698501872659176	0.060393258426966294	48.25421348314607	0.05731681306858065	64	COMPLETE
65	0.10486891385767791	2020-04-02 21:38:53.102760	2020-04-02 21:39:39.932389	128	57	0.036782338207349406	512	1.0053591204751353	0.011704119850187267	0.10486891385767791	0.031835205992509365	0.05196629213483146	48.528558052434455	0.05439663094134918	0.011704119850187267	0.10486891385767791	0.031835205992509365	0.05196629213483146	48.528558052434455	0.05439663094134918	2886525490	150	0.011704119850187267	0.10486891385767791	0.031835205992509365	0.05196629213483146	48.528558052434455	0.05439663094134918	65	COMPLETE
66	0.10440074906367042	2020-04-02 21:39:39.982153	2020-04-02 21:41:27.178856	256	23	0.001145899861426626	128	0.9875499930848413	0.008895131086142321	0.10440074906367042	0.032303370786516857	0.05337078651685393	47.66713483146067	0.05340218713187314	0.008895131086142321	0.10440074906367042	0.032303370786516857	0.05337078651685393	47.66713483146067	0.05340218713187314	1907623117	150	0.008895131086142321	0.10440074906367042	0.032303370786516857	0.05337078651685393	47.66713483146067	0.05340218713187314	66	COMPLETE
67	0.10440074906367042	2020-04-02 21:41:27.233448	2020-04-02 21:42:29.465519	64	23	0.006884178581250778	256	0.9927591309108342	0.010299625468164793	0.10440074906367042	0.026685393258426966	0.05196629213483146	47.9063670411985	0.05262515549277576	0.010299625468164793	0.10440074906367042	0.026685393258426966	0.05196629213483146	47.9063670411985	0.05262515549277576	3006144942	150	0.010299625468164793	0.10440074906367042	0.026685393258426966	0.05196629213483146	47.9063670411985	0.05262515549277576	67	COMPLETE
68	0.1104868913857678	2020-04-02 21:42:29.515170	2020-04-02 21:43:33.550507	64	77	0.0010733133495642166	256	0.9788393453373975	0.008895131086142321	0.1104868913857678	0.03277153558052434	0.05149812734082397	47.27340823970037	0.05376826946208806	0.008895131086142321	0.1104868913857678	0.03277153558052434	0.05149812734082397	47.27340823970037	0.05376826946208806	429773010	150	0.008895131086142321	0.1104868913857678	0.03277153558052434	0.05149812734082397	47.27340823970037	0.05376826946208806	68	COMPLETE
69	0.09363295880149813	2020-04-02 21:43:33.613509	2020-04-02 21:44:42.917753	128	78	0.0016084832570446564	256	0.9780542528220149	0.01544943820224719	0.09363295880149813	0.03698501872659176	0.05337078651685393	47.20248127340824	0.057962419294975885	0.01544943820224719	0.09363295880149813	0.03698501872659176	0.05337078651685393	47.20224719101124	0.05800923577437663	2204439335	150	0.01544943820224719	0.09363295880149813	0.03698501872659176	0.05337078651685393	47.202715355805246	0.05793120830870872	69	COMPLETE
70	0.09784644194756555	2020-04-02 21:44:42.969176	2020-04-02 21:45:24.633272	64	57	0.09265119735037748	512	1.0039440836375475	0.012640449438202247	0.09784644194756555	0.0299625468164794	0.050093632958801496	48.41526217228464	0.054827641639429686	0.012640449438202247	0.09784644194756555	0.0299625468164794	0.050093632958801496	48.41526217228464	0.054827641639429686	4113842596	150	0.012640449438202247	0.09784644194756555	0.0299625468164794	0.050093632958801496	48.41526217228464	0.054827641639429686	70	COMPLETE
71	0.09737827715355805	2020-04-02 21:45:24.697532	2020-04-02 21:47:00.120185	128	3	0.006458061503304589	128	1.000278306021861	0.010767790262172285	0.09737827715355805	0.03089887640449438	0.04915730337078652	48.29588014981273	0.05275301068889557	0.010767790262172285	0.09737827715355805	0.03089887640449438	0.04915730337078652	48.29588014981273	0.05275301068889557	3741226322	150	0.010767790262172285	0.09737827715355805	0.03089887640449438	0.04915730337078652	48.29588014981273	0.05275301068889557	71	COMPLETE
72	0.10580524344569288	2020-04-02 21:47:00.180972	2020-04-02 21:48:02.434997	64	24	0.002707818781857516	256	1.0039790440725742	0.010767790262172285	0.10580524344569288	0.03136704119850187	0.05196629213483146	48.344569288389515	0.053622758535987594	0.010767790262172285	0.10580524344569288	0.03136704119850187	0.05196629213483146	48.344569288389515	0.053622758535987594	1241249421	150	0.010767790262172285	0.10580524344569288	0.03136704119850187	0.05196629213483146	48.344569288389515	0.053622758535987594	72	COMPLETE
73	0.10767790262172285	2020-04-02 21:48:02.495278	2020-04-02 21:49:49.891390	64	64	0.0015968726723419038	128	0.9746411503371103	0.007022471910112359	0.10767790262172285	0.031835205992509365	0.05149812734082397	47.049157303370784	0.05279676645705884	0.007022471910112359	0.10767790262172285	0.031835205992509365	0.05149812734082397	47.049157303370784	0.05279676645705884	1394826774	150	0.007022471910112359	0.10767790262172285	0.031835205992509365	0.05149812734082397	47.049157303370784	0.05279676645705884	73	COMPLETE
74	0.10112359550561797	2020-04-02 21:49:49.951061	2020-04-02 21:50:58.935707	128	73	0.014882222785208853	256	1.0006479776651016	0.011235955056179775	0.10112359550561797	0.0299625468164794	0.052434456928838954	48.328183520599254	0.05389476668362758	0.011235955056179775	0.10112359550561797	0.0299625468164794	0.052434456928838954	48.328183520599254	0.05389476668362758	664186607	150	0.011235955056179775	0.10112359550561797	0.0299625468164794	0.052434456928838954	48.328183520599254	0.05389476668362758	74	COMPLETE
75	0.11329588014981273	2020-04-02 21:50:58.986747	2020-04-02 21:51:44.021430	128	46	0.002848658336525288	512	0.9867652536933188	0.008426966292134831	0.11329588014981273	0.03277153558052434	0.054775280898876406	47.60299625468165	0.053969234011706446	0.008426966292134831	0.11329588014981273	0.03277153558052434	0.054775280898876406	47.60299625468165	0.053969234011706446	3927250633	150	0.008426966292134831	0.11329588014981273	0.03277153558052434	0.054775280898876406	47.60299625468165	0.053969234011706446	75	COMPLETE
76	0.09597378277153558	2020-04-02 21:51:44.085427	2020-04-02 21:52:24.929229	256	11	0.005197755178780771	512	1.0163247915253406	0.007022471910112359	0.09597378277153558	0.02902621722846442	0.054775280898876406	49.05711610486891	0.050720642751703904	0.007022471910112359	0.09597378277153558	0.02902621722846442	0.054775280898876406	49.05711610486891	0.050720642751703904	1494129910	150	0.007022471910112359	0.09597378277153558	0.02902621722846442	0.054775280898876406	49.05711610486891	0.050720642751703904	76	COMPLETE
77	0.1104868913857678	2020-04-02 21:52:24.978531	2020-04-02 21:53:04.698357	128	7	0.011159248690176246	512	0.9736425169222127	0.008895131086142321	0.1104868913857678	0.03136704119850187	0.05664794007490637	46.98361423220974	0.05428624901686659	0.008895131086142321	0.1104868913857678	0.03136704119850187	0.05664794007490637	46.98361423220974	0.05428624901686659	302331320	150	0.008895131086142321	0.1104868913857678	0.03136704119850187	0.05664794007490637	46.98361423220974	0.05428624901686659	77	COMPLETE
78	0.10346441947565543	2020-04-02 21:53:04.748983	2020-04-02 21:54:25.488373	256	69	0.029288172761256667	256	1.0016160838110617	0.007022471910112359	0.10346441947565543	0.016853932584269662	0.04073033707865169	48.40262172284644	0.04763767790639035	0.007022471910112359	0.10346441947565543	0.016853932584269662	0.04073033707865169	48.40262172284644	0.04763767790639035	2299321627	150	0.007022471910112359	0.10346441947565543	0.016853932584269662	0.04073033707865169	48.40262172284644	0.04763767790639035	78	COMPLETE
79	0.10440074906367042	2020-04-02 21:54:25.546665	2020-04-02 21:56:12.809376	64	49	0.0027932620991234216	128	0.9934465037632649	0.007958801498127341	0.10440074906367042	0.032303370786516857	0.054775280898876406	47.892322097378276	0.052840350070688755	0.007958801498127341	0.10440074906367042	0.032303370786516857	0.054775280898876406	47.892322097378276	0.052840350070688755	954121926	150	0.007958801498127341	0.10440074906367042	0.032303370786516857	0.054775280898876406	47.892322097378276	0.052840350070688755	79	COMPLETE
80	0.09878277153558053	2020-04-02 21:56:12.862593	2020-04-02 21:58:00.517869	128	44	0.005449963244540749	128	1.0032673354290271	0.013108614232209739	0.09878277153558053	0.02902621722846442	0.050093632958801496	48.434925093632955	0.053652991304608495	0.013108614232209739	0.09878277153558053	0.02902621722846442	0.050093632958801496	48.434925093632955	0.053652991304608495	2856128926	150	0.013108614232209739	0.09878277153558053	0.02902621722846442	0.050093632958801496	48.434925093632955	0.053652991304608495	80	COMPLETE
81	0.11282771535580524	2020-04-02 21:58:00.571959	2020-04-02 21:58:41.904825	64	48	0.0011556309150819398	512	1.0031534108779767	0.015917602996254682	0.11282771535580524	0.035580524344569285	0.05337078651685393	48.364700374531836	0.05874437477510124	0.015917602996254682	0.11282771535580524	0.035580524344569285	0.05337078651685393	48.364700374531836	0.05874437477510124	1950013394	150	0.015917602996254682	0.11282771535580524	0.035580524344569285	0.05337078651685393	48.364700374531836	0.05874437477510124	81	COMPLETE
82	0.10533707865168539	2020-04-02 21:58:41.968957	2020-04-02 22:01:30.017144	256	51	0.07342683829909435	128	1.0033726899863713	0.010299625468164793	0.10533707865168539	0.026685393258426966	0.04868913857677903	48.36797752808989	0.05258447413829242	0.010299625468164793	0.10533707865168539	0.026685393258426966	0.04868913857677903	48.36797752808989	0.05258447413829242	353050880	200	0.010299625468164793	0.10533707865168539	0.026685393258426966	0.04868913857677903	48.36797752808989	0.05258447413829242	82	COMPLETE
83	0.10861423220973783	2020-04-02 22:01:30.074878	2020-04-02 22:02:10.166584	128	16	0.0042246965070861595	512	1.002507908340397	0.013576779026217229	0.10861423220973783	0.03136704119850187	0.05337078651685393	48.389044943820224	0.056095908810047564	0.013576779026217229	0.10861423220973783	0.03136704119850187	0.05337078651685393	48.389044943820224	0.056095908810047564	4051672151	150	0.013576779026217229	0.10861423220973783	0.03136704119850187	0.05337078651685393	48.389044943820224	0.056095908810047564	83	COMPLETE
84	0.10018726591760299	2020-04-02 22:02:10.231531	2020-04-02 22:03:57.590148	64	40	0.0012611393181256394	128	1.0211936382826223	0.006554307116104869	0.10018726591760299	0.025280898876404494	0.04728464419475655	49.274578651685395	0.04818801644264774	0.006554307116104869	0.10018726591760299	0.025280898876404494	0.04728464419475655	49.27434456928839	0.048188154016786444	893720695	150	0.006554307116104869	0.10018726591760299	0.025280898876404494	0.04728464419475655	49.274812734082396	0.04818788214408376	84	COMPLETE
85	0.10580524344569288	2020-04-02 22:03:57.655079	2020-04-02 22:05:45.430526	128	37	0.0019052702929738606	128	0.9957032936776915	0.011235955056179775	0.10580524344569288	0.032303370786516857	0.04915730337078652	47.948970037453186	0.0544441503276205	0.011235955056179775	0.10580524344569288	0.032303370786516857	0.04915730337078652	47.948970037453186	0.0544441503276205	1923730475	150	0.011235955056179775	0.10580524344569288	0.032303370786516857	0.04915730337078652	47.948970037453186	0.0544441503276205	85	COMPLETE
86	0.10440074906367042	2020-04-02 22:05:45.487664	2020-04-02 22:06:31.873036	128	52	0.0023015182369076626	512	0.9845383213318479	0.009363295880149813	0.10440074906367042	0.03698501872659176	0.05852059925093633	47.54260299625468	0.05517704743655101	0.009363295880149813	0.10440074906367042	0.03698501872659176	0.05852059925093633	47.54260299625468	0.05517704743655101	3517805808	150	0.009363295880149813	0.10440074906367042	0.03698501872659176	0.05852059925093633	47.54260299625468	0.05517704743655101	86	COMPLETE
87	0.09550561797752809	2020-04-02 22:06:31.947243	2020-04-02 22:08:00.084700	256	88	0.006460873110839793	256	1.020772882481716	0.01451310861423221	0.09550561797752809	0.03698501872659176	0.05758426966292135	49.24625468164794	0.05682852679855827	0.01451310861423221	0.09550561797752809	0.03698501872659176	0.05758426966292135	49.24625468164794	0.05682852679855827	1800965291	150	0.01451310861423221	0.09550561797752809	0.03698501872659176	0.05758426966292135	49.24625468164794	0.05682852679855827	87	COMPLETE
88	0.10486891385767791	2020-04-02 22:08:00.146604	2020-04-02 22:09:12.456409	256	48	0.0029629114030429813	256	1.0096422401753913	0.012172284644194757	0.10486891385767791	0.03277153558052434	0.05102996254681648	48.756554307116104	0.054964344132532185	0.012172284644194757	0.10486891385767791	0.03277153558052434	0.05102996254681648	48.756554307116104	0.054964344132532185	2093379873	150	0.012172284644194757	0.10486891385767791	0.03277153558052434	0.05102996254681648	48.756554307116104	0.054964344132532185	88	COMPLETE
89	0.11235955056179775	2020-04-02 22:09:12.527970	2020-04-02 22:09:55.585645	64	67	0.008614115799299368	512	0.9817883511874406	0.013108614232209739	0.11235955056179775	0.03745318352059925	0.06367041198501873	47.372191011235955	0.05886454386332466	0.013108614232209739	0.11235955056179775	0.03745318352059925	0.06367041198501873	47.372191011235955	0.05886454386332466	799388577	150	0.013108614232209739	0.11235955056179775	0.03745318352059925	0.06367041198501873	47.372191011235955	0.05886454386332466	89	COMPLETE
90	0.0997191011235955	2020-04-02 22:09:55.640386	2020-04-02 22:11:31.117961	128	4	0.02031270692112156	128	1.0177684138495866	0.006554307116104869	0.0997191011235955	0.026685393258426966	0.04868913857677903	49.05758426966292	0.049292479314453665	0.006554307116104869	0.0997191011235955	0.026685393258426966	0.04868913857677903	49.05758426966292	0.049292479314453665	927533949	150	0.006554307116104869	0.0997191011235955	0.026685393258426966	0.04868913857677903	49.05758426966292	0.049292479314453665	90	COMPLETE
91	0.0945692883895131	2020-04-02 22:11:31.183734	2020-04-02 22:13:17.310562	256	7	0.015631702735118772	128	1.001783589211603	0.006086142322097378	0.0945692883895131	0.028089887640449437	0.0449438202247191	48.30079588014981	0.0487678191411331	0.006086142322097378	0.0945692883895131	0.028089887640449437	0.0449438202247191	48.300561797752806	0.048768018699868826	3562368948	150	0.006086142322097378	0.0945692883895131	0.028089887640449437	0.0449438202247191	48.301029962546814	0.048767625284075536	91	COMPLETE
92	0.0950374531835206	2020-04-02 22:13:17.383168	2020-04-02 22:14:25.931783	128	70	0.0019062907469361498	256	1.0061020766095388	0.010767790262172285	0.0950374531835206	0.028089887640449437	0.0449438202247191	48.5997191011236	0.051858162460326936	0.010767790262172285	0.0950374531835206	0.028089887640449437	0.0449438202247191	48.5997191011236	0.051858162460326936	2918176513	150	0.010767790262172285	0.0950374531835206	0.028089887640449437	0.0449438202247191	48.5997191011236	0.051858162460326936	92	COMPLETE
93	0.10814606741573034	2020-04-02 22:14:25.987003	2020-04-02 22:15:51.868597	256	81	0.0013287123566151906	256	0.9939854625832247	0.008426966292134831	0.10814606741573034	0.02762172284644195	0.050093632958801496	47.96488764044944	0.0521569858106513	0.008426966292134831	0.10814606741573034	0.02762172284644195	0.050093632958801496	47.96488764044944	0.0521569858106513	830692739	150	0.008426966292134831	0.10814606741573034	0.02762172284644195	0.050093632958801496	47.96488764044944	0.0521569858106513	93	COMPLETE
94	0.10955056179775281	2020-04-02 22:15:51.946163	2020-04-02 22:17:39.926010	128	42	0.016749862504870466	128	1.003171554333199	0.01544943820224719	0.10955056179775281	0.03838951310861423	0.054775280898876406	48.41011235955056	0.05881330607549907	0.01544943820224719	0.10955056179775281	0.03838951310861423	0.054775280898876406	48.41011235955056	0.05881330607549907	686295230	150	0.01544943820224719	0.10955056179775281	0.03838951310861423	0.054775280898876406	48.41011235955056	0.05881330607549907	94	COMPLETE
95	0.10205992509363296	2020-04-02 22:17:39.989699	2020-04-02 22:19:28.073367	64	67	0.029258610153070675	128	0.9934800247084489	0.009363295880149813	0.10205992509363296	0.030430711610486893	0.05102996254681648	48.03698501872659	0.05261313486587883	0.009363295880149813	0.10205992509363296	0.030430711610486893	0.05102996254681648	48.03698501872659	0.05261313486587883	1307777205	150	0.009363295880149813	0.10205992509363296	0.030430711610486893	0.05102996254681648	48.03698501872659	0.05261313486587883	95	COMPLETE
96	0.10908239700374532	2020-04-02 22:19:28.140811	2020-04-02 22:20:52.833472	256	79	0.023421992685162835	256	1.0134835086530947	0.009363295880149813	0.10908239700374532	0.03089887640449438	0.050093632958801496	48.924157303370784	0.05267282092327892	0.009363295880149813	0.10908239700374532	0.03089887640449438	0.050093632958801496	48.924157303370784	0.05267282092327892	2571855595	150	0.009363295880149813	0.10908239700374532	0.03089887640449438	0.050093632958801496	48.924157303370784	0.05267282092327892	96	COMPLETE
97	0.09691011235955056	2020-04-02 22:20:52.878539	2020-04-02 22:22:58.695247	256	91	0.008034493647399922	128	1.0147998580893969	0.008895131086142321	0.09691011235955056	0.0299625468164794	0.04588014981273408	48.95224719101124	0.05148161493592894	0.008895131086142321	0.09691011235955056	0.0299625468164794	0.04588014981273408	48.95224719101124	0.05148161493592894	1667085521	150	0.008895131086142321	0.09691011235955056	0.0299625468164794	0.04588014981273408	48.95224719101124	0.05148161493592894	97	COMPLETE
98	0.10674157303370786	2020-04-02 22:22:58.785531	2020-04-02 22:25:00.793076	256	81	0.005693749982480041	128	1.0038591353257609	0.011235955056179775	0.10674157303370786	0.0299625468164794	0.0552434456928839	48.441947565543074	0.0543570172443234	0.011235955056179775	0.10674157303370786	0.0299625468164794	0.0552434456928839	48.441947565543074	0.0543570172443234	2971814275	150	0.011235955056179775	0.10674157303370786	0.0299625468164794	0.0552434456928839	48.441947565543074	0.0543570172443234	98	COMPLETE
99	0.10720973782771535	2020-04-02 22:25:00.843219	2020-04-02 22:26:47.875486	128	23	0.0013233397828936292	128	0.991575235932584	0.008895131086142321	0.10720973782771535	0.03323970037453183	0.05711610486891386	47.831460674157306	0.054022256059317514	0.008895131086142321	0.10720973782771535	0.03323970037453183	0.05711610486891386	47.831460674157306	0.054022256059317514	2313289634	150	0.008895131086142321	0.10720973782771535	0.03323970037453183	0.05711610486891386	47.831460674157306	0.054022256059317514	99	COMPLETE
