number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.3398876404494382	2020-03-07 10:56:46.137701	2020-03-07 10:58:30.146072	0.5758458826486113	15.668487021243909	128	1	19	0.031415846664920276	128	0.5035981030660343	0.0	0.3398876404494382	0.0945692883895131	0.1647940074906367	24.246722846441948	0.10603149259200542	0.0	0.3398876404494382	0.0945692883895131	0.1647940074906367	24.246722846441948	0.10603149259200542	3830035202	250	0.0	0.3398876404494382	0.0945692883895131	0.1647940074906367	24.246722846441948	0.10603149259200542	50	COMPLETE
51	0.20365168539325842	2020-03-07 10:58:30.158791	2020-03-07 10:59:50.090942	0.27970336295349607	25.237092183799987	64	2	21	0.03549727836387244	128	0.766235647976838	0.026685393258426966	0.20365168539325842	0.07069288389513109	0.11844569288389513	36.88998127340824	0.09232201067735536	0.026685393258426966	0.20365168539325842	0.07069288389513109	0.11844569288389513	36.88998127340824	0.09232201067735536	2815824007	200	0.026685393258426966	0.20365168539325842	0.07069288389513109	0.11844569288389513	36.88998127340824	0.09232201067735536	51	COMPLETE
52	0.6961610486891385	2020-03-07 10:59:50.104260	2020-03-07 11:03:19.829215	0.4206500004943544	10.533033475112164	128	1	77	0.0014541766709202921	128	0.22127966793281922	0.0032771535580524347	0.6961610486891385	0.3103932584269663	0.48314606741573035	10.731741573033707	0.22127414982658436	0.0032771535580524347	0.6961610486891385	0.3103932584269663	0.48314606741573035	10.731741573033707	0.22127414982658436	3411921100	450	0.0032771535580524347	0.6961610486891385	0.3103932584269663	0.48314606741573035	10.731741573033707	0.22127414982658436	52	COMPLETE
53	0.48174157303370785	2020-03-07 11:03:19.840156	2020-03-07 11:05:31.956323	0.25290575096510953	24.9927486447547	64	1	81	0.041967756898893836	128	0.34094791074827563	0.0599250936329588	0.48174157303370785	0.18773408239700373	0.2907303370786517	16.40730337078652	0.18710259373466	0.0599250936329588	0.48174157303370785	0.18773408239700373	0.2907303370786517	16.40730337078652	0.18710259373466	2426811310	300	0.0599250936329588	0.48174157303370785	0.18773408239700373	0.2907303370786517	16.40730337078652	0.18710259373466	53	COMPLETE
54	0.2144194756554307	2020-03-07 11:05:31.968452	2020-03-07 11:06:29.115264	0.6344691097352353	24.145971184890612	64	2	52	0.0060923329427835515	512	0.7644509543701379	0.03323970037453183	0.2144194756554307	0.08286516853932584	0.11610486891385768	36.811797752808985	0.09881133754682954	0.03323970037453183	0.2144194756554307	0.08286516853932584	0.11610486891385768	36.811797752808985	0.09881133754682954	2280415175	400	0.03323970037453183	0.2144194756554307	0.08286516853932584	0.11610486891385768	36.811797752808985	0.09881133754682954	54	COMPLETE
55	0.700374531835206	2020-03-07 11:06:29.126333	2020-03-07 11:06:54.287601	0.792695327040062	20.895981483999858	64	1	88	0.020486154435328287	512	0.19516981501229916	0.14372659176029962	0.700374531835206	0.36142322097378277	0.5042134831460674	9.427902621722847	0.31221522134236585	0.14372659176029962	0.700374531835206	0.36142322097378277	0.5042134831460674	9.427902621722847	0.31221522134236585	3431567923	200	0.14372659176029962	0.700374531835206	0.36142322097378277	0.5042134831460674	9.427902621722847	0.31221522134236585	55	COMPLETE
56	0.7588951310861424	2020-03-07 11:06:54.298050	2020-03-07 11:07:58.872363	0.17675710219296936	14.799685466932058	64	1	73	0.0013341340462416234	512	0.17801467416117364	0.10205992509363296	0.7588951310861424	0.37640449438202245	0.5388576779026217	8.60252808988764	0.29919413843301246	0.10205992509363296	0.7588951310861424	0.37640449438202245	0.5388576779026217	8.60252808988764	0.29919413843301246	2839376953	450	0.10205992509363296	0.7588951310861424	0.37640449438202245	0.5388576779026217	8.60252808988764	0.29919413843301246	56	COMPLETE
57	0.6118913857677902	2020-03-07 11:07:58.883027	2020-03-07 11:09:11.104872	0.6733611046990358	8.80420770404005	64	1	40	0.0047497694840319266	256	0.28333055042166416	0.03838951310861423	0.6118913857677902	0.2883895131086142	0.424625468164794	13.70131086142322	0.2188370591581928	0.03838951310861423	0.6118913857677902	0.2883895131086142	0.424625468164794	13.70131086142322	0.2188370591581928	3070351926	300	0.03838951310861423	0.6118913857677902	0.2883895131086142	0.424625468164794	13.70131086142322	0.2188370591581928	57	COMPLETE
58	0.1891385767790262	2020-03-07 11:09:11.116061	2020-03-07 11:10:32.989402	0.7869220539814611	12.686455238114105	128	2	85	0.0880198125621997	128	0.7872228289427661	0.02153558052434457	0.1891385767790262	0.054307116104868915	0.0898876404494382	37.912921348314605	0.0821475231216769	0.02153558052434457	0.1891385767790262	0.054307116104868915	0.0898876404494382	37.912921348314605	0.0821475231216769	322155161	200	0.02153558052434457	0.1891385767790262	0.054307116104868915	0.0898876404494382	37.912921348314605	0.0821475231216769	58	COMPLETE
59	0.8735955056179775	2020-03-07 11:10:32.999832	2020-03-07 11:12:14.172520	0.6661509718307936	27.776609357049374	256	1	17	0.0029366541011158443	256	0.12984829836818024	0.0028089887640449437	0.8735955056179775	0.477059925093633	0.6722846441947565	6.278558052434457	0.2891489762583185	0.0028089887640449437	0.8735955056179775	0.477059925093633	0.6722846441947565	6.278558052434457	0.2891489762583185	3695732245	400	0.0028089887640449437	0.8735955056179775	0.477059925093633	0.6722846441947565	6.278558052434457	0.2891489762583185	59	COMPLETE
60	0.8759363295880149	2020-03-07 11:12:14.185177	2020-03-07 11:14:02.383699	0.4446771705536495	27.878427862751995	256	1	82	0.002472236954286563	128	0.13014424722362658	0.005149812734082397	0.8759363295880149	0.46629213483146065	0.6835205992509363	6.293539325842697	0.2888755233577247	0.005149812734082397	0.8759363295880149	0.46629213483146065	0.6835205992509363	6.293539325842697	0.2888755233577247	158098611	250	0.005149812734082397	0.8759363295880149	0.46629213483146065	0.6835205992509363	6.293539325842697	0.2888755233577247	60	COMPLETE
61	0.20880149812734083	2020-03-07 11:14:02.393704	2020-03-07 11:15:16.900440	0.7827224402481054	6.677037298047572	64	2	94	0.04098554526965183	256	0.763933317026835	0.02855805243445693	0.20880149812734083	0.07911985018726592	0.12125468164794008	36.78183520599251	0.09645110993350803	0.02855805243445693	0.20880149812734083	0.07911985018726592	0.12125468164794008	36.78183520599251	0.09645110993350803	408951637	300	0.02855805243445693	0.20880149812734083	0.07911985018726592	0.12125468164794008	36.78183520599251	0.09645110993350803	61	COMPLETE
62	0.21863295880149813	2020-03-07 11:15:16.919884	2020-03-07 11:16:15.479213	0.7338347480626469	8.523190981647065	64	2	23	0.0026014395396209726	256	0.7644579492523318	0.032303370786516857	0.21863295880149813	0.07818352059925093	0.11610486891385768	36.81460674157304	0.09805319299738233	0.032303370786516857	0.21863295880149813	0.07818352059925093	0.11610486891385768	36.81460674157304	0.09805319299738233	1448384945	250	0.032303370786516857	0.21863295880149813	0.07818352059925093	0.11610486891385768	36.81460674157304	0.09805319299738233	62	COMPLETE
63	0.7378277153558053	2020-03-07 11:16:15.489663	2020-03-07 11:17:45.945333	0.11362125663516613	13.950843788527402	256	1	75	0.0010210448926963578	512	0.18876402695011	0.0	0.7378277153558053	0.350187265917603	0.5327715355805244	9.15121722846442	0.23482642604128595	0.0	0.7378277153558053	0.350187265917603	0.5327715355805244	9.15121722846442	0.23482642604128595	1280136843	550	0.0	0.7378277153558053	0.350187265917603	0.5327715355805244	9.15121722846442	0.23482642604128595	63	COMPLETE
64	0.21395131086142322	2020-03-07 11:17:45.955267	2020-03-07 11:18:11.678873	0.5248990312622047	3.598297141209713	128	2	68	0.0024379614590109484	512	0.7578947608462057	0.03136704119850187	0.21395131086142322	0.0749063670411985	0.1198501872659176	36.49672284644195	0.09742493056384717	0.03136704119850187	0.21395131086142322	0.0749063670411985	0.1198501872659176	36.49672284644195	0.09742493056384717	3570279928	200	0.03136704119850187	0.21395131086142322	0.0749063670411985	0.1198501872659176	36.49672284644195	0.09742493056384717	64	COMPLETE
65	0.7406367041198502	2020-03-07 11:18:11.691616	2020-03-07 11:20:23.520992	0.24937352702731397	21.2214274679282	256	1	42	0.006507974001272185	128	0.19140170805316684	0.0	0.7406367041198502	0.31835205992509363	0.5145131086142322	9.278558052434457	0.2272509832464025	0.0	0.7406367041198502	0.31835205992509363	0.5145131086142322	9.278558052434457	0.2272509832464025	4286951592	300	0.0	0.7406367041198502	0.31835205992509363	0.5145131086142322	9.278558052434457	0.2272509832464025	65	COMPLETE
66	0.19756554307116106	2020-03-07 11:20:23.532151	2020-03-07 11:21:22.529831	0.9944555882269706	28.180119937993684	128	2	44	0.055889963774569354	256	0.7749401896717619	0.031835205992509365	0.19756554307116106	0.06460674157303371	0.1104868913857678	37.24110486891386	0.09396824294390188	0.031835205992509365	0.19756554307116106	0.06460674157303371	0.1104868913857678	37.24110486891386	0.09396824294390188	2558361270	250	0.031835205992509365	0.19756554307116106	0.06460674157303371	0.1104868913857678	37.24110486891386	0.09396824294390188	66	COMPLETE
67	0.10018726591760299	2020-03-07 11:21:22.539851	2020-03-07 11:21:49.020381	0.9993024546326131	2.7168874480716605	128	1	99	0.039490894599221775	512	1.0021348424597682	0.0	0.10018726591760299	0.03089887640449438	0.052434456928838954	48.325842696629216	0.04638144941449951	0.0	0.10018726591760299	0.03089887640449438	0.052434456928838954	48.325842696629216	0.04638144941449951	4178430220	200	0.0	0.10018726591760299	0.03089887640449438	0.052434456928838954	48.325842696629216	0.04638144941449951	67	COMPLETE
68	0.3604868913857678	2020-03-07 11:21:49.030921	2020-03-07 11:23:11.127074	0.18010645146685533	20.15918963271528	256	1	82	0.016957225014728988	128	0.48177221479515236	0.0	0.3604868913857678	0.10346441947565543	0.1900749063670412	23.147940074906366	0.11304825205054202	0.0	0.3604868913857678	0.10346441947565543	0.1900749063670412	23.147940074906366	0.11304825205054202	276428453	200	0.0	0.3604868913857678	0.10346441947565543	0.1900749063670412	23.147940074906366	0.11304825205054202	68	COMPLETE
69	0.2148876404494382	2020-03-07 11:23:11.139085	2020-03-07 11:24:09.367006	0.5623972356211752	29.284248661110073	128	2	61	0.006953296028022311	256	0.7654780738913779	0.032303370786516857	0.2148876404494382	0.0749063670411985	0.11563670411985019	36.86142322097378	0.09785740301727429	0.032303370786516857	0.2148876404494382	0.0749063670411985	0.11563670411985019	36.86142322097378	0.09785740301727429	3895237843	250	0.032303370786516857	0.2148876404494382	0.0749063670411985	0.11563670411985019	36.86142322097378	0.09785740301727429	69	COMPLETE
70	0.20973782771535582	2020-03-07 11:24:09.377994	2020-03-07 11:25:23.762548	0.9380024813309557	27.923112975704576	64	2	80	0.004195907332788941	128	0.7659771041090039	0.03323970037453183	0.20973782771535582	0.07958801498127341	0.11844569288389513	36.88459737827716	0.09871044030601941	0.03323970037453183	0.20973782771535582	0.07958801498127341	0.11844569288389513	36.88436329588015	0.09871046610733075	2358045940	200	0.03323970037453183	0.20973782771535582	0.07958801498127341	0.11844569288389513	36.88483146067416	0.09871041477347176	70	COMPLETE
71	0.2144194756554307	2020-03-07 11:25:23.779572	2020-03-07 11:25:51.433493	0.7326477971759564	17.01773611325159	256	2	90	0.012293025477368397	512	0.7656269133595003	0.0299625468164794	0.2144194756554307	0.07911985018726592	0.12265917602996254	36.859082397003746	0.09690825393666538	0.0299625468164794	0.2144194756554307	0.07911985018726592	0.12265917602996254	36.859082397003746	0.09690825393666538	2599702392	200	0.0299625468164794	0.2144194756554307	0.07911985018726592	0.12265917602996254	36.859082397003746	0.09690825393666538	71	COMPLETE
72	0.08754681647940075	2020-03-07 11:25:51.445354	2020-03-07 11:27:09.678072	0.4827464747756999	14.592903000542508	256	1	59	0.03657663598217394	128	0.9817030729729445	0.0	0.08754681647940075	0.01544943820224719	0.03417602996254682	47.33005617977528	0.04186416135573831	0.0	0.08754681647940075	0.01544943820224719	0.03417602996254682	47.33005617977528	0.04186416135573831	4289683447	200	0.0	0.08754681647940075	0.01544943820224719	0.03417602996254682	47.33005617977528	0.04186416135573831	72	COMPLETE
73	0.2205056179775281	2020-03-07 11:27:09.689182	2020-03-07 11:29:24.128197	0.1989958911395632	6.756083150313735	256	2	96	0.0018240993503739603	128	0.7579799789607469	0.03417602996254682	0.2205056179775281	0.08099250936329588	0.12359550561797752	36.49859550561798	0.10034361851621133	0.03417602996254682	0.2205056179775281	0.08099250936329588	0.12359550561797752	36.49859550561798	0.10034361851621133	3406650497	300	0.03417602996254682	0.2205056179775281	0.08099250936329588	0.12359550561797752	36.49859550561798	0.10034361851621133	73	COMPLETE
74	0.224250936329588	2020-03-07 11:29:24.138761	2020-03-07 11:30:09.234761	0.3647716005144871	6.365996458790282	64	2	94	0.001556385986499466	512	0.757277350030379	0.031835205992509365	0.224250936329588	0.07771535580524344	0.12265917602996254	36.45739700374532	0.09916603654625657	0.031835205992509365	0.224250936329588	0.07771535580524344	0.12265917602996254	36.45739700374532	0.09916603654625657	3659170169	300	0.031835205992509365	0.224250936329588	0.07771535580524344	0.12265917602996254	36.45739700374532	0.09916603654625657	74	COMPLETE
75	0.8085205992509363	2020-03-07 11:30:09.246731	2020-03-07 11:32:18.120333	0.5509619235077777	19.966136699100502	128	1	96	0.006494467213806818	256	0.15305093629983313	0.03932584269662921	0.8085205992509363	0.397940074906367	0.5922284644194756	7.394428838951311	0.2808182328520164	0.03932584269662921	0.8085205992509363	0.397940074906367	0.5922284644194756	7.394194756554307	0.28082167524020757	1884430789	500	0.03932584269662921	0.8085205992509363	0.397940074906367	0.5922284644194756	7.394662921348314	0.28081517295140196	75	COMPLETE
76	0.35159176029962547	2020-03-07 11:32:18.131074	2020-03-07 11:33:01.555565	0.9762576599624335	18.050650187998357	256	1	98	0.041211279062881655	512	0.4968675250302623	0.0	0.35159176029962547	0.09691011235955056	0.18632958801498128	23.870786516853933	0.10942105191384124	0.0	0.35159176029962547	0.09691011235955056	0.18632958801498128	23.870786516853933	0.10942105191384124	4181156317	300	0.0	0.35159176029962547	0.09691011235955056	0.18632958801498128	23.870786516853933	0.10942105191384124	76	COMPLETE
77	0.19756554307116106	2020-03-07 11:33:01.568158	2020-03-07 11:34:32.131271	0.7673933305937505	2.9985124037853508	128	2	26	0.008988597098850254	128	0.7618200996941241	0.02762172284644195	0.19756554307116106	0.07116104868913857	0.11423220973782772	36.673455056179776	0.09232311767726602	0.02762172284644195	0.19756554307116106	0.07116104868913857	0.11423220973782772	36.67322097378277	0.09232319436273596	2677957380	250	0.02762172284644195	0.19756554307116106	0.07116104868913857	0.11423220973782772	36.673689138576776	0.09232304236117947	77	COMPLETE
78	0.21348314606741572	2020-03-07 11:34:32.143475	2020-03-07 11:35:11.207738	0.39437016855073526	16.74781154906219	128	2	34	0.010762159138856461	256	0.7627171988961765	0.03698501872659176	0.21348314606741572	0.08239700374531835	0.12125468164794008	36.72682584269663	0.10252095447544948	0.03698501872659176	0.21395131086142322	0.08239700374531835	0.12125468164794008	36.72659176029963	0.10252318383161142	4195227005	200	0.03698501872659176	0.21348314606741572	0.08239700374531835	0.12125468164794008	36.727059925093634	0.10251892778802954	78	COMPLETE
79	0.6680711610486891	2020-03-07 11:35:11.220581	2020-03-07 11:36:59.073034	0.12068970319980514	4.268021633350218	256	1	91	0.0010924142442865414	128	0.2312168009214675	0.08239700374531835	0.6680711610486891	0.3445692883895131	0.4957865168539326	11.221441947565543	0.2702069148012135	0.08239700374531835	0.6680711610486891	0.3445692883895131	0.4957865168539326	11.221441947565543	0.2702069148012135	2457562143	250	0.08239700374531835	0.6680711610486891	0.3445692883895131	0.4957865168539326	11.221441947565543	0.2702069148012135	79	COMPLETE
80	0.5154494382022472	2020-03-07 11:36:59.085671	2020-03-07 11:39:21.355793	0.430243212548883	8.86143242277033	64	1	65	0.0018695041364048678	256	0.37764583019389725	0.004213483146067416	0.5154494382022472	0.20177902621722846	0.3295880149812734	18.276685393258425	0.16274573095866787	0.004213483146067416	0.5154494382022472	0.20177902621722846	0.3295880149812734	18.276685393258425	0.16274573095866787	656144442	550	0.004213483146067416	0.5154494382022472	0.20177902621722846	0.3295880149812734	18.276685393258425	0.16274573095866787	80	COMPLETE
81	0.7158239700374532	2020-03-07 11:39:21.367628	2020-03-07 11:41:00.882096	0.1381607073700774	14.799452700500549	64	1	64	0.002712961754837437	256	0.19112333300356033	0.09129213483146068	0.7158239700374532	0.36797752808988765	0.5093632958801498	9.22752808988764	0.28507835031738527	0.09129213483146068	0.7158239700374532	0.36797752808988765	0.5093632958801498	9.22752808988764	0.28507835031738527	795804831	400	0.09129213483146068	0.7158239700374532	0.36797752808988765	0.5093632958801498	9.22752808988764	0.28507835031738527	81	COMPLETE
82	0.4288389513108614	2020-03-07 11:41:00.893359	2020-03-07 11:41:43.899212	0.8418381940789267	14.60441248115711	64	1	59	0.07639264241538185	256	0.3700198023449211	0.02949438202247191	0.4288389513108614	0.13295880149812733	0.22612359550561797	17.797752808988765	0.14769958485604132	0.02949438202247191	0.4288389513108614	0.13295880149812733	0.22612359550561797	17.797752808988765	0.14769958485604132	1472237410	200	0.02949438202247191	0.4288389513108614	0.13295880149812733	0.22612359550561797	17.797752808988765	0.14769958485604132	82	COMPLETE
83	0.21207865168539325	2020-03-07 11:41:43.911341	2020-03-07 11:43:05.391417	0.7201304129385793	21.230848532043193	128	2	60	0.0032308120850052446	128	0.7702403067984385	0.03089887640449438	0.21207865168539325	0.08239700374531835	0.11938202247191011	37.09573970037453	0.09789828377570846	0.03089887640449438	0.21207865168539325	0.08239700374531835	0.11938202247191011	37.09550561797753	0.09789840891999982	1748075772	200	0.03089887640449438	0.21207865168539325	0.08239700374531835	0.11938202247191011	37.09597378277154	0.09789816147560552	83	COMPLETE
84	0.10486891385767791	2020-03-07 11:43:05.402425	2020-03-07 11:43:28.976907	0.5269174846839375	4.121883902882841	128	1	22	0.052072896032125025	512	0.9536647418922002	0.0	0.10486891385767791	0.025749063670411985	0.048220973782771535	45.97986891385768	0.047757840636140414	0.0	0.10486891385767791	0.025749063670411985	0.048220973782771535	45.97986891385768	0.047757840636140414	900031817	200	0.0	0.10486891385767791	0.025749063670411985	0.048220973782771535	45.97986891385768	0.047757840636140414	84	COMPLETE
85	0.6844569288389513	2020-03-07 11:43:28.993697	2020-03-07 11:44:58.544143	0.46297475075706995	19.17359127925003	256	1	84	0.010492688040862019	256	0.21665661394149624	0.0	0.6844569288389513	0.27762172284644193	0.45646067415730335	10.509831460674157	0.20881766617024367	0.0	0.6844569288389513	0.27762172284644193	0.45646067415730335	10.509831460674157	0.20881766617024367	2744107685	350	0.0	0.6844569288389513	0.27762172284644193	0.45646067415730335	10.509831460674157	0.20881766617024367	85	COMPLETE
86	0.6591760299625468	2020-03-07 11:44:58.555572	2020-03-07 11:47:10.523727	0.12379802014393465	20.71321667353	256	1	22	0.00845699154177684	128	0.23161822176723276	0.0	0.6591760299625468	0.26591760299625467	0.43913857677902624	11.191011235955056	0.2006416431330658	0.0	0.6591760299625468	0.26591760299625467	0.43913857677902624	11.191011235955056	0.2006416431330658	3431092608	300	0.0	0.6591760299625468	0.26591760299625467	0.43913857677902624	11.191011235955056	0.2006416431330658	86	COMPLETE
87	0.7673220973782772	2020-03-07 11:47:10.536343	2020-03-07 11:50:47.799366	0.5085871799973364	21.102972162335963	128	1	81	0.010484961652538144	128	0.17121691239146647	0.05337078651685393	0.7673220973782772	0.34691011235955055	0.5163857677902621	8.261704119850187	0.2650837867968898	0.05337078651685393	0.7673220973782772	0.34691011235955055	0.5163857677902621	8.261704119850187	0.2650837867968898	4089247917	450	0.05337078651685393	0.7673220973782772	0.34691011235955055	0.5163857677902621	8.261704119850187	0.2650837867968898	87	COMPLETE
88	0.21629213483146068	2020-03-07 11:50:47.809794	2020-03-07 11:51:13.960115	0.3196799650796374	23.31115590077564	256	2	19	0.008864936405804017	512	0.7693006404822044	0.03464419475655431	0.21629213483146068	0.07724719101123595	0.11938202247191011	37.048689138576776	0.10003930320984518	0.03464419475655431	0.21629213483146068	0.07724719101123595	0.11938202247191011	37.048689138576776	0.10003930320984518	87261064	200	0.03464419475655431	0.21629213483146068	0.07724719101123595	0.11938202247191011	37.048689138576776	0.10003930320984518	88	COMPLETE
89	0.2148876404494382	2020-03-07 11:51:13.972354	2020-03-07 11:53:34.197004	0.9401712072655555	17.31635967024144	128	2	84	0.001097156063041038	128	0.7667085719940144	0.032303370786516857	0.2148876404494382	0.07865168539325842	0.12172284644194757	36.920411985018724	0.09849904441573837	0.032303370786516857	0.2148876404494382	0.07865168539325842	0.12172284644194757	36.920411985018724	0.09849904441573837	3470378327	300	0.032303370786516857	0.2148876404494382	0.07865168539325842	0.12172284644194757	36.920411985018724	0.09849904441573837	89	COMPLETE
90	0.21629213483146068	2020-03-07 11:53:34.209718	2020-03-07 11:54:33.820860	0.6073582815925187	5.845919496972863	64	2	29	0.03145162323288456	256	0.7550624879765977	0.025749063670411985	0.21629213483146068	0.07584269662921349	0.11844569288389513	36.329822097378276	0.09425729716988841	0.025749063670411985	0.21629213483146068	0.07584269662921349	0.11844569288389513	36.329588014981276	0.09425734598281657	4100154078	250	0.025749063670411985	0.21629213483146068	0.07584269662921349	0.11844569288389513	36.33005617977528	0.09425724905428778	90	COMPLETE
91	0.6512172284644194	2020-03-07 11:54:33.833619	2020-03-07 11:56:22.518667	0.8912991530926312	29.34825864573367	128	1	29	0.014716323780554801	128	0.2223447935484796	0.07116104868913857	0.6512172284644194	0.274812734082397	0.42790262172284643	10.719101123595506	0.24172820162657022	0.07116104868913857	0.6512172284644194	0.274812734082397	0.42790262172284643	10.719101123595506	0.24172820162657022	3627656360	250	0.07116104868913857	0.6512172284644194	0.274812734082397	0.42790262172284643	10.719101123595506	0.24172820162657022	91	COMPLETE
92	0.2200374531835206	2020-03-07 11:56:22.531306	2020-03-07 11:57:17.734895	0.45304313494791115	29.22137045727108	64	2	84	0.012719244735052563	512	0.7709735300747699	0.02949438202247191	0.2200374531835206	0.06694756554307116	0.11797752808988764	37.12640449438202	0.0946902231408977	0.02949438202247191	0.2200374531835206	0.06694756554307116	0.11797752808988764	37.12640449438202	0.0946902231408977	2746281914	350	0.02949438202247191	0.2200374531835206	0.06694756554307116	0.11797752808988764	37.12640449438202	0.0946902231408977	92	COMPLETE
93	0.6095505617977528	2020-03-07 11:57:17.746169	2020-03-07 11:58:00.356247	0.6499529019308478	4.896892101126557	64	1	2	0.013084667379487637	512	0.27730479481288195	0.04353932584269663	0.6095505617977528	0.25608614232209737	0.41058052434456926	13.405898876404494	0.21458616705368472	0.04353932584269663	0.6095505617977528	0.25608614232209737	0.41058052434456926	13.405898876404494	0.21458616705368472	3267625419	300	0.04353932584269663	0.6095505617977528	0.25608614232209737	0.41058052434456926	13.405898876404494	0.21458616705368472	93	COMPLETE
94	0.20646067415730338	2020-03-07 11:58:00.367480	2020-03-07 11:58:28.629735	0.10384466461040771	3.094084294279139	64	2	18	0.034736463643079495	512	0.7614566238330196	0.026685393258426966	0.20646067415730338	0.07209737827715355	0.11938202247191011	36.649812734082396	0.09427845889836788	0.026685393258426966	0.20646067415730338	0.07209737827715355	0.11938202247191011	36.649812734082396	0.09427845889836788	2146342566	200	0.026685393258426966	0.20646067415730338	0.07209737827715355	0.11938202247191011	36.649812734082396	0.09427845889836788	94	COMPLETE
95	0.45880149812734083	2020-03-07 11:58:28.639661	2020-03-07 11:59:46.588250	0.11295628311208303	17.567319459109747	256	1	65	0.017836877646622614	256	0.3719681145009421	0.0	0.45880149812734083	0.14840823970037453	0.2687265917602996	17.871722846441948	0.14123267502395684	0.0	0.45880149812734083	0.14840823970037453	0.2687265917602996	17.871722846441948	0.14123267502395684	404164873	300	0.0	0.45880149812734083	0.14840823970037453	0.2687265917602996	17.871722846441948	0.14123267502395684	95	COMPLETE
96	0.2055243445692884	2020-03-07 11:59:46.605271	2020-03-07 12:01:36.632467	0.6283206452484583	12.450443029467522	64	2	52	0.021630420628872996	128	0.7613882317324605	0.023876404494382022	0.2055243445692884	0.07724719101123595	0.11797752808988764	36.6563670411985	0.09259357179152174	0.023876404494382022	0.2055243445692884	0.07724719101123595	0.11797752808988764	36.6563670411985	0.09259357179152174	2321259094	250	0.023876404494382022	0.2055243445692884	0.07724719101123595	0.11797752808988764	36.6563670411985	0.09259357179152174	96	COMPLETE
97	0.199438202247191	2020-03-07 12:01:36.642995	2020-03-07 12:02:57.330301	0.4881848463734393	20.782689306607065	64	2	9	0.05068699636781114	128	0.7640876114405064	0.02247191011235955	0.199438202247191	0.05898876404494382	0.1151685393258427	36.784176029962545	0.08785606677084613	0.02247191011235955	0.199438202247191	0.05898876404494382	0.1151685393258427	36.784176029962545	0.08785606677084613	3177628389	200	0.02247191011235955	0.199438202247191	0.05898876404494382	0.1151685393258427	36.784176029962545	0.08785606677084613	97	COMPLETE
98	0.21254681647940074	2020-03-07 12:02:57.340112	2020-03-07 12:04:18.301957	0.8516910191799643	27.523667215555417	128	2	61	0.023621748259294764	128	0.7690480067377233	0.03417602996254682	0.21254681647940074	0.0898876404494382	0.12734082397003746	37.034176029962545	0.10182095462709077	0.03417602996254682	0.21254681647940074	0.0898876404494382	0.12734082397003746	37.034176029962545	0.10182095462709077	404569894	200	0.03417602996254682	0.21254681647940074	0.0898876404494382	0.12734082397003746	37.034176029962545	0.10182095462709077	98	COMPLETE
99	0.4096441947565543	2020-03-07 12:04:18.313520	2020-03-07 12:05:48.736208	0.194180882241062	2.4133448966447126	256	1	45	0.004680960369113946	256	0.4534914185143031	0.0032771535580524347	0.4096441947565543	0.1647940074906367	0.26264044943820225	21.875468164794007	0.13992026738749253	0.0032771535580524347	0.4096441947565543	0.1647940074906367	0.26264044943820225	21.875468164794007	0.13992026738749253	1284484627	350	0.0032771535580524347	0.4096441947565543	0.1647940074906367	0.26264044943820225	21.875468164794007	0.13992026738749253	99	COMPLETE
