number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.7897940074906367	2020-03-18 02:31:15.808151	2020-03-18 03:01:41.149156	0.11606895126239192	14.374074637712406	128	97	0.0011426446064910494	256	0.16415369930094603	0.301498127340824	0.7897940074906367	0.5355805243445693	0.6512172284644194	8.012172284644194	0.4596417052438016	0.301498127340824	0.7897940074906367	0.5355805243445693	0.6512172284644194	8.012172284644194	0.4596417052438016	2640649564		0.301498127340824	0.7897940074906367	0.5355805243445693	0.6512172284644194	8.012172284644194	0.4596417052438016	50	COMPLETE
51	0.9367977528089888	2020-03-18 03:01:41.161748	2020-03-18 03:09:15.730694	0.7941518042519132	11.884665357853194	64	58	0.005268197475045542	128	0.08115259014429309	0.40074906367041196	0.9367977528089888	0.723314606741573	0.8450374531835206	3.9307116104868913	0.5888023252401985	0.40074906367041196	0.9367977528089888	0.723314606741573	0.8450374531835206	3.9307116104868913	0.5888023252401985	3380823807	500.0	0.40074906367041196	0.9367977528089888	0.723314606741573	0.8450374531835206	3.9307116104868913	0.5888023252401985	51	COMPLETE
52	0.9044943820224719	2020-03-18 03:09:15.748766	2020-03-18 03:11:07.161808	0.662549428888019	25.98647055656315	64	1	0.0031935595279906155	256	0.10085770758461864	0.38108614232209737	0.9044943820224719	0.6811797752808989	0.8010299625468165	4.891385767790262	0.5603028396339756	0.38108614232209737	0.9044943820224719	0.6811797752808989	0.8010299625468165	4.891385767790262	0.5603028396339756	3594167105	350.0	0.38108614232209737	0.9044943820224719	0.6811797752808989	0.8010299625468165	4.891385767790262	0.5603028396339756	52	COMPLETE
53	0.8796816479400749	2020-03-18 03:11:07.172820	2020-03-18 03:12:27.222098	0.77703405683628	8.38599644918211	64	22	0.04200763013438745	256	0.11553887912152468	0.32771535580524347	0.8796816479400749	0.6207865168539326	0.7645131086142322	5.602059925093633	0.5113310575108478	0.32771535580524347	0.8796816479400749	0.6207865168539326	0.7645131086142322	5.602059925093633	0.5113310575108478	2178402800	200.0	0.32771535580524347	0.8796816479400749	0.6207865168539326	0.7645131086142322	5.602059925093633	0.5113310575108478	53	COMPLETE
54	0.8951310861423221	2020-03-18 03:12:27.233754	2020-03-18 03:15:12.199621	0.5448693877470648	3.8169156656068037	64	79	0.009736222436592619	128	0.10340418135102016	0.3529962546816479	0.8951310861423221	0.6502808988764045	0.7771535580524345	5.008426966292135	0.5328245166849775	0.3529962546816479	0.8951310861423221	0.6502808988764045	0.7771535580524345	5.008426966292135	0.5328245166849775	2293811864	200.0	0.3529962546816479	0.8951310861423221	0.6502808988764045	0.7771535580524345	5.008426966292135	0.5328245166849775	54	COMPLETE
55	0.8810861423220974	2020-03-18 03:15:12.212453	2020-03-18 03:28:53.268710	0.7618642659607632	4.564830415858521	256	57	0.005597474163643973	128	0.11574383727048108	0.33052434456928836	0.8810861423220974	0.6362359550561798	0.7682584269662921	5.609082397003745	0.5181762805394567	0.33052434456928836	0.8810861423220974	0.6362359550561798	0.7682584269662921	5.609082397003745	0.5181762805394567	1707358471	250.0	0.33052434456928836	0.8810861423220974	0.6362359550561798	0.7682584269662921	5.609082397003745	0.5181762805394567	55	COMPLETE
56	0.9087078651685393	2020-03-18 03:28:53.280727	2020-03-18 03:40:47.054885	0.10594723332503059	5.905973487782024	128	32	0.002259636686992279	512	0.09916900698625751	0.4157303370786517	0.9087078651685393	0.7247191011235955	0.8239700374531835	4.823970037453184	0.5902806052934372	0.4157303370786517	0.9087078651685393	0.7247191011235955	0.8239700374531835	4.823970037453184	0.5902806052934372	3013220933		0.4157303370786517	0.9087078651685393	0.7247191011235955	0.8239700374531835	4.823970037453184	0.5902806052934372	56	COMPLETE
57	0.7949438202247191	2020-03-18 03:40:47.067197	2020-03-18 04:14:05.689194	0.9761474954502936	17.91700002270163	256	56	0.022403036332983132	128	0.1594011490913422	0.27902621722846443	0.7949438202247191	0.5145131086142322	0.6399812734082397	7.705056179775281	0.4417801834612005	0.27902621722846443	0.7949438202247191	0.5145131086142322	0.6399812734082397	7.705056179775281	0.4417801834612005	3507358897	550.0	0.27902621722846443	0.7949438202247191	0.5145131086142322	0.6399812734082397	7.705056179775281	0.4417801834612005	57	COMPLETE
58	0.9293071161048689	2020-03-18 04:14:05.701123	2020-03-18 04:23:06.775401	0.19980877546065068	6.2892839474127875	128	96	0.007885184382947425	256	0.08598227444373434	0.3637640449438202	0.9293071161048689	0.7144194756554307	0.825374531835206	4.163389513108614	0.5617489696173958	0.3637640449438202	0.9293071161048689	0.7144194756554307	0.825374531835206	4.163389513108614	0.5617489696173958	4139371283	350.0	0.3637640449438202	0.9293071161048689	0.7144194756554307	0.825374531835206	4.163389513108614	0.5617489696173958	58	COMPLETE
59	0.9068352059925093	2020-03-18 04:23:06.785873	2020-03-18 04:25:08.928014	0.18674783029455205	22.069457625338327	64	63	0.003170832805516261	512	0.09836443952347539	0.3703183520599251	0.9068352059925093	0.672752808988764	0.7930711610486891	4.7677902621722845	0.5518784591644753	0.3703183520599251	0.9068352059925093	0.672752808988764	0.7930711610486891	4.7677902621722845	0.5518784591644753	2697644827	300.0	0.3703183520599251	0.9068352059925093	0.672752808988764	0.7930711610486891	4.7677902621722845	0.5518784591644753	59	COMPLETE
60	0.7462546816479401	2020-03-18 04:25:08.940605	2020-03-18 04:31:18.545442	0.4504047385112231	8.287788362949524	256	24	0.01558518803664623	256	0.2011725023364446	0.2607677902621723	0.7462546816479401	0.49765917602996257	0.6104868913857678	9.728932584269662	0.4202633392936285	0.2607677902621723	0.7462546816479401	0.49765917602996257	0.6104868913857678	9.728932584269662	0.4202633392936285	96412560	250.0	0.2607677902621723	0.7462546816479401	0.49765917602996257	0.6104868913857678	9.728932584269662	0.4202633392936285	60	COMPLETE
61	0.4386704119850187	2020-03-18 04:31:18.555630	2020-03-18 04:36:36.328658	0.34917061378453756	20.293778122032702	256	22	0.0040671891099519795	512	0.4496004158711193	0.05805243445692884	0.4386704119850187	0.16853932584269662	0.2687265917602996	21.78066479400749	0.17216290403129036	0.05805243445692884	0.4386704119850187	0.16853932584269662	0.2687265917602996	21.780430711610485	0.1721635358326318	1786318966	250.0	0.05805243445692884	0.4386704119850187	0.16853932584269662	0.2687265917602996	21.780898876404493	0.172162303820016	61	COMPLETE
62	0.8965355805243446	2020-03-18 04:36:36.340678	2020-03-18 04:37:44.996778	0.17585399473564178	18.83040075698483	64	47	0.017653617922917877	512	0.10386699528698479	0.3366104868913858	0.8965355805243446	0.6352996254681648	0.7626404494382022	5.007022471910112	0.5210195701857374	0.3366104868913858	0.8965355805243446	0.6352996254681648	0.7626404494382022	5.007022471910112	0.5210195701857374	3941198503	200.0	0.3366104868913858	0.8965355805243446	0.6352996254681648	0.7626404494382022	5.007022471910112	0.5210195701857374	62	COMPLETE
63	0.8965355805243446	2020-03-18 04:37:45.009401	2020-03-18 04:40:23.387728	0.5045632730900593	3.7192894590179115	64	46	0.01086286350063557	128	0.10176120187096604	0.3562734082397004	0.8965355805243446	0.6432584269662921	0.7743445692883895	4.934925093632959	0.5340416332003394	0.3562734082397004	0.8965355805243446	0.6432584269662921	0.7743445692883895	4.934925093632959	0.5340416332003394	2178926151	200.0	0.3562734082397004	0.8965355805243446	0.6432584269662921	0.7743445692883895	4.934925093632959	0.5340416332003394	63	COMPLETE
64	0.34176029962546817	2020-03-18 04:40:23.398646	2020-03-18 05:22:03.528016	0.5773099452383512	10.344862681423887	256	97	0.0011190393243515578	512	0.5570433311712011	0.06788389513108614	0.34176029962546817	0.16573033707865167	0.22612359550561797	27.01685393258427	0.16285656069037216	0.06788389513108614	0.34176029962546817	0.16573033707865167	0.22612359550561797	27.01685393258427	0.16285656069037216	1501845836	450.0	0.06788389513108614	0.34176029962546817	0.16573033707865167	0.22612359550561797	27.01685393258427	0.16285656069037216	64	COMPLETE
65	0.9133895131086143	2020-03-18 05:22:03.538637	2020-03-18 05:44:58.151799	0.15463463895463553	12.418858847753532	128	67	0.0014471467793184685	256	0.09373155625777717	0.4208801498127341	0.9133895131086143	0.7326779026217228	0.8323970037453183	4.544475655430712	0.5977112925860815	0.4208801498127341	0.9133895131086143	0.7326779026217228	0.8323970037453183	4.544475655430712	0.5977112925860815	2506542471		0.4208801498127341	0.9133895131086143	0.7326779026217228	0.8323970037453183	4.544475655430712	0.5977112925860815	65	COMPLETE
66	0.8773408239700374	2020-03-18 05:44:58.163901	2020-03-18 06:19:57.861119	0.2312954984083834	28.949313756909866	256	92	0.011173446613499598	512	0.11869926953580133	0.32303370786516855	0.8773408239700374	0.6015917602996255	0.7495318352059925	5.7617041198501875	0.5017029511648126	0.32303370786516855	0.8773408239700374	0.6015917602996255	0.7495318352059925	5.7617041198501875	0.5017029511648126	3552354653	400.0	0.32303370786516855	0.8773408239700374	0.6015917602996255	0.7495318352059925	5.7617041198501875	0.5017029511648126	66	COMPLETE
67	0.7991573033707865	2020-03-18 06:19:57.871739	2020-03-18 06:33:47.002991	0.8923334440993569	5.5756606107795275	256	59	0.07235716412600791	128	0.15642886662817376	0.2799625468164794	0.7991573033707865	0.5393258426966292	0.6577715355805244	7.5594569288389515	0.44914836086907645	0.2799625468164794	0.7991573033707865	0.5393258426966292	0.6577715355805244	7.5594569288389515	0.44914836086907645	3391454559	250.0	0.2799625468164794	0.7991573033707865	0.5393258426966292	0.6577715355805244	7.5594569288389515	0.44914836086907645	67	COMPLETE
68	0.8103932584269663	2020-03-18 06:33:47.014569	2020-03-18 07:08:39.586819	0.2393118568808116	20.673281796617736	256	91	0.015287705308284525	128	0.14711765260854212	0.2851123595505618	0.8103932584269663	0.5229400749063671	0.650749063670412	7.089887640449438	0.4499269076169483	0.2851123595505618	0.8103932584269663	0.5229400749063671	0.650749063670412	7.089887640449438	0.4499269076169483	2412224085	400.0	0.2851123595505618	0.8103932584269663	0.5229400749063671	0.650749063670412	7.089887640449438	0.4499269076169483	68	COMPLETE
69	0.8899812734082397	2020-03-18 07:08:39.597180	2020-03-18 07:10:09.667499	0.7427087047128531	14.107692186665872	64	27	0.0034412814703531996	512	0.10600727874775197	0.37312734082397003	0.8899812734082397	0.6563670411985019	0.778558052434457	5.150280898876405	0.545918700967878	0.37312734082397003	0.8899812734082397	0.6563670411985019	0.778558052434457	5.150280898876405	0.545918700967878	4232163216	300.0	0.37312734082397003	0.8899812734082397	0.6563670411985019	0.778558052434457	5.150280898876405	0.545918700967878	69	COMPLETE
70	0.9143258426966292	2020-03-18 07:10:09.680215	2020-03-18 07:12:34.608084	0.3511702009995632	24.19125860736061	64	83	0.002741351428759333	256	0.10033438703540559	0.3618913857677903	0.9143258426966292	0.6676029962546817	0.7944756554307116	4.861423220973783	0.5449670860211538	0.3618913857677903	0.9143258426966292	0.6676029962546817	0.7944756554307116	4.861423220973783	0.5449670860211538	885704016	250.0	0.3618913857677903	0.9143258426966292	0.6676029962546817	0.7944756554307116	4.861423220973783	0.5449670860211538	70	COMPLETE
71	0.36563670411985016	2020-03-18 07:12:34.620670	2020-03-18 08:06:00.945844	0.19576449074949842	10.07154362738826	256	90	0.0010775224300373	512	0.5263948901870361	0.06179775280898876	0.36563670411985016	0.16338951310861424	0.2298689138576779	25.552902621722847	0.16252624245741085	0.06179775280898876	0.36563670411985016	0.16338951310861424	0.2298689138576779	25.552902621722847	0.16252624245741085	2928941448	600.0	0.06179775280898876	0.36563670411985016	0.16338951310861424	0.2298689138576779	25.552902621722847	0.16252624245741085	71	COMPLETE
72	0.9269662921348315	2020-03-18 08:06:00.956284	2020-03-18 08:12:56.398611	0.6844738582873161	4.639095833025825	64	43	0.007023022164775397	128	0.08754533148293946	0.3838951310861423	0.9269662921348315	0.6970973782771536	0.8108614232209738	4.251404494382022	0.5679026546470533	0.3838951310861423	0.9269662921348315	0.6970973782771536	0.8108614232209738	4.251404494382022	0.5679026546470533	869907378	500.0	0.3838951310861423	0.9269662921348315	0.6970973782771536	0.8108614232209738	4.251404494382022	0.5679026546470533	72	COMPLETE
73	0.8951310861423221	2020-03-18 08:12:56.410482	2020-03-18 08:14:33.666739	0.3897973345168084	13.619519737312634	64	5	0.001624748900304755	512	0.09874365492357631	0.352059925093633	0.8951310861423221	0.6783707865168539	0.7841760299625468	4.783707865168539	0.5423374399646166	0.352059925093633	0.8951310861423221	0.6783707865168539	0.7841760299625468	4.783707865168539	0.5423374399646166	2760703099	400.0	0.352059925093633	0.8951310861423221	0.6783707865168539	0.7841760299625468	4.783707865168539	0.5423374399646166	73	COMPLETE
74	0.8960674157303371	2020-03-18 08:14:33.678523	2020-03-18 08:16:32.712021	0.21952701710172223	11.976060124419945	64	91	0.0053938107574825755	512	0.11205895181591814	0.37219101123595505	0.8960674157303371	0.6502808988764045	0.775749063670412	5.439606741573034	0.5429603995995107	0.37219101123595505	0.8960674157303371	0.6502808988764045	0.775749063670412	5.439606741573034	0.5429603995995107	2253888430	250.0	0.37219101123595505	0.8960674157303371	0.6502808988764045	0.775749063670412	5.439606741573034	0.5429603995995107	74	COMPLETE
75	0.9428838951310862	2020-03-18 08:16:32.723640	2020-03-18 08:30:58.038093	0.970951259576084	4.328247239624811	128	54	0.0034948532691757186	512	0.07575372585325679	0.44709737827715357	0.9428838951310862	0.7963483146067416	0.8867041198501873	3.669943820224719	0.6321767085568578	0.44709737827715357	0.9428838951310862	0.7963483146067416	0.8867041198501873	3.669943820224719	0.6321767085568578	3550676292	900.0	0.44709737827715357	0.9428838951310862	0.7963483146067416	0.8867041198501873	3.669943820224719	0.6321767085568578	75	COMPLETE
76	0.8881086142322098	2020-03-18 08:30:58.049866	2020-03-18 08:33:26.380125	0.5442317168812343	24.633198502580036	64	73	0.011516737727278476	128	0.1089886768436764	0.35346441947565543	0.8881086142322098	0.6264044943820225	0.7425093632958801	5.270599250936329	0.5253532756278834	0.35346441947565543	0.8881086142322098	0.6264044943820225	0.7425093632958801	5.270599250936329	0.5253532756278834	1212612741	200.0	0.35346441947565543	0.8881086142322098	0.6264044943820225	0.7425093632958801	5.270599250936329	0.5253532756278834	76	COMPLETE
77	0.8857677902621723	2020-03-18 08:33:26.392356	2020-03-18 08:35:06.488126	0.9542167647316635	19.99072947779672	64	69	0.004273504502914403	512	0.10846783554840707	0.36329588014981273	0.8857677902621723	0.6521535580524345	0.773876404494382	5.260299625468165	0.5401703944994719	0.36329588014981273	0.8857677902621723	0.6521535580524345	0.773876404494382	5.260299625468165	0.5401703944994719	1344275758	250.0	0.36329588014981273	0.8857677902621723	0.6521535580524345	0.773876404494382	5.260299625468165	0.5401703944994719	77	COMPLETE
78	0.7827715355805244	2020-03-18 08:35:06.500515	2020-03-18 09:03:31.768571	0.38615714899374987	16.263309945235182	256	47	0.05834285065975265	512	0.17083026116106953	0.25795880149812733	0.7827715355805244	0.5173220973782772	0.6395131086142322	8.246722846441948	0.43083803735279125	0.25795880149812733	0.7827715355805244	0.5173220973782772	0.6395131086142322	8.246722846441948	0.43083803735279125	3114516370	600.0	0.25795880149812733	0.7827715355805244	0.5173220973782772	0.6395131086142322	8.246722846441948	0.43083803735279125	78	COMPLETE
79	0.797752808988764	2020-03-18 09:03:31.780500	2020-03-18 09:19:51.995447	0.7089504821493573	16.915925592103257	256	73	0.038818928273113104	128	0.15816150448975688	0.2762172284644195	0.797752808988764	0.5299625468164794	0.6465355805243446	7.640917602996255	0.4436848803693978	0.2762172284644195	0.797752808988764	0.5299625468164794	0.6465355805243446	7.640917602996255	0.4436848803693978	2186871474	250.0	0.2762172284644195	0.797752808988764	0.5299625468164794	0.6465355805243446	7.640917602996255	0.4436848803693978	79	COMPLETE
80	0.8281835205992509	2020-03-18 09:19:52.007754	2020-03-18 09:30:52.781142	0.24604900247017614	11.789179116568285	256	50	0.01128543507032026	256	0.14621653465104154	0.3267790262172285	0.8281835205992509	0.596441947565543	0.7083333333333334	7.092228464419476	0.49417316320551025	0.3267790262172285	0.8281835205992509	0.596441947565543	0.7083333333333334	7.092228464419476	0.49417316320551025	2206649292	250.0	0.3267790262172285	0.8281835205992509	0.596441947565543	0.7083333333333334	7.092228464419476	0.49417316320551025	80	COMPLETE
81	0.8459737827715356	2020-03-18 09:30:52.793071	2020-03-18 09:33:50.596075	0.44183193236256957	7.206737058417027	128	35	0.03585293001805636	256	0.1339045284431051	0.301498127340824	0.8459737827715356	0.5781835205992509	0.7050561797752809	6.470505617977528	0.4787017847821042	0.301498127340824	0.8459737827715356	0.5781835205992509	0.7050561797752809	6.470505617977528	0.4787017847821042	3754265922	250.0	0.301498127340824	0.8459737827715356	0.5781835205992509	0.7050561797752809	6.470505617977528	0.4787017847821042	81	COMPLETE
82	0.8810861423220974	2020-03-18 09:33:50.606344	2020-03-18 09:38:39.834632	0.10423714396193756	25.197520350484925	128	63	0.016257580135153847	512	0.11256762450274903	0.3155430711610487	0.8810861423220974	0.598314606741573	0.7425093632958801	5.461142322097379	0.49826378142279465	0.3155430711610487	0.8810861423220974	0.598314606741573	0.7425093632958801	5.461142322097379	0.49826378142279465	3135704592	300.0	0.3155430711610487	0.8810861423220974	0.598314606741573	0.7425093632958801	5.461142322097379	0.49826378142279465	82	COMPLETE
83	0.4653558052434457	2020-03-18 09:38:39.846695	2020-03-18 09:47:00.843307	0.7355404677508767	20.22990518407535	256	24	0.0027076441809024943	512	0.44897239073964484	0.06179775280898876	0.4653558052434457	0.18211610486891386	0.2804307116104869	21.790262172284645	0.1803391568379973	0.06179775280898876	0.4653558052434457	0.18211610486891386	0.2804307116104869	21.790262172284645	0.1803391568379973	2306323622	350.0	0.06179775280898876	0.4653558052434457	0.18211610486891386	0.2804307116104869	21.790262172284645	0.1803391568379973	83	COMPLETE
84	0.9321161048689138	2020-03-18 09:47:00.855584	2020-03-18 09:52:41.741282	0.16235387067598003	6.336894663390874	128	33	0.0065014423733956985	256	0.08557705487096717	0.37780898876404495	0.9321161048689138	0.7125468164794008	0.824438202247191	4.142322097378277	0.5670348326416005	0.37780898876404495	0.9321161048689138	0.7125468164794008	0.824438202247191	4.142322097378277	0.5670348326416005	989995440	450.0	0.37780898876404495	0.9321161048689138	0.7125468164794008	0.824438202247191	4.142322097378277	0.5670348326416005	84	COMPLETE
85	0.8838951310861424	2020-03-18 09:52:41.753469	2020-03-18 09:59:37.528159	0.8476621517101164	11.99299639573941	128	13	0.0021594263205169406	512	0.11178239236310236	0.37780898876404495	0.8838951310861424	0.6769662921348315	0.7897940074906367	5.4405430711610485	0.5536613988502247	0.37780898876404495	0.8838951310861424	0.6769662921348315	0.7897940074906367	5.4405430711610485	0.5536613988502247	590389402		0.37780898876404495	0.8838951310861424	0.6769662921348315	0.7897940074906367	5.4405430711610485	0.5536613988502247	85	COMPLETE
86	0.8754681647940075	2020-03-18 09:59:37.539239	2020-03-18 10:02:04.539773	0.5305711969605186	11.328873981547257	128	6	0.008289140975913684	128	0.11531277061684217	0.34222846441947563	0.8754681647940075	0.62312734082397	0.7523408239700374	5.572565543071161	0.5186479078919133	0.34222846441947563	0.8754681647940075	0.62312734082397	0.7523408239700374	5.572565543071161	0.5186479078919133	2814866290	250.0	0.34222846441947563	0.8754681647940075	0.62312734082397	0.7523408239700374	5.572565543071161	0.5186479078919133	86	COMPLETE
87	0.6315543071161048	2020-03-18 10:02:04.550161	2020-03-18 10:11:39.007578	0.4198035737257225	8.155304670625224	128	87	0.0011652576867807443	256	0.2745412444584211	0.15730337078651685	0.6315543071161048	0.3618913857677903	0.4789325842696629	13.372659176029963	0.3099968970924982	0.15730337078651685	0.6315543071161048	0.3618913857677903	0.4789325842696629	13.372659176029963	0.3099968970924982	4265998825	400.0	0.15730337078651685	0.6315543071161048	0.3618913857677903	0.4789325842696629	13.372659176029963	0.3099968970924982	87	COMPLETE
88	0.4349250936329588	2020-03-18 10:11:39.017908	2020-03-18 10:43:28.550202	0.15113613917085142	1.0008535456612064	256	84	0.0021717552729188048	512	0.4624452962381382	0.06601123595505617	0.4349250936329588	0.18211610486891386	0.2762172284644195	22.43632958801498	0.18069836637729023	0.06601123595505617	0.4349250936329588	0.18211610486891386	0.2762172284644195	22.43632958801498	0.18069836637729023	3885456383	400.0	0.06601123595505617	0.4349250936329588	0.18211610486891386	0.2762172284644195	22.43632958801498	0.18069836637729023	88	COMPLETE
89	0.5084269662921348	2020-03-18 10:43:28.562482	2020-03-18 10:49:27.335461	0.144037146017651	10.493627136317052	256	19	0.0016467262356671284	128	0.39317803819095265	0.0749063670411985	0.5084269662921348	0.1989700374531835	0.3146067415730337	19.09737827715356	0.20021554182953655	0.0749063670411985	0.5084269662921348	0.1989700374531835	0.3146067415730337	19.09737827715356	0.20021554182953655	4100354843	250.0	0.0749063670411985	0.5084269662921348	0.1989700374531835	0.3146067415730337	19.09737827715356	0.20021554182953655	89	COMPLETE
90	0.900749063670412	2020-03-18 10:49:27.347250	2020-03-18 10:51:40.308752	0.12364232411009388	1.213093117519842	64	75	0.004093200196044624	512	0.10041011808429624	0.3618913857677903	0.900749063670412	0.6587078651685393	0.7762172284644194	4.86938202247191	0.5417589885428774	0.3618913857677903	0.900749063670412	0.6587078651685393	0.7762172284644194	4.86938202247191	0.5417589885428774	3672712172	300.0	0.3618913857677903	0.900749063670412	0.6587078651685393	0.7762172284644194	4.86938202247191	0.5417589885428774	90	COMPLETE
91	0.7883895131086143	2020-03-18 10:51:40.320996	2020-03-18 10:53:53.150205	0.1839984078679806	17.69340824118323	256	10	0.02784138533998029	512	0.17583321951319245	0.2982209737827715	0.7883895131086143	0.5510299625468165	0.6619850187265918	8.504681647940075	0.460493390190299	0.2982209737827715	0.7883895131086143	0.5510299625468165	0.6619850187265918	8.504681647940075	0.460493390190299	564532299	200.0	0.2982209737827715	0.7883895131086143	0.5510299625468165	0.6619850187265918	8.504681647940075	0.460493390190299	91	COMPLETE
92	0.9119850187265918	2020-03-18 10:53:53.162489	2020-03-18 10:55:32.196365	0.6051879566851311	15.742582452648143	64	2	0.0024856175761953014	256	0.09744016953817244	0.39232209737827717	0.9119850187265918	0.6989700374531835	0.8103932584269663	4.72378277153558	0.5713968370651836	0.39232209737827717	0.9119850187265918	0.6989700374531835	0.8103932584269663	4.72378277153558	0.5713968370651836	2035036923	300.0	0.39232209737827717	0.9119850187265918	0.6989700374531835	0.8103932584269663	4.72378277153558	0.5713968370651836	92	COMPLETE
93	0.9382022471910112	2020-03-18 10:55:32.208352	2020-03-18 11:12:31.760045	0.9715899143301455	29.91439318744272	128	56	0.001606080436848531	128	0.07934712839386102	0.42930711610486894	0.9382022471910112	0.7673220973782772	0.8773408239700374	3.8548689138576777	0.6147341302908496	0.42930711610486894	0.9382022471910112	0.7673220973782772	0.8773408239700374	3.8548689138576777	0.6147341302908496	1981417940	750.0	0.42930711610486894	0.9382022471910112	0.7673220973782772	0.8773408239700374	3.8548689138576777	0.6147341302908496	93	COMPLETE
94	0.9433520599250936	2020-03-18 11:12:31.772264	2020-03-18 11:55:10.340659	0.4851255638284475	28.191105327683946	256	70	0.003040504795251296	256	0.07631353419518258	0.41198501872659177	0.9433520599250936	0.7308052434456929	0.8548689138576779	3.699438202247191	0.5979623906602017	0.41198501872659177	0.9433520599250936	0.7308052434456929	0.8548689138576779	3.699438202247191	0.5979623906602017	2207345471	600.0	0.41198501872659177	0.9433520599250936	0.7308052434456929	0.8548689138576779	3.699438202247191	0.5979623906602017	94	COMPLETE
95	0.9344569288389513	2020-03-18 11:55:10.351474	2020-03-18 12:01:43.450749	0.46873309406271324	11.591044131820825	128	11	0.0023471471400571147	256	0.08468017900146349	0.4157303370786517	0.9344569288389513	0.7411048689138576	0.8515917602996255	4.118913857677903	0.6015735175423469	0.4157303370786517	0.9344569288389513	0.7411048689138576	0.8515917602996255	4.118913857677903	0.6015735175423469	3323797962	800.0	0.4157303370786517	0.9344569288389513	0.7411048689138576	0.8515917602996255	4.118913857677903	0.6015735175423469	95	COMPLETE
96	0.4681647940074906	2020-03-18 12:01:43.462907	2020-03-18 12:21:34.479294	0.4369364007987716	4.203093340607402	256	72	0.0033156905166977046	512	0.4083956283646242	0.06975655430711611	0.4681647940074906	0.1891385767790262	0.300561797752809	19.810861423220974	0.19073007137355555	0.06975655430711611	0.4681647940074906	0.1891385767790262	0.300561797752809	19.810861423220974	0.19073007137355555	694177105	300.0	0.06975655430711611	0.4681647940074906	0.1891385767790262	0.300561797752809	19.810861423220974	0.19073007137355555	96	COMPLETE
97	0.9147940074906367	2020-03-18 12:21:34.489482	2020-03-18 12:24:42.381286	0.6741794824920527	21.986465663035045	64	57	0.0015750186200138407	128	0.10311195536687524	0.3637640449438202	0.9147940074906367	0.6619850187265918	0.7879213483146067	4.993913857677903	0.5447509922910577	0.3637640449438202	0.9147940074906367	0.6619850187265918	0.7879213483146067	4.993913857677903	0.5447509922910577	387349188	250.0	0.3637640449438202	0.9147940074906367	0.6619850187265918	0.7879213483146067	4.993913857677903	0.5447509922910577	97	COMPLETE
98	0.900749063670412	2020-03-18 12:24:42.393437	2020-03-18 12:30:27.282991	0.9919577430335474	13.77327358518895	64	26	0.02758715500861825	128	0.0984118816177692	0.35767790262172283	0.900749063670412	0.6769662921348315	0.7907303370786517	4.7565543071161045	0.5444196144916017	0.35767790262172283	0.900749063670412	0.6769662921348315	0.7907303370786517	4.7565543071161045	0.5444196144916017	1205254193	450.0	0.35767790262172283	0.900749063670412	0.6769662921348315	0.7907303370786517	4.7565543071161045	0.5444196144916017	98	COMPLETE
99	0.42602996254681647	2020-03-18 12:30:27.293107	2020-03-18 12:49:24.831828	0.2953748744659931	14.464448304013432	256	87	0.001058589026307892	128	0.4519308791617943	0.07350187265917603	0.42602996254681647	0.1900749063670412	0.28323970037453183	21.890449438202246	0.1873396189077934	0.07350187265917603	0.42602996254681647	0.1900749063670412	0.28323970037453183	21.890449438202246	0.1873396189077934	1384679967	250.0	0.07350187265917603	0.42602996254681647	0.1900749063670412	0.28323970037453183	21.890449438202246	0.1873396189077934	99	COMPLETE
