number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.6999063670411985	2020-04-08 13:53:18.548031	2020-04-08 13:58:00.721302	64	66	512	0.17447827968481328	0.149812734082397	0.6999063670411985	0.3309925093632959	0.45224719101123595	8.45552434456929	0.3093572507074578	0.149812734082397	0.6999063670411985	0.3309925093632959	0.45224719101123595	8.45552434456929	0.3093572507074578	2665738406	800.0	0.149812734082397	0.6999063670411985	0.3309925093632959	0.45224719101123595	8.45552434456929	0.3093572507074578	56	COMPLETE
57	0.8562734082397003	2020-04-08 13:58:00.732563	2020-04-08 14:13:17.825289	64	44	128	0.11979301330853212	0.2546816479400749	0.8562734082397003	0.5327715355805244	0.651685393258427	5.785112359550562	0.4389961522299703	0.2546816479400749	0.8562734082397003	0.5327715355805244	0.651685393258427	5.785112359550562	0.4389961522299703	851000988	850.0	0.2546816479400749	0.8562734082397003	0.5327715355805244	0.651685393258427	5.785112359550562	0.4389961522299703	57	COMPLETE
58	0.8450374531835206	2020-04-08 14:13:17.835085	2020-04-08 14:22:55.535592	256	55	256	0.11914000948995687	0.25	0.8450374531835206	0.5280898876404494	0.6647940074906367	5.74812734082397	0.4361704711530882	0.25	0.8450374531835206	0.5280898876404494	0.6647940074906367	5.74812734082397	0.4361704711530882	587673253	850.0	0.25	0.8450374531835206	0.5280898876404494	0.6647940074906367	5.74812734082397	0.4361704711530882	58	COMPLETE
59	0.7935393258426966	2020-04-08 14:22:55.546291	2020-04-08 14:29:20.148631	128	42	512	0.1386058991609232	0.20692883895131087	0.7935393258426966	0.44709737827715357	0.5912921348314607	6.728932584269663	0.38472684979726707	0.20692883895131087	0.7935393258426966	0.44709737827715357	0.5912921348314607	6.728932584269663	0.38472684979726707	3644509627		0.20692883895131087	0.7935393258426966	0.44709737827715357	0.5912921348314607	6.728932584269663	0.38472684979726707	59	COMPLETE
60	0.8562734082397003	2020-04-08 14:29:20.160041	2020-04-08 14:38:56.843720	256	40	128	0.11577514037646855	0.2588951310861423	0.8562734082397003	0.5402621722846442	0.6797752808988764	5.590355805243446	0.4466282567666572	0.2588951310861423	0.8562734082397003	0.5402621722846442	0.6797752808988764	5.590355805243446	0.4466282567666572	1533141654	550.0	0.2588951310861423	0.8562734082397003	0.5402621722846442	0.6797752808988764	5.590355805243446	0.4466282567666572	60	COMPLETE
61	0.8436329588014981	2020-04-08 14:38:56.856049	2020-04-08 14:41:54.979279	64	3	512	0.1217089923855601	0.23876404494382023	0.8436329588014981	0.5032771535580525	0.6423220973782772	5.879681647940075	0.4226956018806409	0.23876404494382023	0.8436329588014981	0.5032771535580525	0.6423220973782772	5.879681647940075	0.4226956018806409	3746210673	600.0	0.23876404494382023	0.8436329588014981	0.5032771535580525	0.6423220973782772	5.879681647940075	0.4226956018806409	61	COMPLETE
62	0.7364232209737828	2020-04-08 14:41:54.991288	2020-04-08 14:47:39.714209	256	86	512	0.16062919746243748	0.15636704119850187	0.7364232209737828	0.34691011235955055	0.4859550561797753	7.775280898876405	0.31985206681843964	0.15636704119850187	0.7364232209737828	0.34691011235955055	0.4859550561797753	7.775280898876405	0.31985206681843964	4008917902	600.0	0.15636704119850187	0.7364232209737828	0.34691011235955055	0.4859550561797753	7.775280898876405	0.31985206681843964	62	COMPLETE
63	0.8422284644194756	2020-04-08 14:47:39.725299	2020-04-08 15:00:06.268225	128	46	128	0.1194249094430748	0.273876404494382	0.8422284644194756	0.5131086142322098	0.6582397003745318	5.7677902621722845	0.4460997012011648	0.273876404494382	0.8422284644194756	0.5131086142322098	0.6582397003745318	5.7677902621722845	0.4460997012011648	4075691153	700.0	0.273876404494382	0.8422284644194756	0.5131086142322098	0.6582397003745318	5.7677902621722845	0.4460997012011648	63	COMPLETE
64	0.7528089887640449	2020-04-08 15:00:06.280514	2020-04-08 15:06:50.558501	64	71	128	0.15108267320163046	0.17696629213483145	0.7528089887640449	0.40168539325842695	0.5337078651685393	7.3450374531835205	0.34902077471929943	0.17696629213483145	0.7528089887640449	0.40168539325842695	0.5337078651685393	7.3450374531835205	0.34902077471929943	2023002783	400.0	0.17696629213483145	0.7528089887640449	0.40168539325842695	0.5337078651685393	7.3450374531835205	0.34902077471929943	64	COMPLETE
65	0.7949438202247191	2020-04-08 15:06:50.568933	2020-04-08 15:18:29.759373	128	96	256	0.13668089554460253	0.21114232209737827	0.7949438202247191	0.46301498127340823	0.5917602996254682	6.62312734082397	0.39047895647963987	0.21114232209737827	0.7949438202247191	0.46301498127340823	0.5917602996254682	6.62312734082397	0.39047895647963987	2618645921		0.21114232209737827	0.7949438202247191	0.46301498127340823	0.5917602996254682	6.62312734082397	0.39047895647963987	65	COMPLETE
66	0.8047752808988764	2020-04-08 15:18:29.771477	2020-04-08 15:27:36.330446	256	66	512	0.13335197162640033	0.21910112359550563	0.8047752808988764	0.4648876404494382	0.5950374531835206	6.457397003745318	0.39600534178572516	0.21910112359550563	0.8047752808988764	0.4648876404494382	0.5950374531835206	6.457397003745318	0.39600534178572516	222945598		0.21910112359550563	0.8047752808988764	0.4648876404494382	0.5950374531835206	6.457397003745318	0.39600534178572516	66	COMPLETE
67	0.7584269662921348	2020-04-08 15:27:36.342420	2020-04-08 15:37:55.032972	64	86	256	0.1573494046635242	0.18867041198501872	0.7584269662921348	0.4002808988764045	0.5280898876404494	7.639044943820225	0.3545710229674298	0.18867041198501872	0.7584269662921348	0.4002808988764045	0.5280898876404494	7.639044943820225	0.3545710229674298	1767432180		0.18867041198501872	0.7584269662921348	0.4002808988764045	0.5280898876404494	7.639044943820225	0.3545710229674298	67	COMPLETE
68	0.7289325842696629	2020-04-08 15:37:55.044069	2020-04-08 15:43:50.706403	128	93	512	0.159978123631133	0.18164794007490637	0.7289325842696629	0.37546816479400746	0.5074906367041199	7.770131086142322	0.34287979241824945	0.18164794007490637	0.7289325842696629	0.37546816479400746	0.5074906367041199	7.770131086142322	0.34287979241824945	2326595857	800.0	0.18164794007490637	0.7289325842696629	0.37546816479400746	0.5074906367041199	7.770131086142322	0.34287979241824945	68	COMPLETE
69	0.8679775280898876	2020-04-08 15:43:50.718559	2020-04-08 15:52:34.965679	256	26	256	0.11547348230435384	0.2743445692883895	0.8679775280898876	0.5416666666666666	0.6760299625468165	5.569288389513108	0.4564659251018365	0.2743445692883895	0.8679775280898876	0.5416666666666666	0.6760299625468165	5.569288389513108	0.4564659251018365	2140160428	900.0	0.2743445692883895	0.8679775280898876	0.5416666666666666	0.6760299625468165	5.569288389513108	0.4564659251018365	69	COMPLETE
70	0.8473782771535581	2020-04-08 15:52:34.977735	2020-04-08 16:11:45.706500	128	80	128	0.11745078187899782	0.2612359550561798	0.8473782771535581	0.522003745318352	0.6502808988764045	5.679775280898877	0.44130015284342533	0.2612359550561798	0.8473782771535581	0.522003745318352	0.6502808988764045	5.679775280898877	0.44130015284342533	1709016458		0.2612359550561798	0.8473782771535581	0.522003745318352	0.6502808988764045	5.679775280898877	0.44130015284342533	70	COMPLETE
71	0.8305243445692884	2020-04-08 16:11:45.718768	2020-04-08 16:22:36.160500	128	76	256	0.12988185696739857	0.24578651685393257	0.8305243445692884	0.4953183520599251	0.6235955056179775	6.290730337078652	0.42299159961063165	0.24578651685393257	0.8305243445692884	0.4953183520599251	0.6235955056179775	6.290730337078652	0.42299159961063165	2967815328		0.24578651685393257	0.8305243445692884	0.4953183520599251	0.6235955056179775	6.290730337078652	0.42299159961063165	71	COMPLETE
72	0.848314606741573	2020-04-08 16:22:36.172582	2020-04-08 16:32:09.414950	256	45	256	0.1139021452502365	0.26732209737827717	0.848314606741573	0.5411985018726592	0.6629213483146067	5.49625468164794	0.45031479459284685	0.26732209737827717	0.848314606741573	0.5411985018726592	0.6629213483146067	5.49625468164794	0.45031479459284685	120915763	900.0	0.26732209737827717	0.848314606741573	0.5411985018726592	0.6629213483146067	5.49625468164794	0.45031479459284685	72	COMPLETE
73	0.8515917602996255	2020-04-08 16:32:09.427362	2020-04-08 16:41:38.367336	64	16	128	0.11583500357662163	0.25749063670411987	0.8515917602996255	0.5500936329588015	0.6657303370786517	5.593164794007491	0.44739226787143177	0.25749063670411987	0.8515917602996255	0.5500936329588015	0.6657303370786517	5.593164794007491	0.44739226787143177	1939381398	550.0	0.25749063670411987	0.8515917602996255	0.5500936329588015	0.6657303370786517	5.593164794007491	0.44739226787143177	73	COMPLETE
74	0.8010299625468165	2020-04-08 16:41:38.379769	2020-04-08 16:46:45.006537	64	26	512	0.15175764404031472	0.20599250936329588	0.8010299625468165	0.4541198501872659	0.6025280898876404	7.317883895131086	0.38597282103919983	0.20599250936329588	0.8010299625468165	0.4541198501872659	0.6025280898876404	7.317883895131086	0.38597282103919983	184008494	900.0	0.20599250936329588	0.8010299625468165	0.4541198501872659	0.6025280898876404	7.317883895131086	0.38597282103919983	74	COMPLETE
75	0.8548689138576779	2020-04-08 16:46:45.019787	2020-04-08 16:58:11.674799	64	19	128	0.11518137175275871	0.26217228464419473	0.8548689138576779	0.5351123595505618	0.6643258426966292	5.561329588014981	0.4458645993078578	0.26217228464419473	0.8548689138576779	0.5351123595505618	0.6643258426966292	5.561329588014981	0.4458645993078578	3593559488	650.0	0.26217228464419473	0.8548689138576779	0.5351123595505618	0.6643258426966292	5.561329588014981	0.4458645993078578	75	COMPLETE
76	0.7687265917602997	2020-04-08 16:58:11.687174	2020-04-08 17:05:44.426775	128	82	512	0.1629464024623807	0.1891385767790262	0.7687265917602997	0.4096441947565543	0.548689138576779	7.88061797752809	0.3600763212037547	0.1891385767790262	0.7687265917602997	0.4096441947565543	0.548689138576779	7.88061797752809	0.3600763212037547	593356696		0.1891385767790262	0.7687265917602997	0.4096441947565543	0.548689138576779	7.88061797752809	0.3600763212037547	76	COMPLETE
77	0.8469101123595506	2020-04-08 17:05:44.439629	2020-04-08 17:18:56.323949	256	77	256	0.11847621244500471	0.23689138576779026	0.8469101123595506	0.5093632958801498	0.6521535580524345	5.718164794007491	0.42535015385324404	0.23689138576779026	0.8469101123595506	0.5093632958801498	0.6521535580524345	5.718164794007491	0.42535015385324404	1816682513		0.23689138576779026	0.8469101123595506	0.5093632958801498	0.6521535580524345	5.718164794007491	0.42535015385324404	77	COMPLETE
78	0.8572097378277154	2020-04-08 17:18:56.336149	2020-04-08 17:23:41.749580	128	7	128	0.11570020899270776	0.2542134831460674	0.8572097378277154	0.5215355805243446	0.6568352059925093	5.582397003745318	0.43755492550718034	0.2542134831460674	0.8572097378277154	0.5215355805243446	0.6568352059925093	5.582397003745318	0.43755492550718034	738864665	300.0	0.2542134831460674	0.8572097378277154	0.5215355805243446	0.6568352059925093	5.582397003745318	0.43755492550718034	78	COMPLETE
79	0.8080524344569289	2020-04-08 17:23:41.761799	2020-04-08 17:34:09.319014	128	60	256	0.1301537720706272	0.25046816479400746	0.8080524344569289	0.4887640449438202	0.6090823970037453	6.311797752808989	0.4203861617728079	0.25046816479400746	0.8080524344569289	0.4887640449438202	0.6090823970037453	6.311797752808989	0.4203861617728079	4268879721		0.25046816479400746	0.8080524344569289	0.4887640449438202	0.6090823970037453	6.311797752808989	0.4203861617728079	79	COMPLETE
80	0.8220973782771536	2020-04-08 17:34:09.331893	2020-04-08 17:39:54.406090	128	41	512	0.1324846802448526	0.2209737827715356	0.8220973782771536	0.46676029962546817	0.6034644194756554	6.406367041198502	0.3991330465631007	0.2209737827715356	0.8220973782771536	0.46676029962546817	0.6034644194756554	6.406367041198502	0.3991330465631007	1411958806	950.0	0.2209737827715356	0.8220973782771536	0.46676029962546817	0.6034644194756554	6.406367041198502	0.3991330465631007	80	COMPLETE
81	0.75	2020-04-08 17:39:54.418413	2020-04-08 17:44:38.947918	128	70	512	0.15697857037566826	0.18211610486891386	0.75	0.38436329588014984	0.5210674157303371	7.612359550561798	0.3490109435086836	0.18211610486891386	0.75	0.38436329588014984	0.5210674157303371	7.612359550561798	0.3490109435086836	3243131782	700.0	0.18211610486891386	0.75	0.38436329588014984	0.5210674157303371	7.612359550561798	0.3490109435086836	81	COMPLETE
82	0.8394194756554307	2020-04-08 17:44:38.960112	2020-04-08 17:58:59.856511	64	43	128	0.1258564185096502	0.24906367041198502	0.8394194756554307	0.5173220973782772	0.6437265917602997	6.084269662921348	0.4294615527929971	0.24906367041198502	0.8394194756554307	0.5173220973782772	0.6437265917602997	6.084269662921348	0.4294615527929971	1665296348	800.0	0.24906367041198502	0.8394194756554307	0.5173220973782772	0.6437265917602997	6.084269662921348	0.4294615527929971	82	COMPLETE
83	0.8239700374531835	2020-04-08 17:58:59.868799	2020-04-08 18:05:23.181938	256	49	512	0.13266873649105235	0.21161048689138576	0.8239700374531835	0.4559925093632959	0.6044007490636704	6.41432584269663	0.3922053241381009	0.21161048689138576	0.8239700374531835	0.4559925093632959	0.6044007490636704	6.41432584269663	0.3922053241381009	3458584386	850.0	0.21161048689138576	0.8239700374531835	0.4559925093632959	0.6044007490636704	6.41432584269663	0.3922053241381009	83	COMPLETE
84	0.7865168539325843	2020-04-08 18:05:23.194351	2020-04-08 18:12:00.361395	128	50	512	0.14121612743910555	0.2045880149812734	0.7865168539325843	0.43913857677902624	0.5795880149812734	6.853464419475656	0.3794746616445739	0.2045880149812734	0.7865168539325843	0.43913857677902624	0.5795880149812734	6.853464419475656	0.3794746616445739	2386777546		0.2045880149812734	0.7865168539325843	0.43913857677902624	0.5795880149812734	6.853464419475656	0.3794746616445739	84	COMPLETE
85	0.8375468164794008	2020-04-08 18:12:00.373647	2020-04-08 18:21:40.641663	64	31	256	0.12292746906971022	0.25795880149812733	0.8375468164794008	0.5159176029962547	0.6427902621722846	5.946629213483146	0.4355018010071053	0.25795880149812733	0.8375468164794008	0.5159176029962547	0.6427902621722846	5.946629213483146	0.4355018010071053	4262212365	1000.0	0.25795880149812733	0.8375468164794008	0.5159176029962547	0.6427902621722846	5.946629213483146	0.4355018010071053	85	COMPLETE
86	0.8103932584269663	2020-04-08 18:21:40.654156	2020-04-08 18:33:25.879084	128	99	256	0.13412989784216975	0.21722846441947566	0.8103932584269663	0.45692883895131087	0.5908239700374532	6.484550561797753	0.39272323964720957	0.21722846441947566	0.8103932584269663	0.45692883895131087	0.5908239700374532	6.484550561797753	0.39272323964720957	1463732554		0.21722846441947566	0.8103932584269663	0.45692883895131087	0.5908239700374532	6.484550561797753	0.39272323964720957	86	COMPLETE
87	0.8366104868913857	2020-04-08 18:33:25.891341	2020-04-08 18:47:44.775523	64	40	128	0.1217137418350742	0.24672284644194756	0.8366104868913857	0.49953183520599254	0.6512172284644194	5.883426966292135	0.42837459205342815	0.24672284644194756	0.8366104868913857	0.49953183520599254	0.6512172284644194	5.883426966292135	0.42837459205342815	611928402	800.0	0.24672284644194756	0.8366104868913857	0.49953183520599254	0.6512172284644194	5.883426966292135	0.42837459205342815	87	COMPLETE
88	0.7565543071161048	2020-04-08 18:47:44.794282	2020-04-08 18:53:52.571339	64	50	512	0.15398301292395686	0.1647940074906367	0.7565543071161048	0.38249063670411987	0.5308988764044944	7.478932584269663	0.3360739060110125	0.1647940074906367	0.7565543071161048	0.38249063670411987	0.5308988764044944	7.478932584269663	0.3360739060110125	1609728366		0.1647940074906367	0.7565543071161048	0.38249063670411987	0.5308988764044944	7.478932584269663	0.3360739060110125	88	COMPLETE
89	0.0847378277153558	2020-04-08 18:53:52.583206	2020-04-08 18:54:32.718201	64	87	512	1.0102650599522789	0.0056179775280898875	0.0847378277153558	0.019194756554307114	0.03745318352059925	48.721441947565545	0.044943456770346765	0.0056179775280898875	0.0847378277153558	0.019194756554307114	0.03745318352059925	48.721441947565545	0.044943456770346765	3973863606	150.0	0.0056179775280898875	0.0847378277153558	0.019194756554307114	0.03745318352059925	48.721441947565545	0.044943456770346765	89	COMPLETE
90	0.8572097378277154	2020-04-08 18:54:32.730455	2020-04-08 19:05:02.069927	128	21	128	0.11343977622136697	0.2687265917602996	0.8572097378277154	0.5360486891385767	0.6694756554307116	5.465823970037453	0.4508979919983322	0.2687265917602996	0.8572097378277154	0.5360486891385767	0.6694756554307116	5.465823970037453	0.4508979919983322	2709948513	600.0	0.2687265917602996	0.8572097378277154	0.5360486891385767	0.6694756554307116	5.465823970037453	0.4508979919983322	90	COMPLETE
91	0.8595505617977528	2020-04-08 19:05:02.082381	2020-04-08 19:24:53.345071	256	90	128	0.11952750706933578	0.26825842696629215	0.8595505617977528	0.5201310861423221	0.6680711610486891	5.772940074906367	0.4470680509555394	0.26825842696629215	0.8595505617977528	0.5201310861423221	0.6680711610486891	5.772940074906367	0.4470680509555394	1013595951	1000.0	0.26825842696629215	0.8595505617977528	0.5201310861423221	0.6680711610486891	5.772940074906367	0.4470680509555394	91	COMPLETE
92	0.8590823970037453	2020-04-08 19:24:53.357313	2020-04-08 19:42:30.975080	256	87	128	0.11621499926633157	0.2701310861423221	0.8590823970037453	0.5304307116104869	0.6601123595505618	5.60814606741573	0.44993199875606643	0.2701310861423221	0.8590823970037453	0.5304307116104869	0.6601123595505618	5.60814606741573	0.44993199875606643	1454083969	900.0	0.2701310861423221	0.8590823970037453	0.5304307116104869	0.6601123595505618	5.60814606741573	0.44993199875606643	92	COMPLETE
93	0.10252808988764045	2020-04-08 19:42:30.987479	2020-04-08 19:43:19.548310	128	94	512	0.9963461119055483	0.007022471910112359	0.10252808988764045	0.026685393258426966	0.048220973782771535	48.051029962546814	0.05045555890384137	0.007022471910112359	0.10252808988764045	0.026685393258426966	0.048220973782771535	48.051029962546814	0.05045555890384137	3856320682	150.0	0.007022471910112359	0.10252808988764045	0.026685393258426966	0.048220973782771535	48.051029962546814	0.05045555890384137	93	COMPLETE
94	0.8319288389513109	2020-04-08 19:43:19.565304	2020-04-08 19:53:44.541945	128	57	256	0.1282456798098758	0.22237827715355804	0.8319288389513109	0.49063670411985016	0.6226591760299626	6.198033707865169	0.40873644364247513	0.22237827715355804	0.8319288389513109	0.49063670411985016	0.6226591760299626	6.198033707865169	0.40873644364247513	255669691		0.22237827715355804	0.8319288389513109	0.49063670411985016	0.6226591760299626	6.198033707865169	0.40873644364247513	94	COMPLETE
95	0.824438202247191	2020-04-08 19:53:44.553025	2020-04-08 20:03:57.709450	64	43	256	0.131396783306525	0.2406367041198502	0.824438202247191	0.5037453183520599	0.6147003745318352	6.346441947565543	0.4198648403585993	0.2406367041198502	0.824438202247191	0.5037453183520599	0.6147003745318352	6.346441947565543	0.4198648403585993	1316465977		0.2406367041198502	0.824438202247191	0.5037453183520599	0.6147003745318352	6.346441947565543	0.4198648403585993	95	COMPLETE
96	0.8539325842696629	2020-04-08 20:03:57.721649	2020-04-08 20:09:20.689392	256	6	128	0.11458210904527916	0.2720037453183521	0.8539325842696629	0.5360486891385767	0.6750936329588015	5.523876404494382	0.45120701053909934	0.2720037453183521	0.8539325842696629	0.5360486891385767	0.6750936329588015	5.523876404494382	0.45120701053909934	913036304	350.0	0.2720037453183521	0.8539325842696629	0.5360486891385767	0.6750936329588015	5.523876404494382	0.45120701053909934	96	COMPLETE
97	0.8445692883895131	2020-04-08 20:09:20.701742	2020-04-08 20:24:42.244633	256	82	128	0.1175144805715939	0.2607677902621723	0.8445692883895131	0.5407303370786517	0.6713483146067416	5.671816479400749	0.44597814893420085	0.2607677902621723	0.8445692883895131	0.5407303370786517	0.6713483146067416	5.671816479400749	0.44597814893420085	2993077880	800.0	0.2607677902621723	0.8445692883895131	0.5407303370786517	0.6713483146067416	5.671816479400749	0.44597814893420085	97	COMPLETE
98	0.8216292134831461	2020-04-08 20:24:42.257069	2020-04-08 20:39:59.485103	64	61	128	0.1277579174373536	0.22705992509363296	0.8216292134831461	0.5009363295880149	0.6357677902621723	6.177902621722846	0.41165869898652	0.22705992509363296	0.8216292134831461	0.5009363295880149	0.6357677902621723	6.177902621722846	0.41165869898652	2221986998	850.0	0.22705992509363296	0.8216292134831461	0.5009363295880149	0.6357677902621723	6.177902621722846	0.41165869898652	98	COMPLETE
99	0.7916666666666666	2020-04-08 20:39:59.496100	2020-04-08 20:46:39.905537	256	79	256	0.1401719694184523	0.19616104868913858	0.7916666666666666	0.4410112359550562	0.5777153558052435	6.7911985018726595	0.3769103011012202	0.19616104868913858	0.7916666666666666	0.4410112359550562	0.5777153558052435	6.7911985018726595	0.3769103011012202	1513136304	550.0	0.19616104868913858	0.7916666666666666	0.4410112359550562	0.5777153558052435	6.7911985018726595	0.3769103011012202	99	COMPLETE
