number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.9470973782771536	2020-03-16 13:51:22.099993	2020-03-16 13:58:09.136534	0.3813027196909369	5.060971182994246	256	100	0.008030638890567699	512	0.07768365942039406	0.38717228464419473	0.9470973782771536	0.7434456928838952	0.8693820224719101	3.754681647940075	0.586454172627322	0.38717228464419473	0.9470973782771536	0.7434456928838952	0.8693820224719101	3.754681647940075	0.586454172627322	3296609128	700.0	0.38717228464419473	0.9470973782771536	0.7434456928838952	0.8693820224719101	3.754681647940075	0.586454172627322	50	COMPLETE
51	0.952247191011236	2020-03-16 13:58:09.149045	2020-03-16 13:59:48.038636	0.3975912491547663	14.250471409575463	64	76	0.005902899420008963	512	0.07054237040607364	0.4559925093632959	0.952247191011236	0.7888576779026217	0.8881086142322098	3.4030898876404496	0.6373690469016678	0.4559925093632959	0.952247191011236	0.7888576779026217	0.8881086142322098	3.4030898876404496	0.6373690469016678	3121397545	250.0	0.4559925093632959	0.952247191011236	0.7888576779026217	0.8881086142322098	3.4030898876404496	0.6373690469016678	51	COMPLETE
52	0.9583333333333334	2020-03-16 13:59:48.056166	2020-03-16 14:13:15.508075	0.24504255754913512	12.364422962461372	256	75	0.006707272040594068	128	0.07069354286515032	0.4143258426966292	0.9583333333333334	0.7776217228464419	0.8923220973782772	3.4166666666666665	0.6135545230776508	0.4143258426966292	0.9583333333333334	0.7776217228464419	0.8923220973782772	3.4166666666666665	0.6135545230776508	3782535669	500.0	0.4143258426966292	0.9583333333333334	0.7776217228464419	0.8923220973782772	3.4166666666666665	0.6135545230776508	52	COMPLETE
53	0.9302434456928839	2020-03-16 14:13:15.518596	2020-03-16 14:21:04.800283	0.860085641711328	5.503470169711192	128	71	0.010223200677672089	128	0.08661270529565433	0.35767790262172283	0.9302434456928839	0.702247191011236	0.8338014981273408	4.191011235955056	0.5555548295325846	0.35767790262172283	0.9302434456928839	0.702247191011236	0.8338014981273408	4.191011235955056	0.5555548295325846	1979040321	300.0	0.35767790262172283	0.9302434456928839	0.702247191011236	0.8338014981273408	4.191011235955056	0.5555548295325846	53	COMPLETE
54	0.9087078651685393	2020-03-16 14:21:04.812279	2020-03-16 14:30:07.212705	0.5019274413152716	1.9887528261005492	256	75	0.0032304784642322444	512	0.09796511357447851	0.33146067415730335	0.9087078651685393	0.6666666666666666	0.7963483146067416	4.769194756554307	0.5289556968915076	0.33146067415730335	0.9087078651685393	0.6666666666666666	0.7963483146067416	4.769194756554307	0.5289556968915076	2289712607	900.0	0.33146067415730335	0.9087078651685393	0.6666666666666666	0.7963483146067416	4.769194756554307	0.5289556968915076	54	COMPLETE
55	0.6554307116104869	2020-03-16 14:30:07.224999	2020-03-16 14:33:21.343077	0.23213350137998645	11.075810465245421	256	23	0.09298447582496626	128	0.22591252681408566	0.13857677902621723	0.6554307116104869	0.3169475655430712	0.45271535580524347	10.944288389513108	0.2912993770976043	0.13857677902621723	0.6554307116104869	0.3169475655430712	0.45271535580524347	10.944288389513108	0.2912993770976043	3386909504	150.0	0.13857677902621723	0.6554307116104869	0.3169475655430712	0.45271535580524347	10.944288389513108	0.2912993770976043	55	COMPLETE
56	0.8848314606741573	2020-03-16 14:33:21.355117	2020-03-16 14:44:02.945686	0.3046861550607325	21.121572660927562	256	8	0.001990970307957583	256	0.11277676365087123	0.3038389513108614	0.8848314606741573	0.6109550561797753	0.7574906367041199	5.475187265917603	0.49875651983801195	0.3038389513108614	0.8848314606741573	0.6109550561797753	0.7574906367041199	5.475187265917603	0.49875651983801195	4251559873	700.0	0.3038389513108614	0.8848314606741573	0.6109550561797753	0.7574906367041199	5.475187265917603	0.49875651983801195	56	COMPLETE
57	0.9583333333333334	2020-03-16 14:44:02.958248	2020-03-16 14:45:48.590808	0.977349255494482	11.127541298856078	64	94	0.0419551160385385	512	0.07109797370187547	0.47097378277153557	0.9583333333333334	0.8019662921348315	0.8932584269662921	3.4297752808988764	0.6493725776188355	0.47097378277153557	0.9583333333333334	0.8019662921348315	0.8932584269662921	3.4297752808988764	0.6493725776188355	912016963	250.0	0.47097378277153557	0.9583333333333334	0.8019662921348315	0.8932584269662921	3.4297752808988764	0.6493725776188355	57	COMPLETE
58	0.9592696629213483	2020-03-16 14:45:48.603149	2020-03-16 14:49:58.100624	0.608641723846322	10.521202117818518	64	50	0.02539245613780952	128	0.06622403694494639	0.45318352059925093	0.9592696629213483	0.8085205992509363	0.9002808988764045	3.1886704119850187	0.6410602417619473	0.45318352059925093	0.9592696629213483	0.8085205992509363	0.9002808988764045	3.1886704119850187	0.6410602417619473	4158248920	200.0	0.45318352059925093	0.9592696629213483	0.8085205992509363	0.9002808988764045	3.1886704119850187	0.6410602417619473	58	COMPLETE
59	0.8979400749063671	2020-03-16 14:49:58.113200	2020-03-16 15:03:11.423743	0.11601186960683732	18.450603926215233	256	90	0.002530614066718377	256	0.0961581070171425	0.375936329588015	0.8979400749063671	0.6704119850187266	0.7930711610486891	4.658239700374532	0.553706480377253	0.375936329588015	0.8979400749063671	0.6704119850187266	0.7930711610486891	4.658239700374532	0.553706480377253	3676404877	850.0	0.375936329588015	0.8979400749063671	0.6704119850187266	0.7930711610486891	4.658239700374532	0.553706480377253	59	COMPLETE
60	0.9447565543071161	2020-03-16 15:03:11.435245	2020-03-16 15:04:34.681782	0.40721735391832437	12.993092276724068	64	15	0.015793832267647218	512	0.07308399781832395	0.43679775280898875	0.9447565543071161	0.8000936329588015	0.8862359550561798	3.5351123595505616	0.6298260665222916	0.43679775280898875	0.9447565543071161	0.8000936329588015	0.8862359550561798	3.5351123595505616	0.6298260665222916	3473368814	200.0	0.43679775280898875	0.9447565543071161	0.8000936329588015	0.8862359550561798	3.5351123595505616	0.6298260665222916	60	COMPLETE
61	0.9133895131086143	2020-03-16 15:04:34.693879	2020-03-16 15:07:32.413117	0.8323162335565593	4.462012397002046	128	69	0.007712515814840955	256	0.09506345513077934	0.34925093632958804	0.9133895131086143	0.6540262172284644	0.7860486891385767	4.592228464419476	0.5363654615973226	0.34925093632958804	0.9133895131086143	0.6540262172284644	0.7860486891385767	4.592228464419476	0.5363654615973226	1988338259	200.0	0.34925093632958804	0.9133895131086143	0.6540262172284644	0.7860486891385767	4.592228464419476	0.5363654615973226	61	COMPLETE
62	0.9588014981273408	2020-03-16 15:07:32.423946	2020-03-16 15:15:40.014653	0.9771913875966448	7.893284042521386	256	99	0.009759154912946977	256	0.07125155421406422	0.40823970037453183	0.9588014981273408	0.7724719101123596	0.8838951310861424	3.4405430711610485	0.6096098004566647	0.40823970037453183	0.9588014981273408	0.7724719101123596	0.8838951310861424	3.4405430711610485	0.6096098004566647	3495057425	500.0	0.40823970037453183	0.9588014981273408	0.7724719101123596	0.8838951310861424	3.4405430711610485	0.6096098004566647	62	COMPLETE
63	0.9152621722846442	2020-03-16 15:15:40.026908	2020-03-16 15:18:36.375268	0.31032212065436704	13.622304446237269	128	13	0.08339001445254508	256	0.09546144858215437	0.3160112359550562	0.9152621722846442	0.625	0.7794943820224719	4.602996254681648	0.5077576656856525	0.3160112359550562	0.9152621722846442	0.625	0.7794943820224719	4.602996254681648	0.5077576656856525	1476903693	250.0	0.3160112359550562	0.9152621722846442	0.625	0.7794943820224719	4.602996254681648	0.5077576656856525	63	COMPLETE
64	0.9119850187265918	2020-03-16 15:18:36.387266	2020-03-16 15:20:52.852127	0.8446704473102604	1.2982098671292832	128	30	0.0047485973030099455	256	0.09329653146226755	0.37874531835205993	0.9119850187265918	0.6779026217228464	0.8043071161048689	4.5177902621722845	0.558458791471991	0.37874531835205993	0.9119850187265918	0.6779026217228464	0.8043071161048689	4.5177902621722845	0.558458791471991	3896832566	200.0	0.37874531835205993	0.9119850187265918	0.6779026217228464	0.8043071161048689	4.5177902621722845	0.558458791471991	64	COMPLETE
65	0.9550561797752809	2020-03-16 15:20:52.864080	2020-03-16 15:26:19.109317	0.9357612468672287	15.687520796927672	64	61	0.01642339330678393	128	0.0685921296798223	0.45271535580524347	0.9550561797752809	0.7808988764044944	0.8867041198501873	3.302434456928839	0.6364622693744224	0.45271535580524347	0.9550561797752809	0.7808988764044944	0.8867041198501873	3.302434456928839	0.6364622693744224	1912250751	250.0	0.45271535580524347	0.9550561797752809	0.7808988764044944	0.8867041198501873	3.302434456928839	0.6364622693744224	65	COMPLETE
66	0.9105805243445693	2020-03-16 15:26:19.121742	2020-03-16 15:28:29.372707	0.9493062268956617	11.674666951684959	128	40	0.004221597916913572	256	0.09472984238266108	0.3792134831460674	0.9105805243445693	0.6877340823970037	0.8113295880149812	4.592696629213483	0.5611218977965118	0.3792134831460674	0.9105805243445693	0.6877340823970037	0.8113295880149812	4.592696629213483	0.5611218977965118	275787653	200.0	0.3792134831460674	0.9105805243445693	0.6877340823970037	0.8113295880149812	4.592696629213483	0.5611218977965118	66	COMPLETE
67	0.947565543071161	2020-03-16 15:28:29.385724	2020-03-16 15:32:04.508260	0.33747070659240497	10.268472851933604	64	55	0.0024897728284480488	256	0.07534950475334033	0.4410112359550562	0.947565543071161	0.7851123595505618	0.8759363295880149	3.6409176029962547	0.6273321787932452	0.4410112359550562	0.947565543071161	0.7851123595505618	0.8759363295880149	3.6409176029962547	0.6273321787932452	1252037921	300.0	0.4410112359550562	0.947565543071161	0.7851123595505618	0.8759363295880149	3.6409176029962547	0.6273321787932452	67	COMPLETE
68	0.952247191011236	2020-03-16 15:32:04.520947	2020-03-16 15:36:20.092461	0.6591308507129706	11.49633257746563	256	25	0.017957696415382616	512	0.07507956068184966	0.4012172284644195	0.952247191011236	0.7485955056179775	0.8642322097378277	3.6362359550561796	0.5961470829686096	0.4012172284644195	0.952247191011236	0.7485955056179775	0.8642322097378277	3.6362359550561796	0.5961470829686096	2361589057	550.0	0.4012172284644195	0.952247191011236	0.7485955056179775	0.8642322097378277	3.6362359550561796	0.5961470829686096	68	COMPLETE
69	0.9550561797752809	2020-03-16 15:36:20.104787	2020-03-16 15:38:25.836414	0.31626476228061057	18.181226106225207	64	37	0.07432196535133476	512	0.07056493983492394	0.43586142322097376	0.9550561797752809	0.7794943820224719	0.8848314606741573	3.3984082397003745	0.6244561615504342	0.43586142322097376	0.9550561797752809	0.7794943820224719	0.8848314606741573	3.3984082397003745	0.6244561615504342	4150199711	300.0	0.43586142322097376	0.9550561797752809	0.7794943820224719	0.8848314606741573	3.3984082397003745	0.6244561615504342	69	COMPLETE
70	0.9550561797752809	2020-03-16 15:38:25.848661	2020-03-16 15:40:49.957718	0.8361527660476107	4.993098818529907	64	94	0.019755959735930702	256	0.06854953925815944	0.48408239700374533	0.9550561797752809	0.8075842696629213	0.8932584269662921	3.3057116104868913	0.6597631356326744	0.48408239700374533	0.9550561797752809	0.8075842696629213	0.8932584269662921	3.3057116104868913	0.6597631356326744	3598784299	200.0	0.48408239700374533	0.9550561797752809	0.8075842696629213	0.8932584269662921	3.3057116104868913	0.6597631356326744	70	COMPLETE
71	0.9377340823970037	2020-03-16 15:40:49.975756	2020-03-16 15:45:12.963386	0.9697539340894316	19.66813730769009	256	10	0.03220447951793936	128	0.0817602560846728	0.3881086142322097	0.9377340823970037	0.726123595505618	0.8459737827715356	3.9442883895131087	0.5809345592195725	0.3881086142322097	0.9377340823970037	0.726123595505618	0.8459737827715356	3.9442883895131087	0.5809345592195725	4046694488	200.0	0.3881086142322097	0.9377340823970037	0.726123595505618	0.8459737827715356	3.9442883895131087	0.5809345592195725	71	COMPLETE
72	0.9569288389513109	2020-03-16 15:45:12.975531	2020-03-16 15:46:47.831428	0.2723921303647016	20.488091181019882	64	13	0.039297143954437716	512	0.06988609729819557	0.44803370786516855	0.9569288389513109	0.7921348314606742	0.8895131086142322	3.366573033707865	0.6342293633174305	0.44803370786516855	0.9569288389513109	0.7921348314606742	0.8895131086142322	3.366573033707865	0.6342293633174305	147054191	250.0	0.44803370786516855	0.9569288389513109	0.7921348314606742	0.8895131086142322	3.366573033707865	0.6342293633174305	72	COMPLETE
73	0.9442883895131086	2020-03-16 15:46:47.844070	2020-03-16 15:51:10.819147	0.5239440133819347	15.539724098580095	64	6	0.06908979162180869	256	0.080191716386968	0.37687265917602997	0.9442883895131086	0.7247191011235955	0.8412921348314607	3.8717228464419478	0.5741777266927026	0.37687265917602997	0.9442883895131086	0.7247191011235955	0.8412921348314607	3.8717228464419478	0.5741777266927026	2905751279	350.0	0.37687265917602997	0.9442883895131086	0.7247191011235955	0.8412921348314607	3.8717228464419478	0.5741777266927026	73	COMPLETE
74	0.9606741573033708	2020-03-16 15:51:10.831344	2020-03-16 15:57:56.125867	0.775766804487768	25.447578178828888	64	27	0.028703917501796093	128	0.06988749642462264	0.43586142322097376	0.9606741573033708	0.772003745318352	0.8871722846441947	3.3717228464419478	0.6252218464284738	0.43586142322097376	0.9606741573033708	0.772003745318352	0.8871722846441947	3.3717228464419478	0.6252218464284738	3944107543	300.0	0.43586142322097376	0.9606741573033708	0.772003745318352	0.8871722846441947	3.3717228464419478	0.6252218464284738	74	COMPLETE
75	0.8764044943820225	2020-03-16 15:57:56.138427	2020-03-16 16:01:47.937147	0.8648358385926468	4.213879818511262	256	42	0.0024261936142198548	512	0.11272790633693114	0.2991573033707865	0.8764044943820225	0.6170411985018727	0.7490636704119851	5.472846441947565	0.49243007774526254	0.2991573033707865	0.8764044943820225	0.6170411985018727	0.7490636704119851	5.472846441947565	0.49243007774526254	584323900	500.0	0.2991573033707865	0.8764044943820225	0.6170411985018727	0.7490636704119851	5.472846441947565	0.49243007774526254	75	COMPLETE
76	0.9573970037453183	2020-03-16 16:01:47.949299	2020-03-16 16:06:17.473432	0.4037295607857533	15.523291771045542	64	5	0.03155558103262972	128	0.07245724128946411	0.44147940074906367	0.9573970037453183	0.7659176029962547	0.8782771535580525	3.495318352059925	0.6256669327317106	0.44147940074906367	0.9573970037453183	0.7659176029962547	0.8782771535580525	3.495318352059925	0.6256669327317106	4150788623	300.0	0.44147940074906367	0.9573970037453183	0.7659176029962547	0.8782771535580525	3.495318352059925	0.6256669327317106	76	COMPLETE
77	0.9578651685393258	2020-03-16 16:06:17.486297	2020-03-16 16:12:00.277649	0.2611662219386479	26.073730581058758	64	7	0.004351721423052885	128	0.06858911603507813	0.4545880149812734	0.9578651685393258	0.795880149812734	0.898876404494382	3.306179775280899	0.6420944836573387	0.4545880149812734	0.9578651685393258	0.795880149812734	0.898876404494382	3.306179775280899	0.6420944836573387	3118454315	250.0	0.4545880149812734	0.9578651685393258	0.795880149812734	0.898876404494382	3.306179775280899	0.6420944836573387	77	COMPLETE
78	0.9508426966292135	2020-03-16 16:12:00.290198	2020-03-16 16:15:56.203367	0.7023900756707123	20.287917472243613	256	46	0.02629590557921289	512	0.07571623207432696	0.36235955056179775	0.9508426966292135	0.7270599250936329	0.8600187265917603	3.6582397003745317	0.5688673652031602	0.36235955056179775	0.9508426966292135	0.7270599250936329	0.8600187265917603	3.6582397003745317	0.5688673652031602	4187856144	450.0	0.36235955056179775	0.9508426966292135	0.7270599250936329	0.8600187265917603	3.6582397003745317	0.5688673652031602	78	COMPLETE
79	0.8103932584269663	2020-03-16 16:15:56.215987	2020-03-16 16:20:39.303245	0.6557932035816323	20.090566945624918	256	73	0.05610301345043285	128	0.14805372853062293	0.21816479400749064	0.8103932584269663	0.476123595505618	0.6259363295880149	7.13998127340824	0.3996886794239174	0.21816479400749064	0.8103932584269663	0.476123595505618	0.6259363295880149	7.13998127340824	0.3996886794239174	820010394	200.0	0.21816479400749064	0.8103932584269663	0.476123595505618	0.6259363295880149	7.13998127340824	0.3996886794239174	79	COMPLETE
80	0.9133895131086143	2020-03-16 16:20:39.316083	2020-03-16 16:22:59.114784	0.6184968300996309	3.242583238505616	128	67	0.005851397525173257	256	0.09247269913421644	0.3548689138576779	0.9133895131086143	0.6760299625468165	0.8094569288389513	4.472846441947565	0.5446497123940336	0.3548689138576779	0.9133895131086143	0.6760299625468165	0.8094569288389513	4.472846441947565	0.5446497123940336	651922139	200.0	0.3548689138576779	0.9133895131086143	0.6760299625468165	0.8094569288389513	4.472846441947565	0.5446497123940336	80	COMPLETE
81	0.9213483146067416	2020-03-16 16:22:59.126828	2020-03-16 16:24:57.431649	0.9229323769790028	20.113881840096134	128	7	0.002844535122856903	512	0.088691037350547	0.38342696629213485	0.9213483146067416	0.7055243445692884	0.8211610486891385	4.300561797752809	0.5696027796388159	0.38342696629213485	0.9213483146067416	0.7055243445692884	0.8211610486891385	4.300561797752809	0.5696027796388159	813566466	300.0	0.38342696629213485	0.9213483146067416	0.7055243445692884	0.8211610486891385	4.300561797752809	0.5696027796388159	81	COMPLETE
82	0.9391385767790262	2020-03-16 16:24:57.444716	2020-03-16 16:39:05.007860	0.29940222812725925	26.81140436341959	256	8	0.004611064393759318	256	0.0822459283984207	0.3852996254681648	0.9391385767790262	0.7322097378277154	0.8553370786516854	3.9929775280898876	0.5789861961899829	0.3852996254681648	0.9391385767790262	0.7322097378277154	0.8553370786516854	3.9929775280898876	0.5789861961899829	1345734221		0.3852996254681648	0.9391385767790262	0.7322097378277154	0.8553370786516854	3.9929775280898876	0.5789861961899829	82	COMPLETE
83	0.846441947565543	2020-03-16 16:39:05.019918	2020-03-16 16:42:19.624385	0.34971149015523795	22.799623345824287	256	11	0.0014954071825781247	512	0.1285377644928528	0.27247191011235955	0.846441947565543	0.5440074906367042	0.6891385767790262	6.239232209737827	0.45294873819219117	0.27247191011235955	0.846441947565543	0.5440074906367042	0.6891385767790262	6.239232209737827	0.45294873819219117	589321454	450.0	0.27247191011235955	0.846441947565543	0.5440074906367042	0.6891385767790262	6.239232209737827	0.45294873819219117	83	COMPLETE
84	0.9241573033707865	2020-03-16 16:42:19.636770	2020-03-16 16:45:29.698884	0.6742606672828294	28.30948649093941	128	96	0.0014866646469058604	512	0.08753881928744667	0.3881086142322097	0.9241573033707865	0.7055243445692884	0.8323970037453183	4.23689138576779	0.5738844778315682	0.3881086142322097	0.9241573033707865	0.7055243445692884	0.8323970037453183	4.23689138576779	0.5738844778315682	2940181975	400.0	0.3881086142322097	0.9241573033707865	0.7055243445692884	0.8323970037453183	4.23689138576779	0.5738844778315682	84	COMPLETE
85	0.9396067415730337	2020-03-16 16:45:29.711123	2020-03-16 16:49:16.858713	0.45689922665343774	11.21823903683554	128	30	0.07064575256461293	256	0.08424151238500514	0.35720973782771537	0.9396067415730337	0.6891385767790262	0.8235018726591761	4.0706928838951315	0.5524612614380076	0.35720973782771537	0.9396067415730337	0.6891385767790262	0.8235018726591761	4.0706928838951315	0.5524612614380076	2739212592	300.0	0.35720973782771537	0.9396067415730337	0.6891385767790262	0.8235018726591761	4.0706928838951315	0.5524612614380076	85	COMPLETE
86	0.9344569288389513	2020-03-16 16:49:16.871215	2020-03-16 16:51:14.490418	0.3001550187035845	2.446894714344758	256	6	0.07216193088241687	512	0.08385100912508531	0.39091760299625467	0.9344569288389513	0.7181647940074907	0.8478464419475655	4.060393258426966	0.5802210020449785	0.39091760299625467	0.9344569288389513	0.7181647940074907	0.8478464419475655	4.060393258426966	0.5802210020449785	2255053420	300.0	0.39091760299625467	0.9344569288389513	0.7181647940074907	0.8478464419475655	4.060393258426966	0.5802210020449785	86	COMPLETE
87	0.9260299625468165	2020-03-16 16:51:14.502817	2020-03-16 16:52:31.335289	0.907025105303181	13.810734743530546	128	61	0.024315687206754043	512	0.08801063932373784	0.3609550561797753	0.9260299625468165	0.6910112359550562	0.825374531835206	4.243913857677903	0.5521015407342507	0.3609550561797753	0.9260299625468165	0.6910112359550562	0.825374531835206	4.243913857677903	0.5521015407342507	3252994758	200.0	0.3609550561797753	0.9260299625468165	0.6910112359550562	0.825374531835206	4.243913857677903	0.5521015407342507	87	COMPLETE
88	0.927434456928839	2020-03-16 16:52:31.347465	2020-03-16 16:57:20.734330	0.3946288503229407	21.40325035978416	128	1	0.0010816339202503402	256	0.0898724932350874	0.374063670411985	0.927434456928839	0.7069288389513109	0.8202247191011236	4.36189138576779	0.5649859725593906	0.374063670411985	0.927434456928839	0.7069288389513109	0.8202247191011236	4.36189138576779	0.5649859725593906	2955366185	600.0	0.374063670411985	0.927434456928839	0.7069288389513109	0.8202247191011236	4.36189138576779	0.5649859725593906	88	COMPLETE
89	0.9485018726591761	2020-03-16 16:57:20.746933	2020-03-16 17:03:33.320538	0.6817794269956634	25.54855318056643	256	28	0.03895672654105118	256	0.07594692703137655	0.43164794007490637	0.9485018726591761	0.7556179775280899	0.8614232209737828	3.6722846441947565	0.6148119162390762	0.43164794007490637	0.9485018726591761	0.7556179775280899	0.8614232209737828	3.6722846441947565	0.6148119162390762	1783559949	450.0	0.43164794007490637	0.9485018726591761	0.7556179775280899	0.8614232209737828	3.6722846441947565	0.6148119162390762	89	COMPLETE
90	0.9606741573033708	2020-03-16 17:03:33.330920	2020-03-16 17:05:48.886811	0.4693904495521195	4.510534726107451	64	35	0.04441346444841576	256	0.06763219256703969	0.44662921348314605	0.9606741573033708	0.8071161048689138	0.8974719101123596	3.2715355805243447	0.6396905787594644	0.44662921348314605	0.9606741573033708	0.8071161048689138	0.8974719101123596	3.2715355805243447	0.6396905787594644	1446535876	200.0	0.44662921348314605	0.9606741573033708	0.8071161048689138	0.8974719101123596	3.2715355805243447	0.6396905787594644	90	COMPLETE
91	0.9536516853932584	2020-03-16 17:05:48.898897	2020-03-16 17:11:01.376160	0.45056909557119884	12.259296415236046	256	21	0.022104725656225215	256	0.07451314316479984	0.39185393258426965	0.9536516853932584	0.75	0.8703183520599251	3.602996254681648	0.5891102868624295	0.39185393258426965	0.9536516853932584	0.75	0.8703183520599251	3.602996254681648	0.5891102868624295	2135841574	400.0	0.39185393258426965	0.9536516853932584	0.75	0.8703183520599251	3.602996254681648	0.5891102868624295	91	COMPLETE
92	0.949438202247191	2020-03-16 17:11:01.388068	2020-03-16 17:16:35.431052	0.8080981817391221	14.857422395993712	64	46	0.001800330927778988	128	0.07435111319541596	0.4302434456928839	0.949438202247191	0.7780898876404494	0.8801498127340824	3.591292134831461	0.6205549568013939	0.4302434456928839	0.949438202247191	0.7780898876404494	0.8801498127340824	3.591292134831461	0.6205549568013939	345802237	250.0	0.4302434456928839	0.949438202247191	0.7780898876404494	0.8801498127340824	3.591292134831461	0.6205549568013939	92	COMPLETE
93	0.9583333333333334	2020-03-16 17:16:35.441111	2020-03-16 17:19:56.734086	0.8078063191616445	29.269625112950827	64	82	0.05603632423099252	512	0.0690083513236936	0.4438202247191011	0.9583333333333334	0.7888576779026217	0.8876404494382022	3.3323970037453186	0.632964628001079	0.4438202247191011	0.9583333333333334	0.7888576779026217	0.8876404494382022	3.3323970037453186	0.632964628001079	3025975002	450.0	0.4438202247191011	0.9583333333333334	0.7888576779026217	0.8876404494382022	3.3323970037453186	0.632964628001079	93	COMPLETE
94	0.9550561797752809	2020-03-16 17:19:56.745198	2020-03-16 17:24:12.440948	0.8563617665680513	6.423002268466975	64	78	0.010555404541876971	128	0.06832926054066571	0.46769662921348315	0.9550561797752809	0.8192883895131086	0.8913857677902621	3.2944756554307117	0.6522001559566796	0.46769662921348315	0.9550561797752809	0.8192883895131086	0.8913857677902621	3.2944756554307117	0.6522001559566796	4098804937	200.0	0.46769662921348315	0.9550561797752809	0.8192883895131086	0.8913857677902621	3.2944756554307117	0.6522001559566796	94	COMPLETE
95	0.9583333333333334	2020-03-16 17:24:12.453024	2020-03-16 17:26:08.824790	0.438774018402732	26.24430383798638	64	4	0.00777022732668383	512	0.06582995147744285	0.45318352059925093	0.9583333333333334	0.7982209737827716	0.8974719101123596	3.1788389513108615	0.6410734072546189	0.45318352059925093	0.9583333333333334	0.7982209737827716	0.8974719101123596	3.1788389513108615	0.6410734072546189	1299424837	300.0	0.45318352059925093	0.9583333333333334	0.7982209737827716	0.8974719101123596	3.1788389513108615	0.6410734072546189	95	COMPLETE
96	0.954119850187266	2020-03-16 17:26:08.836774	2020-03-16 17:28:23.759505	0.15092183947954124	10.113595614498344	64	100	0.02065303790589462	256	0.06894468758621494	0.4597378277153558	0.954119850187266	0.7972846441947565	0.8899812734082397	3.3309925093632957	0.6425504938869399	0.4597378277153558	0.954119850187266	0.7972846441947565	0.8899812734082397	3.3309925093632957	0.6425504938869399	3938468639	200.0	0.4597378277153558	0.954119850187266	0.7972846441947565	0.8899812734082397	3.3309925093632957	0.6425504938869399	96	COMPLETE
97	0.9218164794007491	2020-03-16 17:28:23.771985	2020-03-16 17:31:17.000882	0.3621673766440989	26.672328965335137	128	30	0.0017152027980766695	512	0.08873940136785922	0.3806179775280899	0.9218164794007491	0.7097378277153558	0.826310861423221	4.289794007490637	0.5708320258297003	0.3806179775280899	0.9218164794007491	0.7097378277153558	0.826310861423221	4.289794007490637	0.5708320258297003	1010186563	400.0	0.3806179775280899	0.9218164794007491	0.7097378277153558	0.826310861423221	4.289794007490637	0.5708320258297003	97	COMPLETE
98	0.9344569288389513	2020-03-16 17:31:17.011989	2020-03-16 17:55:09.359665	0.6028485110748985	1.745336444675031	256	51	0.002196993676030649	128	0.08352323437950221	0.37734082397003743	0.9344569288389513	0.7294007490636704	0.8394194756554307	4.050561797752809	0.5733114305100989	0.37734082397003743	0.9344569288389513	0.7294007490636704	0.8394194756554307	4.050561797752809	0.5733114305100989	31519119	900.0	0.37734082397003743	0.9344569288389513	0.7294007490636704	0.8394194756554307	4.050561797752809	0.5733114305100989	98	COMPLETE
99	0.9129213483146067	2020-03-16 17:55:09.370089	2020-03-16 17:59:18.349310	0.7258690507367671	5.52322148853812	128	19	0.0039964471956644545	128	0.09405703246436511	0.37312734082397003	0.9129213483146067	0.6853932584269663	0.8075842696629213	4.553370786516854	0.5576700475108889	0.37312734082397003	0.9129213483146067	0.6853932584269663	0.8075842696629213	4.553370786516854	0.5576700475108889	1470695968	200.0	0.37312734082397003	0.9129213483146067	0.6853932584269663	0.8075842696629213	4.553370786516854	0.5576700475108889	99	COMPLETE
