number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.09737827715355805	2020-05-17 05:44:50.311853	2020-05-17 05:52:30.118150	128	70	512	0.9829096084954182	0.0014044943820224719	0.09737827715355805	0.015917602996254682	0.047752808988764044	47.440308988764045	0.046046355328574096	0.04073033707865169	0.12406367041198502	0.047752808988764044	0.06928838951310862	45.426029962546814	0.07873425272757355	1059870884	200	0.0014044943820224719	0.08286516853932584	0.007958801498127341	0.02200374531835206	49.454588014981276	0.038349881226126814	56	COMPLETE
57	0.10955056179775281	2020-05-17 05:52:30.130308	2020-05-17 06:43:45.571944	256	97	512	0.9992388636702219	0.00046816479400749064	0.10955056179775281	0.018258426966292134	0.054307116104868915	48.206460674157306	0.0473858878134613	0.054775280898876406	0.13951310861423222	0.05852059925093633	0.07724719101123595	45.78558052434457	0.09118056080659587	1495798682	200	0.00046816479400749064	0.08567415730337079	0.0056179775280898875	0.021067415730337078	50.62734082397004	0.037897496833457264	57	COMPLETE
58	0.09831460674157304	2020-05-17 06:43:45.582030	2020-05-17 06:50:39.097291	128	61	512	1.001762515499016	0.00046816479400749064	0.09831460674157304	0.024344569288389514	0.05852059925093633	48.361189138576776	0.04808128437120359	0.05337078651685393	0.125	0.05805243445692884	0.07443820224719101	46.338951310861425	0.08822471037108508	600847169	200	0.00046816479400749064	0.08146067415730338	0.008426966292134831	0.02949438202247191	50.383426966292134	0.03890398347036792	58	COMPLETE
59	0.09691011235955056	2020-05-17 06:50:39.112020	2020-05-17 07:35:39.107033	256	44	128	1.0158246631903245	0.0	0.09691011235955056	0.02294007490636704	0.05290262172284644	49.081460674157306	0.044513738594922456	0.04962546816479401	0.12078651685393259	0.05196629213483146	0.07397003745318352	46.59503745318352	0.08424943908585773	3623727063	350	0.0	0.07771535580524344	0.004213483146067416	0.025749063670411985	51.56788389513109	0.03552022211377264	59	COMPLETE
60	0.08801498127340825	2020-05-17 07:35:39.116827	2020-05-17 07:42:49.965986	128	96	128	1.008444278316105	0.0014044943820224719	0.08801498127340825	0.02294007490636704	0.04962546816479401	48.64185393258427	0.045940618331748936	0.04353932584269663	0.11423220973782772	0.04962546816479401	0.0650749063670412	46.64185393258427	0.07833652059885901	2468252483	150	0.0014044943820224719	0.07397003745318352	0.010299625468164793	0.026685393258426966	50.64185393258427	0.03792605902227923	60	COMPLETE
61	0.09363295880149813	2020-05-17 07:42:49.978025	2020-05-17 07:44:40.091256	64	11	128	1.001131030341108	0.0032771535580524347	0.09363295880149813	0.025280898876404494	0.046348314606741575	48.276451310861425	0.04796426407672044	0.0351123595505618	0.10955056179775281	0.04400749063670412	0.06460674157303371	46.977059925093634	0.07221259842895307	3330658471	150	0.0032771535580524347	0.08052434456928839	0.01544943820224719	0.033707865168539325	49.575842696629216	0.041618255998008724	61	COMPLETE
62	0.10580524344569288	2020-05-17 07:44:40.102474	2020-05-17 07:49:16.001658	128	31	512	0.9947473197017381	0.0014044943820224719	0.10580524344569288	0.02855805243445693	0.05945692883895131	48.00912921348315	0.04934916565000366	0.05898876404494382	0.12453183520599251	0.06320224719101124	0.07584269662921349	46.02013108614232	0.09297974665999519	2656675926	250	0.0014044943820224719	0.08707865168539326	0.008895131086142321	0.031835205992509365	49.99812734082397	0.03980681084059577	62	COMPLETE
63	0.09316479400749064	2020-05-17 07:49:16.012336	2020-05-17 07:50:12.392789	64	1	256	0.9945861290903127	0.0014044943820224719	0.09316479400749064	0.024812734082397005	0.048220973782771535	47.97823033707865	0.0479783408621669	0.03838951310861423	0.1100187265917603	0.04400749063670412	0.06132958801498127	46.64700374531835	0.07462467839160744	2120156034	150	0.0014044943820224719	0.0847378277153558	0.01451310861423221	0.030430711610486893	49.30945692883895	0.04098870898731126	63	COMPLETE
64	0.09035580524344569	2020-05-17 07:50:12.404634	2020-05-17 07:57:30.529648	256	8	128	1.0297094458785634	0.0	0.09035580524344569	0.017322097378277154	0.04353932584269663	49.68562734082397	0.04275613914401402	0.04400749063670412	0.1151685393258427	0.047752808988764044	0.06273408239700375	47.144194756554306	0.07878625086569556	1304942820	250	0.0	0.06882022471910113	0.003745318352059925	0.017790262172284643	52.227059925093634	0.03431276135563456	64	COMPLETE
65	0.09363295880149813	2020-05-17 07:57:30.539784	2020-05-17 09:06:18.967557	256	98	256	1.009428501847699	0.00046816479400749064	0.09363295880149813	0.017322097378277154	0.04400749063670412	48.734316479400746	0.04307108218318311	0.04307116104868914	0.11610486891385768	0.04962546816479401	0.05945692883895131	46.28511235955056	0.07826888562191488	3311076711	250	0.00046816479400749064	0.06788389513108614	0.0028089887640449437	0.020131086142322098	51.18352059925093	0.0349737465023726	65	COMPLETE
66	0.0898876404494382	2020-05-17 09:06:18.977408	2020-05-17 09:07:25.805736	64	36	512	1.011296359645133	0.0018726591760299626	0.0898876404494382	0.026685393258426966	0.04541198501872659	48.828417602996254	0.04688779588088316	0.03698501872659176	0.11095505617977527	0.04400749063670412	0.05852059925093633	47.45692883895131	0.07228591349434267	2191793652	150	0.0018726591760299626	0.0800561797752809	0.01451310861423221	0.03136704119850187	50.1999063670412	0.04023898129019121	66	COMPLETE
67	0.09316479400749064	2020-05-17 09:07:25.815567	2020-05-17 09:13:22.427069	128	75	128	0.9968916871462868	0.0	0.09316479400749064	0.025280898876404494	0.04728464419475655	48.10135767790262	0.04680809600657343	0.04400749063670412	0.12359550561797752	0.04681647940074907	0.062265917602996254	46.09925093632959	0.07937240061336014	311414189	150	0.0	0.07771535580524344	0.010299625468164793	0.02762172284644195	50.10346441947566	0.038520946070028844	67	COMPLETE
68	0.09691011235955056	2020-05-17 09:13:22.437042	2020-05-17 09:23:46.131214	256	20	128	1.0010759707092054	0.0	0.09691011235955056	0.019662921348314606	0.05149812734082397	48.34339887640449	0.04550473024957756	0.04868913857677903	0.12687265917602997	0.054307116104868915	0.075374531835206	45.80149812734082	0.08537472808647756	3053040138	200	0.0	0.07584269662921349	0.006086142322097378	0.02294007490636704	50.885299625468164	0.03636702288338981	68	COMPLETE
69	0.10580524344569288	2020-05-17 09:23:46.151028	2020-05-17 09:29:09.332112	128	66	128	0.991133706174156	0.00046816479400749064	0.10580524344569288	0.025280898876404494	0.05196629213483146	47.84176029962547	0.047889390471983206	0.04588014981273408	0.12780898876404495	0.052434456928838954	0.06882022471910113	45.784176029962545	0.08304611257741695	2450244697	150	0.00046816479400749064	0.08614232209737828	0.010299625468164793	0.02949438202247191	49.89934456928839	0.039379131724591024	69	COMPLETE
70	0.09222846441947566	2020-05-17 09:29:09.344398	2020-05-17 09:30:32.759791	64	53	512	1.0134792139540925	0.00046816479400749064	0.09222846441947566	0.02294007490636704	0.04260299625468165	48.9248595505618	0.04550894032951076	0.031835205992509365	0.11095505617977527	0.039794007490636704	0.054307116104868915	47.60674157303371	0.06854518362259535	3620226362	150	0.00046816479400749064	0.08146067415730338	0.013576779026217229	0.0299625468164794	50.24297752808989	0.039278516693282486	70	COMPLETE
71	0.08052434456928839	2020-05-17 09:30:32.771751	2020-05-17 09:33:18.949037	64	80	128	1.0198866970242395	0.0028089887640449437	0.08052434456928839	0.023408239700374533	0.039794007490636704	49.272940074906366	0.04551416115845965	0.030430711610486893	0.10018726591760299	0.03932584269662921	0.050093632958801496	47.87125468164794	0.06598351432441664	3085266626	150	0.0028089887640449437	0.06928838951310862	0.01451310861423221	0.02902621722846442	50.67462546816479	0.03971914462955265	71	COMPLETE
72	0.10393258426966293	2020-05-17 09:33:18.961143	2020-05-17 09:35:35.543800	64	36	128	1.000094284222388	0.0014044943820224719	0.10393258426966293	0.03089887640449438	0.052434456928838954	48.28347378277154	0.04911103659572384	0.032303370786516857	0.12359550561797752	0.04588014981273408	0.06460674157303371	46.93352059925093	0.07200538538282264	3584710820	150	0.0014044943820224719	0.09035580524344569	0.017790262172284643	0.041666666666666664	49.633426966292134	0.04265060124779046	72	COMPLETE
73	0.0898876404494382	2020-05-17 09:35:35.555952	2020-05-17 09:36:55.085456	64	31	256	1.0194167304062023	0.0018726591760299626	0.0898876404494382	0.020599250936329586	0.040262172284644196	49.14442883895131	0.04514774616463627	0.03136704119850187	0.10393258426966293	0.03698501872659176	0.05337078651685393	47.83380149812734	0.06692334820860615	2851056648	150	0.0018726591760299626	0.075374531835206	0.014044943820224719	0.02762172284644195	50.45505617977528	0.03945768671458617	73	COMPLETE
74	0.08848314606741572	2020-05-17 09:36:55.095275	2020-05-17 09:58:28.116783	256	59	128	1.0233932856587198	0.0009363295880149813	0.08848314606741572	0.020599250936329586	0.04962546816479401	49.40379213483146	0.04478330850882183	0.05196629213483146	0.11610486891385768	0.0552434456928839	0.0650749063670412	46.94241573033708	0.08501107507101112	3654659546	150	0.0009363295880149813	0.06320224719101124	0.007958801498127341	0.02153558052434457	51.86516853932584	0.03576683937953231	74	COMPLETE
75	0.0898876404494382	2020-05-17 09:58:28.129268	2020-05-17 10:00:41.434630	64	47	256	1.0009399348754813	0.0018726591760299626	0.0898876404494382	0.023876404494382022	0.0449438202247191	48.308052434456926	0.04691303158434805	0.0351123595505618	0.10346441947565543	0.04119850187265917	0.05945692883895131	47.008426966292134	0.07042785437229358	1808858621	200	0.0018726591760299626	0.08380149812734082	0.013108614232209739	0.031835205992509365	49.607677902621724	0.04068817766348742	75	COMPLETE
76	0.10486891385767791	2020-05-17 10:00:41.446872	2020-05-17 10:07:53.432599	128	86	256	0.9986187211248312	0.00046816479400749064	0.10486891385767791	0.024812734082397005	0.054307116104868915	48.16198501872659	0.0481353032978255	0.054307116104868915	0.13202247191011235	0.060861423220973786	0.07771535580524344	46.16058052434457	0.08960738585234021	2410783012	150	0.00046816479400749064	0.08707865168539326	0.007958801498127341	0.027153558052434457	50.16338951310861	0.0387559178382725	76	COMPLETE
77	0.10393258426966293	2020-05-17 10:07:53.447970	2020-05-17 10:09:22.547453	64	59	512	0.984592027966568	0.0023408239700374533	0.10393258426966293	0.02902621722846442	0.06132958801498127	47.517790262172284	0.051062259242400536	0.04447565543071161	0.11891385767790262	0.05337078651685393	0.07069288389513109	46.1502808988764	0.0820600164575816	1957961982	150	0.0023408239700374533	0.09316479400749064	0.01544943820224719	0.039794007490636704	48.885299625468164	0.04362726740913698	77	COMPLETE
78	0.09035580524344569	2020-05-17 10:09:22.559510	2020-05-17 10:22:36.863119	256	19	128	1.0000057199774555	0.00046816479400749064	0.09035580524344569	0.019194756554307114	0.04541198501872659	48.26989700374532	0.044963260136068245	0.046348314606741575	0.12734082397003746	0.05290262172284644	0.06320224719101124	45.80337078651685	0.08222212482460518	2712521331	250	0.00046816479400749064	0.07303370786516854	0.006086142322097378	0.020599250936329586	50.73642322097378	0.03617692764770322	78	COMPLETE
79	0.08754681647940075	2020-05-17 10:22:36.875799	2020-05-17 10:26:58.247438	128	57	512	0.9972032584740051	0.00046816479400749064	0.08754681647940075	0.018726591760299626	0.042134831460674156	48.14747191011236	0.044089192001473244	0.04307116104868914	0.11329588014981273	0.0449438202247191	0.05852059925093633	46.1376404494382	0.07770654285165748	47970623	150	0.00046816479400749064	0.06741573033707865	0.007022471910112359	0.02247191011235955	50.157303370786515	0.03644759449434884	79	COMPLETE
80	0.0847378277153558	2020-05-17 10:26:58.259925	2020-05-17 10:50:59.048792	256	33	256	0.9967764048420298	0.00046816479400749064	0.0847378277153558	0.017790262172284643	0.04119850187265917	48.081460674157306	0.04324446866663541	0.04353932584269663	0.11563670411985019	0.04681647940074907	0.06273408239700375	45.55383895131086	0.07913787334566141	827977485	250	0.00046816479400749064	0.0650749063670412	0.005149812734082397	0.018258426966292134	50.609082397003746	0.03490007938577536	80	COMPLETE
81	0.09597378277153558	2020-05-17 10:50:59.061212	2020-05-17 11:43:05.111454	256	98	128	1.0234668289131592	0.0009363295880149813	0.09597378277153558	0.023876404494382022	0.054775280898876406	49.451310861423224	0.04610863136164629	0.056179775280898875	0.11704119850187265	0.0599250936329588	0.0749063670411985	46.97284644194757	0.08940104531062734	2525651001	200	0.0009363295880149813	0.07303370786516854	0.005149812734082397	0.023876404494382022	51.92977528089887	0.03649356784397482	81	COMPLETE
82	0.09784644194756555	2020-05-17 11:43:05.123878	2020-05-17 11:44:56.220047	64	13	128	0.9850183522724634	0.0018726591760299626	0.09784644194756555	0.030430711610486893	0.05149812734082397	47.49953183520599	0.04966136202611923	0.03885767790262172	0.11610486891385768	0.0449438202247191	0.06460674157303371	46.12734082397004	0.07561149247967373	3936019756	150	0.0018726591760299626	0.08707865168539326	0.0149812734082397	0.041666666666666664	48.87172284644195	0.04236893407584843	82	COMPLETE
83	0.10767790262172285	2020-05-17 11:44:56.232800	2020-05-17 11:51:38.846522	128	79	256	0.9969376637277713	0.00046816479400749064	0.10767790262172285	0.02949438202247191	0.05898876404494382	48.14466292134831	0.048999631115061656	0.05149812734082397	0.13295880149812733	0.05664794007490637	0.07584269662921349	46.16807116104869	0.08797163041406214	516006833	150	0.00046816479400749064	0.09035580524344569	0.009363295880149813	0.033707865168539325	50.12125468164794	0.03988690953201914	83	COMPLETE
84	0.08941947565543071	2020-05-17 11:51:38.858856	2020-05-17 11:55:32.322937	128	51	256	1.0301687801553265	0.0009363295880149813	0.08941947565543071	0.018258426966292134	0.04307116104868914	49.73384831460674	0.043821487249576456	0.03651685393258427	0.10861423220973783	0.042134831460674156	0.06132958801498127	47.74485018726592	0.07175217943923762	2124466374	150	0.0009363295880149813	0.07350187265917603	0.008895131086142321	0.023408239700374533	51.72284644194757	0.036613003072903334	84	COMPLETE
85	0.10955056179775281	2020-05-17 11:55:32.336448	2020-05-17 12:04:29.852950	128	52	128	0.9842621569028159	0.00046816479400749064	0.10955056179775281	0.0299625468164794	0.06554307116104868	47.42275280898876	0.05099269998814051	0.05898876404494382	0.13623595505617977	0.06367041198501873	0.08286516853932584	45.35533707865169	0.09478612390275207	826748250	250	0.00046816479400749064	0.09269662921348315	0.010299625468164793	0.03745318352059925	49.49016853932584	0.040935667102150367	85	COMPLETE
86	0.09784644194756555	2020-05-17 12:04:29.868387	2020-05-17 12:08:29.185245	64	73	256	1.0219497630156382	0.0014044943820224719	0.09784644194756555	0.026685393258426966	0.046348314606741575	49.34550561797753	0.046924217678886826	0.02902621722846442	0.10955056179775281	0.04119850187265917	0.05852059925093633	48.058052434456926	0.06670989909282769	2352199286	250	0.0014044943820224719	0.08707865168539326	0.015917602996254682	0.03838951310861423	50.63295880149813	0.04121186910961587	86	COMPLETE
87	0.10814606741573034	2020-05-17 12:08:29.197449	2020-05-17 12:10:18.678524	128	1	256	0.9740119964138985	0.00046816479400749064	0.10814606741573034	0.02762172284644195	0.05758426966292135	47.03628277153558	0.049885826003615574	0.054775280898876406	0.13342696629213482	0.05758426966292135	0.07818352059925093	44.96488764044944	0.0906993766790352	4209747396	250	0.00046816479400749064	0.08567415730337079	0.011704119850187267	0.03277153558052434	49.107677902621724	0.0401689334829698	87	COMPLETE
88	0.09925093632958802	2020-05-17 12:10:18.693904	2020-05-17 12:14:47.705364	128	27	128	1.0284582388950059	0.00046816479400749064	0.09925093632958802	0.026217228464419477	0.05711610486891386	49.655430711610485	0.04727037988016554	0.04915730337078652	0.12734082397003746	0.05571161048689138	0.07303370786516854	47.73876404494382	0.08413654352532762	1481712380	200	0.00046816479400749064	0.08380149812734082	0.007958801498127341	0.03136704119850187	51.57209737827716	0.03842978441649278	88	COMPLETE
89	0.10908239700374532	2020-05-17 12:14:47.718953	2020-05-17 12:17:09.107152	64	92	256	0.9802270664489908	0.0009363295880149813	0.10908239700374532	0.032303370786516857	0.060861423220973786	47.34878277153558	0.051573416565987754	0.04260299625468165	0.12453183520599251	0.04868913857677903	0.07162921348314606	46.03698501872659	0.0801062070483467	3923702036	150	0.0009363295880149813	0.0997191011235955	0.01544943820224719	0.04728464419475655	48.66058052434457	0.04393585111141066	89	COMPLETE
90	0.0945692883895131	2020-05-17 12:17:09.119395	2020-05-17 12:19:39.788851	64	59	256	1.0484076368383548	0.0	0.0945692883895131	0.02294007490636704	0.04447565543071161	50.59901685393258	0.04439828440266027	0.02902621722846442	0.11329588014981273	0.03885767790262172	0.05571161048689138	49.24016853932584	0.0657194535111254	3897892359	200	0.0	0.08661048689138577	0.014044943820224719	0.03277153558052434	51.95786516853933	0.03865547663691653	90	COMPLETE
91	0.09363295880149813	2020-05-17 12:19:39.801211	2020-05-17 12:21:16.228092	64	66	512	1.030034516137512	0.00046816479400749064	0.09363295880149813	0.02200374531835206	0.042134831460674156	49.68562734082397	0.04491319726352247	0.03089887640449438	0.11329588014981273	0.03604868913857678	0.052434456928838954	48.34222846441948	0.06676636508833513	3441369434	150	0.00046816479400749064	0.08333333333333333	0.011704119850187267	0.02949438202247191	51.02902621722846	0.0389502878041227	91	COMPLETE
92	0.10346441947565543	2020-05-17 12:21:16.241436	2020-05-17 12:31:22.877181	128	90	128	1.0058811101077076	0.0014044943820224719	0.10346441947565543	0.024344569288389514	0.056179775280898875	48.548455056179776	0.04769386672011463	0.04541198501872659	0.12921348314606743	0.05337078651685393	0.07116104868913857	46.60346441947566	0.08244710843950127	3637281021	200	0.0014044943820224719	0.08146067415730338	0.009363295880149813	0.031835205992509365	50.493445692883896	0.03942920367381379	92	COMPLETE
93	0.10112359550561797	2020-05-17 12:31:22.891866	2020-05-17 12:34:55.336733	64	95	256	0.9980747443170388	0.0014044943820224719	0.10112359550561797	0.023876404494382022	0.04681647940074907	48.201544943820224	0.04710756098769744	0.030430711610486893	0.12172284644194757	0.04073033707865169	0.062265917602996254	46.7874531835206	0.06955648510440876	651503530	200	0.0014044943820224719	0.08567415730337079	0.014044943820224719	0.03277153558052434	49.61563670411985	0.04082848340949347	93	COMPLETE
94	0.10627340823970037	2020-05-17 12:34:55.349066	2020-05-17 12:41:37.137045	128	79	256	1.0034994773840538	0.0009363295880149813	0.10627340823970037	0.026685393258426966	0.05711610486891386	48.38974719101124	0.04883381683666334	0.047752808988764044	0.1301498127340824	0.05664794007490637	0.0749063670411985	46.394194756554306	0.08461863227119161	3419799101	150	0.0009363295880149813	0.08801498127340825	0.011235955056179775	0.03136704119850187	50.385299625468164	0.04003749207938785	94	COMPLETE
95	0.11376404494382023	2020-05-17 12:41:37.149369	2020-05-17 13:07:06.363905	256	35	128	0.9867667640090226	0.0014044943820224719	0.11376404494382023	0.02855805243445693	0.0650749063670412	47.620318352059925	0.05071391076454519	0.06320224719101124	0.14606741573033707	0.06975655430711611	0.08567415730337079	45.155430711610485	0.09979861099180659	1743973684	250	0.0014044943820224719	0.08941947565543071	0.007022471910112359	0.03136704119850187	50.085205992509366	0.03988490719647006	95	COMPLETE
96	0.08333333333333333	2020-05-17 13:07:06.383291	2020-05-17 14:16:04.902531	256	98	128	1.0877629948234053	0.0009363295880149813	0.08333333333333333	0.018258426966292134	0.04353932584269663	52.49625468164794	0.04150378086114664	0.047752808988764044	0.10861423220973783	0.05149812734082397	0.06273408239700375	50.02387640449438	0.07900198670896723	2516062411	250	0.0009363295880149813	0.05945692883895131	0.0056179775280898875	0.018258426966292134	54.9686329588015	0.03324466939840499	96	COMPLETE
97	0.10767790262172285	2020-05-17 14:16:04.915021	2020-05-17 15:04:43.470936	256	71	512	1.0013957739448391	0.0	0.10767790262172285	0.023408239700374533	0.05758426966292135	48.32537453183521	0.04709422132818708	0.05898876404494382	0.12593632958801498	0.06179775280898876	0.07865168539325842	45.91947565543071	0.09323649292999085	314811293	250	0.0	0.08286516853932584	0.006554307116104869	0.026217228464419477	50.7312734082397	0.03723823717005633	97	COMPLETE
98	0.09644194756554307	2020-05-17 15:04:43.483128	2020-05-17 15:06:19.667013	64	5	512	1.0309979622601095	0.0014044943820224719	0.09644194756554307	0.02762172284644195	0.052434456928838954	49.83590823970037	0.04771629941420778	0.04353932584269663	0.11142322097378277	0.050093632958801496	0.06413857677902622	48.52247191011236	0.0782407533542253	86382198	350	0.0014044943820224719	0.0852059925093633	0.012640449438202247	0.0351123595505618	51.14934456928839	0.04052381071925686	98	COMPLETE
99	0.10112359550561797	2020-05-17 15:06:19.679386	2020-05-17 15:19:00.766525	128	77	512	0.9948064149976517	0.0	0.10112359550561797	0.02153558052434457	0.046348314606741575	48.00304307116105	0.046266605758494096	0.04260299625468165	0.12593632958801498	0.04588014981273408	0.060861423220973786	46.04962546816479	0.07907305775661878	2359746214	250	0.0	0.08286516853932584	0.008426966292134831	0.024812734082397005	49.956460674157306	0.03813924566458926	99	COMPLETE
