number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.10440074906367042	2020-04-09 00:05:30.537780	2020-04-09 00:05:49.989983	256	512	0.003897253873912776	1.0058701124002158	0.00749063670411985	0.10440074906367042	0.025749063670411985	0.05149812734082397	48.504681647940075	0.051256036394746976	0.00749063670411985	0.10440074906367042	0.025749063670411985	0.05149812734082397	48.50421348314607	0.05125638479268078	4045706459	300.0	0.00749063670411985	0.10440074906367042	0.025749063670411985	0.05149812734082397	48.50514981273408	0.05125569733264973	54	COMPLETE
55	0.11610486891385768	2020-04-09 00:05:50.002024	2020-04-09 00:06:09.471368	128	512	0.0024706202448715477	0.9610852333621125	0.012640449438202247	0.11610486891385768	0.03604868913857678	0.05664794007490637	46.350187265917604	0.058250596184938455	0.012640449438202247	0.11610486891385768	0.03604868913857678	0.05664794007490637	46.350187265917604	0.058250596184938455	3042962596	300.0	0.012640449438202247	0.11610486891385768	0.03604868913857678	0.05664794007490637	46.350187265917604	0.058250596184938455	55	COMPLETE
56	0.18305243445692884	2020-04-09 00:06:09.483425	2020-04-09 00:07:39.391757	128	128	0.011140961154674708	0.7965881041685391	0.018258426966292134	0.18305243445692884	0.06367041198501873	0.10346441947565543	38.19850187265918	0.08252470544630536	0.018258426966292134	0.18305243445692884	0.06367041198501873	0.10346441947565543	38.19850187265918	0.08252470544630536	2933762396	800.0	0.018258426966292134	0.18305243445692884	0.06367041198501873	0.10346441947565543	38.19850187265918	0.08252470544630536	56	COMPLETE
57	0.11750936329588015	2020-04-09 00:07:39.404760	2020-04-09 00:08:06.750206	128	256	0.17612537851543536	0.9650347362924716	0.009831460674157303	0.11750936329588015	0.03698501872659176	0.060861423220973786	46.58473782771536	0.05717267290715656	0.009831460674157303	0.11750936329588015	0.03698501872659176	0.060861423220973786	46.58473782771536	0.05717267290715656	936431762	350.0	0.009831460674157303	0.11750936329588015	0.03698501872659176	0.060861423220973786	46.58473782771536	0.05717267290715656	57	COMPLETE
58	0.16338951310861424	2020-04-09 00:08:06.762169	2020-04-09 00:09:35.695163	256	256	0.0013540709003365499	0.8551517178553892	0.019662921348314606	0.16338951310861424	0.047752808988764044	0.07958801498127341	41.021067415730336	0.07500630751869931	0.019662921348314606	0.16338951310861424	0.047752808988764044	0.07958801498127341	41.021067415730336	0.07500630751869931	3538798582		0.019662921348314606	0.16338951310861424	0.047752808988764044	0.07958801498127341	41.021067415730336	0.07500630751869931	58	COMPLETE
59	0.09363295880149813	2020-04-09 00:09:35.705919	2020-04-09 00:09:43.986487	64	512	0.06425855641210901	1.0187369150001457	0.013576779026217229	0.09363295880149813	0.03323970037453183	0.046348314606741575	49.161048689138575	0.05384658905077202	0.013576779026217229	0.09363295880149813	0.03323970037453183	0.046348314606741575	49.161048689138575	0.05384658905077202	353335097	150.0	0.013576779026217229	0.09363295880149813	0.03323970037453183	0.046348314606741575	49.161048689138575	0.05384658905077202	59	COMPLETE
60	0.11142322097378277	2020-04-09 00:09:43.998534	2020-04-09 00:10:06.861657	64	256	0.03798316587336407	0.986094965800915	0.010767790262172285	0.11142322097378277	0.03838951310861423	0.0599250936329588	47.55196629213483	0.057224384934309265	0.010767790262172285	0.11142322097378277	0.03838951310861423	0.0599250936329588	47.55196629213483	0.057224384934309265	1993848297	300.0	0.010767790262172285	0.11142322097378277	0.03838951310861423	0.0599250936329588	47.55196629213483	0.057224384934309265	60	COMPLETE
61	0.13342696629213482	2020-04-09 00:10:06.872570	2020-04-09 00:11:04.746049	256	256	0.01861064023970008	0.8767547633957592	0.016853932584269662	0.13342696629213482	0.046348314606741575	0.06882022471910113	42.12265917602996	0.06902503247361864	0.016853932584269662	0.13342696629213482	0.046348314606741575	0.06882022471910113	42.12265917602996	0.06902503247361864	2154539024	700.0	0.016853932584269662	0.13342696629213482	0.046348314606741575	0.06882022471910113	42.12265917602996	0.06902503247361864	61	COMPLETE
62	0.11423220973782772	2020-04-09 00:11:04.758101	2020-04-09 00:11:17.102736	256	128	0.4763502647408261	0.984237835458253	0.008426966292134831	0.11423220973782772	0.03604868913857678	0.05571161048689138	47.5751404494382	0.055351855420851984	0.008426966292134831	0.11423220973782772	0.03604868913857678	0.05571161048689138	47.5749063670412	0.055353189223683916	3779034576	150.0	0.008426966292134831	0.11423220973782772	0.03604868913857678	0.05571161048689138	47.57537453183521	0.05535061688965091	62	COMPLETE
63	0.10955056179775281	2020-04-09 00:11:17.114594	2020-04-09 00:11:26.302658	128	256	0.019995073097378566	0.9911567663053602	0.011704119850187267	0.10955056179775281	0.032303370786516857	0.05664794007490637	47.81273408239701	0.05550217262095909	0.011704119850187267	0.10955056179775281	0.032303370786516857	0.05664794007490637	47.81273408239701	0.05550217262095909	1146634067	150.0	0.011704119850187267	0.10955056179775281	0.032303370786516857	0.05664794007490637	47.81273408239701	0.05550217262095909	63	COMPLETE
64	0.15917602996254682	2020-04-09 00:11:26.312920	2020-04-09 00:12:36.447556	64	128	0.06996015286273317	0.8378971144033784	0.018258426966292134	0.15917602996254682	0.05196629213483146	0.08192883895131087	40.22003745318352	0.07497684959992917	0.018258426966292134	0.15917602996254682	0.05196629213483146	0.08192883895131087	40.22003745318352	0.07497684959992917	63931416	650.0	0.018258426966292134	0.15917602996254682	0.05196629213483146	0.08192883895131087	40.22003745318352	0.07497684959992917	64	COMPLETE
65	0.10627340823970037	2020-04-09 00:12:36.458350	2020-04-09 00:12:47.895266	128	512	0.01082354336047639	0.9920529781566926	0.009363295880149813	0.10627340823970037	0.026685393258426966	0.054775280898876406	47.83239700374532	0.05337434350098991	0.009363295880149813	0.10627340823970037	0.026685393258426966	0.054775280898876406	47.83239700374532	0.05337434350098991	3176062898	200.0	0.009363295880149813	0.10627340823970037	0.026685393258426966	0.054775280898876406	47.83239700374532	0.05337434350098991	65	COMPLETE
66	0.11938202247191011	2020-04-09 00:12:47.907125	2020-04-09 00:13:06.408980	64	512	0.0016797081203158044	0.9694273705970956	0.012172284644194757	0.11938202247191011	0.040262172284644196	0.06554307116104868	46.693820224719104	0.05998388944382926	0.012172284644194757	0.11938202247191011	0.040262172284644196	0.06554307116104868	46.693820224719104	0.05998388944382926	2159830642	300.0	0.012172284644194757	0.11938202247191011	0.040262172284644196	0.06554307116104868	46.693820224719104	0.05998388944382926	66	COMPLETE
67	0.0945692883895131	2020-04-09 00:13:06.421159	2020-04-09 00:13:18.719722	256	128	0.11435660748625502	1.0280782734357825	0.00749063670411985	0.0945692883895131	0.027153558052434457	0.047752808988764044	49.570926966292134	0.04889663523492291	0.00749063670411985	0.0945692883895131	0.027153558052434457	0.047752808988764044	49.570692883895134	0.04890109394724679	3446230584	150.0	0.00749063670411985	0.0945692883895131	0.027153558052434457	0.047752808988764044	49.57116104868914	0.04889273386163951	67	COMPLETE
68	0.14887640449438203	2020-04-09 00:13:18.730010	2020-04-09 00:14:06.413574	128	256	0.004328322863599768	0.8594908593501547	0.020131086142322098	0.14887640449438203	0.05149812734082397	0.0800561797752809	41.286048689138575	0.07434679261615096	0.020131086142322098	0.14887640449438203	0.05149812734082397	0.0800561797752809	41.286048689138575	0.07434679261615096	4221673316	600.0	0.020131086142322098	0.14887640449438203	0.05149812734082397	0.0800561797752809	41.286048689138575	0.07434679261615096	68	COMPLETE
69	0.09129213483146068	2020-04-09 00:14:06.425383	2020-04-09 00:14:14.408210	256	512	0.014102224151197672	1.0078949720645847	0.009363295880149813	0.09129213483146068	0.03089887640449438	0.041666666666666664	48.624297752808985	0.05042845685030818	0.009363295880149813	0.09129213483146068	0.03089887640449438	0.041666666666666664	48.624063670411985	0.050428566285743895	2660114866	150.0	0.009363295880149813	0.09129213483146068	0.03089887640449438	0.041666666666666664	48.62453183520599	0.050428349743285986	69	COMPLETE
70	0.11095505617977527	2020-04-09 00:14:14.420405	2020-04-09 00:14:22.449707	128	512	0.43125623085128034	0.9679114594872454	0.012172284644194757	0.11095505617977527	0.03745318352059925	0.054307116104868915	46.72940074906367	0.05728603477936669	0.012172284644194757	0.11095505617977527	0.03745318352059925	0.054307116104868915	46.72940074906367	0.05728603477936669	158670235	150.0	0.012172284644194757	0.11095505617977527	0.03745318352059925	0.054307116104868915	46.72940074906367	0.05728603477936669	70	COMPLETE
71	0.10018726591760299	2020-04-09 00:14:22.461583	2020-04-09 00:14:40.620389	64	128	0.24882374766682933	1.0140676855184627	0.013108614232209739	0.10018726591760299	0.03136704119850187	0.050093632958801496	48.809925093632955	0.054367439600585266	0.013108614232209739	0.10018726591760299	0.03136704119850187	0.050093632958801496	48.809925093632955	0.054367439600585266	3183988967	200.0	0.013108614232209739	0.10018726591760299	0.03136704119850187	0.050093632958801496	48.809925093632955	0.054367439600585266	71	COMPLETE
72	0.10674157303370786	2020-04-09 00:14:40.632609	2020-04-09 00:14:58.490063	64	256	0.1696445677194509	0.9836362517152805	0.013576779026217229	0.10674157303370786	0.03932584269662921	0.06179775280898876	47.431179775280896	0.058501561238646575	0.013576779026217229	0.10674157303370786	0.03932584269662921	0.06179775280898876	47.431179775280896	0.058501561238646575	2096596690	250.0	0.013576779026217229	0.10674157303370786	0.03932584269662921	0.06179775280898876	47.431179775280896	0.058501561238646575	72	COMPLETE
73	0.11657303370786516	2020-04-09 00:14:58.502079	2020-04-09 00:15:16.955282	64	128	0.21005892478062066	0.9593653766366859	0.013576779026217229	0.11657303370786516	0.035580524344569285	0.05898876404494382	46.30196629213483	0.059325987590515175	0.013576779026217229	0.11657303370786516	0.035580524344569285	0.05898876404494382	46.30196629213483	0.059325987590515175	3885333308	200.0	0.013576779026217229	0.11657303370786516	0.035580524344569285	0.05898876404494382	46.30196629213483	0.059325987590515175	73	COMPLETE
74	0.08801498127340825	2020-04-09 00:15:16.967091	2020-04-09 00:15:26.403399	256	256	0.005758765451904585	1.0152067086321026	0.008895131086142321	0.08801498127340825	0.024344569288389514	0.040262172284644196	48.96301498127341	0.049281136666762704	0.008895131086142321	0.08801498127340825	0.024344569288389514	0.040262172284644196	48.96301498127341	0.049281136666762704	3099882721	150.0	0.008895131086142321	0.08801498127340825	0.024344569288389514	0.040262172284644196	48.96301498127341	0.049281136666762704	74	COMPLETE
75	0.09644194756554307	2020-04-09 00:15:26.413949	2020-04-09 00:15:34.423891	64	512	0.051694975824868664	1.0000988637395412	0.009363295880149813	0.09644194756554307	0.03136704119850187	0.04868913857677903	48.27013108614232	0.05202754882267003	0.009363295880149813	0.09644194756554307	0.03136704119850187	0.04868913857677903	48.27013108614232	0.05202754882267003	2898158781	150.0	0.009363295880149813	0.09644194756554307	0.03136704119850187	0.04868913857677903	48.27013108614232	0.05202754882267003	75	COMPLETE
76	0.17883895131086142	2020-04-09 00:15:34.435643	2020-04-09 00:17:19.862180	256	128	0.09370182255382452	0.8331416453067423	0.020131086142322098	0.17883895131086142	0.060393258426966294	0.0945692883895131	39.91619850187266	0.08083533299510655	0.020131086142322098	0.17883895131086142	0.060393258426966294	0.0945692883895131	39.91619850187266	0.08083533299510655	3137645793	950.0	0.020131086142322098	0.17883895131086142	0.060393258426966294	0.0945692883895131	39.91619850187266	0.08083533299510655	76	COMPLETE
77	0.11235955056179775	2020-04-09 00:17:19.874216	2020-04-09 00:17:33.381562	64	256	0.011565834391966567	0.9910468696084654	0.013576779026217229	0.11235955056179775	0.040262172284644196	0.05711610486891386	47.74110486891386	0.05861522114114851	0.013576779026217229	0.11235955056179775	0.040262172284644196	0.05711610486891386	47.74110486891386	0.05861522114114851	3045971153	200.0	0.013576779026217229	0.11235955056179775	0.040262172284644196	0.05711610486891386	47.74110486891386	0.05861522114114851	77	COMPLETE
78	0.1797752808988764	2020-04-09 00:17:33.393506	2020-04-09 00:19:00.653838	128	128	0.006757884247147742	0.8143332029033578	0.025749063670411985	0.1797752808988764	0.05945692883895131	0.09737827715355805	39.00421348314607	0.08458476591445616	0.025749063670411985	0.1797752808988764	0.05945692883895131	0.09737827715355805	39.00421348314607	0.08458476591445616	1581318904	800.0	0.025749063670411985	0.1797752808988764	0.05945692883895131	0.09737827715355805	39.00421348314607	0.08458476591445616	78	COMPLETE
79	0.10346441947565543	2020-04-09 00:19:00.665804	2020-04-09 00:19:09.885149	128	256	0.09557731532484313	1.0086264787224375	0.010299625468164793	0.10346441947565543	0.025280898876404494	0.048220973782771535	48.66058052434457	0.05151926990851459	0.010299625468164793	0.10346441947565543	0.025280898876404494	0.048220973782771535	48.66058052434457	0.05151926990851459	539111682	150.0	0.010299625468164793	0.10346441947565543	0.025280898876404494	0.048220973782771535	48.66058052434457	0.05151926990851459	79	COMPLETE
80	0.09129213483146068	2020-04-09 00:19:09.897041	2020-04-09 00:19:19.213211	256	256	0.0039902450357060205	1.0023771732651423	0.00749063670411985	0.09129213483146068	0.02153558052434457	0.04353932584269663	48.34691011235955	0.04821832756917452	0.00749063670411985	0.09129213483146068	0.02153558052434457	0.04353932584269663	48.34691011235955	0.04821832756917452	3330270578	150.0	0.00749063670411985	0.09129213483146068	0.02153558052434457	0.04353932584269663	48.34691011235955	0.04821832756917452	80	COMPLETE
81	0.09925093632958802	2020-04-09 00:19:19.225170	2020-04-09 00:19:28.385809	64	256	0.730148476967792	1.0162876786774004	0.009363295880149813	0.09925093632958802	0.02902621722846442	0.04541198501872659	49.10463483146067	0.05128473014850381	0.009363295880149813	0.09925093632958802	0.02902621722846442	0.04541198501872659	49.10440074906367	0.05128488210072517	770316729	150.0	0.009363295880149813	0.09925093632958802	0.02902621722846442	0.04541198501872659	49.10486891385768	0.05128458199508798	81	COMPLETE
82	0.09831460674157304	2020-04-09 00:19:28.397833	2020-04-09 00:19:36.399931	64	512	0.8800410005897646	1.0085692925104865	0.007958801498127341	0.09831460674157304	0.024812734082397005	0.04681647940074907	48.63202247191011	0.05024699581869297	0.007958801498127341	0.09831460674157304	0.024812734082397005	0.04681647940074907	48.63202247191011	0.05024699581869297	3492793806	150.0	0.007958801498127341	0.09831460674157304	0.024812734082397005	0.04681647940074907	48.63202247191011	0.05024699581869297	82	COMPLETE
83	0.12265917602996254	2020-04-09 00:19:36.410295	2020-04-09 00:19:51.810438	128	512	0.003956741550972333	0.9573469819755673	0.011235955056179775	0.12265917602996254	0.03604868913857678	0.0599250936329588	46.18703183520599	0.05918930416812965	0.011235955056179775	0.12265917602996254	0.03604868913857678	0.0599250936329588	46.186797752808985	0.059189418494086675	4232309970	250.0	0.011235955056179775	0.12265917602996254	0.03604868913857678	0.0599250936329588	46.18726591760299	0.05918919232751952	83	COMPLETE
84	0.11329588014981273	2020-04-09 00:19:51.822540	2020-04-09 00:20:01.232294	256	256	0.3149396285291057	0.9992391444918829	0.007022471910112359	0.11329588014981273	0.02855805243445693	0.05290262172284644	48.20903558052434	0.05251728805468983	0.007022471910112359	0.11329588014981273	0.02855805243445693	0.05290262172284644	48.20880149812734	0.0525173328980609	1827645715	150.0	0.007022471910112359	0.11329588014981273	0.02855805243445693	0.05290262172284644	48.20926966292135	0.05251724382561151	84	COMPLETE
85	0.1605805243445693	2020-04-09 00:20:01.244415	2020-04-09 00:21:35.580668	256	128	0.20294735084532506	0.825407003801602	0.023876404494382022	0.1605805243445693	0.05852059925093633	0.09082397003745318	39.57162921348315	0.08135455971366531	0.023876404494382022	0.1605805243445693	0.05852059925093633	0.09082397003745318	39.57162921348315	0.08135455971366531	2202948064	850.0	0.023876404494382022	0.1605805243445693	0.05852059925093633	0.09082397003745318	39.57162921348315	0.08135455971366531	85	COMPLETE
86	0.15543071161048688	2020-04-09 00:21:35.592832	2020-04-09 00:22:53.552926	256	128	0.07176321266341361	0.8557720370773813	0.019662921348314606	0.15543071161048688	0.05337078651685393	0.08754681647940075	41.01638576779026	0.07644771386481222	0.019662921348314606	0.15543071161048688	0.05337078651685393	0.08754681647940075	41.01638576779026	0.07644771386481222	3069253087	700.0	0.019662921348314606	0.15543071161048688	0.05337078651685393	0.08754681647940075	41.01638576779026	0.07644771386481222	86	COMPLETE
87	0.18305243445692884	2020-04-09 00:22:53.565804	2020-04-09 00:23:59.105872	64	128	0.0022270718257047183	0.7955076079719703	0.018726591760299626	0.18305243445692884	0.05711610486891386	0.09597378277153558	38.11516853932584	0.08098452516465654	0.018726591760299626	0.18305243445692884	0.05711610486891386	0.09597378277153558	38.11516853932584	0.08098452516465654	1827870549	600.0	0.018726591760299626	0.18305243445692884	0.05711610486891386	0.09597378277153558	38.11516853932584	0.08098452516465654	87	COMPLETE
88	0.175561797752809	2020-04-09 00:23:59.117939	2020-04-09 00:25:28.684611	64	128	0.0019652619647972645	0.8031560134374596	0.02247191011235955	0.175561797752809	0.060393258426966294	0.0945692883895131	38.504681647940075	0.083059632946786	0.02247191011235955	0.175561797752809	0.060393258426966294	0.0945692883895131	38.504681647940075	0.083059632946786	1276663986	800.0	0.02247191011235955	0.175561797752809	0.060393258426966294	0.0945692883895131	38.504681647940075	0.083059632946786	88	COMPLETE
89	0.17181647940074907	2020-04-09 00:25:28.696745	2020-04-09 00:26:58.097288	128	128	0.010786645130051125	0.8234966100919084	0.018258426966292134	0.17181647940074907	0.05805243445692884	0.09644194756554307	39.44288389513109	0.07958534191434072	0.018258426966292134	0.17181647940074907	0.05805243445692884	0.09644194756554307	39.44288389513109	0.07958534191434072	3290628453	800.0	0.018258426966292134	0.17181647940074907	0.05805243445692884	0.09644194756554307	39.44288389513109	0.07958534191434072	89	COMPLETE
90	0.16760299625468164	2020-04-09 00:26:58.109962	2020-04-09 00:28:27.661021	64	256	0.014256820886067239	0.8220521927460651	0.015917602996254682	0.16760299625468164	0.04962546816479401	0.08848314606741572	39.45505617977528	0.07469324750661065	0.015917602996254682	0.16760299625468164	0.04962546816479401	0.08848314606741572	39.45505617977528	0.07469324750661065	2108881449		0.015917602996254682	0.16760299625468164	0.04962546816479401	0.08848314606741572	39.45505617977528	0.07469324750661065	90	COMPLETE
91	0.1797752808988764	2020-04-09 00:28:27.673090	2020-04-09 00:29:45.415445	128	128	0.01107915792830297	0.8107690922445042	0.02153558052434457	0.1797752808988764	0.06601123595505617	0.09597378277153558	38.833333333333336	0.08337690564497048	0.02153558052434457	0.1797752808988764	0.06601123595505617	0.09597378277153558	38.833333333333336	0.08337690564497048	1610432357	700.0	0.02153558052434457	0.1797752808988764	0.06601123595505617	0.09597378277153558	38.833333333333336	0.08337690564497048	91	COMPLETE
92	0.10252808988764045	2020-04-09 00:29:45.427535	2020-04-09 00:29:59.419284	64	256	0.064340587218027	0.9773808392244374	0.010767790262172285	0.10252808988764045	0.037921348314606744	0.054775280898876406	47.12265917602996	0.056083951324739895	0.010767790262172285	0.10252808988764045	0.037921348314606744	0.054775280898876406	47.12265917602996	0.056083951324739895	1298731376	200.0	0.010767790262172285	0.10252808988764045	0.037921348314606744	0.054775280898876406	47.12265917602996	0.056083951324739895	92	COMPLETE
93	0.09035580524344569	2020-04-09 00:29:59.430219	2020-04-09 00:30:07.743885	128	512	0.10989629930896315	1.0074848972316761	0.00749063670411985	0.09035580524344569	0.026217228464419477	0.04728464419475655	48.611657303370784	0.049095186300984923	0.00749063670411985	0.09035580524344569	0.026217228464419477	0.04728464419475655	48.61142322097378	0.04909527542430379	3728795145	150.0	0.00749063670411985	0.09035580524344569	0.026217228464419477	0.04728464419475655	48.61189138576779	0.049095098891576025	93	COMPLETE
94	0.10814606741573034	2020-04-09 00:30:07.756317	2020-04-09 00:30:30.672117	64	256	0.6649334503684604	0.986953180103671	0.007958801498127341	0.10814606741573034	0.032303370786516857	0.04915730337078652	47.644194756554306	0.05281964969241457	0.007958801498127341	0.10814606741573034	0.032303370786516857	0.04915730337078652	47.644194756554306	0.05281964969241457	4040632464	300.0	0.007958801498127341	0.10814606741573034	0.032303370786516857	0.04915730337078652	47.644194756554306	0.05281964969241457	94	COMPLETE
95	0.10393258426966293	2020-04-09 00:30:30.685898	2020-04-09 00:30:40.161790	64	512	0.20518838311223553	1.0171660055007004	0.00749063670411985	0.10393258426966293	0.033707865168539325	0.052434456928838954	49.059925093632955	0.05226270852474507	0.00749063670411985	0.10393258426966293	0.033707865168539325	0.052434456928838954	49.059925093632955	0.05226270852474507	1757058187	150.0	0.00749063670411985	0.10393258426966293	0.033707865168539325	0.052434456928838954	49.059925093632955	0.05226270852474507	95	COMPLETE
96	0.08754681647940075	2020-04-09 00:30:40.174116	2020-04-09 00:30:51.151389	256	256	0.007267204752253453	1.0101495092753878	0.008895131086142321	0.08754681647940075	0.026685393258426966	0.0449438202247191	48.765449438202246	0.04930340448901801	0.008895131086142321	0.08754681647940075	0.026685393258426966	0.0449438202247191	48.765449438202246	0.04930340448901801	1736365740	150.0	0.008895131086142321	0.08754681647940075	0.026685393258426966	0.0449438202247191	48.765449438202246	0.04930340448901801	96	COMPLETE
97	0.17790262172284643	2020-04-09 00:30:51.162245	2020-04-09 00:31:54.280858	128	128	0.00104685353133387	0.8151878128822349	0.019194756554307114	0.17790262172284643	0.054775280898876406	0.09363295880149813	39.10861423220974	0.07872878857114621	0.019194756554307114	0.17790262172284643	0.054775280898876406	0.09363295880149813	39.10861423220974	0.07872878857114621	2607910557	550.0	0.019194756554307114	0.17790262172284643	0.054775280898876406	0.09363295880149813	39.10861423220974	0.07872878857114621	97	COMPLETE
98	0.16666666666666666	2020-04-09 00:31:54.293104	2020-04-09 00:33:25.291258	128	256	0.017341132089077206	0.8406783321912467	0.01638576779026217	0.16666666666666666	0.05898876404494382	0.09316479400749064	40.25912921348315	0.07651447218872044	0.01638576779026217	0.16666666666666666	0.05898876404494382	0.09316479400749064	40.25889513108614	0.0765147458092897	2966076025		0.01638576779026217	0.16666666666666666	0.05898876404494382	0.09316479400749064	40.25936329588015	0.07651420768883682	98	COMPLETE
99	0.10393258426966293	2020-04-09 00:33:25.303318	2020-04-09 00:33:34.841228	64	256	0.06267822116625736	0.9680241963979597	0.007958801498127341	0.10393258426966293	0.03136704119850187	0.056179775280898875	46.64559925093633	0.05457445829081457	0.007958801498127341	0.10393258426966293	0.03136704119850187	0.056179775280898875	46.64559925093633	0.05457445829081457	3810449802	150.0	0.007958801498127341	0.10393258426966293	0.03136704119850187	0.056179775280898875	46.64559925093633	0.05457445829081457	99	COMPLETE
