number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.10205992509363296	2020-03-07 00:56:32.045748	2020-03-07 00:56:48.942463	128	1	0.0038795954983520706	512	0.010961746089042872	1.0034121471589732	0.0	0.10205992509363296	0.024812734082397005	0.04588014981273408	48.44077715355805	0.046035305163503334	0.0	0.10205992509363296	0.024812734082397005	0.04588014981273408	48.44054307116105	0.04603539786940313	1646462047	150	0.0	0.10205992509363296	0.024812734082397005	0.04588014981273408	48.44101123595506	0.04603521427536627	55	COMPLETE
56	0.09222846441947566	2020-03-07 00:56:48.954594	2020-03-07 00:57:08.426855	128	2	0.08653042081335946	256	0.2835461091364509	1.0045217870305596	0.0	0.09222846441947566	0.019194756554307114	0.03885767790262172	48.45224719101124	0.043193289840704835	0.0	0.09222846441947566	0.019194756554307114	0.03885767790262172	48.45224719101124	0.043193289840704835	2545516704	150	0.0	0.09222846441947566	0.019194756554307114	0.03885767790262172	48.45224719101124	0.043193289840704835	56	COMPLETE
57	0.09644194756554307	2020-03-07 00:57:08.438666	2020-03-07 00:57:32.567694	64	1	0.0022080186572375044	128	0.6130914529426466	1.0203840135568787	0.0	0.09644194756554307	0.021067415730337078	0.04119850187265917	49.30758426966292	0.0432130534032045	0.0	0.09644194756554307	0.021067415730337078	0.04119850187265917	49.30758426966292	0.0432130534032045	2670001480	150	0.0	0.09644194756554307	0.021067415730337078	0.04119850187265917	49.30758426966292	0.0432130534032045	57	COMPLETE
58	0.0945692883895131	2020-03-07 00:57:32.579652	2020-03-07 00:57:57.145483	256	2	0.004064390818553951	128	0.3687736997030188	1.007172245703191	0.0	0.0945692883895131	0.024812734082397005	0.04588014981273408	48.6437265917603	0.045141452417597046	0.0	0.0945692883895131	0.024812734082397005	0.04588014981273408	48.6437265917603	0.045141452417597046	485848155	150	0.0	0.0945692883895131	0.024812734082397005	0.04588014981273408	48.6437265917603	0.045141452417597046	58	COMPLETE
59	0.09316479400749064	2020-03-07 00:57:57.157621	2020-03-07 00:58:34.227921	256	1	0.02518164367090798	256	0.050549095069138614	1.0388633413222872	0.0	0.09316479400749064	0.018726591760299626	0.041666666666666664	50.120318352059925	0.04236143551883914	0.0	0.09316479400749064	0.018726591760299626	0.041666666666666664	50.120318352059925	0.04236143551883914	1900790180	250	0.0	0.09316479400749064	0.018726591760299626	0.041666666666666664	50.120318352059925	0.04236143551883914	59	COMPLETE
60	0.10112359550561797	2020-03-07 00:58:34.240073	2020-03-07 00:58:58.244669	64	2	0.0023779686404572916	128	0.08285711771957457	0.9904287846685712	0.0	0.10112359550561797	0.02153558052434457	0.0449438202247191	47.79775280898876	0.045649638596789936	0.0	0.10112359550561797	0.02153558052434457	0.0449438202247191	47.79775280898876	0.045649638596789936	1638822701	150	0.0	0.10112359550561797	0.02153558052434457	0.0449438202247191	47.79775280898876	0.045649638596789936	60	COMPLETE
61	0.09176029962546817	2020-03-07 00:58:58.256782	2020-03-07 00:59:14.350078	64	2	0.002113478408053548	512	0.0062982997838926585	1.0076114989185796	0.0	0.09176029962546817	0.019194756554307114	0.03464419475655431	48.61750936329588	0.04245127053140232	0.0	0.09176029962546817	0.019194756554307114	0.03464419475655431	48.61750936329588	0.04245127053140232	2387567087	150	0.0	0.09176029962546817	0.019194756554307114	0.03464419475655431	48.61750936329588	0.04245127053140232	61	COMPLETE
62	0.0945692883895131	2020-03-07 00:59:14.362086	2020-03-07 00:59:39.042696	256	2	0.008441827660192192	128	0.09295951627920751	0.9951747185411106	0.0	0.0945692883895131	0.017790262172284643	0.03651685393258427	48.019194756554306	0.04306609818924645	0.0	0.0945692883895131	0.017790262172284643	0.03651685393258427	48.019194756554306	0.04306609818924645	2708727829	150	0.0	0.0945692883895131	0.017790262172284643	0.03651685393258427	48.019194756554306	0.04306609818924645	62	COMPLETE
63	0.0997191011235955	2020-03-07 00:59:39.054832	2020-03-07 00:59:55.708034	64	2	0.0026756853761201967	512	0.09436710527145492	0.9989087120664728	0.0	0.0997191011235955	0.018726591760299626	0.042134831460674156	48.2373595505618	0.044323844206816135	0.0	0.0997191011235955	0.018726591760299626	0.042134831460674156	48.2373595505618	0.044323844206816135	3496147016	150	0.0	0.0997191011235955	0.018726591760299626	0.042134831460674156	48.2373595505618	0.044323844206816135	63	COMPLETE
64	0.10299625468164794	2020-03-07 00:59:55.727659	2020-03-07 01:00:36.238317	64	1	0.09384605759659516	512	0.0016435624627576858	1.0201917603674733	0.0	0.10299625468164794	0.023408239700374533	0.04353932584269663	49.247191011235955	0.04507409199763027	0.0	0.10299625468164794	0.023408239700374533	0.04353932584269663	49.247191011235955	0.04507409199763027	1186635119	300	0.0	0.10299625468164794	0.023408239700374533	0.04353932584269663	49.247191011235955	0.04507409199763027	64	COMPLETE
65	0.0950374531835206	2020-03-07 01:00:36.250552	2020-03-07 01:00:52.900138	64	1	0.002335265821886892	512	0.007936957102355773	1.0038698496338858	0.0	0.0950374531835206	0.017322097378277154	0.04073033707865169	48.43398876404494	0.04295424770721432	0.0	0.0950374531835206	0.017322097378277154	0.04073033707865169	48.43398876404494	0.04295424770721432	3398810916	150	0.0	0.0950374531835206	0.017322097378277154	0.04073033707865169	48.43398876404494	0.04295424770721432	65	COMPLETE
66	0.0997191011235955	2020-03-07 01:00:52.912393	2020-03-07 01:01:09.822093	128	2	0.002237932950182062	512	0.003680628367558163	1.004490707057427	0.0	0.0997191011235955	0.02247191011235955	0.04307116104868914	48.502808988764045	0.04496755550278816	0.0	0.0997191011235955	0.02247191011235955	0.04307116104868914	48.502808988764045	0.04496755550278816	3720779196	150	0.0	0.0997191011235955	0.02247191011235955	0.04307116104868914	48.502808988764045	0.04496755550278816	66	COMPLETE
67	0.09831460674157304	2020-03-07 01:01:09.834176	2020-03-07 01:01:26.567997	64	2	0.001940695155567223	512	0.010435115752309274	1.0226088169393608	0.0	0.09831460674157304	0.025749063670411985	0.04260299625468165	49.390449438202246	0.04439301039263038	0.0	0.09831460674157304	0.025749063670411985	0.04260299625468165	49.390449438202246	0.04439301039263038	2901219362	150	0.0	0.09831460674157304	0.025749063670411985	0.04260299625468165	49.390449438202246	0.04439301039263038	67	COMPLETE
68	0.09082397003745318	2020-03-07 01:01:26.580079	2020-03-07 01:01:46.219652	128	2	0.017469442983981915	256	0.005925809802826495	0.9929778592047117	0.0	0.09082397003745318	0.021067415730337078	0.0449438202247191	47.89887640449438	0.044568383073022175	0.0	0.09082397003745318	0.021067415730337078	0.0449438202247191	47.89887640449438	0.044568383073022175	2003374958	150	0.0	0.09082397003745318	0.021067415730337078	0.0449438202247191	47.89887640449438	0.044568383073022175	68	COMPLETE
69	0.09269662921348315	2020-03-07 01:01:46.231578	2020-03-07 01:02:03.117796	256	1	0.004943925865379111	512	0.0011391712876938098	1.0301327488563035	0.0	0.09269662921348315	0.020599250936329586	0.03838951310861423	49.74812734082397	0.04305981118747233	0.0	0.09269662921348315	0.020599250936329586	0.03838951310861423	49.74812734082397	0.04305981118747233	1210607209	150	0.0	0.09269662921348315	0.020599250936329586	0.03838951310861423	49.74812734082397	0.04305981118747233	69	COMPLETE
70	0.10767790262172285	2020-03-07 01:02:03.129761	2020-03-07 01:02:22.522733	128	1	0.03069251354587838	256	0.0013874475335973286	0.9948876994218998	0.0	0.10767790262172285	0.025749063670411985	0.04728464419475655	47.98361423220974	0.04722900594518799	0.0	0.10767790262172285	0.025749063670411985	0.04728464419475655	47.98361423220974	0.04722900594518799	3114852450	150	0.0	0.10767790262172285	0.025749063670411985	0.04728464419475655	47.98361423220974	0.04722900594518799	70	COMPLETE
71	0.10533707865168539	2020-03-07 01:02:22.534698	2020-03-07 01:02:47.015228	128	2	0.006416837011996016	128	0.34450523000637734	1.0124833475491415	0.0	0.10533707865168539	0.028089887640449437	0.05149812734082397	48.844569288389515	0.046830328739764095	0.0	0.10533707865168539	0.028089887640449437	0.05149812734082397	48.844569288389515	0.046830328739764095	3942470890	150	0.0	0.10533707865168539	0.028089887640449437	0.05149812734082397	48.844569288389515	0.046830328739764095	71	COMPLETE
72	0.10346441947565543	2020-03-07 01:02:47.026387	2020-03-07 01:03:03.504498	64	1	0.017399035207894667	512	0.12140278118754398	1.0105777261621747	0.0	0.10346441947565543	0.027153558052434457	0.04541198501872659	48.73033707865169	0.04547026724411954	0.0	0.10346441947565543	0.027153558052434457	0.04541198501872659	48.73033707865169	0.04547026724411954	924390655	150	0.0	0.10346441947565543	0.027153558052434457	0.04541198501872659	48.73033707865169	0.04547026724411954	72	COMPLETE
73	0.08099250936329588	2020-03-07 01:03:03.516582	2020-03-07 01:03:27.928106	128	1	0.06711402422027826	128	0.05995362713697211	1.0523311607382688	0.0	0.08099250936329588	0.018726591760299626	0.033707865168539325	50.81039325842696	0.04022187149441402	0.0	0.08099250936329588	0.018726591760299626	0.033707865168539325	50.81039325842696	0.04022187149441402	2927539692	150	0.0	0.08099250936329588	0.018726591760299626	0.033707865168539325	50.81039325842696	0.04022187149441402	73	COMPLETE
74	0.09925093632958802	2020-03-07 01:03:27.940116	2020-03-07 01:03:44.358307	64	1	0.03033092812375458	512	0.7179647237737213	0.9992096702767055	0.0	0.09925093632958802	0.023876404494382022	0.04447565543071161	48.22986891385768	0.04504285322218603	0.0	0.09925093632958802	0.023876404494382022	0.04447565543071161	48.22986891385768	0.04504285322218603	3869246792	150	0.0	0.09925093632958802	0.023876404494382022	0.04447565543071161	48.22986891385768	0.04504285322218603	74	COMPLETE
75	0.10346441947565543	2020-03-07 01:03:44.370194	2020-03-07 01:04:08.752854	64	1	0.08995163073707678	128	0.13751297204755636	0.9937058054835078	0.0	0.10346441947565543	0.023876404494382022	0.047752808988764044	47.87453183520599	0.04621717825241018	0.0	0.10346441947565543	0.023876404494382022	0.047752808988764044	47.87453183520599	0.04621717825241018	1187319377	150	0.0	0.10346441947565543	0.023876404494382022	0.047752808988764044	47.87453183520599	0.04621717825241018	75	COMPLETE
76	0.10627340823970037	2020-03-07 01:04:08.764938	2020-03-07 01:04:25.631457	256	1	0.01201176147513251	512	0.017824864539633025	0.9732379921474791	0.0	0.10627340823970037	0.024344569288389514	0.047752808988764044	46.97191011235955	0.047450840032928154	0.0	0.10627340823970037	0.024344569288389514	0.047752808988764044	46.97191011235955	0.047450840032928154	3666724944	150	0.0	0.10627340823970037	0.024344569288389514	0.047752808988764044	46.97191011235955	0.047450840032928154	76	COMPLETE
77	0.09925093632958802	2020-03-07 01:04:25.643563	2020-03-07 01:04:49.684092	256	2	0.07932801187419246	128	0.23849292654219634	0.9871593734828498	0.0	0.09925093632958802	0.020131086142322098	0.03838951310861423	47.668539325842694	0.04440334863942583	0.0	0.09925093632958802	0.020131086142322098	0.03838951310861423	47.668539325842694	0.04440334863942583	861864473	150	0.0	0.09925093632958802	0.020131086142322098	0.03838951310861423	47.668539325842694	0.04440334863942583	77	COMPLETE
78	0.0950374531835206	2020-03-07 01:04:49.696106	2020-03-07 01:05:14.164570	256	2	0.009495535038701196	128	0.008267711271249558	1.0154948457744153	0.0	0.0950374531835206	0.017322097378277154	0.03838951310861423	48.98314606741573	0.042918545719068335	0.0	0.0950374531835206	0.017322097378277154	0.03838951310861423	48.98314606741573	0.042918545719068335	3301566638	150	0.0	0.0950374531835206	0.017322097378277154	0.03838951310861423	48.98314606741573	0.042918545719068335	78	COMPLETE
79	0.09269662921348315	2020-03-07 01:05:14.176566	2020-03-07 01:05:31.230612	256	1	0.0010621124921359108	512	0.0014325849494046655	1.009078567797032	0.0	0.09269662921348315	0.017322097378277154	0.040262172284644196	48.74110486891386	0.042814857382743626	0.0	0.09269662921348315	0.017322097378277154	0.040262172284644196	48.74110486891386	0.042814857382743626	4286233343	150	0.0	0.09269662921348315	0.017322097378277154	0.040262172284644196	48.74110486891386	0.042814857382743626	79	COMPLETE
80	0.10018726591760299	2020-03-07 01:05:31.242728	2020-03-07 01:05:50.766893	64	1	0.028772078195226317	256	0.008079822856329027	0.9900210692044975	0.0	0.10018726591760299	0.028089887640449437	0.04868913857677903	47.76100187265918	0.046574346277220256	0.0	0.10018726591760299	0.028089887640449437	0.04868913857677903	47.76076779026217	0.046574417698241465	1990436656	150	0.0	0.10018726591760299	0.028089887640449437	0.04868913857677903	47.76123595505618	0.04657427608759597	80	COMPLETE
81	0.09269662921348315	2020-03-07 01:05:50.779158	2020-03-07 01:06:10.167852	256	2	0.0021932791071119506	256	0.10565701235314826	1.0025097378041274	0.0	0.09269662921348315	0.02294007490636704	0.039794007490636704	48.40823970037453	0.04376499546245132	0.0	0.09269662921348315	0.02294007490636704	0.039794007490636704	48.40823970037453	0.04376499546245132	1473451198	150	0.0	0.09269662921348315	0.02294007490636704	0.039794007490636704	48.40823970037453	0.04376499546245132	81	COMPLETE
82	0.08239700374531835	2020-03-07 01:06:10.180025	2020-03-07 01:06:29.709681	64	2	0.0027828073894344985	256	0.003341292837101718	1.0255839351323968	0.0	0.08239700374531835	0.02153558052434457	0.04073033707865169	49.5	0.04222250077884462	0.0	0.08239700374531835	0.02153558052434457	0.04073033707865169	49.5	0.04222250077884462	2077847176	150	0.0	0.08239700374531835	0.02153558052434457	0.04073033707865169	49.5	0.04222250077884462	82	COMPLETE
83	0.07724719101123595	2020-03-07 01:06:29.721678	2020-03-07 01:06:54.103335	128	1	0.0917694078281825	128	0.1164977379538522	1.0427981607689198	0.0	0.07724719101123595	0.017322097378277154	0.03464419475655431	50.32162921348315	0.04037675715756346	0.0	0.07724719101123595	0.017322097378277154	0.03464419475655431	50.32162921348315	0.04037675715756346	2442336513	150	0.0	0.07724719101123595	0.017322097378277154	0.03464419475655431	50.32162921348315	0.04037675715756346	83	COMPLETE
84	0.08426966292134831	2020-03-07 01:06:54.115450	2020-03-07 01:07:10.534368	64	1	0.014222891645316553	512	0.031231746901573185	1.0132852267222794	0.0	0.08426966292134831	0.01638576779026217	0.033707865168539325	48.920411985018724	0.04117347842110164	0.0	0.08426966292134831	0.01638576779026217	0.033707865168539325	48.920411985018724	0.04117347842110164	79548524	150	0.0	0.08426966292134831	0.01638576779026217	0.033707865168539325	48.920411985018724	0.04117347842110164	84	COMPLETE
85	0.09550561797752809	2020-03-07 01:07:10.546232	2020-03-07 01:07:34.476087	256	1	0.0012778293933005185	128	0.0036616590351746183	1.0266377819764816	0.0	0.09550561797752809	0.02247191011235955	0.04260299625468165	49.541666666666664	0.043478939058861896	0.0	0.09550561797752809	0.02247191011235955	0.04260299625468165	49.541666666666664	0.043478939058861896	1237739238	150	0.0	0.09550561797752809	0.02247191011235955	0.04260299625468165	49.541666666666664	0.043478939058861896	85	COMPLETE
86	0.09878277153558053	2020-03-07 01:07:34.486991	2020-03-07 01:07:51.189121	128	1	0.019729098164569282	512	0.0024496507526508907	1.018336679165562	0.0	0.09878277153558053	0.023876404494382022	0.047752808988764044	49.159176029962545	0.04489621501361248	0.0	0.09878277153558053	0.023876404494382022	0.047752808988764044	49.159176029962545	0.04489621501361248	577268080	150	0.0	0.09878277153558053	0.023876404494382022	0.047752808988764044	49.159176029962545	0.04489621501361248	86	COMPLETE
87	0.0945692883895131	2020-03-07 01:07:51.201006	2020-03-07 01:08:15.793593	64	2	0.012923159105194685	128	0.4139529269136943	1.0087267158253028	0.0	0.0945692883895131	0.020599250936329586	0.039794007490636704	48.69920411985019	0.04367160893238631	0.0	0.0945692883895131	0.020599250936329586	0.039794007490636704	48.698970037453186	0.04367200703170094	628010493	150	0.0	0.0945692883895131	0.020599250936329586	0.039794007490636704	48.699438202247194	0.04367122675704426	87	COMPLETE
88	0.09550561797752809	2020-03-07 01:08:15.805678	2020-03-07 01:08:32.622645	256	1	0.00493108591494703	512	0.009287530926055108	1.0197152920391703	0.0	0.09550561797752809	0.023876404494382022	0.04541198501872659	49.17322097378277	0.04470838901110029	0.0	0.09550561797752809	0.023876404494382022	0.04541198501872659	49.17322097378277	0.04470838901110029	223633687	150	0.0	0.09550561797752809	0.023876404494382022	0.04541198501872659	49.17322097378277	0.04470838901110029	88	COMPLETE
89	0.09035580524344569	2020-03-07 01:08:32.634707	2020-03-07 01:08:52.105639	128	2	0.010846768975182188	256	0.0026855077030045462	1.0102413835349293	0.0	0.09035580524344569	0.018726591760299626	0.04353932584269663	48.730805243445694	0.043244208422658914	0.0	0.09035580524344569	0.018726591760299626	0.04353932584269663	48.730805243445694	0.043244208422658914	1203555161	150	0.0	0.09035580524344569	0.018726591760299626	0.04353932584269663	48.730805243445694	0.043244208422658914	89	COMPLETE
90	0.08567415730337079	2020-03-07 01:08:52.117816	2020-03-07 01:09:16.663468	128	2	0.04984575265692927	128	0.09801424404836044	1.0146648906736393	0.0	0.08567415730337079	0.02200374531835206	0.035580524344569285	48.96441947565543	0.04255730285189066	0.0	0.08567415730337079	0.02200374531835206	0.035580524344569285	48.96441947565543	0.04255730285189066	300547436	150	0.0	0.08567415730337079	0.02200374531835206	0.035580524344569285	48.96441947565543	0.04255730285189066	90	COMPLETE
91	0.09222846441947566	2020-03-07 01:09:16.675691	2020-03-07 01:09:36.255212	128	2	0.0018276815379935129	256	0.012803513628530439	0.9920674033762977	0.0	0.09222846441947566	0.021067415730337078	0.040262172284644196	47.846441947565545	0.043969168757592055	0.0	0.09222846441947566	0.021067415730337078	0.040262172284644196	47.846441947565545	0.043969168757592055	318321344	150	0.0	0.09222846441947566	0.021067415730337078	0.040262172284644196	47.846441947565545	0.043969168757592055	91	COMPLETE
92	0.09410112359550561	2020-03-07 01:09:36.267445	2020-03-07 01:10:00.599127	128	1	0.0014559068884548107	128	0.009475433336918672	1.0043762923699668	0.0	0.09410112359550561	0.020599250936329586	0.04307116104868914	48.469569288389515	0.04352962071233526	0.0	0.09410112359550561	0.020599250936329586	0.04307116104868914	48.469569288389515	0.04352962071233526	3725750980	150	0.0	0.09410112359550561	0.020599250936329586	0.04307116104868914	48.469569288389515	0.04352962071233526	92	COMPLETE
93	0.09597378277153558	2020-03-07 01:10:00.611230	2020-03-07 01:10:20.247633	128	2	0.03906572806480924	256	0.017352012476748658	1.0141316313394224	0.0	0.09597378277153558	0.019662921348314606	0.04447565543071161	48.920411985018724	0.04379605950462373	0.0	0.09597378277153558	0.019662921348314606	0.04447565543071161	48.920411985018724	0.04379605950462373	493000704	150	0.0	0.09597378277153558	0.019662921348314606	0.04447565543071161	48.920411985018724	0.04379605950462373	93	COMPLETE
94	0.09316479400749064	2020-03-07 01:10:20.259846	2020-03-07 01:10:45.030839	256	2	0.0027431687773156314	128	0.01945615449191418	1.0051017871897403	0.0	0.09316479400749064	0.021067415730337078	0.04073033707865169	48.5126404494382	0.04338220703913836	0.0	0.09316479400749064	0.021067415730337078	0.04073033707865169	48.5126404494382	0.04338220703913836	3168529047	150	0.0	0.09316479400749064	0.021067415730337078	0.04073033707865169	48.5126404494382	0.04338220703913836	94	COMPLETE
95	0.09410112359550561	2020-03-07 01:10:45.042903	2020-03-07 01:11:33.265457	64	2	0.012361314069931486	128	0.10896656909443111	1.0009500645467322	0.0	0.09410112359550561	0.023876404494382022	0.04400749063670412	48.282303370786515	0.044131454494243987	0.0	0.09410112359550561	0.023876404494382022	0.04400749063670412	48.282303370786515	0.044131454494243987	958142010	250	0.0	0.09410112359550561	0.023876404494382022	0.04400749063670412	48.282303370786515	0.044131454494243987	95	COMPLETE
96	0.09784644194756555	2020-03-07 01:11:33.284106	2020-03-07 01:11:58.238438	64	2	0.002669605796483565	128	0.7671222207597864	1.0161822714218487	0.0	0.09784644194756555	0.026685393258426966	0.047752808988764044	49.03558052434457	0.04485379441931347	0.0	0.09784644194756555	0.026685393258426966	0.047752808988764044	49.03558052434457	0.04485379441931347	123330758	150	0.0	0.09784644194756555	0.026685393258426966	0.047752808988764044	49.03558052434457	0.04485379441931347	96	COMPLETE
97	0.08239700374531835	2020-03-07 01:11:58.250491	2020-03-07 01:12:22.675698	128	1	0.0878726775500007	128	0.1287780975455488	1.04829690759576	0.0	0.08239700374531835	0.018726591760299626	0.03651685393258427	50.585205992509366	0.04045127056546071	0.0	0.08239700374531835	0.018726591760299626	0.03651685393258427	50.585205992509366	0.04045127056546071	34735015	150	0.0	0.08239700374531835	0.018726591760299626	0.03651685393258427	50.585205992509366	0.04045127056546071	97	COMPLETE
98	0.09644194756554307	2020-03-07 01:12:22.688156	2020-03-07 01:12:39.934187	64	1	0.001488842593322082	512	0.0023040784727608285	1.002546185078204	0.0	0.09644194756554307	0.02247191011235955	0.04541198501872659	48.36001872659176	0.04485591655435488	0.0	0.09644194756554307	0.02247191011235955	0.04541198501872659	48.36001872659176	0.04485591655435488	21260649	150	0.0	0.09644194756554307	0.02247191011235955	0.04541198501872659	48.36001872659176	0.04485591655435488	98	COMPLETE
99	0.10205992509363296	2020-03-07 01:12:39.948719	2020-03-07 01:13:08.894190	128	1	0.017341560276971348	256	0.16605773734445126	0.9923309723389674	0.0	0.10205992509363296	0.021067415730337078	0.047752808988764044	47.890917602996254	0.045467887868690056	0.0	0.10205992509363296	0.021067415730337078	0.047752808988764044	47.890917602996254	0.045467887868690056	2099973410	200	0.0	0.10205992509363296	0.021067415730337078	0.047752808988764044	47.890917602996254	0.045467887868690056	99	COMPLETE
