number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.3981940509915014	2020-04-02 03:01:48.642293	2020-04-02 03:09:07.223923	64	2	58	0.001723797945132952	512	0.06096711087761691	0.000708215297450425	0.3981940509915014	0.2096317280453258	0.29922096317280455	1235.4515757790368	0.1363992029090923	0.000708215297450425	0.3981940509915014	0.2096317280453258	0.29922096317280455	1235.4509560906515	0.13639920298251124	2969133587	200	0.000708215297450425	0.3981940509915014	0.2096317280453258	0.29922096317280455	1235.4521954674221	0.13639920283571935	52	COMPLETE
53	0.017528328611898018	2020-04-02 03:09:07.265683	2020-04-02 03:20:11.790269	64	2	37	0.03745223979794026	128	0.7455496817280165	0.000708215297450425	0.017528328611898018	0.0113314447592068	0.013456090651558074	15112.065244334277	0.00772951625860816	0.000708215297450425	0.017528328611898018	0.0113314447592068	0.013456090651558074	15112.062677053824	0.007729516303057946	2391365743	150	0.000708215297450425	0.017528328611898018	0.0113314447592068	0.013456090651558074	15112.06781161473	0.007729516214169854	53	COMPLETE
54	0.000708215297450425	2020-04-02 03:20:11.832580	2020-04-02 03:27:08.025221	128	1	11	0.0022534044567993315	256	0.987071896359625	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20011.261685552407	0.0008836759709161524	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20011.25159348442	0.0008836760523611042	745160865	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20011.271777620397	0.0008836758894871009	54	COMPLETE
55	0.0008852691218130312	2020-04-02 03:27:08.069481	2020-04-02 03:34:37.693219	256	1	51	0.0012822575688421559	256	0.9833515291120188	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19936.15377124646	0.0009612207074993532	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19936.140757790366	0.0009612215001133273	434339854	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19936.16678470255	0.0009612199167214334	55	COMPLETE
56	0.37623937677053826	2020-04-02 03:34:37.743464	2020-04-02 03:57:00.072722	128	2	56	0.002390732752947499	128	0.06257675745430508	0.000708215297450425	0.37623937677053826	0.18537535410764872	0.27372521246458925	1268.0521423512748	0.1279523202196531	0.000708215297450425	0.37623937677053826	0.18537535410764872	0.27372521246458925	1268.0518767705382	0.12795232131183704	1404132874	250	0.000708215297450425	0.37623937677053826	0.18537535410764872	0.27372521246458925	1268.0524079320114	0.12795231913123778	56	COMPLETE
57	0.025495750708215296	2020-04-02 03:57:00.123061	2020-04-02 04:08:57.885375	256	2	16	0.01704290816801749	128	0.6989752784615915	0.000708215297450425	0.025495750708215296	0.01682011331444759	0.020007082152974504	14168.230258498583	0.01144286830181729	0.000708215297450425	0.025495750708215296	0.01682011331444759	0.020007082152974504	14168.226628895183	0.011442868562027196	1454252355	150	0.000708215297450425	0.025495750708215296	0.01682011331444759	0.020007082152974504	14168.233888101982	0.011442868041785226	57	COMPLETE
58	0.002478753541076487	2020-04-02 04:08:57.937350	2020-04-02 04:16:01.997474	64	2	68	0.08869316351883305	256	0.9968415075135268	0.000708215297450425	0.002478753541076487	0.0017705382436260624	0.002301699716713881	20209.232294617563	0.0016430606126619667	0.000708215297450425	0.002478753541076487	0.0017705382436260624	0.002301699716713881	20209.22857648725	0.0016430606582153037	2604059680	150	0.000708215297450425	0.002478753541076487	0.0017705382436260624	0.002301699716713881	20209.236012747875	0.0016430605671176987	58	COMPLETE
59	0.00141643059490085	2020-04-02 04:16:02.052181	2020-04-02 04:26:38.035445	64	1	14	0.01134528399117839	128	0.9987337765765585	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0008852691218130312	20247.78939447592	0.0009896401570405348	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0008852691218130312	20247.782223796035	0.0009896402177245983	526572208	150	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0008852691218130312	20247.796565155808	0.000989640096371437	59	COMPLETE
60	0.00141643059490085	2020-04-02 04:26:38.089337	2020-04-02 04:31:36.406057	128	1	35	0.049678438945282954	512	1.011360872047386	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20503.70095609065	0.00106952718525302	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20503.692103399433	0.0010695273089802383	2810282364	150	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20503.70980878187	0.0010695270615764983	60	COMPLETE
61	0.3668555240793201	2020-04-02 04:31:36.455826	2020-04-02 04:38:53.369553	64	2	26	0.00486295347885951	512	0.06107644605406795	0.000708215297450425	0.3668555240793201	0.1878541076487252	0.2687677053824363	1237.7229992917846	0.1260251280326754	0.000708215297450425	0.3668555240793201	0.1878541076487252	0.2687677053824363	1237.7225566572238	0.12602512803902569	3890137004	200	0.000708215297450425	0.3668555240793201	0.1878541076487252	0.2687677053824363	1237.7234419263457	0.12602512802632623	61	COMPLETE
62	0.012570821529745042	2020-04-02 04:38:53.413297	2020-04-02 04:50:15.659507	128	2	91	0.02850006375107847	128	0.763880477378912	0.000708215297450425	0.012570821529745042	0.009206798866855524	0.010092067988668555	15483.831444759207	0.006026254552437663	0.000708215297450425	0.012570821529745042	0.009206798866855524	0.010092067988668555	15483.828434844192	0.006026281811064113	211810498	150	0.000708215297450425	0.012570821529745042	0.009206798866855524	0.010092067988668555	15483.834454674221	0.006026227759644644	62	COMPLETE
63	0.3872167138810198	2020-04-02 04:50:15.702072	2020-04-02 05:12:41.522997	128	2	82	0.0019825422752033687	128	0.0628162303143574	0.000708215297450425	0.3872167138810198	0.19475920679886685	0.2776203966005666	1272.922361898017	0.1309065948498453	0.000708215297450425	0.3872167138810198	0.19475920679886685	0.2776203966005666	1272.9219192634562	0.13090659488140163	3903260329	250	0.000708215297450425	0.3872167138810198	0.19475920679886685	0.2776203966005666	1272.9228045325779	0.13090659481830316	63	COMPLETE
64	0.0008852691218130312	2020-04-02 05:12:41.572455	2020-04-02 05:17:56.619262	256	1	35	0.005898233499856266	512	1.0063245857435679	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20401.48654390935	0.001003863931260217	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20401.47485835694	0.0010038639831402038	1523223070	150	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20401.498229461755	0.0010038638793871382	64	COMPLETE
65	0.0008852691218130312	2020-04-02 05:17:56.669851	2020-04-02 05:28:33.143045	64	1	12	0.003570274398204941	128	1.0203719856877222	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20686.401646600567	0.0009844848680135804	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20686.394652974504	0.0009844849320253262	3438871706	150	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20686.40864022663	0.0009844848040240484	65	COMPLETE
66	0.0012393767705382436	2020-04-02 05:28:33.192068	2020-04-02 05:33:48.973867	256	1	38	0.0017427181821258334	512	0.974471411961643	0.000708215297450425	0.0012393767705382436	0.0010623229461756375	0.0010623229461756375	19756.06329674221	0.0011062106304250577	0.000708215297450425	0.0012393767705382436	0.0010623229461756375	0.0010623229461756375	19756.050106232295	0.0011062169825170594	1853095608	150	0.000708215297450425	0.0012393767705382436	0.0010623229461756375	0.0010623229461756375	19756.076487252125	0.0011062043291006523	66	COMPLETE
67	0.00141643059490085	2020-04-02 05:33:49.030598	2020-04-02 05:39:21.122487	256	1	68	0.06972658257093382	512	0.9817507691249537	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0010623229461756375	19903.213615439094	0.001082958973981584	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0010623229461756375	19903.198300283286	0.0010829591454839854	3299791395	150	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0010623229461756375	19903.2289305949	0.0010829588025390035	67	COMPLETE
68	0.000708215297450425	2020-04-02 05:39:21.171029	2020-04-02 05:46:14.263277	64	1	61	0.0180575660662761	256	1.0010578112915491	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20294.798424220964	0.0009175875219220988	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20294.79107648725	0.000917587563341076	2818726509	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20294.805771954674	0.0009175874805096697	68	COMPLETE
69	0.0019475920679886685	2020-04-02 05:46:14.309729	2020-04-02 05:53:05.596233	64	1	36	0.020701823019730472	256	0.994646219861545	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	20164.976983002834	0.0011944202565010392	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	20164.969015580737	0.0011944202814048804	3777071196	150	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.0012393767705382436	20164.98495042493	0.0011944202315993095	69	COMPLETE
70	0.0010623229461756375	2020-04-02 05:53:05.649783	2020-04-02 05:59:51.945120	64	1	12	0.016729158892079436	256	1.0043303135819257	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20361.346759915014	0.0010057422690523997	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20361.339412181303	0.0010057423019453485	2592371666	150	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	20361.354107648724	0.001005742236163549	70	COMPLETE
71	0.37889518413597734	2020-04-02 05:59:51.992512	2020-04-02 06:52:46.551169	256	2	18	0.001183235930507799	128	0.05999451191728337	0.000708215297450425	0.37889518413597734	0.1906869688385269	0.27584985835694054	1215.770538243626	0.1280862256385629	0.000708215297450425	0.37889518413597734	0.1906869688385269	0.27584985835694054	1215.770007082153	0.12808624931229837	3631840798	500	0.000708215297450425	0.37889518413597734	0.1906869688385269	0.27584985835694054	1215.771069405099	0.12808620234548057	71	COMPLETE
72	0.000708215297450425	2020-04-02 06:52:46.604091	2020-04-02 07:03:40.330228	64	1	81	0.0077125874344410985	128	0.9982126779552382	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20236.986455382437	0.0009103195352721615	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20236.979638810197	0.0009103195797855181	1106687138	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20236.993271954674	0.0009103194907693651	72	COMPLETE
73	0.35145184135977336	2020-04-02 07:03:40.380462	2020-04-02 07:33:44.896827	256	2	87	0.004164624326611894	128	0.06347211342839182	0.000708215297450425	0.35145184135977336	0.1620042492917847	0.24291784702549576	1286.2402620396601	0.11668103488447752	0.000708215297450425	0.35145184135977336	0.1620042492917847	0.24291784702549576	1286.2399079320114	0.11668103544651906	3791782009	300	0.000708215297450425	0.35145184135977336	0.1620042492917847	0.24291784702549576	1286.2406161473089	0.11668103432383542	73	COMPLETE
74	0.000708215297450425	2020-04-02 07:33:44.961751	2020-04-02 07:38:58.078834	256	1	29	0.03753443856056754	512	0.9991850160927436	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20256.79222733711	0.000913207264517139	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20256.778328611897	0.0009132074450368652	3539948353	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20256.80612606232	0.0009132070840877892	74	COMPLETE
75	0.3810198300283286	2020-04-02 07:38:58.122481	2020-04-02 07:47:00.552809	256	2	54	0.0025611016335257966	512	0.06047795757305422	0.000708215297450425	0.3810198300283286	0.18519830028328613	0.27372521246458925	1225.5462995750709	0.12799101556644765	0.000708215297450425	0.3810198300283286	0.18519830028328613	0.27372521246458925	1225.5453257790368	0.12799101572318966	2554010066	200	0.000708215297450425	0.3810198300283286	0.18519830028328613	0.27372521246458925	1225.547273371105	0.12799101540988975	75	COMPLETE
76	0.12358356940509915	2020-04-02 07:47:00.603832	2020-04-02 07:52:16.527161	128	2	99	0.030155238369342325	512	0.3015486999669875	0.000708215297450425	0.12358356940509915	0.053824362606232294	0.08321529745042493	6111.776203966006	0.04396581332139759	0.000708215297450425	0.12358356940509915	0.053824362606232294	0.08321529745042493	6111.774610481586	0.043965835006053014	24885583	150	0.000708215297450425	0.12358356940509915	0.053824362606232294	0.08321529745042493	6111.777797450425	0.04396579196689694	76	COMPLETE
77	0.004072237960339943	2020-04-02 07:52:16.576964	2020-04-02 07:57:32.049425	128	2	98	0.05215649985567293	512	0.9693561875704847	0.000708215297450425	0.004072237960339943	0.003186968838526912	0.0035410764872521247	19651.983976628897	0.002427609573320473	0.000708215297450425	0.004072237960339943	0.003186968838526912	0.0035410764872521247	19651.97804532578	0.002427609623852396	929271844	150	0.000708215297450425	0.004072237960339943	0.003186968838526912	0.0035410764872521247	19651.989907932013	0.0024276095227955823	77	COMPLETE
78	0.19971671388101983	2020-04-02 07:57:32.094885	2020-04-02 08:12:43.370725	128	2	94	0.023066032270485502	512	0.11029299293989453	0.000708215297450425	0.19971671388101983	0.08392351274787535	0.12960339943342777	2235.178381728045	0.06830899619706797	0.000708215297450425	0.19971671388101983	0.08392351274787535	0.12960339943342777	2235.17776203966	0.06830899620211302	2983743373	350	0.000708215297450425	0.19971671388101983	0.08392351274787535	0.12960339943342777	2235.1790014164308	0.06830899619202345	78	COMPLETE
79	0.0008852691218130312	2020-04-02 08:12:43.429933	2020-04-02 08:18:04.220237	256	1	49	0.0016185234698947708	512	0.9939879516052248	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20151.497255665723	0.0009534585720925027	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20151.483888101982	0.0009534586596555696	1753003933	150	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	20151.51062322946	0.0009534584845493879	79	COMPLETE
80	0.295856940509915	2020-04-02 08:18:04.273115	2020-04-02 08:44:44.661300	256	2	91	0.008025571515649747	256	0.06858919934483189	0.000708215297450425	0.295856940509915	0.12907223796033995	0.19670679886685552	1389.8750885269121	0.09903886250999992	0.000708215297450425	0.295856940509915	0.12907223796033995	0.19670679886685552	1389.8746458923513	0.09903886251366949	3017042864	400	0.000708215297450425	0.295856940509915	0.12907223796033995	0.19670679886685552	1389.8755311614732	0.09903886250633075	80	COMPLETE
81	0.31444759206798867	2020-04-02 08:44:44.705824	2020-04-02 09:01:35.448022	64	2	68	0.015041565094124312	512	0.0693502231578203	0.000708215297450425	0.31444759206798867	0.14093484419263455	0.21193342776203966	1405.4210339943343	0.10576939215804056	0.000708215297450425	0.31444759206798867	0.14093484419263455	0.21193342776203966	1405.4205028328613	0.1057693921899095	2625994193	400	0.000708215297450425	0.31444759206798867	0.14093484419263455	0.21193342776203966	1405.4215651558075	0.10576939212618817	81	COMPLETE
82	0.0010623229461756375	2020-04-02 09:01:35.508649	2020-04-02 09:09:00.635391	256	1	34	0.0020294793439232417	256	1.0062789298141745	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	20400.295591359773	0.0010657364839936519	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	20400.282223796035	0.0010657366589059641	1154360234	150	0.000708215297450425	0.0010623229461756375	0.0010623229461756375	0.0010623229461756375	20400.308958923513	0.0010657363092061774	82	COMPLETE
83	0.11703257790368272	2020-04-02 09:09:00.685340	2020-04-02 09:32:54.027988	256	2	42	0.011292818135320163	128	0.16737719062705303	0.000708215297450425	0.11703257790368272	0.051345609065155805	0.07595609065155808	3392.477602691218	0.04209473972292197	0.000708215297450425	0.11703257790368272	0.051345609065155805	0.07595609065155808	3392.47645184136	0.042094739784335124	1390430229	250	0.000708215297450425	0.11703257790368272	0.051345609065155805	0.07595609065155808	3392.4787535410765	0.0420947396615344	83	COMPLETE
84	0.000708215297450425	2020-04-02 09:32:54.081425	2020-04-02 09:40:23.871860	256	1	50	0.0035736047301560252	256	1.0107910379646308	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20492.119599858357	0.0008895647786708675	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20492.106232294616	0.0008895648996793171	2947029958	150	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20492.132967422098	0.0008895646576967754	84	COMPLETE
85	0.0010623229461756375	2020-04-02 09:40:23.915786	2020-04-02 09:47:54.319641	256	1	53	0.01122509651291494	256	0.9943092668129822	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20158.117121104817	0.0010040246995154558	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20158.10339943343	0.0010040247698703277	4032257695	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20158.130842776205	0.0010040246291725635	85	COMPLETE
86	0.18891643059490085	2020-04-02 09:47:54.374168	2020-04-02 10:06:21.810441	256	2	33	0.01142261753516333	256	0.09929966963635585	0.000708215297450425	0.18891643059490085	0.07949716713881019	0.12021954674220964	2012.3614553824364	0.06411960076246982	0.000708215297450425	0.18891643059490085	0.07949716713881019	0.12021954674220964	2012.3604815864023	0.06411960284874306	4089915439	300	0.000708215297450425	0.18891643059490085	0.07949716713881019	0.12021954674220964	2012.3624291784702	0.06411959868611164	86	COMPLETE
87	0.39713172804532576	2020-04-02 10:06:21.870128	2020-04-02 10:24:04.409673	128	2	99	0.0022015975386590865	256	0.06277702280878075	0.000708215297450425	0.39713172804532576	0.20378895184135978	0.2919617563739377	1272.088792492918	0.13491627275702037	0.000708215297450425	0.39713172804532576	0.20378895184135978	0.2919617563739377	1272.0879957507082	0.13491627286228952	3931319219	300	0.000708215297450425	0.39713172804532576	0.20378895184135978	0.2919617563739377	1272.0895892351275	0.13491627265186135	87	COMPLETE
88	0.38827903682719545	2020-04-02 10:24:04.457068	2020-04-02 10:31:20.387494	64	2	22	0.0023026467546179786	512	0.06044573503967572	0.000708215297450425	0.38827903682719545	0.19422804532577903	0.28665014164305946	1224.945821529745	0.1304800061246147	0.000708215297450425	0.38827903682719545	0.19422804532577903	0.28665014164305946	1224.9447592067988	0.13048000686174552	1367638263	200	0.000708215297450425	0.38827903682719545	0.19422804532577903	0.28665014164305946	1224.9468838526911	0.1304800053894491	88	COMPLETE
89	0.0010623229461756375	2020-04-02 10:31:20.437465	2020-04-02 10:37:11.070248	256	1	100	0.00580899086981333	512	0.9896824687882245	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20064.29877832861	0.000998827657197136	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20064.283817280455	0.000998827729696765	4095075388	150	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20064.313739376772	0.0009988275847079978	89	COMPLETE
90	0.0008852691218130312	2020-04-02 10:37:11.114726	2020-04-02 10:44:05.319164	64	1	67	0.0017373071860636562	256	1.0025926246665637	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20326.151558073656	0.0009674690934159567	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20326.14447592068	0.0009674692330296147	212219578	150	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20326.15864022663	0.0009674689538884755	90	COMPLETE
91	0.39500708215297453	2020-04-02 10:44:05.363813	2020-04-02 10:51:34.199313	128	2	47	0.0015892241261881775	512	0.06049025038282578	0.000708215297450425	0.39500708215297453	0.20290368271954673	0.2955028328611898	1225.8000177053825	0.1341530629842302	0.000708215297450425	0.39500708215297453	0.20290368271954673	0.2955028328611898	1225.7993980169972	0.1341530632135916	2108966847	200	0.000708215297450425	0.39500708215297453	0.20290368271954673	0.2955028328611898	1225.8006373937676	0.13415306275521555	91	COMPLETE
92	0.0008852691218130312	2020-04-02 10:51:34.247982	2020-04-02 10:58:29.496257	64	1	96	0.01448340606982053	256	1.002377336823019	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20321.552142351276	0.0009988378355416131	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20321.544794617563	0.0009988379347115697	762068867	150	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	20321.559490084986	0.0009988377364300728	92	COMPLETE
93	0.386685552407932	2020-04-02 10:58:29.548834	2020-04-02 11:05:53.075634	128	2	15	0.0012067790259534352	512	0.05955299967027654	0.000708215297450425	0.386685552407932	0.1984773371104816	0.2847025495750708	1206.8214412181303	0.13010941005950433	0.000708215297450425	0.386685552407932	0.1984773371104816	0.2847025495750708	1206.8211756373937	0.13010941008381752	2487821704	200	0.000708215297450425	0.386685552407932	0.1984773371104816	0.2847025495750708	1206.821706798867	0.1301094100352028	93	COMPLETE
94	0.05524079320113314	2020-04-02 11:05:53.128367	2020-04-02 11:13:25.092368	256	2	25	0.020250897288443034	256	0.5574388291300898	0.000708215297450425	0.05524079320113314	0.032577903682719546	0.04355524079320113	11298.47972733711	0.0216376251208631	0.000708215297450425	0.05524079320113314	0.032577903682719546	0.04355524079320113	11298.477160056656	0.02163762583283783	4041296349	150	0.000708215297450425	0.05524079320113314	0.032577903682719546	0.04355524079320113	11298.482294617565	0.021637624409983455	94	COMPLETE
95	0.05701133144475921	2020-04-02 11:13:25.141411	2020-04-02 11:23:48.957953	64	2	58	0.038045507845408756	256	0.40793377266261366	0.000708215297450425	0.05701133144475921	0.029390934844192633	0.04001416430594901	8268.527354815864	0.023046036033722513	0.000708215297450425	0.05701133144475921	0.029390934844192633	0.04001416430594901	8268.525495750708	0.023046041500860964	790942191	200	0.000708215297450425	0.05701133144475921	0.029390934844192633	0.04001416430594901	8268.52921388102	0.023046030602424536	95	COMPLETE
96	0.21600566572237961	2020-04-02 11:23:49.006927	2020-04-02 11:38:18.874169	64	2	96	0.02725181497107339	512	0.08602612506860473	0.000708215297450425	0.21600566572237961	0.09383852691218131	0.1418201133144476	1743.4084631728044	0.07440260013339045	0.000708215297450425	0.21600566572237961	0.09383852691218131	0.1418201133144476	1743.4081090651557	0.07440260047880833	3630674110	350	0.000708215297450425	0.21600566572237961	0.09383852691218131	0.1418201133144476	1743.4088172804531	0.07440259978860488	96	COMPLETE
97	0.3526912181303116	2020-04-02 11:38:18.930975	2020-04-02 12:06:05.014683	128	2	64	0.004511986154820929	128	0.0635625412767839	0.000708215297450425	0.3526912181303116	0.16111898016997167	0.24309490084985835	1288.0733888101984	0.1172761318389227	0.000708215297450425	0.3526912181303116	0.16111898016997167	0.24309490084985835	1288.0725920679886	0.11727613185835338	3143814671	300	0.000708215297450425	0.3526912181303116	0.16111898016997167	0.24309490084985835	1288.074185552408	0.11727613181949642	97	COMPLETE
98	0.15244334277620397	2020-04-02 12:06:05.068381	2020-04-02 12:13:54.694650	256	2	88	0.014732640965824275	256	0.14425215870632802	0.000708215297450425	0.15244334277620397	0.06515580736543909	0.09879603399433427	2923.628364022663	0.05329328229365035	0.000708215297450425	0.15244334277620397	0.06515580736543909	0.09879603399433427	2923.6274787535413	0.053293283488483466	1321972878	150	0.000708215297450425	0.15244334277620397	0.06515580736543909	0.09879603399433427	2923.6292492917846	0.05329328110305957	98	COMPLETE
99	0.0019475920679886685	2020-04-02 12:13:54.738624	2020-04-02 12:18:52.533731	64	2	33	0.08409241087717632	512	1.0103175161548266	0.000708215297450425	0.0019475920679886685	0.0017705382436260624	0.0019475920679886685	20482.68174575071	0.0015463510965288228	0.000708215297450425	0.0019475920679886685	0.0017705382436260624	0.0019475920679886685	20482.67652266289	0.0015463511363685179	1882743068	150	0.000708215297450425	0.0019475920679886685	0.0017705382436260624	0.0019475920679886685	20482.686968838527	0.0015463510566952354	99	COMPLETE
