number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.33976628895184136	2020-04-07 05:02:44.836786	2020-04-07 05:17:14.509285	0.6709621454687272	13.680330261103762	64	28	0.057323675864182175	256	0.2856458395095942	0.2241501416430595	0.33976628895184136	0.2894830028328612	0.3087818696883853	5789.83967776204	0.2665122748307311	0.2241501416430595	0.33976628895184136	0.2894830028328612	0.3087818696883853	5789.83888101983	0.26651227483568524	3473913322	300	0.2241501416430595	0.33976628895184136	0.2894830028328612	0.3087818696883853	5789.840474504249	0.26651227482577755	50	COMPLETE
51	0.3604815864022663	2020-04-07 05:17:14.549816	2020-04-07 05:26:05.007079	0.7618645460056657	13.66449559483667	64	34	0.01293647122145714	256	0.33102533298567705	0.24575070821529746	0.3604815864022663	0.3087818696883853	0.3326841359773371	6709.692014872521	0.28739492099042463	0.24575070821529746	0.3604815864022663	0.3087818696883853	0.3326841359773371	6709.691041076488	0.28739492099338226	2170944834	200	0.24575070821529746	0.3604815864022663	0.3087818696883853	0.3326841359773371	6709.692988668555	0.2873949209874673	51	COMPLETE
52	0.39624645892351273	2020-04-07 05:26:05.049247	2020-04-07 05:46:13.411336	0.6668023875018892	5.7176422261719395	256	88	0.03071998048096589	512	0.34193434856473026	0.2618626062322946	0.39624645892351273	0.35640934844192634	0.37535410764872523	6931.367121104816	0.3153882631924678	0.2618626062322946	0.39624645892351273	0.35640934844192634	0.37535410764872523	6931.367032577904	0.31538826319271396	2527435419	300	0.2618626062322946	0.39624645892351273	0.35640934844192634	0.37535410764872523	6931.367209631728	0.3153882631922218	52	COMPLETE
53	0.39341359773371104	2020-04-07 05:46:13.455348	2020-04-07 05:53:31.035114	0.21666489634721306	21.746532331524442	64	6	0.0011326862475780194	512	0.46791942639994744	0.3742917847025496	0.39341359773371104	0.3873937677053824	0.3896954674220963	9485.080205382435	0.3827375211718666	0.3742917847025496	0.39341359773371104	0.3873937677053824	0.3896954674220963	9485.077372521246	0.3827375211953009	1688151094	250	0.3742917847025496	0.39341359773371104	0.3873937677053824	0.3896954674220963	9485.083038243625	0.38273752114843657	53	COMPLETE
54	0.29691926345609065	2020-04-07 05:53:31.079004	2020-04-07 06:16:02.197364	0.7839885954040648	26.298360913726682	128	95	0.07519108320983531	128	0.36790129751410555	0.1959985835694051	0.29691926345609065	0.2537181303116147	0.27354815864022664	7458.131108356941	0.23398534687313743	0.1959985835694051	0.29691926345609065	0.2537181303116147	0.27354815864022664	7458.1306657223795	0.23398534688658668	2930571540	250	0.1959985835694051	0.29691926345609065	0.2537181303116147	0.27354815864022664	7458.131550991501	0.23398534685969297	54	COMPLETE
55	0.41589943342776203	2020-04-07 06:16:02.240969	2020-04-07 06:25:00.880833	0.14580661814727838	10.340883715206118	128	47	0.0010618761562451457	512	0.39299917581268595	0.3813739376770538	0.41589943342776203	0.40244334277620397	0.40881728045325777	7965.362340651558	0.39526692011857145	0.3813739376770538	0.41589943342776203	0.40244334277620397	0.40881728045325777	7965.361012747875	0.3952669203721943	1585202661	250	0.3813739376770538	0.41589943342776203	0.40244334277620397	0.40881728045325777	7965.363668555241	0.39526691986516693	55	COMPLETE
56	0.42245042492917845	2020-04-07 06:25:00.922852	2020-04-07 06:45:45.904350	0.9676902041167194	2.5698108722159074	128	80	0.0017996606091567385	512	0.38251848841112407	0.3139164305949009	0.42245042492917845	0.40527620396600567	0.4120042492917847	7753.555152266289	0.3628284475363292	0.3139164305949009	0.42245042492917845	0.40527620396600567	0.4120042492917847	7753.553824362606	0.3628284475456575	3191451419	450	0.3139164305949009	0.42245042492917845	0.40527620396600567	0.4120042492917847	7753.556480169972	0.36282844752700205	56	COMPLETE
57	0.41979461756373937	2020-04-07 06:45:45.946797	2020-04-07 07:01:02.266935	0.4605379583058012	23.174218500283406	64	51	0.0010411872609032355	512	0.3589540707156676	0.3815509915014164	0.41979461756373937	0.40155807365439095	0.4086402266288952	7274.765669263456	0.39629990961719685	0.3815509915014164	0.41979461756373937	0.40155807365439095	0.4086402266288952	7274.763456090652	0.3962999096903908	2019793971	450	0.3815509915014164	0.41979461756373937	0.40155807365439095	0.4086402266288952	7274.767882436261	0.39629990954405464	57	COMPLETE
58	0.4164305949008499	2020-04-07 07:01:02.309479	2020-04-07 07:22:05.931666	0.42323579512944276	2.4694015259652593	128	33	0.0015062009975137056	128	0.3831415647915162	0.2358356940509915	0.4164305949008499	0.4026203966005666	0.41005665722379603	7766.628364022663	0.32132417913586026	0.2358356940509915	0.4164305949008499	0.4026203966005666	0.41005665722379603	7766.627478753541	0.3213241791427792	127908642	250	0.2358356940509915	0.4164305949008499	0.4026203966005666	0.41005665722379603	7766.629249291785	0.32132417912894246	58	COMPLETE
59	0.3973087818696884	2020-04-07 07:22:05.973781	2020-04-07 07:39:02.265068	0.17874142636424428	28.566333243349433	128	93	0.00233286463871524	128	0.4299055465844755	0.3234773371104816	0.3973087818696884	0.38172804532577903	0.38792492917847027	8714.155276203966	0.3555956989103952	0.3234773371104816	0.3973087818696884	0.38172804532577903	0.38792492917847027	8714.153151558074	0.35559569892987786	3656038678	200	0.3234773371104816	0.3973087818696884	0.38172804532577903	0.38792492917847027	8714.15740084986	0.3555956988909161	59	COMPLETE
60	0.29107648725212465	2020-04-07 07:39:02.307627	2020-04-07 07:54:24.147180	0.7934283629725251	5.643273444015074	64	69	0.027384939375228422	128	0.3229401990217267	0.16696175637393768	0.29107648725212465	0.23194050991501416	0.2560198300283286	6546.676168555241	0.2115281897918457	0.16696175637393768	0.29107648725212465	0.23194050991501416	0.2560198300283286	6546.675814447592	0.21152818979340524	3296943193	200	0.16696175637393768	0.29107648725212465	0.23194050991501416	0.2560198300283286	6546.6765226628895	0.2115281897902863	60	COMPLETE
61	0.41324362606232296	2020-04-07 07:54:24.190621	2020-04-07 08:15:44.815513	0.3488619426814904	23.852440928843905	256	70	0.0017546968564364118	512	0.4250030399033181	0.36756373937677056	0.41324362606232296	0.39943342776203966	0.40669263456090654	8614.404390934844	0.38687559682676886	0.36756373937677056	0.41324362606232296	0.39943342776203966	0.40669263456090654	8614.40102691218	0.3868755968754215	3877090451	350	0.36756373937677056	0.41324362606232296	0.39943342776203966	0.40669263456090654	8614.407754957507	0.38687559677812805	61	COMPLETE
62	0.3918201133144476	2020-04-07 08:15:44.858382	2020-04-07 08:32:22.711194	0.30047180639938625	24.013033096303662	128	3	0.019310643952251693	256	0.4413705612986453	0.3293201133144476	0.3918201133144476	0.3718130311614731	0.38261331444759206	8947.141023371105	0.3543865257698594	0.3293201133144476	0.3918201133144476	0.3718130311614731	0.38261331444759206	8947.140403682719	0.3543865257749994	4955613	350	0.3293201133144476	0.3918201133144476	0.3718130311614731	0.38261331444759206	8947.14164305949	0.35438652576471996	62	COMPLETE
63	0.41607648725212465	2020-04-07 08:32:22.753477	2020-04-07 08:40:31.528624	0.8038589603908212	4.736787988180898	256	33	0.003141356986469524	512	0.3621131303835153	0.24911473087818697	0.41607648725212465	0.40244334277620397	0.4068696883852691	7339.221405807365	0.3282616422388773	0.24911473087818697	0.41607648725212465	0.40244334277620397	0.4068696883852691	7339.220254957507	0.32826164225216603	3716681805	200	0.24911473087818697	0.41607648725212465	0.40244334277620397	0.4068696883852691	7339.222556657224	0.3282616422255915	63	COMPLETE
64	0.3328611898016997	2020-04-07 08:40:31.571835	2020-04-07 09:04:48.269794	0.9517634559034689	11.669024601798043	256	29	0.04021626793050055	128	0.377932825836086	0.14093484419263455	0.3328611898016997	0.28753541076487255	0.3096671388101983	7661.017705382436	0.22162770908463475	0.14093484419263455	0.3328611898016997	0.28753541076487255	0.3096671388101983	7661.017528328612	0.2216277090856585	7030478	250	0.14093484419263455	0.3328611898016997	0.28753541076487255	0.3096671388101983	7661.017882436261	0.22162770908361112	64	COMPLETE
65	0.3902266288951841	2020-04-07 09:04:48.311640	2020-04-07 09:11:22.406644	0.9449637862220049	12.80262609990965	256	7	0.0182675762097941	512	0.4213751254677595	0.31710339943342775	0.3902266288951841	0.36508498583569404	0.3748229461756374	8540.97972733711	0.3452172455216376	0.31710339943342775	0.3902266288951841	0.36508498583569404	0.3748229461756374	8540.979107648725	0.3452172455231672	3168490311	200	0.31710339943342775	0.3902266288951841	0.36508498583569404	0.3748229461756374	8540.980347025496	0.34521724552010813	65	COMPLETE
66	0.3326841359773371	2020-04-07 09:11:22.449356	2020-04-07 09:27:16.294021	0.3914568552206939	24.242829807400156	128	36	0.006041001418706999	128	0.3754872426501363	0.2213172804532578	0.3326841359773371	0.2827549575070821	0.3024079320113314	7610.741412889518	0.2611977001465201	0.2213172804532578	0.3326841359773371	0.2827549575070821	0.3024079320113314	7610.740439093484	0.26119770015488136	4034678067	200	0.2213172804532578	0.3326841359773371	0.2827549575070821	0.3024079320113314	7610.742386685552	0.26119770013816007	66	COMPLETE
67	0.33958923512747874	2020-04-07 09:27:16.338782	2020-04-07 09:48:29.013611	0.8612906068580446	1.364826632863064	128	59	0.010044738064696603	128	0.32826454846182385	0.17262747875354106	0.33958923512747874	0.2839943342776204	0.31002124645892354	6654.186526203966	0.23800654741109412	0.17262747875354106	0.33958923512747874	0.2839943342776204	0.31002124645892354	6654.18626062323	0.23800654741158567	702771911	250	0.17262747875354106	0.33958923512747874	0.2839943342776204	0.31002124645892354	6654.186791784702	0.23800654741060256	67	COMPLETE
68	0.38562322946175637	2020-04-07 09:48:29.068095	2020-04-07 09:58:04.029102	0.7181694280029313	25.662419457210977	128	10	0.08902521907984155	512	0.3646470801966968	0.30701133144475923	0.38562322946175637	0.35729461756373937	0.37057365439093487	7391.380223087819	0.3372733285452433	0.30701133144475923	0.38562322946175637	0.35729461756373937	0.37057365439093487	7391.379426345609	0.3372733285542596	3672429373	300	0.30701133144475923	0.38562322946175637	0.35729461756373937	0.37057365439093487	7391.381019830028	0.3372733285362284	68	COMPLETE
69	0.40421388101983	2020-04-07 09:58:04.072274	2020-04-07 10:14:00.647929	0.10196292203838042	18.570966400022385	128	43	0.002720913536516527	128	0.3731347015045015	0.3243626062322946	0.40421388101983	0.386685552407932	0.3939447592067989	7563.086933427762	0.3586530950927842	0.3243626062322946	0.40421388101983	0.386685552407932	0.3939447592067989	7563.0848087818695	0.35865309559521685	2459279599	200	0.3243626062322946	0.40421388101983	0.386685552407932	0.3939447592067989	7563.089058073654	0.35865309459119654	69	COMPLETE
70	0.36756373937677056	2020-04-07 10:14:00.690598	2020-04-07 10:27:29.257707	0.6089241888169531	18.33522568973207	256	15	0.03188115481053446	256	0.3891713898961592	0.23601274787535412	0.36756373937677056	0.33109065155807366	0.3480878186968839	7888.685640934844	0.28992778880945835	0.23601274787535412	0.36756373937677056	0.33109065155807366	0.3480878186968839	7888.685375354107	0.28992778881096054	2249348982	250	0.23601274787535412	0.36756373937677056	0.33109065155807366	0.3480878186968839	7888.68590651558	0.2899277888079563	70	COMPLETE
71	0.3960694050991501	2020-04-07 10:27:29.299546	2020-04-07 10:35:50.590590	0.9814453570958498	26.8934772711632	64	80	0.01330000737960308	512	0.37044306171853886	0.29957507082152973	0.3960694050991501	0.3523371104815864	0.3742917847025496	7508.205648016997	0.3341365799844247	0.29957507082152973	0.3960694050991501	0.3523371104815864	0.3742917847025496	7508.204320113315	0.33413658005612024	4024892306	250	0.29957507082152973	0.3960694050991501	0.3523371104815864	0.3742917847025496	7508.20697592068	0.3341365799127834	71	COMPLETE
72	0.3896954674220963	2020-04-07 10:35:50.633045	2020-04-07 10:44:18.950005	0.10458301209716842	24.486455180494676	128	34	0.042172634255003526	512	0.33685425538236435	0.295856940509915	0.3896954674220963	0.34985835694050993	0.36756373937677056	6827.782577903683	0.33099392698317526	0.295856940509915	0.3896954674220963	0.34985835694050993	0.36756373937677056	6827.782223796034	0.330993926984205	4178142954	250	0.295856940509915	0.3896954674220963	0.34985835694050993	0.36756373937677056	6827.7829320113315	0.3309939269821455	72	COMPLETE
73	0.3342776203966006	2020-04-07 10:44:18.991931	2020-04-07 10:55:55.664462	0.31418324823274724	26.769076021085795	64	14	0.09938867345572265	256	0.322094078923877	0.23176345609065155	0.3342776203966006	0.28859773371104813	0.3094900849858357	6529.01823654391	0.2696282356579291	0.23176345609065155	0.3342776203966006	0.28859773371104813	0.3094900849858357	6529.017882436261	0.2696282356603555	2002440547	250	0.23176345609065155	0.3342776203966006	0.28859773371104813	0.3094900849858357	6529.018590651558	0.26962823565550303	73	COMPLETE
74	0.39270538243626063	2020-04-07 10:55:55.711740	2020-04-07 11:23:09.810401	0.6851486300741993	1.8146619592346438	128	1	0.04428089455076425	256	0.4755669702624758	0.3495042492917847	0.39270538243626063	0.3815509915014164	0.38703966005665724	9640.538597733712	0.3677877618019934	0.3495042492917847	0.39270538243626063	0.3815509915014164	0.38703966005665724	9640.538243626062	0.36778776180253775	3156600527	550	0.3495042492917847	0.39270538243626063	0.3815509915014164	0.38703966005665724	9640.53895184136	0.3677877618014491	74	COMPLETE
75	0.3806657223796034	2020-04-07 11:23:09.852849	2020-04-07 11:38:58.878766	0.8839090220508737	2.768480745079546	128	11	0.00876619488079304	128	0.41353676606823303	0.2777974504249292	0.3806657223796034	0.34791076487252126	0.3649079320113314	8382.683339235127	0.318160593462527	0.2777974504249292	0.3806657223796034	0.34791076487252126	0.3649079320113314	8382.682542492917	0.3181605934636782	1767027936	200	0.2777974504249292	0.3806657223796034	0.34791076487252126	0.3649079320113314	8382.684135977337	0.3181605934613758	75	COMPLETE
76	0.3342776203966006	2020-04-07 11:38:58.920933	2020-04-07 12:10:13.382221	0.22151731638869948	2.8420875888956614	256	41	0.08039254593759163	128	0.38700132691140104	0.1648371104815864	0.3342776203966006	0.2898371104815864	0.30913597733711046	7844.9391820113315	0.23479859127472416	0.1648371104815864	0.3342776203966006	0.2898371104815864	0.30913597733711046	7844.93873937677	0.2347985912764419	1428513368	300	0.1648371104815864	0.3342776203966006	0.2898371104815864	0.30913597733711046	7844.939624645893	0.23479859127300662	76	COMPLETE
77	0.41094192634560905	2020-04-07 12:10:13.424918	2020-04-07 12:35:15.570241	0.4811295248109306	15.935403707010602	64	15	0.0016632354059789526	128	0.32453735686718965	0.369157223796034	0.41094192634560905	0.3978399433427762	0.40456798866855526	6577.62659348442	0.38726755878495367	0.369157223796034	0.41094192634560905	0.3978399433427762	0.40456798866855526	6577.6253541076485	0.38726755879445884	4069957136	300	0.369157223796034	0.41094192634560905	0.3978399433427762	0.40456798866855526	6577.62783286119	0.3872675587754499	77	COMPLETE
78	0.42121104815864024	2020-04-07 12:35:15.619143	2020-04-07 12:49:36.916897	0.434397962282883	22.268207299588372	256	42	0.002264007032340834	512	0.3684436023032	0.35003541076487255	0.42121104815864024	0.40527620396600567	0.4120042492917847	7467.5920679886685	0.38124745549163946	0.35003541076487255	0.42121104815864024	0.40527620396600567	0.4120042492917847	7467.589058073654	0.3812474556434895	3839003854	300	0.35003541076487255	0.42121104815864024	0.40527620396600567	0.4120042492917847	7467.595077903683	0.3812474553398927	78	COMPLETE
79	0.31409348441926344	2020-04-07 12:49:36.960328	2020-04-07 13:04:57.548994	0.6087985105894297	6.136994411546729	64	87	0.01084390989652785	128	0.3604385388471716	0.20308073654390935	0.31409348441926344	0.26345609065155806	0.28452549575070823	7306.474592776204	0.24340345300984015	0.20308073654390935	0.31409348441926344	0.26345609065155806	0.28452549575070823	7306.473796033994	0.2434034530147212	3093948586	200	0.20308073654390935	0.31409348441926344	0.26345609065155806	0.28452549575070823	7306.475389518414	0.24340345300495966	79	COMPLETE
80	0.3031161473087819	2020-04-07 13:04:57.591256	2020-04-07 13:20:53.126615	0.4825709729907457	13.83636183877193	128	36	0.01944643600841711	128	0.31954988568767534	0.13208215297450424	0.3031161473087819	0.24822946175637395	0.2705382436260623	6477.140757790368	0.2002376287660837	0.13208215297450424	0.3031161473087819	0.24822946175637395	0.2705382436260623	6477.140226628895	0.2002376287793282	892494709	200	0.13208215297450424	0.3031161473087819	0.24822946175637395	0.2705382436260623	6477.1412889518415	0.20023762875284246	80	COMPLETE
81	0.4118271954674221	2020-04-07 13:20:53.171082	2020-04-07 13:36:43.451283	0.5500987662033201	18.874066362520256	256	45	0.001530205676706071	256	0.42028765518320355	0.3665014164305949	0.4118271954674221	0.3980169971671388	0.403328611898017	8518.674132436261	0.385244568313382	0.3665014164305949	0.4118271954674221	0.3980169971671388	0.403328611898017	8518.671919263455	0.38524456834012716	4223804281	250	0.3665014164305949	0.4118271954674221	0.3980169971671388	0.403328611898017	8518.676345609065	0.3852445682866429	81	COMPLETE
82	0.3980169971671388	2020-04-07 13:36:43.493239	2020-04-07 13:43:14.059838	0.8426793887389644	16.874493065144335	64	91	0.01265215701758257	512	0.35945745766107856	0.3009915014164306	0.3980169971671388	0.36154390934844194	0.37978045325779036	7285.602602691218	0.3372078314684424	0.3009915014164306	0.3980169971671388	0.36154390934844194	0.37978045325779036	7285.601274787536	0.3372078314927017	2314584557	200	0.3009915014164306	0.3980169971671388	0.36154390934844194	0.37978045325779036	7285.603930594901	0.3372078314441903	82	COMPLETE
83	0.41023371104815864	2020-04-07 13:43:14.101912	2020-04-07 13:54:22.723823	0.6147851802027414	27.0114519684627	256	72	0.00807603303718132	512	0.36463302080190046	0.35003541076487255	0.41023371104815864	0.38845609065155806	0.39713172804532576	7390.035410764873	0.37364263538655224	0.35003541076487255	0.41023371104815864	0.38845609065155806	0.39713172804532576	7390.033994334278	0.37364263539299175	1373906098	200	0.35003541076487255	0.41023371104815864	0.38845609065155806	0.39713172804532576	7390.036827195468	0.37364263538011355	83	COMPLETE
84	0.39713172804532576	2020-04-07 13:54:22.767082	2020-04-07 14:12:44.207274	0.14402612922360597	8.17109272310805	256	27	0.002077729417381831	128	0.42638522724460587	0.15474504249291784	0.39713172804532576	0.38703966005665724	0.3909348441926346	8643.305771954674	0.27192828738339814	0.15474504249291784	0.39713172804532576	0.38703966005665724	0.3909348441926346	8643.30435552408	0.27192828740844766	3224294308	200	0.15474504249291784	0.39713172804532576	0.38703966005665724	0.3909348441926346	8643.30718838527	0.2719282873583557	84	COMPLETE
85	0.35286827195467424	2020-04-07 14:12:44.250076	2020-04-07 14:21:38.321353	0.8728446749015587	4.161072724473544	64	51	0.0141995771253288	256	0.3442473977081513	0.2471671388101983	0.35286827195467424	0.30842776203966005	0.32754957507082155	6977.935640934844	0.2861574698994445	0.2471671388101983	0.35286827195467424	0.30842776203966005	0.32754957507082155	6977.935021246459	0.28615746991985397	2796766921	200	0.2471671388101983	0.35286827195467424	0.30842776203966005	0.32754957507082155	6977.93626062323	0.2861574698790428	85	COMPLETE
86	0.33321529745042494	2020-04-07 14:21:38.363500	2020-04-07 14:33:41.842234	0.9207746193744938	10.204464912243193	64	76	0.07103371645054095	256	0.3201960055961015	0.2190155807365439	0.33321529745042494	0.28080736543909346	0.30329320113314445	6490.782400849858	0.26099395364353406	0.2190155807365439	0.33321529745042494	0.28080736543909346	0.30329320113314445	6490.782223796034	0.2609939536438672	3270758260	250	0.2190155807365439	0.33321529745042494	0.28080736543909346	0.30329320113314445	6490.782577903683	0.260993953643201	86	COMPLETE
87	0.3973087818696884	2020-04-07 14:33:41.884375	2020-04-07 14:42:23.700912	0.21503672443131128	3.7787952463565073	128	98	0.014632116968698525	512	0.3731560051173647	0.3101983002832861	0.3973087818696884	0.3649079320113314	0.38208215297450426	7563.54585694051	0.3437528856781318	0.3101983002832861	0.3973087818696884	0.3649079320113314	0.38208215297450426	7563.545148725212	0.3437528856808348	3019811866	200	0.3101983002832861	0.3973087818696884	0.3649079320113314	0.38208215297450426	7563.546565155807	0.343752885675429	87	COMPLETE
88	0.31869688385269124	2020-04-07 14:42:23.744299	2020-04-07 15:03:18.485016	0.6955527719193726	9.392220090686306	128	15	0.06284911163280434	128	0.35797721755112993	0.2075070821529745	0.31869688385269124	0.2754957507082153	0.29479461756373937	7256.658994334278	0.2504070856793605	0.2075070821529745	0.31869688385269124	0.2754957507082153	0.29479461756373937	7256.65828611898	0.2504070857041297	2779239917	250	0.2075070821529745	0.31869688385269124	0.2754957507082153	0.29479461756373937	7256.659702549575	0.2504070856545993	88	COMPLETE
89	0.39642351274787535	2020-04-07 15:03:18.530249	2020-04-07 15:21:38.735491	0.8147045617231123	20.25060444392563	256	27	0.0032199359395074186	128	0.39886970412671496	0.2103399433427762	0.39642351274787535	0.3838526912181303	0.39004957507082155	8085.190775495751	0.29904360341790076	0.2103399433427762	0.39642351274787535	0.3838526912181303	0.39004957507082155	8085.18873937677	0.29904360367929844	1852089526	200	0.2103399433427762	0.39642351274787535	0.3838526912181303	0.39004957507082155	8085.192811614731	0.2990436031568126	89	COMPLETE
90	0.3636685552407932	2020-04-07 15:21:38.778047	2020-04-07 15:37:53.931539	0.1996864795353774	7.524488963160879	256	50	0.06694323736649681	256	0.3760049741493118	0.2071529745042493	0.3636685552407932	0.32542492917847027	0.3434844192634561	7621.806922804532	0.2729336374327251	0.2071529745042493	0.3636685552407932	0.32542492917847027	0.3434844192634561	7621.805949008499	0.2729336374395963	2719285089	250	0.2071529745042493	0.3636685552407932	0.32542492917847027	0.3434844192634561	7621.807896600567	0.27293363742585525	90	COMPLETE
91	0.41165014164305946	2020-04-07 15:37:53.973538	2020-04-07 15:46:01.873646	0.5262560425973022	1.8525478842497185	128	83	0.011020548283234767	512	0.3470542478632805	0.2894830028328612	0.41165014164305946	0.3881019830028329	0.398371104815864	7033.88473796034	0.3424713055624006	0.2894830028328612	0.41165014164305946	0.3881019830028329	0.398371104815864	7033.884029745042	0.34247130559447597	2379197300	200	0.2894830028328612	0.41165014164305946	0.3881019830028329	0.398371104815864	7033.885446175637	0.34247130553034294	91	COMPLETE
92	0.3372875354107649	2020-04-07 15:46:01.917910	2020-04-07 15:57:42.873471	0.5808535144292823	20.364844387034758	64	24	0.07558231650544275	256	0.2987348370323409	0.22804532577903683	0.3372875354107649	0.28611898016997167	0.3045325779036827	6055.59578611898	0.26726545541366026	0.22804532577903683	0.3372875354107649	0.28611898016997167	0.3045325779036827	6055.595609065156	0.26726545541405733	1588303	250	0.22804532577903683	0.3372875354107649	0.28611898016997167	0.3045325779036827	6055.595963172805	0.2672654554132632	92	COMPLETE
93	0.3443696883852691	2020-04-07 15:57:42.915872	2020-04-07 16:20:47.762773	0.90335830840116	12.20076944101862	64	30	0.06506649668014021	256	0.29083166210622974	0.2188385269121813	0.3443696883852691	0.2877124645892351	0.3125	5895.291873229462	0.26428685509503846	0.2188385269121813	0.3443696883852691	0.2877124645892351	0.3125	5895.291784702549	0.2642868550985806	2874981226	450	0.2188385269121813	0.3443696883852691	0.2877124645892351	0.3125	5895.291961756374	0.2642868550914971	93	COMPLETE
94	0.40952549575070823	2020-04-07 16:20:47.804704	2020-04-07 16:31:13.575098	0.738862129236743	27.77286162720493	256	18	0.0032079400170678383	256	0.36276310674358897	0.3487960339943343	0.40952549575070823	0.39713172804532576	0.403328611898017	7352.612960339943	0.3759963182713849	0.3487960339943343	0.40952549575070823	0.39713172804532576	0.403328611898017	7352.60959631728	0.3759963628881083	2697950811	200	0.3487960339943343	0.40952549575070823	0.39713172804532576	0.403328611898017	7352.616324362606	0.37599627435553246	94	COMPLETE
95	0.3261331444759207	2020-04-07 16:31:13.627393	2020-04-07 16:57:21.142297	0.32640226279566553	26.939425635071327	128	11	0.08818102056958903	128	0.3725624009769106	0.23052407932011332	0.3261331444759207	0.28753541076487255	0.3031161473087819	7552.253983711048	0.2667328856250363	0.23052407932011332	0.3261331444759207	0.28753541076487255	0.3031161473087819	7552.253718130311	0.26673288562813063	3068531652	300	0.23052407932011332	0.3261331444759207	0.28753541076487255	0.3031161473087819	7552.254249291785	0.2667328856219424	95	COMPLETE
96	0.3944759206798867	2020-04-07 16:57:21.185159	2020-04-07 17:04:04.788714	0.730274912262417	16.914860056766717	128	43	0.013594370864555696	512	0.3582281242643039	0.3098441926345609	0.3944759206798867	0.3613668555240793	0.3755311614730878	7260.490970254958	0.3416404678169546	0.3098441926345609	0.3944759206798867	0.3613668555240793	0.3755311614730878	7260.49026203966	0.34164046781892404	2109337857	200	0.3098441926345609	0.3944759206798867	0.3613668555240793	0.3755311614730878	7260.491678470255	0.3416404678149854	96	COMPLETE
97	0.40881728045325777	2020-04-07 17:04:04.830752	2020-04-07 17:22:22.242671	0.5006889527140231	15.469481947166788	256	21	0.0012708167809691038	128	0.40709881866701375	0.3649079320113314	0.40881728045325777	0.39624645892351273	0.4006728045325779	8252.08808427762	0.3835420017853875	0.3649079320113314	0.40881728045325777	0.39624645892351273	0.4006728045325779	8252.086756373938	0.3835420017930581	823970619	200	0.3649079320113314	0.40881728045325777	0.39624645892351273	0.4006728045325779	8252.089412181303	0.3835420017777179	97	COMPLETE
98	0.4231586402266289	2020-04-07 17:22:22.285219	2020-04-07 17:38:08.406022	0.4156543622168687	9.862901314413103	128	81	0.001749378906621673	512	0.3846845380579883	0.37659348441926344	0.4231586402266289	0.40439093484419264	0.41324362606232296	7797.054621104816	0.39430065053109015	0.37659348441926344	0.4231586402266289	0.40439093484419264	0.41324362606232296	7797.05276203966	0.39430065056839786	4188096711	350	0.37659348441926344	0.4231586402266289	0.40439093484419264	0.41324362606232296	7797.056480169972	0.394300650493794	98	COMPLETE
