number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.8796816479400749	2020-04-16 03:11:15.451935	2020-04-16 03:17:22.709934	128	16	128	0.1087058200134655	0.3052434456928839	0.8796816479400749	0.5847378277153558	0.725187265917603	5.2860486891385765	0.4859683694643498	0.3052434456928839	0.8796816479400749	0.5847378277153558	0.725187265917603	5.2860486891385765	0.4859683694643498	3141883146	800.0	0.3052434456928839	0.8796816479400749	0.5847378277153558	0.725187265917603	5.2860486891385765	0.4859683694643498	56	COMPLETE
57	0.09316479400749064	2020-04-16 03:17:22.739103	2020-04-16 03:18:16.433757	64	54	128	1.0204587210639473	0.00749063670411985	0.09316479400749064	0.018726591760299626	0.04073033707865169	49.199672284644194	0.04719044492236182	0.00749063670411985	0.09316479400749064	0.018726591760299626	0.04073033707865169	49.199438202247194	0.04719101585503743	3173553664	150.0	0.00749063670411985	0.09316479400749064	0.018726591760299626	0.04073033707865169	49.1999063670412	0.04718990117695646	57	COMPLETE
58	0.10767790262172285	2020-04-16 03:18:16.460685	2020-04-16 03:18:59.966900	256	96	512	0.9872544661743309	0.008895131086142321	0.10767790262172285	0.03323970037453183	0.05383895131086142	47.62874531835206	0.05396323734443505	0.008895131086142321	0.10767790262172285	0.03323970037453183	0.05383895131086142	47.62874531835206	0.05396323734443505	2426514683	150.0	0.008895131086142321	0.10767790262172285	0.03323970037453183	0.05383895131086142	47.62874531835206	0.05396323734443505	58	COMPLETE
59	0.10720973782771535	2020-04-16 03:19:00.015958	2020-04-16 03:19:52.553064	64	52	128	0.978608140049586	0.011235955056179775	0.10720973782771535	0.033707865168539325	0.05337078651685393	47.21348314606742	0.05627976396176033	0.011235955056179775	0.10720973782771535	0.033707865168539325	0.05337078651685393	47.21348314606742	0.05627976396176033	2697321101	150.0	0.011235955056179775	0.10720973782771535	0.033707865168539325	0.05337078651685393	47.21348314606742	0.05627976396176033	59	COMPLETE
60	0.10299625468164794	2020-04-16 03:19:52.592808	2020-04-16 03:20:45.476025	64	53	128	0.9949695911940383	0.009363295880149813	0.10299625468164794	0.027153558052434457	0.046348314606741575	47.95692883895131	0.0511423057488883	0.009363295880149813	0.10299625468164794	0.027153558052434457	0.046348314606741575	47.95692883895131	0.0511423057488883	3421709588	150.0	0.009363295880149813	0.10299625468164794	0.027153558052434457	0.046348314606741575	47.95692883895131	0.0511423057488883	60	COMPLETE
61	0.10205992509363296	2020-04-16 03:20:45.503421	2020-04-16 03:21:21.206702	256	73	512	0.9925487873978104	0.009363295880149813	0.10205992509363296	0.025280898876404494	0.05056179775280899	47.84176029962547	0.052063614949502825	0.009363295880149813	0.10205992509363296	0.025280898876404494	0.05056179775280899	47.84176029962547	0.052063614949502825	86667867	150.0	0.009363295880149813	0.10205992509363296	0.025280898876404494	0.05056179775280899	47.84176029962547	0.052063614949502825	61	COMPLETE
62	0.10627340823970037	2020-04-16 03:21:21.228071	2020-04-16 03:21:56.752002	128	72	256	1.0035567510025472	0.009363295880149813	0.10627340823970037	0.02855805243445693	0.05337078651685393	48.43586142322097	0.05288830513849227	0.009363295880149813	0.10627340823970037	0.02855805243445693	0.05337078651685393	48.43586142322097	0.05288830513849227	3914246440	150.0	0.009363295880149813	0.10627340823970037	0.02855805243445693	0.05337078651685393	48.43586142322097	0.05288830513849227	62	COMPLETE
63	0.10533707865168539	2020-04-16 03:21:56.779120	2020-04-16 03:22:26.122578	256	13	256	1.0022227113843243	0.014044943820224719	0.10533707865168539	0.03932584269662921	0.05711610486891386	48.36563670411985	0.0573808937751057	0.014044943820224719	0.10533707865168539	0.03932584269662921	0.05711610486891386	48.36563670411985	0.0573808937751057	2396938902	150.0	0.014044943820224719	0.10533707865168539	0.03932584269662921	0.05711610486891386	48.36563670411985	0.0573808937751057	63	COMPLETE
64	0.11142322097378277	2020-04-16 03:22:26.144211	2020-04-16 03:23:01.629344	128	79	256	1.012167826090845	0.008426966292134831	0.11142322097378277	0.032303370786516857	0.05711610486891386	48.855805243445694	0.053683739102991034	0.008426966292134831	0.11142322097378277	0.032303370786516857	0.05711610486891386	48.855805243445694	0.053683739102991034	1669772192	150.0	0.008426966292134831	0.11142322097378277	0.032303370786516857	0.05711610486891386	48.855805243445694	0.053683739102991034	64	COMPLETE
65	0.10393258426966293	2020-04-16 03:23:01.686216	2020-04-16 03:24:02.563999	256	63	128	0.9943443277705991	0.010767790262172285	0.10393258426966293	0.03323970037453183	0.05196629213483146	47.95505617977528	0.054466342935001286	0.010767790262172285	0.10393258426966293	0.03323970037453183	0.05196629213483146	47.95505617977528	0.054466342935001286	1342472018	150.0	0.010767790262172285	0.10393258426966293	0.03323970037453183	0.05196629213483146	47.95505617977528	0.054466342935001286	65	COMPLETE
66	0.0997191011235955	2020-04-16 03:24:02.591576	2020-04-16 03:24:37.929528	256	36	256	1.0037161710747076	0.008426966292134831	0.0997191011235955	0.03089887640449438	0.05290262172284644	48.475421348314605	0.05163669076838174	0.008426966292134831	0.0997191011235955	0.03089887640449438	0.05290262172284644	48.475187265917604	0.05163679131923956	3564568075	150.0	0.008426966292134831	0.0997191011235955	0.03089887640449438	0.05290262172284644	48.47565543071161	0.05163659226958224	66	COMPLETE
67	0.11142322097378277	2020-04-16 03:24:37.955183	2020-04-16 03:25:00.996456	128	54	512	0.9810579543355992	0.00749063670411985	0.11142322097378277	0.026217228464419477	0.05102996254681648	47.29634831460674	0.05280827422315164	0.00749063670411985	0.11142322097378277	0.026217228464419477	0.05102996254681648	47.29634831460674	0.05280827422315164	3452782980	150.0	0.00749063670411985	0.11142322097378277	0.026217228464419477	0.05102996254681648	47.29634831460674	0.05280827422315164	67	COMPLETE
68	0.09691011235955056	2020-04-16 03:25:01.023466	2020-04-16 03:25:29.542190	64	62	256	0.9997371957098459	0.014044943820224719	0.09691011235955056	0.030430711610486893	0.048220973782771535	48.27574906367041	0.05403937035962661	0.014044943820224719	0.09691011235955056	0.030430711610486893	0.048220973782771535	48.27574906367041	0.05403937035962661	1694039540	150.0	0.014044943820224719	0.09691011235955056	0.030430711610486893	0.048220973782771535	48.27574906367041	0.05403937035962661	68	COMPLETE
69	0.8632958801498127	2020-04-16 03:25:29.568918	2020-04-16 03:28:30.179520	64	6	128	0.11765047660348622	0.2556179775280899	0.8632958801498127	0.5332397003745318	0.670880149812734	5.730337078651686	0.4405049744999623	0.2556179775280899	0.8632958801498127	0.5332397003745318	0.670880149812734	5.730337078651686	0.4405049744999623	2360439931	450.0	0.2556179775280899	0.8632958801498127	0.5332397003745318	0.670880149812734	5.730337078651686	0.4405049744999623	69	COMPLETE
70	0.12125468164794008	2020-04-16 03:28:30.201515	2020-04-16 03:28:55.777963	128	72	512	0.9499862974977002	0.008895131086142321	0.12125468164794008	0.0351123595505618	0.060861423220973786	45.81788389513109	0.057779013260523385	0.008895131086142321	0.12125468164794008	0.0351123595505618	0.060861423220973786	45.81788389513109	0.057779013260523385	778661814	150.0	0.008895131086142321	0.12125468164794008	0.0351123595505618	0.060861423220973786	45.81788389513109	0.057779013260523385	70	COMPLETE
71	0.09878277153558053	2020-04-16 03:28:55.842076	2020-04-16 03:29:13.103483	128	11	512	1.0145774062867678	0.007022471910112359	0.09878277153558053	0.03136704119850187	0.05056179775280899	48.941947565543074	0.05032713710158714	0.007022471910112359	0.09878277153558053	0.03136704119850187	0.05056179775280899	48.941947565543074	0.05032713710158714	24356490	150.0	0.007022471910112359	0.09878277153558053	0.03136704119850187	0.05056179775280899	48.941947565543074	0.05032713710158714	71	COMPLETE
72	0.09035580524344569	2020-04-16 03:29:13.147899	2020-04-16 03:30:16.379390	256	72	128	1.0207438709646854	0.005149812734082397	0.09035580524344569	0.025280898876404494	0.04400749063670412	49.22659176029963	0.04719195009383784	0.005149812734082397	0.09035580524344569	0.025280898876404494	0.04400749063670412	49.22659176029963	0.04719195009383784	2475530005	150.0	0.005149812734082397	0.09035580524344569	0.025280898876404494	0.04400749063670412	49.22659176029963	0.04719195009383784	72	COMPLETE
73	0.08052434456928839	2020-04-16 03:30:16.416628	2020-04-16 03:30:37.636366	128	40	512	1.0192258300116697	0.009363295880149813	0.08052434456928839	0.025280898876404494	0.04119850187265917	49.18188202247191	0.0485436776393664	0.009363295880149813	0.08052434456928839	0.025280898876404494	0.04119850187265917	49.1816479400749	0.048543970975703496	956405186	150.0	0.009363295880149813	0.08052434456928839	0.025280898876404494	0.04119850187265917	49.18211610486891	0.04854339441807541	73	COMPLETE
74	0.10908239700374532	2020-04-16 03:30:37.676554	2020-04-16 03:30:58.320660	64	87	512	1.00571923813528	0.013576779026217229	0.10908239700374532	0.03417602996254682	0.05383895131086142	48.480805243445694	0.056479936095474775	0.013576779026217229	0.10908239700374532	0.03417602996254682	0.05383895131086142	48.480805243445694	0.056479936095474775	3190783779	150.0	0.013576779026217229	0.10908239700374532	0.03417602996254682	0.05383895131086142	48.480805243445694	0.056479936095474775	74	COMPLETE
75	0.8862359550561798	2020-04-16 03:30:58.347686	2020-04-16 03:39:44.471496	256	32	128	0.10948427271861792	0.33941947565543074	0.8862359550561798	0.6455992509363296	0.7649812734082397	5.301029962546816	0.5252593142078552	0.33941947565543074	0.8862359550561798	0.6455992509363296	0.7649812734082397	5.301029962546816	0.5252593142078552	269326408		0.33941947565543074	0.8862359550561798	0.6455992509363296	0.7649812734082397	5.301029962546816	0.5252593142078552	75	COMPLETE
76	0.09831460674157304	2020-04-16 03:39:44.498545	2020-04-16 03:40:19.629402	128	73	256	1.024668989102234	0.006554307116104869	0.09831460674157304	0.030430711610486893	0.048220973782771535	49.458333333333336	0.05010894031286295	0.006554307116104869	0.09831460674157304	0.030430711610486893	0.048220973782771535	49.458333333333336	0.05010894031286295	296745929	150.0	0.006554307116104869	0.09831460674157304	0.030430711610486893	0.048220973782771535	49.458333333333336	0.05010894031286295	76	COMPLETE
77	0.09550561797752809	2020-04-16 03:40:19.684125	2020-04-16 03:40:53.403187	128	69	256	1.0410711797004852	0.009831460674157303	0.09550561797752809	0.031835205992509365	0.05149812734082397	50.19054307116105	0.05160822083099103	0.009831460674157303	0.09550561797752809	0.031835205992509365	0.05149812734082397	50.19054307116105	0.05160822083099103	3429554341	150.0	0.009831460674157303	0.09550561797752809	0.031835205992509365	0.05149812734082397	50.19054307116105	0.05160822083099103	77	COMPLETE
78	0.10908239700374532	2020-04-16 03:40:53.424628	2020-04-16 03:41:27.618532	128	56	512	0.9914762174339149	0.009831460674157303	0.10908239700374532	0.031835205992509365	0.05383895131086142	47.8249063670412	0.053867909882104915	0.009831460674157303	0.10908239700374532	0.031835205992509365	0.05383895131086142	47.8249063670412	0.053867909882104915	1457872733	200.0	0.009831460674157303	0.10908239700374532	0.031835205992509365	0.05383895131086142	47.8249063670412	0.053867909882104915	78	COMPLETE
79	0.10205992509363296	2020-04-16 03:41:27.664893	2020-04-16 03:41:59.526545	64	83	256	1.0140136778956341	0.009831460674157303	0.10205992509363296	0.02902621722846442	0.04915730337078652	48.96816479400749	0.052558408089425614	0.009831460674157303	0.10205992509363296	0.02902621722846442	0.04915730337078652	48.96816479400749	0.052558408089425614	1622184369	150.0	0.009831460674157303	0.10205992509363296	0.02902621722846442	0.04915730337078652	48.96816479400749	0.052558408089425614	79	COMPLETE
80	0.10393258426966293	2020-04-16 03:41:59.547677	2020-04-16 03:42:31.142959	128	46	256	0.9830578730061427	0.008895131086142321	0.10393258426966293	0.03323970037453183	0.054307116104868915	47.4122191011236	0.05403475726572053	0.008895131086142321	0.10393258426966293	0.03323970037453183	0.054307116104868915	47.41198501872659	0.0540348824100119	3393400223	150.0	0.008895131086142321	0.10393258426966293	0.03323970037453183	0.054307116104868915	47.4124531835206	0.0540346349656176	80	COMPLETE
81	0.09831460674157304	2020-04-16 03:42:31.185001	2020-04-16 03:42:50.452060	64	53	512	1.0188480937593591	0.007022471910112359	0.09831460674157304	0.025280898876404494	0.0449438202247191	49.15121722846442	0.049234466041829024	0.007022471910112359	0.09831460674157304	0.025280898876404494	0.0449438202247191	49.15121722846442	0.049234466041829024	944970788	150.0	0.007022471910112359	0.09831460674157304	0.025280898876404494	0.0449438202247191	49.15121722846442	0.049234466041829024	81	COMPLETE
82	0.08801498127340825	2020-04-16 03:42:50.490933	2020-04-16 03:43:20.081259	128	16	256	1.0210916298574138	0.010767790262172285	0.08801498127340825	0.023408239700374533	0.042134831460674156	49.271067415730336	0.04934806707628783	0.010767790262172285	0.08801498127340825	0.023408239700374533	0.042134831460674156	49.271067415730336	0.04934806707628783	2292276576	150.0	0.010767790262172285	0.08801498127340825	0.023408239700374533	0.042134831460674156	49.271067415730336	0.04934806707628783	82	COMPLETE
83	0.10252808988764045	2020-04-16 03:43:20.136058	2020-04-16 03:44:12.486937	64	88	128	1.0130098565492067	0.007958801498127341	0.10252808988764045	0.035580524344569285	0.06273408239700375	48.872191011235955	0.053669700785654015	0.007958801498127341	0.10252808988764045	0.035580524344569285	0.06273408239700375	48.872191011235955	0.053669700785654015	3256006087	150.0	0.007958801498127341	0.10252808988764045	0.035580524344569285	0.06273408239700375	48.872191011235955	0.053669700785654015	83	COMPLETE
84	0.09222846441947566	2020-04-16 03:44:12.508311	2020-04-16 03:44:37.400438	256	33	512	1.006525691711145	0.007022471910112359	0.09222846441947566	0.025749063670411985	0.04681647940074907	48.557818352059925	0.04894740477880578	0.007022471910112359	0.09222846441947566	0.025749063670411985	0.04681647940074907	48.55758426966292	0.048947476199826985	4069373285	150.0	0.007022471910112359	0.09222846441947566	0.025749063670411985	0.04681647940074907	48.558052434456926	0.04894733458918149	84	COMPLETE
85	0.10674157303370786	2020-04-16 03:44:37.431819	2020-04-16 03:45:29.828827	64	83	128	1.0030574989287107	0.012640449438202247	0.10674157303370786	0.032303370786516857	0.054775280898876406	48.37078651685393	0.05614350741756869	0.012640449438202247	0.10674157303370786	0.032303370786516857	0.054775280898876406	48.37078651685393	0.05614350741756869	3306206596	150.0	0.012640449438202247	0.10674157303370786	0.032303370786516857	0.054775280898876406	48.37078651685393	0.05614350741756869	85	COMPLETE
86	0.5514981273408239	2020-04-16 03:45:29.850666	2020-04-16 03:47:23.957455	256	2	128	0.22090148005010177	0.05898876404494382	0.5514981273408239	0.16900749063670412	0.28651685393258425	10.742977528089888	0.1942495952907617	0.05898876404494382	0.5514981273408239	0.16900749063670412	0.28651685393258425	10.742977528089888	0.1942495952907617	1957664832	300.0	0.05898876404494382	0.5514981273408239	0.16900749063670412	0.28651685393258425	10.742977528089888	0.1942495952907617	86	COMPLETE
87	0.09176029962546817	2020-04-16 03:47:24.013247	2020-04-16 03:48:00.901834	128	87	256	1.0396449781399681	0.015917602996254682	0.09176029962546817	0.03277153558052434	0.050093632958801496	50.21067415730337	0.054805722911694554	0.015917602996254682	0.09176029962546817	0.03277153558052434	0.050093632958801496	50.21067415730337	0.054805722911694554	2243701695	150.0	0.015917602996254682	0.09176029962546817	0.03277153558052434	0.050093632958801496	50.21067415730337	0.054805722911694554	87	COMPLETE
88	0.1100187265917603	2020-04-16 03:48:00.923130	2020-04-16 03:49:08.627597	256	90	128	1.003083870315415	0.013576779026217229	0.1100187265917603	0.03417602996254682	0.05196629213483146	48.37359550561798	0.05582750552551962	0.013576779026217229	0.1100187265917603	0.03417602996254682	0.05196629213483146	48.37359550561798	0.05582750552551962	3452166596	150.0	0.013576779026217229	0.1100187265917603	0.03417602996254682	0.05196629213483146	48.37359550561798	0.05582750552551962	88	COMPLETE
89	0.10065543071161048	2020-04-16 03:49:08.662924	2020-04-16 03:50:01.516442	128	68	128	1.0224024381101382	0.012172284644194757	0.10065543071161048	0.032303370786516857	0.04915730337078652	49.327715355805246	0.053733766879369795	0.012172284644194757	0.10065543071161048	0.032303370786516857	0.04915730337078652	49.327715355805246	0.053733766879369795	2521284132	150.0	0.012172284644194757	0.10065543071161048	0.032303370786516857	0.04915730337078652	49.327715355805246	0.053733766879369795	89	COMPLETE
90	0.8590823970037453	2020-04-16 03:50:01.538081	2020-04-16 03:52:21.339339	64	4	128	0.13794218320207677	0.2303370786516854	0.8590823970037453	0.5229400749063671	0.672752808988764	6.6793071161048685	0.422150970644109	0.2303370786516854	0.8590823970037453	0.5229400749063671	0.672752808988764	6.6793071161048685	0.422150970644109	1586659623	350.0	0.2303370786516854	0.8590823970037453	0.5229400749063671	0.672752808988764	6.6793071161048685	0.422150970644109	90	COMPLETE
91	0.8867041198501873	2020-04-16 03:52:21.381346	2020-04-16 03:59:29.068101	64	19	128	0.10633935562809337	0.3061797752808989	0.8867041198501873	0.5931647940074907	0.7378277153558053	5.162453183520599	0.49355719336500575	0.3061797752808989	0.8867041198501873	0.5931647940074907	0.7378277153558053	5.162453183520599	0.49355719336500575	4155452020	900.0	0.3061797752808989	0.8867041198501873	0.5931647940074907	0.7378277153558053	5.162453183520599	0.49355719336500575	91	COMPLETE
92	0.0950374531835206	2020-04-16 03:59:29.093238	2020-04-16 03:59:58.903792	128	29	256	0.9949705728307046	0.009363295880149813	0.0950374531835206	0.02855805243445693	0.04728464419475655	48.020833333333336	0.0516855676487814	0.009363295880149813	0.0950374531835206	0.02855805243445693	0.04728464419475655	48.02059925093633	0.05168582347653768	3137507719	150.0	0.009363295880149813	0.0950374531835206	0.02855805243445693	0.04728464419475655	48.021067415730336	0.051685320073533374	92	COMPLETE
93	0.09550561797752809	2020-04-16 03:59:58.930334	2020-04-16 04:00:32.311668	128	59	256	1.0206160578695354	0.009831460674157303	0.09550561797752809	0.024344569288389514	0.04260299625468165	49.24016853932584	0.04985837305346886	0.009831460674157303	0.09550561797752809	0.024344569288389514	0.04260299625468165	49.24016853932584	0.04985837305346886	842126944	150.0	0.009831460674157303	0.09550561797752809	0.024344569288389514	0.04260299625468165	49.24016853932584	0.04985837305346886	93	COMPLETE
94	0.09363295880149813	2020-04-16 04:00:32.332592	2020-04-16 04:01:24.567900	64	63	128	1.0176132386332302	0.009831460674157303	0.09363295880149813	0.032303370786516857	0.04915730337078652	49.06952247191011	0.051545342414346114	0.009831460674157303	0.09363295880149813	0.032303370786516857	0.04915730337078652	49.06928838951311	0.05154540282270663	1124606354	150.0	0.009831460674157303	0.09363295880149813	0.032303370786516857	0.04915730337078652	49.06975655430712	0.051545282964848456	94	COMPLETE
95	0.8806179775280899	2020-04-16 04:01:24.604578	2020-04-16 04:09:26.631134	64	12	128	0.12383644331476829	0.3136704119850187	0.8806179775280899	0.6058052434456929	0.7298689138576779	5.984082397003745	0.4960819533427971	0.3136704119850187	0.8806179775280899	0.6058052434456929	0.7298689138576779	5.984082397003745	0.4960819533427971	4144687485	1000.0	0.3136704119850187	0.8806179775280899	0.6058052434456929	0.7298689138576779	5.984082397003745	0.4960819533427971	95	COMPLETE
96	0.7762172284644194	2020-04-16 04:09:26.685828	2020-04-16 04:11:17.585373	256	3	256	0.14671716038120233	0.19662921348314608	0.7762172284644194	0.46254681647940077	0.5889513108614233	7.175561797752809	0.37991027655358206	0.19662921348314608	0.7762172284644194	0.46254681647940077	0.5889513108614233	7.175561797752809	0.37991027655358206	1677551136	500.0	0.19662921348314608	0.7762172284644194	0.46254681647940077	0.5889513108614233	7.175561797752809	0.37991027655358206	96	COMPLETE
97	0.10814606741573034	2020-04-16 04:11:17.611383	2020-04-16 04:11:34.007437	64	21	512	0.9866566456059057	0.0149812734082397	0.10814606741573034	0.037921348314606744	0.05898876404494382	47.58052434456929	0.05927428432030898	0.0149812734082397	0.10814606741573034	0.037921348314606744	0.05898876404494382	47.58052434456929	0.05927428432030898	4203457376	150.0	0.0149812734082397	0.10814606741573034	0.037921348314606744	0.05898876404494382	47.58052434456929	0.05927428432030898	97	COMPLETE
98	0.1203183520599251	2020-04-16 04:11:34.034117	2020-04-16 04:12:31.303901	256	14	512	0.9385606215600524	0.011704119850187267	0.1203183520599251	0.03323970037453183	0.060861423220973786	45.299157303370784	0.05935331777645469	0.011704119850187267	0.1203183520599251	0.03323970037453183	0.060861423220973786	45.299157303370784	0.05935331777645469	1278473304	350.0	0.011704119850187267	0.1203183520599251	0.03323970037453183	0.060861423220973786	45.299157303370784	0.05935331777645469	98	COMPLETE
99	0.09691011235955056	2020-04-16 04:12:31.363071	2020-04-16 04:13:01.657592	256	49	512	1.0157926426049364	0.012172284644194757	0.09691011235955056	0.030430711610486893	0.048220973782771535	49.06437265917603	0.05320096882402237	0.012172284644194757	0.09691011235955056	0.030430711610486893	0.048220973782771535	49.06413857677903	0.0532014019089382	1864470613	150.0	0.012172284644194757	0.09691011235955056	0.030430711610486893	0.048220973782771535	49.06460674157304	0.05320055378431138	99	COMPLETE
