number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.048220973782771535	2020-03-08 12:42:50.782362	2020-03-08 12:43:07.427873	128	2	0.0010861204597849927	256	0.32050300134415927	1.2240290967869654	0.0	0.048220973782771535	0.0056179775280898875	0.018258426966292134	58.42790262172284	0.029119629893125	0.0	0.048220973782771535	0.0056179775280898875	0.018258426966292134	58.42790262172284	0.029119629893125	2289987587	150	0.0	0.048220973782771535	0.0056179775280898875	0.018258426966292134	58.42790262172284	0.029119629893125	55	COMPLETE
56	0.04307116104868914	2020-03-08 12:43:07.439636	2020-03-08 12:43:25.684685	256	1	0.0028103598697001154	128	0.012435594537756845	1.262142718633574	0.0	0.04307116104868914	0.003745318352059925	0.014044943820224719	60.28838951310861	0.02750616111277628	0.0	0.04307116104868914	0.003745318352059925	0.014044943820224719	60.28838951310861	0.02750616111277628	3408794043	150	0.0	0.04307116104868914	0.003745318352059925	0.014044943820224719	60.28838951310861	0.02750616111277628	56	COMPLETE
57	0.07303370786516854	2020-03-08 12:43:25.696741	2020-03-08 12:43:41.241749	64	1	0.003262788250638605	256	0.6410256115275924	1.1611957337204994	0.0	0.07303370786516854	0.0149812734082397	0.030430711610486893	55.50187265917603	0.036518943054758696	0.0	0.07303370786516854	0.0149812734082397	0.030430711610486893	55.50187265917603	0.036518943054758696	60120788	150	0.0	0.07303370786516854	0.0149812734082397	0.030430711610486893	55.50187265917603	0.036518943054758696	57	COMPLETE
58	0.07069288389513109	2020-03-08 12:43:41.252573	2020-03-08 12:44:25.875317	128	2	0.052485544078150065	128	0.18125824290535242	1.0668025329981126	0.0	0.07069288389513109	0.017322097378277154	0.03277153558052434	51.0683520599251	0.03884213081727585	0.0	0.07069288389513109	0.017322097378277154	0.03277153558052434	51.0683520599251	0.03884213081727585	76217582	300	0.0	0.07069288389513109	0.017322097378277154	0.03277153558052434	51.0683520599251	0.03884213081727585	58	COMPLETE
59	0.05196629213483146	2020-03-08 12:44:25.886101	2020-03-08 12:44:41.217675	256	2	0.012713560306644665	256	0.035963119935140155	1.2078231310730012	0.0	0.05196629213483146	0.006554307116104869	0.0149812734082397	57.661048689138575	0.03026633290050866	0.0	0.05196629213483146	0.006554307116104869	0.0149812734082397	57.661048689138575	0.03026633290050866	1369549021	150	0.0	0.05196629213483146	0.006554307116104869	0.0149812734082397	57.661048689138575	0.03026633290050866	59	COMPLETE
60	0.054307116104868915	2020-03-08 12:44:41.229689	2020-03-08 12:45:11.125932	128	2	0.017635495643254114	256	0.019402665151500752	1.2070693455999264	0.0	0.054307116104868915	0.00749063670411985	0.020131086142322098	57.609082397003746	0.03090540128884073	0.0	0.054307116104868915	0.00749063670411985	0.020131086142322098	57.609082397003746	0.03090540128884073	188451734	250	0.0	0.054307116104868915	0.00749063670411985	0.020131086142322098	57.609082397003746	0.03090540128884073	60	COMPLETE
61	0.06694756554307116	2020-03-08 12:45:11.137996	2020-03-08 12:45:30.040201	128	2	0.08354850885559215	128	0.0799352735941351	1.0853478482136092	0.0	0.06694756554307116	0.010767790262172285	0.025749063670411985	52.131554307116104	0.03569404680789096	0.0	0.06694756554307116	0.010767790262172285	0.025749063670411985	52.131554307116104	0.03569404680789096	3707680955	150	0.0	0.06694756554307116	0.010767790262172285	0.025749063670411985	52.131554307116104	0.03569404680789096	61	COMPLETE
62	0.10346441947565543	2020-03-08 12:45:30.052142	2020-03-08 12:45:57.550904	256	1	0.09327585027090257	512	0.03348184710526609	0.9771463028364553	0.0	0.10346441947565543	0.02200374531835206	0.04400749063670412	47.25514981273408	0.04638667818884322	0.0	0.10346441947565543	0.02200374531835206	0.04400749063670412	47.25514981273408	0.04638667818884322	2599268806	250	0.0	0.10346441947565543	0.02200374531835206	0.04400749063670412	47.25514981273408	0.04638667818884322	62	COMPLETE
63	0.048220973782771535	2020-03-08 12:45:57.568686	2020-03-08 12:46:11.662854	256	1	0.006516747474538647	512	0.04308381070880526	1.23580678603141	0.0	0.048220973782771535	0.0046816479400749065	0.01544943820224719	59.026685393258425	0.029067468681654846	0.0	0.048220973782771535	0.0046816479400749065	0.01544943820224719	59.026685393258425	0.029067468681654846	1296577816	150	0.0	0.048220973782771535	0.0046816479400749065	0.01544943820224719	59.026685393258425	0.029067468681654846	63	COMPLETE
64	0.08286516853932584	2020-03-08 12:46:11.674813	2020-03-08 12:46:27.208492	128	1	0.0016932160983806075	256	0.18609604241324712	1.0890599227151119	0.0	0.08286516853932584	0.01638576779026217	0.032303370786516857	51.927434456928836	0.03896580187435087	0.0	0.08286516853932584	0.01638576779026217	0.032303370786516857	51.927434456928836	0.03896580187435087	1096728541	150	0.0	0.08286516853932584	0.01638576779026217	0.032303370786516857	51.927434456928836	0.03896580187435087	64	COMPLETE
65	0.0945692883895131	2020-03-08 12:46:27.220496	2020-03-08 12:46:58.132760	256	1	0.05533533191671331	256	0.016601602005686004	1.0002353394400565	0.0	0.0945692883895131	0.02247191011235955	0.04073033707865169	48.29119850187266	0.04448809321229652	0.0	0.0945692883895131	0.02247191011235955	0.04073033707865169	48.29119850187266	0.04448809321229652	1233022888	250	0.0	0.0945692883895131	0.02247191011235955	0.04073033707865169	48.29119850187266	0.04448809321229652	65	COMPLETE
66	0.08661048689138577	2020-03-08 12:46:58.145027	2020-03-08 12:47:11.794775	64	2	0.0010825813635931833	512	0.9772519704091135	1.0066207572207384	0.0	0.08661048689138577	0.02247191011235955	0.04447565543071161	48.57162921348315	0.04380135531890832	0.0	0.08661048689138577	0.02247191011235955	0.04447565543071161	48.57162921348315	0.04380135531890832	1303656846	150	0.0	0.08661048689138577	0.02247191011235955	0.04447565543071161	48.57162921348315	0.04380135531890832	66	COMPLETE
67	0.05102996254681648	2020-03-08 12:47:11.806787	2020-03-08 12:47:25.970705	256	2	0.025832189408067755	512	0.012618887687500007	1.1871453005618202	0.0	0.05102996254681648	0.008895131086142321	0.020131086142322098	56.68773408239701	0.03214314630812052	0.0	0.05102996254681648	0.008895131086142321	0.020131086142322098	56.68773408239701	0.03214314630812052	540731734	150	0.0	0.05102996254681648	0.008895131086142321	0.020131086142322098	56.68773408239701	0.03214314630812052	67	COMPLETE
68	0.06132958801498127	2020-03-08 12:47:25.982713	2020-03-08 12:48:29.873355	256	1	0.007289688536163045	128	0.06484911018192695	1.0557673435121049	0.0	0.06132958801498127	0.012172284644194757	0.024344569288389514	50.75795880149813	0.03627301537552019	0.0	0.06132958801498127	0.012172284644194757	0.024344569288389514	50.75795880149813	0.03627301537552019	4205665079	400	0.0	0.06132958801498127	0.012172284644194757	0.024344569288389514	50.75795880149813	0.03627301537552019	68	COMPLETE
69	0.0800561797752809	2020-03-08 12:48:29.885298	2020-03-08 12:48:45.202451	256	1	0.0013400902502047265	256	0.006191059853838221	1.1021726689482811	0.0	0.0800561797752809	0.013108614232209739	0.03089887640449438	52.517790262172284	0.038069295630199514	0.0	0.0800561797752809	0.013108614232209739	0.03089887640449438	52.517790262172284	0.038069295630199514	2563800274	150	0.0	0.0800561797752809	0.013108614232209739	0.03089887640449438	52.517790262172284	0.038069295630199514	69	COMPLETE
70	0.04728464419475655	2020-03-08 12:48:45.214458	2020-03-08 12:48:58.911441	128	2	0.002236741582187101	512	0.017542244405822718	1.2092306882226735	0.0	0.04728464419475655	0.003745318352059925	0.017322097378277154	57.702715355805246	0.0293183293832564	0.0	0.04728464419475655	0.003745318352059925	0.017322097378277154	57.702715355805246	0.0293183293832564	4202573468	150	0.0	0.04728464419475655	0.003745318352059925	0.017322097378277154	57.702715355805246	0.0293183293832564	70	COMPLETE
71	0.0945692883895131	2020-03-08 12:48:58.923612	2020-03-08 12:49:25.510729	128	1	0.06722148730677695	128	0.004449519652809614	1.0112503368794667	0.0	0.0945692883895131	0.017790262172284643	0.042134831460674156	48.710205992509366	0.0424857904623297	0.0	0.0945692883895131	0.017790262172284643	0.042134831460674156	48.710205992509366	0.0424857904623297	3848213794	200	0.0	0.0945692883895131	0.017790262172284643	0.042134831460674156	48.710205992509366	0.0424857904623297	71	COMPLETE
72	0.07256554307116105	2020-03-08 12:49:25.521497	2020-03-08 12:50:39.450752	64	1	0.010797767559141329	128	0.0012923238863844103	1.094348388617642	0.0	0.07256554307116105	0.014044943820224719	0.02902621722846442	52.40449438202247	0.03737843223587824	0.0	0.07256554307116105	0.014044943820224719	0.02902621722846442	52.40449438202247	0.03737843223587824	1967739003	450	0.0	0.07256554307116105	0.014044943820224719	0.02902621722846442	52.40449438202247	0.03737843223587824	72	COMPLETE
73	0.0852059925093633	2020-03-08 12:50:39.462724	2020-03-08 12:50:54.557471	64	1	0.0017114540089481938	256	0.011063796242655813	1.0679081930004564	0.0	0.0852059925093633	0.018258426966292134	0.03604868913857678	50.99625468164794	0.04003965508288345	0.0	0.0852059925093633	0.018258426966292134	0.03604868913857678	50.99625468164794	0.04003965508288345	3136876037	150	0.0	0.0852059925093633	0.018258426966292134	0.03604868913857678	50.99625468164794	0.04003965508288345	73	COMPLETE
74	0.09644194756554307	2020-03-08 12:50:54.569438	2020-03-08 12:51:22.443980	256	1	0.07914888569039545	512	0.0021907214140777114	1.0032354519207185	0.0	0.09644194756554307	0.017790262172284643	0.03885767790262172	48.4124531835206	0.04286163081456753	0.0	0.09644194756554307	0.017790262172284643	0.03885767790262172	48.4124531835206	0.04286163081456753	3153999251	250	0.0	0.09644194756554307	0.017790262172284643	0.03885767790262172	48.4124531835206	0.04286163081456753	74	COMPLETE
75	0.09176029962546817	2020-03-08 12:51:22.455865	2020-03-08 12:52:01.593916	256	1	0.07460714664548392	128	0.020366539535484385	1.0284121635976886	0.0	0.09176029962546817	0.01544943820224719	0.03932584269662921	49.52621722846442	0.04194092838050346	0.0	0.09176029962546817	0.01544943820224719	0.03932584269662921	49.52621722846442	0.04194092838050346	3066172019	250	0.0	0.09176029962546817	0.01544943820224719	0.03932584269662921	49.52621722846442	0.04194092838050346	75	COMPLETE
76	0.05711610486891386	2020-03-08 12:52:01.605973	2020-03-08 12:52:16.955348	64	2	0.029878280740594537	256	0.019975025806557363	1.2072081466062405	0.0	0.05711610486891386	0.0056179775280898875	0.017322097378277154	57.62734082397004	0.031049652742080876	0.0	0.05711610486891386	0.0056179775280898875	0.017322097378277154	57.62734082397004	0.031049652742080876	2626247815	150	0.0	0.05711610486891386	0.0056179775280898875	0.017322097378277154	57.62734082397004	0.031049652742080876	76	COMPLETE
77	0.0552434456928839	2020-03-08 12:52:16.966313	2020-03-08 12:52:55.547587	128	2	0.028098034327787354	128	0.052063882531464226	1.181209897905002	0.0	0.0552434456928839	0.009363295880149813	0.020131086142322098	56.42696629213483	0.03197050585624781	0.0	0.0552434456928839	0.009363295880149813	0.020131086142322098	56.42696629213483	0.03197050585624781	1921219003	250	0.0	0.0552434456928839	0.009363295880149813	0.020131086142322098	56.42696629213483	0.03197050585624781	77	COMPLETE
78	0.048220973782771535	2020-03-08 12:52:55.559664	2020-03-08 12:53:09.581433	256	2	0.0024459043223051848	512	0.06986961648065056	1.23188185254077	0.0	0.048220973782771535	0.003745318352059925	0.018726591760299626	58.799157303370784	0.029073885559753113	0.0	0.048220973782771535	0.003745318352059925	0.018726591760299626	58.799157303370784	0.029073885559753113	1858992238	150	0.0	0.048220973782771535	0.003745318352059925	0.018726591760299626	58.799157303370784	0.029073885559753113	78	COMPLETE
79	0.08754681647940075	2020-03-08 12:53:09.593141	2020-03-08 12:53:54.106193	256	1	0.09467649405874191	128	0.002822134243332432	1.0059256686563935	0.0	0.08754681647940075	0.0149812734082397	0.032303370786516857	48.52434456928839	0.04172887439700579	0.0	0.08754681647940075	0.0149812734082397	0.032303370786516857	48.52434456928839	0.04172887439700579	1830926786	300	0.0	0.08754681647940075	0.0149812734082397	0.032303370786516857	48.52434456928839	0.04172887439700579	79	COMPLETE
80	0.05196629213483146	2020-03-08 12:53:54.117209	2020-03-08 12:54:08.046467	256	2	0.0019063041258189735	512	0.005628350362978394	1.2112827090675549	0.0	0.05196629213483146	0.0056179775280898875	0.017790262172284643	57.78698501872659	0.02999948923157817	0.0	0.05196629213483146	0.0056179775280898875	0.017790262172284643	57.78698501872659	0.02999948923157817	489900267	150	0.0	0.05196629213483146	0.0056179775280898875	0.017790262172284643	57.78698501872659	0.02999948923157817	80	COMPLETE
81	0.0449438202247191	2020-03-08 12:54:08.058408	2020-03-08 12:54:22.365343	256	1	0.0068327348312124375	512	0.007545643048730969	1.244325746886767	0.0	0.0449438202247191	0.0056179775280898875	0.015917602996254682	59.43586142322097	0.028571073847661593	0.0	0.0449438202247191	0.0056179775280898875	0.015917602996254682	59.43586142322097	0.028571073847661593	3788448498	150	0.0	0.0449438202247191	0.0056179775280898875	0.015917602996254682	59.43586142322097	0.028571073847661593	81	COMPLETE
82	0.08941947565543071	2020-03-08 12:54:22.377332	2020-03-08 12:55:10.244681	256	1	0.04783775249547998	512	0.003934653167001288	1.0103761881052722	0.0	0.08941947565543071	0.020131086142322098	0.04119850187265917	48.59597378277154	0.0431469740778797	0.0	0.08941947565543071	0.020131086142322098	0.04119850187265917	48.59597378277154	0.0431469740778797	1814422596	400	0.0	0.08941947565543071	0.020131086142322098	0.04119850187265917	48.59597378277154	0.0431469740778797	82	COMPLETE
83	0.08426966292134831	2020-03-08 12:55:10.257275	2020-03-08 12:55:24.019436	128	1	0.0022151067195161915	512	0.20488027233216236	1.0516257242767022	0.0	0.08426966292134831	0.012640449438202247	0.033707865168539325	50.26966292134831	0.03901942136419644	0.0	0.08426966292134831	0.012640449438202247	0.033707865168539325	50.26966292134831	0.03901942136419644	919742509	150	0.0	0.08426966292134831	0.012640449438202247	0.033707865168539325	50.26966292134831	0.03901942136419644	83	COMPLETE
84	0.08801498127340825	2020-03-08 12:55:24.031749	2020-03-08 12:56:16.818408	256	1	0.023992132161980286	256	0.02516300180669387	1.0082354920686045	0.0	0.08801498127340825	0.018726591760299626	0.037921348314606744	48.5997191011236	0.04268422644408619	0.0	0.08801498127340825	0.018726591760299626	0.037921348314606744	48.5997191011236	0.04268422644408619	3563367122	400	0.0	0.08801498127340825	0.018726591760299626	0.037921348314606744	48.5997191011236	0.04268422644408619	84	COMPLETE
85	0.05056179775280899	2020-03-08 12:56:16.830604	2020-03-08 12:56:35.967745	256	2	0.007356698239880807	128	0.09666929256898923	1.2193310995697835	0.0	0.05056179775280899	0.0056179775280898875	0.012172284644194757	58.2059925093633	0.029536660516177617	0.0	0.05056179775280899	0.0056179775280898875	0.012172284644194757	58.2059925093633	0.029536660516177617	2752711270	150	0.0	0.05056179775280899	0.0056179775280898875	0.012172284644194757	58.2059925093633	0.029536660516177617	85	COMPLETE
86	0.05102996254681648	2020-03-08 12:56:35.979669	2020-03-08 12:56:51.862068	64	2	0.026341809278099322	256	0.006166081203099581	1.197848334371318	0.0	0.05102996254681648	0.0056179775280898875	0.0149812734082397	57.18913857677903	0.030201157543049528	0.0	0.05102996254681648	0.0056179775280898875	0.0149812734082397	57.18913857677903	0.030201157543049528	2693887613	150	0.0	0.05102996254681648	0.0056179775280898875	0.0149812734082397	57.18913857677903	0.030201157543049528	86	COMPLETE
87	0.05664794007490637	2020-03-08 12:56:51.873141	2020-03-08 12:57:05.657971	64	2	0.001742065641647749	512	0.0589175201214894	1.1719547296344035	0.0	0.05664794007490637	0.008895131086142321	0.020599250936329586	56.133426966292134	0.03216919623483396	0.0	0.05664794007490637	0.008895131086142321	0.020599250936329586	56.133426966292134	0.03216919623483396	2320718698	150	0.0	0.05664794007490637	0.008895131086142321	0.020599250936329586	56.133426966292134	0.03216919623483396	87	COMPLETE
88	0.04962546816479401	2020-03-08 12:57:05.669929	2020-03-08 12:57:24.775539	64	1	0.0018090850836663926	128	0.003447226433977537	1.2013590331137012	0.0	0.04962546816479401	0.007958801498127341	0.01544943820224719	57.3183520599251	0.030484283435681235	0.0	0.04962546816479401	0.007958801498127341	0.01544943820224719	57.3183520599251	0.030484283435681235	652463936	150	0.0	0.04962546816479401	0.007958801498127341	0.01544943820224719	57.3183520599251	0.030484283435681235	88	COMPLETE
89	0.07818352059925093	2020-03-08 12:57:24.787835	2020-03-08 12:57:52.441660	256	2	0.04788403523358381	128	0.0028389193470925228	1.0624423112531893	0.0	0.07818352059925093	0.013576779026217229	0.02762172284644195	50.89747191011236	0.03809142381928217	0.0	0.07818352059925093	0.013576779026217229	0.02762172284644195	50.89747191011236	0.03809142381928217	4284565171	200	0.0	0.07818352059925093	0.013576779026217229	0.02762172284644195	50.89747191011236	0.03809142381928217	89	COMPLETE
90	0.04962546816479401	2020-03-08 12:57:52.453634	2020-03-08 12:58:07.981717	256	2	0.004003246177343419	256	0.009576734350034066	1.2322108529783673	0.0	0.04962546816479401	0.006086142322097378	0.016853932584269662	58.831460674157306	0.029546924361815174	0.0	0.04962546816479401	0.006086142322097378	0.016853932584269662	58.831460674157306	0.029546924361815174	4145062545	150	0.0	0.04962546816479401	0.006086142322097378	0.016853932584269662	58.831460674157306	0.029546924361815174	90	COMPLETE
91	0.05571161048689138	2020-03-08 12:58:07.993874	2020-03-08 12:58:23.606371	64	2	0.0011488166570692367	256	0.06594486911694561	1.1796953017642018	0.0	0.05571161048689138	0.008895131086142321	0.019662921348314606	56.429307116104866	0.03187272438127751	0.0	0.05571161048689138	0.008895131086142321	0.019662921348314606	56.429307116104866	0.03187272438127751	2163092539	150	0.0	0.05571161048689138	0.008895131086142321	0.019662921348314606	56.429307116104866	0.03187272438127751	91	COMPLETE
92	0.04915730337078652	2020-03-08 12:58:23.618433	2020-03-08 12:58:45.318475	64	2	0.014509175296793698	128	0.002844810702201446	1.2143004123219168	0.0	0.04915730337078652	0.006086142322097378	0.018726591760299626	57.9873595505618	0.0305830542779901	0.0	0.04915730337078652	0.006086142322097378	0.018726591760299626	57.9873595505618	0.0305830542779901	1089860287	150	0.0	0.04915730337078652	0.006086142322097378	0.018726591760299626	57.9873595505618	0.0305830542779901	92	COMPLETE
93	0.04728464419475655	2020-03-08 12:58:45.330509	2020-03-08 12:59:00.832745	64	2	0.011207530945365963	256	0.27406853683451715	1.2464437929247174	0.0	0.04728464419475655	0.005149812734082397	0.0149812734082397	59.52808988764045	0.028506835605213922	0.0	0.04728464419475655	0.005149812734082397	0.0149812734082397	59.52808988764045	0.028506835605213922	1281298399	150	0.0	0.04728464419475655	0.005149812734082397	0.0149812734082397	59.52808988764045	0.028506835605213922	93	COMPLETE
94	0.05056179775280899	2020-03-08 12:59:00.844818	2020-03-08 12:59:19.456783	64	2	0.0012876754069985695	128	0.003970639920039213	1.2091772421943339	0.0	0.05056179775280899	0.0046816479400749065	0.018726591760299626	57.686797752808985	0.029973566896932227	0.0	0.05056179775280899	0.0046816479400749065	0.018726591760299626	57.686797752808985	0.029973566896932227	1331419165	150	0.0	0.05056179775280899	0.0046816479400749065	0.018726591760299626	57.686797752808985	0.029973566896932227	94	COMPLETE
95	0.06179775280898876	2020-03-08 12:59:19.467895	2020-03-08 12:59:34.378747	64	2	0.002267835517971083	512	0.2115577608120169	1.1786765878713141	0.0	0.06179775280898876	0.007022471910112359	0.018258426966292134	56.33426966292135	0.031839196332215	0.0	0.06179775280898876	0.007022471910112359	0.018258426966292134	56.33426966292135	0.031839196332215	1235126986	150	0.0	0.06179775280898876	0.007022471910112359	0.018258426966292134	56.33426966292135	0.031839196332215	95	COMPLETE
96	0.08801498127340825	2020-03-08 12:59:34.395789	2020-03-08 13:00:39.449042	128	1	0.028993311530873065	512	0.043529040110694785	1.0148000856704507	0.0	0.08801498127340825	0.017790262172284643	0.03417602996254682	48.68632958801498	0.04200700091378272	0.0	0.08801498127340825	0.017790262172284643	0.03417602996254682	48.68632958801498	0.04200700091378272	2058143341	550	0.0	0.08801498127340825	0.017790262172284643	0.03417602996254682	48.68632958801498	0.04200700091378272	96	COMPLETE
97	0.09035580524344569	2020-03-08 13:00:39.460967	2020-03-08 13:01:24.862680	256	1	0.05937135201593906	128	0.017389984507376065	1.0096376832288583	0.0	0.09035580524344569	0.021067415730337078	0.042134831460674156	48.68960674157304	0.04355315844065239	0.0	0.09035580524344569	0.021067415730337078	0.042134831460674156	48.68960674157304	0.04355315844065239	2915620157	300	0.0	0.09035580524344569	0.021067415730337078	0.042134831460674156	48.68960674157304	0.04355315844065239	97	COMPLETE
98	0.05383895131086142	2020-03-08 13:01:24.873570	2020-03-08 13:02:11.749631	64	2	0.022394816775930974	128	0.04172511796353882	1.1873522203167977	0.0	0.05383895131086142	0.006554307116104869	0.0149812734082397	56.6816479400749	0.03077737599783651	0.0	0.05383895131086142	0.006554307116104869	0.0149812734082397	56.6816479400749	0.03077737599783651	725867293	300	0.0	0.05383895131086142	0.006554307116104869	0.0149812734082397	56.6816479400749	0.03077737599783651	98	COMPLETE
99	0.048220973782771535	2020-03-08 13:02:11.762390	2020-03-08 13:02:30.647256	64	2	0.0013140879104379078	128	0.052207775220961435	1.210941663240379	0.0	0.048220973782771535	0.0046816479400749065	0.01544943820224719	57.77340823970037	0.029690035597342786	0.0	0.048220973782771535	0.0046816479400749065	0.01544943820224719	57.77340823970037	0.029690035597342786	1091001662	150	0.0	0.048220973782771535	0.0046816479400749065	0.01544943820224719	57.77340823970037	0.029690035597342786	99	COMPLETE
