number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
33		2021-06-02 14:00:33.867389	2021-06-02 14:00:42.940395	0.31074842986072915	0.30684877891904216	0.44438784797120945	64	64	53	0.004557977256960337	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
34		2021-06-02 14:00:42.950981	2021-06-02 14:00:53.140337	0.11227743807343758	0.42012803357628015	0.44752245146507796	256	128	52	0.0012187618136767623	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35	0.0026817300011411616	2021-06-02 14:00:53.150508	2021-06-02 17:04:59.227365	0.12248070237036215	0.29529689903115064	0.1421906076744236	64	64	16	0.05634163555068647	128	3570.8951272395298	1584.9764482268265	324.77423293127043	0.00017117425539198904	0.0026817300011411616	0.0005135227661759672	0.0009129293620906082	0.0002800418282720745	0.0006309242015039013	0.0030790620024699514	0.0005178663904712584	1931.0	3786.0075806416166	14333853.400675787	3570.895697820381	1584.9769190428856	324.7743261115747	0.00017117425539198904	0.0026817300011411616	0.0005135227661759672	0.0009129293620906082	0.00028004178352517673	0.0006309240140883985	0.0030790611190628864	0.0005178663904712584	1931.0	3786.0078608683707	14333855.522557095	0.4997612911353253	0.5003087290998078	3570.8954125299556	1584.976683809861	324.7742796399558	0.00017117425539198904	0.0026817300011411616	0.0005135227661759672	0.0009129293620906082	0.0002800418058986238	0.0006309241077264725	0.0030790615596425867	0.0005178663904712584	1931.0	3786.0077207361683	14333854.461473877		4357.61377382175	2305.7524040846242	433.2747680275259	0.00022823234052265205	0.0031952527673171287	0.0006276389364372932	0.0010841036174825973	0.0002294833943309693	0.00043369791059460984	0.0023080042360935963	0.0003356831151393085	2979.0	3918.0809523872713	15351358.349459946	4357.614458518772	2305.753455823966	433.27508890226215	0.00022823234052265205	0.0031952527673171287	0.0006276389364372932	0.0010841036174825973	0.00022948335827303022	0.000433697712768969	0.0023080025268325064	0.0003356831151393085	2979.0	3918.0811381444946	15351359.805083659	0.6177556581273618	0.3822985382927039	4357.614116170262	2305.7529304468753	433.2749288854709	0.00022823234052265205	0.0031952527673171287	0.0006276389364372932	0.0010841036174825973	0.00022948337630199832	0.00043369781158911555	0.0023080033792223726	0.0003356831151393085	2979.0	3918.081045244055	15351359.077100746	1539443565.0	101.0	2784.176480657309	1089.5143541793425	259.7321797860983	0.00011411617026132602	0.0021682072349651946	0.0003994065959146411	0.0007417551066986192	0.0003591726339717921	0.0009178401332337034	0.003850119768846306	0.0008126777732629012	1230.5	3475.413068130364	12078495.994131312	2784.1769371219902	1089.5145044902306	259.7321836686728	0.00011411617026132602	0.0021682072349651946	0.0003994065959146411	0.0007417551066986192	0.00035917257508558424	0.0009178400066072427	0.0038501197112932655	0.0008126777732629012	1230.5	3475.413417589468	12078498.423160903	0.38474293228010814	0.6153421013040229	2784.1767088896495	1089.5144293426213	259.73218172785676	0.00011411617026132602	0.0021682072349651946	0.0003994065959146411	0.0007417551066986192	0.0003591726045286858	0.0009178400699138685	0.003850119740062801	0.0008126777732629012	1230.5	3475.41324284351	12078497.208532043	35		COMPLETE
36		2021-06-02 17:04:59.269916	2021-06-02 17:05:09.482302	0.38997225931953106	0.44973865031322136	0.13960708661217028	128	256	97	0.0055567878137888355	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-02 17:05:09.492530	2021-06-02 17:05:18.833279	0.18435142583027828	0.18944739173472802	0.3585762409301644	128	256	94	0.001188308820756429	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-02 17:05:18.842523	2021-06-02 17:05:28.207163	0.21622022920958273	0.39156659009346784	0.44974378315846786	128	64	35	0.024865561281379657	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-02 17:05:28.216101	2021-06-02 17:05:37.829583	0.3272951089698348	0.18087485091857636	0.21765907993821562	128	64	46	0.012494032306367205	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-02 17:05:37.838559	2021-06-02 17:05:48.193561	0.19164550911747733	0.37478562658642656	0.46416871428782946	256	128	19	0.04876887916383016	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41		2021-06-02 17:05:48.204729	2021-06-02 17:05:57.412498	0.403989789236022	0.4968590562145505	0.17387139605660198	128	128	60	0.01272831768100225	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											41	Setting status of trial#41 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
42		2021-06-02 17:05:57.422752	2021-06-02 17:06:07.214951	0.4915148093470004	0.4152942861640415	0.2574365776637258	64	64	69	0.003593553554890518	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43	0.022252653200958577	2021-06-02 17:06:07.224345	2021-06-02 22:10:11.373007	0.30685142163213436	0.1550710458046042	0.12498646319790843	128	64	4	0.0023685312754798665	128	1378.4827114002055	640.4125494180685	92.09300819130064	0.0008844003195252767	0.022252653200958577	0.008729887024991442	0.015633915325801665	0.000725435286006773	0.001561493448104167	0.010858587634826144	0.0012048192771084338	830.0	1607.5107210588542	2584090.7183191576	1378.4831963939291	640.4127998677606	92.09301443462665	0.0008844003195252767	0.022252653200958577	0.008729887024991442	0.015633915325801665	0.000725435030775834	0.0015614928374424917	0.010858586898682333	0.0012048192771084338	830.0	1607.5112951549143	2584092.56405063	0.19292427844016455	0.8071886908898621	1378.4829538970673	640.4126747018308	92.09301131720416	0.0008844003195252767	0.022252653200958577	0.008729887024991442	0.015633915325801665	0.0007254351583912811	0.0015614931426296162	0.010858587266254233	0.0012048192771084338	830.0	1607.511008069215	2584091.641063704		1466.747232682871	724.2231663417888	153.8514436633413	0.0007988131918292822	0.009357525961428734	0.0026246719160104987	0.004222298299669063	0.0006817807306654127	0.0013807898538391432	0.006499776512908168	0.001081081081081081	925.0	1640.2823718145842	2690526.2592856777	1466.747632089467	724.2235285866251	153.85147046784348	0.0007988131918292822	0.009357525961428734	0.0026246719160104987	0.004222298299669063	0.0006817805450113064	0.0013807891631905037	0.006499775380496023	0.001081081081081081	925.0	1640.2824071312143	2690526.3751441706	0.20793294248749697	0.7921793605455809	1466.747432386169	724.2233475666987	153.85145708576198	0.0007988131918292822	0.009357525961428734	0.0026246719160104987	0.004222298299669063	0.0006817806378383469	0.0013807895083193284	0.00649977594584994	0.001081081081081081	925.0	1640.2823894424741	2690526.317115112	2687146108.0	151.0	1290.2181901175397	566.300903523699	65.71425353211664	0.0009699874472212713	0.03514778044048842	0.014835102133972385	0.02704553235193427	0.0007750627046336243	0.0017658456728175628	0.015217398756744124	0.0013550135501355014	738.0	1569.099718283743	2462073.9259181214	1290.218760698391	566.3010632019361	65.71425499982242	0.0009699874472212713	0.03514778044048842	0.014835102133972385	0.02704553235193427	0.0007750623618731938	0.0017658451749072773	0.015217398416868644	0.0013550135501355014	738.0	1569.100867293045	2462077.531739786	0.17829415709335497	0.8218194094085021	1290.2184754079653	566.3009833868714	65.71425426660804	0.0009699874472212713	0.03514778044048842	0.014835102133972385	0.02704553235193427	0.0007750625332533712	0.00176584542378738	0.015217398586658524	0.0013550135501355014	738.0	1569.1002927430704	2462075.7286863895	43		COMPLETE
44		2021-06-02 22:10:11.440124	2021-06-02 22:10:20.816800	0.2857355925903218	0.1722114284547486	0.17918163626359065	128	64	67	0.0015933716484926356	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											44	Setting status of trial#44 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
45		2021-06-02 22:10:20.825804	2021-06-02 22:10:30.298024	0.25186643776274625	0.4720697414319238	0.38745868953199347	64	256	7	0.08439732427319992	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46		2021-06-02 22:10:30.308455	2021-06-02 22:10:40.846965	0.32134413427482267	0.1185055627993211	0.382739697501437	256	64	51	0.0011702910534835914	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47		2021-06-02 22:10:40.856302	2021-06-02 22:10:50.284338	0.2247610605422762	0.3541845643181445	0.4768084315584382	128	256	41	0.0172835163196963	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48		2021-06-02 22:10:50.293578	2021-06-02 22:10:59.935758	0.23270778840317644	0.1384048894435105	0.28901778332913947	256	256	62	0.0035823395782143158	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-02 22:10:59.945481	2021-06-02 22:11:09.466175	0.2509310511159002	0.49237423545271153	0.1290915870290358	128	256	82	0.0011027354753346957	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50		2021-06-02 22:11:09.475171	2021-06-02 22:11:18.832191	0.35057095000008276	0.4711312132363006	0.46527122014223465	128	128	42	0.006199624445451729	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											50	Setting status of trial#50 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
51		2021-06-02 22:11:18.842518	2021-06-02 22:11:28.213559	0.49103166262776576	0.25516121237018974	0.12215094143940007	64	256	78	0.0032272763149253725	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-02 22:11:28.223129	2021-06-02 22:11:38.853712	0.35347867807145406	0.34338161575560533	0.11386100038602276	256	64	19	0.05928687938347779	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53		2021-06-02 22:11:38.863467	2021-06-02 22:11:48.109607	0.47391803986327374	0.2008624822191244	0.3899044382535949	64	128	99	0.009738876384560712	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											53	Setting status of trial#53 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
54		2021-06-02 22:11:48.118631	2021-06-02 22:11:57.491278	0.10996580067249173	0.3706729070502398	0.4330787765996347	128	64	76	0.08514098773651714	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55		2021-06-02 22:11:57.500663	2021-06-02 22:12:07.559110	0.3342826844995047	0.26175173957424736	0.4545217681831323	64	256	58	0.020217244117166668	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											55	Setting status of trial#55 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
56		2021-06-02 22:12:07.569313	2021-06-02 22:12:17.400245	0.1666988743410657	0.36622695519586734	0.4839051720098506	256	128	91	0.05984485311199541	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-02 22:12:17.409574	2021-06-02 22:12:27.092583	0.4894467769428429	0.48440904486806746	0.26152420435953316	64	128	26	0.0018915636597574474	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-02 22:12:27.102101	2021-06-02 22:12:36.659409	0.3332846584323195	0.132531989594778	0.3141106456267671	128	64	49	0.027110310771344064	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-02 22:12:36.669441	2021-06-02 22:12:47.144993	0.4472613399429334	0.4559330397346407	0.3016498730249796	256	128	79	0.021565073086169447	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-02 22:12:47.154715	2021-06-02 22:12:56.498956	0.16382482988297892	0.14563853407106506	0.32827284269820634	128	128	73	0.0159507617604067	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-02 22:12:56.508084	2021-06-02 22:13:06.625965	0.3100827612541611	0.45138608878017594	0.297152121316027	128	128	48	0.004890425947645899	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62		2021-06-02 22:13:06.635102	2021-06-02 22:13:16.194764	0.37129818329619413	0.44687667432618516	0.2923894789508925	64	128	25	0.005073270750504464	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-02 22:13:16.206160	2021-06-02 22:13:25.611080	0.4161218684049214	0.3652325077663272	0.21133419855424485	64	256	80	0.012244053651112297	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-02 22:13:25.620692	2021-06-02 22:13:34.794544	0.10223134149016976	0.4059693734839058	0.40731856254400023	64	64	17	0.015735041310850163	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-02 22:13:34.805240	2021-06-02 22:13:44.653580	0.47000954370357795	0.37193685463491766	0.10671078175769817	256	128	37	0.004607886732137904	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
66		2021-06-02 22:13:44.666953	2021-06-02 22:13:54.073053	0.4998305841654641	0.18254590314713717	0.39133859250264813	64	128	3	0.002430017756314982	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											66	Setting status of trial#66 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
67		2021-06-02 22:13:54.083216	2021-06-02 22:14:04.389096	0.3614280166050785	0.4234683463859935	0.10036748313315638	128	128	50	0.012412210632580158	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											67	Setting status of trial#67 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
68		2021-06-02 22:14:04.400381	2021-06-02 22:14:14.274871	0.13238055677637864	0.1080904090869332	0.196648533666706	256	64	9	0.022537812626425742	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											68	Setting status of trial#68 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
69		2021-06-02 22:14:14.284364	2021-06-02 22:14:24.027040	0.2887465049734428	0.2709791784901173	0.31768033431346643	256	128	42	0.00718252161336964	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70		2021-06-02 22:14:24.037370	2021-06-02 22:14:33.320717	0.14355148111702065	0.29485831302638776	0.2821857354773043	128	128	18	0.001434410084465463	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											70	Setting status of trial#70 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
71		2021-06-02 22:14:33.331225	2021-06-02 22:14:43.061580	0.4475856335620678	0.13295261247266696	0.49749679497715815	256	64	93	0.03768389986707056	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
72		2021-06-02 22:14:43.071349	2021-06-02 22:14:52.383005	0.3395691804792379	0.2576465662798614	0.18878484782941252	128	64	30	0.014031464710261692	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											72	Setting status of trial#72 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
73		2021-06-02 22:14:52.392464	2021-06-02 22:15:01.922223	0.43056336285631314	0.14412580948097406	0.4975548015291943	64	64	62	0.07737522030304644	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											73	Setting status of trial#73 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
74		2021-06-02 22:15:01.931820	2021-06-02 22:15:11.988253	0.4553054581123668	0.400183639888673	0.1962047089661461	256	64	25	0.07367482565515096	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											74	Setting status of trial#74 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
75		2021-06-02 22:15:11.998919	2021-06-02 22:15:21.274380	0.4257342383906476	0.21304363673910529	0.21559347405261323	128	64	43	0.004593333383028585	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											75	Setting status of trial#75 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
76		2021-06-02 22:15:21.284306	2021-06-02 22:15:30.612203	0.3653472072549845	0.15451087065608943	0.37732986600393936	64	64	82	0.002071108937299084	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											76	Setting status of trial#76 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
77		2021-06-02 22:15:30.622667	2021-06-02 22:15:40.542254	0.27053661289112085	0.3551122294395398	0.4133527925362762	64	128	72	0.01368557374927795	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											77	Setting status of trial#77 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
78		2021-06-02 22:15:40.551034	2021-06-02 22:15:50.308436	0.3145299972523018	0.4949969371973413	0.43774433101873844	128	64	17	0.06530988905973835	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											78	Setting status of trial#78 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
79		2021-06-02 22:15:50.319808	2021-06-02 22:16:00.718501	0.30136165473736254	0.336797761474194	0.4896403967668198	256	64	19	0.0399191850099466	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											79	Setting status of trial#79 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
80		2021-06-02 22:16:00.729573	2021-06-02 22:16:10.919180	0.15739528686419046	0.3644670775228066	0.208942331277454	256	64	45	0.004090489533381486	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											80	Setting status of trial#80 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
81		2021-06-02 22:16:10.930223	2021-06-02 22:16:20.571928	0.2689716496041228	0.2951277873282952	0.4256092346957543	128	256	80	0.006447482718739756	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											81	Setting status of trial#81 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
82		2021-06-02 22:16:20.581723	2021-06-02 22:16:30.057040	0.1801040355374539	0.4539112295281311	0.15062895003917123	128	256	43	0.001108902788489437	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											82	Setting status of trial#82 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
83		2021-06-02 22:16:30.067174	2021-06-02 22:16:39.962511	0.3958612614962206	0.4029485848590634	0.23761918694365236	256	64	23	0.0876741852765311	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											83	Setting status of trial#83 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
84		2021-06-02 22:16:39.972937	2021-06-02 22:16:49.068328	0.427211087389338	0.2663492026538147	0.1901161153988051	64	64	100	0.0014059317513092204	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											84	Setting status of trial#84 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
85		2021-06-02 22:16:49.077129	2021-06-02 22:16:58.264542	0.41192726239066013	0.3197196943117019	0.4825795208275869	64	128	16	0.028881894351951157	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											85	Setting status of trial#85 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
