number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.7420411985018727	2020-04-02 17:15:58.823531	2020-04-02 17:18:01.516189	256	0.0012558613728513876	256	0.0015205254769924369	0.19364779768947665	0.2818352059925094	0.7420411985018727	0.5046816479400749	0.6053370786516854	9.439138576779026	0.43437763989094275	0.2818352059925094	0.7420411985018727	0.5046816479400749	0.6053370786516854	9.439138576779026	0.43437763989094275	867429422	850.0	0.2818352059925094	0.7420411985018727	0.5046816479400749	0.6053370786516854	9.439138576779026	0.43437763989094275	52	COMPLETE
53	0.9213483146067416	2020-04-02 17:18:01.526769	2020-04-02 17:18:32.882600	64	0.007774513699960807	128	0.0043557229092907445	0.09105638259139316	0.3946629213483146	0.9213483146067416	0.7064606741573034	0.8281835205992509	4.409176029962547	0.5771542360631494	0.3946629213483146	0.9213483146067416	0.7064606741573034	0.8281835205992509	4.409176029962547	0.5771542360631494	3433486275	200.0	0.3946629213483146	0.9213483146067416	0.7064606741573034	0.8281835205992509	4.409176029962547	0.5771542360631494	53	COMPLETE
54	0.9625468164794008	2020-04-02 17:18:32.893212	2020-04-02 17:19:12.131921	64	0.007472040755573566	256	0.7993923965211868	0.06518914253269549	0.5547752808988764	0.9625468164794008	0.8684456928838952	0.9302434456928839	3.1451310861423223	0.7172556914242745	0.5547752808988764	0.9625468164794008	0.8684456928838952	0.9302434456928839	3.1451310861423223	0.7172556914242745	3295285552	300.0	0.5547752808988764	0.9625468164794008	0.8684456928838952	0.9302434456928839	3.1451310861423223	0.7172556914242745	54	COMPLETE
55	0.9419475655430711	2020-04-02 17:19:12.143703	2020-04-02 17:20:17.370927	64	0.0035842892309410203	512	0.2200031357033905	0.07534873524021483	0.46207865168539325	0.9419475655430711	0.7865168539325843	0.8815543071161048	3.6418539325842696	0.6400176140384	0.46207865168539325	0.9419475655430711	0.7865168539325843	0.8815543071161048	3.6418539325842696	0.6400176140384	2822058540	550.0	0.46207865168539325	0.9419475655430711	0.7865168539325843	0.8815543071161048	3.6418539325842696	0.6400176140384	55	COMPLETE
56	0.10955056179775281	2020-04-02 17:20:17.382941	2020-04-02 17:20:31.053353	64	0.0012190924651044137	512	0.06855101419005674	1.015777251521851	0.011704119850187267	0.10955056179775281	0.03277153558052434	0.05711610486891386	48.98548689138577	0.055291664445138305	0.011704119850187267	0.10955056179775281	0.03277153558052434	0.05711610486891386	48.98548689138577	0.055291664445138305	2524315955	150.0	0.011704119850187267	0.10955056179775281	0.03277153558052434	0.05711610486891386	48.98548689138577	0.055291664445138305	56	COMPLETE
57	0.9377340823970037	2020-04-02 17:20:31.064032	2020-04-02 17:20:57.984956	128	0.09771239168557384	512	0.45103849157509174	0.08264542582849466	0.47425093632958804	0.9377340823970037	0.7855805243445693	0.8810861423220974	4.002340823970037	0.6454932098452578	0.47425093632958804	0.9377340823970037	0.7855805243445693	0.8810861423220974	4.002340823970037	0.6454932098452578	3916838930	250.0	0.47425093632958804	0.9377340823970037	0.7855805243445693	0.8810861423220974	4.002340823970037	0.6454932098452578	57	COMPLETE
58	0.9119850187265918	2020-04-02 17:20:57.995718	2020-04-02 17:21:21.816020	64	0.014729896909769743	256	0.02304637279575116	0.09606447957511921	0.3806179775280899	0.9119850187265918	0.700374531835206	0.8169475655430711	4.655430711610487	0.5650036017312181	0.3806179775280899	0.9119850187265918	0.700374531835206	0.8169475655430711	4.655430711610487	0.5650036017312181	2154935817	200.0	0.3806179775280899	0.9119850187265918	0.700374531835206	0.8169475655430711	4.655430711610487	0.5650036017312181	58	COMPLETE
59	0.850187265917603	2020-04-02 17:21:21.827888	2020-04-02 17:23:54.678379	256	0.002871639835267266	256	0.02038192722740563	0.13223294086827572	0.3693820224719101	0.850187265917603	0.6460674157303371	0.7420411985018727	6.419943820224719	0.5353109071852867	0.3693820224719101	0.850187265917603	0.6460674157303371	0.7420411985018727	6.419943820224719	0.5353109071852867	2886044149		0.3693820224719101	0.850187265917603	0.6460674157303371	0.7420411985018727	6.419943820224719	0.5353109071852867	59	COMPLETE
60	0.899812734082397	2020-04-02 17:23:54.689222	2020-04-02 17:24:21.159419	128	0.015797504125697172	512	0.005399770201809689	0.10427961942446784	0.3595505617977528	0.899812734082397	0.651685393258427	0.7790262172284644	5.056647940074907	0.5387485432028973	0.3595505617977528	0.899812734082397	0.651685393258427	0.7790262172284644	5.056647940074907	0.5387485432028973	3612147650	250.0	0.3595505617977528	0.899812734082397	0.651685393258427	0.7790262172284644	5.056647940074907	0.5387485432028973	60	COMPLETE
61	0.9456928838951311	2020-04-02 17:24:21.170277	2020-04-02 17:25:22.166794	64	0.02767998485722872	128	0.010716405284946762	0.07957744130634525	0.43352059925093633	0.9456928838951311	0.7617041198501873	0.8679775280898876	3.835674157303371	0.6168138048370011	0.43352059925093633	0.9456928838951311	0.7617041198501873	0.8679775280898876	3.835674157303371	0.6168138048370011	3881725613	350.0	0.43352059925093633	0.9456928838951311	0.7617041198501873	0.8679775280898876	3.835674157303371	0.6168138048370011	61	COMPLETE
62	0.9438202247191011	2020-04-02 17:25:22.178596	2020-04-02 17:26:13.678551	256	0.03789453623360727	128	0.7487382839336827	0.07426957130494914	0.5032771535580525	0.9438202247191011	0.8169475655430711	0.8918539325842697	3.598314606741573	0.6720042731150524	0.5032771535580525	0.9438202247191011	0.8169475655430711	0.8918539325842697	3.598314606741573	0.6720042731150524	532644324	300.0	0.5032771535580525	0.9438202247191011	0.8169475655430711	0.8918539325842697	3.598314606741573	0.6720042731150524	62	COMPLETE
63	0.971441947565543	2020-04-02 17:26:13.689299	2020-04-02 17:27:55.571875	256	0.01261706496046246	128	0.001616157829520993	0.0619620067967374	0.49953183520599254	0.971441947565543	0.8352059925093633	0.9283707865168539	2.9700374531835205	0.6776920360205398	0.49953183520599254	0.971441947565543	0.8352059925093633	0.9283707865168539	2.9700374531835205	0.6776920360205398	1040290995	550.0	0.49953183520599254	0.971441947565543	0.8352059925093633	0.9283707865168539	2.9700374531835205	0.6776920360205398	63	COMPLETE
64	0.951310861423221	2020-04-02 17:27:55.584061	2020-04-02 17:28:55.972777	64	0.023188019397005915	128	0.0012792470297036107	0.07625238883766007	0.40777153558052437	0.951310861423221	0.7457865168539326	0.8586142322097379	3.6666666666666665	0.599258259582349	0.40777153558052437	0.951310861423221	0.7457865168539326	0.8586142322097379	3.6666666666666665	0.599258259582349	2504122904	350.0	0.40777153558052437	0.951310861423221	0.7457865168539326	0.8586142322097379	3.6666666666666665	0.599258259582349	64	COMPLETE
65	0.9747191011235955	2020-04-02 17:28:55.984701	2020-04-02 17:29:46.979215	256	0.034488541071544455	128	0.020225790577751722	0.06015486618214416	0.5004681647940075	0.9747191011235955	0.8422284644194756	0.9339887640449438	2.8885767790262173	0.6798459313901012	0.5004681647940075	0.9747191011235955	0.8422284644194756	0.9339887640449438	2.8885767790262173	0.6798459313901012	2853958817	300.0	0.5004681647940075	0.9747191011235955	0.8422284644194756	0.9339887640449438	2.8885767790262173	0.6798459313901012	65	COMPLETE
66	0.9606741573033708	2020-04-02 17:29:46.996933	2020-04-02 17:30:40.920343	128	0.043341024381778614	256	0.0437610720583272	0.06567119425581244	0.4779962546816479	0.9606741573033708	0.8080524344569289	0.8927902621722846	3.1732209737827715	0.6543092961444537	0.4779962546816479	0.9606741573033708	0.8080524344569289	0.8927902621722846	3.1732209737827715	0.6543092961444537	882434107	400.0	0.4779962546816479	0.9606741573033708	0.8080524344569289	0.8927902621722846	3.1732209737827715	0.6543092961444537	66	COMPLETE
67	0.8984082397003745	2020-04-02 17:30:40.932224	2020-04-02 17:31:51.998103	128	0.0016162440263035212	128	0.007922831569268835	0.10544694450680403	0.375936329588015	0.8984082397003745	0.675561797752809	0.7963483146067416	5.125	0.5530495876723628	0.375936329588015	0.8984082397003745	0.675561797752809	0.7963483146067416	5.125	0.5530495876723628	1620382101	400.0	0.375936329588015	0.8984082397003745	0.675561797752809	0.7963483146067416	5.125	0.5530495876723628	67	COMPLETE
68	0.9176029962546817	2020-04-02 17:31:52.015692	2020-04-02 17:32:46.473851	256	0.009846546909575137	256	0.42219354730386716	0.09556395760545514	0.5084269662921348	0.9176029962546817	0.7832397003745318	0.8548689138576779	4.640917602996255	0.6591621260753313	0.5084269662921348	0.9176029962546817	0.7832397003745318	0.8548689138576779	4.640917602996255	0.6591621260753313	3134380125	400.0	0.5084269662921348	0.9176029962546817	0.7832397003745318	0.8548689138576779	4.640917602996255	0.6591621260753313	68	COMPLETE
69	0.9002808988764045	2020-04-02 17:32:46.485505	2020-04-02 17:33:27.345061	128	0.005603290484195548	128	0.004649996928804205	0.10343405708918271	0.36797752808988765	0.9002808988764045	0.6629213483146067	0.7888576779026217	5.015917602996255	0.5467138901158304	0.36797752808988765	0.9002808988764045	0.6629213483146067	0.7888576779026217	5.015917602996255	0.5467138901158304	3418727963	250.0	0.36797752808988765	0.9002808988764045	0.6629213483146067	0.7888576779026217	5.015917602996255	0.5467138901158304	69	COMPLETE
70	0.8871722846441947	2020-04-02 17:33:27.356861	2020-04-02 17:34:06.568743	128	0.007899362670056705	512	0.060800310775280884	0.11431955839664246	0.3857677902621723	0.8871722846441947	0.674625468164794	0.7799625468164794	5.563202247191011	0.5554446473174495	0.3857677902621723	0.8871722846441947	0.674625468164794	0.7799625468164794	5.563202247191011	0.5554446473174495	118934508	350.0	0.3857677902621723	0.8871722846441947	0.674625468164794	0.7799625468164794	5.563202247191011	0.5554446473174495	70	COMPLETE
71	0.9339887640449438	2020-04-02 17:34:06.580612	2020-04-02 17:34:39.306584	64	0.02442183033339861	512	0.2734270712073229	0.0792112567039967	0.476123595505618	0.9339887640449438	0.7893258426966292	0.8670411985018727	3.8309925093632957	0.646913557086202	0.476123595505618	0.9339887640449438	0.7893258426966292	0.8670411985018727	3.8309925093632957	0.646913557086202	182332701	300.0	0.476123595505618	0.9339887640449438	0.7893258426966292	0.8670411985018727	3.8309925093632957	0.646913557086202	71	COMPLETE
72	0.9410112359550562	2020-04-02 17:34:39.318389	2020-04-02 17:36:18.750900	64	0.0010541936599144386	256	0.016408999902004298	0.08279100462117613	0.4311797752808989	0.9410112359550562	0.7532771535580525	0.8581460674157303	4.0117041198501875	0.611256737972331	0.4311797752808989	0.9410112359550562	0.7532771535580525	0.8581460674157303	4.0117041198501875	0.611256737972331	3953742913	700.0	0.4311797752808989	0.9410112359550562	0.7532771535580525	0.8581460674157303	4.0117041198501875	0.611256737972331	72	COMPLETE
73	0.9405430711610487	2020-04-02 17:36:18.763096	2020-04-02 17:36:58.926418	128	0.04800002195422829	256	0.5267758134904533	0.07523440565540689	0.49157303370786515	0.9405430711610487	0.8080524344569289	0.8932584269662921	3.6399812734082397	0.6616640925187669	0.49157303370786515	0.9405430711610487	0.8080524344569289	0.8932584269662921	3.6399812734082397	0.6616640925187669	1951677713	300.0	0.49157303370786515	0.9405430711610487	0.8080524344569289	0.8932584269662921	3.6399812734082397	0.6616640925187669	73	COMPLETE
74	0.9363295880149812	2020-04-02 17:36:58.938434	2020-04-02 17:38:12.382349	64	0.0011767771900321813	128	0.12480849453341324	0.08309165586295367	0.45880149812734083	0.9363295880149812	0.7673220973782772	0.8754681647940075	4.0290262172284645	0.6340329447426837	0.45880149812734083	0.9363295880149812	0.7673220973782772	0.8754681647940075	4.0290262172284645	0.6340329447426837	3354168936	400.0	0.45880149812734083	0.9363295880149812	0.7673220973782772	0.8754681647940075	4.0290262172284645	0.6340329447426837	74	COMPLETE
75	0.9658239700374532	2020-04-02 17:38:12.392915	2020-04-02 17:39:58.662402	256	0.01631642795565392	256	0.020026470131730468	0.05887787178165736	0.49719101123595505	0.9658239700374532	0.8403558052434457	0.9190074906367042	2.8323970037453186	0.676816634993204	0.49719101123595505	0.9658239700374532	0.8403558052434457	0.9190074906367042	2.8323970037453186	0.676816634993204	890440481	750.0	0.49719101123595505	0.9658239700374532	0.8403558052434457	0.9190074906367042	2.8323970037453186	0.676816634993204	75	COMPLETE
76	0.9344569288389513	2020-04-02 17:39:58.674516	2020-04-02 17:40:44.777161	64	0.0036785351580415388	256	0.4023964461626787	0.08065219892080776	0.47659176029962547	0.9344569288389513	0.7926029962546817	0.8834269662921348	3.908707865168539	0.6480840706070108	0.47659176029962547	0.9344569288389513	0.7926029962546817	0.8834269662921348	3.908707865168539	0.6480840706070108	3419147258	350.0	0.47659176029962547	0.9344569288389513	0.7926029962546817	0.8834269662921348	3.908707865168539	0.6480840706070108	76	COMPLETE
77	0.9077715355805244	2020-04-02 17:40:44.787694	2020-04-02 17:42:34.232748	128	0.0018920977383809995	512	0.19649040399066497	0.10268163626179909	0.42696629213483145	0.9077715355805244	0.7298689138576779	0.8202247191011236	4.985486891385768	0.5994090531070908	0.42696629213483145	0.9077715355805244	0.7298689138576779	0.8202247191011236	4.985486891385768	0.5994090531070908	1467930818	900.0	0.42696629213483145	0.9077715355805244	0.7298689138576779	0.8202247191011236	4.985486891385768	0.5994090531070908	77	COMPLETE
78	0.9082397003745318	2020-04-02 17:42:34.243392	2020-04-02 17:44:44.944184	256	0.003645139297142633	512	0.3748551550278034	0.09852463179372586	0.47659176029962547	0.9082397003745318	0.74812734082397	0.8347378277153558	4.7790262172284645	0.6314219226767519	0.47659176029962547	0.9082397003745318	0.74812734082397	0.8347378277153558	4.7790262172284645	0.6314219226767519	4054745350		0.47659176029962547	0.9082397003745318	0.74812734082397	0.8347378277153558	4.7790262172284645	0.6314219226767519	78	COMPLETE
79	0.9662921348314607	2020-04-02 17:44:44.956071	2020-04-02 17:46:01.742430	128	0.03054068421695184	256	0.01625941362555799	0.06726855399394024	0.47331460674157305	0.9662921348314607	0.8071161048689138	0.9030898876404494	3.235955056179775	0.6539213809910095	0.47331460674157305	0.9662921348314607	0.8071161048689138	0.9030898876404494	3.235955056179775	0.6539213809910095	3812912770	550.0	0.47331460674157305	0.9662921348314607	0.8071161048689138	0.9030898876404494	3.235955056179775	0.6539213809910095	79	COMPLETE
80	0.9499063670411985	2020-04-02 17:46:01.754625	2020-04-02 17:47:51.944495	256	0.009011111849795011	128	0.1573864923223045	0.06990423610203722	0.4892322097378277	0.9499063670411985	0.8220973782771536	0.8974719101123596	3.364232209737828	0.6654981706997836	0.4892322097378277	0.9499063670411985	0.8220973782771536	0.8974719101123596	3.364232209737828	0.6654981706997836	2405980893	600.0	0.4892322097378277	0.9499063670411985	0.8220973782771536	0.8974719101123596	3.364232209737828	0.6654981706997836	80	COMPLETE
81	0.7373595505617978	2020-04-02 17:47:51.956398	2020-04-02 17:49:05.699416	256	0.003933097370641333	512	0.003932040361762763	0.19669942580571587	0.27808988764044945	0.7373595505617978	0.5051498127340824	0.6039325842696629	9.591760299625468	0.4298992057344154	0.27808988764044945	0.7373595505617978	0.5051498127340824	0.6039325842696629	9.591760299625468	0.4298992057344154	4174449281	600.0	0.27808988764044945	0.7373595505617978	0.5051498127340824	0.6039325842696629	9.591760299625468	0.4298992057344154	81	COMPLETE
82	0.9578651685393258	2020-04-02 17:49:05.711327	2020-04-02 17:49:36.574396	128	0.06660937781736198	256	0.006134809391135446	0.0700761963881915	0.42743445692883897	0.9578651685393258	0.7841760299625468	0.8927902621722846	3.36938202247191	0.6233811599072416	0.42743445692883897	0.9578651685393258	0.7841760299625468	0.8927902621722846	3.36938202247191	0.6233811599072416	2149426683	250.0	0.42743445692883897	0.9578651685393258	0.7841760299625468	0.8927902621722846	3.36938202247191	0.6233811599072416	82	COMPLETE
83	0.9428838951310862	2020-04-02 17:49:36.590465	2020-04-02 17:52:34.807626	128	0.006871068215594137	128	0.028917212392279592	0.07715083139317201	0.4714419475655431	0.9428838951310862	0.7556179775280899	0.8539325842696629	3.728932584269663	0.6373663208344037	0.4714419475655431	0.9428838951310862	0.7556179775280899	0.8539325842696629	3.728932584269663	0.6373663208344037	25962352	950.0	0.4714419475655431	0.9428838951310862	0.7556179775280899	0.8539325842696629	3.728932584269663	0.6373663208344037	83	COMPLETE
84	0.9138576779026217	2020-04-02 17:52:34.819562	2020-04-02 17:54:44.484916	256	0.009551208527621658	512	0.003633836895884466	0.09209190540570306	0.42368913857677903	0.9138576779026217	0.7326779026217228	0.8319288389513109	4.464419475655431	0.59838133222785	0.42368913857677903	0.9138576779026217	0.7326779026217228	0.8319288389513109	4.464419475655431	0.59838133222785	4123994758		0.42368913857677903	0.9138576779026217	0.7326779026217228	0.8319288389513109	4.464419475655431	0.59838133222785	84	COMPLETE
85	0.9054307116104869	2020-04-02 17:54:44.503508	2020-04-02 17:55:24.808917	128	0.0061381350470148255	128	0.00233178508261617	0.09525828846043136	0.37780898876404495	0.9054307116104869	0.6741573033707865	0.7954119850187266	4.622191011235955	0.5550172948874554	0.37780898876404495	0.9054307116104869	0.6741573033707865	0.7954119850187266	4.622191011235955	0.5550172948874554	3067329704	250.0	0.37780898876404495	0.9054307116104869	0.6741573033707865	0.7954119850187266	4.622191011235955	0.5550172948874554	85	COMPLETE
86	0.9377340823970037	2020-04-02 17:55:24.820976	2020-04-02 17:55:44.297326	64	0.06684381367286754	512	0.016979093609273042	0.08395139349551264	0.4133895131086142	0.9377340823970037	0.7359550561797753	0.8450374531835206	4.044007490636704	0.5981190848406495	0.4133895131086142	0.9377340823970037	0.7359550561797753	0.8450374531835206	4.044007490636704	0.5981190848406495	976832674	200.0	0.4133895131086142	0.9377340823970037	0.7359550561797753	0.8450374531835206	4.044007490636704	0.5981190848406495	86	COMPLETE
87	0.9283707865168539	2020-04-02 17:55:44.307326	2020-04-02 17:56:29.949252	256	0.010665671981503278	256	0.7822937921834179	0.08384225883674616	0.5173220973782772	0.9283707865168539	0.8164794007490637	0.8792134831460674	4.063202247191011	0.6765787192595081	0.5173220973782772	0.9283707865168539	0.8164794007490637	0.8792134831460674	4.063202247191011	0.6765787192595081	4230827552	350.0	0.5173220973782772	0.9283707865168539	0.8164794007490637	0.8792134831460674	4.063202247191011	0.6765787192595081	87	COMPLETE
88	0.8899812734082397	2020-04-02 17:56:29.959894	2020-04-02 17:56:55.792815	128	0.010644117540130886	512	0.022559116724004624	0.10904565312261327	0.38202247191011235	0.8899812734082397	0.670880149812734	0.7865168539325843	5.3085205992509366	0.5559722086549194	0.38202247191011235	0.8899812734082397	0.670880149812734	0.7865168539325843	5.3085205992509366	0.5559722086549194	2568152607	250.0	0.38202247191011235	0.8899812734082397	0.670880149812734	0.7865168539325843	5.3085205992509366	0.5559722086549194	88	COMPLETE
89	0.9620786516853933	2020-04-02 17:56:55.802811	2020-04-02 17:58:04.243189	64	0.0025391854369656735	128	0.650280923011763	0.0654722905154462	0.5365168539325843	0.9620786516853933	0.8539325842696629	0.9213483146067416	3.158707865168539	0.7025073821445845	0.5365168539325843	0.9620786516853933	0.8539325842696629	0.9213483146067416	3.158707865168539	0.7025073821445845	2044603581	400.0	0.5365168539325843	0.9620786516853933	0.8539325842696629	0.9213483146067416	3.158707865168539	0.7025073821445845	89	COMPLETE
90	0.9630149812734082	2020-04-02 17:58:04.254326	2020-04-02 17:58:45.093540	128	0.048795386714678646	128	0.1268266499669469	0.06727223733635375	0.48080524344569286	0.9630149812734082	0.8103932584269663	0.899812734082397	3.2420411985018727	0.6597173832311487	0.48080524344569286	0.9630149812734082	0.8103932584269663	0.899812734082397	3.2420411985018727	0.6597173832311487	436101436	250.0	0.48080524344569286	0.9630149812734082	0.8103932584269663	0.899812734082397	3.2420411985018727	0.6597173832311487	90	COMPLETE
91	0.9433520599250936	2020-04-02 17:58:45.104122	2020-04-02 17:59:05.497787	64	0.08455487177701944	512	0.38564286108140716	0.07579076641382237	0.48782771535580527	0.9433520599250936	0.798689138576779	0.8843632958801498	3.6549625468164795	0.6563574304870717	0.48782771535580527	0.9433520599250936	0.798689138576779	0.8843632958801498	3.6549625468164795	0.6563574304870717	1483093635	200.0	0.48782771535580527	0.9433520599250936	0.798689138576779	0.8843632958801498	3.6549625468164795	0.6563574304870717	91	COMPLETE
92	0.9124531835205992	2020-04-02 17:59:05.509809	2020-04-02 18:01:06.083870	128	0.0011505766952607137	512	0.3294515221310618	0.09944547343413147	0.4363295880149813	0.9124531835205992	0.7443820224719101	0.8352059925093633	4.8267790262172285	0.6089262281065635	0.4363295880149813	0.9124531835205992	0.7443820224719101	0.8352059925093633	4.8267790262172285	0.6089262281065635	1177394420	1000.0	0.4363295880149813	0.9124531835205992	0.7443820224719101	0.8352059925093633	4.8267790262172285	0.6089262281065635	92	COMPLETE
93	0.9377340823970037	2020-04-02 18:01:06.096267	2020-04-02 18:02:14.615010	64	0.0021749189523136915	512	0.16079823595943674	0.07932653338892545	0.476123595505618	0.9377340823970037	0.7762172284644194	0.8675093632958801	3.837078651685393	0.646005963521172	0.476123595505618	0.9377340823970037	0.7762172284644194	0.8675093632958801	3.837078651685393	0.646005963521172	140505807	600.0	0.476123595505618	0.9377340823970037	0.7762172284644194	0.8675093632958801	3.837078651685393	0.646005963521172	93	COMPLETE
94	0.9508426966292135	2020-04-02 18:02:14.625381	2020-04-02 18:03:28.881640	128	0.024179670558682424	256	0.016248450688800247	0.07135977307840316	0.47191011235955055	0.9508426966292135	0.7972846441947565	0.8909176029962547	3.433520599250936	0.6486327778458062	0.47191011235955055	0.9508426966292135	0.7972846441947565	0.8909176029962547	3.433520599250936	0.6486327778458062	3513333551	550.0	0.47191011235955055	0.9508426966292135	0.7972846441947565	0.8909176029962547	3.433520599250936	0.6486327778458062	94	COMPLETE
95	0.8909176029962547	2020-04-02 18:03:28.893677	2020-04-02 18:04:07.176099	128	0.006848331477420207	512	0.07119717827352297	0.10697608846518794	0.3881086142322097	0.8909176029962547	0.6849250936329588	0.7865168539325843	5.205524344569288	0.5609742339504667	0.3881086142322097	0.8909176029962547	0.6849250936329588	0.7865168539325843	5.205524344569288	0.5609742339504667	3455041437	350.0	0.3881086142322097	0.8909176029962547	0.6849250936329588	0.7865168539325843	5.205524344569288	0.5609742339504667	95	COMPLETE
96	0.9077715355805244	2020-04-02 18:04:07.188075	2020-04-02 18:05:06.528746	128	0.004900025831458062	128	0.0028721885291780845	0.09679404312957511	0.3782771535580524	0.9077715355805244	0.6882022471910112	0.8047752808988764	4.6956928838951315	0.5602849688556986	0.3782771535580524	0.9077715355805244	0.6882022471910112	0.8047752808988764	4.6956928838951315	0.5602849688556986	3812375897	350.0	0.3782771535580524	0.9077715355805244	0.6882022471910112	0.8047752808988764	4.6956928838951315	0.5602849688556986	96	COMPLETE
97	0.9419475655430711	2020-04-02 18:05:06.543422	2020-04-02 18:05:52.295277	64	0.05227303178168044	256	0.13980739811441276	0.07913848767161705	0.45786516853932585	0.9419475655430711	0.7808988764044944	0.8684456928838952	3.821629213483146	0.6353760319107613	0.45786516853932585	0.9419475655430711	0.7808988764044944	0.8684456928838952	3.821629213483146	0.6353760319107613	42701685	350.0	0.45786516853932585	0.9419475655430711	0.7808988764044944	0.8684456928838952	3.821629213483146	0.6353760319107613	97	COMPLETE
98	0.897003745318352	2020-04-02 18:05:52.305715	2020-04-02 18:06:53.720920	128	0.0022671615103980825	128	0.004016036769669367	0.1044988867657587	0.36750936329588013	0.897003745318352	0.6619850187265918	0.7823033707865169	5.071161048689139	0.5438574741111801	0.36750936329588013	0.897003745318352	0.6619850187265918	0.7823033707865169	5.071161048689139	0.5438574741111801	112974407	350.0	0.36750936329588013	0.897003745318352	0.6619850187265918	0.7823033707865169	5.071161048689139	0.5438574741111801	98	COMPLETE
99	0.9728464419475655	2020-04-02 18:06:53.732914	2020-04-02 18:08:46.959516	256	0.016886238325730427	256	0.022007142634779625	0.061911557896990564	0.5117041198501873	0.9728464419475655	0.8375468164794008	0.9194756554307116	2.9775280898876404	0.6854971083408706	0.5117041198501873	0.9728464419475655	0.8375468164794008	0.9194756554307116	2.9775280898876404	0.6854971083408706	1442738503	800.0	0.5117041198501873	0.9728464419475655	0.8375468164794008	0.9194756554307116	2.9775280898876404	0.6854971083408706	99	COMPLETE
