number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.001593484419263456	2020-04-04 04:31:26.578805	2020-04-04 04:34:45.758655	256	1	78	0.022974842908442806	512	0.967968433823673	0.000708215297450425	0.001593484419263456	0.0012393767705382436	0.001593484419263456	19623.758587110482	0.001250760835134079	0.000708215297450425	0.001593484419263456	0.0012393767705382436	0.001593484419263456	19623.741678470255	0.001250761041669966	3945185610	150.0	0.000708215297450425	0.001593484419263456	0.0012393767705382436	0.001593484419263456	19623.77549575071	0.0012507606287035927	53	COMPLETE
54	0.0005311614730878187	2020-04-04 04:34:45.808950	2020-04-04 04:38:57.972034	128	2	72	0.011275049790848535	256	0.9983052157705787	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20239.490793201134	0.0006007339987658673	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20239.457861189803	0.0006007347866229382	1890825053	150.0	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	20239.523725212464	0.0006007332120874827	54	COMPLETE
55	0.000708215297450425	2020-04-04 04:38:58.019861	2020-04-04 04:41:47.430006	64	1	76	0.018630676652772	512	1.0023692711362002	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20321.362340651558	0.0009001857975458644	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20321.354107648724	0.0009001859009744581	3608014818	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20321.370573654393	0.0009001856941549224	55	COMPLETE
56	0.0003541076487252125	2020-04-04 04:41:47.480886	2020-04-04 04:45:59.748058	128	2	66	0.0019009804312549539	256	0.9947748663790925	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20166.698565864022	0.0005361362794433854	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20166.679532577902	0.0005361365169532442	3132288569	150.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20166.717599150143	0.0005361360420581673	56	COMPLETE
57	0.00141643059490085	2020-04-04 04:45:59.812251	2020-04-04 04:50:04.925058	128	1	26	0.0014461680609702994	256	1.0068725829837952	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0010623229461756375	20412.487960339942	0.0011320040546943248	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0010623229461756375	20412.478222379603	0.0011320041418963445	1369956273	150.0	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0010623229461756375	20412.49769830028	0.0011320039675130624	57	COMPLETE
58	0.00017705382436260624	2020-04-04 04:50:04.976411	2020-04-04 04:56:51.339203	128	2	98	0.017032298448916086	128	1.022708359752277	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20733.61862606232	0.00039117423071933	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20733.582507082152	0.0003911746527351235	1731082798	150.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20733.65474504249	0.0003911738089298039	58	COMPLETE
59	0.004072237960339943	2020-04-04 04:56:51.381791	2020-04-04 05:05:13.597668	256	1	33	0.012277698253401742	256	0.9607877342639384	0.000708215297450425	0.004072237960339943	0.003895184135977337	0.003895184135977337	19477.850389518415	0.0026256241915134835	0.000708215297450425	0.004072237960339943	0.003895184135977337	0.003895184135977337	19477.83197592068	0.0026256243422356352	3794013014	250.0	0.000708215297450425	0.004072237960339943	0.003895184135977337	0.003895184135977337	19477.868803116147	0.0026256240408176297	59	COMPLETE
60	0.001593484419263456	2020-04-04 05:05:13.646595	2020-04-04 05:08:01.823513	128	1	14	0.0072312155443242515	512	0.9870762311431435	0.000708215297450425	0.001593484419263456	0.0012393767705382436	0.00141643059490085	20011.12340651558	0.001277790930617734	0.000708215297450425	0.001593484419263456	0.0012393767705382436	0.00141643059490085	20011.115084985835	0.0012777910419108948	3837741228	150.0	0.000708215297450425	0.001593484419263456	0.0012393767705382436	0.00141643059490085	20011.131728045326	0.0012777908193724252	60	COMPLETE
61	0.0017705382436260624	2020-04-04 05:08:01.866405	2020-04-04 05:10:34.617272	64	2	1	0.019496290985997568	512	0.9881416151656337	0.000708215297450425	0.0017705382436260624	0.00141643059490085	0.00141643059490085	20032.717422096317	0.0013250186487655717	0.000708215297450425	0.0017705382436260624	0.00141643059490085	0.00141643059490085	20032.70910056657	0.0013250187218434048	1297975934	150.0	0.000708215297450425	0.0017705382436260624	0.00141643059490085	0.00141643059490085	20032.725743626062	0.0013250185757029108	61	COMPLETE
62	0.000708215297450425	2020-04-04 05:10:34.659856	2020-04-04 05:17:07.159759	64	1	99	0.0014041139450695322	128	0.9733287849230924	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19732.426434135978	0.0009151416926731811	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19732.41926345609	0.0009151417657126664	1356559215	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19732.433604815866	0.0009151416196527273	62	COMPLETE
63	0.0003541076487252125	2020-04-04 05:17:07.203278	2020-04-04 05:21:14.506048	64	2	50	0.011519391277330596	256	1.0146713745813165	0.0	0.0003541076487252125	0.0	0.0	20570.908197592067	0.00024062396902251718	0.0	0.0003541076487252125	0.0	0.0	20570.89447592068	0.00024062410622549007	2530178708	150.0	0.0	0.0003541076487252125	0.0	0.0	20570.921919263455	0.00024062383187866272	63	COMPLETE
64	0.0005311614730878187	2020-04-04 05:21:14.556410	2020-04-04 05:24:15.301918	128	2	90	0.014642225601291409	512	0.9888996195877785	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20048.441129603398	0.00046778098732228415	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20048.41837818697	0.00046778122621761936	2457900785	150.0	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20048.46388101983	0.0004677807485192286	64	COMPLETE
65	0.0008852691218130312	2020-04-04 05:24:15.354785	2020-04-04 05:27:28.492679	256	1	63	0.00574203859328521	512	1.0006114897141898	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20285.30603753541	0.0009658179714188951	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20285.289128895183	0.000965818219891493	2695507332	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20285.32294617564	0.0009658177230501093	65	COMPLETE
66	0.0012393767705382436	2020-04-04 05:27:28.535278	2020-04-04 05:30:26.277393	128	1	91	0.032630671127952246	512	0.9955282200293595	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	20182.715120396602	0.00100834051019039	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	20182.706444759206	0.0010083405700051253	3226821233	150.0	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0008852691218130312	20182.723796033995	0.0010083404503866877	66	COMPLETE
67	0.006373937677053824	2020-04-04 05:30:26.328633	2020-04-04 05:40:43.230784	256	1	36	0.02441838069837852	128	0.8964532118913974	0.000708215297450425	0.006373937677053824	0.005311614730878187	0.005842776203966006	18173.402443342777	0.0034231623944256926	0.000708215297450425	0.006373937677053824	0.005311614730878187	0.005842776203966006	18173.384560906514	0.0034231627715985893	913813	200.0	0.000708215297450425	0.006373937677053824	0.005311614730878187	0.005842776203966006	18173.420325779036	0.0034231620174511954	67	COMPLETE
68	0.0017705382436260624	2020-04-04 05:40:43.278600	2020-04-04 05:47:38.040352	256	1	31	0.0014757711483758948	128	0.9805389220648322	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.0012393767705382436	19878.736366855523	0.0012518239364798778	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.0012393767705382436	19878.719015580737	0.001251824644571087	550496463	150.0	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.0012393767705382436	19878.753718130312	0.0012518232292226025	68	COMPLETE
69	0.0008852691218130312	2020-04-04 05:47:38.089087	2020-04-04 05:51:51.165347	128	2	41	0.0944692002023171	256	0.9952446348960435	0.0	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	20176.85269121813	0.0005477689024634428	0.0	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	20176.832152974504	0.0005477691968407747	3001158586	150.0	0.0	0.0008852691218130312	0.0005311614730878187	0.0005311614730878187	20176.873229461755	0.0005477686082221633	69	COMPLETE
70	0.00141643059490085	2020-04-04 05:51:51.207909	2020-04-04 05:55:59.540607	128	1	95	0.031032183154307304	256	0.9972503058272412	0.000708215297450425	0.00141643059490085	0.00141643059490085	0.00141643059490085	20217.47521246459	0.0013221839149579592	0.000708215297450425	0.00141643059490085	0.00141643059490085	0.00141643059490085	20217.466005665723	0.00132218412204445	488900691	150.0	0.000708215297450425	0.00141643059490085	0.00141643059490085	0.00141643059490085	20217.484419263455	0.0013221837079927812	70	COMPLETE
71	0.0005311614730878187	2020-04-04 05:55:59.588554	2020-04-04 06:02:34.238104	64	2	32	0.09040820137631786	128	0.9745233992287315	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19756.813119688384	0.0005161716206662479	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19756.796742209634	0.0005161718618530289	297529766	150.0	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19756.82949716714	0.0005161713796321745	71	COMPLETE
72	0.000708215297450425	2020-04-04 06:02:34.284757	2020-04-04 06:09:43.109803	256	2	69	0.005376662292065921	128	1.010034087550337	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.000708215297450425	20476.732294617563	0.0006579596953956178	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.000708215297450425	20476.691926345607	0.0006579601309009428	3342433913	150.0	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.000708215297450425	20476.772662889518	0.0006579592601154594	72	COMPLETE
73	0.03310906515580737	2020-04-04 06:09:43.156309	2020-04-04 06:37:51.570617	64	2	8	0.05509092993122013	128	0.8901153291247157	0.0113314447592068	0.03310906515580737	0.020007082152974504	0.02496458923512748	18044.459631728045	0.018796778459434327	0.0113314447592068	0.03310906515580737	0.020007082152974504	0.02496458923512748	18044.446529745044	0.018796778534100354	3812586340	500.0	0.0113314447592068	0.03310906515580737	0.020007082152974504	0.02496458923512748	18044.47273371105	0.01879677838478007	73	COMPLETE
74	0.004603399433427762	2020-04-04 06:37:51.626893	2020-04-04 06:46:14.143869	256	1	40	0.012975450594360413	256	0.9691907505053863	0.000708215297450425	0.004603399433427762	0.003895184135977337	0.003895184135977337	19648.72485835694	0.00266881802022602	0.000708215297450425	0.004603399433427762	0.003895184135977337	0.003895184135977337	19648.706444759206	0.002668818424208656	3938704791	250.0	0.000708215297450425	0.004603399433427762	0.003895184135977337	0.003895184135977337	19648.743271954674	0.0026688176164540956	74	COMPLETE
75	0.000708215297450425	2020-04-04 06:46:14.192496	2020-04-04 06:50:13.828429	64	1	19	0.00169404536621786	256	0.9811468606661684	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19891.045237252125	0.000924077966402624	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19891.038420679888	0.0009240780429274464	3964172656	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19891.05205382436	0.0009240778899084054	75	COMPLETE
76	0.000708215297450425	2020-04-04 06:50:13.877135	2020-04-04 06:54:21.905597	128	1	38	0.002753000347421384	256	0.9838670744404777	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19946.37818696884	0.0009608155454323565	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19946.369511331446	0.0009608156063816967	3075076075	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19946.386862606232	0.000960815484492966	76	COMPLETE
77	0.0012393767705382436	2020-04-04 06:54:21.955233	2020-04-04 07:00:56.409055	128	1	55	0.008927240661642234	128	0.9651841820338333	0.000708215297450425	0.0012393767705382436	0.0010623229461756375	0.0010623229461756375	19567.4760092068	0.001134498395241274	0.000708215297450425	0.0012393767705382436	0.0010623229461756375	0.0010623229461756375	19567.467422096317	0.001134498506804299	3094605275	150.0	0.000708215297450425	0.0012393767705382436	0.0010623229461756375	0.0010623229461756375	19567.48459631728	0.0011344982837218922	77	COMPLETE
78	0.0012393767705382436	2020-04-04 07:00:56.464192	2020-04-04 07:05:08.739763	128	2	83	0.0013081323032942235	256	0.995580022627474	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20183.71458923513	0.0010286228110883639	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20183.695467422098	0.0010286230067513072	2047518770	150.0	0.000708215297450425	0.0012393767705382436	0.0008852691218130312	0.0008852691218130312	20183.73371104816	0.0010286226154804547	78	COMPLETE
79	0.000708215297450425	2020-04-04 07:05:08.794767	2020-04-04 07:07:56.925678	64	1	43	0.016864777504118973	512	1.0183218087589814	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20644.97202549575	0.000879875515735773	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20644.964412181303	0.000879875601290977	1307510064	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20644.979638810197	0.0008798754302246437	79	COMPLETE
80	0.0008852691218130312	2020-04-04 07:07:56.975161	2020-04-04 07:12:28.251835	256	2	73	0.002226206360390732	256	1.0043632388913455	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20361.818696883853	0.0008924656895513125	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20361.792315864022	0.0008924660425752179	3592967843	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20361.845077903683	0.0008924653367193043	80	COMPLETE
81	0.0012393767705382436	2020-04-04 07:12:28.298179	2020-04-04 07:16:52.312754	256	2	41	0.003839305932413214	256	0.9973952103373784	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20220.458038243625	0.0009762149062697127	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20220.425106232295	0.0009762159895652408	2687976119	150.0	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	20220.490970254956	0.000976213824894586	81	COMPLETE
82	0.021246458923512748	2020-04-04 07:16:52.367268	2020-04-04 07:42:52.259169	256	2	1	0.023832155597900903	128	0.7991502800400706	0.000708215297450425	0.021246458923512748	0.01221671388101983	0.017174220963172806	16200.197592067989	0.008286492980132674	0.000708215297450425	0.021246458923512748	0.01221671388101983	0.017174220963172806	16200.181480169971	0.008286493386193418	844732570	500.0	0.000708215297450425	0.021246458923512748	0.01221671388101983	0.017174220963172806	16200.213703966007	0.008286492574372873	82	COMPLETE
83	0.0008852691218130312	2020-04-04 07:42:52.305129	2020-04-04 07:50:01.895359	256	2	80	0.005613767291835854	128	1.0174935385803805	0.0003541076487252125	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20628.226540368272	0.0007613276476376192	0.0003541076487252125	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20628.17528328612	0.000761328124630035	2666983633	150.0	0.0003541076487252125	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20628.277797450424	0.0007613271707821587	83	COMPLETE
84	0.000708215297450425	2020-04-04 07:50:01.944792	2020-04-04 07:54:15.343566	128	2	93	0.002534656548318473	256	1.02222202035829	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	20723.397839943344	0.0006352624214442053	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	20723.376770538245	0.0006352626452353505	2483608111	150.0	0.0003541076487252125	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	20723.418909348442	0.00063526219773483	84	COMPLETE
85	0.0003541076487252125	2020-04-04 07:54:15.386322	2020-04-04 07:58:24.715455	64	2	100	0.006792283375286221	256	0.9986575377787742	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20246.04054532578	0.000330177252767548	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20246.022131728045	0.0003302413665615908	1355942118	150.0	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20246.058958923513	0.00033011481830559836	85	COMPLETE
86	0.0030099150141643057	2020-04-04 07:58:24.760546	2020-04-04 08:04:50.959895	64	1	30	0.057583510617090515	128	0.9733807996681813	0.000708215297450425	0.0030099150141643057	0.001593484419263456	0.002301699716713881	19733.3503009915	0.0017174437201799985	0.000708215297450425	0.0030099150141643057	0.001593484419263456	0.002301699716713881	19733.34206798867	0.0017174438180988694	1195064324	150.0	0.000708215297450425	0.0030099150141643057	0.001593484419263456	0.002301699716713881	19733.358533994335	0.0017174436222943059	86	COMPLETE
87	0.000708215297450425	2020-04-04 08:04:51.014637	2020-04-04 08:11:22.866410	64	1	75	0.01872793618311483	128	0.9835654183843485	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19939.97370750708	0.0009515596264111869	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19939.964412181303	0.0009515597675230122	931781290	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19939.98300283286	0.0009515594853422232	87	COMPLETE
88	0.0008852691218130312	2020-04-04 08:11:22.918821	2020-04-04 08:14:23.741118	128	1	93	0.03677143716287596	512	0.97306115301814	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19726.938739376772	0.0011342057669175682	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19726.929709631728	0.0011342058404935716	677584228	150.0	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19726.947769121813	0.0011342056933571504	88	COMPLETE
89	0.00141643059490085	2020-04-04 08:14:23.790245	2020-04-04 08:18:36.063533	128	2	21	0.06003988771413281	256	0.9923299578325697	0.0003541076487252125	0.00141643059490085	0.000708215297450425	0.0012393767705382436	20117.82303470255	0.0008315997685997622	0.0003541076487252125	0.00141643059490085	0.000708215297450425	0.0012393767705382436	20117.801345609067	0.000831599939552457	2701362115	150.0	0.0003541076487252125	0.00141643059490085	0.000708215297450425	0.0012393767705382436	20117.844723796035	0.0008315995976872101	89	COMPLETE
90	0.0005311614730878187	2020-04-04 08:18:36.111473	2020-04-04 08:21:50.666441	256	2	59	0.08785888241093502	512	1.0126804507867024	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20530.24389164306	0.0005853671101311356	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20530.198654390933	0.000585367862655258	3865776195	150.0	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20530.289128895183	0.0005853663582470541	90	COMPLETE
91	0.006196883852691218	2020-04-04 08:21:50.717804	2020-04-04 08:25:55.206490	128	1	3	0.02190088640716601	512	0.9011437998349233	0.000708215297450425	0.006196883852691218	0.0047804532577903685	0.0047804532577903685	18268.633410056656	0.003145255933941852	0.000708215297450425	0.006196883852691218	0.0047804532577903685	0.0047804532577903685	18268.625531161473	0.003145256047887871	916278005	200.0	0.000708215297450425	0.006196883852691218	0.0047804532577903685	0.0047804532577903685	18268.64128895184	0.0031452558200274557	91	COMPLETE
92	0.00141643059490085	2020-04-04 08:25:55.249212	2020-04-04 08:32:32.167908	128	1	79	0.010599813090058962	128	1.0139939900649855	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20557.125619688384	0.0010300354277371217	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20557.117032577902	0.0010300355187529869	1785387945	150.0	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0008852691218130312	20557.134206798866	0.0010300353367441474	92	COMPLETE
93	0.0035410764872521247	2020-04-04 08:32:32.224479	2020-04-04 08:41:55.137840	64	1	14	0.030635840660422346	128	0.9163007889185034	0.000708215297450425	0.0035410764872521247	0.0026558073654390935	0.0028328611898017	18576.07179532578	0.0021608268094059115	0.000708215297450425	0.0035410764872521247	0.0026558073654390935	0.0028328611898017	18576.062854107648	0.0021608268951383296	1343370826	200.0	0.000708215297450425	0.0035410764872521247	0.0026558073654390935	0.0028328611898017	18576.08073654391	0.002160826723696707	93	COMPLETE
94	0.0008852691218130312	2020-04-04 08:41:55.186659	2020-04-04 08:44:53.988610	128	1	99	0.014070200877233683	512	1.0088947586390384	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20453.45538243626	0.0009722815160785734	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20453.447415014165	0.0009722816131468722	1398828814	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20453.463349858357	0.0009722814190383002	94	COMPLETE
95	0.004426345609065156	2020-04-04 08:44:54.031078	2020-04-04 08:50:55.495014	128	1	59	0.094233276970043	256	0.9397464368368195	0.000708215297450425	0.004426345609065156	0.0033640226628895184	0.003718130311614731	19051.183250708214	0.0024972833149018393	0.000708215297450425	0.004426345609065156	0.0033640226628895184	0.003718130311614731	19051.172627478754	0.0024972834796946194	2493778937	200.0	0.000708215297450425	0.004426345609065156	0.0033640226628895184	0.003718130311614731	19051.19387393768	0.002497283150167539	95	COMPLETE
96	0.026912181303116147	2020-04-04 08:50:55.542532	2020-04-04 09:21:10.402513	256	2	10	0.01765333317207309	128	0.9291689341512429	0.008144475920679886	0.026912181303116147	0.01593484419263456	0.019121813031161474	18836.566395184134	0.014380399649602166	0.008144475920679886	0.026912181303116147	0.01593484419263456	0.019121813031161474	18836.53735835694	0.014380400602427712	2371234204	500.0	0.008144475920679886	0.026912181303116147	0.01593484419263456	0.019121813031161474	18836.59543201133	0.01438039869827498	96	COMPLETE
97	0.0005311614730878187	2020-04-04 09:21:10.452490	2020-04-04 09:24:04.097620	128	2	36	0.06045221516589638	512	1.0058872641364593	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20392.660145184134	0.0006555248561009501	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20392.637747875353	0.000655525090781934	2540152276	150.0	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20392.68254249292	0.0006555246215047774	97	COMPLETE
98	0.0	2020-04-04 09:24:04.147548	2020-04-04 09:30:44.442105	64	2	85	0.0045176060735786705	128	0.9994886082730496	0.0	0.0	0.0	0.0	20263.157223796035	0.00021753685261875175	0.0	0.0	0.0	0.0	20263.134383852692	0.00021753783617515165	3772835393	150.0	0.0	0.0	0.0	0.0	20263.180063739375	0.0002175358716637855	98	COMPLETE
99	0.00424929178470255	2020-04-04 09:30:44.488448	2020-04-04 09:40:18.617037	128	1	9	0.009965665661334406	128	0.9300318719862043	0.000708215297450425	0.00424929178470255	0.0033640226628895184	0.004072237960339943	18854.4927407932	0.002497249065284663	0.000708215297450425	0.00424929178470255	0.0033640226628895184	0.004072237960339943	18854.48371104816	0.0024972491948617166	1090024569	200.0	0.000708215297450425	0.00424929178470255	0.0033640226628895184	0.004072237960339943	18854.501770538245	0.002497248935754635	99	COMPLETE
