number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
46	0.0006846970215679561	2020-03-13 09:14:50.382938	2020-03-13 09:31:36.697433	0.269727614457907	17.653284951677048	128	60	0.0016854102651885972	256	1.0740620168599537	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.00034234851078397807	7681.608110806801	0.0006475106417524824	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.00034234851078397807	7681.601021339724	0.0006475111709732034	4140757753	150	5.705808513066301e-05	0.0006846970215679561	0.00019970329795732054	0.00034234851078397807	7681.615200273879	0.0006475101129587447	46	COMPLETE
47	0.00034234851078397807	2020-03-13 09:31:36.735730	2020-03-13 09:46:56.259823	0.8268730719802155	8.721634977328604	64	7	0.013469534671251575	256	1.1789470918391516	0.0	0.00034234851078397807	8.558712769599452e-05	0.00011411617026132602	8443.452385027958	0.00046568758397912694	0.0	0.00034234851078397807	8.558712769599452e-05	0.00011411617026132602	8443.448191258702	0.00046568793909229845	166868525	150	0.0	0.00034234851078397807	8.558712769599452e-05	0.00011411617026132602	8443.456578797215	0.00046568722918313016	47	COMPLETE
48	0.06458975236791054	2020-03-13 09:46:56.298260	2020-03-13 10:32:28.092284	0.30610538551175903	1.8141366342256862	64	32	0.0054246102808912545	256	0.7277154312299152	0.008045190003423484	0.06458975236791054	0.02573319639392902	0.04247974437977861	5176.590009129293	0.025406177928497368	0.008045190003423484	0.06458975236791054	0.02573319639392902	0.04247974437977861	5176.5851877211	0.025406179546590385	3319686682	350	0.008045190003423484	0.06458975236791054	0.02573319639392902	0.04247974437977861	5176.594830537487	0.02540617631819059	48	COMPLETE
49	0.021082962455779983	2020-03-13 10:32:28.130261	2020-03-13 11:00:19.222150	0.5822889981254853	1.1910233139152901	256	31	0.05641287560166054	128	0.4880406857252534	0.0012552778728745864	0.021082962455779983	0.004364943512495721	0.008273422343946138	3458.9299754650233	0.011080613456807423	0.0012552778728745864	0.021082962455779983	0.004364943512495721	0.008273422343946138	3458.9281638708203	0.011080684412259217	2937377581	150	0.0012552778728745864	0.021082962455779983	0.004364943512495721	0.008273422343946138	3458.9317870592263	0.011080546236024011	49	COMPLETE
50	0.0008273422343946138	2020-03-13 11:00:19.261184	2020-03-13 11:26:56.955461	0.758234108097099	16.126431109597423	128	12	0.0012383838883287001	128	1.0915932476177106	5.705808513066301e-05	0.0008273422343946138	0.00022823234052265205	0.0003994065959146411	7808.145868994637	0.0006888555833841944	5.705808513066301e-05	0.0008273422343946138	0.00022823234052265205	0.0003994065959146411	7808.138907908251	0.0006888567040763227	3121561934	150	5.705808513066301e-05	0.0008273422343946138	0.00022823234052265205	0.0003994065959146411	7808.152830081022	0.0006888544648596165	50	COMPLETE
51	0.0005420518087412986	2020-03-13 11:26:56.993615	2020-03-13 11:38:40.773697	0.836175038725061	15.21375163571922	256	26	0.008066454259277574	512	1.1426384642186314	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.0003138194682186466	8181.253922743353	0.0005939029417902751	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.0003138194682186466	8181.245264178934	0.0005939037171142056	1890027903	150	5.705808513066301e-05	0.0005420518087412986	0.00014264521282665753	0.0003138194682186466	8181.262581307771	0.0005939021675708514	51	COMPLETE
52	0.00022823234052265205	2020-03-13 11:38:40.815156	2020-03-13 12:05:15.349073	0.10890897127144598	20.058606091416184	64	31	0.00826663262207981	128	1.201448032774969	2.8529042565331506e-05	0.00022823234052265205	8.558712769599452e-05	0.00014264521282665753	8603.369279926967	0.00047606755530870277	2.8529042565331506e-05	0.00022823234052265205	8.558712769599452e-05	0.00014264521282665753	8603.364715280155	0.00047606789627092986	1487021941	150	2.8529042565331506e-05	0.00022823234052265205	8.558712769599452e-05	0.00014264521282665753	8603.373844573776	0.0004760672146140663	52	COMPLETE
53	0.00048499372361063563	2020-03-13 12:05:15.392989	2020-03-13 12:31:55.677909	0.4986911003344106	19.477318886378246	64	50	0.03570603770801591	128	1.3251917613912791	5.705808513066301e-05	0.00048499372361063563	0.00022823234052265205	0.0002567613830879836	9501.020769142988	0.0004907469944600407	5.705808513066301e-05	0.00048499372361063563	0.00022823234052265205	0.0002567613830879836	9501.016917722241	0.0004907473269298988	1952316781	150	5.705808513066301e-05	0.00048499372361063563	0.00022823234052265205	0.0002567613830879836	9501.024620563734	0.0004907466622962206	53	COMPLETE
54	0.028700216820723497	2020-03-13 12:31:55.718825	2020-03-13 13:11:25.076858	0.19059485786394645	1.494686686761916	64	19	0.020262173872419558	128	0.5814926992023296	0.0012552778728745864	0.028700216820723497	0.005049640534063677	0.010270455323519343	4127.38489957777	0.012629591472379773	0.0012552778728745864	0.028700216820723497	0.005049640534063677	0.010270455323519343	4127.3820038799495	0.012629798816355405	4157795324	200	0.0012552778728745864	0.028700216820723497	0.005049640534063677	0.010270455323519343	4127.38779527559	0.01262940253855856	54	COMPLETE
55	0.06530297843204382	2020-03-13 13:11:25.117848	2020-03-13 13:54:47.678666	0.6808458723243553	1.6738019938799562	256	51	0.0053463201186505355	128	0.6729930964465383	0.011411617026132604	0.06530297843204382	0.028614629693027503	0.045846171402487736	4782.2026560538625	0.029295687513731995	0.011411617026132604	0.06530297843204382	0.028614629693027503	0.045846171402487736	4782.195338354445	0.029295689014770462	218996957	200	0.011411617026132604	0.06530297843204382	0.028614629693027503	0.045846171402487736	4782.209973753281	0.02929568601861694	55	COMPLETE
56	0.0006276389364372932	2020-03-13 13:54:47.719898	2020-03-13 14:05:44.578059	0.13157985125541402	8.868863943616027	128	41	0.0014754518444894222	512	1.0187158767930566	2.8529042565331506e-05	0.0006276389364372932	0.0002567613830879836	0.0003994065959146411	7281.474908707064	0.0006761023252928747	2.8529042565331506e-05	0.0006276389364372932	0.0002567613830879836	0.0003994065959146411	7281.467562478603	0.0006761053052987624	1922937020	150	2.8529042565331506e-05	0.0006276389364372932	0.0002567613830879836	0.0003994065959146411	7281.482254935524	0.0006760993745027447	56	COMPLETE
57	0.0002567613830879836	2020-03-13 14:05:44.620269	2020-03-13 14:34:04.267211	0.7630273109683682	15.552538083730507	128	96	0.02114840470396767	128	1.3133849961189812	2.8529042565331506e-05	0.0002567613830879836	0.00014264521282665753	0.00017117425539198904	9415.437535661304	0.0004029070530026872	2.8529042565331506e-05	0.0002567613830879836	0.00014264521282665753	0.00017117425539198904	9415.432157936779	0.00040290743923325473	1913953439	150	2.8529042565331506e-05	0.0002567613830879836	0.00014264521282665753	0.00017117425539198904	9415.442913385827	0.0004029066671234063	57	COMPLETE
58	0.0005991098938719617	2020-03-13 14:34:04.311154	2020-03-13 15:00:25.477642	0.3430883546735945	27.687243433170227	64	15	0.007519270400585211	128	1.194087315603117	0.0	0.0005991098938719617	0.00011411617026132602	0.00022823234052265205	8551.01078397809	0.0005123801697383676	0.0	0.0005991098938719617	0.00011411617026132602	0.00022823234052265205	8551.006533150747	0.0005123805769965228	1987932301	150	0.0	0.0005991098938719617	0.00011411617026132602	0.00022823234052265205	8551.015034805432	0.0005123797629777598	58	COMPLETE
59	0.0003138194682186466	2020-03-13 15:00:25.520249	2020-03-13 15:11:17.186161	0.5847506234285449	10.776947863648921	64	80	0.023685712239863224	512	1.173371674473845	2.8529042565331506e-05	0.0003138194682186466	5.705808513066301e-05	0.00011411617026132602	8400.899263950701	0.0004795288063746519	2.8529042565331506e-05	0.0003138194682186466	5.705808513066301e-05	0.00011411617026132602	8400.894756361977	0.00047952926688173445	3444950158	150	2.8529042565331506e-05	0.0003138194682186466	5.705808513066301e-05	0.00011411617026132602	8400.903771539428	0.0004795283466164628	59	COMPLETE
60	0.0006846970215679561	2020-03-13 15:11:17.227738	2020-03-13 15:38:59.616777	0.538291259264762	14.895014661981612	128	78	0.0012544896275860217	128	1.104658738495577	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0003708775533493096	7901.689703868538	0.0006667350016718797	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0003708775533493096	7901.683099395184	0.0006667358601325299	1136283325	150	8.558712769599452e-05	0.0006846970215679561	0.00022823234052265205	0.0003708775533493096	7901.696308341892	0.0006667341446604254	60	COMPLETE
