number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.9456928838951311	2020-03-17 17:44:26.212395	2020-03-17 17:45:34.580410	128	2	0.010965131971763102	256	0.3796312677502245	0.0760458737589098	0.4396067415730337	0.9456928838951311	0.7476591760299626	0.8651685393258427	3.6694756554307117	0.6176966591251201	0.4396067415730337	0.9456928838951311	0.7476591760299626	0.8651685393258427	3.6694756554307117	0.6176966591251201	2005358482	200	0.4396067415730337	0.9456928838951311	0.7476591760299626	0.8651685393258427	3.6694756554307117	0.6176966591251201	52	COMPLETE
53	0.9447565543071161	2020-03-17 17:45:34.620436	2020-03-17 17:46:07.158062	64	1	0.00203411288567309	512	0.016169791347356216	0.07081686069731939	0.45692883895131087	0.9447565543071161	0.7710674157303371	0.8656367041198502	3.4190074906367043	0.6331757136358306	0.45692883895131087	0.9447565543071161	0.7710674157303371	0.8656367041198502	3.4190074906367043	0.6331757136358306	1707660812	200	0.45692883895131087	0.9447565543071161	0.7710674157303371	0.8656367041198502	3.4190074906367043	0.6331757136358306	53	COMPLETE
54	0.9592696629213483	2020-03-17 17:46:07.192411	2020-03-17 17:46:49.674496	64	1	0.0016685165914291547	512	0.7523926162607445	0.06509780419784622	0.4845505617977528	0.9592696629213483	0.824438202247191	0.9058988764044944	3.1451310861423223	0.6671926304748547	0.4845505617977528	0.9592696629213483	0.824438202247191	0.9058988764044944	3.1451310861423223	0.6671926304748547	538376819	250	0.4845505617977528	0.9592696629213483	0.824438202247191	0.9058988764044944	3.1451310861423223	0.6671926304748547	54	COMPLETE
55	0.9264981273408239	2020-03-17 17:46:49.720925	2020-03-17 17:47:58.457652	128	1	0.001286820893496743	256	0.0010544048260355333	0.07993929018353702	0.4208801498127341	0.9264981273408239	0.7387640449438202	0.8394194756554307	3.86938202247191	0.6022633332988634	0.4208801498127341	0.9264981273408239	0.7387640449438202	0.8394194756554307	3.86938202247191	0.6022633332988634	374431900	200	0.4208801498127341	0.9264981273408239	0.7387640449438202	0.8394194756554307	3.86938202247191	0.6022633332988634	55	COMPLETE
56	0.9110486891385767	2020-03-17 17:47:58.500300	2020-03-17 17:49:26.734234	128	2	0.04066810907417863	512	0.017262783327292124	0.10235968496988802	0.2991573033707865	0.9110486891385767	0.6170411985018727	0.7663857677902621	4.897940074906367	0.494923873658703	0.2991573033707865	0.9110486891385767	0.6170411985018727	0.7663857677902621	4.897940074906367	0.494923873658703	1266242940	250	0.2991573033707865	0.9110486891385767	0.6170411985018727	0.7663857677902621	4.897940074906367	0.494923873658703	56	COMPLETE
57	0.9480337078651685	2020-03-17 17:49:26.770279	2020-03-17 17:50:35.784029	128	2	0.0032782153258671697	256	0.0033129654175701475	0.07438419722386877	0.41713483146067415	0.9480337078651685	0.7490636704119851	0.8548689138576779	3.590355805243446	0.6057150732076216	0.41713483146067415	0.9480337078651685	0.7490636704119851	0.8548689138576779	3.590355805243446	0.6057150732076216	4263763872	200	0.41713483146067415	0.9480337078651685	0.7490636704119851	0.8548689138576779	3.590355805243446	0.6057150732076216	57	COMPLETE
58	0.12640449438202248	2020-03-17 17:50:35.828104	2020-03-17 17:51:15.499575	64	1	0.08047065343554574	128	0.00414421934949148	0.9352836699769153	0.009363295880149813	0.12640449438202248	0.042134831460674156	0.0599250936329588	45.002808988764045	0.05963619196206877	0.009363295880149813	0.12640449438202248	0.042134831460674156	0.0599250936329588	45.002808988764045	0.05963619196206877	2955889652	200	0.009363295880149813	0.12640449438202248	0.042134831460674156	0.0599250936329588	45.002808988764045	0.05963619196206877	58	COMPLETE
59	0.9433520599250936	2020-03-17 17:51:15.528817	2020-03-17 17:51:50.568887	64	1	0.002865424050836614	256	0.18274502776703752	0.07381937545305642	0.44241573033707865	0.9433520599250936	0.7574906367041199	0.8632958801498127	3.5627340823970037	0.6230563967883872	0.44241573033707865	0.9433520599250936	0.7574906367041199	0.8632958801498127	3.5627340823970037	0.6230563967883872	3263707066	200	0.44241573033707865	0.9433520599250936	0.7574906367041199	0.8632958801498127	3.5627340823970037	0.6230563967883872	59	COMPLETE
60	0.9344569288389513	2020-03-17 17:51:50.608479	2020-03-17 17:57:10.381186	256	1	0.002796797462821582	256	0.02675606729379769	0.07718002088873713	0.4232209737827715	0.9344569288389513	0.7350187265917603	0.8478464419475655	3.7294007490636703	0.6033413997109937	0.4232209737827715	0.9344569288389513	0.7350187265917603	0.8478464419475655	3.7294007490636703	0.6033413997109937	155974527	300	0.4232209737827715	0.9344569288389513	0.7350187265917603	0.8478464419475655	3.7294007490636703	0.6033413997109937	60	COMPLETE
61	0.9536516853932584	2020-03-17 17:57:10.437650	2020-03-17 17:58:23.261005	128	2	0.0011990684255591892	128	0.2403312737715101	0.07269802916976396	0.43726591760299627	0.9536516853932584	0.7532771535580525	0.8656367041198502	3.5079588014981273	0.6201732633513735	0.43726591760299627	0.9536516853932584	0.7532771535580525	0.8656367041198502	3.5079588014981273	0.6201732633513735	3592245112	200	0.43726591760299627	0.9536516853932584	0.7532771535580525	0.8656367041198502	3.5079588014981273	0.6201732633513735	61	COMPLETE
62	0.954119850187266	2020-03-17 17:58:23.300860	2020-03-17 17:59:03.843230	64	2	0.0049704058058141366	128	0.5791975499252143	0.0725963402623206	0.4648876404494382	0.954119850187266	0.7883895131086143	0.8862359550561798	3.5037453183520597	0.6436132917089652	0.4648876404494382	0.954119850187266	0.7883895131086143	0.8862359550561798	3.5037453183520597	0.6436132917089652	961146489	200	0.4648876404494382	0.954119850187266	0.7883895131086143	0.8862359550561798	3.5037453183520597	0.6436132917089652	62	COMPLETE
63	0.949438202247191	2020-03-17 17:59:03.884441	2020-03-17 18:01:12.353384	128	1	0.007069885415701081	512	0.26764648661438317	0.07233802328053653	0.44803370786516855	0.949438202247191	0.7635767790262172	0.8670411985018727	3.4873595505617976	0.6260798305239212	0.44803370786516855	0.949438202247191	0.7635767790262172	0.8670411985018727	3.4873595505617976	0.6260798305239212	2949325105	350	0.44803370786516855	0.949438202247191	0.7635767790262172	0.8670411985018727	3.4873595505617976	0.6260798305239212	63	COMPLETE
64	0.32865168539325845	2020-03-17 18:01:12.389228	2020-03-17 18:04:27.607604	256	2	0.042641986177175524	128	0.632241857966821	0.5872144334581558	0.05056179775280899	0.32865168539325845	0.12078651685393259	0.19241573033707865	28.291666666666668	0.13871677097395924	0.05056179775280899	0.32865168539325845	0.12078651685393259	0.19241573033707865	28.291666666666668	0.13871677097395924	146213484	200	0.05056179775280899	0.32865168539325845	0.12078651685393259	0.19241573033707865	28.291666666666668	0.13871677097395924	64	COMPLETE
65	0.8113295880149812	2020-03-17 18:04:27.637081	2020-03-17 18:05:20.503591	64	2	0.060926544680535946	128	0.0059645018421820295	0.15347218255805417	0.16292134831460675	0.8113295880149812	0.4044943820224719	0.5758426966292135	7.385767790262173	0.35055240360874806	0.16292134831460675	0.8113295880149812	0.4044943820224719	0.5758426966292135	7.385767790262173	0.35055240360874806	2656450183	250	0.16292134831460675	0.8113295880149812	0.4044943820224719	0.5758426966292135	7.385767790262173	0.35055240360874806	65	COMPLETE
66	0.950374531835206	2020-03-17 18:05:20.545915	2020-03-17 18:09:37.411284	256	2	0.0011153146578578824	512	0.0018233844745406003	0.07135993892009534	0.4204119850187266	0.950374531835206	0.7598314606741573	0.8637640449438202	3.4372659176029963	0.6102166154733757	0.4204119850187266	0.950374531835206	0.7598314606741573	0.8637640449438202	3.4372659176029963	0.6102166154733757	3459620212	250	0.4204119850187266	0.950374531835206	0.7598314606741573	0.8637640449438202	3.4372659176029963	0.6102166154733757	66	COMPLETE
67	0.9138576779026217	2020-03-17 18:09:37.447261	2020-03-17 18:12:52.508711	256	2	0.01875601123916963	256	0.005417217386149913	0.10664380565355444	0.32397003745318353	0.9138576779026217	0.6409176029962547	0.7813670411985019	5.051966292134831	0.5161296455844767	0.32397003745318353	0.9138576779026217	0.6409176029962547	0.7813670411985019	5.051966292134831	0.5161296455844767	4233389194	200	0.32397003745318353	0.9138576779026217	0.6409176029962547	0.7813670411985019	5.051966292134831	0.5161296455844767	67	COMPLETE
68	0.125	2020-03-17 18:12:52.552907	2020-03-17 18:14:21.354114	128	1	0.03161925504652099	256	0.001088253071196431	0.9532439576536905	0.015917602996254682	0.125	0.050093632958801496	0.0749063670411985	45.93726591760299	0.0656996021407399	0.015917602996254682	0.125	0.050093632958801496	0.0749063670411985	45.93726591760299	0.0656996021407399	2392354217	250	0.015917602996254682	0.125	0.050093632958801496	0.0749063670411985	45.93726591760299	0.0656996021407399	68	COMPLETE
69	0.9311797752808989	2020-03-17 18:14:21.390797	2020-03-17 18:15:27.684861	128	1	0.0023085226580095365	512	0.0025711773189211217	0.07856320714567568	0.42602996254681647	0.9311797752808989	0.7326779026217228	0.8455056179775281	3.794943820224719	0.6038194463792312	0.42602996254681647	0.9311797752808989	0.7326779026217228	0.8455056179775281	3.794943820224719	0.6038194463792312	2319586577	200	0.42602996254681647	0.9311797752808989	0.7326779026217228	0.8455056179775281	3.794943820224719	0.6038194463792312	69	COMPLETE
70	0.1540262172284644	2020-03-17 18:15:27.716709	2020-03-17 18:16:09.363591	64	1	0.06772005866542732	512	0.021949098369301822	0.8779188467988445	0.019662921348314606	0.1540262172284644	0.05337078651685393	0.08707865168539326	42.22378277153558	0.07382019025712522	0.019662921348314606	0.1540262172284644	0.05337078651685393	0.08707865168539326	42.22378277153558	0.07382019025712522	2471270956	250	0.019662921348314606	0.1540262172284644	0.05337078651685393	0.08707865168539326	42.22378277153558	0.07382019025712522	70	COMPLETE
71	0.9382022471910112	2020-03-17 18:16:09.409304	2020-03-17 18:19:24.265082	256	2	0.007238401589529798	512	0.14649866605741182	0.07641464347466269	0.4288389513108614	0.9382022471910112	0.7420411985018727	0.8581460674157303	3.6942883895131087	0.6106095495698686	0.4288389513108614	0.9382022471910112	0.7420411985018727	0.8581460674157303	3.6942883895131087	0.6106095495698686	1666509882	200	0.4288389513108614	0.9382022471910112	0.7420411985018727	0.8581460674157303	3.6942883895131087	0.6106095495698686	71	COMPLETE
72	0.6629213483146067	2020-03-17 18:19:24.305524	2020-03-17 18:23:42.011246	256	1	0.010999132755603644	512	0.0189814297347147	0.2795977065852435	0.15589887640449437	0.6629213483146067	0.3389513108614232	0.47331460674157305	13.519662921348315	0.30468065168275477	0.15589887640449437	0.6629213483146067	0.3389513108614232	0.47331460674157305	13.519662921348315	0.30468065168275477	3388521799	250	0.15589887640449437	0.6629213483146067	0.3389513108614232	0.47331460674157305	13.519662921348315	0.30468065168275477	72	COMPLETE
73	0.9499063670411985	2020-03-17 18:23:42.048370	2020-03-17 18:24:49.665739	128	2	0.01947053091771885	512	0.0056198156134543995	0.07405338375759399	0.41947565543071164	0.9499063670411985	0.7514044943820225	0.8647003745318352	3.5720973782771535	0.6071276983426949	0.41947565543071164	0.9499063670411985	0.7514044943820225	0.8647003745318352	3.5720973782771535	0.6071276983426949	2061481656	200	0.41947565543071164	0.9499063670411985	0.7514044943820225	0.8647003745318352	3.5720973782771535	0.6071276983426949	73	COMPLETE
74	0.9410112359550562	2020-03-17 18:24:49.707129	2020-03-17 18:28:04.426182	256	2	0.0020871002670752666	256	0.03911103841443648	0.07356941033231464	0.4250936329588015	0.9410112359550562	0.7471910112359551	0.852996254681648	3.549625468164794	0.6106391676301933	0.4250936329588015	0.9410112359550562	0.7471910112359551	0.852996254681648	3.549625468164794	0.6106391676301933	596701575	200	0.4250936329588015	0.9410112359550562	0.7471910112359551	0.852996254681648	3.549625468164794	0.6106391676301933	74	COMPLETE
75	0.9358614232209738	2020-03-17 18:28:04.463384	2020-03-17 18:33:23.218430	256	1	0.0017936284306375974	512	0.022705673762458713	0.07754966833328737	0.4157303370786517	0.9358614232209738	0.7350187265917603	0.8525280898876404	3.7467228464419478	0.6018375725576385	0.4157303370786517	0.9358614232209738	0.7350187265917603	0.8525280898876404	3.7467228464419478	0.6018375725576385	2301223671	300	0.4157303370786517	0.9358614232209738	0.7350187265917603	0.8525280898876404	3.7467228464419478	0.6018375725576385	75	COMPLETE
76	0.07116104868913857	2020-03-17 18:33:23.261676	2020-03-17 18:36:37.670063	256	1	0.07977481443216958	512	0.0016546670852784307	1.1841596508004497	0.005149812734082397	0.07116104868913857	0.019194756554307114	0.03417602996254682	57.36423220973783	0.039671395326943304	0.005149812734082397	0.07116104868913857	0.019194756554307114	0.03417602996254682	57.36423220973783	0.039671395326943304	2486521988	200	0.005149812734082397	0.07116104868913857	0.019194756554307114	0.03417602996254682	57.36423220973783	0.039671395326943304	76	COMPLETE
77	0.7425093632958801	2020-03-17 18:36:37.709536	2020-03-17 18:37:44.126710	128	1	0.016101868211013684	512	0.03757614665872898	0.19650980157076559	0.16573033707865167	0.7425093632958801	0.3693820224719101	0.5173220973782772	9.453183520599252	0.33142423154683653	0.16573033707865167	0.7425093632958801	0.3693820224719101	0.5173220973782772	9.453183520599252	0.33142423154683653	614929672	200	0.16573033707865167	0.7425093632958801	0.3693820224719101	0.5173220973782772	9.453183520599252	0.33142423154683653	77	COMPLETE
78	0.9517790262172284	2020-03-17 18:37:44.168332	2020-03-17 18:38:26.841711	64	2	0.004904398575440011	512	0.058421096436109425	0.07209110046625276	0.4517790262172285	0.9517790262172284	0.774812734082397	0.8778089887640449	3.4634831460674156	0.6336609106848514	0.4517790262172285	0.9517790262172284	0.774812734082397	0.8778089887640449	3.4634831460674156	0.6336609106848514	3076644966	250	0.4517790262172285	0.9517790262172284	0.774812734082397	0.8778089887640449	3.4634831460674156	0.6336609106848514	78	COMPLETE
79	0.9531835205992509	2020-03-17 18:38:26.883573	2020-03-17 18:39:43.946107	64	2	0.02201305240907499	128	0.0014170491240355877	0.07462584070533458	0.397940074906367	0.9531835205992509	0.7336142322097379	0.8604868913857678	3.5950374531835205	0.5925681097063084	0.397940074906367	0.9531835205992509	0.7336142322097379	0.8604868913857678	3.5950374531835205	0.5925681097063084	474117381	350	0.397940074906367	0.9531835205992509	0.7336142322097379	0.8604868913857678	3.5950374531835205	0.5925681097063084	79	COMPLETE
80	0.950374531835206	2020-03-17 18:39:43.977248	2020-03-17 18:40:22.909058	64	2	0.0029164415583249645	128	0.30313632470032553	0.0701049574056103	0.44147940074906367	0.950374531835206	0.774812734082397	0.8740636704119851	3.38249063670412	0.6269069983961152	0.44147940074906367	0.950374531835206	0.774812734082397	0.8740636704119851	3.38249063670412	0.6269069983961152	816571414	200	0.44147940074906367	0.950374531835206	0.774812734082397	0.8740636704119851	3.38249063670412	0.6269069983961152	80	COMPLETE
81	0.9400749063670412	2020-03-17 18:40:22.953618	2020-03-17 18:43:37.627313	256	2	0.01685251283835334	512	0.6621890323512181	0.07564164554065421	0.43726591760299627	0.9400749063670412	0.7560861423220974	0.8651685393258427	3.6521535580524342	0.6144966626211844	0.43726591760299627	0.9400749063670412	0.7560861423220974	0.8651685393258427	3.6521535580524342	0.6144966626211844	1599701020	200	0.43726591760299627	0.9400749063670412	0.7560861423220974	0.8651685393258427	3.6521535580524342	0.6144966626211844	81	COMPLETE
82	0.7682584269662921	2020-03-17 18:43:37.669603	2020-03-17 18:47:55.208559	256	1	0.00901959807522416	512	0.005252515180560302	0.19885917063471112	0.20131086142322097	0.7682584269662921	0.424625468164794	0.5683520599250936	9.605337078651685	0.3685797285240448	0.20131086142322097	0.7682584269662921	0.424625468164794	0.5683520599250936	9.605337078651685	0.3685797285240448	558348908	250	0.20131086142322097	0.7682584269662921	0.424625468164794	0.5683520599250936	9.605337078651685	0.3685797285240448	82	COMPLETE
83	0.9466292134831461	2020-03-17 18:47:55.245555	2020-03-17 18:49:04.032114	128	2	0.0026565433291734783	256	0.002511145260900359	0.07681671741038337	0.42134831460674155	0.9466292134831461	0.7560861423220974	0.8651685393258427	3.698501872659176	0.6110246339222305	0.42134831460674155	0.9466292134831461	0.7560861423220974	0.8651685393258427	3.698501872659176	0.6110246339222305	4115777325	200	0.42134831460674155	0.9466292134831461	0.7560861423220974	0.8651685393258427	3.698501872659176	0.6110246339222305	83	COMPLETE
84	0.9527153558052435	2020-03-17 18:49:04.077245	2020-03-17 18:49:44.565949	64	2	0.009473460929246912	128	0.6506966785125143	0.06923515999721092	0.4653558052434457	0.9527153558052435	0.7968164794007491	0.8806179775280899	3.3422284644194757	0.6438858357449729	0.4653558052434457	0.9527153558052435	0.7968164794007491	0.8806179775280899	3.3422284644194757	0.6438858357449729	912087750	200	0.4653558052434457	0.9527153558052435	0.7968164794007491	0.8806179775280899	3.3422284644194757	0.6438858357449729	84	COMPLETE
85	0.9489700374531835	2020-03-17 18:49:44.626406	2020-03-17 18:50:17.339358	64	2	0.03012867604735191	512	0.02555141151002932	0.0708202784715311	0.4208801498127341	0.9489700374531835	0.7607677902621723	0.8665730337078652	3.408707865168539	0.6110947187601098	0.4208801498127341	0.9489700374531835	0.7607677902621723	0.8665730337078652	3.408707865168539	0.6110947187601098	873721733	200	0.4208801498127341	0.9489700374531835	0.7607677902621723	0.8665730337078652	3.408707865168539	0.6110947187601098	85	COMPLETE
86	0.12780898876404495	2020-03-17 18:50:17.374141	2020-03-17 18:51:10.661396	64	1	0.08361227608055025	512	0.008197450590812335	0.9467060331164507	0.014044943820224719	0.12780898876404495	0.041666666666666664	0.06413857677902622	45.57677902621723	0.062174552223112085	0.014044943820224719	0.12780898876404495	0.041666666666666664	0.06413857677902622	45.57677902621723	0.062174552223112085	1054434196	300	0.014044943820224719	0.12780898876404495	0.041666666666666664	0.06413857677902622	45.57677902621723	0.062174552223112085	86	COMPLETE
87	0.9363295880149812	2020-03-17 18:51:10.708551	2020-03-17 18:57:32.254585	256	1	0.001217019767749556	256	0.0028076709978248036	0.07632672838249317	0.43164794007490637	0.9363295880149812	0.7378277153558053	0.8506554307116105	3.690074906367041	0.610373613893752	0.43164794007490637	0.9363295880149812	0.7378277153558053	0.8506554307116105	3.690074906367041	0.610373613893752	336336440	350	0.43164794007490637	0.9363295880149812	0.7378277153558053	0.8506554307116105	3.690074906367041	0.610373613893752	87	COMPLETE
88	0.8155430711610487	2020-03-17 18:57:32.300650	2020-03-17 19:04:57.017153	256	2	0.03974275246328736	512	0.0011121666259572454	0.15431589387140973	0.18352059925093633	0.8155430711610487	0.43586142322097376	0.6086142322097379	7.3867041198501875	0.3686917355225548	0.18352059925093633	0.8155430711610487	0.43586142322097376	0.6086142322097379	7.3867041198501875	0.3686917355225548	3360237800	400	0.18352059925093633	0.8155430711610487	0.43586142322097376	0.6086142322097379	7.3867041198501875	0.3686917355225548	88	COMPLETE
89	0.951310861423221	2020-03-17 19:04:57.062761	2020-03-17 19:06:06.205751	128	2	0.016748656396693287	256	0.016218882164329745	0.07286908649595294	0.4288389513108614	0.951310861423221	0.75	0.8675093632958801	3.5145131086142323	0.6129332470304527	0.4288389513108614	0.951310861423221	0.75	0.8675093632958801	3.5145131086142323	0.6129332470304527	3659630845	200	0.4288389513108614	0.951310861423221	0.75	0.8675093632958801	3.5145131086142323	0.6129332470304527	89	COMPLETE
90	0.14887640449438203	2020-03-17 19:06:06.245533	2020-03-17 19:12:29.568458	256	2	0.07791589981333377	512	0.0025702336705550528	0.8967384984865018	0.017790262172284643	0.14887640449438203	0.05056179775280899	0.08380149812734082	43.08309925093633	0.07172974512321698	0.017790262172284643	0.14887640449438203	0.05056179775280899	0.08380149812734082	43.08286516853933	0.07173107892604891	1736318078	350	0.017790262172284643	0.14887640449438203	0.05056179775280899	0.08380149812734082	43.083333333333336	0.0717285065920159	90	COMPLETE
91	0.9480337078651685	2020-03-17 19:12:29.603289	2020-03-17 19:13:05.252714	64	2	0.005071993102213763	256	0.0018400328406851564	0.07025211876038504	0.4438202247191011	0.9480337078651685	0.7663857677902621	0.8670411985018727	3.38810861423221	0.6256065875128691	0.4438202247191011	0.9480337078651685	0.7663857677902621	0.8670411985018727	3.38810861423221	0.6256065875128691	2930276951	200	0.4438202247191011	0.9480337078651685	0.7663857677902621	0.8670411985018727	3.38810861423221	0.6256065875128691	91	COMPLETE
92	0.9555243445692884	2020-03-17 19:13:05.289688	2020-03-17 19:13:45.273901	64	2	0.01496454726667368	128	0.7854891332737789	0.07337524766827958	0.4606741573033708	0.9555243445692884	0.7944756554307116	0.8941947565543071	3.550561797752809	0.6429348942020985	0.4606741573033708	0.9555243445692884	0.7944756554307116	0.8941947565543071	3.550561797752809	0.6429348942020985	1563241137	200	0.4606741573033708	0.9555243445692884	0.7944756554307116	0.8941947565543071	3.550561797752809	0.6429348942020985	92	COMPLETE
93	0.9583333333333334	2020-03-17 19:13:45.365468	2020-03-17 19:30:34.556657	256	2	0.00111704956737574	512	0.9531148944010344	0.07125675252705031	0.50187265917603	0.9583333333333334	0.8403558052434457	0.9161985018726592	3.4527153558052435	0.6808472871515032	0.50187265917603	0.9583333333333334	0.8403558052434457	0.9161985018726592	3.4527153558052435	0.6808472871515032	1406452673	850	0.50187265917603	0.9583333333333334	0.8403558052434457	0.9161985018726592	3.4527153558052435	0.6808472871515032	93	COMPLETE
94	0.10393258426966293	2020-03-17 19:30:34.606606	2020-03-17 19:31:24.876449	128	1	0.0642480636900819	128	0.2193255841497399	1.0151920602534816	0.012640449438202247	0.10393258426966293	0.031835205992509365	0.054307116104868915	49.02996254681648	0.05499453783156413	0.012640449438202247	0.10393258426966293	0.031835205992509365	0.054307116104868915	49.02996254681648	0.05499453783156413	182601294	150	0.012640449438202247	0.10393258426966293	0.031835205992509365	0.054307116104868915	49.02996254681648	0.05499453783156413	94	COMPLETE
95	0.9588014981273408	2020-03-17 19:31:24.914980	2020-03-17 19:32:10.489300	64	2	0.010856142039455929	256	0.8679226103694213	0.0707470501201011	0.5037453183520599	0.9588014981273408	0.824438202247191	0.9068352059925093	3.4297752808988764	0.6760555867589968	0.5037453183520599	0.9588014981273408	0.824438202247191	0.9068352059925093	3.4297752808988764	0.6760555867589968	1522622149	250	0.5037453183520599	0.9588014981273408	0.824438202247191	0.9068352059925093	3.4297752808988764	0.6760555867589968	95	COMPLETE
96	0.9433520599250936	2020-03-17 19:32:10.532719	2020-03-17 19:34:09.089185	128	1	0.0019386422883170072	128	0.371040670443391	0.07525624117677969	0.4508426966292135	0.9433520599250936	0.7579588014981273	0.8670411985018727	3.63249063670412	0.627677248975297	0.4508426966292135	0.9433520599250936	0.7579588014981273	0.8670411985018727	3.63249063670412	0.627677248975297	1347672871	300	0.4508426966292135	0.9433520599250936	0.7579588014981273	0.8670411985018727	3.63249063670412	0.627677248975297	96	COMPLETE
97	0.36235955056179775	2020-03-17 19:34:09.153797	2020-03-17 19:35:45.815769	128	2	0.051146075886192556	128	0.002960452818894668	0.3953786075572145	0.04728464419475655	0.36235955056179775	0.12734082397003746	0.1999063670411985	18.917602996254683	0.14775519403152731	0.04728464419475655	0.36235955056179775	0.12734082397003746	0.1999063670411985	18.917602996254683	0.14775519403152731	1936230540	250	0.04728464419475655	0.36235955056179775	0.12734082397003746	0.1999063670411985	18.917602996254683	0.14775519403152731	97	COMPLETE
98	0.9480337078651685	2020-03-17 19:35:45.862055	2020-03-17 19:36:38.929966	64	2	0.0017085303592047898	128	0.08019317120951948	0.07462136621049811	0.44335205992509363	0.9480337078651685	0.7640449438202247	0.8764044943820225	3.5894194756554305	0.6265846115498582	0.44335205992509363	0.9480337078651685	0.7640449438202247	0.8764044943820225	3.5894194756554305	0.6265846115498582	3018361143	250	0.44335205992509363	0.9480337078651685	0.7640449438202247	0.8764044943820225	3.5894194756554305	0.6265846115498582	98	COMPLETE
99	0.09878277153558053	2020-03-17 19:36:38.971240	2020-03-17 19:38:15.970045	128	1	0.021924229552685116	128	0.284150304217614	0.9892960535231559	0.007958801498127341	0.09878277153558053	0.02949438202247191	0.05196629213483146	47.741573033707866	0.051219166936622706	0.007958801498127341	0.09878277153558053	0.02949438202247191	0.05196629213483146	47.741573033707866	0.051219166936622706	3424011770	250	0.007958801498127341	0.09878277153558053	0.02949438202247191	0.05196629213483146	47.741573033707866	0.051219166936622706	99	COMPLETE
