number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.056347930895942144	2020-05-22 21:30:40.642970	2020-05-22 21:39:09.782623	64	1	2	0.006774688418111782	8192	0.10341927716285325	0.025512253917235838	0.056347930895942144	0.039574126155082365	0.04519887505022097	6237.0974789071915	0.03936938337510055	0.025512253917235838	0.056347930895942144	0.039574126155082365	0.04519887505022097	6237.096424266774	0.03936938348050855	3548148384	60	0.025512253917235838	0.056347930895942144	0.039574126155082365	0.04519887505022097	6237.09853354761	0.03936938326977392	53	COMPLETE
54	0.056950582563278423	2020-05-22 21:39:09.842531	2020-05-22 21:49:52.496734	64	1	33	0.017236312256247964	4096	0.14028085949925673	0.02571313780634793	0.056950582563278423	0.04007633587786259	0.04529931699477702	8496.440437926878	0.039261405023735714	0.02571313780634793	0.056950582563278423	0.04007633587786259	0.04529931699477702	8496.43802732021	0.03926140740410542	1993439641	60	0.02571313780634793	0.056950582563278423	0.04007633587786259	0.04529931699477702	8496.442848533548	0.039261402652527345	54	COMPLETE
55	0.12625552430695058	2020-05-22 21:49:52.576026	2020-05-22 22:01:14.122271	64	1	15	0.0023033907696780737	4096	0.029020912697156436	0.039875451988750504	0.12625552430695058	0.07312173563680192	0.09120128565689031	1675.8321615106468	0.07339323047877593	0.039875451988750504	0.12625552430695058	0.07312173563680192	0.09120128565689031	1675.8319606267578	0.07339324120066928	1758974651	70	0.039875451988750504	0.12625552430695058	0.07312173563680192	0.09120128565689031	1675.832362394536	0.0733932199019928	55	COMPLETE
56	0.07081157091201286	2020-05-22 22:01:14.193189	2020-05-22 22:18:15.913089	128	2	13	0.00526545502537305	4096	0.1419843992740791	0.03344716753716352	0.07081157091201286	0.04831257533145842	0.05554439533949377	8579.95324427481	0.049066439177970086	0.03344716753716352	0.07081157091201286	0.04831257533145842	0.05554439533949377	8579.94706709522	0.049066459330295256	2781616058	90	0.03344716753716352	0.07081157091201286	0.04831257533145842	0.05554439533949377	8579.9594214544	0.0490664191891977	56	COMPLETE
57	0.039172358376858174	2020-05-22 22:18:15.984888	2020-05-22 22:48:19.885014	256	2	33	0.011201516037268735	1024	0.24482851233711073	0.02511048613901165	0.039172358376858174	0.03344716753716352	0.035154680594616315	14856.205403776617	0.031855175572336136	0.02511048613901165	0.039172358376858174	0.03344716753716352	0.035154680594616315	14856.187123342708	0.03185545939867741	4235607708	60	0.02511048613901165	0.039172358376858174	0.03344716753716352	0.035154680594616315	14856.223684210527	0.031854901710599334	57	COMPLETE
58	0.06749698674166332	2020-05-22 22:48:19.949587	2020-05-22 23:04:19.869291	128	2	21	0.001225095995118682	4096	0.1673883986698092	0.03465247087183608	0.06749698674166332	0.04600241060666935	0.0547408597830454	10134.332613499397	0.04847488560609966	0.03465247087183608	0.06749698674166332	0.04600241060666935	0.0547408597830454	10134.311671353957	0.04847691752900671	327108347	80	0.03465247087183608	0.06749698674166332	0.04600241060666935	0.0547408597830454	10134.353555644837	0.048473048700153946	58	COMPLETE
59	0.059260747288067496	2020-05-22 23:04:19.942643	2020-05-22 23:15:03.390566	64	1	21	0.02144609152793345	8192	0.14112378840455372	0.027621534752912815	0.059260747288067496	0.042687826436319805	0.04861390116512656	8556.944053836882	0.0415755539850812	0.027621534752912815	0.059260747288067496	0.042687826436319805	0.04861390116512656	8556.94224588188	0.04157555427178038	3749796063	70	0.027621534752912815	0.059260747288067496	0.042687826436319805	0.04861390116512656	8556.945861791884	0.041575553698795016	59	COMPLETE
60	0.07744073925271193	2020-05-22 23:15:03.460016	2020-05-22 23:38:30.087293	128	1	47	0.00536569784263242	2048	0.09513664423209028	0.03194053836882282	0.07744073925271193	0.05112494977902772	0.05875853756528726	5727.550371635195	0.05070991707654911	0.03194053836882282	0.07744073925271193	0.05112494977902772	0.05875853756528726	5727.5486139011655	0.050709921494455704	109296833	90	0.03194053836882282	0.07744073925271193	0.05112494977902772	0.05875853756528726	5727.5521293692245	0.05070991269908632	60	COMPLETE
61	0.04077942948975492	2020-05-22 23:38:30.156052	2020-05-23 00:02:26.615704	256	1	41	0.022605188795627916	2048	0.5578268973850696	0.0001004419445560466	0.04077942948975492	0.03595821615106468	0.0370630775411812	33630.840749296905	0.019192934239833735	0.0001004419445560466	0.04077942948975492	0.03595821615106468	0.0370630775411812	33630.81639212535	0.019192934570679266	3993634292	70	0.0001004419445560466	0.04077942948975492	0.03595821615106468	0.0370630775411812	33630.86510646846	0.01919293390952408	61	COMPLETE
62	0.03877059059863399	2020-05-23 00:02:26.678745	2020-05-23 00:20:34.759026	256	2	47	0.02239040257966339	8192	0.19852748317629587	0.029630373644033748	0.03877059059863399	0.032241864202490964	0.03425070309361189	12047.352450783446	0.034501929792521896	0.029630373644033748	0.03877059059863399	0.032241864202490964	0.03425070309361189	12047.305644837284	0.03450360098694292	1240883727	70	0.029630373644033748	0.03877059059863399	0.032241864202490964	0.03425070309361189	12047.39925672961	0.034500407330903746	62	COMPLETE
63	0.051928485335476095	2020-05-23 00:20:34.831267	2020-05-23 00:39:00.623541	64	2	17	0.014889802216089577	4096	0.16662447152192664	0.030132583366813983	0.051928485335476095	0.039272800321414225	0.043390920048212135	10087.268832864604	0.04037286245127219	0.030132583366813983	0.051928485335476095	0.039272800321414225	0.043390920048212135	10087.260847730013	0.040372935001473154	2679964361	110	0.030132583366813983	0.051928485335476095	0.039272800321414225	0.043390920048212135	10087.276817999196	0.04037279133372324	63	COMPLETE
64	0.03676175170751306	2020-05-23 00:39:00.685255	2020-05-23 00:54:54.507374	256	2	43	0.043592062482552214	8192	0.21863486860703957	0.027320208919244676	0.03676175170751306	0.030634793089594214	0.03294495781438329	13253.664975893933	0.032137612389362476	0.027320208919244676	0.03676175170751306	0.030634793089594214	0.03294495781438329	13253.632784250703	0.03213854463324644	1020043868	60	0.027320208919244676	0.03676175170751306	0.030634793089594214	0.03294495781438329	13253.697167537164	0.03213673587846111	64	COMPLETE
65	0.13529529931699477	2020-05-23 00:54:54.574474	2020-05-23 01:17:02.045971	128	2	5	0.001054340997678809	1024	0.03952391155480278	0.04108075532342306	0.13529529931699477	0.07764162314182403	0.09692647649658498	2292.212434712736	0.0762925669889059	0.04108075532342306	0.13529529931699477	0.07764162314182403	0.09692647649658498	2292.211932503013	0.07629256709160954	879142425	70	0.04108075532342306	0.13529529931699477	0.07764162314182403	0.09692647649658498	2292.212936922459	0.07629256688629901	65	COMPLETE
66	0.042085174768983526	2020-05-23 01:17:02.112493	2020-05-23 01:35:09.488484	256	1	25	0.028947420787038734	4096	0.5457216922804697	0.0050220972278023305	0.042085174768983526	0.03696263559662515	0.039172358376858174	32843.96499598232	0.02236847815171968	0.0050220972278023305	0.042085174768983526	0.03696263559662515	0.039172358376858174	32843.94395339494	0.02236847861606983	189687133	70	0.0050220972278023305	0.042085174768983526	0.03696263559662515	0.039172358376858174	32843.98603856971	0.022368477688062428	66	COMPLETE
67	0.04770992366412214	2020-05-23 01:35:09.548956	2020-05-23 01:51:19.029998	64	2	8	0.013250016925213451	1024	0.1742408021088956	0.024206508638007232	0.04770992366412214	0.03284451586982724	0.038268380875853755	10524.130222981117	0.034391920383276826	0.024206508638007232	0.04770992366412214	0.03284451586982724	0.038268380875853755	10524.127561269586	0.034391929632070384	1598859756	60	0.024206508638007232	0.04770992366412214	0.03284451586982724	0.038268380875853755	10524.132884692648	0.034391911217465654	67	COMPLETE
68	0.035054238650060264	2020-05-23 01:51:19.101861	2020-05-23 02:06:47.490460	64	1	19	0.024880264797222638	1024	0.5104311932777649	0.01797910807553234	0.035054238650060264	0.029429489754921656	0.0310365608678184	30831.768431096825	0.025213015732565014	0.01797910807553234	0.035054238650060264	0.029429489754921656	0.0310365608678184	30831.757131378065	0.025213016149615953	3617745495	60	0.01797910807553234	0.035054238650060264	0.029429489754921656	0.0310365608678184	30831.77973081559	0.02521301531607539	68	COMPLETE
69	0.03696263559662515	2020-05-23 02:06:47.553276	2020-05-23 02:19:03.150993	128	2	28	0.027899272519049334	4096	0.21752573041070533	0.02430695058256328	0.03696263559662515	0.02872639614302933	0.03184009642426677	13174.555443953395	0.030017451829464827	0.02430695058256328	0.03696263559662515	0.02872639614302933	0.03184009642426677	13174.535556448373	0.030017537849042097	2975776698	60	0.02430695058256328	0.03696263559662515	0.02872639614302933	0.03184009642426677	13174.575331458416	0.03001736746979992	69	COMPLETE
70	0.12274005624748895	2020-05-23 02:19:03.219106	2020-05-23 02:35:27.699159	64	1	38	0.005370855987710215	4096	0.030554041140719322	0.035154680594616315	0.12274005624748895	0.07051024507834472	0.08768581759742869	1766.13403977501	0.06860787955714995	0.035154680594616315	0.12274005624748895	0.07051024507834472	0.08768581759742869	1766.1332864604258	0.06860787967947905	2534282626	90	0.035154680594616315	0.12274005624748895	0.07051024507834472	0.08768581759742869	1766.1347930895943	0.06860787943490157	70	COMPLETE
71	0.04108075532342306	2020-05-23 02:35:27.774061	2020-05-23 02:46:32.258146	128	1	41	0.03866861583304049	8192	0.4247491296093125	0.022800321414222578	0.04108075532342306	0.03525512253917236	0.03716351948573724	25722.97755122539	0.03105172142767051	0.022800321414222578	0.04108075532342306	0.03525512253917236	0.03716351948573724	25722.970570510246	0.03105172365849938	483919160	60	0.022800321414222578	0.04108075532342306	0.03525512253917236	0.03716351948573724	25722.98453194054	0.031051719207697615	71	COMPLETE
72	0.05243069505825633	2020-05-23 02:46:32.321057	2020-05-23 03:02:45.011709	64	2	13	0.008997848804503277	1024	0.16831044038076315	0.026114905584572117	0.05243069505825633	0.03666130976295701	0.04188429087987144	10173.24141221374	0.037605607807282976	0.026114905584572117	0.05243069505825633	0.03666130976295701	0.04188429087987144	10173.235435918039	0.037605681847309835	987056209	60	0.026114905584572117	0.05243069505825633	0.03666130976295701	0.04188429087987144	10173.247388509442	0.03760553527829776	72	COMPLETE
73	0.08858979509843311	2020-05-23 03:02:45.076916	2020-05-23 03:12:52.892960	64	1	22	0.008544136945360497	4096	0.05438177772471554	0.030735235034150262	0.08858979509843311	0.05313378867014865	0.06418240257131379	3222.378615910004	0.05387677449304618	0.030735235034150262	0.08858979509843311	0.05313378867014865	0.06418240257131379	3222.3777621534755	0.05387677569613854	1914339975	60	0.030735235034150262	0.08858979509843311	0.05313378867014865	0.06418240257131379	3222.3794696665327	0.05387677329419639	73	COMPLETE
74	0.051727601446364	2020-05-23 03:12:52.958113	2020-05-23 03:31:20.893393	128	1	9	0.003823780240680582	1024	0.20272660965686906	0.02782241864202491	0.051727601446364	0.03977501004419445	0.04539975893933307	12338.188680192849	0.03866684151609292	0.02782241864202491	0.051727601446364	0.03977501004419445	0.04539975893933307	12338.18652069104	0.0386668416257708	1494942989	60	0.02782241864202491	0.051727601446364	0.03977501004419445	0.04539975893933307	12338.190839694656	0.03866684140649911	74	COMPLETE
75	0.06267577340297308	2020-05-23 03:31:20.958588	2020-05-23 03:58:08.316663	256	1	22	0.004727760663494246	4096	0.19842209998456597	0.030534351145038167	0.06267577340297308	0.046805946163117715	0.05212936922458819	12072.228505423865	0.04436100598544306	0.030534351145038167	0.06267577340297308	0.046805946163117715	0.05212936922458819	12072.225592607472	0.044361006699597284	667050658	110	0.030534351145038167	0.06267577340297308	0.046805946163117715	0.05212936922458819	12072.231418240257	0.04436100527328334	75	COMPLETE
