number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.40580736543909346	2020-04-07 08:41:47.861788	2020-04-07 09:16:02.373431	0.45468123592138926	16.016984990027126	64	60	0.001882429589261117	256	0.41554943602162475	0.3698654390934844	0.40580736543909346	0.3923512747875354	0.39872521246458925	8423.170591359773	0.38436175793471433	0.3698654390934844	0.40580736543909346	0.3923512747875354	0.39872521246458925	8423.169794617565	0.3843617583428049	1099933294	650	0.3698654390934844	0.40580736543909346	0.3923512747875354	0.39872521246458925	8423.171388101982	0.38436175752747076	50	COMPLETE
51	0.3836756373937677	2020-04-07 09:16:02.435221	2020-04-07 09:27:05.325252	0.26588236817471683	11.004068751623134	64	76	0.0016016850194736686	512	0.4914177453856474	0.3496813031161473	0.3836756373937677	0.3787181303116147	0.3803116147308782	9960.588261331444	0.3654539493576729	0.3496813031161473	0.3836756373937677	0.3787181303116147	0.3803116147308782	9960.586756373938	0.3654539493676646	2397360749	350	0.3496813031161473	0.3836756373937677	0.3787181303116147	0.3803116147308782	9960.589766288951	0.3654539493476825	51	COMPLETE
52	0.4026203966005666	2020-04-07 09:27:05.368714	2020-04-07 10:10:26.469133	0.8571551014470232	17.166077881851336	64	8	0.0023251930962005407	128	0.38489154247046375	0.3723441926345609	0.4026203966005666	0.39128895184135976	0.3967776203966006	7801.545148725212	0.38535246180617133	0.3723441926345609	0.4026203966005666	0.39128895184135976	0.3967776203966006	7801.544086402267	0.38535246181310556	2902395894	500	0.3723441926345609	0.4026203966005666	0.39128895184135976	0.3967776203966006	7801.5462110481585	0.38535246179923804	52	COMPLETE
53	0.40368271954674223	2020-04-07 10:10:26.513882	2020-04-07 10:54:56.430048	0.7951294195327862	13.384370212907886	64	58	0.001975024086046264	128	0.40386616618466165	0.3649079320113314	0.40368271954674223	0.3919971671388102	0.39713172804532576	8186.978222379604	0.3809303417888028	0.3649079320113314	0.40368271954674223	0.3919971671388102	0.39713172804532576	8186.976274787536	0.3809303419760849	448789619	500	0.3649079320113314	0.40368271954674223	0.3919971671388102	0.39713172804532576	8186.980169971672	0.38093034160176364	53	COMPLETE
54	0.38774787535410765	2020-04-07 10:54:56.474257	2020-04-07 11:14:45.669957	0.2128024706346949	23.403055558280883	64	32	0.00557602116394803	128	0.43827241881181295	0.3068342776203966	0.38774787535410765	0.3618980169971671	0.3735835694050991	8884.819759206799	0.3383534263191184	0.3068342776203966	0.38774787535410765	0.3618980169971671	0.3735835694050991	8884.817634560906	0.33835342667782553	2799917389	250	0.3068342776203966	0.38774787535410765	0.3618980169971671	0.3735835694050991	8884.821883852692	0.3383534259608837	54	COMPLETE
55	0.3813739376770538	2020-04-07 11:14:45.713792	2020-04-07 11:22:07.375711	0.37282974635754884	23.84694086617988	256	93	0.03585568133314778	512	0.459561270923622	0.3181657223796034	0.3813739376770538	0.35339943342776203	0.3640226628895184	9316.11242917847	0.34081441675373153	0.3181657223796034	0.3813739376770538	0.35339943342776203	0.3640226628895184	9316.111898016998	0.3408144167627834	3245289324	200	0.3181657223796034	0.3813739376770538	0.35339943342776203	0.3640226628895184	9316.112960339944	0.340814416744682	55	COMPLETE
56	0.39412181303116145	2020-04-07 11:22:07.440203	2020-04-07 11:33:15.531786	0.5161883108044051	29.202355675560604	64	83	0.011421771978827957	512	0.3832473279897388	0.3464943342776204	0.39412181303116145	0.38048866855524077	0.38703966005665724	7768.813650849858	0.3661702487981684	0.3464943342776204	0.39412181303116145	0.38048866855524077	0.38703966005665724	7768.811614730878	0.36617024892199707	2648432953	350	0.3464943342776204	0.39412181303116145	0.38048866855524077	0.38703966005665724	7768.815686968838	0.3661702486744063	56	COMPLETE
57	0.37535410764872523	2020-04-07 11:33:15.576201	2020-04-07 11:48:38.624845	0.16956023618562113	17.87636579131866	128	68	0.005665069096607115	128	0.5192747740497953	0.30488668555240794	0.37535410764872523	0.3544617563739377	0.3654390934844193	10527.357294617565	0.3327443144163258	0.30488668555240794	0.37535410764872523	0.3544617563739377	0.3654390934844193	10527.356409348442	0.33274431584362923	3523438648	200	0.30488668555240794	0.37535410764872523	0.3544617563739377	0.3654390934844193	10527.358179886685	0.3327443129945982	57	COMPLETE
58	0.39128895184135976	2020-04-07 11:48:38.670329	2020-04-07 12:08:36.490726	0.41472273488358774	10.71862135433322	64	58	0.004472707801572224	128	0.4576510342457891	0.3293201133144476	0.39128895184135976	0.37322946175637395	0.38048866855524077	9277.833038243625	0.35420069851186997	0.3293201133144476	0.39128895184135976	0.37322946175637395	0.38048866855524077	9277.832507082154	0.35420069852175784	2616367830	250	0.3293201133144476	0.39128895184135976	0.37322946175637395	0.38048866855524077	9277.833569405098	0.3542006985019841	58	COMPLETE
59	0.35499291784702547	2020-04-07 12:08:36.534384	2020-04-07 12:33:01.144445	0.7640730546272094	24.724939636830868	128	5	0.06230088111618707	128	0.4817284821894798	0.26575779036827196	0.35499291784702547	0.31444759206798867	0.33410056657223797	9765.666076487252	0.2975632991252557	0.26575779036827196	0.35499291784702547	0.31444759206798867	0.33410056657223797	9765.665014164306	0.29756329912902674	2996899216	350	0.26575779036827196	0.35499291784702547	0.31444759206798867	0.33410056657223797	9765.667138810199	0.2975632991214851	59	COMPLETE
60	0.380842776203966	2020-04-07 12:33:01.193719	2020-04-07 12:44:03.091035	0.5182315140959457	20.067666355052435	128	34	0.002248173556304656	512	0.5315774440942744	0.3578257790368272	0.380842776203966	0.37659348441926344	0.37889518413597734	10774.843838526913	0.36812293440816013	0.3578257790368272	0.380842776203966	0.37659348441926344	0.37889518413597734	10774.841890934844	0.36812293444559974	3089352241	350	0.3578257790368272	0.380842776203966	0.37659348441926344	0.37889518413597734	10774.84578611898	0.3681229343707351	60	COMPLETE
61	0.39571529745042494	2020-04-07 12:44:03.134441	2020-04-07 12:55:17.291477	0.752154264264722	7.479194295735539	64	6	0.01696339508538292	256	0.38485934321789905	0.33923512747875356	0.39571529745042494	0.3780099150141643	0.3850920679886686	7801.2674398017	0.3615413760284465	0.33923512747875356	0.39571529745042494	0.3780099150141643	0.3850920679886686	7801.26664305949	0.3615413760331937	1799473744	250	0.33923512747875356	0.39571529745042494	0.3780099150141643	0.3850920679886686	7801.26823654391	0.3615413760236998	61	COMPLETE
62	0.3872167138810198	2020-04-07 12:55:17.348107	2020-04-07 13:09:51.445223	0.13243745633822318	8.640016302571421	128	35	0.005963298855064059	256	0.4953968556369449	0.3611898016997167	0.3872167138810198	0.37978045325779036	0.38332152974504247	10042.875531161473	0.37234844145423684	0.3611898016997167	0.3872167138810198	0.37978045325779036	0.38332152974504247	10042.874114730877	0.37234844148867696	375661919	300	0.3611898016997167	0.3872167138810198	0.37978045325779036	0.38332152974504247	10042.876947592067	0.3723484414198096	62	COMPLETE
63	0.35092067988668557	2020-04-07 13:09:51.488895	2020-04-07 13:24:18.707340	0.3787801112383786	27.045890805452313	128	21	0.09559905504715104	256	0.46075605533210545	0.28735835694050993	0.35092067988668557	0.3211756373937677	0.3330382436260623	9341.268944759207	0.3105562933190137	0.28735835694050993	0.35092067988668557	0.3211756373937677	0.3330382436260623	9341.268236543909	0.3105562933213026	4206366543	300	0.28735835694050993	0.35092067988668557	0.3211756373937677	0.3330382436260623	9341.269652974504	0.3105562933167249	63	COMPLETE
64	0.32082152974504247	2020-04-07 13:24:18.750728	2020-04-07 13:54:24.369849	0.33216517780771504	25.20325496916661	128	38	0.0870648733072564	128	0.505487275436026	0.23707507082152973	0.32082152974504247	0.28080736543909346	0.2993980169971671	10248.101717422096	0.2671801928912446	0.23707507082152973	0.32082152974504247	0.28080736543909346	0.2993980169971671	10248.101097733712	0.26718019289369643	499635670	350	0.23707507082152973	0.32082152974504247	0.28080736543909346	0.2993980169971671	10248.102337110482	0.26718019288879286	64	COMPLETE
65	0.3861543909348442	2020-04-07 13:54:24.414765	2020-04-07 14:29:27.564161	0.36674381727455124	17.742031034077126	128	47	0.002945642207942433	128	0.5164267112110029	0.33923512747875356	0.3861543909348442	0.37075070821529743	0.37836402266288954	10469.37464589235	0.35770347428330534	0.33923512747875356	0.3861543909348442	0.37075070821529743	0.37836402266288954	10469.373229461757	0.3577034742994929	3870010898	400	0.33923512747875356	0.3861543909348442	0.37075070821529743	0.37836402266288954	10469.376062322946	0.3577034742671226	65	COMPLETE
66	0.3781869688385269	2020-04-07 14:29:27.607824	2020-04-07 14:40:00.714484	0.7740925946356959	22.805367202341777	256	52	0.0020285621394292705	512	0.5207171988191713	0.3371104815864023	0.3781869688385269	0.3696883852691218	0.37464589235127477	10554.158551699717	0.35510284094704725	0.3371104815864023	0.3781869688385269	0.3696883852691218	0.37464589235127477	10554.156161473087	0.35510284096697664	1790379208	300	0.3371104815864023	0.3781869688385269	0.3696883852691218	0.37464589235127477	10554.160941926346	0.3551028409271213	66	COMPLETE
67	0.34277620396600567	2020-04-07 14:40:00.759897	2020-04-07 15:02:23.015766	0.27060347475402646	24.570294710957416	256	93	0.021483955856581846	128	0.5106463375264028	0.2645184135977337	0.34277620396600567	0.3096671388101983	0.3248937677053824	10352.885357648725	0.29300819538903083	0.2645184135977337	0.34277620396600567	0.3096671388101983	0.3248937677053824	10352.88473796034	0.2930081954075399	2579315735	250	0.2645184135977337	0.34277620396600567	0.3096671388101983	0.3248937677053824	10352.88597733711	0.2930081953705296	67	COMPLETE
68	0.3468484419263456	2020-04-07 15:02:23.059024	2020-04-07 15:14:00.700742	0.35384674733248495	27.503865848651152	128	27	0.05193364385060768	256	0.42999374186126166	0.27726628895184136	0.3468484419263456	0.3160410764872521	0.329143059490085	8717.53204674221	0.3023803631267689	0.27726628895184136	0.3468484419263456	0.3160410764872521	0.329143059490085	8717.531515580737	0.30238036312792194	2039108133	250	0.27726628895184136	0.3468484419263456	0.3160410764872521	0.329143059490085	8717.532577903683	0.302380363125616	68	COMPLETE
69	0.38402974504249293	2020-04-07 15:14:00.745015	2020-04-07 15:21:52.962956	0.7886191436703653	25.158943396505883	256	14	0.016542575429136053	512	0.461256352573526	0.3523371104815864	0.38402974504249293	0.3751770538243626	0.37924929178470257	9349.573300283286	0.36573899935166293	0.3523371104815864	0.38402974504249293	0.3751770538243626	0.37924929178470257	9349.571883852692	0.365738999407244	3372903675	250	0.3523371104815864	0.38402974504249293	0.3751770538243626	0.37924929178470257	9349.574716713882	0.3657389992961175	69	COMPLETE
70	0.3919971671388102	2020-04-07 15:21:53.006162	2020-04-07 15:36:06.784133	0.7661646349856368	25.304865019530155	64	17	0.008970394020346478	256	0.40608522048577916	0.3480878186968839	0.3919971671388102	0.3806657223796034	0.3863314447592068	8231.718661473087	0.3669005552632881	0.3480878186968839	0.3919971671388102	0.3806657223796034	0.3863314447592068	8231.71706798867	0.3669005552699883	885408380	300	0.3480878186968839	0.3919971671388102	0.3806657223796034	0.3863314447592068	8231.720254957507	0.36690055525658843	70	COMPLETE
71	0.32542492917847027	2020-04-07 15:36:06.830831	2020-04-07 15:53:32.910683	0.9328339125955547	23.681924516476673	64	80	0.04216887588166385	256	0.4267648790868524	0.2361898016997167	0.32542492917847027	0.28505665722379603	0.30187677053824363	8652.282577903683	0.26917528744210784	0.2361898016997167	0.32542492917847027	0.28505665722379603	0.30187677053824363	8652.282577903683	0.26917528744210784	1122198651	350	0.2361898016997167	0.32542492917847027	0.28505665722379603	0.30187677053824363	8652.282577903683	0.26917528744210784	71	COMPLETE
72	0.35587818696883855	2020-04-07 15:53:32.956509	2020-04-07 16:08:35.586069	0.29809738200035085	25.368452690020863	64	43	0.008549812798707047	128	0.43913104442069606	0.24291784702549576	0.35587818696883855	0.3052407932011331	0.32790368271954673	8902.563827903683	0.2827319996018627	0.24291784702549576	0.35587818696883855	0.3052407932011331	0.32790368271954673	8902.562322946176	0.28273199960653644	1903262389	200	0.24291784702549576	0.35587818696883855	0.3052407932011331	0.32790368271954673	8902.56533286119	0.28273199959718925	72	COMPLETE
73	0.37393767705382436	2020-04-07 16:08:35.629446	2020-04-07 16:17:50.385248	0.6543455991193435	26.019884143355313	64	74	0.0520593473220757	512	0.34018045485519777	0.2815155807365439	0.37393767705382436	0.33162181303116145	0.35056657223796034	6896.005488668555	0.3147205126664067	0.2815155807365439	0.37393767705382436	0.33162181303116145	0.35056657223796034	6896.004780453258	0.3147205126951104	1839428002	300	0.2815155807365439	0.37393767705382436	0.33162181303116145	0.35056657223796034	6896.006196883853	0.3147205126377138	73	COMPLETE
74	0.38172804532577903	2020-04-07 16:17:50.429479	2020-04-07 16:30:40.182656	0.8813093498250961	19.003823094731228	128	28	0.0020146463435396535	512	0.521018964165668	0.3548158640226629	0.38172804532577903	0.3787181303116147	0.3806657223796034	10560.547981586402	0.367519719547596	0.3548158640226629	0.38172804532577903	0.3787181303116147	0.3806657223796034	10560.54585694051	0.3675197195852588	4081707612	400	0.3548158640226629	0.38172804532577903	0.3787181303116147	0.3806657223796034	10560.550106232295	0.36751971950994394	74	COMPLETE
75	0.3117917847025496	2020-04-07 16:30:40.226755	2020-04-07 17:00:13.500348	0.2750631288092217	11.113038404953043	128	15	0.04091687628429471	128	0.4823737836663689	0.23176345609065155	0.3117917847025496	0.2719546742209632	0.28859773371104813	9779.693342776203	0.2601894602530663	0.23176345609065155	0.3117917847025496	0.2719546742209632	0.28859773371104813	9779.692988668556	0.26018946025990075	1673918333	350	0.23176345609065155	0.3117917847025496	0.2719546742209632	0.28859773371104813	9779.693696883853	0.26018946024623313	75	COMPLETE
76	0.3286118980169972	2020-04-07 17:00:13.545136	2020-04-07 17:15:10.067629	0.3157255521166211	20.799807844561354	64	24	0.01372109635491076	128	0.458623977989691	0.2220254957507082	0.3286118980169972	0.2781515580736544	0.3009915014164306	9298.41191572238	0.2590612554148799	0.2220254957507082	0.3286118980169972	0.2781515580736544	0.3009915014164306	9298.410764872522	0.25906125542084213	1420513366	200	0.2220254957507082	0.3286118980169972	0.2781515580736544	0.3009915014164306	9298.413066572239	0.2590612554089183	76	COMPLETE
77	0.38190509915014165	2020-04-07 17:15:10.111271	2020-04-07 17:21:12.516529	0.4244144592134067	9.670830266938047	256	18	0.06052801135189233	512	0.4174558904516683	0.330028328611898	0.38190509915014165	0.3604815864022663	0.37039660056657225	8462.162446883853	0.3495957437579773	0.330028328611898	0.38190509915014165	0.3604815864022663	0.37039660056657225	8462.162004249292	0.34959574376908675	2396295391	200	0.330028328611898	0.38190509915014165	0.3604815864022663	0.37039660056657225	8462.162889518413	0.3495957437468714	77	COMPLETE
78	0.38757082152974504	2020-04-07 17:21:12.564136	2020-04-07 17:55:35.906179	0.8957230025587177	8.136547317175879	128	10	0.0036613459546518097	128	0.465570770509917	0.36296033994334276	0.38757082152974504	0.38048866855524077	0.3829674220963173	9435.523459631728	0.3736628355699734	0.36296033994334276	0.38757082152974504	0.38048866855524077	0.3829674220963173	9435.521600566572	0.3736628355904832	3851898597	400	0.36296033994334276	0.38757082152974504	0.38048866855524077	0.3829674220963173	9435.525318696884	0.37366283554946816	78	COMPLETE
79	0.37340651558073656	2020-04-07 17:55:35.951485	2020-04-07 18:06:31.599402	0.3335328395863303	1.8704413391276793	128	15	0.06559026543641346	512	0.4108652730041306	0.3093130311614731	0.37340651558073656	0.3445467422096317	0.3578257790368272	8329.582330028328	0.33239685090713106	0.3093130311614731	0.37340651558073656	0.3445467422096317	0.3578257790368272	8329.581090651558	0.33239685091380694	2613647701	350	0.3093130311614731	0.37340651558073656	0.3445467422096317	0.3578257790368272	8329.583569405098	0.33239685090045573	79	COMPLETE
80	0.38491501416430596	2020-04-07 18:06:31.644985	2020-04-07 18:16:00.803046	0.9475411899421995	5.128073564702117	256	18	0.01087851289526129	256	0.4982659879404879	0.3634915014164306	0.38491501416430596	0.37978045325779036	0.3815509915014164	10100.115793201134	0.3728267820689613	0.3634915014164306	0.38491501416430596	0.37978045325779036	0.3815509915014164	10100.114907932011	0.37282678207286124	285916662	200	0.3634915014164306	0.38491501416430596	0.37978045325779036	0.3815509915014164	10100.116678470255	0.37282678206506153	80	COMPLETE
81	0.36597025495750707	2020-04-07 18:16:00.850715	2020-04-07 18:29:41.887391	0.1794637763899747	24.034005303055217	256	98	0.0309308459058009	256	0.4992186188723334	0.29975212464589235	0.36597025495750707	0.33764164305949007	0.35074362606232296	10120.8088703966	0.3234767003985913	0.29975212464589235	0.36597025495750707	0.33764164305949007	0.35074362606232296	10120.808250708214	0.32347670040117754	1382240918	250	0.29975212464589235	0.36597025495750707	0.33764164305949007	0.35074362606232296	10120.809490084986	0.3234767003960053	81	COMPLETE
82	0.37606232294617564	2020-04-07 18:29:41.931382	2020-04-07 18:36:01.239927	0.8123584350511017	3.2396387212869096	256	41	0.05040953876980291	512	0.45983003542561335	0.31993626062322944	0.37606232294617564	0.35428470254957506	0.36437677053824363	9322.091182719547	0.34136552585046614	0.31993626062322944	0.37606232294617564	0.35428470254957506	0.36437677053824363	9322.090651558074	0.34136552585345425	3165070336	200	0.31993626062322944	0.37606232294617564	0.35428470254957506	0.36437677053824363	9322.09171388102	0.3413655258474785	82	COMPLETE
83	0.33923512747875356	2020-04-07 18:36:01.285819	2020-04-07 18:50:15.931800	0.7434048256572572	12.798045594575248	64	17	0.07647627590110312	256	0.37383678435056866	0.2595609065155807	0.33923512747875356	0.3001062322946176	0.31798866855524077	7578.68909348442	0.2876428289481327	0.2595609065155807	0.33923512747875356	0.3001062322946176	0.31798866855524077	7578.688562322946	0.2876428289502005	3562943302	300	0.2595609065155807	0.33923512747875356	0.3001062322946176	0.31798866855524077	7578.689624645893	0.28764282894606497	83	COMPLETE
84	0.38190509915014165	2020-04-07 18:50:15.982111	2020-04-07 19:05:13.981159	0.34370283101637633	7.442256717540632	256	59	0.005358337367669979	512	0.5640619259698973	0.3670325779036827	0.38190509915014165	0.379957507082153	0.3806657223796034	11435.142351274788	0.3741796916372201	0.3670325779036827	0.38190509915014165	0.379957507082153	0.3806657223796034	11435.140934844192	0.3741797020476499	3362755416	400	0.3670325779036827	0.38190509915014165	0.379957507082153	0.3806657223796034	11435.143767705382	0.3741796813386482	84	COMPLETE
