number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.019652974504249292	2020-04-27 05:58:52.758230	2020-04-27 06:15:42.727416	0.3412760677421578	29.99275833395565	256	61	0.004804100293522774	128	0.5945445025420709	0.012924929178470254	0.019652974504249292	0.015580736543909348	0.01682011331444759	12052.843661473087	0.015260670454792853	0.012924929178470254	0.019652974504249292	0.015580736543909348	0.01682011331444759	12052.84135977337	0.015260670463825142	2851639263	200	0.012924929178470254	0.019652974504249292	0.015580736543909348	0.01682011331444759	12052.845963172804	0.01526067044576141	50	COMPLETE
51	0.24929178470254956	2020-04-27 06:15:42.763245	2020-04-27 06:54:28.745596	0.20809404966882697	6.976686725436769	256	80	0.0019205280778626444	128	0.378185812925368	0.12836402266288952	0.24929178470254956	0.18927053824362605	0.21157932011331446	7665.844369688385	0.17161773481940557	0.12836402266288952	0.24929178470254956	0.18927053824362605	0.21157932011331446	7665.843484419263	0.17161773483129084	3669575741	400	0.12836402266288952	0.24929178470254956	0.18927053824362605	0.21157932011331446	7665.845254957507	0.1716177348075227	51	COMPLETE
52	0.0026558073654390935	2020-04-27 06:54:28.788920	2020-04-27 06:58:07.005891	0.8028510423119053	5.098334493395686	64	57	0.05121887599216204	512	0.8387140705154197	0.0008852691218130312	0.0026558073654390935	0.002124645892351275	0.002301699716713881	17003.68581798867	0.0018386636126600906	0.0008852691218130312	0.0026558073654390935	0.002124645892351275	0.002301699716713881	17003.683958923513	0.0018386636211319906	3092453742	150	0.0008852691218130312	0.0026558073654390935	0.002124645892351275	0.002301699716713881	17003.687677053826	0.0018386636041889757	52	COMPLETE
53	0.002124645892351275	2020-04-27 06:58:07.045323	2020-04-27 07:04:50.644844	0.7326163111465619	3.3066562647095132	256	59	0.04837888896818414	256	0.9250598881707209	0.000708215297450425	0.002124645892351275	0.00141643059490085	0.001593484419263456	18753.42050283286	0.0014972441969189059	0.000708215297450425	0.002124645892351275	0.00141643059490085	0.001593484419263456	18753.418732294616	0.0014972442009134168	2469378643	150	0.000708215297450425	0.002124645892351275	0.00141643059490085	0.001593484419263456	18753.422273371103	0.001497244192924654	53	COMPLETE
54	0.0	2020-04-27 07:04:50.684954	2020-04-27 07:14:29.832037	0.9749275415805511	14.798647889823211	128	22	0.08748035073241772	128	1.0024140673280009	0.0	0.0	0.0	0.0	20322.24389164306	0.00023906936833419592	0.0	0.0	0.0	0.0	20322.241324362607	0.0002390693758322489	2239115724	150	0.0	0.0	0.0	0.0	20322.246458923513	0.00023906936083704876	54	COMPLETE
55	0.10959631728045326	2020-04-27 07:14:29.870424	2020-04-27 07:28:46.834934	0.35860743753902774	3.9585263792419756	128	30	0.004732227031001963	128	0.327343444188066	0.05825070821529745	0.10959631728045326	0.08197592067988668	0.09330736543909349	6635.7516820113315	0.07795878160626526	0.05825070821529745	0.10959631728045326	0.08197592067988668	0.09330736543909349	6635.75123937677	0.07795878160695438	858621049	200	0.05825070821529745	0.10959631728045326	0.08197592067988668	0.09330736543909349	6635.752124645893	0.07795878160557619	55	COMPLETE
56	0.11349150141643059	2020-04-27 07:28:46.879110	2020-04-27 07:48:49.592767	0.21511324741797216	11.314168675187961	256	5	0.002696313459066592	256	0.3948557170904043	0.061437677053824365	0.11349150141643059	0.08711048158640226	0.09791076487252125	8004.304266997167	0.08117091036537141	0.061437677053824365	0.11349150141643059	0.08711048158640226	0.09791076487252125	8004.303470254958	0.08117091036803972	1099298235	400	0.061437677053824365	0.11349150141643059	0.08711048158640226	0.09791076487252125	8004.305063739377	0.08117091036270328	56	COMPLETE
57	0.4412181303116147	2020-04-27 07:48:49.631476	2020-04-27 07:57:27.576924	0.33899785360186596	3.5777871989163663	64	78	0.0015409126766096003	256	0.362486005575604	0.3064801699716714	0.4412181303116147	0.39589235127478756	0.4178470254957507	7348.024610481586	0.3587076763024098	0.3064801699716714	0.4412181303116147	0.39589235127478756	0.4178470254957507	7348.023725212464	0.3587076763041001	1973306976	200	0.3064801699716714	0.4412181303116147	0.39589235127478756	0.4178470254957507	7348.025495750709	0.35870767630071965	57	COMPLETE
58	0.37978045325779036	2020-04-27 07:57:27.616657	2020-04-27 08:37:05.342996	0.31647390267828424	5.4383391146667135	64	58	0.0018675011348117745	128	0.3726408087397982	0.19723796033994334	0.37978045325779036	0.2953257790368272	0.33410056657223797	7553.58197592068	0.25979389771955513	0.19723796033994334	0.37978045325779036	0.2953257790368272	0.33410056657223797	7553.581621813031	0.25979389771991773	936007793	450	0.19723796033994334	0.37978045325779036	0.2953257790368272	0.33410056657223797	7553.582330028328	0.25979389771919253	58	COMPLETE
59	0.3751770538243626	2020-04-27 08:37:05.382191	2020-04-27 08:52:29.758459	0.5687524630175738	2.852174292863883	256	7	0.001746550543519737	128	0.2792115634294517	0.2473441926345609	0.3751770538243626	0.31940509915014165	0.34560906515580736	5659.696264164306	0.2937129563874167	0.2473441926345609	0.3751770538243626	0.31940509915014165	0.34560906515580736	5659.695644475921	0.2937129594874767	3777129595	200	0.2473441926345609	0.3751770538243626	0.31940509915014165	0.34560906515580736	5659.696883852691	0.293712953305538	59	COMPLETE
60	0.020892351274787536	2020-04-27 08:52:29.797820	2020-04-27 09:08:06.502623	0.11350724931310113	28.153487911426165	128	82	0.00647367643742424	128	0.547136826417733	0.01221671388101983	0.020892351274787536	0.01646600566572238	0.018944759206798868	11091.741678470255	0.0158152172132539	0.01221671388101983	0.020892351274787536	0.01646600566572238	0.018944759206798868	11091.739730878187	0.01581521722967444	3353782195	200	0.01221671388101983	0.020892351274787536	0.01646600566572238	0.018944759206798868	11091.743626062324	0.015815217196836123	60	COMPLETE
61	0.3401203966005666	2020-04-27 09:08:06.542228	2020-04-27 09:15:09.049572	0.618387041416349	15.705178898007835	64	60	0.0022017079154108693	512	0.4329093235755773	0.09826487252124647	0.3401203966005666	0.2161827195467422	0.2731940509915014	8775.608622521246	0.17795822918648985	0.09826487252124647	0.3401203966005666	0.2161827195467422	0.2731940509915014	8775.607294617565	0.17795822919328116	1376410589	250	0.09826487252124647	0.3401203966005666	0.2161827195467422	0.2731940509915014	8775.609950424929	0.17795822917969942	61	COMPLETE
62	0.013810198300283285	2020-04-27 09:15:09.091174	2020-04-27 09:20:47.820921	0.2597707165985896	21.457547654397253	128	52	0.014823015153691176	512	0.6103121650417335	0.009206798866855524	0.013810198300283285	0.0113314447592068	0.011862606232294617	12372.633675637393	0.011159655757388413	0.009206798866855524	0.013810198300283285	0.0113314447592068	0.011862606232294617	12372.631550991502	0.011159655766858607	565383921	200	0.009206798866855524	0.013810198300283285	0.0113314447592068	0.011862606232294617	12372.635800283286	0.011159655747919073	62	COMPLETE
63	0.0008852691218130312	2020-04-27 09:20:47.859729	2020-04-27 09:32:10.936081	0.12400991917939562	10.927192410672362	256	51	0.04238757764249694	128	0.9580102721636845	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19422.05116855524	0.0006003936251127065	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19422.0486898017	0.0006003936395217868	2912973768	150	0.00017705382436260624	0.0008852691218130312	0.0003541076487252125	0.0005311614730878187	19422.05364730878	0.0006003936107060792	63	COMPLETE
64	0.0005311614730878187	2020-04-27 09:32:10.974656	2020-04-27 09:43:40.501229	0.47137187473632497	24.543081028452963	256	81	0.04714940780730661	128	0.9670446839326922	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19605.34047450425	0.0005946897198426266	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19605.336756373938	0.0005946897314075257	4233199031	150	0.0	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19605.344192634562	0.0005946897082786087	64	COMPLETE
65	0.45042492917847027	2020-04-27 09:43:40.541076	2020-04-27 09:51:35.206367	0.9325543082847156	3.385295494118413	64	15	0.0018634652509957952	256	0.2568134497930675	0.30046033994334276	0.45042492917847027	0.3944759206798867	0.4252832861189802	5205.696618271954	0.3573634022984831	0.30046033994334276	0.45042492917847027	0.3944759206798867	0.4252832861189802	5205.696175637394	0.3573634022992826	2005888184	200	0.30046033994334276	0.45042492917847027	0.3944759206798867	0.4252832861189802	5205.697060906516	0.3573634022976837	65	COMPLETE
66	0.000708215297450425	2020-04-27 09:51:35.245450	2020-04-27 10:01:17.151659	0.27958947829852365	26.5620902491757	256	5	0.03681337909275023	128	0.9947291873266465	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20166.307985127478	0.00033800998193585767	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20166.307011331446	0.00033801230576171	1237387387	150	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20166.308958923513	0.00033800766995788976	66	COMPLETE
67	0.04143059490084986	2020-04-27 10:01:17.191067	2020-04-27 10:21:21.049250	0.37136351122158373	3.8213689985975914	64	82	0.009691209165223329	128	0.40864598467794205	0.016111898016997167	0.04143059490084986	0.025141643059490085	0.031161473087818695	8283.93139164306	0.02522180002907188	0.016111898016997167	0.04143059490084986	0.025141643059490085	0.031161473087818695	8283.93059490085	0.025221800060286414	3046553484	250	0.016111898016997167	0.04143059490084986	0.025141643059490085	0.031161473087818695	8283.93218838527	0.025221799997871778	67	COMPLETE
68	0.4256373937677054	2020-04-27 10:21:21.087936	2020-04-27 10:30:12.245812	0.49699611983569697	11.07215174816528	64	82	0.0012403979067263846	512	0.4377211349817159	0.1906869688385269	0.4256373937677054	0.3443696883852691	0.3861543909348442	8872.96343838527	0.27953018840228855	0.1906869688385269	0.4256373937677054	0.3443696883852691	0.3861543909348442	8872.962464589235	0.27953018843158745	1510889328	300	0.1906869688385269	0.4256373937677054	0.3443696883852691	0.3861543909348442	8872.964412181303	0.27953018837300037	68	COMPLETE
69	0.07400849858356941	2020-04-27 10:30:12.286591	2020-04-27 10:47:54.936970	0.6548356806609487	5.249828933646736	256	40	0.004826829947438697	256	0.3699413882032733	0.03558781869688385	0.07400849858356941	0.05329320113314447	0.061437677053824365	7499.091890934844	0.05029648495349018	0.03558781869688385	0.07400849858356941	0.05329320113314447	0.061437677053824365	7499.090828611898	0.05029648689684522	1121090459	350	0.03558781869688385	0.07400849858356941	0.05329320113314447	0.061437677053824365	7499.09295325779	0.05029648301910837	69	COMPLETE
70	0.00017705382436260624	2020-04-27 10:47:54.976196	2020-04-27 10:58:28.859923	0.2810747438663862	20.19924281188521	256	30	0.02323997873094718	128	0.9570740468700472	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19403.079674220964	0.0002689665787512068	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19403.07595609065	0.0002689665878748906	1769545301	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19403.083392351276	0.0002689665696281088	70	COMPLETE
71	0.02903682719546742	2020-04-27 10:58:28.898885	2020-04-27 11:10:29.121223	0.7341921877839245	24.564920793556976	256	41	0.004154204426219732	256	0.47169496673701417	0.01682011331444759	0.02903682719546742	0.021423512747875354	0.024256373937677055	9562.112075070821	0.021388408530610165	0.01682011331444759	0.02903682719546742	0.021423512747875354	0.024256373937677055	9562.110658640227	0.021388408861538782	2317161546	250	0.01682011331444759	0.02903682719546742	0.021423512747875354	0.024256373937677055	9562.113491501417	0.021388408200267602	71	COMPLETE
72	0.043909348441926344	2020-04-27 11:10:29.161914	2020-04-27 11:20:25.994417	0.5275440514558908	5.549875196768136	256	78	0.006187002301483463	256	0.41644349789080237	0.020361189801699715	0.043909348441926344	0.03009915014164306	0.03541076487252125	8441.767439801699	0.029295498694834624	0.020361189801699715	0.043909348441926344	0.03009915014164306	0.03541076487252125	8441.766820113315	0.02929549869913399	3774346690	200	0.020361189801699715	0.043909348441926344	0.03009915014164306	0.03541076487252125	8441.768059490085	0.02929549869053573	72	COMPLETE
73	0.0012393767705382436	2020-04-27 11:20:26.035564	2020-04-27 11:24:18.401135	0.9779685341309386	19.956887906056963	128	49	0.0303917799502223	512	0.8626545845043962	0.0005311614730878187	0.0012393767705382436	0.0012393767705382436	0.0012393767705382436	17488.911561614732	0.0010993690614783046	0.0005311614730878187	0.0012393767705382436	0.0012393767705382436	0.0012393767705382436	17488.907577903683	0.001099369072269019	644089263	150	0.0005311614730878187	0.0012393767705382436	0.0012393767705382436	0.0012393767705382436	17488.91554532578	0.0010993690506883233	73	COMPLETE
74	0.0017705382436260624	2020-04-27 11:24:18.440346	2020-04-27 11:34:50.316056	0.13281533228530024	18.547271578125407	256	19	0.012759509163785147	128	0.9434034328309134	0.0005311614730878187	0.0017705382436260624	0.0012393767705382436	0.0017705382436260624	19125.792935552407	0.001134839815754734	0.0005311614730878187	0.0017705382436260624	0.0012393767705382436	0.0017705382436260624	19125.790014164308	0.0011348398226909463	2749499485	150	0.0005311614730878187	0.0017705382436260624	0.0012393767705382436	0.0017705382436260624	19125.79585694051	0.0011348398088189882	74	COMPLETE
75	0.2137039660056657	2020-04-27 11:34:50.356045	2020-04-27 12:08:07.994818	0.2712850223852397	21.754135914975304	256	83	0.0014282894902463274	128	0.4083818718101576	0.04745042492917847	0.2137039660056657	0.10410764872521247	0.1448300283286119	8278.17900141643	0.10119147378556897	0.04745042492917847	0.2137039660056657	0.10410764872521247	0.1448300283286119	8278.176876770538	0.10119147380430837	483693714	350	0.04745042492917847	0.2137039660056657	0.10410764872521247	0.1448300283286119	8278.181126062324	0.10119147376683246	75	COMPLETE
76	0.0084985835694051	2020-04-27 12:08:08.036193	2020-04-27 12:15:41.905471	0.6303701347233053	5.3937431267803095	256	29	0.03209714846198939	512	0.893131927024172	0.0008852691218130312	0.0084985835694051	0.007259206798866855	0.007790368271954674	18106.378541076487	0.004603005388931572	0.0008852691218130312	0.0084985835694051	0.007259206798866855	0.007790368271954674	18106.377655807366	0.0046030053950530695	3865487786	250	0.0008852691218130312	0.0084985835694051	0.007259206798866855	0.007790368271954674	18106.379426345607	0.004603005382810763	76	COMPLETE
77	0.05577195467422096	2020-04-27 12:15:41.945049	2020-04-27 12:24:59.791501	0.37169787836757173	2.1207018376849294	128	73	0.029623871428724472	512	0.501780068852459	0.014695467422096316	0.05577195467422096	0.037889518413597736	0.046211048158640224	10172.082507082154	0.03014763299540902	0.014695467422096316	0.05577195467422096	0.037889518413597736	0.046211048158640224	10172.082330028328	0.030147632996830813	1717167703	300	0.014695467422096316	0.05577195467422096	0.037889518413597736	0.046211048158640224	10172.082684135978	0.030147632993987362	77	COMPLETE
78	0.3661473087818697	2020-04-27 12:24:59.832318	2020-04-27 12:30:13.534604	0.4004411335676114	2.7463577280587366	128	11	0.0038963498585037953	512	0.2796743555639665	0.19440509915014165	0.3661473087818697	0.2753186968838527	0.3151558073654391	5669.338703966006	0.2517489517881804	0.19440509915014165	0.3661473087818697	0.2753186968838527	0.3151558073654391	5669.337995750709	0.2517489530733474	2592794227	200	0.19440509915014165	0.3661473087818697	0.2753186968838527	0.3151558073654391	5669.3394121813035	0.2517489505076154	78	COMPLETE
79	0.004072237960339943	2020-04-27 12:30:13.578027	2020-04-27 12:50:12.566719	0.5206561894787514	3.6524703643856173	64	73	0.02564450204960041	128	0.8499853578688842	0.0008852691218130312	0.004072237960339943	0.003186968838526912	0.0035410764872521247	17232.2492917847	0.002445601107926091	0.0008852691218130312	0.004072237960339943	0.003186968838526912	0.0035410764872521247	17232.248583569406	0.0024456011118175855	1607510936	250	0.0008852691218130312	0.004072237960339943	0.003186968838526912	0.0035410764872521247	17232.25	0.002445601104035031	79	COMPLETE
80	0.0003541076487252125	2020-04-27 12:50:12.606571	2020-04-27 12:55:49.508982	0.25374537243787226	10.565625010452573	128	14	0.07659920493635117	256	0.9881670116977176	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20033.30966713881	0.0004651323137485986	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20033.308073654393	0.00046513232227202443	3459154449	150	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20033.311260623228	0.00046513230522700653	80	COMPLETE
81	0.0008852691218130312	2020-04-27 12:55:49.549424	2020-04-27 13:06:22.809216	0.2809577485476844	15.615733579919059	128	87	0.01276896344683993	128	0.8789413940306304	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0008852691218130312	17819.368183427763	0.0007243819970356696	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0008852691218130312	17819.364199716714	0.0007243820064812173	2309646153	150	0.0003541076487252125	0.0008852691218130312	0.0005311614730878187	0.0008852691218130312	17819.37216713881	0.0007243819875907125	81	COMPLETE
82	0.057188385269121816	2020-04-27 13:06:22.849372	2020-04-27 13:14:41.158691	0.18994531923024466	1.2468549305135816	128	38	0.018048220444050626	256	0.43388119985877666	0.029390934844192633	0.057188385269121816	0.04231586402266289	0.04886685552407932	8795.58560552408	0.040002445782293845	0.029390934844192633	0.057188385269121816	0.04231586402266289	0.04886685552407932	8795.585339943344	0.04000244578367277	2885063856	200	0.029390934844192633	0.057188385269121816	0.04231586402266289	0.04886685552407932	8795.585871104817	0.040002445780915066	82	COMPLETE
83	0.000708215297450425	2020-04-27 13:14:41.200413	2020-04-27 13:20:51.837412	0.7660853697640704	20.812444072069702	256	20	0.043668688501519004	256	0.9664707476257712	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	19593.68254249292	0.0006965375471704714	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	19593.67900141643	0.0006965375538539593	3823970037	150	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	19593.686083569406	0.0006965375404873783	83	COMPLETE
84	0.1334985835694051	2020-04-27 13:20:51.877927	2020-04-27 13:41:09.944915	0.9042537081379425	11.002926435349865	256	21	0.002556059264713952	256	0.41753968033163663	0.0711756373937677	0.1334985835694051	0.10198300283286119	0.11473087818696884	8463.723707507083	0.0943192533870991	0.0711756373937677	0.1334985835694051	0.10198300283286119	0.11473087818696884	8463.722910764873	0.09431925339442164	4278063488	400	0.0711756373937677	0.1334985835694051	0.10198300283286119	0.11473087818696884	8463.724504249292	0.0943192533797779	84	COMPLETE
85	0.02496458923512748	2020-04-27 13:41:09.985078	2020-04-27 13:46:26.446490	0.21739147702019182	6.406010863795927	128	33	0.00741694934875289	512	0.3459163715053967	0.0030099150141643057	0.02496458923512748	0.009206798866855524	0.013279036827195468	7012.252301699717	0.020758051617785874	0.0030099150141643057	0.02496458923512748	0.009206798866855524	0.013279036827195468	7012.25123937677	0.020758051671234085	1881114469	200	0.0030099150141643057	0.02496458923512748	0.009206798866855524	0.013279036827195468	7012.253364022663	0.020758051564363247	85	COMPLETE
86	0.00141643059490085	2020-04-27 13:46:26.486406	2020-04-27 13:52:01.069836	0.26196571842446204	25.267088909693417	128	5	0.021704098264888158	256	0.9914544737792257	0.0010623229461756375	0.00141643059490085	0.0012393767705382436	0.00141643059490085	20099.899964589236	0.0014015918211655197	0.0010623229461756375	0.00141643059490085	0.0012393767705382436	0.00141643059490085	20099.897839943344	0.0014015918264937252	350898628	150	0.0010623229461756375	0.00141643059490085	0.0012393767705382436	0.00141643059490085	20099.90208923513	0.0014015918158376622	86	COMPLETE
87	0.16412889518413598	2020-04-27 13:52:01.110457	2020-04-27 14:42:51.812745	0.9887607639173172	16.177921771663506	128	13	0.0022510419935369685	128	0.401759758271274	0.0768413597733711	0.16412889518413598	0.1163243626062323	0.13456090651558072	8143.868803116147	0.10798557093837757	0.0768413597733711	0.16412889518413598	0.1163243626062323	0.13456090651558072	8143.868094900849	0.10798557095241383	3822530656	600	0.0768413597733711	0.16412889518413598	0.1163243626062323	0.13456090651558072	8143.869511331445	0.10798557092434478	87	COMPLETE
88	0.0017705382436260624	2020-04-27 14:42:51.851712	2020-04-27 14:46:55.671982	0.6424636038876314	18.346825048273296	256	33	0.029472147883108295	512	0.946380999192968	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	19185.61287181303	0.001270590133410812	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	19185.60835694051	0.0012705901423919828	3880038493	150	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	19185.617386685553	0.0012705901244301834	88	COMPLETE
89	0.001593484419263456	2020-04-27 14:46:55.711029	2020-04-27 14:53:13.604124	0.8291514014872574	12.104236790620345	256	47	0.018501297619871748	256	0.8945213521073265	0.0003541076487252125	0.001593484419263456	0.0008852691218130312	0.0010623229461756375	18134.476628895183	0.00086878499504189	0.0003541076487252125	0.001593484419263456	0.0008852691218130312	0.0010623229461756375	18134.47432719547	0.0008687850017281818	2553745413	150	0.0003541076487252125	0.001593484419263456	0.0008852691218130312	0.0010623229461756375	18134.4789305949	0.000868784988356054	89	COMPLETE
90	0.00017705382436260624	2020-04-27 14:53:13.644958	2020-04-27 14:56:51.828702	0.1636093373471023	15.975368877734091	64	54	0.07156431536284157	512	0.9608590490485327	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19479.692546033995	0.0002726139125558576	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19479.68997875354	0.00027261391761690927	583363292	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19479.695113314447	0.0002726139074951413	90	COMPLETE
91	0.02390226628895184	2020-04-27 14:56:51.869076	2020-04-27 15:12:26.456429	0.8315817687397123	26.57300837112085	128	57	0.005238499002873839	128	0.512689454071313	0.014695467422096316	0.02390226628895184	0.018944759206798868	0.020892351274787536	10393.033551699717	0.018544019383407107	0.014695467422096316	0.02390226628895184	0.018944759206798868	0.020892351274787536	10393.03169263456	0.01854401941143839	1088264787	200	0.014695467422096316	0.02390226628895184	0.018944759206798868	0.020892351274787536	10393.035410764873	0.01854401935538311	91	COMPLETE
92	0.0017705382436260624	2020-04-27 15:12:26.498321	2020-04-27 15:16:22.588694	0.6629856917748274	29.160243375309967	128	71	0.0010581399019662183	512	1.1703726054244787	0.0	0.0017705382436260624	0.0005311614730878187	0.0010623229461756375	23725.79745042493	0.0009098386809758313	0.0	0.0017705382436260624	0.0005311614730878187	0.0010623229461756375	23725.612252124647	0.0009098402714479836	1899169598	150	0.0	0.0017705382436260624	0.0005311614730878187	0.0010623229461756375	23725.982648725214	0.0009098370917422574	92	COMPLETE
93	0.21689093484419264	2020-04-27 15:16:22.630657	2020-04-27 15:33:50.304437	0.9161659614168379	9.881822034853156	256	21	0.0017333628932827416	256	0.4459162797674022	0.10180594900849858	0.21689093484419264	0.159171388101983	0.18803116147308782	9039.045768413598	0.1432527206822054	0.10180594900849858	0.21689093484419264	0.159171388101983	0.18803116147308782	9039.044794617565	0.1432527209362358	3526742930	350	0.10180594900849858	0.21689093484419264	0.159171388101983	0.18803116147308782	9039.046742209632	0.14325272042857742	93	COMPLETE
94	0.00017705382436260624	2020-04-27 15:33:50.343560	2020-04-27 15:39:39.738075	0.9707102360625768	6.805870602854881	64	63	0.051655403868779676	256	0.8997804527076451	0.0	0.00017705382436260624	0.0	0.00017705382436260624	18241.20095609065	0.0002750042986214914	0.0	0.00017705382436260624	0.0	0.00017705382436260624	18241.199539660058	0.00027500430138526134	308528992	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	18241.202372521246	0.00027500429585786265	94	COMPLETE
95	0.3117917847025496	2020-04-27 15:39:39.778248	2020-04-27 15:52:35.211432	0.33509195316109425	25.309662607225537	64	6	0.0016155284884140958	256	0.4224587354575002	0.1165014164305949	0.3117917847025496	0.2133498583569405	0.2530099150141643	8563.932011331444	0.18225218081211103	0.1165014164305949	0.3117917847025496	0.2133498583569405	0.2530099150141643	8563.930240793201	0.18225218084249295	2832261601	300	0.1165014164305949	0.3117917847025496	0.2133498583569405	0.2530099150141643	8563.933781869688	0.18225218078174335	95	COMPLETE
96	0.0003541076487252125	2020-04-27 15:52:35.251760	2020-04-27 15:58:26.070848	0.7327232070999872	13.228763605999431	64	79	0.050126099596528195	256	0.9539112799544421	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19338.49433427762	0.00039829691735643726	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19338.491324362607	0.0003982969462362167	4197277914	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19338.497344192634	0.0003982968884883066	96	COMPLETE
97	0.000708215297450425	2020-04-27 15:58:26.112660	2020-04-27 16:05:10.211758	0.4015140594645715	11.456400780971606	256	64	0.06622248691257102	256	0.9344981484138085	0.0	0.000708215297450425	0.00017705382436260624	0.000708215297450425	18944.510003541076	0.00047247978580578225	0.0	0.000708215297450425	0.00017705382436260624	0.000708215297450425	18944.507436260625	0.0004724798011118798	317753776	150	0.0	0.000708215297450425	0.00017705382436260624	0.000708215297450425	18944.51257082153	0.0004724797705018394	97	COMPLETE
98	0.0010623229461756375	2020-04-27 16:05:10.252174	2020-04-27 16:14:50.648685	0.7966991651606544	20.80034852950407	128	35	0.09990163462952921	128	0.9840517609317193	0.0	0.0010623229461756375	0.00017705382436260624	0.000708215297450425	19949.73291430595	0.0005651603584894175	0.0	0.0010623229461756375	0.00017705382436260624	0.000708215297450425	19949.730347025496	0.0005651603660741444	297509606	150	0.0	0.0010623229461756375	0.00017705382436260624	0.000708215297450425	19949.735481586402	0.0005651603509053338	98	COMPLETE
99	0.058604815864022664	2020-04-27 16:14:50.688924	2020-04-27 16:27:46.544975	0.9810228795215155	5.3566254406777265	128	2	0.006388976989788862	128	0.6582520172915984	0.047096317280453256	0.058604815864022664	0.05223087818696884	0.05488668555240793	13343.859419263455	0.05148724369549626	0.047096317280453256	0.058604815864022664	0.05223087818696884	0.05488668555240793	13343.85835694051	0.05148724371319718	3452462158	200	0.047096317280453256	0.058604815864022664	0.05223087818696884	0.05488668555240793	13343.860481586402	0.051487243677799145	99	COMPLETE
