number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.900749063670412	2020-03-17 03:46:47.075915	2020-03-17 03:48:43.339913	3.051235954845945	128	15	0.03161365049095725	256	0.10461636069701628	0.3094569288389513	0.900749063670412	0.6006554307116105	0.7546816479400749	5.078183520599251	0.49719740086891423	0.3094569288389513	0.900749063670412	0.6006554307116105	0.7546816479400749	5.078183520599251	0.49719740086891423	3243689155	300.0	0.3094569288389513	0.900749063670412	0.6006554307116105	0.7546816479400749	5.078183520599251	0.49719740086891423	52	COMPLETE
53	0.9049625468164794	2020-03-17 03:48:43.352210	2020-03-17 03:55:35.063178	0.5879092436599612	256	60	0.004811541312543298	128	0.10393953969621898	0.28885767790262173	0.9049625468164794	0.598314606741573	0.7443820224719101	5.03932584269663	0.48285206938458974	0.28885767790262173	0.9049625468164794	0.598314606741573	0.7443820224719101	5.03932584269663	0.48285206938458974	1551976885	500.0	0.28885767790262173	0.9049625468164794	0.598314606741573	0.7443820224719101	5.03932584269663	0.48285206938458974	53	COMPLETE
54	0.8703183520599251	2020-03-17 03:55:35.073934	2020-03-17 03:58:00.242417	8.06477985319103	64	88	0.0026374787794211656	256	0.12625176105072744	0.29213483146067415	0.8703183520599251	0.5758426966292135	0.7350187265917603	6.153558052434457	0.47740440008324825	0.29213483146067415	0.8703183520599251	0.5758426966292135	0.7350187265917603	6.153558052434457	0.47740440008324825	2188883313	350.0	0.29213483146067415	0.8703183520599251	0.5758426966292135	0.7350187265917603	6.153558052434457	0.47740440008324825	54	COMPLETE
55	0.9152621722846442	2020-03-17 03:58:00.254775	2020-03-17 04:00:10.773984	6.962140483405456	64	28	0.06161237253385634	128	0.09564199396199809	0.33239700374531833	0.9152621722846442	0.6530898876404494	0.7940074906367042	4.62125468164794	0.5254542930965358	0.33239700374531833	0.9152621722846442	0.6530898876404494	0.7940074906367042	4.62125468164794	0.5254542930965358	4068104542	200.0	0.33239700374531833	0.9152621722846442	0.6530898876404494	0.7940074906367042	4.62125468164794	0.5254542930965358	55	COMPLETE
56	0.897003745318352	2020-03-17 04:00:10.786336	2020-03-17 04:05:10.457873	4.580433903618489	128	14	0.025196128740439354	128	0.10471887730606151	0.2897940074906367	0.897003745318352	0.5875468164794008	0.7368913857677902	5.072097378277154	0.47998281385052105	0.2897940074906367	0.897003745318352	0.5875468164794008	0.7368913857677902	5.072097378277154	0.47998281385052105	3691102282	400.0	0.2897940074906367	0.897003745318352	0.5875468164794008	0.7368913857677902	5.072097378277154	0.47998281385052105	56	COMPLETE
57	0.897003745318352	2020-03-17 04:05:10.470146	2020-03-17 04:07:28.001429	3.211354917696288	256	50	0.023634875510162644	512	0.10360066547348035	0.30337078651685395	0.897003745318352	0.599250936329588	0.7340823970037453	5.0187265917602994	0.4916471367866922	0.30337078651685395	0.897003745318352	0.599250936329588	0.7340823970037453	5.0187265917602994	0.4916471367866922	3874009045	550.0	0.30337078651685395	0.897003745318352	0.599250936329588	0.7340823970037453	5.0187265917602994	0.4916471367866922	57	COMPLETE
58	0.8782771535580525	2020-03-17 04:07:28.014344	2020-03-17 04:11:46.536923	1.5386794108371595	128	47	0.005596695572335379	256	0.11590699900956719	0.2546816479400749	0.8782771535580525	0.547752808988764	0.721441947565543	5.63061797752809	0.4468351900976645	0.2546816479400749	0.8782771535580525	0.547752808988764	0.721441947565543	5.63061797752809	0.4468351900976645	3895524183	600.0	0.2546816479400749	0.8782771535580525	0.547752808988764	0.721441947565543	5.63061797752809	0.4468351900976645	58	COMPLETE
59	0.8600187265917603	2020-03-17 04:11:46.549001	2020-03-17 04:20:17.060930	8.00332060766523	128	27	0.002507966805066814	128	0.12674418400121984	0.2144194756554307	0.8600187265917603	0.5145131086142322	0.6849250936329588	6.160112359550562	0.41325358207770013	0.2144194756554307	0.8600187265917603	0.5145131086142322	0.6849250936329588	6.160112359550562	0.41325358207770013	887286618	650.0	0.2144194756554307	0.8600187265917603	0.5145131086142322	0.6849250936329588	6.160112359550562	0.41325358207770013	59	COMPLETE
60	0.9264981273408239	2020-03-17 04:20:17.073342	2020-03-17 04:23:05.851413	2.451625370930098	256	55	0.031294885942394025	256	0.09305633644988474	0.32162921348314605	0.9264981273408239	0.6455992509363296	0.7794943820224719	4.502808988764045	0.5194183501396358	0.32162921348314605	0.9264981273408239	0.6455992509363296	0.7794943820224719	4.502808988764045	0.5194183501396358	2335259884	400.0	0.32162921348314605	0.9264981273408239	0.6455992509363296	0.7794943820224719	4.502808988764045	0.5194183501396358	60	COMPLETE
61	0.8366104868913857	2020-03-17 04:23:05.863667	2020-03-17 04:29:02.075612	2.2089231562953096	128	39	0.002111371288052507	256	0.13298689152553594	0.19101123595505617	0.8366104868913857	0.5037453183520599	0.6652621722846442	6.466292134831461	0.3953521946083181	0.19101123595505617	0.8366104868913857	0.5037453183520599	0.6652621722846442	6.466292134831461	0.3953521946083181	3441114703	800.0	0.19101123595505617	0.8366104868913857	0.5037453183520599	0.6652621722846442	6.466292134831461	0.3953521946083181	61	COMPLETE
62	0.8955992509363296	2020-03-17 04:29:02.086553	2020-03-17 04:30:08.623406	9.848723838562714	64	4	0.024282617374469392	256	0.10445706181538601	0.30758426966292135	0.8955992509363296	0.5917602996254682	0.74812734082397	5.069756554307116	0.49375920445823906	0.30758426966292135	0.8955992509363296	0.5917602996254682	0.74812734082397	5.069756554307116	0.49375920445823906	4222016463	200.0	0.30758426966292135	0.8955992509363296	0.5917602996254682	0.74812734082397	5.069756554307116	0.49375920445823906	62	COMPLETE
63	0.849250936329588	2020-03-17 04:30:08.634494	2020-03-17 04:33:39.455784	7.903213555033761	128	19	0.003895635168250077	256	0.1340426284312323	0.23127340823970038	0.849250936329588	0.5135767790262172	0.6825842696629213	6.517322097378277	0.4212418498295189	0.23127340823970038	0.849250936329588	0.5135767790262172	0.6825842696629213	6.517322097378277	0.4212418498295189	381975506	500.0	0.23127340823970038	0.849250936329588	0.5135767790262172	0.6825842696629213	6.517322097378277	0.4212418498295189	63	COMPLETE
64	0.8960674157303371	2020-03-17 04:33:39.469130	2020-03-17 04:35:11.130138	5.554014308830077	64	73	0.022827829928581244	512	0.10663925397056347	0.2762172284644195	0.8960674157303371	0.6039325842696629	0.75	5.171348314606742	0.4763584522603959	0.2762172284644195	0.8960674157303371	0.6039325842696629	0.75	5.171348314606742	0.4763584522603959	3235794008	400.0	0.2762172284644195	0.8960674157303371	0.6039325842696629	0.75	5.171348314606742	0.4763584522603959	64	COMPLETE
65	0.9021535580524345	2020-03-17 04:35:11.142422	2020-03-17 04:37:19.241692	5.838966921838663	256	7	0.03853031824662245	256	0.10307396903864285	0.32303370786516855	0.9021535580524345	0.6151685393258427	0.7626404494382022	4.989232209737827	0.5087127890047344	0.32303370786516855	0.9021535580524345	0.6151685393258427	0.7626404494382022	4.989232209737827	0.5087127890047344	153627122	350.0	0.32303370786516855	0.9021535580524345	0.6151685393258427	0.7626404494382022	4.989232209737827	0.5087127890047344	65	COMPLETE
66	0.9119850187265918	2020-03-17 04:37:19.253995	2020-03-17 04:39:27.117201	9.241186431100152	64	32	0.04164312129909815	128	0.10066341837669272	0.31273408239700373	0.9119850187265918	0.6324906367041199	0.7794943820224719	4.87312734082397	0.5084229645580761	0.31273408239700373	0.9119850187265918	0.6324906367041199	0.7794943820224719	4.87312734082397	0.5084229645580761	3611569467	200.0	0.31273408239700373	0.9119850187265918	0.6324906367041199	0.7794943820224719	4.87312734082397	0.5084229645580761	66	COMPLETE
67	0.9026217228464419	2020-03-17 04:39:27.128429	2020-03-17 04:41:25.898737	8.216404384584548	64	42	0.03091534971445552	256	0.10302726045767131	0.28885767790262173	0.9026217228464419	0.6062734082397003	0.7551498127340824	4.996722846441948	0.48624159149495805	0.28885767790262173	0.9026217228464419	0.6062734082397003	0.7551498127340824	4.996722846441948	0.48624159149495805	1897492046	300.0	0.28885767790262173	0.9026217228464419	0.6062734082397003	0.7551498127340824	4.996722846441948	0.48624159149495805	67	COMPLETE
68	0.8820224719101124	2020-03-17 04:41:25.909727	2020-03-17 04:43:07.405933	8.426637653836785	64	65	0.014715053616005721	256	0.11169489334365318	0.27153558052434457	0.8820224719101124	0.6104868913857678	0.7504681647940075	5.427434456928839	0.47473640131146766	0.27153558052434457	0.8820224719101124	0.6104868913857678	0.7504681647940075	5.427434456928839	0.47473640131146766	3301693334	250.0	0.27153558052434457	0.8820224719101124	0.6104868913857678	0.7504681647940075	5.427434456928839	0.47473640131146766	68	COMPLETE
69	0.8965355805243446	2020-03-17 04:43:07.425909	2020-03-17 04:46:45.865181	8.512617104081386	64	26	0.014217760757625274	128	0.10657933093642306	0.28323970037453183	0.8965355805243446	0.6048689138576779	0.7495318352059925	5.163857677902621	0.4826659543876219	0.28323970037453183	0.8965355805243446	0.6048689138576779	0.7495318352059925	5.163857677902621	0.4826659543876219	2737351246	300.0	0.28323970037453183	0.8965355805243446	0.6048689138576779	0.7495318352059925	5.163857677902621	0.4826659543876219	69	COMPLETE
70	0.8169475655430711	2020-03-17 04:46:45.876052	2020-03-17 04:49:52.928645	3.579448915855701	128	35	0.001811755721443581	512	0.146894084709986	0.20224719101123595	0.8169475655430711	0.48642322097378277	0.6413857677902621	7.170411985018727	0.39443831582862826	0.20224719101123595	0.8169475655430711	0.48642322097378277	0.6413857677902621	7.170411985018727	0.39443831582862826	2213940453	800.0	0.20224719101123595	0.8169475655430711	0.48642322097378277	0.6413857677902621	7.170411985018727	0.39443831582862826	70	COMPLETE
71	0.8862359550561798	2020-03-17 04:49:52.939576	2020-03-17 04:51:00.700731	3.5660198439769175	64	98	0.005736980760410869	512	0.11238117926328509	0.27808988764044945	0.8862359550561798	0.5945692883895131	0.7439138576779026	5.472846441947565	0.4757373126893893	0.27808988764044945	0.8862359550561798	0.5945692883895131	0.7439138576779026	5.472846441947565	0.4757373126893893	2031741593	300.0	0.27808988764044945	0.8862359550561798	0.5945692883895131	0.7439138576779026	5.472846441947565	0.4757373126893893	71	COMPLETE
72	0.795880149812734	2020-03-17 04:51:00.712945	2020-03-17 04:58:41.000659	6.485559664333796	256	31	0.0022863453556058884	256	0.16192771912350107	0.19382022471910113	0.795880149812734	0.4695692883895131	0.6217228464419475	7.899812734082397	0.38257230670875236	0.19382022471910113	0.795880149812734	0.4695692883895131	0.6217228464419475	7.899812734082397	0.38257230670875236	2790491682		0.19382022471910113	0.795880149812734	0.4695692883895131	0.6217228464419475	7.899812734082397	0.38257230670875236	72	COMPLETE
73	0.8717228464419475	2020-03-17 04:58:41.023483	2020-03-17 04:59:39.640775	7.342502171411742	128	3	0.056366135048244295	512	0.1135050405169164	0.30196629213483145	0.8717228464419475	0.576310861423221	0.7144194756554307	5.492041198501872	0.48181670925491615	0.30196629213483145	0.8717228464419475	0.576310861423221	0.7144194756554307	5.492041198501872	0.48181670925491615	2413976309	300.0	0.30196629213483145	0.8717228464419475	0.576310861423221	0.7144194756554307	5.492041198501872	0.48181670925491615	73	COMPLETE
74	0.8881086142322098	2020-03-17 04:59:39.652192	2020-03-17 05:02:43.384073	5.906983572056889	64	94	0.006217401153440095	128	0.11554122612853482	0.24719101123595505	0.8881086142322098	0.5702247191011236	0.7308052434456929	5.605337078651686	0.4509245190810743	0.24719101123595505	0.8881086142322098	0.5702247191011236	0.7308052434456929	5.605337078651686	0.4509245190810743	605929133	250.0	0.24719101123595505	0.8881086142322098	0.5702247191011236	0.7308052434456929	5.605337078651686	0.4509245190810743	74	COMPLETE
75	0.87687265917603	2020-03-17 05:02:43.398378	2020-03-17 05:04:12.885391	6.386213249218007	128	51	0.021099143330485536	512	0.11308599989303154	0.25	0.87687265917603	0.5444756554307116	0.7092696629213483	5.4847846441947565	0.4458004122674383	0.25	0.87687265917603	0.5449438202247191	0.7092696629213483	5.484550561797753	0.4458227058290577	918156099	400.0	0.25	0.87687265917603	0.5444756554307116	0.7092696629213483	5.48501872659176	0.44578369209622376	75	COMPLETE
76	0.920880149812734	2020-03-17 05:04:12.897601	2020-03-17 05:08:09.958855	5.526970940498371	256	79	0.024671724585674334	128	0.0911689172751769	0.3431647940074906	0.920880149812734	0.6676029962546817	0.8038389513108615	4.420880149812734	0.538070218791307	0.3431647940074906	0.920880149812734	0.6676029962546817	0.8038389513108615	4.420880149812734	0.538070218791307	2034208543	300.0	0.3431647940074906	0.920880149812734	0.6676029962546817	0.8038389513108615	4.420880149812734	0.538070218791307	76	COMPLETE
77	0.9091760299625468	2020-03-17 05:08:09.971330	2020-03-17 05:14:22.013301	1.7863383673270277	256	9	0.02048658990434813	128	0.09747402710501761	0.31086142322097376	0.9091760299625468	0.6254681647940075	0.7659176029962547	4.714887640449438	0.5056972427512091	0.31086142322097376	0.9091760299625468	0.6254681647940075	0.7659176029962547	4.714887640449438	0.5056972427512091	3051348311	500.0	0.31086142322097376	0.9091760299625468	0.6254681647940075	0.7659176029962547	4.714887640449438	0.5056972427512091	77	COMPLETE
78	0.8960674157303371	2020-03-17 05:14:22.026003	2020-03-17 05:15:58.186145	4.749735984697166	64	80	0.04196039419814828	512	0.10842334705907224	0.2743445692883895	0.8960674157303371	0.5828651685393258	0.7467228464419475	5.26685393258427	0.4705058111771605	0.2743445692883895	0.8960674157303371	0.5828651685393258	0.7467228464419475	5.26685393258427	0.4705058111771605	3164116416	400.0	0.2743445692883895	0.8960674157303371	0.5828651685393258	0.7467228464419475	5.26685393258427	0.4705058111771605	78	COMPLETE
79	0.9288389513108615	2020-03-17 05:15:58.198566	2020-03-17 05:18:57.485762	1.3531873831621497	64	61	0.03648524582681896	128	0.09216070687398314	0.3366104868913858	0.9288389513108615	0.6577715355805244	0.800561797752809	4.463483146067416	0.5314893183407243	0.3366104868913858	0.9288389513108615	0.6577715355805244	0.800561797752809	4.463483146067416	0.5314893183407243	429888498	250.0	0.3366104868913858	0.9288389513108615	0.6577715355805244	0.800561797752809	4.463483146067416	0.5314893183407243	79	COMPLETE
80	0.8857677902621723	2020-03-17 05:18:57.498533	2020-03-17 05:21:33.592997	7.531477574594982	64	25	0.002692246070938976	256	0.11148044967601836	0.2762172284644195	0.8857677902621723	0.5973782771535581	0.7354868913857678	5.41432584269663	0.4763168122940888	0.2762172284644195	0.8857677902621723	0.5973782771535581	0.7354868913857678	5.41432584269663	0.4763168122940888	2881349443	400.0	0.2762172284644195	0.8857677902621723	0.5973782771535581	0.7354868913857678	5.41432584269663	0.4763168122940888	80	COMPLETE
81	0.8848314606741573	2020-03-17 05:21:33.607045	2020-03-17 05:25:42.963853	3.8650752286346703	128	9	0.009377141239681832	128	0.11221516241009037	0.2743445692883895	0.8848314606741573	0.5547752808988764	0.7158239700374532	5.449906367041199	0.462646204838406	0.2743445692883895	0.8848314606741573	0.5547752808988764	0.7158239700374532	5.449906367041199	0.462646204838406	3197119255	350.0	0.2743445692883895	0.8848314606741573	0.5547752808988764	0.7158239700374532	5.449906367041199	0.462646204838406	81	COMPLETE
82	0.9129213483146067	2020-03-17 05:25:42.974157	2020-03-17 05:29:34.660790	7.223220120626294	256	72	0.022025650993643113	128	0.09551584111589394	0.3057116104868914	0.9129213483146067	0.6385767790262172	0.7837078651685393	4.634831460674158	0.50906883648462	0.3057116104868914	0.9129213483146067	0.6385767790262172	0.7837078651685393	4.634831460674158	0.50906883648462	2548789085	300.0	0.3057116104868914	0.9129213483146067	0.6385767790262172	0.7837078651685393	4.634831460674158	0.50906883648462	82	COMPLETE
83	0.87687265917603	2020-03-17 05:29:34.673194	2020-03-17 05:30:44.546376	4.06958722531647	64	78	0.007952458698964293	512	0.11729845747679528	0.2860486891385768	0.87687265917603	0.5941011235955056	0.7420411985018727	5.705992509363296	0.4783000537636066	0.2860486891385768	0.87687265917603	0.5941011235955056	0.7420411985018727	5.705992509363296	0.4783000537636066	2432769709	300.0	0.2860486891385768	0.87687265917603	0.5941011235955056	0.7420411985018727	5.705992509363296	0.4783000537636066	83	COMPLETE
84	0.7963483146067416	2020-03-17 05:30:44.558695	2020-03-17 05:39:24.150448	8.198197271189162	256	91	0.002794981237463907	256	0.16869436965798365	0.1793071161048689	0.7963483146067416	0.4396067415730337	0.5987827715355806	8.237827715355806	0.364042360047423	0.1793071161048689	0.7963483146067416	0.4396067415730337	0.5987827715355806	8.237827715355806	0.364042360047423	2846051413		0.1793071161048689	0.7963483146067416	0.4396067415730337	0.5987827715355806	8.237827715355806	0.364042360047423	84	COMPLETE
85	0.9115168539325843	2020-03-17 05:39:24.163009	2020-03-17 05:41:27.669491	5.897289975898389	64	28	0.04808801278970119	256	0.09568381021479459	0.28885767790262173	0.9115168539325843	0.6142322097378277	0.7837078651685393	4.641385767790262	0.4926365705303557	0.28885767790262173	0.9115168539325843	0.6142322097378277	0.7837078651685393	4.641385767790262	0.4926365705303557	1476722985	300.0	0.28885767790262173	0.9115168539325843	0.6142322097378277	0.7837078651685393	4.641385767790262	0.4926365705303557	85	COMPLETE
86	0.8984082397003745	2020-03-17 05:41:27.682393	2020-03-17 05:45:12.976804	3.801773024883129	128	28	0.012940446965584123	256	0.10802432668329066	0.25936329588014984	0.8984082397003745	0.5538389513108615	0.7219101123595506	5.239232209737827	0.45460269240467804	0.25936329588014984	0.8984082397003745	0.5538389513108615	0.7219101123595506	5.239232209737827	0.45460269240467804	452175134	550.0	0.25936329588014984	0.8984082397003745	0.5538389513108615	0.7219101123595506	5.239232209737827	0.45460269240467804	86	COMPLETE
87	0.9073033707865169	2020-03-17 05:45:12.988307	2020-03-17 05:46:13.026040	8.12776871954703	64	5	0.09560690580457026	512	0.09999360511784026	0.3352059925093633	0.9073033707865169	0.650749063670412	0.7710674157303371	4.851123595505618	0.5224232710967314	0.3352059925093633	0.9073033707865169	0.650749063670412	0.7710674157303371	4.851123595505618	0.5224232710967314	1940217302	300.0	0.3352059925093633	0.9073033707865169	0.650749063670412	0.7710674157303371	4.851123595505618	0.5224232710967314	87	COMPLETE
88	0.8834269662921348	2020-03-17 05:46:13.038542	2020-03-17 05:52:16.190364	0.8605038094979989	256	19	0.004804453726382974	128	0.11574514050730801	0.25608614232209737	0.8834269662921348	0.5454119850187266	0.704119850187266	5.62312734082397	0.4478593258121617	0.25608614232209737	0.8834269662921348	0.5454119850187266	0.704119850187266	5.62312734082397	0.4478593258121617	503868802	500.0	0.25608614232209737	0.8834269662921348	0.5454119850187266	0.704119850187266	5.62312734082397	0.4478593258121617	88	COMPLETE
89	0.8319288389513109	2020-03-17 05:52:16.206005	2020-03-17 05:54:36.395599	9.175154623701726	128	57	0.0015565279876784222	256	0.1387271943322491	0.21582397003745318	0.8319288389513109	0.49953183520599254	0.6704119850187266	6.764044943820225	0.4065521762772016	0.21582397003745318	0.8319288389513109	0.49953183520599254	0.6704119850187266	6.764044943820225	0.4065521762772016	3543892840	400.0	0.21582397003745318	0.8319288389513109	0.49953183520599254	0.6704119850187266	6.764044943820225	0.4065521762772016	89	COMPLETE
90	0.899812734082397	2020-03-17 05:54:36.407986	2020-03-17 05:55:05.726475	1.227320821871754	64	30	0.031168363204774622	512	0.10917845520030442	0.2841760299625468	0.899812734082397	0.6104868913857678	0.7705992509363296	5.296348314606742	0.486291721802056	0.2841760299625468	0.899812734082397	0.6104868913857678	0.7705992509363296	5.296348314606742	0.486291721802056	3303303301	200.0	0.2841760299625468	0.899812734082397	0.6104868913857678	0.7705992509363296	5.296348314606742	0.486291721802056	90	COMPLETE
91	0.8820224719101124	2020-03-17 05:55:05.736372	2020-03-17 05:57:01.477061	3.4765880964332116	64	78	0.003690151370536837	256	0.11408008397940532	0.2743445692883895	0.8820224719101124	0.6006554307116105	0.7509363295880149	5.544475655430712	0.4747923672639845	0.2743445692883895	0.8820224719101124	0.6006554307116105	0.7509363295880149	5.544475655430712	0.4747923672639845	406308147	350.0	0.2743445692883895	0.8820224719101124	0.6006554307116105	0.7509363295880149	5.544475655430712	0.4747923672639845	91	COMPLETE
92	0.9161985018726592	2020-03-17 05:57:01.489867	2020-03-17 05:59:38.924392	5.621962129435593	64	43	0.06933359563762692	128	0.08893851620452095	0.36750936329588013	0.9161985018726592	0.6779026217228464	0.8061797752808989	4.302902621722846	0.5539694802198074	0.36750936329588013	0.9161985018726592	0.6779026217228464	0.8061797752808989	4.302902621722846	0.5539694802198074	151827225	300.0	0.36750936329588013	0.9161985018726592	0.6779026217228464	0.8061797752808989	4.302902621722846	0.5539694802198074	92	COMPLETE
93	0.9068352059925093	2020-03-17 05:59:38.936766	2020-03-17 06:01:43.533836	4.6548384676463295	64	71	0.03740112617053862	256	0.09835979875529444	0.30430711610486894	0.9068352059925093	0.6217228464419475	0.7673220973782772	4.777621722846442	0.5014196133685561	0.30430711610486894	0.9068352059925093	0.6217228464419475	0.7673220973782772	4.777621722846442	0.5014196133685561	21320610	350.0	0.30430711610486894	0.9068352059925093	0.6217228464419475	0.7673220973782772	4.777621722846442	0.5014196133685561	93	COMPLETE
94	0.9110486891385767	2020-03-17 06:01:43.543961	2020-03-17 06:06:18.550215	2.5533370218985434	64	86	0.0127281641653403	128	0.09931176170542809	0.28885767790262173	0.9110486891385767	0.6207865168539326	0.7696629213483146	4.83567415730337	0.49170792992272905	0.28885767790262173	0.9110486891385767	0.6207865168539326	0.7696629213483146	4.83567415730337	0.49170792992272905	3530797175	400.0	0.28885767790262173	0.9110486891385767	0.6207865168539326	0.7696629213483146	4.83567415730337	0.49170792992272905	94	COMPLETE
95	0.9222846441947565	2020-03-17 06:06:18.562555	2020-03-17 06:09:56.958706	2.946836684074038	64	57	0.06058776912758896	128	0.08961270436424804	0.350187265917603	0.9222846441947565	0.6694756554307116	0.8099250936329588	4.335205992509363	0.5415629147555174	0.350187265917603	0.9222846441947565	0.6694756554307116	0.8099250936329588	4.335205992509363	0.5415629147555174	4101060910	350.0	0.350187265917603	0.9222846441947565	0.6694756554307116	0.8099250936329588	4.335205992509363	0.5415629147555174	95	COMPLETE
96	0.8796816479400749	2020-03-17 06:09:56.968802	2020-03-17 06:10:53.801058	3.6884340254311496	64	100	0.006511797092344858	512	0.11113115836611569	0.3089887640449438	0.8796816479400749	0.598314606741573	0.7308052434456929	5.394662921348314	0.49199317551543	0.3089887640449438	0.8796816479400749	0.598314606741573	0.7308052434456929	5.394662921348314	0.49199317551543	3806486912	300.0	0.3089887640449438	0.8796816479400749	0.598314606741573	0.7308052434456929	5.394662921348314	0.49199317551543	96	COMPLETE
97	0.829119850187266	2020-03-17 06:10:53.812008	2020-03-17 06:12:31.190544	6.938462980863588	128	34	0.0034418206082173007	256	0.1398551537697151	0.20084269662921347	0.829119850187266	0.5028089887640449	0.6629213483146067	6.811329588014981	0.39954769081696295	0.20084269662921347	0.829119850187266	0.5028089887640449	0.6629213483146067	6.811329588014981	0.39954769081696295	84747403	350.0	0.20084269662921347	0.829119850187266	0.5028089887640449	0.6629213483146067	6.811329588014981	0.39954769081696295	97	COMPLETE
98	0.9021535580524345	2020-03-17 06:12:31.200453	2020-03-17 06:13:28.171573	1.0236833536357024	128	90	0.045905176530239775	512	0.09991690895453877	0.2883895131086142	0.9021535580524345	0.6072097378277154	0.7579588014981273	4.836142322097379	0.48777921346323366	0.2883895131086142	0.9021535580524345	0.6072097378277154	0.7579588014981273	4.836142322097379	0.48777921346323366	4280146352	300.0	0.2883895131086142	0.9021535580524345	0.6072097378277154	0.7579588014981273	4.836142322097379	0.48777921346323366	98	COMPLETE
99	0.8323970037453183	2020-03-17 06:13:28.183095	2020-03-17 06:17:44.264023	9.204493975340515	128	14	0.0017767600897056234	128	0.14069687798078614	0.22237827715355804	0.8323970037453183	0.48314606741573035	0.6582397003745318	6.841292134831461	0.40697866215607675	0.22237827715355804	0.8323970037453183	0.48314606741573035	0.6582397003745318	6.841292134831461	0.40697866215607675	3471747529	500.0	0.22237827715355804	0.8323970037453183	0.48314606741573035	0.6582397003745318	6.841292134831461	0.40697866215607675	99	COMPLETE
