number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.0008852691218130312	2020-04-02 08:27:57.519361	2020-04-02 08:41:47.455501	256	2	39	0.0018522048373194782	128	1.019803406049376	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20674.779390934844	0.0009393110716638254	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20674.748229461755	0.0009393113558631527	646985054	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20674.810552407933	0.0009393107875492533	52	COMPLETE
53	0.000708215297450425	2020-04-02 08:41:47.503377	2020-04-02 08:49:44.154861	128	1	59	0.0023405749088032967	256	0.9844957465118919	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19958.582684135978	0.0009038518104037796	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19958.575247875353	0.0009038523216892029	292169752	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19958.590120396602	0.0009038512998185783	53	COMPLETE
54	0.00017705382436260624	2020-04-02 08:49:44.211340	2020-04-02 08:55:16.944815	128	2	46	0.011812930868171022	512	0.9980691716117362	0.0	0.00017705382436260624	0.0	0.0	20234.253629603398	0.0002309509513075375	0.0	0.00017705382436260624	0.0	0.0	20234.233533994335	0.00023095111408355683	4029824657	150.0	0.0	0.00017705382436260624	0.0	0.0	20234.273725212464	0.00023095078856851634	54	COMPLETE
55	0.001593484419263456	2020-04-02 08:55:16.993263	2020-04-02 09:07:52.436387	64	1	25	0.0037869518018488453	128	0.9854800578716427	0.000708215297450425	0.001593484419263456	0.0010623229461756375	0.00141643059490085	19978.83241855524	0.0011831368286780478	0.000708215297450425	0.001593484419263456	0.0010623229461756375	0.00141643059490085	19978.82383144476	0.0011831368980568106	2267038336	150.0	0.000708215297450425	0.001593484419263456	0.0010623229461756375	0.00141643059490085	19978.841005665723	0.001183136759311953	55	COMPLETE
56	0.0003541076487252125	2020-04-02 09:07:52.479150	2020-04-02 09:15:57.837296	64	2	85	0.03184371353926441	256	1.027550320844366	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20831.84056303116	0.0004600706122213212	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20831.81480169972	0.00046007103240918086	1523829011	150.0	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	20831.866324362607	0.00046007019229859277	56	COMPLETE
57	0.1936968838526912	2020-04-02 09:15:57.892280	2020-04-02 11:09:27.668229	256	1	5	0.004787773537586049	128	0.5005897639546896	0.000708215297450425	0.1936968838526912	0.11774079320113315	0.14695467422096317	10145.925460339944	0.07565645960150374	0.000708215297450425	0.1936968838526912	0.11774079320113315	0.14695467422096317	10145.915722379603	0.0756564601273409	3871643771		0.000708215297450425	0.1936968838526912	0.11774079320113315	0.14695467422096317	10145.935198300283	0.07565645907625006	57	COMPLETE
58	0.0008852691218130312	2020-04-02 11:09:27.722802	2020-04-02 11:17:14.528100	64	2	5	0.0093826162347727	256	1.0012215196254428	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20297.99309490085	0.0009859267956389846	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20297.98459631728	0.000985926848373555	2001973977	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20298.00159348442	0.0009859267429152628	58	COMPLETE
59	0.3872167138810198	2020-04-02 11:17:14.572372	2020-04-02 13:20:50.320251	128	1	16	0.04051475274784653	128	0.40615538305526766	0.000708215297450425	0.3872167138810198	0.2593838526912181	0.3314447592067989	8231.883321529745	0.14119472358290253	0.000708215297450425	0.3872167138810198	0.2593838526912181	0.3314447592067989	8231.878009915014	0.14119472404526226	211794242		0.000708215297450425	0.3872167138810198	0.2593838526912181	0.3314447592067989	8231.888633144476	0.14119472312109815	59	COMPLETE
60	0.0010623229461756375	2020-04-02 13:20:50.406310	2020-04-02 13:27:42.029498	64	2	1	0.004597845137016857	256	0.9815584285093668	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	19899.392705382437	0.0009630723820960357	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	19899.38473796034	0.0009630724704485412	2229064708	150.0	0.000708215297450425	0.0010623229461756375	0.0008852691218130312	0.0008852691218130312	19899.40067280453	0.0009630722937713283	60	COMPLETE
61	0.0010623229461756375	2020-04-02 13:27:42.081316	2020-04-02 13:36:20.458534	256	2	68	0.008401159166290995	256	1.0022627418920986	0.0003541076487252125	0.0010623229461756375	0.0005311614730878187	0.0010623229461756375	20319.026115439094	0.0007187375254114244	0.0003541076487252125	0.0010623229461756375	0.0005311614730878187	0.0010623229461756375	20318.996990084986	0.0007187379578011764	1545586369	150.0	0.0003541076487252125	0.0010623229461756375	0.0005311614730878187	0.0010623229461756375	20319.0552407932	0.000718737093208705	61	COMPLETE
62	0.08109065155807366	2020-04-02 13:36:20.500554	2020-04-02 15:00:12.690073	256	1	77	0.07301546959519957	256	0.5479051514597976	0.000708215297450425	0.08109065155807366	0.037181303116147306	0.053824362606232294	11105.450601983002	0.033066760863058375	0.000708215297450425	0.08109065155807366	0.037181303116147306	0.053824362606232294	11105.441041076487	0.033066762484976024	981294230		0.000708215297450425	0.08109065155807366	0.037181303116147306	0.053824362606232294	11105.460162889518	0.03306675924477973	62	COMPLETE
63	0.0008852691218130312	2020-04-02 15:00:12.739790	2020-04-02 15:05:46.705528	128	2	54	0.0023057039767375516	512	0.9919573136434261	0.00017705382436260624	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20109.98946529745	0.0006590956700632014	0.00017705382436260624	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20109.971317280455	0.0006590976293253475	3412237022	150.0	0.00017705382436260624	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20110.007613314447	0.0006590937183725801	63	COMPLETE
64	0.0003541076487252125	2020-04-02 15:05:46.757710	2020-04-02 15:13:50.345773	64	2	88	0.07275632927687811	256	1.0097541122228488	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20471.201841359773	0.00030994532455381205	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20471.174398016996	0.00030994585253254077	1265659438	150.0	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20471.22928470255	0.00030994479708583666	64	COMPLETE
65	0.0003541076487252125	2020-04-02 15:13:50.399885	2020-04-02 15:19:21.110592	64	2	85	0.020843459622889877	512	1.0195432532385296	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20669.492032577902	0.00030498164160719377	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20669.465297450424	0.00030498208660932694	493068163	150.0	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20669.518767705384	0.00030498119685385327	65	COMPLETE
66	0.0008852691218130312	2020-04-02 15:19:21.166166	2020-04-02 15:27:08.710528	64	2	7	0.02473072815727473	256	0.9681616325962812	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19627.73008144476	0.0009515710239521432	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19627.716182719545	0.00095157125146045	2292066878	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19627.743980169973	0.0009515707965452526	66	COMPLETE
67	0.0019475920679886685	2020-04-02 15:27:08.759168	2020-04-02 15:35:03.833584	128	1	22	0.0027847402691835547	256	0.9841097072561411	0.000708215297450425	0.0019475920679886685	0.00141643059490085	0.0017705382436260624	19950.854550283286	0.0013374733886422452	0.000708215297450425	0.0019475920679886685	0.00141643059490085	0.0017705382436260624	19950.84578611898	0.0013374734519388377	2296661534	150.0	0.000708215297450425	0.0019475920679886685	0.00141643059490085	0.0017705382436260624	19950.863314447593	0.0013374733253579015	67	COMPLETE
68	0.0010623229461756375	2020-04-02 15:35:03.885913	2020-04-02 15:47:53.783710	64	1	72	0.006756062036459796	128	1.0091224477752234	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20458.152354815866	0.0009458678159360925	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20458.144298866857	0.0009458678697886842	27305617	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	20458.16041076487	0.0009458677620908331	68	COMPLETE
69	0.0010623229461756375	2020-04-02 15:47:53.850292	2020-04-02 15:53:19.155371	128	1	31	0.0036065788211610667	512	0.9842243147728553	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19953.381728045326	0.0009640638559481428	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19953.372875354107	0.0009640648930828976	3232131684	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19953.390580736545	0.0009640628210170017	69	COMPLETE
70	0.0019475920679886685	2020-04-02 15:53:19.232048	2020-04-02 16:06:03.064543	64	1	59	0.06799068738164199	128	0.9576823340718589	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.00141643059490085	19415.18112606232	0.001366613085003961	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.00141643059490085	19415.17245042493	0.0013666131714789836	3668189196	150.0	0.000708215297450425	0.0019475920679886685	0.0010623229461756375	0.00141643059490085	19415.18980169972	0.0013666129985526832	70	COMPLETE
71	0.00424929178470255	2020-04-02 16:06:03.112182	2020-04-02 16:16:41.980544	128	1	34	0.05259130655224873	512	0.9183380631774984	0.000708215297450425	0.00424929178470255	0.0026558073654390935	0.003718130311614731	18616.949185552407	0.0022831444619270244	0.000708215297450425	0.00424929178470255	0.0026558073654390935	0.003718130311614731	18616.93980169972	0.0022831447705249554	1460931861	250.0	0.000708215297450425	0.00424929178470255	0.0026558073654390935	0.003718130311614731	18616.9585694051	0.0022831441536234603	71	COMPLETE
72	0.0010623229461756375	2020-04-02 16:16:42.029394	2020-04-02 16:24:38.422593	128	1	53	0.0025333787412639085	256	0.9830015690981048	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19928.468130311616	0.0009530101936376128	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19928.459277620397	0.0009530102954965477	758566809	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19928.476983002834	0.0009530100918287843	72	COMPLETE
73	0.000708215297450425	2020-04-02 16:24:38.484681	2020-04-02 16:30:11.029184	128	2	43	0.0035283304711605542	512	0.9957210177643813	0.00017705382436260624	0.000708215297450425	0.000708215297450425	0.000708215297450425	20186.37730169972	0.0005971145457703756	0.00017705382436260624	0.000708215297450425	0.000708215297450425	0.000708215297450425	20186.35959631728	0.000597114683215275	900458966	150.0	0.00017705382436260624	0.000708215297450425	0.000708215297450425	0.000708215297450425	20186.395007082152	0.0005971144083575226	73	COMPLETE
74	0.0003541076487252125	2020-04-02 16:30:11.084039	2020-04-02 16:43:03.212204	64	2	24	0.01029470640298991	128	1.0059512843757639	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20393.613314447593	0.00032696374083118296	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20393.598441926344	0.0003269652927421598	722297187	150.0	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20393.62818696884	0.0003269621939839109	74	COMPLETE
75	0.002478753541076487	2020-04-02 16:43:03.256207	2020-04-02 16:50:57.544440	128	2	4	0.020591840030067553	256	0.9701204525103243	0.000708215297450425	0.002478753541076487	0.0010623229461756375	0.0017705382436260624	19667.761065864022	0.0013538445781821318	0.000708215297450425	0.002478753541076487	0.0010623229461756375	0.0017705382436260624	19667.748760623228	0.0013538454040092909	452404266	150.0	0.000708215297450425	0.002478753541076487	0.0010623229461756375	0.0017705382436260624	19667.773371104817	0.0013538437543578342	75	COMPLETE
76	0.4369688385269122	2020-04-02 16:50:57.597484	2020-04-02 18:35:06.986100	64	1	2	0.05017968229665819	128	0.1931861288265516	0.005488668555240793	0.4369688385269122	0.25478045325779036	0.34330736543909346	3915.558516288952	0.15510729360105047	0.005488668555240793	0.4369688385269122	0.25478045325779036	0.34330736543909346	3915.5563031161473	0.1551072936330901	1230940151		0.005488668555240793	0.4369688385269122	0.25478045325779036	0.34330736543909346	3915.560729461756	0.1551072935690194	76	COMPLETE
