number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.12312734082397003	2020-03-18 08:27:04.292433	2020-03-18 08:32:19.317094	256	2	0.03720759353944299	256	0.07203217839779061	0.9107472294102656	0.010299625468164793	0.12312734082397003	0.035580524344569285	0.06320224719101124	43.923689138576776	0.060025617242330506	0.010299625468164793	0.12312734082397003	0.035580524344569285	0.06320224719101124	43.923689138576776	0.060025617242330506	2381695586	300.0	0.010299625468164793	0.12312734082397003	0.035580524344569285	0.06320224719101124	43.923689138576776	0.060025617242330506	52	COMPLETE
53	0.1151685393258427	2020-03-18 08:32:19.358595	2020-03-18 08:32:46.803385	64	2	0.014263664201481892	128	0.00328177909217481	0.9477897096052068	0.016853932584269662	0.1151685393258427	0.04073033707865169	0.05852059925093633	45.7624063670412	0.06263192436907437	0.016853932584269662	0.1151685393258427	0.04073033707865169	0.05852059925093633	45.762172284644194	0.06263196071727267	2359584008	150.0	0.016853932584269662	0.1151685393258427	0.04073033707865169	0.05852059925093633	45.7626404494382	0.06263188846961927	53	COMPLETE
54	0.09082397003745318	2020-03-18 08:32:46.858575	2020-03-18 08:33:10.619838	64	1	0.0016245172464637568	256	0.03856170138502467	1.0168190858639037	0.011235955056179775	0.09082397003745318	0.02762172284644195	0.041666666666666664	49.11985018726592	0.05155912031269866	0.011235955056179775	0.09082397003745318	0.02762172284644195	0.041666666666666664	49.11985018726592	0.05155912031269866	895640274	150.0	0.011235955056179775	0.09082397003745318	0.02762172284644195	0.041666666666666664	49.11985018726592	0.05155912031269866	54	COMPLETE
55	0.10908239700374532	2020-03-18 08:33:10.669020	2020-03-18 08:33:32.725718	64	2	0.001184050435662621	512	0.26003057474993413	1.0109113155112495	0.014044943820224719	0.10908239700374532	0.0299625468164794	0.052434456928838954	48.764044943820224	0.05603909003010514	0.014044943820224719	0.10908239700374532	0.0299625468164794	0.052434456928838954	48.764044943820224	0.05603909003010514	2057415142	150.0	0.014044943820224719	0.10908239700374532	0.0299625468164794	0.052434456928838954	48.764044943820224	0.05603909003010514	55	COMPLETE
56	0.15917602996254682	2020-03-18 08:33:32.765223	2020-03-18 08:50:15.363083	256	2	0.023567072386181644	128	0.1822733505301824	0.8608410540786798	0.018726591760299626	0.15917602996254682	0.054775280898876406	0.0847378277153558	41.45552434456929	0.07492647140336084	0.018726591760299626	0.15917602996254682	0.054775280898876406	0.0847378277153558	41.45552434456929	0.07492647140336084	2931171219	850.0	0.018726591760299626	0.15917602996254682	0.054775280898876406	0.0847378277153558	41.45552434456929	0.07492647140336084	56	COMPLETE
57	0.12219101123595505	2020-03-18 08:50:15.410447	2020-03-18 08:51:05.356778	128	2	0.0025438956497533674	128	0.8683828240804344	0.9868647199131074	0.011704119850187267	0.12219101123595505	0.040262172284644196	0.06367041198501873	47.68352059925093	0.058955637456642396	0.011704119850187267	0.12219101123595505	0.040262172284644196	0.06367041198501873	47.68352059925093	0.058955637456642396	2852867603	150.0	0.011704119850187267	0.12219101123595505	0.040262172284644196	0.06367041198501873	47.68352059925093	0.058955637456642396	57	COMPLETE
58	0.1254681647940075	2020-03-18 08:51:05.404906	2020-03-18 08:52:59.000975	64	2	0.03337406238789197	128	0.013431212830492143	0.9480892904538815	0.008426966292134831	0.1254681647940075	0.041666666666666664	0.06647940074906367	45.73501872659176	0.05944517059823449	0.008426966292134831	0.1254681647940075	0.041666666666666664	0.06647940074906367	45.73501872659176	0.05944517059823449	2358216045	500.0	0.008426966292134831	0.1254681647940075	0.041666666666666664	0.06647940074906367	45.73501872659176	0.05944517059823449	58	COMPLETE
59	0.20599250936329588	2020-03-18 08:52:59.060656	2020-03-18 08:59:47.229422	128	1	0.045243448610164196	512	0.04128136100966214	0.7170671428865945	0.028089887640449437	0.20599250936329588	0.07256554307116105	0.11657303370786516	34.44475655430712	0.09539302350701312	0.028089887640449437	0.20599250936329588	0.07256554307116105	0.11657303370786516	34.44475655430712	0.09539302350701312	3431375700		0.028089887640449437	0.20599250936329588	0.07256554307116105	0.11657303370786516	34.44475655430712	0.09539302350701312	59	COMPLETE
60	0.1198501872659176	2020-03-18 08:59:47.278507	2020-03-18 09:02:53.084086	128	1	0.00788866776656997	128	0.411256215456725	0.9654021992301045	0.008426966292134831	0.1198501872659176	0.03932584269662921	0.06554307116104868	46.53089887640449	0.057582075844082044	0.008426966292134831	0.1198501872659176	0.03932584269662921	0.06554307116104868	46.53089887640449	0.057582075844082044	333512411	450.0	0.008426966292134831	0.1198501872659176	0.03932584269662921	0.06554307116104868	46.53089887640449	0.057582075844082044	60	COMPLETE
61	0.17696629213483145	2020-03-18 09:02:53.165474	2020-03-18 09:23:50.007637	256	1	0.0013305725551990483	128	0.023342987239567767	0.8133851123340637	0.017322097378277154	0.17696629213483145	0.054775280898876406	0.08707865168539326	39.087078651685395	0.0756474831994275	0.017322097378277154	0.17696629213483145	0.054775280898876406	0.08707865168539326	39.087078651685395	0.0756474831994275	1912223990		0.017322097378277154	0.17696629213483145	0.054775280898876406	0.08707865168539326	39.087078651685395	0.0756474831994275	61	COMPLETE
62	0.11844569288389513	2020-03-18 09:23:50.056609	2020-03-18 09:24:17.162115	64	2	0.004471771252060695	128	0.3525662232927722	0.9723077691814161	0.013576779026217229	0.11844569288389513	0.042134831460674156	0.0650749063670412	46.94054307116105	0.0608397685463571	0.013576779026217229	0.11844569288389513	0.042134831460674156	0.0650749063670412	46.94054307116105	0.0608397685463571	3560355369	150.0	0.013576779026217229	0.11844569288389513	0.042134831460674156	0.0650749063670412	46.94054307116105	0.0608397685463571	62	COMPLETE
63	0.14279026217228463	2020-03-18 09:24:17.215509	2020-03-18 09:27:24.791433	64	1	0.008346613858131695	128	0.005278098282198402	0.8766123026893701	0.020131086142322098	0.14279026217228463	0.05102996254681648	0.075374531835206	42.22191011235955	0.07255341423887236	0.020131086142322098	0.14279026217228463	0.05102996254681648	0.075374531835206	42.22191011235955	0.07255341423887236	3911461748	800.0	0.020131086142322098	0.14279026217228463	0.05102996254681648	0.075374531835206	42.22191011235955	0.07255341423887236	63	COMPLETE
64	0.11891385767790262	2020-03-18 09:27:24.851339	2020-03-18 09:30:30.808660	128	1	0.0023653366675757946	128	0.17777686127940787	0.9687593780023706	0.014044943820224719	0.11891385767790262	0.03464419475655431	0.06273408239700375	46.6875	0.059773270431031394	0.014044943820224719	0.11891385767790262	0.03464419475655431	0.06273408239700375	46.68726591760299	0.059773743324762714	2950378139	450.0	0.014044943820224719	0.11891385767790262	0.03464419475655431	0.06273408239700375	46.68773408239701	0.05977281809789709	64	COMPLETE
65	0.10580524344569288	2020-03-18 09:30:30.862210	2020-03-18 09:31:15.937840	64	1	0.00978957070432997	256	0.0019100504252233177	0.9685237013668603	0.018258426966292134	0.10580524344569288	0.04353932584269663	0.0599250936329588	46.7626404494382	0.06272761266107758	0.018258426966292134	0.10580524344569288	0.04353932584269663	0.0599250936329588	46.7626404494382	0.06272761266107758	1986259697	250.0	0.018258426966292134	0.10580524344569288	0.04353932584269663	0.0599250936329588	46.7626404494382	0.06272761266107758	65	COMPLETE
66	0.18258426966292135	2020-03-18 09:31:15.984928	2020-03-18 09:38:50.408702	128	1	0.0053059063533173415	128	0.00257171075051754	0.7903574671158532	0.026685393258426966	0.18258426966292135	0.06694756554307116	0.10112359550561797	37.977059925093634	0.08811211805909694	0.026685393258426966	0.18258426966292135	0.06694756554307116	0.10112359550561797	37.97659176029963	0.08811300425426011	3109849446		0.026685393258426966	0.18258426966292135	0.06694756554307116	0.10112359550561797	37.97752808988764	0.0881112703105786	66	COMPLETE
67	0.11189138576779026	2020-03-18 09:38:50.457817	2020-03-18 09:40:05.853923	64	2	0.040050325621361196	128	0.08504608039171227	0.9575935469117113	0.012172284644194757	0.11189138576779026	0.03745318352059925	0.05711610486891386	46.17977528089887	0.05798750322512196	0.012172284644194757	0.11189138576779026	0.03745318352059925	0.05711610486891386	46.17977528089887	0.05798750322512196	2178239998	350.0	0.012172284644194757	0.11189138576779026	0.03745318352059925	0.05711610486891386	46.17977528089887	0.05798750322512196	67	COMPLETE
68	0.2851123595505618	2020-03-18 09:40:05.911649	2020-03-18 10:00:52.535293	256	1	0.007060315290477695	128	0.009829043403482824	0.614620589568325	0.04400749063670412	0.2851123595505618	0.11095505617977527	0.17181647940074907	29.43632958801498	0.1260734724293137	0.04400749063670412	0.2851123595505618	0.11095505617977527	0.17181647940074907	29.43632958801498	0.1260734724293137	4240870166		0.04400749063670412	0.2851123595505618	0.11095505617977527	0.17181647940074907	29.43632958801498	0.1260734724293137	68	COMPLETE
69	0.11235955056179775	2020-03-18 10:00:52.577586	2020-03-18 10:01:37.718616	128	2	0.004521925132667349	512	0.002436498429289168	0.9950885153183721	0.01544943820224719	0.11235955056179775	0.03651685393258427	0.05758426966292135	47.99204119850187	0.05881924402828201	0.01544943820224719	0.11235955056179775	0.03651685393258427	0.05758426966292135	47.99204119850187	0.05881924402828201	3319810404	150.0	0.01544943820224719	0.11235955056179775	0.03651685393258427	0.05758426966292135	47.99204119850187	0.05881924402828201	69	COMPLETE
70	0.22799625468164794	2020-03-18 10:01:37.773471	2020-03-18 10:08:41.457500	128	1	0.028344644329885496	256	0.08318466861247863	0.7061062978278874	0.030430711610486893	0.22799625468164794	0.0800561797752809	0.12968164794007492	33.92790262172284	0.10150544351618097	0.030430711610486893	0.22799625468164794	0.0800561797752809	0.12968164794007492	33.92790262172284	0.10150544351618097	3294923365		0.030430711610486893	0.22799625468164794	0.0800561797752809	0.12968164794007492	33.92790262172284	0.10150544351618097	70	COMPLETE
71	0.10720973782771535	2020-03-18 10:08:41.498405	2020-03-18 10:09:05.364781	64	2	0.02261335185576886	256	0.03798886605604063	1.0085724654087749	0.010767790262172285	0.10720973782771535	0.03464419475655431	0.05711610486891386	48.65121722846442	0.054778319758809424	0.010767790262172285	0.10720973782771535	0.03464419475655431	0.05711610486891386	48.65121722846442	0.054778319758809424	1120435519	150.0	0.010767790262172285	0.10720973782771535	0.03464419475655431	0.05711610486891386	48.65121722846442	0.054778319758809424	71	COMPLETE
72	0.10580524344569288	2020-03-18 10:09:05.416970	2020-03-18 10:10:32.125306	128	2	0.06266650552759864	512	0.005294373653135864	0.9855944543295585	0.009831460674157303	0.10580524344569288	0.033707865168539325	0.054775280898876406	47.563202247191015	0.054303570628614004	0.009831460674157303	0.10580524344569288	0.033707865168539325	0.054775280898876406	47.563202247191015	0.054303570628614004	1541446226	250.0	0.009831460674157303	0.10580524344569288	0.033707865168539325	0.054775280898876406	47.563202247191015	0.054303570628614004	72	COMPLETE
73	0.1446629213483146	2020-03-18 10:10:32.202926	2020-03-18 10:12:32.718459	64	1	0.033369656535164556	512	0.022139237320195577	0.9011454282255237	0.01544943820224719	0.1446629213483146	0.04541198501872659	0.07771535580524344	43.37078651685393	0.06671260128081695	0.01544943820224719	0.1446629213483146	0.04541198501872659	0.07771535580524344	43.37078651685393	0.06671260128081695	1138511818	650.0	0.01544943820224719	0.1446629213483146	0.04541198501872659	0.07771535580524344	43.37078651685393	0.06671260128081695	73	COMPLETE
74	0.09550561797752809	2020-03-18 10:12:32.765804	2020-03-18 10:13:19.228472	128	2	0.009100924322931137	256	0.034681286192417976	1.0079872722943288	0.013576779026217229	0.09550561797752809	0.03089887640449438	0.04962546816479401	48.64185393258427	0.054302797832856624	0.013576779026217229	0.09550561797752809	0.03089887640449438	0.04962546816479401	48.64185393258427	0.054302797832856624	4140281027	150.0	0.013576779026217229	0.09550561797752809	0.03089887640449438	0.04962546816479401	48.64185393258427	0.054302797832856624	74	COMPLETE
75	0.09784644194756555	2020-03-18 10:13:19.287529	2020-03-18 10:13:41.846645	64	2	0.08062321460123265	512	0.7414059386986147	1.007865606931	0.010767790262172285	0.09784644194756555	0.027153558052434457	0.05383895131086142	48.60065543071161	0.05290780124540839	0.010767790262172285	0.09784644194756555	0.027153558052434457	0.05383895131086142	48.60065543071161	0.05290780124540839	776032134	150.0	0.010767790262172285	0.09784644194756555	0.027153558052434457	0.05383895131086142	48.60065543071161	0.05290780124540839	75	COMPLETE
76	0.9129213483146067	2020-03-18 10:13:41.898726	2020-03-18 10:34:23.308877	256	1	0.07510434410531887	256	0.006558696393040419	0.0872433594679146	0.3970037453183521	0.9129213483146067	0.6933520599250936	0.8029026217228464	4.219569288389513	0.5753488420110836	0.3970037453183521	0.9129213483146067	0.6933520599250936	0.8029026217228464	4.219569288389513	0.5753488420110836	2339408326		0.3970037453183521	0.9129213483146067	0.6933520599250936	0.8029026217228464	4.219569288389513	0.5753488420110836	76	COMPLETE
77	0.10627340823970037	2020-03-18 10:34:23.363141	2020-03-18 10:36:14.695275	128	1	0.002315910960072532	256	0.0012520010166887131	0.9906093027941492	0.010767790262172285	0.10627340823970037	0.03417602996254682	0.052434456928838954	47.81226591760299	0.05481422484412746	0.010767790262172285	0.10627340823970037	0.03417602996254682	0.052434456928838954	47.81226591760299	0.05481422484412746	884188827	300.0	0.010767790262172285	0.10627340823970037	0.03417602996254682	0.052434456928838954	47.81226591760299	0.05481422484412746	77	COMPLETE
78	0.12593632958801498	2020-03-18 10:36:14.756378	2020-03-18 10:39:46.161305	128	1	0.011196739367673101	128	0.3888011833872476	0.9453881773121013	0.01451310861423221	0.12593632958801498	0.035580524344569285	0.06179775280898876	45.53651685393258	0.0616346497857329	0.01451310861423221	0.12593632958801498	0.035580524344569285	0.06179775280898876	45.53651685393258	0.0616346497857329	3736237941	500.0	0.01451310861423221	0.12593632958801498	0.035580524344569285	0.06179775280898876	45.53651685393258	0.0616346497857329	78	COMPLETE
79	0.13764044943820225	2020-03-18 10:39:46.219006	2020-03-18 10:40:38.846087	64	1	0.024640927473236478	512	0.002757453691359963	0.9350676788505488	0.014044943820224719	0.13764044943820225	0.04307116104868914	0.07116104868913857	45.110955056179776	0.06448101774979245	0.014044943820224719	0.13764044943820225	0.04307116104868914	0.07116104868913857	45.110955056179776	0.06448101774979245	731945821	300.0	0.014044943820224719	0.13764044943820225	0.04307116104868914	0.07116104868913857	45.110955056179776	0.06448101774979245	79	COMPLETE
80	0.10440074906367042	2020-03-18 10:40:38.895030	2020-03-18 10:41:29.763180	128	1	0.002692963821161981	128	0.3538658977442343	0.9847019408002831	0.011704119850187267	0.10440074906367042	0.0299625468164794	0.054775280898876406	47.56015917602996	0.05488399567790787	0.011704119850187267	0.10440074906367042	0.0299625468164794	0.054775280898876406	47.559925093632955	0.05488420742136965	2577618797	150.0	0.011704119850187267	0.10440074906367042	0.0299625468164794	0.054775280898876406	47.56039325842696	0.054883790162194954	80	COMPLETE
81	0.10861423220973783	2020-03-18 10:41:29.814255	2020-03-18 10:41:54.188208	64	2	0.002578351249612088	256	0.0016673413812677207	0.9770316605016673	0.013576779026217229	0.10861423220973783	0.03745318352059925	0.052434456928838954	47.11563670411985	0.05837425961199544	0.013576779026217229	0.10861423220973783	0.03745318352059925	0.052434456928838954	47.11563670411985	0.05837425961199544	3580695732	150.0	0.013576779026217229	0.10861423220973783	0.03745318352059925	0.052434456928838954	47.11563670411985	0.05837425961199544	81	COMPLETE
82	0.23548689138576778	2020-03-18 10:41:54.240849	2020-03-18 10:48:56.942012	128	1	0.01860527164314609	256	0.003595361312297273	0.7143066788130624	0.030430711610486893	0.23548689138576778	0.08661048689138577	0.13717228464419476	34.31460674157304	0.10359524049909873	0.030430711610486893	0.23548689138576778	0.08661048689138577	0.13717228464419476	34.31460674157304	0.10359524049909873	2054096090		0.030430711610486893	0.23548689138576778	0.08661048689138577	0.13717228464419476	34.31460674157304	0.10359524049909873	82	COMPLETE
83	0.22752808988764045	2020-03-18 10:48:56.991100	2020-03-18 10:56:01.882399	128	1	0.0263140169899017	256	0.032207136101996305	0.7048722919406306	0.03698501872659176	0.22752808988764045	0.08707865168539326	0.12827715355805244	33.875	0.10590317317486898	0.03698501872659176	0.22752808988764045	0.08707865168539326	0.12827715355805244	33.875	0.10590317317486898	2556117921		0.03698501872659176	0.22752808988764045	0.08707865168539326	0.12827715355805244	33.875	0.10590317317486898	83	COMPLETE
84	0.10814606741573034	2020-03-18 10:56:01.931677	2020-03-18 10:56:48.513204	128	2	0.003514375474686119	512	0.008327245120635499	1.0074217566611656	0.008426966292134831	0.10814606741573034	0.02762172284644195	0.046348314606741575	48.5124063670412	0.05148666763863155	0.008426966292134831	0.10814606741573034	0.02762172284644195	0.046348314606741575	48.512172284644194	0.0514869829011191	2761094651	150.0	0.008426966292134831	0.10814606741573034	0.02762172284644195	0.046348314606741575	48.5126404494382	0.05148636363551856	84	COMPLETE
85	0.12219101123595505	2020-03-18 10:56:48.589263	2020-03-18 11:05:12.418814	256	2	0.021440613567431516	512	0.011884765979905674	0.9543627773704573	0.013108614232209739	0.12219101123595505	0.04073033707865169	0.06647940074906367	45.96137640449438	0.061684490313988476	0.013108614232209739	0.12219101123595505	0.04073033707865169	0.06647940074906367	45.96114232209738	0.06168461545827986	2238570023	450.0	0.013108614232209739	0.12219101123595505	0.04073033707865169	0.06647940074906367	45.96161048689139	0.061684368013885556	85	COMPLETE
86	0.09176029962546817	2020-03-18 11:05:12.473637	2020-03-18 11:05:36.780595	64	1	0.0013420685132511747	256	0.04670325015822334	1.0259758926097875	0.011704119850187267	0.09176029962546817	0.025749063670411985	0.041666666666666664	49.56273408239701	0.050828860601959076	0.011704119850187267	0.09176029962546817	0.025749063670411985	0.041666666666666664	49.56273408239701	0.050828860601959076	3556376210	150.0	0.011704119850187267	0.09176029962546817	0.025749063670411985	0.041666666666666664	49.56273408239701	0.050828860601959076	86	COMPLETE
87	0.11750936329588015	2020-03-18 11:05:36.825983	2020-03-18 11:06:22.464692	64	1	0.007605492768993467	256	0.08577437814026963	0.9814744772100019	0.01638576779026217	0.11750936329588015	0.040262172284644196	0.06460674157303371	47.37453183520599	0.061535019987281316	0.01638576779026217	0.11750936329588015	0.040262172284644196	0.06460674157303371	47.37453183520599	0.061535019987281316	384568708	250.0	0.01638576779026217	0.11750936329588015	0.040262172284644196	0.06460674157303371	47.37453183520599	0.061535019987281316	87	COMPLETE
88	0.11470037453183521	2020-03-18 11:06:22.522641	2020-03-18 11:09:34.910959	256	1	0.04352279894505911	256	0.6166440589294502	0.9678977347347076	0.013108614232209739	0.11470037453183521	0.03745318352059925	0.062265917602996254	46.63014981273408	0.05925156344548624	0.013108614232209739	0.11470037453183521	0.03745318352059925	0.062265917602996254	46.63014981273408	0.05925156344548624	3443902095	200.0	0.013108614232209739	0.11470037453183521	0.03745318352059925	0.062265917602996254	46.63014981273408	0.05925156344548624	88	COMPLETE
89	0.13810861423220974	2020-03-18 11:09:34.955461	2020-03-18 11:12:50.088856	128	1	0.013416557708926797	256	0.30007083840388127	0.9262405779380142	0.013576779026217229	0.13810861423220974	0.040262172284644196	0.06694756554307116	44.6191479400749	0.06351304741515258	0.013576779026217229	0.13810861423220974	0.040262172284644196	0.06694756554307116	44.6189138576779	0.06351315685058831	3291970534	500.0	0.013576779026217229	0.13810861423220974	0.040262172284644196	0.06694756554307116	44.61938202247191	0.06351294030813039	89	COMPLETE
90	0.16573033707865167	2020-03-18 11:12:50.144644	2020-03-18 11:21:16.356076	256	2	0.05087499646382173	128	0.005274300403710636	0.8358756063465894	0.017790262172284643	0.16573033707865167	0.05758426966292135	0.08754681647940075	40.177434456928836	0.07609563153285313	0.017790262172284643	0.16573033707865167	0.05758426966292135	0.08754681647940075	40.177434456928836	0.07609563153285313	2389809341	450.0	0.017790262172284643	0.16573033707865167	0.05758426966292135	0.08754681647940075	40.177434456928836	0.07609563153285313	90	COMPLETE
91	0.11282771535580524	2020-03-18 11:21:16.410493	2020-03-18 11:21:38.846905	64	2	0.002436485947927335	512	0.0035601746558160696	0.9905234859795885	0.011704119850187267	0.11282771535580524	0.033707865168539325	0.056179775280898875	47.80711610486891	0.056202531677979284	0.011704119850187267	0.11282771535580524	0.033707865168539325	0.056179775280898875	47.80711610486891	0.056202531677979284	1642906983	150.0	0.011704119850187267	0.11282771535580524	0.033707865168539325	0.056179775280898875	47.80711610486891	0.056202531677979284	91	COMPLETE
92	0.0950374531835206	2020-03-18 11:21:38.888461	2020-03-18 11:22:00.922006	64	1	0.011637262099325295	512	0.8143757010941273	1.0104197438480158	0.011235955056179775	0.0950374531835206	0.03323970037453183	0.050093632958801496	48.7752808988764	0.0534803160437865	0.011235955056179775	0.0950374531835206	0.03323970037453183	0.050093632958801496	48.7752808988764	0.0534803160437865	566274238	150.0	0.011235955056179775	0.0950374531835206	0.03323970037453183	0.050093632958801496	48.7752808988764	0.0534803160437865	92	COMPLETE
93	0.3881086142322097	2020-03-18 11:22:00.983185	2020-03-18 11:26:06.742585	64	1	0.0448827898898821	128	0.020828963616762442	0.5181714560930732	0.07865168539325842	0.3881086142322097	0.17462546816479402	0.24157303370786518	24.958333333333332	0.17634822216492982	0.07865168539325842	0.3881086142322097	0.17462546816479402	0.24157303370786518	24.958333333333332	0.17634822216492982	1429460854		0.07865168539325842	0.3881086142322097	0.17462546816479402	0.24157303370786518	24.958333333333332	0.17634822216492982	93	COMPLETE
94	0.11750936329588015	2020-03-18 11:26:06.800286	2020-03-18 11:28:04.857628	128	2	0.019908902948250186	128	0.7560173539077052	0.9680847437190736	0.008895131086142321	0.11750936329588015	0.03698501872659176	0.0599250936329588	46.71746254681648	0.05613766303229607	0.008895131086142321	0.11750936329588015	0.03698501872659176	0.0599250936329588	46.71722846441948	0.05613778817658744	1162140564	300.0	0.008895131086142321	0.11750936329588015	0.03698501872659176	0.0599250936329588	46.717696629213485	0.056137540732193146	94	COMPLETE
95	0.1100187265917603	2020-03-18 11:28:04.919658	2020-03-18 11:28:39.673014	64	2	0.07539944193577787	256	0.019986300239727715	0.9795684279308895	0.010767790262172285	0.1100187265917603	0.035580524344569285	0.05664794007490637	47.28323970037453	0.0566944805606037	0.010767790262172285	0.1100187265917603	0.035580524344569285	0.05664794007490637	47.28323970037453	0.0566944805606037	4037252331	200.0	0.010767790262172285	0.1100187265917603	0.035580524344569285	0.05664794007490637	47.28323970037453	0.0566944805606037	95	COMPLETE
96	0.11235955056179775	2020-03-18 11:28:39.715006	2020-03-18 11:29:26.652349	128	2	0.009545463575273104	256	0.16496806442961437	0.9653644883283152	0.013108614232209739	0.11235955056179775	0.03604868913857678	0.05945692883895131	46.62312734082397	0.05842828879567875	0.013108614232209739	0.11235955056179775	0.03604868913857678	0.05945692883895131	46.62312734082397	0.05842828879567875	2747012661	150.0	0.013108614232209739	0.11235955056179775	0.03604868913857678	0.05945692883895131	46.62312734082397	0.05842828879567875	96	COMPLETE
97	0.11610486891385768	2020-03-18 11:29:26.738198	2020-03-18 11:30:42.377066	64	2	0.08422776663470743	128	0.1048176580719321	0.9548096252964593	0.013108614232209739	0.11610486891385768	0.040262172284644196	0.06132958801498127	45.98923220973783	0.06019841777521821	0.013108614232209739	0.11610486891385768	0.040262172284644196	0.06132958801498127	45.98923220973783	0.06019841777521821	3818960230	350.0	0.013108614232209739	0.11610486891385768	0.040262172284644196	0.06132958801498127	45.98923220973783	0.06019841777521821	97	COMPLETE
98	0.10908239700374532	2020-03-18 11:30:42.432276	2020-03-18 11:31:06.185821	64	1	0.009772320082728722	256	0.9025904732767888	0.9892236288874113	0.010299625468164793	0.10908239700374532	0.0351123595505618	0.05945692883895131	47.69522471910113	0.055426960369405684	0.010299625468164793	0.10908239700374532	0.0351123595505618	0.05945692883895131	47.69522471910113	0.055426960369405684	1464667127	150.0	0.010299625468164793	0.10908239700374532	0.0351123595505618	0.05945692883895131	47.69522471910113	0.055426960369405684	98	COMPLETE
99	0.10252808988764045	2020-03-18 11:31:06.242524	2020-03-18 11:31:53.066034	128	2	0.0010172175413568553	256	0.01296803936194681	0.993400669061973	0.012172284644194757	0.10252808988764045	0.03464419475655431	0.054307116104868915	47.94709737827716	0.05513735069312442	0.012172284644194757	0.10252808988764045	0.03464419475655431	0.054307116104868915	47.94709737827716	0.05513735069312442	3636552939	150.0	0.012172284644194757	0.10252808988764045	0.03464419475655431	0.054307116104868915	47.94709737827716	0.05513735069312442	99	COMPLETE
