number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.8572097378277154	2020-03-06 19:30:50.843012	2020-03-06 19:32:48.631249	9.305451437004963	64	11	0.010967217812744531	256	0.11962750905510805	0.23314606741573032	0.8572097378277154	0.5065543071161048	0.6526217228464419	5.7677902621722845	0.42192561709546905	0.23314606741573032	0.8572097378277154	0.5065543071161048	0.6526217228464419	5.7677902621722845	0.42192561709546905	232291306	450.0	0.23314606741573032	0.8572097378277154	0.5065543071161048	0.6526217228464419	5.7677902621722845	0.42192561709546905	52	COMPLETE
53	0.8553370786516854	2020-03-06 19:32:48.641252	2020-03-06 19:35:54.137430	7.621506878695802	256	81	0.00408979168656585	256	0.11779593557994883	0.24250936329588016	0.8553370786516854	0.5145131086142322	0.6493445692883895	5.6732209737827715	0.4285389966994956	0.24250936329588016	0.8553370786516854	0.5145131086142322	0.6493445692883895	5.6732209737827715	0.4285389966994956	200395395	600.0	0.24250936329588016	0.8553370786516854	0.5145131086142322	0.6493445692883895	5.6732209737827715	0.4285389966994956	53	COMPLETE
54	0.5987827715355806	2020-03-06 19:35:54.149365	2020-03-06 19:36:25.118942	7.794945186221883	128	95	0.0011529853876041099	512	0.20995625070285764	0.07584269662921349	0.5987827715355806	0.20926966292134833	0.3398876404494382	10.220271535580524	0.22047306869076053	0.07584269662921349	0.5987827715355806	0.20926966292134833	0.3398876404494382	10.22003745318352	0.22047395536650674	1359304567	200.0	0.07584269662921349	0.5987827715355806	0.20926966292134833	0.3398876404494382	10.220505617977528	0.22047223417241116	54	COMPLETE
55	0.8553370786516854	2020-03-06 19:36:25.131173	2020-03-06 19:44:02.425678	8.88066144782323	256	28	0.0010319109750042898	128	0.12047268723814368	0.21769662921348315	0.8553370786516854	0.5032771535580525	0.6441947565543071	5.812734082397004	0.41097073825282415	0.21769662921348315	0.8553370786516854	0.5032771535580525	0.6441947565543071	5.812734082397004	0.41097073825282415	3952513455	950.0	0.21769662921348315	0.8553370786516854	0.5032771535580525	0.6441947565543071	5.812734082397004	0.41097073825282415	55	COMPLETE
56	0.8085205992509363	2020-03-06 19:44:02.437708	2020-03-06 19:45:00.822966	3.7890018601468842	256	94	0.005901649342667914	512	0.1339431928648624	0.19709737827715357	0.8085205992509363	0.4508426966292135	0.5987827715355806	6.4882958801498125	0.38172708384595916	0.19709737827715357	0.8085205992509363	0.4508426966292135	0.5987827715355806	6.4882958801498125	0.38172708384595916	295637604	300.0	0.19709737827715357	0.8085205992509363	0.4508426966292135	0.5987827715355806	6.4882958801498125	0.38172708384595916	56	COMPLETE
57	0.8572097378277154	2020-03-06 19:45:00.834817	2020-03-06 19:45:26.168161	4.049477891280925	64	60	0.06799794747992993	512	0.11907059229537147	0.24859550561797752	0.8572097378277154	0.5234082397003745	0.6596441947565543	5.7504681647940075	0.43512707978192533	0.24859550561797752	0.8572097378277154	0.5234082397003745	0.6596441947565543	5.7504681647940075	0.43512707978192533	1143051315	200.0	0.24859550561797752	0.8572097378277154	0.5234082397003745	0.6596441947565543	5.7504681647940075	0.43512707978192533	57	COMPLETE
58	0.8562734082397003	2020-03-06 19:45:26.180215	2020-03-06 19:48:42.140210	4.709917637473863	128	12	0.0017233594735108994	256	0.1186126353479015	0.23314606741573032	0.8562734082397003	0.5004681647940075	0.6540262172284644	5.716760299625468	0.4216726840999554	0.23314606741573032	0.8562734082397003	0.5004681647940075	0.6540262172284644	5.716760299625468	0.4216726840999554	3317373648	750.0	0.23314606741573032	0.8562734082397003	0.5004681647940075	0.6540262172284644	5.716760299625468	0.4216726840999554	58	COMPLETE
59	0.8609550561797753	2020-03-06 19:48:42.151934	2020-03-06 19:49:25.158950	1.070439256020395	256	14	0.003276565719319771	256	0.11540004909858247	0.26264044943820225	0.8609550561797753	0.545880149812734	0.6685393258426966	5.555711610486892	0.4488020798083703	0.26264044943820225	0.8609550561797753	0.545880149812734	0.6685393258426966	5.555711610486892	0.4488020798083703	2556259747	200.0	0.26264044943820225	0.8609550561797753	0.545880149812734	0.6685393258426966	5.555711610486892	0.4488020798083703	59	COMPLETE
60	0.8333333333333334	2020-03-06 19:49:25.171191	2020-03-06 19:51:31.025048	9.373779730140624	128	16	0.018913833369603554	128	0.12836636961193595	0.21769662921348315	0.8333333333333334	0.4789325842696629	0.6034644194756554	6.1844569288389515	0.4009250283739023	0.21769662921348315	0.8333333333333334	0.4789325842696629	0.6034644194756554	6.1844569288389515	0.4009250283739023	2773257748	300.0	0.21769662921348315	0.8333333333333334	0.4789325842696629	0.6034644194756554	6.1844569288389515	0.4009250283739023	60	COMPLETE
61	0.8586142322097379	2020-03-06 19:51:31.035018	2020-03-06 19:54:00.577888	2.979985658981953	256	4	0.001040605202937749	128	0.11855111037178684	0.2308052434456929	0.8586142322097379	0.5131086142322098	0.6587078651685393	5.715355805243446	0.4228787060844906	0.2308052434456929	0.8586142322097379	0.5131086142322098	0.6587078651685393	5.715355805243446	0.4228787060844906	1242590995	500.0	0.2308052434456929	0.8586142322097379	0.5131086142322098	0.6587078651685393	5.715355805243446	0.4228787060844906	61	COMPLETE
62	0.8553370786516854	2020-03-06 19:54:00.587968	2020-03-06 19:58:54.483369	9.673351439850045	64	52	0.0033074752207449937	128	0.11795350100778824	0.23689138576779026	0.8553370786516854	0.5131086142322098	0.651685393258427	5.681179775280899	0.42536865627699777	0.23689138576779026	0.8553370786516854	0.5131086142322098	0.651685393258427	5.681179775280899	0.42536865627699777	3180380022	600.0	0.23689138576779026	0.8553370786516854	0.5131086142322098	0.651685393258427	5.681179775280899	0.42536865627699777	62	COMPLETE
63	0.8562734082397003	2020-03-06 19:58:54.495333	2020-03-06 19:59:41.404322	1.2985988450762327	256	32	0.005247662520743152	256	0.11661815533435411	0.27715355805243447	0.8562734082397003	0.5393258426966292	0.6615168539325843	5.609550561797753	0.4548861349156678	0.27715355805243447	0.8562734082397003	0.5393258426966292	0.6615168539325843	5.609550561797753	0.4548861349156678	1144101121	200.0	0.27715355805243447	0.8562734082397003	0.5393258426966292	0.6615168539325843	5.609550561797753	0.4548861349156678	63	COMPLETE
64	0.848314606741573	2020-03-06 19:59:41.416223	2020-03-06 20:00:28.417563	1.2784405117623536	64	64	0.00911417910074773	256	0.116970962107928	0.2785580524344569	0.848314606741573	0.5374531835205992	0.6619850187265918	5.625936329588015	0.45572217825690214	0.2785580524344569	0.848314606741573	0.5374531835205992	0.6619850187265918	5.625936329588015	0.45572217825690214	2228121592	200.0	0.2785580524344569	0.848314606741573	0.5374531835205992	0.6619850187265918	5.625936329588015	0.45572217825690214	64	COMPLETE
65	0.8623595505617978	2020-03-06 20:00:28.427644	2020-03-06 20:05:43.460410	7.300291048640649	128	90	0.0015208762107854323	256	0.11908986359007992	0.22144194756554308	0.8623595505617978	0.49204119850187267	0.6460674157303371	5.740168539325842	0.4127983288159073	0.22144194756554308	0.8623595505617978	0.49204119850187267	0.6460674157303371	5.740168539325842	0.4127983288159073	3447051851		0.22144194756554308	0.8623595505617978	0.49204119850187267	0.6460674157303371	5.740168539325842	0.4127983288159073	65	COMPLETE
66	0.7654494382022472	2020-03-06 20:05:43.472413	2020-03-06 20:06:34.757061	6.670934480128695	128	94	0.00482453432393267	256	0.15145826187204528	0.1605805243445693	0.7654494382022472	0.38202247191011235	0.5135767790262172	7.353932584269663	0.3353512705825237	0.1605805243445693	0.7654494382022472	0.38202247191011235	0.5135767790262172	7.353932584269663	0.3353512705825237	2508497427	200.0	0.1605805243445693	0.7654494382022472	0.38202247191011235	0.5135767790262172	7.353932584269663	0.3353512705825237	66	COMPLETE
67	0.7345505617977528	2020-03-06 20:06:34.768789	2020-03-06 20:07:22.084893	7.969677822379586	128	56	0.0016013804906335949	256	0.16509440335905534	0.14325842696629212	0.7345505617977528	0.350187265917603	0.48829588014981273	8.02434456928839	0.31243792852729546	0.14325842696629212	0.7345505617977528	0.350187265917603	0.48829588014981273	8.02434456928839	0.31243792852729546	3631366020	200.0	0.14325842696629212	0.7345505617977528	0.350187265917603	0.48829588014981273	8.02434456928839	0.31243792852729546	67	COMPLETE
68	0.8647003745318352	2020-03-06 20:07:22.100388	2020-03-06 20:08:09.542809	3.1709266459261265	256	88	0.018759719857480452	256	0.11284813220605729	0.2649812734082397	0.8647003745318352	0.5482209737827716	0.6816479400749064	5.436329588014981	0.4530377156342483	0.2649812734082397	0.8647003745318352	0.5482209737827716	0.6816479400749064	5.436329588014981	0.4530377156342483	3558549505	200.0	0.2649812734082397	0.8647003745318352	0.5482209737827716	0.6816479400749064	5.436329588014981	0.4530377156342483	68	COMPLETE
69	0.7645131086142322	2020-03-06 20:08:09.554577	2020-03-06 20:09:24.483892	0.7887238338470047	64	13	0.07030428609144002	128	0.15814305484305355	0.1441947565543071	0.7645131086142322	0.3609550561797753	0.5159176029962547	7.644662921348314	0.3184034761786858	0.1441947565543071	0.7645131086142322	0.3609550561797753	0.5159176029962547	7.644662921348314	0.3184034761786858	2847492441	200.0	0.1441947565543071	0.7645131086142322	0.3609550561797753	0.5159176029962547	7.644662921348314	0.3184034761786858	69	COMPLETE
70	0.8389513108614233	2020-03-06 20:09:24.496038	2020-03-06 20:10:11.868940	0.9713957814987215	128	99	0.014898300997407785	256	0.11851702293395047	0.26779026217228463	0.8389513108614233	0.5145131086142322	0.6624531835205992	5.707397003745318	0.4445606127473852	0.26779026217228463	0.8389513108614233	0.5145131086142322	0.6624531835205992	5.707397003745318	0.4445606127473852	1376438103	200.0	0.26779026217228463	0.8389513108614233	0.5145131086142322	0.6624531835205992	5.707397003745318	0.4445606127473852	70	COMPLETE
71	0.8637640449438202	2020-03-06 20:10:11.881193	2020-03-06 20:11:14.850421	1.3686948548852347	64	79	0.0023045873163051404	256	0.11589092944664986	0.250936329588015	0.8637640449438202	0.5262172284644194	0.6596441947565543	5.584269662921348	0.43992730035487565	0.250936329588015	0.8637640449438202	0.5262172284644194	0.6596441947565543	5.584269662921348	0.43992730035487565	1486213887	250.0	0.250936329588015	0.8637640449438202	0.5262172284644194	0.6596441947565543	5.584269662921348	0.43992730035487565	71	COMPLETE
72	0.6779026217228464	2020-03-06 20:11:14.862253	2020-03-06 20:11:54.460950	9.176362485677922	128	85	0.0017026810733189691	512	0.18637066120839912	0.09597378277153558	0.6779026217228464	0.24859550561797752	0.3913857677902622	9.077247191011235	0.24978437434656772	0.09597378277153558	0.6783707865168539	0.24859550561797752	0.3913857677902622	9.076779026217228	0.24979960828034098	1059652739	250.0	0.09597378277153558	0.6779026217228464	0.24859550561797752	0.3913857677902622	9.077715355805243	0.24977194399705874	72	COMPLETE
73	0.8576779026217228	2020-03-06 20:11:54.472839	2020-03-06 20:12:49.668360	6.782216154215355	64	68	0.024238098369444554	512	0.11926346719317306	0.22752808988764045	0.8576779026217228	0.5154494382022472	0.6554307116104869	5.75187265917603	0.4214541595504244	0.22752808988764045	0.8576779026217228	0.5154494382022472	0.6554307116104869	5.75187265917603	0.4214541595504244	590565853	350.0	0.22752808988764045	0.8576779026217228	0.5154494382022472	0.6554307116104869	5.75187265917603	0.4214541595504244	73	COMPLETE
74	0.8384831460674157	2020-03-06 20:12:49.678331	2020-03-06 20:14:36.317635	3.2293649930284527	128	49	0.009678821628214615	128	0.12015334320906898	0.2701310861423221	0.8384831460674157	0.5093632958801498	0.649812734082397	5.7860486891385765	0.443947315074955	0.2701310861423221	0.8384831460674157	0.5093632958801498	0.649812734082397	5.7860486891385765	0.443947315074955	2367573022	250.0	0.2701310861423221	0.8384831460674157	0.5093632958801498	0.649812734082397	5.7860486891385765	0.443947315074955	74	COMPLETE
75	0.848314606741573	2020-03-06 20:14:36.329491	2020-03-06 20:15:44.649439	5.640483938526934	64	8	0.01784143988677224	256	0.12520236941141666	0.20365168539325842	0.848314606741573	0.4789325842696629	0.6324906367041199	6.040730337078652	0.39612403648296207	0.20365168539325842	0.848314606741573	0.4789325842696629	0.6324906367041199	6.040730337078652	0.39612403648296207	3964633747	300.0	0.20365168539325842	0.848314606741573	0.4789325842696629	0.6324906367041199	6.040730337078652	0.39612403648296207	75	COMPLETE
76	0.8459737827715356	2020-03-06 20:15:44.659572	2020-03-06 20:18:33.295927	8.592200877594362	128	78	0.02599678802981765	128	0.12496352204023982	0.23876404494382023	0.8459737827715356	0.499063670411985	0.6334269662921348	6.033239700374532	0.4211048295191674	0.23876404494382023	0.8459737827715356	0.499063670411985	0.6334269662921348	6.033239700374532	0.4211048295191674	3696939844	350.0	0.23876404494382023	0.8459737827715356	0.499063670411985	0.6334269662921348	6.033239700374532	0.4211048295191674	76	COMPLETE
77	0.8539325842696629	2020-03-06 20:18:33.308523	2020-03-06 20:19:37.272738	3.85875687290025	256	81	0.03200000719106941	512	0.11611481202410513	0.2818352059925094	0.8539325842696629	0.5308988764044944	0.6558988764044944	5.584269662921348	0.4544383711328014	0.2818352059925094	0.8539325842696629	0.5308988764044944	0.6558988764044944	5.584269662921348	0.4544383711328014	2556069966	350.0	0.2818352059925094	0.8539325842696629	0.5308988764044944	0.6558988764044944	5.584269662921348	0.4544383711328014	77	COMPLETE
78	0.726123595505618	2020-03-06 20:19:37.284758	2020-03-06 20:20:07.748981	6.771554144043817	256	52	0.0036460491676911905	512	0.16773176779499632	0.12265917602996254	0.726123595505618	0.3192883895131086	0.47284644194756553	8.154494382022472	0.2925624731405408	0.12265917602996254	0.726123595505618	0.3192883895131086	0.47284644194756553	8.154494382022472	0.2925624731405408	1453918257	200.0	0.12265917602996254	0.726123595505618	0.3192883895131086	0.47284644194756553	8.154494382022472	0.2925624731405408	78	COMPLETE
79	0.7200374531835206	2020-03-06 20:20:07.758879	2020-03-06 20:21:10.781051	6.709232087881308	256	48	0.0020236617077827217	256	0.1670198031502326	0.13295880149812733	0.7200374531835206	0.3356741573033708	0.47237827715355807	8.12874531835206	0.3011674873812429	0.13295880149812733	0.7200374531835206	0.3356741573033708	0.47237827715355807	8.12874531835206	0.3011674873812429	699126446	250.0	0.13295880149812733	0.7200374531835206	0.3356741573033708	0.47237827715355807	8.12874531835206	0.3011674873812429	79	COMPLETE
80	0.7823033707865169	2020-03-06 20:21:10.792067	2020-03-06 20:22:02.012180	2.9093835004670163	128	87	0.002022831529935085	512	0.1459596579526429	0.17368913857677903	0.7823033707865169	0.42696629213483145	0.5674157303370787	7.080056179775281	0.3566336349996474	0.17368913857677903	0.7823033707865169	0.42696629213483145	0.5674157303370787	7.080056179775281	0.3566336349996474	3365679898	300.0	0.17368913857677903	0.7823033707865169	0.42696629213483145	0.5674157303370787	7.080056179775281	0.3566336349996474	80	COMPLETE
81	0.8558052434456929	2020-03-06 20:22:02.022020	2020-03-06 20:24:07.878109	3.184918516997487	64	83	0.002487868040520559	256	0.11869978142923183	0.22191011235955055	0.8558052434456929	0.5074906367041199	0.6577715355805244	5.716292134831461	0.41747955920884544	0.22191011235955055	0.8558052434456929	0.5074906367041199	0.6577715355805244	5.716292134831461	0.41747955920884544	4024150185	450.0	0.22191011235955055	0.8558052434456929	0.5074906367041199	0.6577715355805244	5.716292134831461	0.41747955920884544	81	COMPLETE
82	0.7162921348314607	2020-03-06 20:24:07.890282	2020-03-06 20:25:11.708936	5.41662866722506	256	88	0.002417859465637073	256	0.16759046504085653	0.12734082397003746	0.7162921348314607	0.3352059925093633	0.4592696629213483	8.150749063670412	0.29694979400373345	0.12734082397003746	0.7162921348314607	0.3352059925093633	0.4592696629213483	8.150749063670412	0.29694979400373345	2066524572	250.0	0.12734082397003746	0.7162921348314607	0.3352059925093633	0.4592696629213483	8.150749063670412	0.29694979400373345	82	COMPLETE
83	0.8525280898876404	2020-03-06 20:25:11.721025	2020-03-06 20:25:42.583139	1.2509788228384702	256	62	0.08340310710677291	512	0.12245101355319696	0.26264044943820225	0.8525280898876404	0.5051498127340824	0.6423220973782772	5.90308988764045	0.43567423512267156	0.26264044943820225	0.8525280898876404	0.5051498127340824	0.6423220973782772	5.90308988764045	0.43567423512267156	3001901039	200.0	0.26264044943820225	0.8525280898876404	0.5051498127340824	0.6423220973782772	5.90308988764045	0.43567423512267156	83	COMPLETE
84	0.8581460674157303	2020-03-06 20:25:42.595101	2020-03-06 20:26:38.673985	1.1158549647033413	128	43	0.0011499799024056053	512	0.11752404985262241	0.2443820224719101	0.8581460674157303	0.5313670411985019	0.6587078651685393	5.669475655430712	0.4346412092603858	0.2443820224719101	0.8581460674157303	0.5313670411985019	0.6587078651685393	5.669475655430712	0.4346412092603858	2753725895	400.0	0.2443820224719101	0.8581460674157303	0.5313670411985019	0.6587078651685393	5.669475655430712	0.4346412092603858	84	COMPLETE
85	0.825374531835206	2020-03-06 20:26:38.686113	2020-03-06 20:29:23.136022	8.423529741651276	128	56	0.03307177713624888	128	0.13228360809166026	0.22284644194756553	0.825374531835206	0.4747191011235955	0.6128277153558053	6.382490636704119	0.40406112200359195	0.22284644194756553	0.825374531835206	0.4747191011235955	0.6128277153558053	6.382490636704119	0.40406112200359195	308130465	350.0	0.22284644194756553	0.825374531835206	0.4747191011235955	0.6128277153558053	6.382490636704119	0.40406112200359195	85	COMPLETE
86	0.8562734082397003	2020-03-06 20:29:23.154038	2020-03-06 20:32:31.924990	4.188335695567277	256	4	0.0010857814979820526	128	0.12199263257926769	0.23923220973782772	0.8562734082397003	0.49812734082397003	0.6367041198501873	5.874765917602996	0.4236050736790007	0.23923220973782772	0.8562734082397003	0.49812734082397003	0.6367041198501873	5.8745318352059925	0.42361107579174434	1615208605	650.0	0.23923220973782772	0.8562734082397003	0.49812734082397003	0.6367041198501873	5.875	0.4235999290109347	86	COMPLETE
87	0.8520599250936329	2020-03-06 20:32:31.937464	2020-03-06 20:34:12.382333	9.09031661263187	128	38	0.012501403942987157	256	0.12102560407816945	0.2495318352059925	0.8520599250936329	0.5126404494382022	0.6521535580524345	5.828651685393258	0.4324201515109842	0.2495318352059925	0.8520599250936329	0.5126404494382022	0.6521535580524345	5.828651685393258	0.4324201515109842	1966617172	400.0	0.2495318352059925	0.8520599250936329	0.5126404494382022	0.6521535580524345	5.828651685393258	0.4324201515109842	87	COMPLETE
88	0.8581460674157303	2020-03-06 20:34:12.393144	2020-03-06 20:35:33.472773	3.043218391324314	128	44	0.0059107596725931025	256	0.11729500089050009	0.24297752808988765	0.8581460674157303	0.522003745318352	0.6563670411985019	5.644662921348314	0.43275549734965135	0.24297752808988765	0.8581460674157303	0.522003745318352	0.6563670411985019	5.644662921348314	0.43275549734965135	4017070654	300.0	0.24297752808988765	0.8581460674157303	0.522003745318352	0.6563670411985019	5.644662921348314	0.43275549734965135	88	COMPLETE
89	0.8698501872659176	2020-03-06 20:35:33.485247	2020-03-06 20:36:05.066859	1.0566873839169837	128	5	0.0028770864489403923	512	0.11015531727922069	0.274812734082397	0.8698501872659176	0.5575842696629213	0.6938202247191011	5.306179775280899	0.4627161221395459	0.274812734082397	0.8698501872659176	0.5575842696629213	0.6938202247191011	5.306179775280899	0.4627161221395459	1569231879	250.0	0.274812734082397	0.8698501872659176	0.5575842696629213	0.6938202247191011	5.306179775280899	0.4627161221395459	89	COMPLETE
90	0.8562734082397003	2020-03-06 20:36:05.079183	2020-03-06 20:42:28.640094	9.474943217165517	64	70	0.0013130930807719588	128	0.11936468800986778	0.2153558052434457	0.8562734082397003	0.4911048689138577	0.6404494382022472	5.7617041198501875	0.4061652805931412	0.2153558052434457	0.8562734082397003	0.4911048689138577	0.6404494382022472	5.7617041198501875	0.4061652805931412	4169992459	850.0	0.2153558052434457	0.8562734082397003	0.4911048689138577	0.6404494382022472	5.7617041198501875	0.4061652805931412	90	COMPLETE
91	0.8618913857677902	2020-03-06 20:42:28.652759	2020-03-06 20:43:59.678034	8.819016978407731	128	61	0.01730330767374282	256	0.11625070633952704	0.25140449438202245	0.8618913857677902	0.528558052434457	0.6573033707865169	5.583333333333333	0.4369878187709595	0.25140449438202245	0.8618913857677902	0.528558052434457	0.6573033707865169	5.583333333333333	0.4369878187709595	2805992905	400.0	0.25140449438202245	0.8618913857677902	0.528558052434457	0.6573033707865169	5.583333333333333	0.4369878187709595	91	COMPLETE
92	0.8628277153558053	2020-03-06 20:43:59.690151	2020-03-06 20:44:48.947071	3.1883706324239474	256	23	0.015842572580329374	256	0.11645637659010676	0.2542134831460674	0.8628277153558053	0.5304307116104869	0.6582397003745318	5.610486891385768	0.4399981950306042	0.2542134831460674	0.8628277153558053	0.5304307116104869	0.6582397003745318	5.610486891385768	0.4399981950306042	3133658076	250.0	0.2542134831460674	0.8628277153558053	0.5304307116104869	0.6582397003745318	5.610486891385768	0.4399981950306042	92	COMPLETE
93	0.8647003745318352	2020-03-06 20:44:48.959102	2020-03-06 20:47:10.181318	7.708634334052096	128	87	0.0048848695742071055	128	0.11472625701604516	0.2406367041198502	0.8647003745318352	0.5168539325842697	0.6657303370786517	5.523876404494382	0.43163202534877937	0.2406367041198502	0.8647003745318352	0.5168539325842697	0.6657303370786517	5.523876404494382	0.43163202534877937	779752816	350.0	0.2406367041198502	0.8647003745318352	0.5168539325842697	0.6657303370786517	5.523876404494382	0.43163202534877937	93	COMPLETE
94	0.6544943820224719	2020-03-06 20:47:10.193870	2020-03-06 20:47:32.523754	9.928278245837948	128	52	0.0036491503600697	512	0.1856560769607749	0.1306179775280899	0.6544943820224719	0.28745318352059923	0.4199438202247191	9.020131086142323	0.2799125303183701	0.1306179775280899	0.6544943820224719	0.28745318352059923	0.4199438202247191	9.020131086142323	0.2799125303183701	4118075307	200.0	0.1306179775280899	0.6544943820224719	0.28745318352059923	0.4199438202247191	9.020131086142323	0.2799125303183701	94	COMPLETE
95	0.8604868913857678	2020-03-06 20:47:32.533639	2020-03-06 20:48:48.272079	5.2567025397513785	256	47	0.008235155540934716	256	0.11635832558996445	0.26170411985018727	0.8604868913857678	0.5402621722846442	0.6694756554307116	5.5950374531835205	0.4465614171684822	0.26170411985018727	0.8604868913857678	0.5402621722846442	0.6694756554307116	5.5950374531835205	0.4465614171684822	2066193911	350.0	0.26170411985018727	0.8604868913857678	0.5402621722846442	0.6694756554307116	5.5950374531835205	0.4465614171684822	95	COMPLETE
96	0.8604868913857678	2020-03-06 20:48:48.283915	2020-03-06 20:49:13.977750	3.6264234846856365	128	50	0.02600025814563906	512	0.11512035152644673	0.24578651685393257	0.8604868913857678	0.522003745318352	0.6741573033707865	5.543539325842697	0.4360116980843063	0.24578651685393257	0.8604868913857678	0.522003745318352	0.6741573033707865	5.543539325842697	0.4360116980843063	3818640545	200.0	0.24578651685393257	0.8604868913857678	0.522003745318352	0.6741573033707865	5.543539325842697	0.4360116980843063	96	COMPLETE
97	0.8309925093632958	2020-03-06 20:49:13.989616	2020-03-06 20:50:21.646237	7.368782937247415	64	18	0.05589112604578949	256	0.12606551827102452	0.21629213483146068	0.8309925093632958	0.4897003745318352	0.6357677902621723	6.082397003745318	0.4072309929988665	0.21629213483146068	0.8309925093632958	0.4897003745318352	0.6357677902621723	6.082397003745318	0.4072309929988665	396611817	350.0	0.21629213483146068	0.8309925093632958	0.4897003745318352	0.6357677902621723	6.082397003745318	0.4072309929988665	97	COMPLETE
98	0.795880149812734	2020-03-06 20:50:21.656138	2020-03-06 20:51:35.572536	1.0037890190820622	64	99	0.061579459762718926	128	0.1461735683099161	0.18820224719101122	0.795880149812734	0.42368913857677903	0.5739700374531835	7.057584269662922	0.36651117197272925	0.18820224719101122	0.795880149812734	0.42368913857677903	0.5739700374531835	7.057584269662922	0.36651117197272925	618911186	200.0	0.18820224719101122	0.795880149812734	0.42368913857677903	0.5739700374531835	7.057584269662922	0.36651117197272925	98	COMPLETE
99	0.8459737827715356	2020-03-06 20:51:35.584414	2020-03-06 20:54:13.955215	8.115922855025698	128	13	0.01655544029908022	128	0.12080775710147167	0.2532771535580524	0.8459737827715356	0.5028089887640449	0.6465355805243446	5.827247191011236	0.4308377678952925	0.2532771535580524	0.8459737827715356	0.5028089887640449	0.6465355805243446	5.827247191011236	0.4308377678952925	501872397	450.0	0.2532771535580524	0.8459737827715356	0.5028089887640449	0.6465355805243446	5.827247191011236	0.4308377678952925	99	COMPLETE
