number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.6278089887640449	2020-03-18 11:14:39.073248	2020-03-18 11:15:18.380597	128	2	0.017431914628916165	512	0.5499833547214031	0.31401055186031185	0.250936329588015	0.6278089887640449	0.449438202247191	0.5229400749063671	15.344569288389513	0.383240821887971	0.250936329588015	0.6278089887640449	0.449438202247191	0.5229400749063671	15.344569288389513	0.383240821887971	3596571085	200	0.250936329588015	0.6278089887640449	0.449438202247191	0.5229400749063671	15.344569288389513	0.383240821887971	52	COMPLETE
53	0.8885767790262172	2020-03-18 11:15:18.445854	2020-03-18 11:15:44.419572	64	2	0.015448090870188122	128	0.005118186122781095	0.10741423097463527	0.3202247191011236	0.8885767790262172	0.6161048689138576	0.7429775280898876	5.198970037453184	0.5042093850079182	0.3202247191011236	0.8885767790262172	0.6161048689138576	0.7429775280898876	5.198970037453184	0.5042093850079182	1672847027	200	0.3202247191011236	0.8885767790262172	0.6161048689138576	0.7429775280898876	5.198970037453184	0.5042093850079182	53	COMPLETE
54	0.7949438202247191	2020-03-18 11:15:44.481076	2020-03-18 11:17:34.457187	256	2	0.008559341137410378	128	0.00173744393394959	0.15970022543874127	0.27340823970037453	0.7949438202247191	0.5121722846441947	0.6301498127340824	7.75936329588015	0.43721904048781907	0.27340823970037453	0.7949438202247191	0.5121722846441947	0.6301498127340824	7.75936329588015	0.43721904048781907	1977147774	200	0.27340823970037453	0.7949438202247191	0.5121722846441947	0.6301498127340824	7.75936329588015	0.43721904048781907	54	COMPLETE
55	0.901685393258427	2020-03-18 11:17:34.515771	2020-03-18 11:18:13.741836	128	1	0.0012203311376236105	512	0.0024208442712070366	0.1012724302508537	0.35580524344569286	0.901685393258427	0.6404494382022472	0.7649812734082397	4.90308988764045	0.5320875112499888	0.35580524344569286	0.901685393258427	0.6404494382022472	0.7649812734082397	4.90308988764045	0.5320875112499888	2251933506	200	0.35580524344569286	0.901685393258427	0.6404494382022472	0.7649812734082397	4.90308988764045	0.5320875112499888	55	COMPLETE
56	0.19241573033707865	2020-03-18 11:18:13.798751	2020-03-18 11:20:37.099171	256	1	0.03015755205700906	512	0.696422277424161	0.8030055555469646	0.025749063670411985	0.19241573033707865	0.07350187265917603	0.11142322097378277	38.76989700374532	0.08946013247566037	0.025749063670411985	0.19241573033707865	0.07350187265917603	0.11142322097378277	38.76966292134831	0.08946022898458512	3879377311	250	0.025749063670411985	0.19241573033707865	0.07350187265917603	0.11142322097378277	38.77013108614232	0.0894600378969141	56	COMPLETE
57	0.9269662921348315	2020-03-18 11:20:37.160732	2020-03-18 11:21:01.367229	64	2	0.0023335556607238864	128	0.5362715248947016	0.08739161587491186	0.41198501872659177	0.9269662921348315	0.704119850187266	0.8286516853932584	4.225187265917603	0.5873239754831753	0.41198501872659177	0.9269662921348315	0.704119850187266	0.8286516853932584	4.225187265917603	0.5873239754831753	645809860	200	0.41198501872659177	0.9269662921348315	0.704119850187266	0.8286516853932584	4.225187265917603	0.5873239754831753	57	COMPLETE
58	0.7523408239700374	2020-03-18 11:21:01.427952	2020-03-18 11:22:51.048846	256	2	0.013446812781291452	256	0.027843791950903075	0.1886336904172594	0.2645131086142322	0.7523408239700374	0.5028089887640449	0.6137640449438202	9.155430711610487	0.4254372751271426	0.2645131086142322	0.7523408239700374	0.5028089887640449	0.6137640449438202	9.155430711610487	0.4254372751271426	2428484666	200	0.2645131086142322	0.7523408239700374	0.5028089887640449	0.6137640449438202	9.155430711610487	0.4254372751271426	58	COMPLETE
59	0.4798689138576779	2020-03-18 11:22:51.131790	2020-03-18 11:23:11.176091	64	1	0.0513814801958637	256	0.005865563546581211	0.5473732444455965	0.14840823970037453	0.4798689138576779	0.29213483146067415	0.36329588014981273	26.16058052434457	0.25908090182711724	0.14840823970037453	0.4798689138576779	0.29213483146067415	0.36329588014981273	26.16058052434457	0.25908090182711724	3061172636	200	0.14840823970037453	0.4798689138576779	0.29213483146067415	0.36329588014981273	26.16058052434457	0.25908090182711724	59	COMPLETE
60	0.9241573033707865	2020-03-18 11:23:11.237921	2020-03-18 11:23:53.436272	128	2	0.0039346219745039525	128	0.0021739768027514554	0.08913795392758	0.351123595505618	0.9241573033707865	0.6479400749063671	0.7771535580524345	4.294943820224719	0.5354434050883217	0.351123595505618	0.9241573033707865	0.6479400749063671	0.7771535580524345	4.294943820224719	0.5354434050883217	2464374648	200	0.351123595505618	0.9241573033707865	0.6479400749063671	0.7771535580524345	4.294943820224719	0.5354434050883217	60	COMPLETE
61	0.850187265917603	2020-03-18 11:23:53.523630	2020-03-18 11:24:35.805207	128	2	0.0020068037303896985	128	0.5607080286142677	0.1300700220326485	0.3609550561797753	0.850187265917603	0.6446629213483146	0.7476591760299626	6.354400749063671	0.5313553481400576	0.3609550561797753	0.850187265917603	0.6446629213483146	0.7476591760299626	6.354400749063671	0.5313553481400576	3813662032	200	0.3609550561797753	0.850187265917603	0.6446629213483146	0.7476591760299626	6.354400749063671	0.5313553481400576	61	COMPLETE
62	0.545880149812734	2020-03-18 11:24:35.868169	2020-03-18 11:26:25.242823	256	2	0.06763558945222285	512	0.012222236688029903	0.43784808903262856	0.21114232209737827	0.545880149812734	0.39325842696629215	0.46301498127340823	21.094569288389515	0.33377852011681447	0.21114232209737827	0.545880149812734	0.39325842696629215	0.46301498127340823	21.094569288389515	0.33377852011681447	1110055939	200	0.21114232209737827	0.545880149812734	0.39325842696629215	0.46301498127340823	21.094569288389515	0.33377852011681447	62	COMPLETE
63	0.5894194756554307	2020-03-18 11:26:25.309524	2020-03-18 11:27:04.565322	128	2	0.0822715428762492	512	0.004251685616011417	0.3252765453422323	0.21582397003745318	0.5894194756554307	0.3951310861423221	0.47284644194756553	15.728464419475655	0.3446676333529676	0.21582397003745318	0.5894194756554307	0.3951310861423221	0.47284644194756553	15.728464419475655	0.3446676333529676	68285349	200	0.21582397003745318	0.5894194756554307	0.3951310861423221	0.47284644194756553	15.728464419475655	0.3446676333529676	63	COMPLETE
64	0.9044943820224719	2020-03-18 11:27:04.625476	2020-03-18 11:28:54.240237	256	2	0.0025349133849774876	256	0.06177950515823151	0.09725148387929976	0.36563670411985016	0.9044943820224719	0.6652621722846442	0.773876404494382	4.705992509363296	0.5439444995659647	0.36563670411985016	0.9044943820224719	0.6652621722846442	0.773876404494382	4.705992509363296	0.5439444995659647	984700344	200	0.36563670411985016	0.9044943820224719	0.6652621722846442	0.773876404494382	4.705992509363296	0.5439444995659647	64	COMPLETE
65	0.548689138576779	2020-03-18 11:28:54.301315	2020-03-18 11:29:34.337452	128	1	0.005307324544092565	256	0.41709947674560777	0.4163229428048591	0.21114232209737827	0.548689138576779	0.37546816479400746	0.44662921348314605	20.14747191011236	0.32913771929984387	0.21114232209737827	0.548689138576779	0.37546816479400746	0.44662921348314605	20.14747191011236	0.32913771929984387	3465178291	200	0.21114232209737827	0.548689138576779	0.37546816479400746	0.44662921348314605	20.14747191011236	0.32913771929984387	65	COMPLETE
66	0.5603932584269663	2020-03-18 11:29:34.402327	2020-03-18 11:31:24.523473	256	1	0.009064690006525235	512	0.02191508918391242	0.4221573379963343	0.2144194756554307	0.5603932584269663	0.3852996254681648	0.4653558052434457	20.307116104868914	0.33611231296083194	0.2144194756554307	0.5603932584269663	0.3852996254681648	0.4653558052434457	20.307116104868914	0.33611231296083194	496301608	200	0.2144194756554307	0.5603932584269663	0.3852996254681648	0.4653558052434457	20.307116104868914	0.33611231296083194	66	COMPLETE
67	0.7645131086142322	2020-03-18 11:31:24.585136	2020-03-18 11:31:45.272938	64	1	0.004412541335319079	256	0.16800356546095033	0.19318977648946928	0.3160112359550562	0.7645131086142322	0.5580524344569289	0.6526217228464419	9.450374531835205	0.4703338750401957	0.3160112359550562	0.7645131086142322	0.5580524344569289	0.6526217228464419	9.450374531835205	0.4703338750401957	1617358165	200	0.3160112359550562	0.7645131086142322	0.5580524344569289	0.6526217228464419	9.450374531835205	0.4703338750401957	67	COMPLETE
68	0.7823033707865169	2020-03-18 11:31:45.337985	2020-03-18 11:33:35.504754	256	2	0.0055798618734689154	128	0.08818348150214068	0.17677372842695746	0.29260299625468167	0.7823033707865169	0.5369850187265918	0.650749063670412	8.609082397003744	0.45436803015091265	0.29260299625468167	0.7823033707865169	0.5369850187265918	0.650749063670412	8.609082397003744	0.45436803015091265	2689609963	200	0.29260299625468167	0.7823033707865169	0.5369850187265918	0.650749063670412	8.609082397003744	0.45436803015091265	68	COMPLETE
69	0.6104868913857678	2020-03-18 11:33:35.563861	2020-03-18 11:35:25.725358	256	2	0.023085140862281864	256	0.24143965038122264	0.33106116989840256	0.23642322097378277	0.6104868913857678	0.42181647940074907	0.48642322097378277	16.070458801498127	0.36498195429759606	0.23642322097378277	0.6104868913857678	0.42181647940074907	0.48642322097378277	16.070224719101123	0.3649821230056299	3203347262	200	0.23642322097378277	0.6104868913857678	0.42181647940074907	0.48642322097378277	16.07069288389513	0.36498179002924724	69	COMPLETE
70	0.6877340823970037	2020-03-18 11:35:25.784349	2020-03-18 11:37:16.003013	256	2	0.00893199241657921	128	0.2006175465308179	0.26539693320909524	0.22846441947565543	0.6877340823970037	0.44709737827715357	0.5622659176029963	12.919007490636703	0.3785782604822946	0.22846441947565543	0.6877340823970037	0.44709737827715357	0.5622659176029963	12.919007490636703	0.3785782604822946	88799007	200	0.22846441947565543	0.6877340823970037	0.44709737827715357	0.5622659176029963	12.919007490636703	0.3785782604822946	70	COMPLETE
71	0.45224719101123595	2020-03-18 11:37:16.070814	2020-03-18 11:38:10.726659	128	1	0.01595910333062612	128	0.0010102169358430263	0.5553744301698711	0.12219101123595505	0.45224719101123595	0.25842696629213485	0.33146067415730335	26.600187265917604	0.2313995923545253	0.12219101123595505	0.45224719101123595	0.25842696629213485	0.33146067415730335	26.600187265917604	0.2313995923545253	2173724738	250	0.12219101123595505	0.45224719101123595	0.25842696629213485	0.33146067415730335	26.600187265917604	0.2313995923545253	71	COMPLETE
72	0.3838951310861423	2020-03-18 11:38:10.784375	2020-03-18 11:39:02.549341	128	1	0.025607324473211124	256	0.22999144021160553	0.616067004116245	0.11235955056179775	0.3838951310861423	0.2303370786516854	0.299625468164794	29.508895131086142	0.20910942613655978	0.11235955056179775	0.3838951310861423	0.2303370786516854	0.299625468164794	29.508895131086142	0.20910942613655978	2906053251	250	0.11235955056179775	0.3838951310861423	0.2303370786516854	0.299625468164794	29.508895131086142	0.20910942613655978	72	COMPLETE
73	0.9433520599250936	2020-03-18 11:39:02.631556	2020-03-18 11:39:28.258358	64	2	0.0026568120952686933	512	0.006898999264630237	0.07860732193921138	0.39840823970037453	0.9433520599250936	0.7181647940074907	0.8366104868913857	3.7897940074906367	0.5852578812780828	0.39840823970037453	0.9433520599250936	0.7181647940074907	0.8366104868913857	3.7897940074906367	0.5852578812780828	2129696088	250	0.39840823970037453	0.9433520599250936	0.7181647940074907	0.8366104868913857	3.7897940074906367	0.5852578812780828	73	COMPLETE
74	0.925561797752809	2020-03-18 11:39:28.321265	2020-03-18 11:39:48.287755	64	1	0.0022933325650169468	512	0.0013930842131787133	0.09040331880628281	0.37265917602996257	0.925561797752809	0.6797752808988764	0.8071161048689138	4.372659176029963	0.5560504368931306	0.37265917602996257	0.925561797752809	0.6797752808988764	0.8071161048689138	4.372659176029963	0.5560504368931306	2247525451	200	0.37265917602996257	0.925561797752809	0.6797752808988764	0.8071161048689138	4.372659176029963	0.5560504368931306	74	COMPLETE
75	0.5632022471910112	2020-03-18 11:39:48.344784	2020-03-18 11:43:22.677673	256	1	0.0041213575346097184	128	0.02552720078659876	0.4184331213924615	0.22237827715355804	0.5632022471910112	0.40636704119850187	0.477059925093633	20.079588014981272	0.34563029165718356	0.22237827715355804	0.5632022471910112	0.40636704119850187	0.477059925093633	20.079588014981272	0.34563029165718356	3458804447	350	0.22237827715355804	0.5632022471910112	0.40636704119850187	0.477059925093633	20.079588014981272	0.34563029165718356	75	COMPLETE
76	0.9419475655430711	2020-03-18 11:43:22.740352	2020-03-18 11:44:02.330291	128	2	0.002414808804917101	512	0.06152843550716986	0.08026821653041222	0.40823970037453183	0.9419475655430711	0.7191011235955056	0.8403558052434457	3.875	0.5900248065469686	0.40823970037453183	0.9419475655430711	0.7191011235955056	0.8403558052434457	3.875	0.5900248065469686	4135243876	200	0.40823970037453183	0.9419475655430711	0.7191011235955056	0.8403558052434457	3.875	0.5900248065469686	76	COMPLETE
77	0.9307116104868914	2020-03-18 11:44:02.394896	2020-03-18 11:45:52.249543	256	2	0.0026988131774884918	512	0.004789507016946889	0.08414105306316712	0.37874531835205993	0.9307116104868914	0.7050561797752809	0.8146067415730337	4.063670411985019	0.5672138044430071	0.37874531835205993	0.9307116104868914	0.7050561797752809	0.8146067415730337	4.063670411985019	0.5672138044430071	153874380	200	0.37874531835205993	0.9307116104868914	0.7050561797752809	0.8146067415730337	4.063670411985019	0.5672138044430071	77	COMPLETE
78	0.6156367041198502	2020-03-18 11:45:52.302898	2020-03-18 11:46:32.198877	128	1	0.013177421488539773	512	0.0041953553975808975	0.31488223778160657	0.21863295880149813	0.6156367041198502	0.42134831460674155	0.5074906367041199	15.204119850187267	0.35549098350673336	0.21863295880149813	0.6156367041198502	0.42134831460674155	0.5074906367041199	15.204119850187267	0.35549098350673336	680469875	200	0.21863295880149813	0.6156367041198502	0.42134831460674155	0.5074906367041199	15.204119850187267	0.35549098350673336	78	COMPLETE
79	0.5341760299625468	2020-03-18 11:46:32.257267	2020-03-18 11:48:22.343810	256	2	0.02971978993193153	128	0.006248337669018985	0.438331958761069	0.2050561797752809	0.5341760299625468	0.37734082397003743	0.4461610486891386	21.115168539325843	0.32322204997974313	0.2050561797752809	0.5341760299625468	0.37734082397003743	0.4461610486891386	21.115168539325843	0.32322204997974313	438487001	200	0.2050561797752809	0.5341760299625468	0.37734082397003743	0.4461610486891386	21.115168539325843	0.32322204997974313	79	COMPLETE
80	0.8426966292134831	2020-03-18 11:48:22.406590	2020-03-18 11:48:42.549608	64	2	0.02927847406059929	256	0.04229072134215762	0.13137621680459474	0.3047752808988764	0.8426966292134831	0.5880149812734082	0.7008426966292135	6.377808988764045	0.481761460479658	0.3047752808988764	0.8426966292134831	0.5880149812734082	0.7008426966292135	6.377808988764045	0.481761460479658	299896021	200	0.3047752808988764	0.8426966292134831	0.5880149812734082	0.7008426966292135	6.377808988764045	0.481761460479658	80	COMPLETE
81	0.4850187265917603	2020-03-18 11:48:42.618480	2020-03-18 11:49:05.333325	64	1	0.028971224088836595	128	0.05083466213251217	0.5241867588782397	0.1540262172284644	0.4850187265917603	0.30102996254681647	0.3815543071161049	25.120318352059925	0.26637744524353907	0.1540262172284644	0.4850187265917603	0.30102996254681647	0.3815543071161049	25.120318352059925	0.26637744524353907	1427543139	200	0.1540262172284644	0.4850187265917603	0.30102996254681647	0.3815543071161049	25.120318352059925	0.26637744524353907	81	COMPLETE
82	0.13810861423220974	2020-03-18 11:49:05.397660	2020-03-18 11:49:45.502397	128	1	0.07326846454843672	256	0.7733387545259812	0.9083875521297187	0.018258426966292134	0.13810861423220974	0.04353932584269663	0.07209737827715355	43.81226591760299	0.068418963367719	0.018258426966292134	0.13810861423220974	0.04353932584269663	0.07209737827715355	43.81226591760299	0.068418963367719	2120416016	200	0.018258426966292134	0.13810861423220974	0.04353932584269663	0.07209737827715355	43.81226591760299	0.068418963367719	82	COMPLETE
83	0.6362359550561798	2020-03-18 11:49:45.564830	2020-03-18 11:50:08.764687	64	1	0.005182917782889573	128	0.5149895970589633	0.31164397204413397	0.2350187265917603	0.6362359550561798	0.4344569288389513	0.5117041198501873	15.14934456928839	0.3714024458273034	0.2350187265917603	0.6362359550561798	0.4344569288389513	0.5117041198501873	15.14934456928839	0.3714024458273034	2300676097	200	0.2350187265917603	0.6362359550561798	0.4344569288389513	0.5117041198501873	15.14934456928839	0.3714024458273034	83	COMPLETE
84	0.6760299625468165	2020-03-18 11:50:08.828595	2020-03-18 11:50:48.446633	128	1	0.002629313955270682	256	0.13852524824570292	0.2678207138462571	0.26732209737827717	0.6760299625468165	0.475187265917603	0.5636704119850188	13.05243445692884	0.4072925362675999	0.26732209737827717	0.6760299625468165	0.475187265917603	0.5636704119850188	13.05243445692884	0.4072925362675999	4247727486	200	0.26732209737827717	0.6760299625468165	0.475187265917603	0.5636704119850188	13.05243445692884	0.4072925362675999	84	COMPLETE
85	0.36563670411985016	2020-03-18 11:50:48.529827	2020-03-18 11:51:40.022270	128	1	0.05838413274557446	256	0.05520935271977576	0.6226952127887334	0.09176029962546817	0.36563670411985016	0.19428838951310862	0.2565543071161049	29.8061797752809	0.18492294398249928	0.09176029962546817	0.36563670411985016	0.19428838951310862	0.2565543071161049	29.8061797752809	0.18492294398249928	3635571647	250	0.09176029962546817	0.36563670411985016	0.19428838951310862	0.2565543071161049	29.8061797752809	0.18492294398249928	85	COMPLETE
86	0.5229400749063671	2020-03-18 11:51:40.085519	2020-03-18 11:52:00.424406	64	1	0.019006518661798557	256	0.5969530073440513	0.4226780465580802	0.18211610486891386	0.5229400749063671	0.3267790262172285	0.40262172284644193	20.401217228464418	0.296534458146169	0.18211610486891386	0.5229400749063671	0.3267790262172285	0.40262172284644193	20.401217228464418	0.296534458146169	927524830	200	0.18211610486891386	0.5229400749063671	0.3267790262172285	0.40262172284644193	20.401217228464418	0.296534458146169	86	COMPLETE
87	0.6090823970037453	2020-03-18 11:52:00.489119	2020-03-18 11:53:50.513100	256	2	0.017100519777824983	128	0.0018242450417769133	0.30786505615171256	0.21629213483146068	0.6090823970037453	0.41198501872659177	0.4943820224719101	14.886704119850187	0.35136429769002814	0.21629213483146068	0.6090823970037453	0.41198501872659177	0.4943820224719101	14.886704119850187	0.35136429769002814	237810198	200	0.21629213483146068	0.6090823970037453	0.41198501872659177	0.4943820224719101	14.886704119850187	0.35136429769002814	87	COMPLETE
88	0.7148876404494382	2020-03-18 11:53:50.574257	2020-03-18 11:55:40.757166	256	2	0.026346276513666264	512	0.011239467477263766	0.2221934002273008	0.23876404494382023	0.7148876404494382	0.47331460674157305	0.5781835205992509	10.810861423220974	0.39589553026287017	0.23876404494382023	0.7148876404494382	0.47331460674157305	0.5781835205992509	10.810861423220974	0.39589553026287017	2072990583	200	0.23876404494382023	0.7148876404494382	0.47331460674157305	0.5781835205992509	10.810861423220974	0.39589553026287017	88	COMPLETE
89	0.6432584269662921	2020-03-18 11:55:40.823985	2020-03-18 11:57:30.292827	256	1	0.0045571583271199366	256	0.0012870059922962809	0.2993708525911629	0.23923220973782772	0.6432584269662921	0.4410112359550562	0.5379213483146067	14.47191011235955	0.3769275486645547	0.23923220973782772	0.6432584269662921	0.4410112359550562	0.5379213483146067	14.47191011235955	0.3769275486645547	2303840643	200	0.23923220973782772	0.6432584269662921	0.4410112359550562	0.5379213483146067	14.47191011235955	0.3769275486645547	89	COMPLETE
90	0.48735955056179775	2020-03-18 11:57:30.353562	2020-03-18 11:58:27.041219	128	2	0.07127633860529814	128	0.3631584222126276	0.5169484542067118	0.18820224719101122	0.48735955056179775	0.34269662921348315	0.4058988764044944	24.81694756554307	0.2980378686231982	0.18820224719101122	0.48735955056179775	0.34269662921348315	0.4058988764044944	24.81694756554307	0.2980378686231982	1710530847	250	0.18820224719101122	0.48735955056179775	0.34269662921348315	0.4058988764044944	24.81694756554307	0.2980378686231982	90	COMPLETE
91	0.9391385767790262	2020-03-18 11:58:27.102989	2020-03-18 11:59:06.759461	128	2	0.0035775948163178878	512	0.05654513088360255	0.0781465986270932	0.4101123595505618	0.9391385767790262	0.7223782771535581	0.8441011235955056	3.7743445692883895	0.5924710605396849	0.4101123595505618	0.9391385767790262	0.7223782771535581	0.8441011235955056	3.7743445692883895	0.5924710605396849	1008078865	200	0.4101123595505618	0.9391385767790262	0.7223782771535581	0.8441011235955056	3.7743445692883895	0.5924710605396849	91	COMPLETE
92	0.7331460674157303	2020-03-18 11:59:06.820559	2020-03-18 11:59:30.560706	64	2	0.0353368861251304	128	0.060360142169449925	0.20473398150063438	0.25	0.7331460674157303	0.48080524344569286	0.5828651685393258	9.939606741573034	0.4073111493695201	0.25	0.7331460674157303	0.48080524344569286	0.5828651685393258	9.939606741573034	0.4073111493695201	2216263032	200	0.25	0.7331460674157303	0.48080524344569286	0.5828651685393258	9.939606741573034	0.4073111493695201	92	COMPLETE
93	0.5388576779026217	2020-03-18 11:59:30.621848	2020-03-18 12:00:10.872753	128	2	0.009917158150404969	256	0.723856402964948	0.4282515060761769	0.25280898876404495	0.5388576779026217	0.41853932584269665	0.476123595505618	20.837078651685392	0.3620265817887051	0.25280898876404495	0.5388576779026217	0.41853932584269665	0.476123595505618	20.837078651685392	0.3620265817887051	3048486570	200	0.25280898876404495	0.5388576779026217	0.41853932584269665	0.476123595505618	20.837078651685392	0.3620265817887051	93	COMPLETE
94	0.9382022471910112	2020-03-18 12:00:10.939926	2020-03-18 12:00:42.730853	64	2	0.0014950288446936427	128	0.1315213900147166	0.0841609880629899	0.41760299625468167	0.9382022471910112	0.7270599250936329	0.8300561797752809	4.056179775280899	0.5974280468908295	0.41760299625468167	0.9382022471910112	0.7270599250936329	0.8300561797752809	4.056179775280899	0.5974280468908295	3071675052	250	0.41760299625468167	0.9382022471910112	0.7270599250936329	0.8300561797752809	4.056179775280899	0.5974280468908295	94	COMPLETE
95	0.43586142322097376	2020-03-18 12:00:42.793744	2020-03-18 12:01:22.563658	128	1	0.0327284707581438	256	0.0034820713894592684	0.5696166656503265	0.12640449438202248	0.43586142322097376	0.2532771535580524	0.3160112359550562	27.287921348314608	0.2282740441058645	0.12640449438202248	0.43586142322097376	0.2532771535580524	0.3160112359550562	27.287921348314608	0.2282740441058645	1050971839	200	0.12640449438202248	0.43586142322097376	0.2532771535580524	0.3160112359550562	27.287921348314608	0.2282740441058645	95	COMPLETE
96	0.2860486891385768	2020-03-18 12:01:22.626994	2020-03-18 12:03:45.738740	256	1	0.07048363392830016	512	0.21112896360957295	0.6787308338429597	0.052434456928838954	0.2860486891385768	0.12921348314606743	0.18867041198501872	32.57162921348315	0.13480756660103	0.052434456928838954	0.2860486891385768	0.12921348314606743	0.18867041198501872	32.57162921348315	0.13480756660103	228801853	250	0.052434456928838954	0.2860486891385768	0.12921348314606743	0.18867041198501872	32.57162921348315	0.13480756660103	96	COMPLETE
97	0.8052434456928839	2020-03-18 12:03:45.820368	2020-03-18 12:05:35.403792	256	2	0.004133082382214844	512	0.3456215298113285	0.1666800303224209	0.3352059925093633	0.8052434456928839	0.5819288389513109	0.6802434456928839	8.146535580524345	0.4904513690379276	0.3352059925093633	0.8052434456928839	0.5819288389513109	0.6802434456928839	8.146535580524345	0.4904513690379276	818088808	200	0.3352059925093633	0.8052434456928839	0.5819288389513109	0.6802434456928839	8.146535580524345	0.4904513690379276	97	COMPLETE
98	0.33192883895131087	2020-03-18 12:05:35.458743	2020-03-18 12:07:25.627036	256	1	0.05067872471823832	128	0.058178023890016785	0.6083407895534896	0.06835205992509363	0.33192883895131087	0.16104868913857678	0.22799625468164794	29.226591760299627	0.15935997553430614	0.06835205992509363	0.33192883895131087	0.16104868913857678	0.22799625468164794	29.226591760299627	0.15935997553430614	3244176718	200	0.06835205992509363	0.33192883895131087	0.16104868913857678	0.22799625468164794	29.226591760299627	0.15935997553430614	98	COMPLETE
99	0.8309925093632958	2020-03-18 12:07:25.690188	2020-03-18 12:07:44.911311	64	2	0.01836629578856847	512	0.2953690750817331	0.13637181748601185	0.3455056179775281	0.8309925093632958	0.601123595505618	0.7083333333333334	6.63623595505618	0.5074485334881328	0.3455056179775281	0.8309925093632958	0.601123595505618	0.7083333333333334	6.63623595505618	0.5074485334881328	700882283	200	0.3455056179775281	0.8309925093632958	0.601123595505618	0.7083333333333334	6.63623595505618	0.5074485334881328	99	COMPLETE
