number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
58	0.09737827715355805	2020-03-08 13:42:25.212929	2020-03-08 13:42:34.207928	256	1	0.035805348002412675	256	0.02374381833603294	1.0269506537941484	0.0	0.09737827715355805	0.020131086142322098	0.04447565543071161	49.57303370786517	0.04371990134895792	0.0	0.09737827715355805	0.020131086142322098	0.04447565543071161	49.57303370786517	0.04371990134895792	4214346226	150	0.0	0.09737827715355805	0.020131086142322098	0.04447565543071161	49.57303370786517	0.04371990134895792	58	COMPLETE
59	0.11423220973782772	2020-03-08 13:42:34.219036	2020-03-08 13:42:45.617400	64	1	0.031767294038795905	128	0.006381486640621048	0.985318533556487	0.0	0.11423220973782772	0.023876404494382022	0.05056179775280899	47.588951310861425	0.04700246743275448	0.0	0.11423220973782772	0.023876404494382022	0.05056179775280899	47.588951310861425	0.04700246743275448	3630074088	150	0.0	0.11423220973782772	0.023876404494382022	0.05056179775280899	47.588951310861425	0.04700246743275448	59	COMPLETE
60	0.08848314606741572	2020-03-08 13:42:45.634092	2020-03-08 13:42:53.519986	128	1	0.008746168419521893	512	0.29435955479727516	1.014629298344966	0.0	0.08848314606741572	0.01544943820224719	0.03838951310861423	48.977059925093634	0.04215471761821081	0.0	0.08848314606741572	0.01544943820224719	0.03838951310861423	48.977059925093634	0.04215471761821081	1520681804	150	0.0	0.08848314606741572	0.01544943820224719	0.03838951310861423	48.977059925093634	0.04215471761821081	60	COMPLETE
61	0.08614232209737828	2020-03-08 13:42:53.532204	2020-03-08 13:43:04.946661	256	1	0.0027680989983566453	128	0.01369931745007087	1.01752512516412	0.0	0.08614232209737828	0.018258426966292134	0.032303370786516857	49.085205992509366	0.04189535811456159	0.0	0.08614232209737828	0.018258426966292134	0.032303370786516857	49.085205992509366	0.04189535811456159	3046390181	150	0.0	0.08614232209737828	0.018258426966292134	0.032303370786516857	49.085205992509366	0.04189535811456159	61	COMPLETE
62	0.0028089887640449437	2020-03-08 13:43:04.957921	2020-03-08 13:43:13.183107	128	2	0.0026443714527083118	512	0.06535078422458358	1.4989883137347129	0.0	0.0028089887640449437	0.00046816479400749064	0.00046816479400749064	72.27902621722846	0.015941427616218938	0.0	0.0028089887640449437	0.00046816479400749064	0.00046816479400749064	72.27902621722846	0.015941427616218938	3908432943	150	0.0	0.0028089887640449437	0.00046816479400749064	0.00046816479400749064	72.27902621722846	0.015941427616218938	62	COMPLETE
63	0.0898876404494382	2020-03-08 13:43:13.195301	2020-03-08 13:43:21.088593	128	1	0.005595846667479357	512	0.2818353885908444	1.010731427813444	0.0	0.0898876404494382	0.018258426966292134	0.03932584269662921	48.76638576779026	0.04268300383244324	0.0	0.0898876404494382	0.018258426966292134	0.03932584269662921	48.76638576779026	0.04268300383244324	3220025185	150	0.0	0.0898876404494382	0.018258426966292134	0.03932584269662921	48.76638576779026	0.04268300383244324	63	COMPLETE
64	0.0847378277153558	2020-03-08 13:43:21.100614	2020-03-08 13:43:29.177175	64	1	0.0023545394642595437	512	0.0013053868128806558	1.0432289206154282	0.0	0.0847378277153558	0.020131086142322098	0.04260299625468165	50.35252808988764	0.042428281904908216	0.0	0.0847378277153558	0.020131086142322098	0.04260299625468165	50.35252808988764	0.042428281904908216	2697669343	150	0.0	0.0847378277153558	0.020131086142322098	0.04260299625468165	50.35252808988764	0.042428281904908216	64	COMPLETE
65	0.0	2020-03-08 13:43:29.188049	2020-03-08 13:43:37.530349	128	2	0.01645260597162516	512	0.0028991532607318205	1.6336405876926268	0.0	0.0	0.0	0.0	78.81367041198502	0.013228660716656286	0.0	0.0	0.0	0.0	78.81367041198502	0.013228660716656286	1046693345	150	0.0	0.0	0.0	0.0	78.81367041198502	0.013228660716656286	65	COMPLETE
66	0.0997191011235955	2020-03-08 13:43:37.542684	2020-03-08 13:43:46.528073	64	1	0.005035365176883335	256	0.03869946363181288	1.005925097610899	0.0	0.0997191011235955	0.023876404494382022	0.047752808988764044	48.51123595505618	0.04542343721242597	0.0	0.0997191011235955	0.023876404494382022	0.047752808988764044	48.51123595505618	0.04542343721242597	1214397852	150	0.0	0.0997191011235955	0.023876404494382022	0.047752808988764044	48.51123595505618	0.04542343721242597	66	COMPLETE
67	0.09363295880149813	2020-03-08 13:43:46.540365	2020-03-08 13:43:57.460378	128	1	0.09150383347682134	128	0.10079401987494752	1.018071134278223	0.0	0.09363295880149813	0.023876404494382022	0.0449438202247191	49.14138576779026	0.04498803517769142	0.0	0.09363295880149813	0.023876404494382022	0.0449438202247191	49.14138576779026	0.04498803517769142	3487154499	150	0.0	0.09363295880149813	0.023876404494382022	0.0449438202247191	49.14138576779026	0.04498803517769142	67	COMPLETE
68	0.09035580524344569	2020-03-08 13:43:57.472492	2020-03-08 13:44:06.042856	64	1	0.0035976981507712578	256	0.01712675226194147	1.01339159636106	0.0	0.09035580524344569	0.020599250936329586	0.04260299625468165	48.9063670411985	0.043218666215308905	0.0	0.09035580524344569	0.020599250936329586	0.04260299625468165	48.9063670411985	0.043218666215308905	534470769	150	0.0	0.09035580524344569	0.020599250936329586	0.04260299625468165	48.9063670411985	0.043218666215308905	68	COMPLETE
69	0.09176029962546817	2020-03-08 13:44:06.054996	2020-03-08 13:44:16.850576	256	1	0.02502913610385099	128	0.08277663696793643	1.0312098993009395	0.0	0.09176029962546817	0.018726591760299626	0.04307116104868914	49.7560861423221	0.04215664267262893	0.0	0.09176029962546817	0.018726591760299626	0.04307116104868914	49.7560861423221	0.04215664267262893	461212169	150	0.0	0.09176029962546817	0.018726591760299626	0.04307116104868914	49.7560861423221	0.04215664267262893	69	COMPLETE
70	0.060861423220973786	2020-03-08 13:44:16.862771	2020-03-08 13:44:25.939143	64	2	0.0012281504909934246	256	0.013367960889243689	1.1414640690008184	0.0	0.060861423220973786	0.013576779026217229	0.027153558052434457	55.017790262172284	0.03435057450122221	0.0	0.060861423220973786	0.013576779026217229	0.027153558052434457	55.017790262172284	0.03435057450122221	3103997456	150	0.0	0.060861423220973786	0.013576779026217229	0.027153558052434457	55.017790262172284	0.03435057450122221	70	COMPLETE
71	0.08380149812734082	2020-03-08 13:44:25.951075	2020-03-08 13:44:34.705036	64	1	0.08425258255483488	256	0.07651603128908041	1.0340103955768496	0.0	0.08380149812734082	0.020599250936329586	0.03464419475655431	49.91619850187266	0.04119908602150584	0.0	0.08380149812734082	0.020599250936329586	0.03464419475655431	49.91619850187266	0.04119908602150584	168634609	150	0.0	0.08380149812734082	0.020599250936329586	0.03464419475655431	49.91619850187266	0.04119908602150584	71	COMPLETE
72	0.08333333333333333	2020-03-08 13:44:34.716076	2020-03-08 13:44:42.626299	64	1	0.038515855750383875	512	0.0074224585014331925	1.0171302837731269	0.0	0.08333333333333333	0.013576779026217229	0.03464419475655431	48.967696629213485	0.03997380463842405	0.0	0.08333333333333333	0.013576779026217229	0.03464419475655431	48.967696629213485	0.03997380463842405	2805182284	150	0.0	0.08333333333333333	0.013576779026217229	0.03464419475655431	48.967696629213485	0.03997380463842405	72	COMPLETE
73	0.0997191011235955	2020-03-08 13:44:42.638609	2020-03-08 13:44:50.530553	128	1	0.05357178530260632	512	0.005876764715223921	0.9948139017437365	0.0	0.0997191011235955	0.024344569288389514	0.050093632958801496	48.03885767790262	0.04619074210941895	0.0	0.0997191011235955	0.024344569288389514	0.050093632958801496	48.03885767790262	0.04619074210941895	2920101991	150	0.0	0.0997191011235955	0.024344569288389514	0.050093632958801496	48.03885767790262	0.04619074210941895	73	COMPLETE
74	0.10346441947565543	2020-03-08 13:44:50.541636	2020-03-08 13:45:00.926725	128	1	0.0998519543367495	128	0.054110432708584164	0.9999694221597235	0.0	0.10346441947565543	0.019662921348314606	0.04353932584269663	48.267322097378276	0.044807779147944	0.0	0.10346441947565543	0.019662921348314606	0.04353932584269663	48.267322097378276	0.044807779147944	3911126524	150	0.0	0.10346441947565543	0.019662921348314606	0.04353932584269663	48.267322097378276	0.044807779147944	74	COMPLETE
75	0.009363295880149813	2020-03-08 13:45:00.938827	2020-03-08 13:45:14.192118	256	2	0.08127713607283286	256	0.29631723134827487	1.3486452263479962	0.0	0.009363295880149813	0.0014044943820224719	0.004213483146067416	65.04119850187266	0.02051474348576828	0.0	0.009363295880149813	0.0014044943820224719	0.004213483146067416	65.04119850187266	0.02051474348576828	191402316	200	0.0	0.009363295880149813	0.0014044943820224719	0.004213483146067416	65.04119850187266	0.02051474348576828	75	COMPLETE
76	0.0	2020-03-08 13:45:14.204454	2020-03-08 13:45:22.393733	256	2	0.0020138148391209178	512	0.5653759646845187	1.5746373203460977	0.0	0.0	0.0	0.0	75.96910112359551	0.014056435385920057	0.0	0.0	0.0	0.0	75.96910112359551	0.014056435385920057	165430149	150	0.0	0.0	0.0	0.0	75.96910112359551	0.014056435385920057	76	COMPLETE
77	0.0	2020-03-08 13:45:22.405883	2020-03-08 13:45:30.208651	64	2	0.011693056864080318	512	0.5150052293038881	1.6253980964366417	0.0	0.0	0.0	0.0	78.42368913857678	0.013218311955835093	0.0	0.0	0.0	0.0	78.42368913857678	0.013218311955835093	2533755626	150	0.0	0.0	0.0	0.0	78.42368913857678	0.013218311955835093	77	COMPLETE
78	0.0	2020-03-08 13:45:30.220746	2020-03-08 13:45:41.396731	256	2	0.002169439533592201	128	0.7410920942551114	1.650182404823964	0.0	0.0	0.0	0.0	79.62031835205993	0.012851030633608117	0.0	0.0	0.0	0.0	79.62031835205993	0.012851030633608117	3539699776	150	0.0	0.0	0.0	0.0	79.62031835205993	0.012851030633608117	78	COMPLETE
79	0.08567415730337079	2020-03-08 13:45:41.407853	2020-03-08 13:45:49.799992	256	1	0.0017549795059735246	512	0.001893454538567504	1.009435459831904	0.0	0.08567415730337079	0.014044943820224719	0.0351123595505618	48.63014981273408	0.04084226709031936	0.0	0.08567415730337079	0.014044943820224719	0.0351123595505618	48.63014981273408	0.04084226709031936	3323228616	150	0.0	0.08567415730337079	0.014044943820224719	0.0351123595505618	48.63014981273408	0.04084226709031936	79	COMPLETE
80	0.10018726591760299	2020-03-08 13:45:49.811740	2020-03-08 13:45:58.151148	256	1	0.0029003963094455716	512	0.18782997499091328	1.011246092941905	0.0	0.10018726591760299	0.018258426966292134	0.042134831460674156	48.824438202247194	0.0436161000499066	0.0	0.10018726591760299	0.018258426966292134	0.042134831460674156	48.824438202247194	0.0436161000499066	3221462565	150	0.0	0.10018726591760299	0.018258426966292134	0.042134831460674156	48.824438202247194	0.0436161000499066	80	COMPLETE
81	0.010767790262172285	2020-03-08 13:45:58.163894	2020-03-08 13:46:06.145002	64	2	0.015634832127031612	512	0.9494415155515092	1.3716181326545915	0.0	0.010767790262172285	0.00046816479400749064	0.0032771535580524347	66.20529026217228	0.019884336172835276	0.0	0.010767790262172285	0.00046816479400749064	0.0032771535580524347	66.20505617977528	0.019884375399043405	977416661	150	0.0	0.010767790262172285	0.00046816479400749064	0.0032771535580524347	66.20552434456928	0.019884297449527254	81	COMPLETE
82	0.012640449438202247	2020-03-08 13:46:06.157105	2020-03-08 13:46:17.431943	64	2	0.04205776062950439	128	0.005499751798356403	1.4472625054321373	0.0	0.012640449438202247	0.0018726591760299626	0.005149812734082397	69.84550561797752	0.01899835360555411	0.0	0.012640449438202247	0.0018726591760299626	0.005149812734082397	69.84550561797752	0.01899835360555411	1514562200	150	0.0	0.012640449438202247	0.0018726591760299626	0.005149812734082397	69.84550561797752	0.01899835360555411	82	COMPLETE
83	0.10720973782771535	2020-03-08 13:46:17.444208	2020-03-08 13:46:26.614349	256	1	0.006551213555186138	512	0.9098740659322746	1.0091968838174301	0.0	0.10720973782771535	0.02200374531835206	0.046348314606741575	48.666666666666664	0.045950917196676364	0.0	0.10720973782771535	0.02200374531835206	0.046348314606741575	48.666666666666664	0.045950917196676364	3357681907	150	0.0	0.10720973782771535	0.02200374531835206	0.046348314606741575	48.666666666666664	0.045950917196676364	83	COMPLETE
84	0.09784644194756555	2020-03-08 13:46:26.626461	2020-03-08 13:46:37.541663	256	1	0.005448109968075897	128	0.1947465090483988	0.994503579046647	0.0	0.09784644194756555	0.018726591760299626	0.04588014981273408	47.99625468164794	0.04452693634017559	0.0	0.09784644194756555	0.018726591760299626	0.04588014981273408	47.99625468164794	0.04452693634017559	18542805	150	0.0	0.09784644194756555	0.018726591760299626	0.04588014981273408	47.99625468164794	0.04452693634017559	84	COMPLETE
85	0.10159176029962547	2020-03-08 13:46:37.553600	2020-03-08 13:46:45.493501	128	1	0.0017217606527496375	512	0.08144866377777198	1.0062040295591403	0.0	0.10159176029962547	0.026685393258426966	0.04868913857677903	48.53277153558052	0.046405197499098425	0.0	0.10159176029962547	0.026685393258426966	0.04868913857677903	48.53277153558052	0.046405197499098425	1070443207	150	0.0	0.10159176029962547	0.026685393258426966	0.04868913857677903	48.53277153558052	0.046405197499098425	85	COMPLETE
86	0.0018726591760299626	2020-03-08 13:46:45.505600	2020-03-08 13:46:55.002477	256	2	0.0011251218040457525	256	0.29575008871271025	1.5716378664639725	0.0	0.0018726591760299626	0.0	0.00046816479400749064	75.8188202247191	0.014384377526879395	0.0	0.0018726591760299626	0.0	0.00046816479400749064	75.8188202247191	0.014384377526879395	631316995	150	0.0	0.0018726591760299626	0.0	0.00046816479400749064	75.8188202247191	0.014384377526879395	86	COMPLETE
87	0.09784644194756555	2020-03-08 13:46:55.013556	2020-03-08 13:47:03.846953	128	1	0.0019609006381342887	256	0.008045014284799165	0.9931044218545494	0.0	0.09784644194756555	0.02247191011235955	0.04260299625468165	47.98057116104869	0.04477518282388107	0.0	0.09784644194756555	0.02247191011235955	0.04260299625468165	47.98033707865169	0.04477532731918787	144140806	150	0.0	0.09784644194756555	0.02247191011235955	0.04260299625468165	47.980805243445694	0.044775041852850056	87	COMPLETE
88	0.0	2020-03-08 13:47:03.859278	2020-03-08 13:47:13.130336	128	2	0.025653470060476732	256	0.006037469383387267	1.622000023415696	0.0	0.0	0.0	0.0	78.26685393258427	0.01340498309861482	0.0	0.0	0.0	0.0	78.26685393258427	0.01340498309861482	1293212710	150	0.0	0.0	0.0	0.0	78.26685393258427	0.01340498309861482	88	COMPLETE
89	0.10205992509363296	2020-03-08 13:47:13.146133	2020-03-08 13:47:23.938808	128	1	0.01012395134806866	128	0.002967950184326103	1.015046650824601	0.0	0.10205992509363296	0.02153558052434457	0.0449438202247191	48.98923220973783	0.04459453302160517	0.0	0.10205992509363296	0.02153558052434457	0.0449438202247191	48.98923220973783	0.04459453302160517	944558955	150	0.0	0.10205992509363296	0.02153558052434457	0.0449438202247191	48.98923220973783	0.04459453302160517	89	COMPLETE
90	0.031835205992509365	2020-03-08 13:47:23.949912	2020-03-08 13:47:40.757191	64	2	0.09451461456412175	128	0.541587357098535	1.2648162557726048	0.0	0.031835205992509365	0.006086142322097378	0.013108614232209739	61.015683520599254	0.026255196257215375	0.0	0.031835205992509365	0.006086142322097378	0.013108614232209739	61.015449438202246	0.026255223763960032	2082342108	200	0.0	0.031835205992509365	0.006086142322097378	0.013108614232209739	61.015917602996254	0.026255169046242168	90	COMPLETE
91	0.09550561797752809	2020-03-08 13:47:40.769468	2020-03-08 13:47:52.188374	256	1	0.005408385722605436	128	0.008657150927513211	1.0081784741670479	0.0	0.09550561797752809	0.019662921348314606	0.039794007490636704	48.67649812734082	0.04289567788527762	0.0	0.09550561797752809	0.019662921348314606	0.039794007490636704	48.67649812734082	0.04289567788527762	2077386152	150	0.0	0.09550561797752809	0.019662921348314606	0.039794007490636704	48.67649812734082	0.04289567788527762	91	COMPLETE
92	0.09644194756554307	2020-03-08 13:47:52.200566	2020-03-08 13:48:01.260794	256	1	0.0014288856217907484	256	0.580847694984301	0.997792542667899	0.0	0.09644194756554307	0.023408239700374533	0.040262172284644196	48.11048689138577	0.04514550921111477	0.0	0.09644194756554307	0.023408239700374533	0.040262172284644196	48.11048689138577	0.04514550921111477	1423297371	150	0.0	0.09644194756554307	0.023408239700374533	0.040262172284644196	48.11048689138577	0.04514550921111477	92	COMPLETE
93	0.007022471910112359	2020-03-08 13:48:01.271946	2020-03-08 13:48:12.144357	64	2	0.035242150090889025	128	0.19723538715902986	1.5018231538473192	0.0	0.007022471910112359	0.00046816479400749064	0.0023408239700374533	72.48548689138576	0.016790975708067497	0.0	0.007022471910112359	0.00046816479400749064	0.0023408239700374533	72.48548689138576	0.016790975708067497	583823433	150	0.0	0.007022471910112359	0.00046816479400749064	0.0023408239700374533	72.48548689138576	0.016790975708067497	93	COMPLETE
94	0.0018726591760299626	2020-03-08 13:48:12.156610	2020-03-08 13:48:21.124757	64	2	0.07031889099669496	256	0.0021354920563188603	1.5608169436140844	0.0	0.0018726591760299626	0.0	0.00046816479400749064	75.34644194756554	0.014776359999966302	0.0	0.0018726591760299626	0.0	0.00046816479400749064	75.34644194756554	0.014776359999966302	761645637	150	0.0	0.0018726591760299626	0.0	0.00046816479400749064	75.34644194756554	0.014776359999966302	94	COMPLETE
95	0.09691011235955056	2020-03-08 13:48:21.135922	2020-03-08 13:48:32.299021	128	1	0.0010841401690192955	128	0.01124382188522446	0.9986907433690538	0.0	0.09691011235955056	0.025280898876404494	0.04400749063670412	48.17134831460674	0.045589373424662974	0.0	0.09691011235955056	0.025280898876404494	0.04400749063670412	48.17134831460674	0.045589373424662974	3787513649	150	0.0	0.09691011235955056	0.025280898876404494	0.04400749063670412	48.17134831460674	0.045589373424662974	95	COMPLETE
96	0.08661048689138577	2020-03-08 13:48:32.315099	2020-03-08 13:48:43.799889	64	1	0.02425753295272109	128	0.06830831140613534	1.0119484972561037	0.0	0.08661048689138577	0.020599250936329586	0.039794007490636704	48.825842696629216	0.04245620325133335	0.0	0.08661048689138577	0.020599250936329586	0.039794007490636704	48.825842696629216	0.04245620325133335	3588697425	150	0.0	0.08661048689138577	0.020599250936329586	0.039794007490636704	48.825842696629216	0.04245620325133335	96	COMPLETE
97	0.09831460674157304	2020-03-08 13:48:43.810859	2020-03-08 13:48:52.946407	256	1	0.06471669242179116	256	0.0044315313873924365	1.0347726185638666	0.0	0.09831460674157304	0.024812734082397005	0.04541198501872659	49.892322097378276	0.044284944049092646	0.0	0.09831460674157304	0.024812734082397005	0.04541198501872659	49.892322097378276	0.044284944049092646	1419515789	150	0.0	0.09831460674157304	0.024812734082397005	0.04541198501872659	49.892322097378276	0.044284944049092646	97	COMPLETE
98	0.00046816479400749064	2020-03-08 13:48:52.957697	2020-03-08 13:49:02.056791	256	2	0.03675875024342579	256	0.022691975570547637	1.5982007067824961	0.0	0.00046816479400749064	0.0	0.00046816479400749064	77.12031835205993	0.013796873116379529	0.0	0.00046816479400749064	0.0	0.00046816479400749064	77.12031835205993	0.013796873116379529	3879726512	150	0.0	0.00046816479400749064	0.0	0.00046816479400749064	77.12031835205993	0.013796873116379529	98	COMPLETE
99	0.03932584269662921	2020-03-08 13:49:02.067825	2020-03-08 13:49:13.730142	128	2	0.08033275280207047	128	0.00123319113664816	1.1969120117612462	0.0	0.03932584269662921	0.011704119850187267	0.020599250936329586	57.65870786516854	0.029824139732868626	0.0	0.03932584269662921	0.011704119850187267	0.020599250936329586	57.65870786516854	0.029824139732868626	349419158	150	0.0	0.03932584269662921	0.011704119850187267	0.020599250936329586	57.65870786516854	0.029824139732868626	99	COMPLETE
