number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.09592205705102451	2020-05-22 20:19:48.963298	2020-05-22 20:29:54.397024	64	2	3	0.006884097357443137	8192	0.03772100671705137	0.03214142225793491	0.09592205705102451	0.05594616311771796	0.06890317396544797	2190.642728003214	0.05787548749315519	0.03214142225793491	0.09592205705102451	0.05594616311771796	0.06890317396544797	2190.6420249096022	0.05787548888320441	948116618	70	0.03214142225793491	0.09592205705102451	0.05594616311771796	0.06890317396544797	2190.643431096826	0.057875486107754684	53	COMPLETE
54	0.13971474487746083	2020-05-22 20:29:54.488071	2020-05-22 20:49:29.316420	256	1	38	0.0021251483623847007	8192	0.03187048608374953	0.04319003615910004	0.13971474487746083	0.08175974286862193	0.1019485737243873	1849.3828846926476	0.07891751689007816	0.04319003615910004	0.13971474487746083	0.08175974286862193	0.1019485737243873	1849.3822820409803	0.07891751691381424	2221639057	80	0.04319003615910004	0.13971474487746083	0.08175974286862193	0.1019485737243873	1849.383487344315	0.07891751686635137	54	COMPLETE
55	0.051928485335476095	2020-05-22 20:49:29.380665	2020-05-22 21:06:22.757042	64	2	15	0.020352983778307236	4096	0.17105294001076643	0.027119325030132584	0.051928485335476095	0.03615910004017678	0.04228605865809562	10346.156187223785	0.037364127188913444	0.027119325030132584	0.051928485335476095	0.03615910004017678	0.04228605865809562	10346.14905584572	0.03736417943837977	403356414	100	0.027119325030132584	0.051928485335476095	0.03615910004017678	0.04228605865809562	10346.163318601848	0.03736407577665225	55	COMPLETE
56	0.03907191643230213	2020-05-22 21:06:22.848520	2020-05-22 21:22:55.800950	64	2	19	0.044016295524610116	1024	0.3491200229914584	0.02480916030534351	0.03907191643230213	0.03314584170349538	0.03425070309361189	21070.87324226597	0.031453045060291035	0.02480916030534351	0.03907191643230213	0.03314584170349538	0.03425070309361189	21070.865407794296	0.031453055520490485	3411814907	60	0.02480916030534351	0.03907191643230213	0.03314584170349538	0.03425070309361189	21070.881076737645	0.03145303466925119	56	COMPLETE
57	0.06227400562474889	2020-05-22 21:22:55.866392	2020-05-22 21:39:49.554532	64	1	40	0.007745418104873031	1024	0.09998291535379407	0.026717557251908396	0.06227400562474889	0.0428887103254319	0.048413017276014464	6027.930594616312	0.04230149037043148	0.026717557251908396	0.06227400562474889	0.0428887103254319	0.048413017276014464	6027.929188429088	0.04230149060655201	1805366508	60	0.026717557251908396	0.06227400562474889	0.0428887103254319	0.048413017276014464	6027.932000803536	0.04230149013465855	57	COMPLETE
58	0.03666130976295701	2020-05-22 21:39:49.617963	2020-05-22 21:58:27.538679	256	2	47	0.0410118378412114	4096	0.26062149358672854	0.0252109280835677	0.03666130976295701	0.030534351145038167	0.03274407392527119	15789.981619124146	0.030405246224483862	0.0252109280835677	0.03666130976295701	0.030534351145038167	0.03274407392527119	15789.952691844113	0.0304055376107142	587019447	60	0.0252109280835677	0.03666130976295701	0.030534351145038167	0.03274407392527119	15790.010546404179	0.03040496412966293	58	COMPLETE
59	0.03666130976295701	2020-05-22 21:58:27.604038	2020-05-22 22:29:57.077899	256	2	43	0.01079941450823993	1024	0.23631651937302708	0.023704298915227	0.03666130976295701	0.03304539975893933	0.0340498192044998	14321.486189232624	0.03049022201060533	0.023704298915227	0.03666130976295701	0.03304539975893933	0.0340498192044998	14321.460024106067	0.030490305990239795	1666750751	60	0.023704298915227	0.03666130976295701	0.03304539975893933	0.0340498192044998	14321.51235435918	0.03049013905060768	59	COMPLETE
60	0.11289674568099639	2020-05-22 22:29:57.140824	2020-05-22 22:52:28.821555	256	1	25	0.0014255594661470143	2048	0.046198979561986084	0.03806749698674166	0.11289674568099639	0.06820008035355564	0.08417034953796705	2717.664423463238	0.06715590096196535	0.03806749698674166	0.11289674568099639	0.06820008035355564	0.08417034953796705	2717.66402169546	0.06715590107966676	866708402	70	0.03806749698674166	0.11289674568099639	0.06820008035355564	0.08417034953796705	2717.6648252310165	0.06715590084441066	60	COMPLETE
61	0.039473684210526314	2020-05-22 22:52:28.887448	2020-05-22 23:23:05.643020	256	2	33	0.028496188769150787	1024	0.34635018665111994	0.027018883085576536	0.039473684210526314	0.034451586982723985	0.03646042587384492	20921.36616110888	0.03321319043868231	0.027018883085576536	0.039473684210526314	0.034451586982723985	0.03646042587384492	20921.354359180394	0.03321322404670659	3028478570	60	0.027018883085576536	0.039473684210526314	0.034451586982723985	0.03646042587384492	20921.377963037365	0.03321315716639405	61	COMPLETE
62	0.03716351948573724	2020-05-22 23:23:05.712354	2020-05-22 23:38:50.391832	128	2	41	0.02136195753775336	2048	0.23422631051555937	0.023905182804339092	0.03716351948573724	0.030634793089594214	0.03304539975893933	14221.232824427481	0.029629051356749116	0.023905182804339092	0.03716351948573724	0.030634793089594214	0.03304539975893933	14221.205102450784	0.02962931038061806	4015167554	60	0.023905182804339092	0.03716351948573724	0.030634793089594214	0.03304539975893933	14221.260546404179	0.029628802820155307	62	COMPLETE
63	0.05795500200883889	2020-05-22 23:38:50.457905	2020-05-23 00:00:29.285565	64	2	27	0.0028210208549791335	2048	0.17579096530034372	0.03133788670148654	0.05795500200883889	0.04118119726797911	0.04670550421856167	10653.71976697469	0.04205175696889563	0.03133788670148654	0.05795500200883889	0.04118119726797911	0.04670550421856167	10653.687525110487	0.04205246630617945	2646511056	100	0.03133788670148654	0.05795500200883889	0.04118119726797911	0.04670550421856167	10653.752008838892	0.04205108399343708	63	COMPLETE
64	0.03726396143029329	2020-05-23 00:00:29.352979	2020-05-23 00:27:47.614681	256	1	5	0.020191331123432115	1024	0.6571291743504669	0.0019083969465648854	0.03726396143029329	0.03344716753716352	0.035054238650060264	39740.73754519888	0.018320525118251503	0.0019083969465648854	0.03726396143029329	0.03344716753716352	0.035054238650060264	39740.70731217357	0.01832052584478481	162930571	60	0.0019083969465648854	0.03726396143029329	0.03344716753716352	0.035054238650060264	39740.76777822419	0.018320524393626608	64	COMPLETE
65	0.08828846926476497	2020-05-23 00:27:47.680096	2020-05-23 00:46:34.710390	256	2	3	0.005684828653412793	8192	0.04014757307707187	0.02892728003214142	0.08828846926476497	0.04991964644435516	0.06187223784652471	2337.932051024508	0.052158192542380535	0.02892728003214142	0.08828846926476497	0.04991964644435516	0.06187223784652471	2337.931699477702	0.052158204362435456	3242081674	100	0.02892728003214142	0.08828846926476497	0.04991964644435516	0.06187223784652471	2337.9324025713136	0.05215818087480362	65	COMPLETE
66	0.04027721976697469	2020-05-23 00:46:34.767181	2020-05-23 01:02:56.734713	64	2	20	0.09826849190700156	8192	0.21868181248769591	0.028224186420249098	0.04027721976697469	0.03294495781438329	0.035054238650060264	13209.217105263158	0.03421666334286087	0.028224186420249098	0.04027721976697469	0.03294495781438329	0.035054238650060264	13209.205303334673	0.03421670963528693	2189712889	100	0.028224186420249098	0.04027721976697469	0.03294495781438329	0.035054238650060264	13209.228907191644	0.03421661745548646	66	COMPLETE
67	0.06910405785456006	2020-05-23 01:02:56.801507	2020-05-23 01:26:02.262103	256	2	21	0.0013928667784270082	4096	0.16333729792756332	0.03525512253917236	0.06910405785456006	0.047207713941341906	0.05564483728404982	9883.24141221374	0.049269688706293516	0.03525512253917236	0.06910405785456006	0.047207713941341906	0.05564483728404982	9883.222579349136	0.049270403652850535	1606499815	90	0.03525512253917236	0.06910405785456006	0.047207713941341906	0.05564483728404982	9883.260245078345	0.049269005662395525	67	COMPLETE
68	0.0310365608678184	2020-05-23 01:26:02.330730	2020-05-23 01:37:44.627437	64	1	8	0.09190674016003318	4096	0.7540235114369153	0.00562474889513861	0.0310365608678184	0.02721976697468863	0.02902772197669747	45717.512505022096	0.016567729282057245	0.00562474889513861	0.0310365608678184	0.02721976697468863	0.02902772197669747	45717.490759341104	0.01656772937263746	1201534198	70	0.00562474889513861	0.0310365608678184	0.02721976697468863	0.02902772197669747	45717.534250703095	0.016567729191522204	68	COMPLETE
69	0.1299718762555243	2020-05-23 01:37:44.688852	2020-05-23 02:11:00.866763	256	1	43	0.0012498964700149871	2048	0.03379653932999485	0.04118119726797911	0.1299718762555243	0.07734029730815589	0.09511852149457614	1971.1010948171956	0.07502610831884107	0.04118119726797911	0.1299718762555243	0.07734029730815589	0.09511852149457614	1971.1006428284452	0.07502610868723687	3271913892	90	0.04118119726797911	0.1299718762555243	0.07734029730815589	0.09511852149457614	1971.101546805946	0.07502610795120555	69	COMPLETE
70	0.11329851345922057	2020-05-23 02:11:00.934833	2020-05-23 02:31:10.720997	256	2	6	0.0023915437791031243	4096	0.05933679058109613	0.03846926476496585	0.11329851345922057	0.06679389312977099	0.08226195259140216	3500.741713539574	0.06681673640048807	0.03846926476496585	0.11329851345922057	0.06679389312977099	0.08226195259140216	3500.7403575733224	0.0668167419455248	443969375	90	0.03846926476496585	0.11329851345922057	0.06679389312977099	0.08226195259140216	3500.7430695058256	0.06681673089594724	70	COMPLETE
71	0.03816793893129771	2020-05-23 02:31:10.786415	2020-05-23 02:52:47.963936	256	2	46	0.047020210479856626	2048	0.32420881073245233	0.02541181197267979	0.03816793893129771	0.03264363198071515	0.034150261149055845	19545.844013660106	0.03139219123978986	0.02541181197267979	0.03816793893129771	0.03264363198071515	0.034150261149055845	19545.82713941342	0.031392225002989146	4057392835	60	0.02541181197267979	0.03816793893129771	0.03264363198071515	0.034150261149055845	19545.86088790679	0.0313921577199673	71	COMPLETE
72	0.04027721976697469	2020-05-23 02:52:48.026018	2020-05-23 03:13:06.741570	128	2	19	0.06612958541909364	1024	0.41920084825275045	0.020289272800321414	0.04027721976697469	0.03485335476094817	0.03666130976295701	25264.223633989553	0.030249305982737756	0.020289272800321414	0.04027721976697469	0.03485335476094817	0.03666130976295701	25264.21434310968	0.030249310330003772	1153921020	60	0.020289272800321414	0.04027721976697469	0.03485335476094817	0.03666130976295701	25264.232924869426	0.03024930165652541	72	COMPLETE
73	0.04801124949779028	2020-05-23 03:13:06.808951	2020-05-23 03:41:54.968674	256	2	32	0.005927703933759572	2048	0.18936778132846327	0.030233025311370027	0.04801124949779028	0.037967055042185616	0.0413820811570912	11476.729108075533	0.03863706675959616	0.030233025311370027	0.048111691442346324	0.037967055042185616	0.0413820811570912	11476.7001807955	0.038637814435531166	1549000580	80	0.030233025311370027	0.04801124949779028	0.037967055042185616	0.0413820811570912	11476.758035355564	0.03863637302546519	73	COMPLETE
74	0.05333467255926075	2020-05-23 03:41:55.035857	2020-05-23 04:04:45.050590	256	2	24	0.00473596811425717	2048	0.1772935987279828	0.03133788670148654	0.05333467255926075	0.03937324226597027	0.042687826436319805	10745.175020088389	0.04119225661785912	0.03133788670148654	0.05333467255926075	0.03937324226597027	0.042687826436319805	10745.15498192045	0.041192559526895524	1177872637	70	0.03133788670148654	0.05333467255926075	0.03937324226597027	0.042687826436319805	10745.195058256328	0.04119196061408356	74	COMPLETE
