number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.01788243626062323	2020-04-05 07:35:29.591974	2020-04-05 07:50:26.822024	3.4923169287546356	256	27	0.005415210364077735	128	0.8453469501448884	0.004426345609065156	0.01788243626062323	0.009029745042492918	0.011862606232294617	17136.86198654391	0.009034528527670045	0.004426345609065156	0.01788243626062323	0.009029745042492918	0.011862606232294617	17136.861366855523	0.00903452853132259	1366263233	200	0.004426345609065156	0.01788243626062323	0.009029745042492918	0.011862606232294617	17136.862606232295	0.009034528524017857	52	COMPLETE
53	0.02160056657223796	2020-04-05 07:50:26.865899	2020-04-05 08:01:51.273245	8.54145307753109	256	84	0.011284028453787447	256	0.8331306696020684	0.005842776203966006	0.02160056657223796	0.012747875354107648	0.015757790368271955	16888.96627124646	0.011754813195225627	0.005842776203966006	0.02160056657223796	0.012747875354107648	0.015757790368271955	16888.965120396602	0.011754813201035347	2605315667	200	0.005842776203966006	0.02160056657223796	0.012747875354107648	0.015757790368271955	16888.967422096317	0.011754813189416562	53	COMPLETE
54	0.009560906515580737	2020-04-05 08:01:51.314788	2020-04-05 08:07:29.552083	6.5651476154622355	64	66	0.04239673903318536	512	0.8881778197132743	0.0012393767705382436	0.009560906515580737	0.0028328611898017	0.005488668555240793	18005.430506373938	0.004172340237709946	0.0012393767705382436	0.009560906515580737	0.0028328611898017	0.005488668555240793	18005.429532577902	0.004172340240297672	726071147	200	0.0012393767705382436	0.009560906515580737	0.0028328611898017	0.005488668555240793	18005.431480169973	0.0041723402351223704	54	COMPLETE
55	0.016288951841359773	2020-04-05 08:07:29.596800	2020-04-05 08:15:34.572240	4.152228672793049	256	4	0.014776465510796002	256	0.8439218382217631	0.003895184135977337	0.016288951841359773	0.007790368271954674	0.010446175637393768	17107.602779745044	0.00837109890626068	0.003895184135977337	0.016288951841359773	0.007790368271954674	0.010446175637393768	17107.602337110482	0.008371098975903879	2264806508	200	0.003895184135977337	0.016288951841359773	0.007790368271954674	0.010446175637393768	17107.603222379603	0.008371098836674749	55	COMPLETE
56	0.007613314447592068	2020-04-05 08:15:34.616284	2020-04-05 08:28:16.079849	3.6527625982789167	64	98	0.010117162011956504	256	0.9109370909717855	0.0017705382436260624	0.007613314447592068	0.003718130311614731	0.0047804532577903685	18466.785499291786	0.004216480636171716	0.0017705382436260624	0.007613314447592068	0.003718130311614731	0.0047804532577903685	18466.784702549576	0.004216480643610969	1985875925	250	0.0017705382436260624	0.007613314447592068	0.003718130311614731	0.0047804532577903685	18466.786296033995	0.004216480628733553	56	COMPLETE
57	0.013279036827195468	2020-04-05 08:28:16.125218	2020-04-05 08:33:38.139702	7.628652025434661	256	77	0.06283370230739138	512	0.8458729711230363	0.002478753541076487	0.013279036827195468	0.0060198300283286115	0.009560906515580737	17147.30851628895	0.006313012211334844	0.002478753541076487	0.013279036827195468	0.0060198300283286115	0.009560906515580737	17147.30771954674	0.0063130122275099005	2011061107	150	0.002478753541076487	0.013279036827195468	0.0060198300283286115	0.009560906515580737	17147.30931303116	0.006313012195163453	57	COMPLETE
58	0.0	2020-04-05 08:33:38.181640	2020-04-05 08:37:25.087665	4.701386547883942	64	64	0.0010730685030653421	512	0.9616379572513741	0.0	0.0	0.0	0.0	19495.26991855524	0.00021998462571754177	0.0	0.0	0.0	0.0	19495.268944759206	0.000219984629571355	687434477	150	0.0	0.0	0.0	0.0	19495.270892351276	0.00021998462186403677	58	COMPLETE
59	0.02071529745042493	2020-04-05 08:37:25.132396	2020-04-05 08:46:26.296714	4.7481431376210415	256	50	0.007934630094277865	512	0.8586597551937254	0.0035410764872521247	0.02071529745042493	0.011862606232294617	0.01451841359773371	17406.414571529745	0.009985845161289659	0.0035410764872521247	0.02071529745042493	0.011862606232294617	0.01451841359773371	17406.41359773371	0.00998584517585644	107310756	250	0.0035410764872521247	0.02071529745042493	0.011862606232294617	0.01451841359773371	17406.41554532578	0.009985845146726798	59	COMPLETE
60	0.021423512747875354	2020-04-05 08:46:26.340348	2020-04-05 09:05:41.827079	7.331012891240534	128	35	0.007582824703044203	128	0.8747752872251942	0.006550991501416431	0.021423512747875354	0.012393767705382436	0.015403682719546742	17733.58879249292	0.011571751640427985	0.006550991501416431	0.021423512747875354	0.012393767705382436	0.015403682719546742	17733.58799575071	0.011571751736971751	2768125863	250	0.006550991501416431	0.021423512747875354	0.012393767705382436	0.015403682719546742	17733.58958923513	0.011571751543962595	60	COMPLETE
61	0.00424929178470255	2020-04-05 09:05:41.873080	2020-04-05 09:11:42.167834	0.9384754778533262	256	25	0.062272761183512375	256	0.8611441035613273	0.0010623229461756375	0.00424929178470255	0.001593484419263456	0.0019475920679886685	17456.629426345607	0.0026241476253545345	0.0010623229461756375	0.00424929178470255	0.001593484419263456	0.0019475920679886685	17456.628718130312	0.0026241476480659953	3222932588	150	0.0010623229461756375	0.00424929178470255	0.001593484419263456	0.0019475920679886685	17456.630134560906	0.0026241476026496596	61	COMPLETE
62	0.01363314447592068	2020-04-05 09:11:42.213321	2020-04-05 09:17:14.915266	7.832441849465895	128	37	0.025405087756101903	512	0.8807935263738954	0.0035410764872521247	0.01363314447592068	0.00796742209631728	0.010092067988668555	17855.47937322946	0.007578872865127851	0.0035410764872521247	0.01363314447592068	0.00796742209631728	0.010092067988668555	17855.4789305949	0.007578872936410658	1081169381	200	0.0035410764872521247	0.01363314447592068	0.00796742209631728	0.010092067988668555	17855.479815864022	0.0075788727938971975	62	COMPLETE
63	0.01451841359773371	2020-04-05 09:17:14.959867	2020-04-05 09:32:14.529970	6.598451960745115	128	46	0.02798593659415728	128	0.8422448880943578	0.0033640226628895184	0.01451841359773371	0.006728045325779037	0.008675637393767706	17073.794351983004	0.007104928552891937	0.0033640226628895184	0.01451841359773371	0.006728045325779037	0.008675637393767706	17073.794086402268	0.007104928553400691	2570325215	200	0.0033640226628895184	0.01451841359773371	0.006728045325779037	0.008675637393767706	17073.79461756374	0.007104928552383206	63	COMPLETE
64	0.015757790368271955	2020-04-05 09:32:14.575644	2020-04-05 09:56:37.295619	8.361296222009376	64	46	0.012731532454115709	128	0.885583877829326	0.005134560906515581	0.015757790368271955	0.010092067988668555	0.012039660056657223	17952.815067280455	0.00911086899482507	0.005134560906515581	0.015757790368271955	0.010092067988668555	0.012039660056657223	17952.813739376772	0.009110869000548518	154408431	300	0.005134560906515581	0.015757790368271955	0.010092067988668555	0.012039660056657223	17952.816395184134	0.009110868989102138	64	COMPLETE
65	0.014695467422096316	2020-04-05 09:56:37.339421	2020-04-05 10:02:27.937763	9.07429218726848	128	55	0.05202642034951434	512	0.8612472187159586	0.0035410764872521247	0.014695467422096316	0.006550991501416431	0.008852691218130312	17459.065155807366	0.00735532325946832	0.0035410764872521247	0.014695467422096316	0.006550991501416431	0.008852691218130312	17459.064270538245	0.007355323268722329	110707272	200	0.0035410764872521247	0.014695467422096316	0.006550991501416431	0.008852691218130312	17459.066041076487	0.007355323250215912	65	COMPLETE
66	0.02443342776203966	2020-04-05 10:02:27.983431	2020-04-05 10:12:51.706828	6.503991402442422	256	38	0.007406998915808692	512	0.8332476043687901	0.006373937677053824	0.02443342776203966	0.012570821529745042	0.017351274787535412	16891.543112606232	0.012511742291494305	0.006373937677053824	0.02443342776203966	0.012570821529745042	0.017351274787535412	16891.542315864022	0.012511742295154843	1005579094	300	0.006373937677053824	0.02443342776203966	0.012570821529745042	0.017351274787535412	16891.543909348442	0.01251174228783414	66	COMPLETE
67	0.01451841359773371	2020-04-05 10:12:51.754415	2020-04-05 10:24:57.036616	6.90911744221686	64	76	0.02436739769017893	256	0.8769378371835393	0.0035410764872521247	0.01451841359773371	0.005842776203966006	0.008852691218130312	17777.658109065156	0.007006924618375346	0.0035410764872521247	0.01451841359773371	0.005842776203966006	0.008852691218130312	17777.657400849857	0.007006924630319659	1902362755	250	0.0035410764872521247	0.01451841359773371	0.005842776203966006	0.008852691218130312	17777.658817280455	0.007006924606433735	67	COMPLETE
68	0.009915014164305949	2020-04-05 10:24:57.079479	2020-04-05 10:35:21.192171	1.5287394215004309	128	23	0.004315451587635535	512	0.8914550942210351	0.0017705382436260624	0.009915014164305949	0.004957507082152974	0.007082152974504249	18071.860570113313	0.0048417506978762565	0.0017705382436260624	0.009915014164305949	0.004957507082152974	0.007082152974504249	18071.859242209634	0.004841750752548364	1587532501	350	0.0017705382436260624	0.009915014164305949	0.004957507082152974	0.007082152974504249	18071.861898016996	0.004841750643231001	68	COMPLETE
69	0.02018413597733711	2020-04-05 10:35:21.235958	2020-04-05 10:59:48.739308	3.523095590504206	256	5	0.0015484705777123302	128	0.8673651545611067	0.007082152974504249	0.02018413597733711	0.011862606232294617	0.01504957507082153	17583.12260977337	0.011895990790662695	0.007082152974504249	0.02018413597733711	0.011862606232294617	0.01504957507082153	17583.121458923513	0.011895990805618744	2904244644	350	0.007082152974504249	0.02018413597733711	0.011862606232294617	0.01504957507082153	17583.123760623228	0.011895990775709516	69	COMPLETE
70	0.00424929178470255	2020-04-05 10:59:48.784877	2020-04-05 11:04:56.680781	1.7221680392768635	64	24	0.026203316320083166	512	0.9085996601749109	0.0008852691218130312	0.00424929178470255	0.002124645892351275	0.0030099150141643057	18419.536650141643	0.0024508251932759623	0.0008852691218130312	0.00424929178470255	0.002124645892351275	0.0030099150141643057	18419.535764872522	0.0024508251974356193	2202096760	200	0.0008852691218130312	0.00424929178470255	0.002124645892351275	0.0030099150141643057	18419.537535410764	0.0024508251891166627	70	COMPLETE
71	0.003186968838526912	2020-04-05 11:04:56.723336	2020-04-05 11:11:22.355050	2.7152112357642033	64	4	0.005502892620190898	512	0.9329125857975424	0.0003541076487252125	0.003186968838526912	0.000708215297450425	0.00141643059490085	18912.8190509915	0.0015672661789206818	0.0003541076487252125	0.003186968838526912	0.000708215297450425	0.00141643059490085	18912.81816572238	0.0015672663512397095	2408460167	250	0.0003541076487252125	0.003186968838526912	0.000708215297450425	0.00141643059490085	18912.819936260625	0.00156726600682121	71	COMPLETE
72	0.007436260623229462	2020-04-05 11:11:22.399556	2020-04-05 11:17:02.539904	1.5589577521397946	256	18	0.03829631560362302	512	0.8464930560445042	0.0010623229461756375	0.007436260623229462	0.0028328611898017	0.004072237960339943	17159.84861898017	0.003441667707441805	0.0010623229461756375	0.007436260623229462	0.0028328611898017	0.004072237960339943	17159.848264872522	0.003441667711798348	1800462782	200	0.0010623229461756375	0.007436260623229462	0.0028328611898017	0.004072237960339943	17159.848973087817	0.003441667703086026	72	COMPLETE
73	0.010446175637393768	2020-04-05 11:17:02.585681	2020-04-05 11:29:02.250379	6.037675261831272	64	73	0.015107890335087065	256	0.8905318351616582	0.002301699716713881	0.010446175637393768	0.0047804532577903685	0.006905099150141643	18053.105435552407	0.00537683927498754	0.002301699716713881	0.010446175637393768	0.0047804532577903685	0.006905099150141643	18053.104461756375	0.005376839280933569	1810956314	250	0.002301699716713881	0.010446175637393768	0.0047804532577903685	0.006905099150141643	18053.106409348442	0.005376839269042469	73	COMPLETE
74	0.008852691218130312	2020-04-05 11:29:02.296790	2020-04-05 11:42:41.142785	1.8348915873367728	128	16	0.007174720164016102	128	0.8771860367332173	0.00141643059490085	0.008852691218130312	0.0033640226628895184	0.005134560906515581	17782.171742209634	0.004168138894675446	0.00141643059490085	0.008852691218130312	0.0033640226628895184	0.005134560906515581	17782.17085694051	0.004168138966371921	1543805724	200	0.00141643059490085	0.008852691218130312	0.0033640226628895184	0.005134560906515581	17782.172627478754	0.004168138823024598	74	COMPLETE
75	0.012924929178470254	2020-04-05 11:42:41.189480	2020-04-05 11:48:54.718733	9.250587108481332	256	33	0.04784544584006838	256	0.8432335242981782	0.0035410764872521247	0.012924929178470254	0.0060198300283286115	0.008144475920679886	17093.69396246459	0.0069544878577865454	0.0035410764872521247	0.012924929178470254	0.0060198300283286115	0.008144475920679886	17093.69316572238	0.006954487860848524	4169310466	150	0.0035410764872521247	0.012924929178470254	0.0060198300283286115	0.008144475920679886	17093.6947592068	0.006954487854724838	75	COMPLETE
76	0.025672804532577902	2020-04-05 11:48:54.761267	2020-04-05 12:14:41.004984	6.609635657400812	256	80	0.002581444363504972	256	0.8667906292861054	0.005842776203966006	0.025672804532577902	0.013456090651558074	0.018413597733711047	17571.54337818697	0.012821700562524059	0.005842776203966006	0.025672804532577902	0.013456090651558074	0.018413597733711047	17571.542847025496	0.012821700565044284	865167302	400	0.005842776203966006	0.025672804532577902	0.013456090651558074	0.018413597733711047	17571.543909348442	0.012821700560004144	76	COMPLETE
77	0.002124645892351275	2020-04-05 12:14:41.070477	2020-04-05 12:25:54.637871	1.653143369956811	64	97	0.0015411657389133525	128	0.9444012912409149	0.0008852691218130312	0.002124645892351275	0.00141643059490085	0.0017705382436260624	19145.80966713881	0.001700360746098108	0.0008852691218130312	0.002124645892351275	0.00141643059490085	0.0017705382436260624	19145.808958923513	0.001700360757124929	3945687353	150	0.0008852691218130312	0.002124645892351275	0.00141643059490085	0.0017705382436260624	19145.810375354107	0.001700360735073635	77	COMPLETE
78	0.0084985835694051	2020-04-05 12:25:54.681786	2020-04-05 12:32:25.846613	9.978009222673355	256	45	0.08934043618131532	256	0.8386696183919471	0.0017705382436260624	0.0084985835694051	0.0035410764872521247	0.005134560906515581	17000.85348796034	0.0045187635645564045	0.0017705382436260624	0.0084985835694051	0.0035410764872521247	0.005134560906515581	17000.85145184136	0.00451876358332892	3931066168	150	0.0017705382436260624	0.0084985835694051	0.0035410764872521247	0.005134560906515581	17000.85552407932	0.004518763545787255	78	COMPLETE
79	0.014164305949008499	2020-04-05 12:32:25.889165	2020-04-05 13:05:17.783055	9.434789631942529	64	34	0.006075178180993259	128	0.8777277463802765	0.004426345609065156	0.014164305949008499	0.008144475920679886	0.010446175637393768	17793.592422096317	0.007970690124432757	0.004426345609065156	0.014164305949008499	0.008144475920679886	0.010446175637393768	17793.59135977337	0.00797069018397841	2753753780	400	0.004426345609065156	0.014164305949008499	0.008144475920679886	0.010446175637393768	17793.593484419263	0.007970690064930081	79	COMPLETE
80	0.014695467422096316	2020-04-05 13:05:17.826087	2020-04-05 13:25:50.555647	5.960707456940102	128	57	0.00839420730778054	128	0.8670064772033813	0.0017705382436260624	0.014695467422096316	0.0060198300283286115	0.010446175637393768	17575.75610835694	0.0062514699598506945	0.0017705382436260624	0.014695467422096316	0.0060198300283286115	0.010446175637393768	17575.75478045326	0.006251469985537348	3128076563	250	0.0017705382436260624	0.014695467422096316	0.0060198300283286115	0.010446175637393768	17575.757436260625	0.006251469934173631	80	COMPLETE
81	0.013456090651558074	2020-04-05 13:25:50.598304	2020-04-05 13:54:59.862224	2.44442907021424	128	40	0.0023529862269764043	128	0.8986119761676503	0.002478753541076487	0.013456090651558074	0.007259206798866855	0.009737960339943343	18216.992121104817	0.006714471395875653	0.002478753541076487	0.013456090651558074	0.007259206798866855	0.009737960339943343	18216.99150141643	0.0067144714060909305	3416078525	350	0.002478753541076487	0.013456090651558074	0.007259206798866855	0.009737960339943343	18216.9927407932	0.0067144713856620705	81	COMPLETE
82	0.014872521246458924	2020-04-05 13:54:59.904944	2020-04-05 14:04:24.175538	7.240355928251911	256	8	0.0543157909470137	128	0.8286627073725616	0.0030099150141643057	0.014872521246458924	0.007436260623229462	0.009560906515580737	16798.539837110482	0.007127931763043835	0.0030099150141643057	0.014872521246458924	0.007436260623229462	0.009560906515580737	16798.53895184136	0.007127931835932765	549402253	150	0.0030099150141643057	0.014872521246458924	0.007436260623229462	0.009560906515580737	16798.540722379603	0.007127931690214566	82	COMPLETE
83	0.013279036827195468	2020-04-05 14:04:24.218660	2020-04-05 14:12:30.260424	6.735984601332443	256	82	0.0014984437257403798	512	0.922320656671131	0.005488668555240793	0.013279036827195468	0.009206798866855524	0.0113314447592068	18697.75008852691	0.008417512213579304	0.005488668555240793	0.013279036827195468	0.009206798866855524	0.0113314447592068	18697.749468838527	0.008417512214782267	935214423	200	0.005488668555240793	0.013279036827195468	0.009206798866855524	0.0113314447592068	18697.7507082153	0.008417512212376401	83	COMPLETE
84	0.0026558073654390935	2020-04-05 14:12:30.304351	2020-04-05 14:17:54.113485	1.0812382827307598	64	46	0.004843539977432889	512	0.9362335564815344	0.000708215297450425	0.0026558073654390935	0.00141643059490085	0.002301699716713881	18979.93139164306	0.0017610989410886224	0.000708215297450425	0.0026558073654390935	0.00141643059490085	0.002301699716713881	18979.93059490085	0.0017610989594927082	2397102776	200	0.000708215297450425	0.0026558073654390935	0.00141643059490085	0.002301699716713881	18979.932188385268	0.001761098922691803	84	COMPLETE
85	0.013279036827195468	2020-04-05 14:17:54.159801	2020-04-05 14:43:19.244342	5.794086847076473	64	61	0.005336955541691344	128	0.9027354145425258	0.003895184135977337	0.013279036827195468	0.008144475920679886	0.010623229461756374	18300.72078611898	0.007548862682573669	0.003895184135977337	0.013279036827195468	0.008144475920679886	0.010623229461756374	18300.720077903683	0.007548862688611125	210045155	300	0.003895184135977337	0.013279036827195468	0.008144475920679886	0.010623229461756374	18300.721494334277	0.007548862676537068	85	COMPLETE
86	0.008852691218130312	2020-04-05 14:43:19.287529	2020-04-05 14:55:20.777991	5.695088046874877	256	78	0.03893381851082412	128	0.8365795994188365	0.002301699716713881	0.008852691218130312	0.0033640226628895184	0.006196883852691218	16958.143413597732	0.004770989141569747	0.002301699716713881	0.008852691218130312	0.0033640226628895184	0.006196883852691218	16958.142705382437	0.004770989145386819	3084500460	150	0.002301699716713881	0.008852691218130312	0.0033640226628895184	0.006196883852691218	16958.14412181303	0.004770989137753002	86	COMPLETE
87	0.009915014164305949	2020-04-05 14:55:20.821543	2020-04-05 15:05:03.965400	2.3682759991621363	128	81	0.011454530398256415	256	0.8630762715961424	0.0026558073654390935	0.009915014164305949	0.004957507082152974	0.006550991501416431	17496.816129603398	0.005588055752247942	0.0026558073654390935	0.009915014164305949	0.004957507082152974	0.006550991501416431	17496.815509915014	0.005588055795106286	2991162683	200	0.0026558073654390935	0.009915014164305949	0.004957507082152974	0.006550991501416431	17496.816749291786	0.005588055709416167	87	COMPLETE
88	0.006728045325779037	2020-04-05 15:05:04.011507	2020-04-05 15:13:37.224062	1.9478915693822432	128	33	0.08955323774854507	256	0.8390117106414391	0.0005311614730878187	0.006728045325779037	0.002124645892351275	0.0033640226628895184	17008.527708923513	0.0030373483288337706	0.0005311614730878187	0.006728045325779037	0.002124645892351275	0.0033640226628895184	17008.52567280453	0.00303734835639515	2194916198	200	0.0005311614730878187	0.006728045325779037	0.002124645892351275	0.0033640226628895184	17008.52974504249	0.003037348301282003	88	COMPLETE
89	0.0113314447592068	2020-04-05 15:13:37.268682	2020-04-05 15:23:06.393268	8.246042436446993	64	75	0.01674939443370716	512	0.9010558248545628	0.0035410764872521247	0.0113314447592068	0.005488668555240793	0.007613314447592068	18266.394741501415	0.006256222642476609	0.0035410764872521247	0.0113314447592068	0.005488668555240793	0.007613314447592068	18266.393767705384	0.006256222649083133	1133904142	300	0.0035410764872521247	0.0113314447592068	0.005488668555240793	0.007613314447592068	18266.39571529745	0.006256222635870794	89	COMPLETE
90	0.012747875354107648	2020-04-05 15:23:06.436214	2020-04-05 15:29:38.724718	9.223246810457924	256	42	0.00424300460665313	512	0.8829342263240213	0.005842776203966006	0.012747875354107648	0.008675637393767706	0.010092067988668555	17899.313650849857	0.008498628413601689	0.005842776203966006	0.012747875354107648	0.008675637393767706	0.010092067988668555	17899.313031161473	0.008498628961846902	3469626120	200	0.005842776203966006	0.012747875354107648	0.008675637393767706	0.010092067988668555	17899.314270538245	0.008498627866714147	90	COMPLETE
91	0.0113314447592068	2020-04-05 15:29:38.767901	2020-04-05 15:36:31.274585	8.899239263589529	64	29	0.02954211046722005	512	0.8855689907933494	0.002301699716713881	0.0113314447592068	0.005488668555240793	0.007436260623229462	17952.36729815864	0.0058494186553353965	0.002301699716713881	0.0113314447592068	0.005488668555240793	0.007436260623229462	17952.365970254956	0.005849418673950476	2400609068	250	0.002301699716713881	0.0113314447592068	0.005488668555240793	0.007436260623229462	17952.36862606232	0.005849418636723625	91	COMPLETE
92	0.005488668555240793	2020-04-05 15:36:31.317976	2020-04-05 15:47:06.838342	1.4262840126041767	64	21	0.0044028698103718445	256	0.9184340847530069	0.00141643059490085	0.005488668555240793	0.002478753541076487	0.003895184135977337	18619.141820113313	0.003099559858483422	0.00141643059490085	0.005488668555240793	0.002478753541076487	0.003895184135977337	18619.14128895184	0.003099559862376644	3430615039	250	0.00141643059490085	0.005488668555240793	0.002478753541076487	0.003895184135977337	18619.142351274786	0.003099559854590669	92	COMPLETE
93	0.009737960339943343	2020-04-05 15:47:06.881495	2020-04-05 16:02:17.396184	4.498838552399274	256	29	0.022005423784902216	128	0.8358630320036933	0.0012393767705382436	0.009737960339943343	0.004072237960339943	0.007082152974504249	16944.132878895183	0.0047268030197501285	0.0012393767705382436	0.009737960339943343	0.004072237960339943	0.007082152974504249	16944.13190509915	0.004726803027872289	1825796421	200	0.0012393767705382436	0.009737960339943343	0.004072237960339943	0.007082152974504249	16944.13385269122	0.004726803011629102	93	COMPLETE
94	0.023725212464589234	2020-04-05 16:02:17.440588	2020-04-05 16:16:29.307855	8.618931659122895	256	69	0.007169490243833117	256	0.8482583848521175	0.005134560906515581	0.023725212464589234	0.010269121813031162	0.014695467422096316	17195.46467776204	0.010891382494742911	0.005134560906515581	0.023725212464589234	0.010269121813031162	0.014695467422096316	17195.463703966005	0.01089138281946298	3603036020	250	0.005134560906515581	0.023725212464589234	0.010269121813031162	0.014695467422096316	17195.465651558072	0.010891382170620698	94	COMPLETE
95	0.013987252124645893	2020-04-05 16:16:29.351567	2020-04-05 16:26:18.372559	7.245880182454621	64	91	0.020858545303926685	512	0.8784961692210085	0.0030099150141643057	0.013987252124645893	0.007082152974504249	0.009737960339943343	17809.559844192634	0.006731231423533194	0.0030099150141643057	0.013987252124645893	0.007082152974504249	0.009737960339943343	17809.558958923513	0.006731231429333395	567132586	300	0.0030099150141643057	0.013987252124645893	0.007082152974504249	0.009737960339943343	17809.560729461755	0.006731231417733764	95	COMPLETE
96	0.008675637393767706	2020-04-05 16:26:18.417881	2020-04-05 16:35:22.211588	0.5553188899419388	128	55	0.04087422022924804	256	0.857991919139359	0.0010623229461756375	0.008675637393767706	0.003718130311614731	0.005311614730878187	17393.29992917847	0.003719493151256831	0.0010623229461756375	0.008675637393767706	0.003718130311614731	0.005311614730878187	17393.299220963174	0.0037194931541493816	159379601	200	0.0010623229461756375	0.008675637393767706	0.003718130311614731	0.005311614730878187	17393.300637393768	0.0037194931483645562	96	COMPLETE
97	0.0084985835694051	2020-04-05 16:35:22.257342	2020-04-05 16:44:40.164753	2.852346424161814	256	36	0.029893010633892783	256	0.832186518592566	0.0017705382436260624	0.0084985835694051	0.005134560906515581	0.006373937677053824	16869.309755665723	0.004931166252318142	0.0017705382436260624	0.0084985835694051	0.005134560906515581	0.006373937677053824	16869.30842776204	0.004931166258600506	3188318463	200	0.0017705382436260624	0.0084985835694051	0.005134560906515581	0.006373937677053824	16869.311083569406	0.004931166246036355	97	COMPLETE
98	0.009206798866855524	2020-04-05 16:44:40.211530	2020-04-05 16:54:39.231685	3.685355464012967	256	23	0.06165870589037176	128	0.836202184708278	0.0026558073654390935	0.009206798866855524	0.005488668555240793	0.006373937677053824	16951.250442634562	0.00549804282253596	0.0026558073654390935	0.009206798866855524	0.005488668555240793	0.006373937677053824	16951.249645892352	0.0054980428333951045	2018191876	150	0.0026558073654390935	0.009206798866855524	0.005488668555240793	0.006373937677053824	16951.251239376772	0.0054980428116797484	98	COMPLETE
99	0.02160056657223796	2020-04-05 16:54:39.275008	2020-04-05 17:29:46.452018	2.0801526417150153	256	76	0.0014686558009174735	128	0.8687131809321158	0.006373937677053824	0.02160056657223796	0.011685552407932011	0.015403682719546742	17610.759472379603	0.011667143951841622	0.006373937677053824	0.02160056657223796	0.011685552407932011	0.015403682719546742	17610.759029745044	0.011667143983957498	3902583509	350	0.006373937677053824	0.02160056657223796	0.011685552407932011	0.015403682719546742	17610.759915014165	0.011667143919739961	99	COMPLETE
