number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.5697565543071161	2020-03-06 09:52:54.820653	2020-03-06 09:53:32.503766	256	0.0018131102609105177	256	0.02102219049105938	0.21738859680777745	0.0650749063670412	0.5697565543071161	0.1956928838951311	0.29775280898876405	10.575842696629213	0.20737809671384214	0.0650749063670412	0.5697565543071161	0.1956928838951311	0.29775280898876405	10.575842696629213	0.20737809671384214	2793503080	300	0.0650749063670412	0.5697565543071161	0.1956928838951311	0.29775280898876405	10.575842696629213	0.20737809671384214	53	COMPLETE
54	0.8085205992509363	2020-03-06 09:53:32.515655	2020-03-06 09:54:18.943550	256	0.03982189247263435	128	0.3205548799372879	0.14317623296951393	0.24531835205992508	0.8085205992509363	0.476123595505618	0.6156367041198502	6.90121722846442	0.41534200480134936	0.24531835205992508	0.8085205992509363	0.476123595505618	0.6156367041198502	6.90121722846442	0.41534200480134936	2357398026	300	0.24531835205992508	0.8085205992509363	0.476123595505618	0.6156367041198502	6.90121722846442	0.41534200480134936	54	COMPLETE
55	0.08895131086142322	2020-03-06 09:54:18.955506	2020-03-06 09:54:32.150702	128	0.019290013382776132	512	0.06007642561102435	1.0356430333030973	0.011235955056179775	0.08895131086142322	0.03136704119850187	0.04915730337078652	49.765917602996254	0.05205562698813973	0.011235955056179775	0.08895131086142322	0.03136704119850187	0.04915730337078652	49.765917602996254	0.05205562698813973	3903036490	150	0.011235955056179775	0.08895131086142322	0.03136704119850187	0.04915730337078652	49.765917602996254	0.05205562698813973	55	COMPLETE
56	0.8188202247191011	2020-03-06 09:54:32.161461	2020-03-06 09:55:25.006889	128	0.08993409438690499	512	0.04527726998016057	0.13516588891378503	0.2350187265917603	0.8188202247191011	0.48314606741573035	0.6324906367041199	6.50561797752809	0.412965908601675	0.2350187265917603	0.8188202247191011	0.48314606741573035	0.6324906367041199	6.50561797752809	0.412965908601675	3954369792	450	0.2350187265917603	0.8188202247191011	0.48314606741573035	0.6324906367041199	6.50561797752809	0.412965908601675	56	COMPLETE
57	0.5711610486891385	2020-03-06 09:55:25.018946	2020-03-06 09:55:47.688408	256	0.0015427999914730429	256	0.00873109342579431	0.21337491601499753	0.07677902621722846	0.5711610486891385	0.22378277153558052	0.3497191011235955	10.405430711610487	0.2231615973248785	0.07677902621722846	0.5711610486891385	0.22378277153558052	0.3497191011235955	10.405430711610487	0.2231615973248785	3713587444	200	0.07677902621722846	0.5711610486891385	0.22378277153558052	0.3497191011235955	10.405430711610487	0.2231615973248785	57	COMPLETE
58	0.5589887640449438	2020-03-06 09:55:47.700552	2020-03-06 09:56:24.483142	64	0.001966356907649772	256	0.37335453988692596	0.22618444292101492	0.07958801498127341	0.5589887640449438	0.18773408239700373	0.301498127340824	10.971441947565543	0.2112999708454331	0.07958801498127341	0.5589887640449438	0.18773408239700373	0.301498127340824	10.971441947565543	0.2112999708454331	2529835105	300	0.07958801498127341	0.5589887640449438	0.18773408239700373	0.301498127340824	10.971441947565543	0.2112999708454331	58	COMPLETE
59	0.5655430711610487	2020-03-06 09:56:24.494989	2020-03-06 09:56:47.743911	128	0.006745459555113108	256	0.04985648515763041	0.21805778682957427	0.060861423220973786	0.5655430711610487	0.18398876404494383	0.2940074906367041	10.569756554307116	0.20083522540624812	0.060861423220973786	0.5655430711610487	0.18398876404494383	0.2940074906367041	10.569756554307116	0.20083522540624812	3992840593	200	0.060861423220973786	0.5655430711610487	0.18398876404494383	0.2940074906367041	10.569756554307116	0.20083522540624812	59	COMPLETE
60	0.8394194756554307	2020-03-06 09:56:47.755014	2020-03-06 09:58:01.548235	256	0.01927783637241385	256	0.0022507507702569994	0.1247165063212971	0.25234082397003743	0.8394194756554307	0.5042134831460674	0.6427902621722846	5.997659176029963	0.42916462719559184	0.25234082397003743	0.8394194756554307	0.5042134831460674	0.6427902621722846	5.997659176029963	0.42916462719559184	1369914680	550	0.25234082397003743	0.8394194756554307	0.5042134831460674	0.6427902621722846	5.997659176029963	0.42916462719559184	60	COMPLETE
61	0.8487827715355806	2020-03-06 09:58:01.560283	2020-03-06 09:59:22.353533	64	0.015343247116522876	256	0.0035753995965497744	0.12002653225537822	0.2762172284644195	0.8487827715355806	0.5229400749063671	0.6549625468164794	5.781835205992509	0.4493709948073459	0.2762172284644195	0.8487827715355806	0.5229400749063671	0.6549625468164794	5.781835205992509	0.4493709948073459	1688654021	600	0.2762172284644195	0.8487827715355806	0.5229400749063671	0.6549625468164794	5.781835205992509	0.4493709948073459	61	COMPLETE
62	0.572565543071161	2020-03-06 09:59:22.365563	2020-03-06 09:59:44.996637	128	0.0030528879636560553	512	0.11439976782508636	0.2271653516906966	0.07771535580524344	0.572565543071161	0.18679775280898878	0.2958801498127341	11.029026217228465	0.21121927259995782	0.07771535580524344	0.572565543071161	0.18679775280898878	0.2958801498127341	11.029026217228465	0.21121927259995782	2147463744	200	0.07771535580524344	0.572565543071161	0.18679775280898878	0.2958801498127341	11.029026217228465	0.21121927259995782	62	COMPLETE
63	0.8441011235955056	2020-03-06 09:59:45.008730	2020-03-06 10:01:45.580001	64	0.004382982646584402	128	0.011773801262966635	0.11987703276121438	0.27340823970037453	0.8441011235955056	0.5149812734082397	0.6427902621722846	5.767322097378277	0.44437964259180757	0.27340823970037453	0.8441011235955056	0.5149812734082397	0.6427902621722846	5.767322097378277	0.44437964259180757	1104554369	700	0.27340823970037453	0.8441011235955056	0.5149812734082397	0.6427902621722846	5.767322097378277	0.44437964259180757	63	COMPLETE
64	0.1104868913857678	2020-03-06 10:01:45.591925	2020-03-06 10:02:19.018891	256	0.0032292481801520613	512	0.4581630312674334	0.9601173095007458	0.010299625468164793	0.1104868913857678	0.03838951310861423	0.06413857677902622	46.42860486891386	0.05876282250868114	0.010299625468164793	0.1104868913857678	0.03838951310861423	0.06413857677902622	46.426029962546814	0.058764752579947434	3288274180	300	0.010299625468164793	0.1104868913857678	0.03838951310861423	0.06413857677902622	46.431179775280896	0.05876095460144269	64	COMPLETE
65	0.6367041198501873	2020-03-06 10:02:19.030768	2020-03-06 10:02:51.628477	64	0.0013836642840202903	512	0.0028127131633256673	0.19215206064158277	0.15308988764044945	0.6367041198501873	0.3258426966292135	0.43773408239700373	9.377340823970037	0.30174610774765376	0.15308988764044945	0.6367041198501873	0.3258426966292135	0.43773408239700373	9.377340823970037	0.30174610774765376	241854959	300	0.15308988764044945	0.6367041198501873	0.3258426966292135	0.43773408239700373	9.377340823970037	0.30174610774765376	65	COMPLETE
66	0.8309925093632958	2020-03-06 10:02:51.640458	2020-03-06 10:04:04.267110	64	0.020291951045602028	512	0.01711124818122389	0.12612973711599879	0.25234082397003743	0.8309925093632958	0.48314606741573035	0.6123595505617978	6.0838014981273405	0.42221324702524554	0.25234082397003743	0.8309925093632958	0.48314606741573035	0.6123595505617978	6.0838014981273405	0.42221324702524554	733575716	600	0.25234082397003743	0.8309925093632958	0.48314606741573035	0.6123595505617978	6.0838014981273405	0.42221324702524554	66	COMPLETE
67	0.8043071161048689	2020-03-06 10:04:04.279089	2020-03-06 10:04:42.084292	128	0.05268514078395673	128	0.09785476298234887	0.14687957047408076	0.22191011235955055	0.8043071161048689	0.4747191011235955	0.6081460674157303	7.073501872659176	0.40040877861404206	0.22191011235955055	0.8043071161048689	0.4747191011235955	0.6081460674157303	7.073501872659176	0.40040877861404206	1393410077	250	0.22191011235955055	0.8043071161048689	0.4747191011235955	0.6081460674157303	7.073501872659176	0.40040877861404206	67	COMPLETE
68	0.648876404494382	2020-03-06 10:04:42.095282	2020-03-06 10:05:30.270815	128	0.0014465402224886452	128	0.5130339888213732	0.19485956143364588	0.14325842696629212	0.648876404494382	0.2883895131086142	0.397940074906367	9.463951310861423	0.28702160056301673	0.14325842696629212	0.648876404494382	0.2883895131086142	0.397940074906367	9.463951310861423	0.28702160056301673	861963153	300	0.14325842696629212	0.648876404494382	0.2883895131086142	0.397940074906367	9.463951310861423	0.28702160056301673	68	COMPLETE
69	0.8389513108614233	2020-03-06 10:05:30.282747	2020-03-06 10:06:39.998666	128	0.013891488269068069	512	0.0017360884304557327	0.12424805902523661	0.23548689138576778	0.8389513108614233	0.5074906367041199	0.6334269662921348	5.99438202247191	0.4209879775997174	0.23548689138576778	0.8389513108614233	0.5074906367041199	0.6334269662921348	5.99438202247191	0.4209879775997174	3918955758	600	0.23548689138576778	0.8389513108614233	0.5074906367041199	0.6334269662921348	5.99438202247191	0.4209879775997174	69	COMPLETE
70	0.8370786516853933	2020-03-06 10:06:40.010739	2020-03-06 10:07:50.263358	64	0.0335570368153868	512	0.04822763735830779	0.12503080890419777	0.2546816479400749	0.8370786516853933	0.5	0.6423220973782772	6.030898876404494	0.4297874793974731	0.2546816479400749	0.8370786516853933	0.5	0.6423220973782772	6.030898876404494	0.4297874793974731	2553647639	600	0.2546816479400749	0.8370786516853933	0.5	0.6423220973782772	6.030898876404494	0.4297874793974731	70	COMPLETE
71	0.7888576779026217	2020-03-06 10:07:50.274931	2020-03-06 10:09:30.942926	64	0.001049153942463448	128	0.0016964994950572274	0.14589226873563638	0.15215355805243447	0.7888576779026217	0.39232209737827717	0.5519662921348315	7.062734082397004	0.33769415141059234	0.15215355805243447	0.7888576779026217	0.39232209737827717	0.5519662921348315	7.062734082397004	0.33769415141059234	419192685	600	0.15215355805243447	0.7888576779026217	0.39232209737827717	0.5519662921348315	7.062734082397004	0.33769415141059234	71	COMPLETE
72	0.8431647940074907	2020-03-06 10:09:30.954833	2020-03-06 10:10:25.941614	64	0.022415723799023946	128	0.0054548717056832055	0.12404804804435607	0.25702247191011235	0.8431647940074907	0.5079588014981273	0.6282771535580525	5.973314606741573	0.4314269017115719	0.25702247191011235	0.8431647940074907	0.5079588014981273	0.6282771535580525	5.973314606741573	0.4314269017115719	1078916564	350	0.25702247191011235	0.8431647940074907	0.5079588014981273	0.6282771535580525	5.973314606741573	0.4314269017115719	72	COMPLETE
73	0.5599250936329588	2020-03-06 10:10:25.953558	2020-03-06 10:10:46.026225	128	0.008106249054143177	512	0.028246146995092782	0.2199818600049375	0.046348314606741575	0.5599250936329588	0.1694756554307116	0.2893258426966292	10.660112359550562	0.18883659782306253	0.046348314606741575	0.5599250936329588	0.1694756554307116	0.2893258426966292	10.660112359550562	0.18883659782306253	1667701583	200	0.046348314606741575	0.5599250936329588	0.1694756554307116	0.2893258426966292	10.660112359550562	0.18883659782306253	73	COMPLETE
74	0.8426966292134831	2020-03-06 10:10:46.038153	2020-03-06 10:12:51.979053	256	0.0023102006924988444	128	0.7707042651163899	0.12201447894863003	0.26264044943820225	0.8426966292134831	0.5070224719101124	0.6427902621722846	5.873595505617978	0.4375372026546709	0.26264044943820225	0.8426966292134831	0.5070224719101124	0.6427902621722846	5.873595505617978	0.4375372026546709	2628224683	750	0.26264044943820225	0.8426966292134831	0.5070224719101124	0.6427902621722846	5.873595505617978	0.4375372026546709	74	COMPLETE
75	0.552434456928839	2020-03-06 10:12:51.990982	2020-03-06 10:13:18.266919	64	0.0039883498271253235	512	0.06707936356137742	0.21892879363794704	0.062265917602996254	0.552434456928839	0.19428838951310862	0.3089887640449438	10.638576779026216	0.20320061922134822	0.062265917602996254	0.552434456928839	0.19428838951310862	0.3089887640449438	10.638576779026216	0.20320061922134822	3424570037	250	0.062265917602996254	0.552434456928839	0.19428838951310862	0.3089887640449438	10.638576779026216	0.20320061922134822	75	COMPLETE
76	0.7865168539325843	2020-03-06 10:13:18.278343	2020-03-06 10:13:57.821239	128	0.09251396439212804	128	0.005854798816757823	0.1542219357828397	0.22940074906367042	0.7865168539325843	0.4639513108614232	0.5969101123595506	7.461610486891386	0.40095997475052836	0.22940074906367042	0.7865168539325843	0.4639513108614232	0.5969101123595506	7.461610486891386	0.40095997475052836	2522625421	250	0.22940074906367042	0.7865168539325843	0.4639513108614232	0.5969101123595506	7.461610486891386	0.40095997475052836	76	COMPLETE
77	0.8455056179775281	2020-03-06 10:13:57.833268	2020-03-06 10:15:30.308384	256	0.0062428052889903825	128	0.00466428833668534	0.12104575218692115	0.27153558052434457	0.8455056179775281	0.5262172284644194	0.6441947565543071	5.818352059925093	0.44712693950932925	0.27153558052434457	0.8455056179775281	0.5262172284644194	0.6441947565543071	5.818352059925093	0.44712693950932925	57428902	550	0.27153558052434457	0.8455056179775281	0.5262172284644194	0.6441947565543071	5.818352059925093	0.44712693950932925	77	COMPLETE
78	0.8515917602996255	2020-03-06 10:15:30.320489	2020-03-06 10:17:02.933618	256	0.007425472836212748	128	0.12840281092574907	0.1199697456130765	0.2846441947565543	0.8515917602996255	0.5234082397003745	0.648876404494382	5.763576779026217	0.45436171666320585	0.2846441947565543	0.8515917602996255	0.5234082397003745	0.648876404494382	5.763576779026217	0.45436171666320585	2913757729	550	0.2846441947565543	0.8515917602996255	0.5234082397003745	0.648876404494382	5.763576779026217	0.45436171666320585	78	COMPLETE
79	0.800561797752809	2020-03-06 10:17:02.945797	2020-03-06 10:17:31.121110	256	0.09889810921475352	128	0.008276094800670927	0.15516509256963984	0.2556179775280899	0.800561797752809	0.49063670411985016	0.62312734082397	7.507022471910112	0.42336354425621153	0.2556179775280899	0.800561797752809	0.49063670411985016	0.62312734082397	7.507022471910112	0.42336354425621153	3790093200	200	0.2556179775280899	0.800561797752809	0.49063670411985016	0.62312734082397	7.507022471910112	0.42336354425621153	79	COMPLETE
80	0.6779026217228464	2020-03-06 10:17:31.133039	2020-03-06 10:18:22.542336	256	0.004276130957356382	256	0.0013597893175471838	0.18238241963911703	0.10205992509363296	0.6779026217228464	0.26170411985018727	0.41198501872659177	8.84691011235955	0.25923619265658493	0.10205992509363296	0.6779026217228464	0.26170411985018727	0.41198501872659177	8.84691011235955	0.25923619265658493	2592822074	400	0.10205992509363296	0.6779026217228464	0.26170411985018727	0.41198501872659177	8.84691011235955	0.25923619265658493	80	COMPLETE
81	0.6540262172284644	2020-03-06 10:18:22.554417	2020-03-06 10:19:00.940408	64	0.0012131164597390393	256	0.025271741832341262	0.18652888408544638	0.10486891385767791	0.6540262172284644	0.2794943820224719	0.4288389513108614	9.094101123595506	0.26473548397702346	0.10486891385767791	0.6540262172284644	0.2794943820224719	0.4288389513108614	9.094101123595506	0.26473548397702346	1452535062	300	0.10486891385767791	0.6540262172284644	0.2794943820224719	0.4288389513108614	9.094101123595506	0.26473548397702346	81	COMPLETE
82	0.547752808988764	2020-03-06 10:19:00.952429	2020-03-06 10:19:28.827023	128	0.002110543467243526	128	0.007884301554567485	0.21670421258169698	0.06882022471910113	0.547752808988764	0.19241573033707865	0.31226591760299627	10.518258426966293	0.20698432402450934	0.06882022471910113	0.547752808988764	0.19241573033707865	0.31226591760299627	10.518258426966293	0.20698432402450934	487626309	200	0.06882022471910113	0.547752808988764	0.19241573033707865	0.31226591760299627	10.518258426966293	0.20698432402450934	82	COMPLETE
83	0.548689138576779	2020-03-06 10:19:28.837735	2020-03-06 10:19:49.682115	128	0.00513713069465795	512	0.07060905139940775	0.21985118986065552	0.04541198501872659	0.548689138576779	0.18352059925093633	0.31086142322097376	10.683520599250937	0.19273662698082827	0.04541198501872659	0.548689138576779	0.18352059925093633	0.31086142322097376	10.683520599250937	0.19273662698082827	2166863380	200	0.04541198501872659	0.548689138576779	0.18352059925093633	0.31086142322097376	10.683520599250937	0.19273662698082827	83	COMPLETE
84	0.8178838951310862	2020-03-06 10:19:49.692970	2020-03-06 10:20:40.711201	128	0.013018960722394696	256	0.002996585501022964	0.12923318585764604	0.24765917602996254	0.8178838951310862	0.4803370786516854	0.6044007490636704	6.23314606741573	0.41869024319961384	0.24765917602996254	0.8178838951310862	0.4803370786516854	0.6044007490636704	6.23314606741573	0.41869024319961384	1559422962	400	0.24765917602996254	0.8178838951310862	0.4803370786516854	0.6044007490636704	6.23314606741573	0.41869024319961384	84	COMPLETE
85	0.5571161048689138	2020-03-06 10:20:40.723074	2020-03-06 10:21:12.362899	128	0.0014076205256740603	256	0.0011683874291220336	0.22567200865282605	0.06132958801498127	0.5571161048689138	0.19662921348314608	0.3291198501872659	10.970973782771535	0.20440584587798094	0.06132958801498127	0.5571161048689138	0.19662921348314608	0.3291198501872659	10.970973782771535	0.20440584587798094	804278389	250	0.06132958801498127	0.5571161048689138	0.19662921348314608	0.3291198501872659	10.970973782771535	0.20440584587798094	85	COMPLETE
86	0.8380149812734082	2020-03-06 10:21:12.374833	2020-03-06 10:22:19.528549	256	0.014663004158277485	128	0.0034336578014965407	0.12465444689246823	0.27574906367041196	0.8380149812734082	0.5112359550561798	0.6381086142322098	6.002808988764045	0.4440575240985681	0.27574906367041196	0.8380149812734082	0.5112359550561798	0.6381086142322098	6.002808988764045	0.4440575240985681	955624789	400	0.27574906367041196	0.8380149812734082	0.5112359550561798	0.6381086142322098	6.002808988764045	0.4440575240985681	86	COMPLETE
87	0.7780898876404494	2020-03-06 10:22:19.539463	2020-03-06 10:22:46.947860	128	0.08965304226141568	128	0.0017234871723596924	0.16121898333311835	0.20177902621722846	0.7780898876404494	0.4442883895131086	0.5870786516853933	7.776685393258427	0.37619204458755984	0.20177902621722846	0.7780898876404494	0.4442883895131086	0.5870786516853933	7.776685393258427	0.37619204458755984	3550269243	200	0.20177902621722846	0.7780898876404494	0.4442883895131086	0.5870786516853933	7.776685393258427	0.37619204458755984	87	COMPLETE
88	0.8206928838951311	2020-03-06 10:22:46.959702	2020-03-06 10:23:41.199223	256	0.04290011109777824	128	0.13629225924788232	0.13542480954258573	0.24859550561797752	0.8206928838951311	0.48220973782771537	0.6278089887640449	6.523408239700374	0.41770543083427003	0.24859550561797752	0.8206928838951311	0.48220973782771537	0.6278089887640449	6.523408239700374	0.41770543083427003	4101257897	350	0.24859550561797752	0.8206928838951311	0.48220973782771537	0.6278089887640449	6.523408239700374	0.41770543083427003	88	COMPLETE
89	0.8286516853932584	2020-03-06 10:23:41.211296	2020-03-06 10:25:05.536278	128	0.06266549865356427	512	0.752531178816183	0.1400684204479254	0.22940074906367042	0.8286516853932584	0.4747191011235955	0.6179775280898876	6.753277153558052	0.4069031986307099	0.22940074906367042	0.8286516853932584	0.4747191011235955	0.6179775280898876	6.753277153558052	0.4069031986307099	1782400321	700	0.22940074906367042	0.8286516853932584	0.4747191011235955	0.6179775280898876	6.753277153558052	0.4069031986307099	89	COMPLETE
90	0.599250936329588	2020-03-06 10:25:05.548254	2020-03-06 10:25:37.803123	256	0.0012213514891854615	512	0.006128016070283236	0.21161274815131717	0.06928838951310862	0.599250936329588	0.18305243445692884	0.2954119850187266	10.263576779026216	0.20589066120157604	0.06928838951310862	0.599250936329588	0.18305243445692884	0.2954119850187266	10.263576779026216	0.20589066120157604	1872868039	300	0.06928838951310862	0.599250936329588	0.18305243445692884	0.2954119850187266	10.263576779026216	0.20589066120157604	90	COMPLETE
91	0.8300561797752809	2020-03-06 10:25:37.815255	2020-03-06 10:27:05.759222	64	0.021074350635571375	256	0.1696424393649112	0.12824732103046685	0.26685393258426965	0.8300561797752809	0.5079588014981273	0.6334269662921348	6.187265917602996	0.4372126480257684	0.26685393258426965	0.8300561797752809	0.5079588014981273	0.6334269662921348	6.187265917602996	0.4372126480257684	2814585222	650	0.26685393258426965	0.8300561797752809	0.5079588014981273	0.6334269662921348	6.187265917602996	0.4372126480257684	91	COMPLETE
92	0.8164794007490637	2020-03-06 10:27:05.770797	2020-03-06 10:27:49.965187	64	0.051661769663011885	512	0.00844370724564144	0.13885951111239664	0.19428838951310862	0.8164794007490637	0.4602059925093633	0.5945692883895131	6.691947565543071	0.3801451578098849	0.19428838951310862	0.8164794007490637	0.4602059925093633	0.5945692883895131	6.691947565543071	0.3801451578098849	9055772	400	0.19428838951310862	0.8164794007490637	0.4602059925093633	0.5945692883895131	6.691947565543071	0.3801451578098849	92	COMPLETE
93	0.8328651685393258	2020-03-06 10:27:49.977228	2020-03-06 10:29:37.707806	64	0.00327286713983375	128	0.013011511983918114	0.1270907138245815	0.2607677902621723	0.8328651685393258	0.49859550561797755	0.6254681647940075	6.12125468164794	0.43108770373423067	0.2607677902621723	0.8328651685393258	0.49859550561797755	0.6254681647940075	6.12125468164794	0.43108770373423067	1466080569	650	0.2607677902621723	0.8328651685393258	0.49859550561797755	0.6254681647940075	6.12125468164794	0.43108770373423067	93	COMPLETE
94	0.8249063670411985	2020-03-06 10:29:37.719644	2020-03-06 10:30:15.812391	128	0.08079206308605477	256	0.15177268035652824	0.13465390130807733	0.24906367041198502	0.8249063670411985	0.49157303370786515	0.6301498127340824	6.4812734082397006	0.4227941472923166	0.24906367041198502	0.8249063670411985	0.49157303370786515	0.6301498127340824	6.4812734082397006	0.4227941472923166	975570096	300	0.24906367041198502	0.8249063670411985	0.49157303370786515	0.6301498127340824	6.4812734082397006	0.4227941472923166	94	COMPLETE
95	0.8249063670411985	2020-03-06 10:30:15.824478	2020-03-06 10:31:20.152211	64	0.06607548109512404	512	0.05399037539077029	0.12712903005290735	0.26357677902621723	0.8249063670411985	0.5051498127340824	0.6240636704119851	6.125936329588015	0.4340033974275359	0.26357677902621723	0.8249063670411985	0.5051498127340824	0.6240636704119851	6.125936329588015	0.4340033974275359	3825316603	550	0.26357677902621723	0.8249063670411985	0.5051498127340824	0.6240636704119851	6.125936329588015	0.4340033974275359	95	COMPLETE
96	0.8300561797752809	2020-03-06 10:31:20.168662	2020-03-06 10:31:57.279498	128	0.08553266688993663	512	0.0015835060610173632	0.13062602235789128	0.22191011235955055	0.8300561797752809	0.5014044943820225	0.6264044943820225	6.286985018726591	0.40883771073619063	0.22191011235955055	0.8300561797752809	0.5014044943820225	0.6264044943820225	6.286985018726591	0.40883771073619063	1491657038	350	0.22191011235955055	0.8300561797752809	0.5014044943820225	0.6264044943820225	6.286985018726591	0.40883771073619063	96	COMPLETE
97	0.5805243445692884	2020-03-06 10:31:57.290292	2020-03-06 10:32:17.814324	128	0.0012411111229134145	512	0.013729178749950634	0.21168568145312816	0.06694756554307116	0.5805243445692884	0.20271535580524344	0.33192883895131087	10.319288389513108	0.2137591723952986	0.06694756554307116	0.5805243445692884	0.20271535580524344	0.33192883895131087	10.319288389513108	0.2137591723952986	488636635	200	0.06694756554307116	0.5805243445692884	0.20271535580524344	0.33192883895131087	10.319288389513108	0.2137591723952986	97	COMPLETE
98	0.8235018726591761	2020-03-06 10:32:17.826365	2020-03-06 10:32:57.661359	64	0.0578535194676117	512	0.08232663746848132	0.13116102386440398	0.22191011235955055	0.8235018726591761	0.47284644194756553	0.62312734082397	6.344569288389513	0.401842054182606	0.22191011235955055	0.8235018726591761	0.47284644194756553	0.62312734082397	6.344569288389513	0.401842054182606	1624332199	350	0.22191011235955055	0.8235018726591761	0.47284644194756553	0.62312734082397	6.344569288389513	0.401842054182606	98	COMPLETE
99	0.5622659176029963	2020-03-06 10:32:57.673621	2020-03-06 10:33:26.560714	256	0.0018806763708857377	256	0.007958868474419106	0.21709633658793562	0.052434456928838954	0.5622659176029963	0.19756554307116106	0.31413857677902624	10.559925093632959	0.20113217168817116	0.052434456928838954	0.5622659176029963	0.19756554307116106	0.31413857677902624	10.559925093632959	0.20113217168817116	4161145250	250	0.052434456928838954	0.5622659176029963	0.19756554307116106	0.31413857677902624	10.559925093632959	0.20113217168817116	99	COMPLETE
