number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
48	0.0008852691218130312	2020-04-04 12:17:54.376685	2020-04-04 12:24:38.823055	0.7242527580924022	28.115629120532912	256	2	22	0.08394015788895873	128	0.8157339997236905	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	16536.335428470255	0.0009995305688491017	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	16536.313031161473	0.0009995308464253276	3435752197	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	16536.357825779036	0.0009995302913654949	48	COMPLETE
49	0.4288243626062323	2020-04-04 12:24:38.866425	2020-04-04 13:28:08.983829	0.8169281683966101	8.195635897924946	256	1	27	0.04599285268486319	128	0.4448142965912169	0.000708215297450425	0.4288243626062323	0.27638101983002833	0.3638456090651558	9012.501947592067	0.15443560678837367	0.000708215297450425	0.4288243626062323	0.27638101983002833	0.3638456090651558	9012.500885269123	0.15443560727253847	1193946337		0.000708215297450425	0.4288243626062323	0.27638101983002833	0.3638456090651558	9012.503009915014	0.15443560630529826	49	COMPLETE
50	0.0008852691218130312	2020-04-04 13:28:09.022830	2020-04-04 13:32:03.952583	0.18892906955763442	23.101311553464093	64	2	77	0.005835090337684338	256	0.9809000106150737	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19885.561526203965	0.0009358853851230581	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19885.552584985835	0.0009358855029207204	3034641913	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19885.570467422098	0.0009358852673603424	50	COMPLETE
51	0.002301699716713881	2020-04-04 13:32:03.993566	2020-04-04 13:34:45.250250	0.6870252495789808	21.517414977629805	64	1	95	0.017946361794167188	512	0.8431529586892424	0.000708215297450425	0.002301699716713881	0.0012393767705382436	0.001593484419263456	17091.92820467422	0.0018934136059231364	0.000708215297450425	0.002301699716713881	0.0012393767705382436	0.001593484419263456	17091.92333569405	0.001893413746182442	442018847	150.0	0.000708215297450425	0.002301699716713881	0.0012393767705382436	0.001593484419263456	17091.933073654393	0.0018934134657463927	51	COMPLETE
52	0.012747875354107648	2020-04-04 13:34:45.291749	2020-04-04 13:40:44.847887	0.22287682539940618	13.360155553547404	256	1	14	0.012518510146439206	256	0.6417592130590302	0.000708215297450425	0.012747875354107648	0.0030099150141643057	0.006728045325779037	13007.049398016998	0.005578888218471451	0.000708215297450425	0.012747875354107648	0.0030099150141643057	0.006728045325779037	13007.040722379603	0.005578888560529527	2559653232	200.0	0.000708215297450425	0.012747875354107648	0.0030099150141643057	0.006728045325779037	13007.05807365439	0.005578887876635057	52	COMPLETE
53	0.015580736543909348	2020-04-04 13:40:44.894558	2020-04-04 14:03:17.853796	0.35235814070286187	24.855090258846445	256	1	61	0.001546039300648652	128	0.8289203798816172	0.000708215297450425	0.015580736543909348	0.0035410764872521247	0.0084985835694051	16803.310640934844	0.005413713063249304	0.000708215297450425	0.015580736543909348	0.0035410764872521247	0.0084985835694051	16803.30116855524	0.005413713209895338	3792106157	400.0	0.000708215297450425	0.015580736543909348	0.0035410764872521247	0.0084985835694051	16803.320113314447	0.005413712916673396	53	COMPLETE
54	0.010092067988668555	2020-04-04 14:03:17.895121	2020-04-04 14:09:29.386735	0.932004635774241	4.440788730092748	256	2	47	0.05892935314960453	256	0.6325359641797683	0.000708215297450425	0.010092067988668555	0.0019475920679886685	0.003186968838526912	12819.395892351275	0.004797661195064378	0.000708215297450425	0.010092067988668555	0.0019475920679886685	0.003186968838526912	12819.38597733711	0.004797667187562631	173843775	200.0	0.000708215297450425	0.010092067988668555	0.0019475920679886685	0.003186968838526912	12819.40580736544	0.004797655249627805	54	COMPLETE
55	0.008675637393767706	2020-04-04 14:09:29.431929	2020-04-04 14:15:27.445668	0.40187804587646747	27.404227259337045	256	1	7	0.022119555592503917	256	0.5992146403454501	0.000708215297450425	0.008675637393767706	0.002124645892351275	0.003895184135977337	12143.647131728045	0.004457287334499027	0.000708215297450425	0.008675637393767706	0.002124645892351275	0.003895184135977337	12143.641111898018	0.004457287545331905	967449005	200.0	0.000708215297450425	0.008675637393767706	0.002124645892351275	0.003895184135977337	12143.653151558074	0.004457287123786246	55	COMPLETE
56	0.010269121813031162	2020-04-04 14:15:27.487712	2020-04-04 14:24:55.073387	0.9029020526461944	27.612691178291854	128	1	51	0.006400495730197792	256	0.7775264698268239	0.000708215297450425	0.010269121813031162	0.002124645892351275	0.004426345609065156	15760.885092067989	0.004293806865847489	0.000708215297450425	0.010269121813031162	0.002124645892351275	0.004426345609065156	15760.876770538243	0.004293807246015891	1391726599	300.0	0.000708215297450425	0.010269121813031162	0.002124645892351275	0.004426345609065156	15760.893413597734	0.004293806486118298	56	COMPLETE
57	0.0019475920679886685	2020-04-04 14:24:55.115032	2020-04-04 14:27:58.760436	0.5727887816730007	4.791623393256316	256	2	96	0.002714687493143031	512	0.9552996564868226	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.0012393767705382436	19366.457595609067	0.0014268526207771798	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.0012393767705382436	19366.43590651558	0.0014268638183260577	891369154	150.0	0.000708215297450425	0.0019475920679886685	0.0012393767705382436	0.0012393767705382436	19366.47928470255	0.001426841539329787	57	COMPLETE
58	0.014341359773371105	2020-04-04 14:27:58.805882	2020-04-04 14:36:32.612663	0.43476804780627454	19.990058962605836	256	1	80	0.0026818421301925835	512	0.7697879830012482	0.000708215297450425	0.014341359773371105	0.00424929178470255	0.007259206798866855	15604.023282577904	0.005466421627733745	0.000708215297450425	0.014341359773371105	0.00424929178470255	0.007259206798866855	15604.014518413598	0.005466421728520727	1880838226	350.0	0.000708215297450425	0.014341359773371105	0.00424929178470255	0.007259206798866855	15604.03204674221	0.005466421526968277	58	COMPLETE
59	0.0008852691218130312	2020-04-04 14:36:32.659198	2020-04-04 14:39:17.414934	0.4710950723549439	14.948109681218005	128	1	60	0.0011620929831995036	512	0.968769517388403	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19639.781515580737	0.0009421323135455481	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19639.769652974504	0.0009421327820373395	3655468098	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19639.79337818697	0.000942131845847209	59	COMPLETE
60	0.002124645892351275	2020-04-04 14:39:17.455927	2020-04-04 14:45:33.358924	0.925822965269988	13.872757139592318	64	2	77	0.08777037567628639	128	0.6958468160887953	0.000708215297450425	0.002124645892351275	0.0010623229461756375	0.0012393767705382436	14104.129249291786	0.0019586612866999407	0.000708215297450425	0.002124645892351275	0.0010623229461756375	0.0012393767705382436	14104.12092776204	0.0019586624493472295	2217410037	150.0	0.000708215297450425	0.002124645892351275	0.0010623229461756375	0.0012393767705382436	14104.13757082153	0.001958660127541049	60	COMPLETE
61	0.010446175637393768	2020-04-04 14:45:33.406569	2020-04-04 14:49:40.350249	0.7419812508921998	7.491991374677576	256	1	5	0.014652350542002809	512	0.6352518626441328	0.000708215297450425	0.010446175637393768	0.003186968838526912	0.005134560906515581	12874.913863314448	0.005248253807272335	0.000708215297450425	0.010446175637393768	0.003186968838526912	0.005134560906515581	12874.90704674221	0.005248254778652181	1423681987	200.0	0.000708215297450425	0.010446175637393768	0.003186968838526912	0.005134560906515581	12874.920679886685	0.005248252837858527	61	COMPLETE
62	0.000708215297450425	2020-04-04 14:49:40.391866	2020-04-04 14:55:54.214594	0.9213797231385092	27.314833862328676	64	2	52	0.015086259432764041	128	1.0067857888827616	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20411.206090651558	0.0009000464742108214	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20411.194936260625	0.0009000465713214009	59610133	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20411.21724504249	0.0009000463771280523	62	COMPLETE
63	0.01682011331444759	2020-04-04 14:55:54.256508	2020-04-04 15:06:04.620585	0.8394555840624162	13.78445231176115	256	2	49	0.0028379003557864844	256	0.8699284386379819	0.000708215297450425	0.01682011331444759	0.005488668555240793	0.010269121813031162	17635.475743626062	0.006111665317786539	0.000708215297450425	0.01682011331444759	0.005488668555240793	0.010269121813031162	17635.457152974504	0.006111665836742892	3980343229	300.0	0.000708215297450425	0.01682011331444759	0.005488668555240793	0.010269121813031162	17635.49433427762	0.0061116647992249685	63	COMPLETE
64	0.00141643059490085	2020-04-04 15:06:04.678373	2020-04-04 15:12:28.282123	0.5573217013848513	27.443240373007857	128	2	91	0.0740101278705899	128	0.888971913387365	0.000708215297450425	0.00141643059490085	0.00141643059490085	0.00141643059490085	18022.060552407933	0.0011953343317411616	0.000708215297450425	0.00141643059490085	0.00141643059490085	0.00141643059490085	18022.044794617563	0.001195334660146316	3205204206	150.0	0.000708215297450425	0.00141643059490085	0.00141643059490085	0.00141643059490085	18022.0763101983	0.0011953340034849228	64	COMPLETE
65	0.000708215297450425	2020-04-04 15:12:28.325002	2020-04-04 15:18:33.022661	0.14429026629689773	28.632799184982357	64	1	50	0.002727918927815907	128	0.9523762088648814	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19307.43900495751	0.0009370925006185074	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19307.43342776204	0.000937092552387225	1220897609	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19307.444582152973	0.0009370924488630344	65	COMPLETE
66	0.000708215297450425	2020-04-04 15:18:33.063821	2020-04-04 15:22:27.237293	0.19338556094412773	21.82809655856562	64	2	51	0.09105253340187289	256	0.8475768434195524	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	17181.681568696884	0.0009804886337698875	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	17181.668555240794	0.0009804889233283184	4084231246	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	17181.694582152973	0.000980488344416276	66	COMPLETE
67	0.000708215297450425	2020-04-04 15:22:27.279615	2020-04-04 15:25:08.163984	0.3745730353796129	17.58100971759218	64	1	83	0.002921628421725629	512	0.9747603907244411	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19761.47972733711	0.0009272091186273098	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19761.47450424929	0.0009272091424962022	1730296598	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19761.48495042493	0.0009272090947610632	67	COMPLETE
68	0.010623229461756374	2020-04-04 15:25:08.206391	2020-04-04 15:31:19.169932	0.44575300701362053	17.275709073779485	256	2	46	0.013193468494729799	256	0.7781727448164238	0.000708215297450425	0.010623229461756374	0.003186968838526912	0.004957507082152974	15774.60552407932	0.0047372389229336466	0.000708215297450425	0.010623229461756374	0.003186968838526912	0.004957507082152974	15774.586402266288	0.0047372397994791295	1276998868	200.0	0.000708215297450425	0.010623229461756374	0.003186968838526912	0.004957507082152974	15774.62464589235	0.004737238047453138	68	COMPLETE
69	0.0008852691218130312	2020-04-04 15:31:19.211818	2020-04-04 15:35:10.932031	0.48502721740401633	15.417221141360988	128	1	12	0.0011251450041297826	256	0.9452886194385737	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	19163.735924220964	0.0009918244120291158	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	19163.72680594901	0.0009918245586371171	1073045051	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.0008852691218130312	19163.74504249292	0.000991824265485796	69	COMPLETE
70	0.0010623229461756375	2020-04-04 15:35:10.973135	2020-04-04 15:41:28.526805	0.8955573779437062	16.461770178259794	128	2	13	0.0011760709059632434	128	0.9682917836617263	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19630.126150849857	0.0010307858528454505	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19630.110127478754	0.0010307860071631797	557414170	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19630.142174220964	0.0010307856985594208	70	COMPLETE
71	0.017351274787535412	2020-04-04 15:41:28.567772	2020-04-04 16:00:47.545195	0.21194099760878912	26.029340946075543	256	1	38	0.0016556770594691114	128	0.8196967518602116	0.000708215297450425	0.017351274787535412	0.004603399433427762	0.009029745042492918	16616.432453966005	0.0059427602907614575	0.000708215297450425	0.017351274787535412	0.004603399433427762	0.009029745042492918	16616.421033994335	0.005942761155263297	4269419586	350.0	0.000708215297450425	0.017351274787535412	0.004603399433427762	0.009029745042492918	16616.44387393768	0.005942759428302139	71	COMPLETE
72	0.01451841359773371	2020-04-04 16:00:47.586832	2020-04-04 16:05:09.175083	0.1279465785822755	7.718038652412423	256	1	71	0.011416928880667735	512	0.6694383641470796	0.000708215297450425	0.01451841359773371	0.004072237960339943	0.007082152974504249	13568.384649433428	0.005925756481011196	0.000708215297450425	0.01451841359773371	0.004072237960339943	0.007082152974504249	13568.377301699717	0.005925756857662332	3931768179	200.0	0.000708215297450425	0.01451841359773371	0.004072237960339943	0.007082152974504249	13568.391997167138	0.005925756104776414	72	COMPLETE
73	0.013987252124645893	2020-04-04 16:05:09.218102	2020-04-04 16:15:07.295406	0.2564495107088988	1.755735211497603	256	2	18	0.03056823833390731	128	0.6374571625228086	0.000708215297450425	0.013987252124645893	0.003718130311614731	0.0060198300283286115	12919.34375	0.005570016358478388	0.000708215297450425	0.013987252124645893	0.003718130311614731	0.0060198300283286115	12919.334985835694	0.005570016533826124	2688323880	200.0	0.000708215297450425	0.013987252124645893	0.003718130311614731	0.0060198300283286115	12919.352514164306	0.005570016183211225	73	COMPLETE
74	0.004426345609065156	2020-04-04 16:15:07.336459	2020-04-04 16:22:51.518022	0.9793854503124877	18.580138210521532	128	2	40	0.007914942492376193	256	0.853439525627014	0.000708215297450425	0.004426345609065156	0.0017705382436260624	0.0030099150141643057	17300.58038243626	0.0022717900551187256	0.000708215297450425	0.004426345609065156	0.0017705382436260624	0.0030099150141643057	17300.566926345607	0.002271790203137525	1586287739	250.0	0.000708215297450425	0.004426345609065156	0.0017705382436260624	0.0030099150141643057	17300.59383852691	0.00227178990714141	74	COMPLETE
75	0.010623229461756374	2020-04-04 16:22:51.567928	2020-04-04 16:27:11.523479	0.2112390476356273	1.4434142558714438	256	1	65	0.031727050696297866	512	0.5616600973570566	0.000708215297450425	0.010623229461756374	0.0056657223796034	0.007790368271954674	11381.979904390935	0.0061812883373896475	0.000708215297450425	0.010623229461756374	0.0056657223796034	0.007790368271954674	11381.976097733712	0.006181288524560095	3437872982	200.0	0.000708215297450425	0.010623229461756374	0.0056657223796034	0.007790368271954674	11381.983711048159	0.006181288150379064	75	COMPLETE
76	0.018590651558073653	2020-04-04 16:27:11.566584	2020-04-04 16:39:31.568035	0.4161915355348699	5.455308690299547	128	2	10	0.00694036965782995	128	0.8291093661077699	0.000708215297450425	0.018590651558073653	0.00424929178470255	0.008852691218130312	16807.446087110482	0.006078893788213081	0.000708215297450425	0.018590651558073653	0.00424929178470255	0.008852691218130312	16807.432896600567	0.006078895249939444	706513174	250.0	0.000708215297450425	0.018590651558073653	0.00424929178470255	0.008852691218130312	16807.459277620397	0.006078892329277254	76	COMPLETE
77	0.014872521246458924	2020-04-04 16:39:31.611536	2020-04-04 16:46:23.093839	0.860816327760678	20.38447250923367	256	1	36	0.0040546816895101236	512	0.7407424552007814	0.000708215297450425	0.014872521246458924	0.00424929178470255	0.007259206798866855	15014.876327903683	0.005806593741427854	0.000708215297450425	0.014872521246458924	0.00424929178470255	0.007259206798866855	15014.867032577904	0.005806594107900462	3090607955	300.0	0.000708215297450425	0.014872521246458924	0.00424929178470255	0.007259206798866855	15014.885623229462	0.005806593375457489	77	COMPLETE
78	0.00141643059490085	2020-04-04 16:46:23.137835	2020-04-04 16:52:45.589382	0.5637317550876225	22.176191130689237	128	2	95	0.0011193638828922152	128	0.9671179502581947	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	19606.57064447592	0.001064466431050666	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	19606.55364730878	0.0010644666500826971	819751617	150.0	0.000708215297450425	0.00141643059490085	0.0008852691218130312	0.0010623229461756375	19606.58764164306	0.0010644662121071396	78	COMPLETE
79	0.000708215297450425	2020-04-04 16:52:45.632833	2020-04-04 16:55:31.392239	0.200949387029512	27.88214274740869	128	2	31	0.03190143286653962	512	1.0341735288977192	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20966.688827903683	0.0008814975119776117	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20966.67245042493	0.0008814979259408675	2375342468	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20966.705205382437	0.000881497098599593	79	COMPLETE
80	0.0017705382436260624	2020-04-04 16:55:31.435511	2020-04-04 16:58:12.281097	0.805779740864465	25.22061146516648	64	1	77	0.025772602244626526	512	0.8041660979060211	0.000708215297450425	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	16300.991235835694	0.0017881067105101347	0.000708215297450425	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	16300.986366855524	0.0017881070139330643	2566220348	150.0	0.000708215297450425	0.0017705382436260624	0.000708215297450425	0.0010623229461756375	16300.996104815864	0.001788106407478773	80	COMPLETE
81	0.011154390934844192	2020-04-04 16:58:12.322956	2020-04-04 17:02:19.776101	0.17928652732485273	5.299258363345087	256	1	9	0.027655966455014277	512	0.5714819245880991	0.000708215297450425	0.011154390934844192	0.0047804532577903685	0.006905099150141643	11581.127655807366	0.005959981093850974	0.000708215297450425	0.011154390934844192	0.0047804532577903685	0.006905099150141643	11581.123052407933	0.005959984845491122	10360253	200.0	0.000708215297450425	0.011154390934844192	0.0047804532577903685	0.006905099150141643	11581.132259206799	0.005959977363626438	81	COMPLETE
82	0.39270538243626063	2020-04-04 17:02:19.817966	2020-04-04 18:02:08.795864	0.3362138048968294	20.919222994354406	128	1	24	0.05107827068107852	128	0.4667666824715017	0.000708215297450425	0.39270538243626063	0.27708923512747874	0.35003541076487255	9457.46060552408	0.14780097084971178	0.000708215297450425	0.39270538243626063	0.27708923512747874	0.35003541076487255	9457.459100566572	0.14780103943265535	3247177344		0.000708215297450425	0.39270538243626063	0.27708923512747874	0.35003541076487255	9457.462110481587	0.1478009039806093	82	COMPLETE
83	0.00141643059490085	2020-04-04 18:02:08.838063	2020-04-04 18:08:21.959445	0.8067877458757448	29.146728925434275	64	2	37	0.0010189203122475193	128	1.0306572678175232	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0012393767705382436	20895.00318696884	0.0010884944756602598	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0012393767705382436	20894.992917847027	0.0010884946143372935	1679433498	150.0	0.000708215297450425	0.00141643059490085	0.0010623229461756375	0.0012393767705382436	20895.01345609065	0.0010884943370286812	83	COMPLETE
84	0.0028328611898017	2020-04-04 18:08:22.001625	2020-04-04 18:14:24.993736	0.7600252046275792	12.059982301284991	64	1	31	0.00875379669965089	128	0.8886886790071412	0.000708215297450425	0.0028328611898017	0.0008852691218130312	0.001593484419263456	18015.745573654393	0.0016473921672911116	0.000708215297450425	0.0028328611898017	0.0008852691218130312	0.001593484419263456	18015.738845609067	0.001647392218412751	483853855	150.0	0.000708215297450425	0.0028328611898017	0.0008852691218130312	0.001593484419263456	18015.75230169972	0.0016473921161805555	84	COMPLETE
85	0.0012393767705382436	2020-04-04 18:14:25.038530	2020-04-04 18:20:29.631893	0.5006723754181247	9.64910714980898	64	1	64	0.001014701745298913	128	0.9794708981245344	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	19857.03541076487	0.000990023081990524	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	19857.02921388102	0.000990023111446548	1835045169	150.0	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.000708215297450425	19857.041607648724	0.0009900230525384682	85	COMPLETE
86	0.0010623229461756375	2020-04-04 18:20:29.684139	2020-04-04 18:26:43.620435	0.9653296734571896	17.77607390116738	64	2	55	0.001764523417678973	128	0.9699528163670147	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19663.976983002834	0.0010000201402074775	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19663.968484419263	0.0010000202778870163	4164783354	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19663.985481586402	0.0010000200025848973	86	COMPLETE
87	0.000708215297450425	2020-04-04 18:26:43.663027	2020-04-04 18:32:59.252314	0.1955666783278028	24.026683345533527	64	2	84	0.0017864908844870534	128	0.9871447836616781	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20012.30364730878	0.0009053594469068338	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20012.292847025496	0.0009053595230790533	2494632262	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20012.314447592067	0.0009053593707484362	87	COMPLETE
88	0.014164305949008499	2020-04-04 18:32:59.294277	2020-04-04 18:39:55.202850	0.5026588858688902	6.310452304351553	256	1	47	0.003775566825390848	512	0.7667033596651868	0.000708215297450425	0.014164305949008499	0.004072237960339943	0.008321529745042492	15541.387039660056	0.005703908551150294	0.000708215297450425	0.014164305949008499	0.004072237960339943	0.008321529745042492	15541.377655807366	0.005703908749582284	3282092644	300.0	0.000708215297450425	0.014164305949008499	0.004072237960339943	0.008321529745042492	15541.396423512748	0.005703908352802443	88	COMPLETE
89	0.00141643059490085	2020-04-04 18:39:55.244517	2020-04-04 18:42:36.149473	0.18997340985772776	19.520210029058482	64	1	72	0.004972874966832756	512	0.9362077428671544	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0010623229461756375	18979.54461756374	0.0011409822683332367	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0010623229461756375	18979.538420679888	0.0011409823110400449	3217788776	150.0	0.000708215297450425	0.00141643059490085	0.000708215297450425	0.0010623229461756375	18979.550814447593	0.0011409822256352063	89	COMPLETE
90	0.0010623229461756375	2020-04-04 18:42:36.191616	2020-04-04 18:45:26.305802	0.5865312719755241	10.151486881774066	128	2	79	0.001650422925891695	512	0.955754288389533	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19375.802142351276	0.0010351660974888697	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19375.78771246459	0.001035166208762094	624517596	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19375.81657223796	0.0010351659862350624	90	COMPLETE
91	0.0008852691218130312	2020-04-04 18:45:26.347485	2020-04-04 18:49:23.880338	0.7667774585380372	22.597450774243683	128	2	19	0.009757463523125487	256	0.9343257074044216	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	18941.276558073656	0.0009937712320496124	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	18941.260092067987	0.0009937717462048196	528360940	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	18941.29302407932	0.0009937707183648066	91	COMPLETE
92	0.012393767705382436	2020-04-04 18:49:23.922172	2020-04-04 18:55:13.675908	0.4968209359494301	1.297324101056719	128	2	20	0.024635844787074736	256	0.766878861825405	0.000708215297450425	0.012393767705382436	0.002478753541076487	0.0047804532577903685	15544.821972379603	0.005211166911892808	0.000708215297450425	0.012393767705382436	0.002478753541076487	0.0047804532577903685	15544.810552407933	0.00521116707734492	3674278072	200.0	0.000708215297450425	0.012393767705382436	0.002478753541076487	0.0047804532577903685	15544.833392351275	0.0052111667464823175	92	COMPLETE
93	0.002478753541076487	2020-04-04 18:55:13.718480	2020-04-04 18:59:19.289611	0.9458010491242242	22.04754359316793	256	1	27	0.0015918785804507664	256	0.9166757350161061	0.000708215297450425	0.002478753541076487	0.0012393767705382436	0.0017705382436260624	18583.23663243626	0.0015786778194342122	0.000708215297450425	0.002478753541076487	0.0012393767705382436	0.0017705382436260624	18583.223973087817	0.0015786782119900954	3099835583	150.0	0.000708215297450425	0.002478753541076487	0.0012393767705382436	0.0017705382436260624	18583.2492917847	0.0015786774274377097	93	COMPLETE
94	0.0008852691218130312	2020-04-04 18:59:19.332060	2020-04-04 19:05:30.966012	0.7089858460713484	28.63941449887173	64	2	20	0.006419069537944698	128	1.0421766039522125	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	21128.85419617564	0.0009435693169166032	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	21128.84543201133	0.0009435694255452208	2011680712	150.0	0.000708215297450425	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	21128.862960339942	0.0009435692083330149	94	COMPLETE
95	0.017351274787535412	2020-04-04 19:05:31.008555	2020-04-04 19:11:03.841376	0.3125587191496945	7.882914378113519	256	2	24	0.011113202579705727	512	0.8304588906525009	0.000708215297450425	0.017351274787535412	0.004603399433427762	0.008144475920679886	16834.124468838527	0.00599810001576373	0.000708215297450425	0.017351274787535412	0.004603399433427762	0.008144475920679886	16834.104107648724	0.005998100349891439	2793236216	250.0	0.000708215297450425	0.017351274787535412	0.004603399433427762	0.008144475920679886	16834.14483002833	0.005998099681750175	95	COMPLETE
96	0.01682011331444759	2020-04-04 19:11:03.883867	2020-04-04 19:20:34.738825	0.5871938804282804	4.319435790841585	128	2	13	0.008376070780380482	256	0.8130273869966667	0.000708215297450425	0.01682011331444759	0.004426345609065156	0.008675637393767706	16480.822060906514	0.0060382793965734465	0.000708215297450425	0.01682011331444759	0.004426345609065156	0.008675637393767706	16480.807896600567	0.006038281672029756	1812245332	300.0	0.000708215297450425	0.01682011331444759	0.004426345609065156	0.008675637393767706	16480.836225212464	0.006038277130638985	96	COMPLETE
97	0.000708215297450425	2020-04-04 19:20:34.783493	2020-04-04 19:26:47.644436	0.8311459086180927	16.07678937891164	64	2	39	0.0012231712197394663	128	0.9694528022202819	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19654.418289660058	0.0009081377036667226	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19654.406515580737	0.0009081378482717051	3768157013	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19654.430063739375	0.0009081375591183526	97	COMPLETE
