number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
51	0.08678184009642427	2020-05-19 16:28:58.794123	2020-05-19 16:54:23.285299	6.217621076371108	64	2	42	0.00112869218165766	1024	0.07183986773459304	0.03184009642426677	0.08678184009642427	0.05685014061872238	0.06609079951787866	4285.921554841302	0.054350270431789166	0.03184009642426677	0.08678184009642427	0.05685014061872238	0.06609079951787866	4285.920249096022	0.05435027079094592	878651420	80	0.03184009642426677	0.08678184009642427	0.05685014061872238	0.06609079951787866	4285.922860586581	0.054350270073276266	51	COMPLETE
52	0.1553836882282041	2020-05-19 16:54:23.353437	2020-05-19 17:06:28.051213	6.423601185329048	64	1	6	0.00438907385770874	8192	0.02751677964175018	0.051325833668139816	0.1553836882282041	0.08848935315387706	0.11289674568099639	1525.6979208517478	0.08861301586412383	0.051325833668139816	0.1553836882282041	0.08848935315387706	0.11289674568099639	1525.6976697468863	0.08861301623506633	402362962	80	0.051325833668139816	0.1553836882282041	0.08848935315387706	0.11289674568099639	1525.698171956609	0.08861301549389802	52	COMPLETE
53	0.01124949779027722	2020-05-19 17:06:28.132241	2020-05-19 17:16:52.274537	2.8275209709034144	64	2	15	0.08202974467092372	4096	0.25283397037618316	0.0027119325030132584	0.01124949779027722	0.0044194455604660505	0.006528726396143029	15294.01391120932	0.006542329671561319	0.0027119325030132584	0.01124949779027722	0.0044194455604660505	0.006528726396143029	15294.009642426678	0.006542333131011321	3220414047	60	0.0027119325030132584	0.01124949779027722	0.0044194455604660505	0.006528726396143029	15294.018179991965	0.006542326223757982	53	COMPLETE
54	0.17115307352350342	2020-05-19 17:16:52.344043	2020-05-19 17:29:15.190697	9.651281720913245	128	1	7	0.0017592608331291214	8192	0.026497123521824685	0.05865809562073122	0.17115307352350342	0.10174768983527521	0.1267577340297308	1459.476546805946	0.09949221734101696	0.05865809562073122	0.17115307352350342	0.10174768983527521	0.1267577340297308	1459.4758939333065	0.0994922189624686	3079210610	80	0.05865809562073122	0.17115307352350342	0.10174768983527521	0.1267577340297308	1459.4771996785857	0.09949221572631646	54	COMPLETE
55	0.05524306950582563	2020-05-19 17:29:15.262440	2020-05-19 17:40:02.936075	7.368605798216084	64	2	42	0.012486859466700667	4096	0.09772292249993415	0.027018883085576536	0.05524306950582563	0.03625954198473282	0.04258738449176376	5874.6640719164325	0.03871523791452605	0.027018883085576536	0.05524306950582563	0.03625954198473282	0.04258738449176376	5874.662816392125	0.03871523799040684	2149259527	60	0.027018883085576536	0.05524306950582563	0.03625954198473282	0.04258738449176376	5874.665327440739	0.03871523783870419	55	COMPLETE
56	0.025311370028123746	2020-05-19 17:40:03.203098	2020-05-19 17:49:48.492609	3.14918769435472	64	2	17	0.03742974107763145	4096	0.19975443306140714	0.010546404178384894	0.025311370028123746	0.015869827239855364	0.018682201687424668	12073.197920851748	0.017126013418644954	0.010546404178384894	0.025311370028123746	0.015869827239855364	0.018682201687424668	12073.194957814383	0.01712601410938767	566436989	60	0.010546404178384894	0.025311370028123746	0.015869827239855364	0.018682201687424668	12073.200883889112	0.017126012729410316	56	COMPLETE
57	0.06227400562474889	2020-05-19 17:49:48.557160	2020-05-19 18:08:19.613700	4.968946740860971	256	2	32	0.002952001163168956	2048	0.08471274788360175	0.02932904781036561	0.06227400562474889	0.04087987143431097	0.047207713941341906	5077.592055042185	0.04306670737154606	0.02932904781036561	0.06227400562474889	0.04087987143431097	0.047207713941341906	5077.590699075934	0.0430667085858112	3805487270	60	0.02932904781036561	0.06227400562474889	0.04087987143431097	0.047207713941341906	5077.593411008437	0.04306670616186625	57	COMPLETE
58	0.04861390116512656	2020-05-19 18:08:19.677601	2020-05-19 18:23:27.501993	0.9063405019204558	256	2	29	0.06530559490304848	4096	0.2650568619605519	0.027119325030132584	0.04861390116512656	0.038268380875853755	0.04168340699075934	15977.135546404179	0.03676661447839208	0.027119325030132584	0.04861390116512656	0.038268380875853755	0.04168340699075934	15977.1309762957	0.03676662075790712	1427998045	60	0.027119325030132584	0.04861390116512656	0.038268380875853755	0.04168340699075934	15977.140116512655	0.036766608260047365	58	COMPLETE
59	0.25050220972278026	2020-05-19 18:23:27.571564	2020-05-19 18:46:35.049948	9.497007483309513	256	1	44	0.0011112595395108703	8192	0.017326191181564976	0.0722177581357975	0.25050220972278026	0.14875451988750502	0.18762555243069506	894.6538770590598	0.13569139999815538	0.0722177581357975	0.25050220972278026	0.14875451988750502	0.18762555243069506	894.6532744073925	0.13569140163609575	1376379376	100	0.0722177581357975	0.25050220972278026	0.14875451988750502	0.18762555243069506	894.6544797107272	0.1356913983663659	59	COMPLETE
60	0.03846926476496585	2020-05-19 18:46:35.119598	2020-05-19 19:15:07.541675	3.1876652927541724	256	2	28	0.013413549721566609	4096	0.15414495695049577	0.023603856970670953	0.03846926476496585	0.028023302531137002	0.031137002812374446	9333.344716753716	0.03046410642946771	0.023603856970670953	0.03846926476496585	0.028023302531137002	0.031137002812374446	9333.342406588992	0.03046410666751165	3779703877	110	0.023603856970670953	0.03846926476496585	0.028023302531137002	0.031137002812374446	9333.347026918442	0.03046410619168993	60	COMPLETE
61	0.019284853354760947	2020-05-19 19:15:07.611490	2020-05-19 19:35:54.192810	8.01128408856651	64	2	31	0.015650231425316814	1024	0.22071357855781226	0.00622740056247489	0.019284853354760947	0.01094817195660908	0.013760546404178385	13363.288619927682	0.011955398769302454	0.00622740056247489	0.019284853354760947	0.01094817195660908	0.013760546404178385	13363.284752912816	0.011955406680601084	435644412	70	0.00622740056247489	0.019284853354760947	0.01094817195660908	0.013760546404178385	13363.292486942548	0.011955390954338797	61	COMPLETE
62	0.05293290478103656	2020-05-19 19:35:54.254413	2020-05-19 19:53:51.168144	1.3029019378046895	128	2	34	0.018596128205169888	2048	0.17294593892198773	0.02601446364001607	0.05293290478103656	0.03937324226597027	0.044294897549216554	10461.46800924066	0.038345106415264736	0.02601446364001607	0.05293290478103656	0.03937324226597027	0.044294897549216554	10461.465548413018	0.03834510671495867	2493860367	70	0.02601446364001607	0.05293290478103656	0.03937324226597027	0.044294897549216554	10461.4704700683	0.03834510611593748	62	COMPLETE
63	0.09321012454801125	2020-05-19 19:53:51.239074	2020-05-19 20:13:56.801424	8.767684179366801	128	2	48	0.0013679806214555886	4096	0.05883787272903463	0.030534351145038167	0.09321012454801125	0.056950582563278423	0.06850140618722378	3475.6874246685416	0.054914155027951266	0.030534351145038167	0.09321012454801125	0.056950582563278423	0.06850140618722378	3475.6865206910406	0.0549141555484831	1995301146	90	0.030534351145038167	0.09321012454801125	0.056950582563278423	0.06850140618722378	3475.6883286460425	0.0549141545083449	63	COMPLETE
64	0.12304138208115709	2020-05-19 20:13:56.873989	2020-05-19 20:35:41.110271	8.969505256290413	128	1	21	0.007184398228870086	8192	0.04616525278755909	0.038368822820409806	0.12304138208115709	0.07030936118923263	0.08919244676576939	2660.5272197669747	0.07003825098216568	0.038368822820409806	0.12304138208115709	0.07030936118923263	0.08919244676576939	2660.519686621133	0.07003825396448625	1344895780	130	0.038368822820409806	0.12304138208115709	0.07030936118923263	0.08919244676576939	2660.534752912816	0.07003824801533266	64	COMPLETE
65	0.22659702691844114	2020-05-19 20:35:41.179018	2020-05-19 20:56:36.751014	7.72240428650573	256	1	17	0.0025490177933132274	4096	0.018267388849120964	0.06317798312575332	0.22659702691844114	0.13439132181599037	0.16904379268782643	946.473081558859	0.12244379084905199	0.06317798312575332	0.22659702691844114	0.13439132181599037	0.16904379268782643	946.4722780233026	0.1224438346205255	3411780664	90	0.06317798312575332	0.22659702691844114	0.13439132181599037	0.16904379268782643	946.4738850944154	0.12244374811704978	65	COMPLETE
66	0.3482322217758136	2020-05-19 20:56:36.822901	2020-05-19 21:23:55.095451	4.450220471539315	256	1	4	0.001923608445834174	8192	0.022277848196360354	0.06126958617918843	0.3482322217758136	0.20630775411811972	0.26627159501807957	1046.9332061068703	0.16272495946452376	0.06126958617918843	0.3482322217758136	0.20630775411811972	0.26627159501807957	1046.9323021293692	0.16272497142033815	2979037568	150	0.06126958617918843	0.3482322217758136	0.20630775411811972	0.26627159501807957	1046.9341100843712	0.1627249476875856	66	COMPLETE
67	0.03304539975893933	2020-05-19 21:23:55.164289	2020-05-19 21:35:49.736085	5.081127304811217	256	2	2	0.010803183573429995	4096	0.17418349863422003	0.018782643631980716	0.03304539975893933	0.02450783447167537	0.02812374447569305	10508.052581357975	0.02569031870739537	0.018782643631980716	0.03304539975893933	0.02450783447167537	0.02812374447569305	10508.050220972278	0.025690320353028855	887528936	60	0.018782643631980716	0.03304539975893933	0.02450783447167537	0.02812374447569305	10508.054941743672	0.0256903170662855	67	COMPLETE
68	0.0827641623141824	2020-05-19 21:35:49.805340	2020-05-19 21:54:24.956899	4.9694652037914855	128	1	3	0.011971732516131922	8192	0.09527853351976946	0.03214142225793491	0.0827641623141824	0.05082362394535958	0.06227400562474889	5645.503565689031	0.05227144864154405	0.03214142225793491	0.0827641623141824	0.05082362394535958	0.06227400562474889	5645.493873041382	0.052271565365453625	800227891	130	0.03214142225793491	0.0827641623141824	0.05082362394535958	0.06227400562474889	5645.513258336681	0.052271335212795846	68	COMPLETE
69	0.20640819606267577	2020-05-19 21:54:25.040156	2020-05-19 22:31:26.092432	6.462478438960961	128	1	10	0.0012777546390478436	1024	0.01980142282642091	0.05966251506629169	0.20640819606267577	0.12253917235837686	0.15156689433507434	1050.5846223382885	0.11294694485015841	0.05966251506629169	0.20640819606267577	0.12253917235837686	0.15156689433507434	1050.5793491361992	0.11294698817876289	2071417290	120	0.05966251506629169	0.20640819606267577	0.12253917235837686	0.15156689433507434	1050.5898955403777	0.11294690265483588	69	COMPLETE
70	0.035355564483728404	2020-05-19 22:31:26.163786	2020-05-19 22:44:05.861061	1.9999796752759742	64	1	48	0.024817093832856383	2048	0.2529957335366211	0.022900763358778626	0.035355564483728404	0.02932904781036561	0.03163921253515468	15340.57980112495	0.028276254111079046	0.022900763358778626	0.035355564483728404	0.02932904781036561	0.03163921253515468	15339.648754519887	0.02827695116313287	2861850561	60	0.022900763358778626	0.035355564483728404	0.02932904781036561	0.03163921253515468	15341.510847730013	0.028275577578210382	70	COMPLETE
71	0.05373644033748493	2020-05-19 22:44:05.932066	2020-05-19 22:59:52.241346	8.605848760130318	64	2	49	0.008445909461849624	2048	0.10221600626329892	0.025914021695460025	0.05373644033748493	0.034451586982723985	0.04077942948975492	6151.122187625552	0.037402695242180414	0.025914021695460025	0.05373644033748493	0.034451586982723985	0.04077942948975492	6151.1207312173565	0.03740270523184675	3273258085	70	0.025914021695460025	0.05373644033748493	0.034451586982723985	0.04077942948975492	6151.123644033749	0.03740268538491976	71	COMPLETE
72	0.023704298915227	2020-05-19 22:59:52.312043	2020-05-19 23:16:23.794044	3.923908104934284	256	1	2	0.02148556981777471	2048	0.4273639001055081	0.014162314182402571	0.023704298915227	0.021494576134993972	0.022298111691442347	25797.537364403375	0.018498379231962635	0.014262756126958619	0.023804740859783045	0.021695460024106068	0.022298111691442347	25797.480614704702	0.018617926681101925	2906473596	70	0.014162314182402571	0.023704298915227	0.02129369224588188	0.0221976697468863	25797.59411410205	0.01845188275359078	72	COMPLETE
