number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.9386704119850188	2020-04-03 06:18:10.372864	2020-04-03 06:20:54.367538	128	91	0.0016479376034344278	128	0.07833603551098553	0.41198501872659177	0.9386704119850188	0.7406367041198502	0.850187265917603	3.791198501872659	0.598184506208839	0.41198501872659177	0.9386704119850188	0.7406367041198502	0.850187265917603	3.791198501872659	0.598184506208839	958171795	350	0.41198501872659177	0.9386704119850188	0.7406367041198502	0.850187265917603	3.791198501872659	0.598184506208839	54	COMPLETE
55	0.8932584269662921	2020-04-03 06:20:54.420988	2020-04-03 06:21:37.704027	256	20	0.02008779182669543	512	0.09906948359128548	0.34691011235955055	0.8932584269662921	0.6324906367041199	0.7654494382022472	4.813670411985019	0.5246797792051926	0.34691011235955055	0.8932584269662921	0.6324906367041199	0.7654494382022472	4.813670411985019	0.5246797792051926	1250495951	250	0.34691011235955055	0.8932584269662921	0.6324906367041199	0.7654494382022472	4.813670411985019	0.5246797792051926	55	COMPLETE
56	0.925561797752809	2020-04-03 06:21:37.752436	2020-04-03 06:22:45.579165	256	84	0.03630028287793379	512	0.08478004513186323	0.3970037453183521	0.925561797752809	0.7050561797752809	0.8188202247191011	4.109082397003745	0.5784892829637314	0.3970037453183521	0.925561797752809	0.7050561797752809	0.8188202247191011	4.109082397003745	0.5784892829637314	2329260694	250	0.3970037453183521	0.925561797752809	0.7050561797752809	0.8188202247191011	4.109082397003745	0.5784892829637314	56	COMPLETE
57	0.8965355805243446	2020-04-03 06:22:45.630533	2020-04-03 06:23:34.268572	256	25	0.016903855101464773	256	0.09826611815201823	0.33754681647940077	0.8965355805243446	0.6441947565543071	0.7617041198501873	4.772003745318352	0.5227737203393601	0.33754681647940077	0.8965355805243446	0.6441947565543071	0.7617041198501873	4.772003745318352	0.5227737203393601	1489634343	200	0.33754681647940077	0.8965355805243446	0.6441947565543071	0.7617041198501873	4.772003745318352	0.5227737203393601	57	COMPLETE
58	0.8946629213483146	2020-04-03 06:23:34.315259	2020-04-03 06:24:32.610594	256	62	0.05365257648878262	256	0.09918908720351198	0.3136704119850187	0.8946629213483146	0.6245318352059925	0.7542134831460674	4.818820224719101	0.5048190426770011	0.3136704119850187	0.8946629213483146	0.6245318352059925	0.7542134831460674	4.818820224719101	0.5048190426770011	2080777493	200	0.3136704119850187	0.8946629213483146	0.6245318352059925	0.7542134831460674	4.818820224719101	0.5048190426770011	58	COMPLETE
59	0.9335205992509363	2020-04-03 06:24:32.660562	2020-04-03 06:26:52.389055	256	58	0.005450625705878201	128	0.08339156468803488	0.3946629213483146	0.9335205992509363	0.7088014981273408	0.827247191011236	4.0360486891385765	0.5784383833286627	0.3946629213483146	0.9335205992509363	0.7088014981273408	0.827247191011236	4.0360486891385765	0.5784383833286627	1617142752	300	0.3946629213483146	0.9335205992509363	0.7088014981273408	0.827247191011236	4.0360486891385765	0.5784383833286627	59	COMPLETE
60	0.9185393258426966	2020-04-03 06:26:52.445660	2020-04-03 06:27:54.773840	64	46	0.030225400333500883	256	0.08832164561508524	0.37687265917602997	0.9185393258426966	0.6844569288389513	0.8085205992509363	4.281835205992509	0.5607695959760487	0.37687265917602997	0.9185393258426966	0.6844569288389513	0.8085205992509363	4.281835205992509	0.5607695959760487	1169050974	250	0.37687265917602997	0.9185393258426966	0.6844569288389513	0.8085205992509363	4.281835205992509	0.5607695959760487	60	COMPLETE
61	0.8487827715355806	2020-04-03 06:27:54.833410	2020-04-03 06:28:56.277173	64	9	0.07728127092227688	256	0.12347611009617675	0.21629213483146068	0.8487827715355806	0.4812734082397004	0.6381086142322098	6.018258426966292	0.4044756668528351	0.21629213483146068	0.8487827715355806	0.4812734082397004	0.6381086142322098	6.018258426966292	0.4044756668528351	3345614275	250	0.21629213483146068	0.8487827715355806	0.4812734082397004	0.6381086142322098	6.018258426966292	0.4044756668528351	61	COMPLETE
62	0.898876404494382	2020-04-03 06:28:56.339556	2020-04-03 06:29:44.574311	128	42	0.04114320607144195	256	0.10324209861105049	0.33707865168539325	0.898876404494382	0.6338951310861424	0.7584269662921348	5.005149812734082	0.5208746712556654	0.33707865168539325	0.898876404494382	0.6338951310861424	0.7584269662921348	5.005149812734082	0.5208746712556654	3211766832	200	0.33707865168539325	0.898876404494382	0.6338951310861424	0.7584269662921348	5.005149812734082	0.5208746712556654	62	COMPLETE
63	0.9115168539325843	2020-04-03 06:29:44.684571	2020-04-03 06:31:29.719612	128	28	0.005074671917502472	128	0.09118141377020335	0.3792134831460674	0.9115168539325843	0.675561797752809	0.7916666666666666	4.419943820224719	0.559667286693332	0.3792134831460674	0.9115168539325843	0.675561797752809	0.7916666666666666	4.419943820224719	0.559667286693332	1094859498	250	0.3792134831460674	0.9115168539325843	0.675561797752809	0.7916666666666666	4.419943820224719	0.559667286693332	63	COMPLETE
64	0.9335205992509363	2020-04-03 06:31:29.773849	2020-04-03 06:33:06.492555	128	51	0.006211480949453034	256	0.0841408852402344	0.40262172284644193	0.9335205992509363	0.7059925093632958	0.824438202247191	4.075374531835206	0.5830973438117335	0.40262172284644193	0.9335205992509363	0.7059925093632958	0.824438202247191	4.075374531835206	0.5830973438117335	4234324774	350	0.40262172284644193	0.9335205992509363	0.7059925093632958	0.824438202247191	4.075374531835206	0.5830973438117335	64	COMPLETE
65	0.8562734082397003	2020-04-03 06:33:06.536175	2020-04-03 06:34:24.916509	256	9	0.020504951461220992	128	0.122362437731262	0.23174157303370788	0.8562734082397003	0.5056179775280899	0.6615168539325843	5.958333333333333	0.4198506709755775	0.23174157303370788	0.8562734082397003	0.5056179775280899	0.6615168539325843	5.958333333333333	0.4198506709755775	1803351811	200	0.23174157303370788	0.8562734082397003	0.5056179775280899	0.6615168539325843	5.958333333333333	0.4198506709755775	65	COMPLETE
66	0.9349250936329588	2020-04-03 06:34:24.969592	2020-04-03 06:35:09.463038	64	88	0.00570484577279204	512	0.08154800831434432	0.41947565543071164	0.9349250936329588	0.7382958801498127	0.8394194756554307	3.9452247191011236	0.600126794638225	0.41947565543071164	0.9349250936329588	0.7382958801498127	0.8394194756554307	3.9452247191011236	0.600126794638225	478814030	250	0.41947565543071164	0.9349250936329588	0.7382958801498127	0.8394194756554307	3.9452247191011236	0.600126794638225	66	COMPLETE
67	0.9133895131086143	2020-04-03 06:35:09.514679	2020-04-03 06:36:08.594780	128	59	0.07240163921572186	512	0.09207709044329683	0.37874531835205993	0.9133895131086143	0.6694756554307116	0.7930711610486891	4.463014981273409	0.5542121911542446	0.37874531835205993	0.9133895131086143	0.6694756554307116	0.7930711610486891	4.463014981273409	0.5542121911542446	3738738677	300	0.37874531835205993	0.9133895131086143	0.6694756554307116	0.7930711610486891	4.463014981273409	0.5542121911542446	67	COMPLETE
68	0.8033707865168539	2020-04-03 06:36:08.645059	2020-04-03 06:37:58.215999	256	46	0.0784404574192546	128	0.14170168171556535	0.1952247191011236	0.8033707865168539	0.4508426966292135	0.600187265917603	6.917602996254682	0.37969965170727993	0.1952247191011236	0.8033707865168539	0.4508426966292135	0.600187265917603	6.917602996254682	0.37969965170727993	3463846194	250	0.1952247191011236	0.8033707865168539	0.4508426966292135	0.600187265917603	6.917602996254682	0.37969965170727993	68	COMPLETE
69	0.5547752808988764	2020-04-03 06:37:58.268680	2020-04-03 06:38:53.755890	256	1	0.01656631432719847	256	0.24177554189070558	0.05945692883895131	0.5547752808988764	0.18398876404494383	0.3057116104868914	11.766385767790263	0.19650237649880195	0.05945692883895131	0.5547752808988764	0.18398876404494383	0.3057116104868914	11.766385767790263	0.19650237649880195	4090330517	250	0.05945692883895131	0.5547752808988764	0.18398876404494383	0.3057116104868914	11.766385767790263	0.19650237649880195	69	COMPLETE
70	0.9124531835205992	2020-04-03 06:38:53.799212	2020-04-03 06:40:12.970207	128	25	0.0056401595587213214	128	0.09245910278559848	0.3544007490636704	0.9124531835205992	0.6629213483146067	0.7846441947565543	4.484082397003745	0.5416888145134132	0.3544007490636704	0.9124531835205992	0.6629213483146067	0.7846441947565543	4.484082397003745	0.5416888145134132	254695313	200	0.3544007490636704	0.9124531835205992	0.6629213483146067	0.7846441947565543	4.484082397003745	0.5416888145134132	70	COMPLETE
71	0.8946629213483146	2020-04-03 06:40:13.026498	2020-04-03 06:42:49.391390	128	20	0.013827965872196792	128	0.1009000858094906	0.324438202247191	0.8946629213483146	0.6212546816479401	0.7495318352059925	4.90121722846442	0.5089390823360499	0.324438202247191	0.8946629213483146	0.6212546816479401	0.7495318352059925	4.90121722846442	0.5089390823360499	3198847111	350	0.324438202247191	0.8946629213483146	0.6212546816479401	0.7495318352059925	4.90121722846442	0.5089390823360499	71	COMPLETE
72	0.8862359550561798	2020-04-03 06:42:49.437538	2020-04-03 06:44:08.913429	128	33	0.03601093967214927	128	0.10281186426853699	0.3160112359550562	0.8862359550561798	0.5978464419475655	0.7364232209737828	4.995318352059925	0.49568517177916044	0.3160112359550562	0.8862359550561798	0.5978464419475655	0.7364232209737828	4.995318352059925	0.49568517177916044	3881450133	200	0.3160112359550562	0.8862359550561798	0.5978464419475655	0.7364232209737828	4.995318352059925	0.49568517177916044	72	COMPLETE
73	0.8890449438202247	2020-04-03 06:44:08.967485	2020-04-03 06:44:39.057650	64	27	0.06334375810522509	512	0.10431343726185935	0.33146067415730335	0.8890449438202247	0.6128277153558053	0.7420411985018727	5.073970037453184	0.5105212574789568	0.33146067415730335	0.8890449438202247	0.6128277153558053	0.7420411985018727	5.073970037453184	0.5105212574789568	2608156723	200	0.33146067415730335	0.8890449438202247	0.6128277153558053	0.7420411985018727	5.073970037453184	0.5105212574789568	73	COMPLETE
74	0.9353932584269663	2020-04-03 06:44:39.102166	2020-04-03 06:46:26.764016	128	69	0.002191856473269201	128	0.0802964027578618	0.41198501872659177	0.9353932584269663	0.7326779026217228	0.8384831460674157	3.884831460674157	0.5963468642636197	0.41198501872659177	0.9353932584269663	0.7326779026217228	0.8384831460674157	3.884831460674157	0.5963468642636197	3346531825	250	0.41198501872659177	0.9353932584269663	0.7326779026217228	0.8384831460674157	3.884831460674157	0.5963468642636197	74	COMPLETE
75	0.9077715355805244	2020-04-03 06:46:26.806277	2020-04-03 06:49:04.638744	128	48	0.030777653159768024	128	0.0954926568815966	0.34129213483146065	0.9077715355805244	0.6357677902621723	0.7724719101123596	4.630149812734082	0.5240436482084656	0.34129213483146065	0.9077715355805244	0.6357677902621723	0.7724719101123596	4.630149812734082	0.5240436482084656	1209143469	350	0.34129213483146065	0.9077715355805244	0.6357677902621723	0.7724719101123596	4.630149812734082	0.5240436482084656	75	COMPLETE
76	0.9232209737827716	2020-04-03 06:49:04.689334	2020-04-03 06:50:30.090451	256	61	0.013319991141733345	128	0.08488056660378666	0.40168539325842695	0.9232209737827716	0.7008426966292135	0.8249063670411985	4.114700374531835	0.5807110697901865	0.40168539325842695	0.9232209737827716	0.7008426966292135	0.8249063670411985	4.114700374531835	0.5807110697901865	4134489113	200	0.40168539325842695	0.9232209737827716	0.7008426966292135	0.8249063670411985	4.114700374531835	0.5807110697901865	76	COMPLETE
77	0.9311797752808989	2020-04-03 06:50:30.142910	2020-04-03 06:51:18.386073	64	80	0.01730964308543201	256	0.08181660978231677	0.399812734082397	0.9311797752808989	0.7200374531835206	0.8375468164794008	3.9592696629213484	0.583454946472739	0.399812734082397	0.9311797752808989	0.7200374531835206	0.8375468164794008	3.9592696629213484	0.583454946472739	2432566296	200	0.399812734082397	0.9311797752808989	0.7200374531835206	0.8375468164794008	3.9592696629213484	0.583454946472739	77	COMPLETE
78	0.9293071161048689	2020-04-03 06:51:18.433106	2020-04-03 06:51:59.579112	64	50	0.007229549620164165	512	0.08536412093477945	0.39747191011235955	0.9293071161048689	0.7045880149812734	0.8211610486891385	4.137172284644195	0.5786692021499206	0.39747191011235955	0.9293071161048689	0.7045880149812734	0.8211610486891385	4.137172284644195	0.5786692021499206	908521875	250	0.39747191011235955	0.9293071161048689	0.7045880149812734	0.8211610486891385	4.137172284644195	0.5786692021499206	78	COMPLETE
79	0.9410112359550562	2020-04-03 06:51:59.641432	2020-04-03 06:52:55.629506	256	100	0.016500737764591707	512	0.07825470690472464	0.42134831460674155	0.9410112359550562	0.7354868913857678	0.846441947565543	3.7851123595505616	0.6009818836433939	0.42134831460674155	0.9410112359550562	0.7354868913857678	0.846441947565543	3.7851123595505616	0.6009818836433939	2925599239	200	0.42134831460674155	0.9410112359550562	0.7354868913857678	0.846441947565543	3.7851123595505616	0.6009818836433939	79	COMPLETE
80	0.9087078651685393	2020-04-03 06:52:55.687280	2020-04-03 06:54:13.265257	256	63	0.035054472305460986	256	0.09207981807172773	0.3647003745318352	0.9087078651685393	0.6690074906367042	0.7921348314606742	4.471441947565543	0.5472511763081704	0.3647003745318352	0.9087078651685393	0.6690074906367042	0.7921348314606742	4.471441947565543	0.5472511763081704	2947554860	250	0.3647003745318352	0.9087078651685393	0.6690074906367042	0.7921348314606742	4.471441947565543	0.5472511763081704	80	COMPLETE
81	0.9161985018726592	2020-04-03 06:54:13.316350	2020-04-03 06:55:23.788819	256	91	0.0661165341573203	512	0.09013705414611749	0.3604868913857678	0.9161985018726592	0.6750936329588015	0.8010299625468165	4.36563670411985	0.5473718834297423	0.3604868913857678	0.9161985018726592	0.6750936329588015	0.8010299625468165	4.36563670411985	0.5473718834297423	777554601	250	0.3604868913857678	0.9161985018726592	0.6750936329588015	0.8010299625468165	4.36563670411985	0.5473718834297423	81	COMPLETE
82	0.9143258426966292	2020-04-03 06:55:23.844644	2020-04-03 06:56:47.190265	128	35	0.0017160991820023305	512	0.09085532193846499	0.375936329588015	0.9143258426966292	0.6825842696629213	0.8103932584269663	4.407303370786517	0.5585495875522307	0.375936329588015	0.9143258426966292	0.6825842696629213	0.8103932584269663	4.407303370786517	0.5585495875522307	1484453045	450	0.375936329588015	0.9143258426966292	0.6825842696629213	0.8103932584269663	4.407303370786517	0.5585495875522307	82	COMPLETE
83	0.9110486891385767	2020-04-03 06:56:47.237276	2020-04-03 06:59:23.977033	128	25	0.0013004455905297157	128	0.09121672604895766	0.38249063670411987	0.9110486891385767	0.673689138576779	0.7907303370786517	4.424625468164794	0.5594107604345736	0.38249063670411987	0.9110486891385767	0.673689138576779	0.7907303370786517	4.424625468164794	0.5594107604345736	492309116	350	0.38249063670411987	0.9110486891385767	0.673689138576779	0.7907303370786517	4.424625468164794	0.5594107604345736	83	COMPLETE
84	0.9410112359550562	2020-04-03 06:59:24.028395	2020-04-03 07:01:10.295443	64	83	0.0069517733066286665	128	0.07942681153538578	0.41198501872659177	0.9410112359550562	0.7345505617977528	0.8441011235955056	3.8422284644194757	0.5953124221828476	0.41198501872659177	0.9410112359550562	0.7345505617977528	0.8441011235955056	3.8422284644194757	0.5953124221828476	3934279808	250	0.41198501872659177	0.9410112359550562	0.7345505617977528	0.8441011235955056	3.8422284644194757	0.5953124221828476	84	COMPLETE
85	0.9147940074906367	2020-04-03 07:01:10.350473	2020-04-03 07:02:32.680489	256	32	0.005716946798495513	256	0.09277585042860317	0.38249063670411987	0.9147940074906367	0.6750936329588015	0.797752808988764	4.504213483146067	0.5599513830153708	0.38249063670411987	0.9147940074906367	0.6750936329588015	0.797752808988764	4.504213483146067	0.5599513830153708	1702687212	300	0.38249063670411987	0.9147940074906367	0.6750936329588015	0.797752808988764	4.504213483146067	0.5599513830153708	85	COMPLETE
86	0.8670411985018727	2020-04-03 07:02:32.732105	2020-04-03 07:03:48.674167	128	7	0.0010697128218356124	256	0.13258916061556433	0.2701310861423221	0.8670411985018727	0.5543071161048689	0.6999063670411985	6.415730337078652	0.4546466517106783	0.2701310861423221	0.8670411985018727	0.5543071161048689	0.6999063670411985	6.415730337078652	0.4546466517106783	2973072331	300	0.2701310861423221	0.8670411985018727	0.5543071161048689	0.6999063670411985	6.415730337078652	0.4546466517106783	86	COMPLETE
87	0.9405430711610487	2020-04-03 07:03:48.728592	2020-04-03 07:05:17.710117	256	94	0.010601207392140034	512	0.07830132677634892	0.4091760299625468	0.9405430711610487	0.7434456928838952	0.8497191011235955	3.7890917602996255	0.5983526856750763	0.4091760299625468	0.9405430711610487	0.7434456928838952	0.8497191011235955	3.7888576779026217	0.598399502154477	614244219	300	0.4091760299625468	0.9405430711610487	0.7434456928838952	0.8497191011235955	3.789325842696629	0.5983214746888091	87	COMPLETE
88	0.8019662921348315	2020-04-03 07:05:17.765765	2020-04-03 07:05:56.828895	128	4	0.04695576232220832	512	0.16390473325126403	0.21629213483146068	0.8019662921348315	0.4658239700374532	0.6156367041198502	8.030898876404494	0.3925094469863465	0.21629213483146068	0.8019662921348315	0.4658239700374532	0.6156367041198502	8.030898876404494	0.3925094469863465	4136460726	250	0.21629213483146068	0.8019662921348315	0.4658239700374532	0.6156367041198502	8.030898876404494	0.3925094469863465	88	COMPLETE
89	0.9405430711610487	2020-04-03 07:05:56.877157	2020-04-03 07:07:44.850819	256	86	0.001427522827010056	256	0.07881114515301524	0.41947565543071164	0.9405430711610487	0.7359550561797753	0.8445692883895131	3.810861423220974	0.6015751506129794	0.41947565543071164	0.9405430711610487	0.7359550561797753	0.8445692883895131	3.810861423220974	0.6015751506129794	3790190688	300	0.41947565543071164	0.9405430711610487	0.7359550561797753	0.8445692883895131	3.810861423220974	0.6015751506129794	89	COMPLETE
90	0.5594569288389513	2020-04-03 07:07:44.904709	2020-04-03 07:08:55.512970	128	2	0.08285723340546318	128	0.21530665134773885	0.07303370786516854	0.5594569288389513	0.1896067415730337	0.3047752808988764	10.485486891385769	0.20992583046750338	0.07303370786516854	0.5594569288389513	0.1896067415730337	0.3047752808988764	10.485486891385769	0.20992583046750338	311371374	200	0.07303370786516854	0.5594569288389513	0.1896067415730337	0.3047752808988764	10.485486891385769	0.20992583046750338	90	COMPLETE
91	0.7696629213483146	2020-04-03 07:08:55.555562	2020-04-03 07:11:07.183485	256	30	0.08631264755089375	128	0.14862004010885788	0.16900749063670412	0.7696629213483146	0.38857677902621723	0.5472846441947565	7.243913857677903	0.3427027191185282	0.16900749063670412	0.7696629213483146	0.38857677902621723	0.5472846441947565	7.243913857677903	0.3427027191185282	2292600536	300	0.16900749063670412	0.7696629213483146	0.38857677902621723	0.5472846441947565	7.243913857677903	0.3427027191185282	91	COMPLETE
92	0.8923220973782772	2020-04-03 07:11:07.225765	2020-04-03 07:12:09.691399	64	52	0.07602087478932139	256	0.1026915584696101	0.3309925093632959	0.8923220973782772	0.6076779026217228	0.7336142322097379	4.9882958801498125	0.50733250367066	0.3309925093632959	0.8923220973782772	0.6076779026217228	0.7336142322097379	4.9882958801498125	0.50733250367066	2352551187	250	0.3309925093632959	0.8923220973782772	0.6076779026217228	0.7336142322097379	4.9882958801498125	0.50733250367066	92	COMPLETE
93	0.8965355805243446	2020-04-03 07:12:09.746606	2020-04-03 07:14:08.313055	256	75	0.03817711691371266	128	0.09880474777909673	0.3258426966292135	0.8965355805243446	0.6221910112359551	0.7635767790262172	4.800561797752809	0.5129737338900059	0.3258426966292135	0.8965355805243446	0.6221910112359551	0.7635767790262172	4.800561797752809	0.5129737338900059	2527022678	250	0.3258426966292135	0.8965355805243446	0.6221910112359551	0.7635767790262172	4.800561797752809	0.5129737338900059	93	COMPLETE
94	0.9325842696629213	2020-04-03 07:14:08.373685	2020-04-03 07:15:00.167766	64	62	0.013611794134907493	512	0.08167051137355244	0.4054307116104869	0.9325842696629213	0.7205056179775281	0.8375468164794008	3.951310861423221	0.5897869493034424	0.4054307116104869	0.9325842696629213	0.7205056179775281	0.8375468164794008	3.951310861423221	0.5897869493034424	2193364055	300	0.4054307116104869	0.9325842696629213	0.7205056179775281	0.8375468164794008	3.951310861423221	0.5897869493034424	94	COMPLETE
95	0.9161985018726592	2020-04-03 07:15:00.219406	2020-04-03 07:15:31.267629	64	49	0.030915601014483183	512	0.09181450198540526	0.38670411985018727	0.9161985018726592	0.697565543071161	0.8113295880149812	4.464887640449438	0.5700917487769013	0.38670411985018727	0.9161985018726592	0.697565543071161	0.8113295880149812	4.464887640449438	0.5700917487769013	3214963259	200	0.38670411985018727	0.9161985018726592	0.697565543071161	0.8113295880149812	4.464887640449438	0.5700917487769013	95	COMPLETE
96	0.923689138576779	2020-04-03 07:15:31.315696	2020-04-03 07:16:31.095239	64	40	0.0042386844266760326	512	0.10318758449960179	0.3838951310861423	0.923689138576779	0.6938202247191011	0.8117977528089888	4.965823970037453	0.5654249693273804	0.3838951310861423	0.923689138576779	0.6938202247191011	0.8117977528089888	4.965823970037453	0.5654249693273804	336480389	350	0.3838951310861423	0.923689138576779	0.6938202247191011	0.8117977528089888	4.965823970037453	0.5654249693273804	96	COMPLETE
97	0.9264981273408239	2020-04-03 07:16:31.147287	2020-04-03 07:18:43.597650	64	86	0.02518273084232888	128	0.08533190461206999	0.3899812734082397	0.9264981273408239	0.7130149812734082	0.8211610486891385	4.133426966292135	0.5762686187255239	0.3899812734082397	0.9264981273408239	0.7130149812734082	0.8211610486891385	4.133426966292135	0.5762686187255239	1415470858	300	0.3899812734082397	0.9264981273408239	0.7130149812734082	0.8211610486891385	4.133426966292135	0.5762686187255239	97	COMPLETE
98	0.8717228464419475	2020-04-03 07:18:43.641276	2020-04-03 07:19:23.444708	256	9	0.02155350027252173	512	0.11229743159198191	0.27153558052434457	0.8717228464419475	0.5514981273408239	0.700374531835206	5.468164794007491	0.45775717110846337	0.27153558052434457	0.8717228464419475	0.5514981273408239	0.700374531835206	5.468164794007491	0.45775717110846337	602762371	250	0.27153558052434457	0.8717228464419475	0.5514981273408239	0.700374531835206	5.468164794007491	0.45775717110846337	98	COMPLETE
99	0.8707865168539326	2020-04-03 07:19:23.493349	2020-04-03 07:20:02.978782	64	17	0.0327743333979184	512	0.11447580935946258	0.33192883895131087	0.8707865168539326	0.6062734082397003	0.7382958801498127	5.587078651685394	0.5057884207236607	0.33192883895131087	0.8707865168539326	0.6062734082397003	0.7382958801498127	5.587078651685394	0.5057884207236607	1824369987	250	0.33192883895131087	0.8707865168539326	0.6062734082397003	0.7382958801498127	5.587078651685394	0.5057884207236607	99	COMPLETE
