number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.9438202247191011	2020-04-13 13:55:48.392275	2020-04-13 13:57:08.646661	128	256	0.8411634570650981	0.07939663104109522	0.4541198501872659	0.9438202247191011	0.7940074906367042	0.8810861423220974	3.8417602996254683	0.6369136080857623	0.4541198501872659	0.9438202247191011	0.7940074906367042	0.8810861423220974	3.8417602996254683	0.6369136080857623	2214426350	600.0	0.4541198501872659	0.9438202247191011	0.7940074906367042	0.8810861423220974	3.8417602996254683	0.6369136080857623	55	COMPLETE
56	0.8820224719101124	2020-04-13 13:57:08.684816	2020-04-13 13:58:15.042447	128	256	0.43926846340114417	0.11138216496274321	0.4143258426966292	0.8820224719101124	0.7120786516853933	0.8014981273408239	5.376404494382022	0.5834855899254989	0.4143258426966292	0.8820224719101124	0.7120786516853933	0.8014981273408239	5.376404494382022	0.5834855899254989	1564433208	500.0	0.4143258426966292	0.8820224719101124	0.7120786516853933	0.8014981273408239	5.376404494382022	0.5834855899254989	56	COMPLETE
57	0.8202247191011236	2020-04-13 13:58:15.068534	2020-04-13 14:00:38.702923	128	256	0.16480408108361833	0.1601206104354828	0.4012172284644195	0.8202247191011236	0.6320224719101124	0.7289325842696629	7.821161048689139	0.5489884313817796	0.4012172284644195	0.8202247191011236	0.6320224719101124	0.7289325842696629	7.821161048689139	0.5489884313817796	2377725768		0.4012172284644195	0.8202247191011236	0.6320224719101124	0.7289325842696629	7.821161048689139	0.5489884313817796	57	COMPLETE
58	0.4845505617977528	2020-04-13 14:00:38.742841	2020-04-13 14:03:05.681968	128	256	0.001126900169331157	0.414679000588406	0.15168539325842698	0.4845505617977528	0.2916666666666667	0.36704119850187267	20.102059925093634	0.2653526442199482	0.15168539325842698	0.4845505617977528	0.2916666666666667	0.36704119850187267	20.102059925093634	0.2653526442199482	2528324168		0.15168539325842698	0.4845505617977528	0.2916666666666667	0.36704119850187267	20.102059925093634	0.2653526442199482	58	COMPLETE
59	0.7485955056179775	2020-04-13 14:03:05.709555	2020-04-13 14:06:11.768912	128	128	0.050821273753824205	0.2095979118679584	0.3441011235955056	0.7485955056179775	0.5683520599250936	0.6526217228464419	10.213483146067416	0.48595937632260766	0.3441011235955056	0.7485955056179775	0.5683520599250936	0.6526217228464419	10.213483146067416	0.48595937632260766	2324005293		0.3441011235955056	0.7485955056179775	0.5683520599250936	0.6526217228464419	10.213483146067416	0.48595937632260766	59	COMPLETE
60	0.9349250936329588	2020-04-13 14:06:11.789916	2020-04-13 14:09:09.334538	256	128	0.9491192059833696	0.08289436221101813	0.4850187265917603	0.9349250936329588	0.8141385767790262	0.8899812734082397	4.038857677902621	0.660222422895047	0.4850187265917603	0.9349250936329588	0.8141385767790262	0.8899812734082397	4.038857677902621	0.660222422895047	1462935706	1000.0	0.4850187265917603	0.9349250936329588	0.8141385767790262	0.8899812734082397	4.038857677902621	0.660222422895047	60	COMPLETE
61	0.9176029962546817	2020-04-13 14:09:09.360866	2020-04-13 14:12:13.415665	256	128	0.002730332230898198	0.09479623511154553	0.3249063670411985	0.9176029962546817	0.6455992509363296	0.7930711610486891	4.603932584269663	0.5180997243051811	0.3249063670411985	0.9176029962546817	0.6455992509363296	0.7930711610486891	4.603932584269663	0.5180997243051811	3518957250		0.3249063670411985	0.9176029962546817	0.6455992509363296	0.7930711610486891	4.603932584269663	0.5180997243051811	61	COMPLETE
62	0.900749063670412	2020-04-13 14:12:13.443088	2020-04-13 14:13:22.113435	64	512	0.036971680933795464	0.09918879183211576	0.4204119850187266	0.900749063670412	0.700374531835206	0.8113295880149812	4.800561797752809	0.5879388093822178	0.4204119850187266	0.900749063670412	0.700374531835206	0.8113295880149812	4.800561797752809	0.5879388093822178	1299819278	600.0	0.4204119850187266	0.900749063670412	0.700374531835206	0.8113295880149812	4.800561797752809	0.5879388093822178	62	COMPLETE
63	0.8295880149812734	2020-04-13 14:13:22.174944	2020-04-13 14:15:26.162974	128	512	0.17096830645578118	0.15902320299932404	0.36891385767790263	0.8295880149812734	0.6254681647940075	0.725187265917603	7.754213483146067	0.5254828187520908	0.36891385767790263	0.8295880149812734	0.6254681647940075	0.725187265917603	7.754213483146067	0.5254828187520908	1445350152		0.36891385767790263	0.8295880149812734	0.6254681647940075	0.725187265917603	7.754213483146067	0.5254828187520908	63	COMPLETE
64	0.9218164794007491	2020-04-13 14:15:26.184012	2020-04-13 14:16:35.628019	64	256	0.0540294897777174	0.09076534594628918	0.4550561797752809	0.9218164794007491	0.7429775280898876	0.8389513108614233	4.385299625468165	0.6208797124113368	0.4550561797752809	0.9218164794007491	0.7429775280898876	0.8389513108614233	4.385299625468165	0.6208797124113368	719248327	550.0	0.4550561797752809	0.9218164794007491	0.7429775280898876	0.8389513108614233	4.385299625468165	0.6208797124113368	64	COMPLETE
65	0.9115168539325843	2020-04-13 14:16:35.655015	2020-04-13 14:17:56.376203	64	512	0.0022540008640861437	0.09610666367329992	0.41713483146067415	0.9115168539325843	0.7298689138576779	0.8323970037453183	4.655898876404494	0.5943347123612226	0.41713483146067415	0.9115168539325843	0.7298689138576779	0.8323970037453183	4.655898876404494	0.5943347123612226	669830615	700.0	0.41713483146067415	0.9115168539325843	0.7298689138576779	0.8323970037453183	4.655898876404494	0.5943347123612226	65	COMPLETE
66	0.9180711610486891	2020-04-13 14:17:56.397905	2020-04-13 14:21:01.067847	256	128	0.0019654873074356214	0.0945507133778966	0.3441011235955056	0.9180711610486891	0.6676029962546817	0.800561797752809	4.597378277153558	0.5366056929176021	0.3441011235955056	0.9180711610486891	0.6676029962546817	0.800561797752809	4.597378277153558	0.5366056929176021	4029158699		0.3441011235955056	0.9180711610486891	0.6676029962546817	0.800561797752809	4.597378277153558	0.5366056929176021	66	COMPLETE
67	0.9391385767790262	2020-04-13 14:21:01.095264	2020-04-13 14:23:06.091725	64	512	0.7839200613411644	0.0824990232060018	0.43913857677902624	0.9391385767790262	0.7542134831460674	0.8604868913857678	3.9728464419475658	0.6180310401559644	0.43913857677902624	0.9391385767790262	0.7542134831460674	0.8604868913857678	3.9728464419475658	0.6180310401559644	308136173		0.43913857677902624	0.9391385767790262	0.7542134831460674	0.8604868913857678	3.9728464419475658	0.6180310401559644	67	COMPLETE
68	0.4854868913857678	2020-04-13 14:23:06.119026	2020-04-13 14:25:30.853321	128	256	0.001041035720061862	0.42518311942847314	0.17134831460674158	0.4854868913857678	0.3094569288389513	0.37546816479400746	20.644194756554306	0.28049746146536053	0.17134831460674158	0.4854868913857678	0.3094569288389513	0.37546816479400746	20.644194756554306	0.28049746146536053	3066486793		0.17134831460674158	0.4854868913857678	0.3094569288389513	0.37546816479400746	20.644194756554306	0.28049746146536053	68	COMPLETE
69	0.6020599250936329	2020-04-13 14:25:30.880225	2020-04-13 14:28:36.868651	256	128	0.04613278397262788	0.3029278192759844	0.17322097378277154	0.6020599250936329	0.3403558052434457	0.4447565543071161	14.821161048689138	0.3086261485042922	0.17322097378277154	0.6020599250936329	0.3403558052434457	0.4447565543071161	14.821161048689138	0.3086261485042922	286448973		0.17322097378277154	0.6020599250936329	0.3403558052434457	0.4447565543071161	14.821161048689138	0.3086261485042922	69	COMPLETE
70	0.5444756554307116	2020-04-13 14:28:36.896066	2020-04-13 14:31:01.566638	128	256	0.03221687968743913	0.35576506157594034	0.24344569288389514	0.5444756554307116	0.4035580524344569	0.4592696629213483	17.33192883895131	0.35597813402007106	0.24344569288389514	0.5444756554307116	0.4035580524344569	0.4592696629213483	17.33192883895131	0.35597813402007106	4078029226		0.24344569288389514	0.5444756554307116	0.4035580524344569	0.4592696629213483	17.33192883895131	0.35597813402007106	70	COMPLETE
71	0.14559925093632958	2020-04-13 14:31:01.587021	2020-04-13 14:31:40.188227	256	128	0.3644788351133577	0.8873952307419203	0.007958801498127341	0.14559925093632958	0.04119850187265917	0.07350187265917603	42.94147940074907	0.06216693035256119	0.007958801498127341	0.14559925093632958	0.04119850187265917	0.07350187265917603	42.94147940074907	0.06216693035256119	3634749262	250.0	0.007958801498127341	0.14559925093632958	0.04119850187265917	0.07350187265917603	42.94147940074907	0.06216693035256119	71	COMPLETE
72	0.8117977528089888	2020-04-13 14:31:40.215161	2020-04-13 14:34:45.870279	128	128	0.10285219681056751	0.16859189858433377	0.3792134831460674	0.8117977528089888	0.6287453183520599	0.7158239700374532	8.228932584269662	0.5316285823770975	0.3792134831460674	0.8117977528089888	0.6287453183520599	0.7158239700374532	8.228932584269662	0.5316285823770975	2404588595		0.3792134831460674	0.8117977528089888	0.6287453183520599	0.7158239700374532	8.228932584269662	0.5316285823770975	72	COMPLETE
73	0.8867041198501873	2020-04-13 14:34:45.896835	2020-04-13 14:36:27.522275	128	256	0.4035372067145077	0.11585498839086585	0.4143258426966292	0.8867041198501873	0.7125468164794008	0.8047752808988764	5.632958801498128	0.5867053974956498	0.4143258426966292	0.8867041198501873	0.7125468164794008	0.8047752808988764	5.632958801498128	0.5867053974956498	299087331	750.0	0.4143258426966292	0.8867041198501873	0.7125468164794008	0.8047752808988764	5.632958801498128	0.5867053974956498	73	COMPLETE
74	0.4330524344569288	2020-04-13 14:36:27.556697	2020-04-13 14:38:55.811646	128	256	0.00415230669399924	0.46714505146969154	0.1441947565543071	0.4330524344569288	0.2612359550561798	0.3295880149812734	22.77200374531835	0.24536674163566524	0.1441947565543071	0.4330524344569288	0.2612359550561798	0.3295880149812734	22.77200374531835	0.24536674163566524	4227426495		0.1441947565543071	0.4330524344569288	0.2612359550561798	0.3295880149812734	22.77200374531835	0.24536674163566524	74	COMPLETE
75	0.4250936329588015	2020-04-13 14:38:55.832486	2020-04-13 14:41:25.868760	256	256	0.0163738012594822	0.4998886076618363	0.10486891385767791	0.4250936329588015	0.22565543071161048	0.3038389513108614	24.38436329588015	0.21242827194611266	0.10486891385767791	0.4250936329588015	0.22565543071161048	0.3038389513108614	24.38436329588015	0.21242827194611266	322691434		0.10486891385767791	0.4250936329588015	0.22565543071161048	0.3038389513108614	24.38436329588015	0.21242827194611266	75	COMPLETE
76	0.9419475655430711	2020-04-13 14:41:25.895392	2020-04-13 14:43:06.831685	64	128	0.37117055263602944	0.08147421773533557	0.45739700374531833	0.9419475655430711	0.7916666666666666	0.8740636704119851	3.9377340823970037	0.6375546988058763	0.45739700374531833	0.9419475655430711	0.7916666666666666	0.8740636704119851	3.9377340823970037	0.6375546988058763	3845659976	600.0	0.45739700374531833	0.9419475655430711	0.7916666666666666	0.8740636704119851	3.9377340823970037	0.6375546988058763	76	COMPLETE
77	0.38202247191011235	2020-04-13 14:43:06.858893	2020-04-13 14:44:04.361621	128	512	0.019179702307167094	0.5312664229239682	0.08333333333333333	0.38202247191011235	0.20224719101123595	0.26919475655430714	25.763576779026216	0.18465843038587643	0.08333333333333333	0.38202247191011235	0.20224719101123595	0.26919475655430714	25.763576779026216	0.18465843038587643	2441159038	500.0	0.08333333333333333	0.38202247191011235	0.20224719101123595	0.26919475655430714	25.763576779026216	0.18465843038587643	77	COMPLETE
78	0.3955992509363296	2020-04-13 14:44:04.403200	2020-04-13 14:45:20.074374	128	512	0.003773628502946669	0.5301578354024178	0.1100187265917603	0.3955992509363296	0.21114232209737827	0.27762172284644193	25.73501872659176	0.2051055711581347	0.1100187265917603	0.3955992509363296	0.21114232209737827	0.27762172284644193	25.73501872659176	0.2051055711581347	3365718122	650.0	0.1100187265917603	0.3955992509363296	0.21114232209737827	0.27762172284644193	25.73501872659176	0.2051055711581347	78	COMPLETE
79	0.9180711610486891	2020-04-13 14:45:20.100802	2020-04-13 14:46:19.310566	64	256	0.010102229305021374	0.09572222529324505	0.40168539325842695	0.9180711610486891	0.7148876404494382	0.8211610486891385	4.625	0.5815104222511849	0.40168539325842695	0.9180711610486891	0.7148876404494382	0.8211610486891385	4.625	0.5815104222511849	227015933	450.0	0.40168539325842695	0.9180711610486891	0.7148876404494382	0.8211610486891385	4.625	0.5815104222511849	79	COMPLETE
80	0.9166666666666666	2020-04-13 14:46:19.375694	2020-04-13 14:47:39.935456	64	512	0.18925912115431823	0.09593376685858247	0.4311797752808989	0.9166666666666666	0.7317415730337079	0.8347378277153558	4.638576779026217	0.6021470289587725	0.4311797752808989	0.9166666666666666	0.7317415730337079	0.8347378277153558	4.638576779026217	0.6021470289587725	1442021098	700.0	0.4311797752808989	0.9166666666666666	0.7317415730337079	0.8347378277153558	4.638576779026217	0.6021470289587725	80	COMPLETE
81	0.9190074906367042	2020-04-13 14:47:39.969546	2020-04-13 14:48:44.755458	64	256	0.016317369524214195	0.0963692479297756	0.4396067415730337	0.9190074906367042	0.7378277153558053	0.8380149812734082	4.659644194756554	0.609693038265075	0.4396067415730337	0.9190074906367042	0.7378277153558053	0.8380149812734082	4.659644194756554	0.609693038265075	3002247291	500.0	0.4396067415730337	0.9190074906367042	0.7378277153558053	0.8380149812734082	4.659644194756554	0.609693038265075	81	COMPLETE
82	0.548689138576779	2020-04-13 14:48:44.782216	2020-04-13 14:51:15.328012	256	256	0.0015271937415614405	0.3548981386929234	0.1797752808988764	0.548689138576779	0.3258426966292135	0.40823970037453183	17.29681647940075	0.29847448295092727	0.1797752808988764	0.548689138576779	0.3258426966292135	0.40823970037453183	17.29681647940075	0.29847448295092727	2684380444		0.1797752808988764	0.548689138576779	0.3258426966292135	0.40823970037453183	17.29681647940075	0.29847448295092727	82	COMPLETE
83	0.9218164794007491	2020-04-13 14:51:15.355249	2020-04-13 14:52:35.326350	64	256	0.005885121166235579	0.0886961761495789	0.4405430711610487	0.9218164794007491	0.7485955056179775	0.8417602996254682	4.290262172284645	0.6124762245833683	0.4405430711610487	0.9218164794007491	0.7485955056179775	0.8417602996254682	4.290262172284645	0.6124762245833683	1191199745	600.0	0.4405430711610487	0.9218164794007491	0.7485955056179775	0.8417602996254682	4.290262172284645	0.6124762245833683	83	COMPLETE
84	0.9307116104868914	2020-04-13 14:52:35.353496	2020-04-13 14:53:41.375966	64	256	0.27583600219337484	0.08746485399389256	0.44569288389513106	0.9307116104868914	0.7542134831460674	0.8586142322097379	4.218164794007491	0.6204276153993417	0.44569288389513106	0.9307116104868914	0.7542134831460674	0.8586142322097379	4.218164794007491	0.6204276153993417	3454316576	500.0	0.44569288389513106	0.9307116104868914	0.7542134831460674	0.8586142322097379	4.218164794007491	0.6204276153993417	84	COMPLETE
85	0.17790262172284643	2020-04-13 14:53:41.414364	2020-04-13 14:54:10.515465	256	128	0.31948692895649106	0.8102553638303478	0.019194756554307114	0.17790262172284643	0.05898876404494382	0.09644194756554307	39.22425093632959	0.07969464958477014	0.019194756554307114	0.17790262172284643	0.05898876404494382	0.09644194756554307	39.22425093632959	0.07969464958477014	3551306992	200.0	0.019194756554307114	0.17790262172284643	0.05898876404494382	0.09644194756554307	39.22425093632959	0.07969464958477014	85	COMPLETE
86	0.35674157303370785	2020-04-13 14:54:10.541712	2020-04-13 14:55:06.907439	128	512	0.03840118528771057	0.5648474656045437	0.07443820224719101	0.35674157303370785	0.16573033707865167	0.24531835205992508	27.413857677902623	0.16889655283132216	0.07443820224719101	0.35674157303370785	0.16573033707865167	0.24531835205992508	27.413857677902623	0.16889655283132216	2409807066	500.0	0.07443820224719101	0.35674157303370785	0.16573033707865167	0.24531835205992508	27.413857677902623	0.16889655283132216	86	COMPLETE
87	0.925561797752809	2020-04-13 14:55:06.950701	2020-04-13 14:56:15.121012	64	128	0.10545027301999364	0.08853576057119651	0.4447565543071161	0.925561797752809	0.7448501872659176	0.846441947565543	4.2799625468164795	0.6142000309574177	0.4447565543071161	0.925561797752809	0.7448501872659176	0.846441947565543	4.2799625468164795	0.6142000309574177	994400408	400.0	0.4447565543071161	0.925561797752809	0.7448501872659176	0.846441947565543	4.2799625468164795	0.6142000309574177	87	COMPLETE
88	0.6324906367041199	2020-04-13 14:56:15.142016	2020-04-13 14:59:24.728464	128	128	0.005585694304476844	0.2766686329009423	0.21161048689138576	0.6324906367041199	0.38342696629213485	0.4812734082397004	13.492041198501873	0.34430659210153564	0.21161048689138576	0.6324906367041199	0.38342696629213485	0.4812734082397004	13.492041198501873	0.34430659210153564	3328071336		0.21161048689138576	0.6324906367041199	0.38342696629213485	0.4812734082397004	13.492041198501873	0.34430659210153564	88	COMPLETE
89	0.3061797752808989	2020-04-13 14:59:24.770921	2020-04-13 15:01:53.786485	256	256	0.03306295889527217	0.639432819132878	0.05945692883895131	0.3061797752808989	0.1409176029962547	0.20973782771535582	31.0561797752809	0.14569859403641233	0.05945692883895131	0.3061797752808989	0.1409176029962547	0.20973782771535582	31.0561797752809	0.14569859403641233	2286582281		0.05945692883895131	0.3061797752808989	0.1409176029962547	0.20973782771535582	31.0561797752809	0.14569859403641233	89	COMPLETE
90	0.9424157303370787	2020-04-13 15:01:53.813576	2020-04-13 15:03:50.414377	64	256	0.3396550536556588	0.07608903825373742	0.48174157303370785	0.9424157303370787	0.799625468164794	0.8806179775280899	3.689138576779026	0.6554422238781935	0.48174157303370785	0.9424157303370787	0.799625468164794	0.8806179775280899	3.689138576779026	0.6554422238781935	747933391	850.0	0.48174157303370785	0.9424157303370787	0.799625468164794	0.8806179775280899	3.689138576779026	0.6554422238781935	90	COMPLETE
91	0.6568352059925093	2020-04-13 15:03:50.455425	2020-04-13 15:06:56.852808	128	128	0.0019291033838882115	0.24064262490632354	0.20411985018726592	0.6568352059925093	0.39279026217228463	0.5145131086142322	11.70552434456929	0.3492069976958388	0.20411985018726592	0.6568352059925093	0.39279026217228463	0.5145131086142322	11.70552434456929	0.3492069976958388	2559214230		0.20411985018726592	0.6568352059925093	0.39279026217228463	0.5145131086142322	11.70552434456929	0.3492069976958388	91	COMPLETE
92	0.9129213483146067	2020-04-13 15:06:56.879381	2020-04-13 15:08:19.258355	64	512	0.053023320441289205	0.09533691820810629	0.43820224719101125	0.9129213483146067	0.7303370786516854	0.822565543071161	4.61001872659176	0.6054006596960355	0.43820224719101125	0.9129213483146067	0.7303370786516854	0.822565543071161	4.61001872659176	0.6054006596960355	322278785	700.0	0.43820224719101125	0.9129213483146067	0.7303370786516854	0.822565543071161	4.61001872659176	0.6054006596960355	92	COMPLETE
93	0.2785580524344569	2020-04-13 15:08:19.279178	2020-04-13 15:10:33.832124	256	512	0.002096312823825687	0.6899622791169442	0.08239700374531835	0.2785580524344569	0.15777153558052434	0.19616104868913858	33.39185393258427	0.15711093906658322	0.08239700374531835	0.2785580524344569	0.15777153558052434	0.19616104868913858	33.39185393258427	0.15711093906658322	2969428015		0.08239700374531835	0.2785580524344569	0.15777153558052434	0.19616104868913858	33.39185393258427	0.15711093906658322	93	COMPLETE
94	0.28277153558052437	2020-04-13 15:10:33.853003	2020-04-13 15:12:48.341098	256	512	0.00311514942862082	0.6812997309932283	0.08333333333333333	0.28277153558052437	0.16900749063670412	0.21114232209737827	32.999063670411985	0.16138166932030212	0.08333333333333333	0.28277153558052437	0.16900749063670412	0.21114232209737827	32.999063670411985	0.16138166932030212	18708351		0.08333333333333333	0.28277153558052437	0.16900749063670412	0.21114232209737827	32.999063670411985	0.16138166932030212	94	COMPLETE
95	0.36329588014981273	2020-04-13 15:12:48.425732	2020-04-13 15:13:44.907718	128	512	0.039450193610383114	0.5424919595544258	0.07818352059925093	0.36329588014981273	0.17743445692883894	0.25140449438202245	26.335205992509362	0.17480402664660522	0.07818352059925093	0.36329588014981273	0.17743445692883894	0.25140449438202245	26.335205992509362	0.17480402664660522	434531731	500.0	0.07818352059925093	0.36329588014981273	0.17743445692883894	0.25140449438202245	26.335205992509362	0.17480402664660522	95	COMPLETE
96	0.16853932584269662	2020-04-13 15:13:44.935034	2020-04-13 15:14:16.092573	256	256	0.11448716655006423	0.8528644836626333	0.017790262172284643	0.16853932584269662	0.054307116104868915	0.09410112359550561	41.30524344569288	0.0759384641899004	0.017790262172284643	0.16853932584269662	0.054307116104868915	0.09410112359550561	41.30524344569288	0.0759384641899004	2249666443	250.0	0.017790262172284643	0.16853932584269662	0.054307116104868915	0.09410112359550561	41.30524344569288	0.0759384641899004	96	COMPLETE
97	0.903558052434457	2020-04-13 15:14:16.113847	2020-04-13 15:15:33.186904	128	128	0.5010129843898852	0.10803442415153461	0.4438202247191011	0.903558052434457	0.7340823970037453	0.8281835205992509	5.2504681647940075	0.6082939000510822	0.4438202247191011	0.903558052434457	0.7340823970037453	0.8281835205992509	5.2504681647940075	0.6082939000510822	1161129851	450.0	0.4438202247191011	0.903558052434457	0.7340823970037453	0.8281835205992509	5.2504681647940075	0.6082939000510822	97	COMPLETE
98	0.9166666666666666	2020-04-13 15:15:33.213744	2020-04-13 15:16:54.004490	64	512	0.19900176548333842	0.09231376588913134	0.4396067415730337	0.9166666666666666	0.7317415730337079	0.8347378277153558	4.466292134831461	0.6081207493013815	0.4396067415730337	0.9166666666666666	0.7317415730337079	0.8347378277153558	4.466292134831461	0.6081207493013815	2658847405	700.0	0.4396067415730337	0.9166666666666666	0.7317415730337079	0.8347378277153558	4.466292134831461	0.6081207493013815	98	COMPLETE
99	0.5449438202247191	2020-04-13 15:16:54.025629	2020-04-13 15:20:02.726013	256	128	0.05142809054827752	0.34926165031593587	0.1441947565543071	0.5449438202247191	0.30243445692883897	0.3955992509363296	17.099719101123597	0.27246306574840523	0.1441947565543071	0.5449438202247191	0.30243445692883897	0.3955992509363296	17.099719101123597	0.27246306574840523	186763491		0.1441947565543071	0.5449438202247191	0.30243445692883897	0.3955992509363296	17.099719101123597	0.27246306574840523	99	COMPLETE
