number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.40492209631728043	2020-04-07 03:55:09.382093	2020-04-07 04:20:19.068330	9.558610691991184	128	43	0.05546908698963896	128	0.4208447179176858	0.3723441926345609	0.40492209631728043	0.3937677053824363	0.397485835694051	8531.059932719547	0.38551107488935565	0.3723441926345609	0.40492209631728043	0.3937677053824363	0.397485835694051	8531.055063739377	0.38551107497166565	2800147817	300	0.3723441926345609	0.40492209631728043	0.3937677053824363	0.397485835694051	8531.064801699717	0.3855110748070712	52	COMPLETE
53	0.40226628895184136	2020-04-07 04:20:19.112239	2020-04-07 04:34:46.427930	1.9035170632518454	128	23	0.027877595762744303	128	0.449761982404282	0.3611898016997167	0.40226628895184136	0.38792492917847027	0.39500708215297453	9117.600035410765	0.3775811930000334	0.3611898016997167	0.40226628895184136	0.38792492917847027	0.39500708215297453	9117.59330736544	0.3775811930892038	2544789823	200	0.3611898016997167	0.40226628895184136	0.38792492917847027	0.39500708215297453	9117.606763456091	0.3775811929108888	53	COMPLETE
54	0.3921742209631728	2020-04-07 04:34:46.469159	2020-04-07 04:46:46.543674	0.947188075778971	64	65	0.020118913824654524	256	0.42788253246429137	0.34826487252124644	0.3921742209631728	0.3771246458923513	0.38491501416430596	8673.84135977337	0.36572671741902524	0.34826487252124644	0.3921742209631728	0.3771246458923513	0.38491501416430596	8673.83604815864	0.36572671752200897	737038192	250	0.34826487252124644	0.3921742209631728	0.3771246458923513	0.38491501416430596	8673.846671388103	0.36572671731608064	54	COMPLETE
55	0.41023371104815864	2020-04-07 04:46:46.585595	2020-04-07 05:00:36.034693	2.845774141168576	64	3	0.038169350133823415	256	0.38087167295027746	0.3406515580736544	0.41023371104815864	0.38402974504249293	0.3960694050991501	7721.304266997167	0.3677242311641219	0.3406515580736544	0.41023371104815864	0.38402974504249293	0.3960694050991501	7721.300814447592	0.3677242312116404	1039955950	350	0.3406515580736544	0.41023371104815864	0.38402974504249293	0.3960694050991501	7721.307719546742	0.36772423111662356	55	COMPLETE
56	0.4475920679886686	2020-04-07 05:00:36.075960	2020-04-07 05:14:03.562985	6.711973135190241	64	11	0.005597815585742714	128	0.2957608883459677	0.3948300283286119	0.4475920679886686	0.4235127478753541	0.43325070821529743	5995.533109065156	0.4150333061764494	0.3948300283286119	0.4475920679886686	0.4235127478753541	0.43325070821529743	5995.530099150142	0.4150333064055318	2051983009	200	0.3948300283286119	0.4475920679886686	0.4235127478753541	0.43325070821529743	5995.53611898017	0.4150333059476388	56	COMPLETE
57	0.38987252124645894	2020-04-07 05:14:03.603852	2020-04-07 05:30:52.082026	1.6525959199887754	64	41	0.07185113646683647	256	0.4110280213913944	0.33339235127478756	0.38987252124645894	0.36827195467422097	0.3773016997167139	8332.16474858357	0.35514808980795753	0.33339235127478756	0.38987252124645894	0.36827195467422097	0.3773016997167139	8332.160056657223	0.35514808984288543	383222366	350	0.33339235127478756	0.38987252124645894	0.36827195467422097	0.3773016997167139	8332.169440509915	0.3551480897730345	57	COMPLETE
58	0.41253541076487255	2020-04-07 05:30:52.124293	2020-04-07 05:37:18.547485	6.754326552550621	64	93	0.03817356470998939	512	0.3881875648091265	0.3771246458923513	0.41253541076487255	0.3969546742209632	0.403328611898017	7869.119068696884	0.39096449206314354	0.3771246458923513	0.41253541076487255	0.3969546742209632	0.403328611898017	7869.113845609065	0.39096456383592476	882925717	200	0.3771246458923513	0.41253541076487255	0.3969546742209632	0.403328611898017	7869.124291784702	0.3909644222704137	58	COMPLETE
59	0.4498937677053824	2020-04-07 05:37:18.590643	2020-04-07 05:51:39.153680	6.703551975650861	64	32	0.0019580680224144105	128	0.3290508856445383	0.3911118980169972	0.4498937677053824	0.42404390934844194	0.43325070821529743	6670.541519121813	0.4131820185485622	0.3911118980169972	0.4498937677053824	0.42404390934844194	0.43325070821529743	6670.536827195468	0.4131820187609708	2119564586	200	0.3911118980169972	0.4498937677053824	0.42404390934844194	0.43325070821529743	6670.5462110481585	0.413182018336329	59	COMPLETE
60	0.43502124645892354	2020-04-07 05:51:39.195109	2020-04-07 06:04:50.451139	6.758028362859929	256	83	0.006003557985679583	256	0.40132518675638285	0.38827903682719545	0.43502124645892354	0.41253541076487255	0.42191926345609065	8135.334720254958	0.4053143008705475	0.38827903682719545	0.43502124645892354	0.41253541076487255	0.42191926345609065	8135.326841359773	0.40531430234949417	2830874047	200	0.38827903682719545	0.43502124645892354	0.41253541076487255	0.42191926345609065	8135.342599150142	0.40531429939627706	60	COMPLETE
61	0.3944759206798867	2020-04-07 06:04:50.492398	2020-04-07 06:20:35.773207	1.4139738538094409	64	67	0.0036189188402873467	128	0.44562906245211176	0.3693342776203966	0.3944759206798867	0.38562322946175637	0.38827903682719545	9033.540722379603	0.3797954132507701	0.3693342776203966	0.3944759206798867	0.38562322946175637	0.38827903682719545	9033.536296033993	0.37979541340043954	4294108418	200	0.3693342776203966	0.3944759206798867	0.38562322946175637	0.38827903682719545	9033.545148725212	0.37979541310117754	61	COMPLETE
62	0.3953611898016997	2020-04-07 06:20:35.814912	2020-04-07 06:35:45.055097	0.6022769721408716	64	4	0.011395614969957623	256	0.41700880148774333	0.32825779036827196	0.3953611898016997	0.369157223796034	0.3801345609065156	8453.213615439094	0.3539485099747157	0.32825779036827196	0.3953611898016997	0.369157223796034	0.3801345609065156	8453.208923512748	0.3539485100190115	1496031177	350	0.32825779036827196	0.3953611898016997	0.369157223796034	0.3801345609065156	8453.21830736544	0.35394850993043475	62	COMPLETE
63	0.39571529745042494	2020-04-07 06:35:45.099703	2020-04-07 06:46:15.247851	1.7326734722051993	128	98	0.03815133517609175	512	0.4363973554886823	0.35428470254957506	0.39571529745042494	0.38172804532577903	0.38827903682719545	8846.186880311614	0.3710399266649651	0.35428470254957506	0.39571529745042494	0.38172804532577903	0.38827903682719545	8846.181126062324	0.37103993267392726	2777450991	250	0.35428470254957506	0.39571529745042494	0.38172804532577903	0.38827903682719545	8846.192634560906	0.37103992068524516	63	COMPLETE
64	0.40439093484419264	2020-04-07 06:46:15.290831	2020-04-07 06:56:09.296018	1.3096760151254863	64	10	0.022301408971547393	512	0.4067999128652335	0.34242209631728043	0.40439093484419264	0.3813739376770538	0.39128895184135976	8246.828080736545	0.36638366528943933	0.34242209631728043	0.40439093484419264	0.3813739376770538	0.39128895184135976	8246.823123229462	0.3663836656250405	1799102001	350	0.34242209631728043	0.40439093484419264	0.3813739376770538	0.39128895184135976	8246.833038243625	0.3663836649542468	64	COMPLETE
65	0.39925637393767704	2020-04-07 06:56:09.338755	2020-04-07 07:19:05.930441	2.913008591900925	64	20	0.04095305805695401	128	0.4068381862480359	0.3431303116147309	0.39925637393767704	0.3748229461756374	0.386685552407932	8247.584189093484	0.3638199792511308	0.3431303116147309	0.39925637393767704	0.3748229461756374	0.386685552407932	8247.580382436261	0.3638199793377064	4106744277	300	0.3431303116147309	0.39925637393767704	0.3748229461756374	0.386685552407932	8247.587995750708	0.3638199791645796	65	COMPLETE
66	0.38916430594900847	2020-04-07 07:19:05.971962	2020-04-07 07:45:00.297585	0.9468567213149599	128	54	0.01473443753745705	128	0.4720278899502742	0.3523371104815864	0.38916430594900847	0.37978045325779036	0.3838526912181303	9568.731851983002	0.367794041103874	0.3523371104815864	0.38916430594900847	0.37978045325779036	0.3838526912181303	9568.726097733712	0.3677940412721951	593523659	300	0.3523371104815864	0.38916430594900847	0.37978045325779036	0.3838526912181303	9568.737606232295	0.3677940409356358	66	COMPLETE
67	0.4488314447592068	2020-04-07 07:45:00.340277	2020-04-07 07:52:08.401384	9.299429110784398	128	74	0.011666577932484613	512	0.3319488363423678	0.391643059490085	0.4488314447592068	0.4236898016997167	0.43360481586402266	6729.285145184136	0.41346955084201564	0.391643059490085	0.4488314447592068	0.4236898016997167	0.43360481586402266	6729.2795679886685	0.4134695509433409	1875945261	200	0.391643059490085	0.4488314447592068	0.4236898016997167	0.43360481586402266	6729.290722379604	0.41346955074072583	67	COMPLETE
68	0.40138101983002833	2020-04-07 07:52:08.444305	2020-04-07 08:01:01.207463	3.6038022158115166	64	57	0.055789601061753145	256	0.40583272910032486	0.35711756373937675	0.40138101983002833	0.38562322946175637	0.3921742209631728	8226.345609065156	0.37468300990832387	0.35711756373937675	0.40138101983002833	0.38562322946175637	0.3921742209631728	8226.341890934844	0.3746830099528028	1977798340	200	0.35711756373937675	0.40138101983002833	0.38562322946175637	0.3921742209631728	8226.349327195467	0.37468300986385394	68	COMPLETE
69	0.3967776203966006	2020-04-07 08:01:01.248589	2020-04-07 08:15:13.592255	8.034666768036958	64	28	0.0765560982076116	128	0.4042085459822517	0.3468484419263456	0.3967776203966006	0.3785410764872521	0.3872167138810198	8194.174309490085	0.3664575078656653	0.3468484419263456	0.3967776203966006	0.3785410764872521	0.3872167138810198	8194.169440509915	0.3664575085865312	21500340	200	0.3468484419263456	0.3967776203966006	0.3785410764872521	0.3872167138810198	8194.179178470255	0.366457507146605	69	COMPLETE
70	0.37535410764872523	2020-04-07 08:15:13.634613	2020-04-07 08:31:23.424664	1.016400558858583	64	78	0.0765330253396256	128	0.42615672936404403	0.3001062322946176	0.37535410764872523	0.3452549575070821	0.3588881019830028	8638.634472379603	0.32782345965894133	0.3001062322946176	0.37535410764872523	0.3452549575070821	0.3588881019830028	8638.62942634561	0.3278234597815954	1786084773	200	0.3001062322946176	0.37535410764872523	0.3452549575070821	0.3588881019830028	8638.639518413598	0.32782345953635955	70	COMPLETE
71	0.4155453257790368	2020-04-07 08:31:23.467677	2020-04-07 08:43:22.052144	2.5175940550119833	64	6	0.011117011816055138	128	0.3940372649755261	0.37907223796033995	0.4155453257790368	0.40297450424929177	0.40952549575070823	7987.9644121813035	0.394523270360376	0.37907223796033995	0.4155453257790368	0.40297450424929177	0.40952549575070823	7987.958569405099	0.3945232738311743	3720375977	200	0.37907223796033995	0.4155453257790368	0.40297450424929177	0.40952549575070823	7987.970254957507	0.39452326690471595	71	COMPLETE
72	0.42475212464589235	2020-04-07 08:43:22.093949	2020-04-07 08:49:04.046436	7.581271074529623	128	30	0.04168746663092159	512	0.3876983968187686	0.38119688385269124	0.42475212464589235	0.4065155807365439	0.415014164305949	7859.5801168555245	0.39826325970273674	0.38119688385269124	0.42475212464589235	0.4065155807365439	0.415014164305949	7859.574716713881	0.39826325988271893	1194272360	200	0.38119688385269124	0.42475212464589235	0.4065155807365439	0.415014164305949	7859.585516997167	0.3982632595228484	72	COMPLETE
73	0.42191926345609065	2020-04-07 08:49:04.088037	2020-04-07 09:05:45.891598	4.19722862056597	128	75	0.0021906451333485086	128	0.39742641871185713	0.38544617563739375	0.42191926345609065	0.4047450424929179	0.41076487252124644	8056.847733711048	0.3990365540164808	0.38544617563739375	0.42191926345609065	0.4047450424929179	0.41076487252124644	8056.840297450425	0.3990365543461056	1351543867	200	0.38544617563739375	0.42191926345609065	0.4047450424929179	0.41076487252124644	8056.855169971672	0.39903655368713187	73	COMPLETE
74	0.45892351274787535	2020-04-07 09:05:45.935487	2020-04-07 09:15:17.104494	7.591010440476838	64	82	0.002305207964774346	256	0.31378201169543196	0.39571529745042494	0.45892351274787535	0.43201133144475923	0.44086402266288954	6361.072946175637	0.41935730013470335	0.39571529745042494	0.45892351274787535	0.43201133144475923	0.44086402266288954	6361.068519830028	0.4193573004440011	270120062	200	0.39571529745042494	0.45892351274787535	0.43201133144475923	0.44086402266288954	6361.077372521247	0.4193572998256817	74	COMPLETE
75	0.4068696883852691	2020-04-07 09:15:17.145841	2020-04-07 09:24:49.599975	3.448985338335641	128	58	0.015125545817240774	256	0.43002427679212885	0.37535410764872523	0.4068696883852691	0.3939447592067989	0.3997875354107649	8717.295060198301	0.3877005851227083	0.37535410764872523	0.4068696883852691	0.3939447592067989	0.3997875354107649	8717.289837110482	0.3877005853155315	1240564111	200	0.37535410764872523	0.4068696883852691	0.3939447592067989	0.3997875354107649	8717.300283286118	0.38770058493001747	75	COMPLETE
76	0.39925637393767704	2020-04-07 09:24:49.643790	2020-04-07 09:39:17.938923	1.5052924604112736	64	34	0.002945380233310086	128	0.4323939572446799	0.3764164305949009	0.39925637393767704	0.39075779036827196	0.3944759206798867	8765.289217422096	0.3858640707846261	0.3764164305949009	0.39925637393767704	0.39075779036827196	0.3944759206798867	8765.284171388103	0.3858640708772313	274951150	200	0.3764164305949009	0.39925637393767704	0.39075779036827196	0.3944759206798867	8765.294263456091	0.3858640706920499	76	COMPLETE
77	0.42457507082152973	2020-04-07 09:39:17.981739	2020-04-07 09:45:36.544658	7.620527625742322	256	23	0.07936705788167833	512	0.4037524976030391	0.3735835694050991	0.42457507082152973	0.40828611898017	0.415014164305949	8184.9498052407935	0.39416296007419765	0.3735835694050991	0.42457507082152973	0.40828611898017	0.415014164305949	8184.945821529745	0.39416296015156704	3791537591	200	0.3735835694050991	0.42457507082152973	0.40828611898017	0.415014164305949	8184.9537889518415	0.39416295999685297	77	COMPLETE
78	0.4498937677053824	2020-04-07 09:45:36.588514	2020-04-07 09:55:50.926034	9.17563391740139	256	39	0.007630003264102754	256	0.36323853659865774	0.3944759206798867	0.4498937677053824	0.42209631728045327	0.4343130311614731	7363.748495042493	0.4145794853744559	0.3944759206798867	0.4498937677053824	0.42209631728045327	0.4343130311614731	7363.742386685552	0.4145794957811933	2362939386	200	0.3944759206798867	0.4498937677053824	0.42209631728045327	0.4343130311614731	7363.754603399433	0.4145794750733669	78	COMPLETE
79	0.44228045325779036	2020-04-07 09:55:50.968742	2020-04-07 10:02:53.755553	4.64908111673605	256	35	0.005701246133836168	512	0.38244052282562274	0.3923512747875354	0.44228045325779036	0.4171388101983003	0.4290014164305949	7752.76301345609	0.4107400489627273	0.3923512747875354	0.44228045325779036	0.4171388101983003	0.4290014164305949	7752.757790368272	0.41074005245100453	539246981	200	0.3923512747875354	0.44228045325779036	0.4171388101983003	0.4290014164305949	7752.76823654391	0.4107400454951783	79	COMPLETE
80	0.43572946175637395	2020-04-07 10:02:53.799342	2020-04-07 10:09:52.712161	3.766473248506695	64	28	0.001813842817616217	512	0.33530973544961196	0.3896954674220963	0.43572946175637395	0.4164305949008499	0.42475212464589235	6797.547007790368	0.40772128379766387	0.3896954674220963	0.43572946175637395	0.4164305949008499	0.42475212464589235	6797.543732294617	0.4077212838296988	2479416476	250	0.3896954674220963	0.43572946175637395	0.4164305949008499	0.42475212464589235	6797.550283286119	0.40772128376563493	80	COMPLETE
81	0.44511331444759206	2020-04-07 10:09:52.757077	2020-04-07 10:15:27.684883	3.6070993473048274	128	25	0.0026622192499119192	512	0.362116348103701	0.3939447592067989	0.44511331444759206	0.4228045325779037	0.4314801699716714	7340.540810906516	0.413191824553017	0.3939447592067989	0.44511331444759206	0.4228045325779037	0.4314801699716714	7340.536296033994	0.41319182476593164	2720333362	200	0.3939447592067989	0.44511331444759206	0.4228045325779037	0.4314801699716714	7340.545325779037	0.4131918243403671	81	COMPLETE
82	0.4026203966005666	2020-04-07 10:15:27.739964	2020-04-07 10:36:14.317381	2.340038973299459	256	88	0.002321621035242055	128	0.4786385753750412	0.3744688385269122	0.4026203966005666	0.3911118980169972	0.3948300283286119	9702.691218130312	0.38546612324819596	0.3744688385269122	0.4026203966005666	0.3911118980169972	0.3948300283286119	9702.68218838527	0.3854661235723931	55779164	200	0.3744688385269122	0.4026203966005666	0.3911118980169972	0.3948300283286119	9702.700247875355	0.38546612292433535	82	COMPLETE
83	0.41837818696883855	2020-04-07 10:36:14.370855	2020-04-07 10:44:23.915387	6.518697478343184	64	22	0.0384502843502721	256	0.38121855324995635	0.3755311614730878	0.41837818696883855	0.40208923512747874	0.4097025495750708	7727.945378895184	0.3926787435766933	0.3755311614730878	0.41837818696883855	0.40208923512747874	0.4097025495750708	7727.939978753541	0.39267874386655294	2283621844	200	0.3755311614730878	0.41837818696883855	0.40208923512747874	0.4097025495750708	7727.950779036827	0.3926787432871544	83	COMPLETE
84	0.4534348441926346	2020-04-07 10:44:23.956807	2020-04-07 10:51:58.498819	6.832328494050155	128	87	0.0039248599562659485	512	0.3130670725803361	0.3960694050991501	0.4534348441926346	0.42723087818696887	0.4373229461756374	6346.444847733711	0.4176370730046506	0.3960694050991501	0.4534348441926346	0.42723087818696887	0.4373229461756374	6346.43909348442	0.4176370733012615	4111826729	200	0.3960694050991501	0.4534348441926346	0.42723087818696887	0.4373229461756374	6346.450601983003	0.41763707270837114	84	COMPLETE
85	0.4346671388101983	2020-04-07 10:51:58.541079	2020-04-07 11:00:38.337333	9.119305191866799	128	32	0.019376367450089898	256	0.3777737039524078	0.3850920679886686	0.4346671388101983	0.4112960339943343	0.4243980169971671	7658.557188385269	0.4036770671693474	0.3850920679886686	0.4346671388101983	0.4112960339943343	0.4243980169971671	7658.551699716714	0.4036770672713928	2763997624	200	0.3850920679886686	0.4346671388101983	0.4112960339943343	0.4243980169971671	7658.562677053825	0.40367706706733764	85	COMPLETE
86	0.44582152974504247	2020-04-07 11:00:38.380208	2020-04-07 11:08:35.242555	8.562729751719214	64	12	0.014243709891223845	256	0.33112561634681126	0.39058073654390935	0.44582152974504247	0.420856940509915	0.42988668555240794	6712.76540368272	0.41130472238788335	0.39058073654390935	0.44582152974504247	0.420856940509915	0.42988668555240794	6712.761331444759	0.41130472743349006	1895987232	200	0.39058073654390935	0.44582152974504247	0.420856940509915	0.42988668555240794	6712.76947592068	0.41130471736729773	86	COMPLETE
87	0.42776203966005666	2020-04-07 11:08:35.285451	2020-04-07 11:14:51.990901	5.758599960814707	128	50	0.016353776059936074	512	0.3851746239809636	0.3827903682719547	0.42776203966005666	0.4070467422096317	0.41395184135977336	7808.202815155807	0.3994016477709148	0.3827903682719547	0.42776203966005666	0.4070467422096317	0.41395184135977336	7808.197769121813	0.39940164803691375	534816805	200	0.3827903682719547	0.42776203966005666	0.4070467422096317	0.41395184135977336	7808.207861189801	0.3994016475050906	87	COMPLETE
88	0.443342776203966	2020-04-07 11:14:52.032130	2020-04-07 11:24:32.821736	8.637204659292054	64	88	0.005937730745356957	256	0.3046099028168593	0.38987252124645894	0.443342776203966	0.4201487252124646	0.4297096317280453	6175.080293909348	0.41048323504974366	0.38987252124645894	0.443342776203966	0.4201487252124646	0.4297096317280453	6175.07507082153	0.4104832359026987	3843455666	200	0.38987252124645894	0.443342776203966	0.4201487252124646	0.4297096317280453	6175.085516997167	0.41048323419785404	88	COMPLETE
89	0.39359065155807366	2020-04-07 11:24:32.864794	2020-04-07 11:40:57.434963	1.686132000309526	64	100	0.009032750832393119	256	0.43288605477233294	0.3631373937677054	0.39359065155807366	0.3831444759206799	0.3861543909348442	8775.230701133145	0.3757771558798272	0.3631373937677054	0.39359065155807366	0.3831444759206799	0.3861543909348442	8775.22645184136	0.3757771559312145	285063336	300	0.3631373937677054	0.39359065155807366	0.3831444759206799	0.3861543909348442	8775.234950424929	0.37577715582845017	89	COMPLETE
90	0.39890226628895187	2020-04-07 11:40:57.477670	2020-04-07 11:54:24.480074	5.190193591128463	64	10	0.06853922909320716	128	0.37359429770277264	0.3307365439093484	0.39890226628895187	0.3723441926345609	0.38243626062322944	7573.549575070821	0.35623374050769535	0.3307365439093484	0.39890226628895187	0.3723441926345609	0.38243626062322944	7573.543909348442	0.3562337880719422	2419634736	200	0.3307365439093484	0.39890226628895187	0.3723441926345609	0.38243626062322944	7573.555240793201	0.3562336940192942	90	COMPLETE
91	0.4112960339943343	2020-04-07 11:54:24.521625	2020-04-07 12:01:26.287515	2.8968280700579085	128	15	0.06412667101832144	512	0.38618598332106463	0.35056657223796034	0.4112960339943343	0.3872167138810198	0.39907932011331443	7828.888456090652	0.3736850584675437	0.35056657223796034	0.4112960339943343	0.3872167138810198	0.39907932011331443	7828.883144475921	0.3736850586491959	1981882284	250	0.35056657223796034	0.4112960339943343	0.3872167138810198	0.39907932011331443	7828.893767705383	0.3736850582860465	91	COMPLETE
92	0.3932365439093484	2020-04-07 12:01:26.329028	2020-04-07 12:17:40.695568	3.2722480286401865	64	80	0.029892115542141034	128	0.43765016966002346	0.3548158640226629	0.3932365439093484	0.38119688385269124	0.3859773371104816	8871.75	0.37053704602450943	0.3548158640226629	0.3932365439093484	0.38119688385269124	0.3859773371104816	8871.744157223797	0.3705370461378747	3581882729	200	0.3548158640226629	0.3932365439093484	0.38119688385269124	0.3859773371104816	8871.755842776203	0.37053704591120185	92	COMPLETE
93	0.4128895184135977	2020-04-07 12:17:40.736989	2020-04-07 12:24:40.631948	6.165434074164242	64	30	0.08429217175447179	512	0.3726845390841241	0.3560552407932011	0.4128895184135977	0.39128895184135976	0.3996104815864023	7554.801788243626	0.377634648912177	0.3560552407932011	0.4128895184135977	0.39128895184135976	0.3996104815864023	7554.797273371105	0.37763464902308513	3466937763	250	0.3560552407932011	0.4128895184135977	0.39128895184135976	0.3996104815864023	7554.806303116147	0.37763464880131326	93	COMPLETE
94	0.41253541076487255	2020-04-07 12:24:40.673857	2020-04-07 12:35:17.472800	5.2159195726147916	128	4	0.09551022742993533	256	0.38769451089046925	0.34826487252124644	0.41253541076487255	0.3888101983002833	0.39624645892351273	7859.4444936260625	0.3728084586603855	0.34826487252124644	0.41253541076487255	0.3888101983002833	0.39624645892351273	7859.43909348442	0.37280889499520875	4148256315	250	0.34826487252124644	0.41253541076487255	0.3888101983002833	0.39624645892351273	7859.449893767705	0.37280805139866263	94	COMPLETE
95	0.42546033994334276	2020-04-07 12:35:17.519079	2020-04-07 12:42:53.338433	1.5056270330051085	256	11	0.002493856497760664	512	0.4347891703512026	0.38473796033994334	0.42546033994334276	0.4077549575070821	0.4148371104815864	8813.884826487252	0.39985888380971896	0.38473796033994334	0.42546033994334276	0.4077549575070821	0.4148371104815864	8813.878364022663	0.39985888396061575	3978199941	250	0.38473796033994334	0.42546033994334276	0.4077549575070821	0.4148371104815864	8813.891288951841	0.399858883658885	95	COMPLETE
96	0.3948300283286119	2020-04-07 12:42:53.383038	2020-04-07 12:52:08.156662	0.7408139234328758	64	49	0.016890041233662247	512	0.4184745275318727	0.33994334277620397	0.3948300283286119	0.375	0.38402974504249293	8483.329674220964	0.3612751095288329	0.33994334277620397	0.3948300283286119	0.375	0.38402974504249293	8483.323654390935	0.36127510964771886	2284082008	300	0.33994334277620397	0.3948300283286119	0.375	0.38402974504249293	8483.335694050991	0.3612751094099921	96	COMPLETE
97	0.5070821529745042	2020-04-07 12:52:08.200766	2020-04-07 12:57:42.194763	6.317968154540007	256	3	0.0022335312311711794	512	0.26859233128200405	0.4178470254957507	0.5070821529745042	0.46423512747875356	0.4801699716713881	5445.160499291785	0.44962503093779366	0.4178470254957507	0.5070821529745042	0.46423512747875356	0.4801699716713881	5445.152443342776	0.4496250315166541	4082138746	200	0.4178470254957507	0.5070821529745042	0.46423512747875356	0.4801699716713881	5445.1685552407935	0.44962503035972945	97	COMPLETE
98	0.4164305949008499	2020-04-07 12:57:42.237303	2020-04-07 13:15:19.725796	7.962194513013959	128	93	0.011112246241030289	128	0.4138736817555367	0.3810198300283286	0.4164305949008499	0.40208923512747874	0.40757790368271957	8389.625088526913	0.3948036800016546	0.3810198300283286	0.4164305949008499	0.40208923512747874	0.40757790368271957	8389.617386685552	0.3948036801336738	1315398849	200	0.3810198300283286	0.4164305949008499	0.40208923512747874	0.40757790368271957	8389.632790368272	0.3948036798696899	98	COMPLETE
99	0.4192634560906516	2020-04-07 13:15:19.768061	2020-04-07 13:21:22.158654	4.957992206493148	64	70	0.016405918193421094	512	0.37208325964655087	0.3803116147308782	0.4192634560906516	0.40155807365439095	0.4093484419263456	7542.904036827195	0.3956020153195475	0.3803116147308782	0.4192634560906516	0.40155807365439095	0.4093484419263456	7542.899079320114	0.3956020154586025	1874345499	200	0.3803116147308782	0.4192634560906516	0.40155807365439095	0.4093484419263456	7542.908994334278	0.3956020151805724	99	COMPLETE
