number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.9461610486891385	2020-05-26 21:09:55.642773	2020-05-26 21:10:54.701765	64	2	13	0.0029865851628287582	512	0.0781412414599503	0.43352059925093633	0.9461610486891385	0.7537453183520599	0.8656367041198502	3.768258426966292	0.6157894476292967	0.43352059925093633	0.9461610486891385	0.7537453183520599	0.8656367041198502	3.768258426966292	0.6157894476292967	181019302	250	0.43352059925093633	0.9461610486891385	0.7537453183520599	0.8656367041198502	3.768258426966292	0.6157894476292967	54	COMPLETE
55	0.22284644194756553	2020-05-26 21:10:54.814745	2020-05-26 21:13:19.150701	128	1	23	0.019831742332121604	256	0.6880814697077212	0.025749063670411985	0.22284644194756553	0.07818352059925093	0.11844569288389513	33.13576779026217	0.09818412602289177	0.025749063670411985	0.22284644194756553	0.07818352059925093	0.11844569288389513	33.13576779026217	0.09818412602289177	3565226141	200	0.025749063670411985	0.22284644194756553	0.07818352059925093	0.11844569288389513	33.13576779026217	0.09818412602289177	55	COMPLETE
56	0.2804307116104869	2020-05-26 21:13:19.259326	2020-05-26 21:42:04.605151	256	1	83	0.00813062009478638	128	0.5904262091542424	0.04447565543071161	0.2804307116104869	0.11235955056179775	0.17322097378277154	28.48923220973783	0.12815588337900785	0.04447565543071161	0.2804307116104869	0.11235955056179775	0.17322097378277154	28.48923220973783	0.12815588337900785	1495719342	200	0.04447565543071161	0.2804307116104869	0.11235955056179775	0.17322097378277154	28.48923220973783	0.12815588337900785	56	COMPLETE
57	0.9349250936329588	2020-05-26 21:42:04.704194	2020-05-26 21:43:22.183634	64	2	4	0.007891921005446256	256	0.08576501176818117	0.3300561797752809	0.9349250936329588	0.6671348314606742	0.8057116104868914	4.15308988764045	0.5309975518018416	0.3300561797752809	0.9349250936329588	0.6671348314606742	0.8057116104868914	4.15308988764045	0.5309975518018416	808855324	250	0.3300561797752809	0.9349250936329588	0.6671348314606742	0.8057116104868914	4.15308988764045	0.5309975518018416	57	COMPLETE
58	0.9550561797752809	2020-05-26 21:43:22.263383	2020-05-26 21:47:32.593692	128	1	25	0.009467182739872715	512	0.07493438507336077	0.3960674157303371	0.9550561797752809	0.7303370786516854	0.8586142322097379	3.6245318352059925	0.5886601849703502	0.3960674157303371	0.9550561797752809	0.7303370786516854	0.8586142322097379	3.6245318352059925	0.5886601849703502	4263043043	300	0.3960674157303371	0.9550561797752809	0.7303370786516854	0.8586142322097379	3.6245318352059925	0.5886601849703502	58	COMPLETE
59	0.13904494382022473	2020-05-26 21:47:32.737473	2020-05-26 21:52:38.958100	128	1	31	0.07609488792029717	256	0.9078908032259803	0.015917602996254682	0.13904494382022473	0.04915730337078652	0.07397003745318352	43.725187265917604	0.06827008681944423	0.015917602996254682	0.13904494382022473	0.04915730337078652	0.07397003745318352	43.725187265917604	0.06827008681944423	1438563510	300	0.015917602996254682	0.13904494382022473	0.04915730337078652	0.07397003745318352	43.725187265917604	0.06827008681944423	59	COMPLETE
60	0.19194756554307116	2020-05-26 21:52:39.098772	2020-05-26 22:11:36.061693	256	1	56	0.020288903306307986	512	0.7881589622458283	0.02200374531835206	0.19194756554307116	0.06647940074906367	0.11282771535580524	37.93024344569288	0.08480566062121533	0.02200374531835206	0.19194756554307116	0.06647940074906367	0.11282771535580524	37.93024344569288	0.08480566062121533	3543995722	200	0.02200374531835206	0.19194756554307116	0.06647940074906367	0.11282771535580524	37.93024344569288	0.08480566062121533	60	COMPLETE
61	0.9250936329588015	2020-05-26 22:11:36.149307	2020-05-26 22:17:45.671008	128	2	76	0.061465119176967675	512	0.09172335639683188	0.2958801498127341	0.9250936329588015	0.6212546816479401	0.7734082397003745	4.441947565543071	0.49638848182565093	0.2958801498127341	0.9250936329588015	0.6212546816479401	0.7734082397003745	4.441947565543071	0.49638848182565093	1096435585	200	0.2958801498127341	0.9250936329588015	0.6212546816479401	0.7734082397003745	4.441947565543071	0.49638848182565093	61	COMPLETE
62	0.9531835205992509	2020-05-26 22:17:45.756646	2020-05-26 22:23:50.945160	128	2	64	0.0029208740348354552	128	0.07121908773968087	0.4461610486891386	0.9531835205992509	0.7804307116104869	0.8801498127340824	3.4428838951310863	0.6295974642970086	0.4461610486891386	0.9531835205992509	0.7804307116104869	0.8801498127340824	3.4428838951310863	0.6295974642970086	654962856	200	0.4461610486891386	0.9531835205992509	0.7804307116104869	0.8801498127340824	3.4428838951310863	0.6295974642970086	62	COMPLETE
63	0.4550561797752809	2020-05-26 22:23:51.044898	2020-05-26 22:33:50.350818	128	2	82	0.08789812357350331	128	0.3831273506400751	0.06647940074906367	0.4550561797752809	0.17368913857677903	0.26170411985018727	18.719569288389515	0.18138588878218426	0.06647940074906367	0.4550561797752809	0.17368913857677903	0.26170411985018727	18.719569288389515	0.18138588878218426	3603857149	250	0.06647940074906367	0.4550561797752809	0.17368913857677903	0.26170411985018727	18.719569288389515	0.18138588878218426	63	COMPLETE
64	0.9508426966292135	2020-05-26 22:33:50.493789	2020-05-26 22:37:05.701590	128	1	32	0.005740321851734442	256	0.07412861717240501	0.4049625468164794	0.9508426966292135	0.7425093632958801	0.8675093632958801	3.576310861423221	0.596865642033566	0.4049625468164794	0.9508426966292135	0.7425093632958801	0.8675093632958801	3.576310861423221	0.596865642033566	3604434184	200	0.4049625468164794	0.9508426966292135	0.7425093632958801	0.8675093632958801	3.576310861423221	0.596865642033566	64	COMPLETE
65	0.898876404494382	2020-05-26 22:37:05.797086	2020-05-26 22:38:49.966481	128	1	3	0.0026127886827721283	128	0.1026221588044689	0.2663857677902622	0.898876404494382	0.5655430711610487	0.7298689138576779	4.978464419475656	0.4656212030000191	0.2663857677902622	0.898876404494382	0.5655430711610487	0.7298689138576779	4.978464419475656	0.4656212030000191	2167124100	200	0.2663857677902622	0.898876404494382	0.5655430711610487	0.7298689138576779	4.978464419475656	0.4656212030000191	65	COMPLETE
66	0.951310861423221	2020-05-26 22:38:50.047229	2020-05-26 22:45:08.887889	128	2	69	0.0051302927556185875	128	0.07283220952899938	0.43586142322097376	0.951310861423221	0.7691947565543071	0.8806179775280899	3.519194756554307	0.6230501151346207	0.43586142322097376	0.951310861423221	0.7691947565543071	0.8806179775280899	3.519194756554307	0.6230501151346207	3547701834	200	0.43586142322097376	0.951310861423221	0.7691947565543071	0.8806179775280899	3.519194756554307	0.6230501151346207	66	COMPLETE
67	0.9536516853932584	2020-05-26 22:45:08.980197	2020-05-26 22:47:52.117173	64	2	34	0.01812129049359274	128	0.07439125203858879	0.41058052434456926	0.9536516853932584	0.75	0.8656367041198502	3.5908239700374533	0.6020007417623932	0.41058052434456926	0.9536516853932584	0.75	0.8656367041198502	3.5908239700374533	0.6020007417623932	193951695	250	0.41058052434456926	0.9536516853932584	0.75	0.8656367041198502	3.5908239700374533	0.6020007417623932	67	COMPLETE
68	0.13249063670411984	2020-05-26 22:47:52.257091	2020-05-26 22:49:14.177857	64	1	77	0.09332142751719145	512	0.9415781264941553	0.019662921348314606	0.13249063670411984	0.05102996254681648	0.07397003745318352	45.41713483146067	0.06954357070317824	0.019662921348314606	0.13249063670411984	0.05102996254681648	0.07397003745318352	45.41713483146067	0.06954357070317824	2413538459	150	0.019662921348314606	0.13249063670411984	0.05102996254681648	0.07397003745318352	45.41713483146067	0.06954357070317824	68	COMPLETE
69	0.13623595505617977	2020-05-26 22:49:14.308157	2020-05-26 22:50:59.640543	64	1	93	0.04561393630411974	256	0.878718054476665	0.011704119850187267	0.13623595505617977	0.04447565543071161	0.07677902621722846	42.38202247191011	0.06574772483552177	0.011704119850187267	0.13623595505617977	0.04447565543071161	0.07677902621722846	42.38202247191011	0.06574772483552177	967824691	150	0.011704119850187267	0.13623595505617977	0.04447565543071161	0.07677902621722846	42.38202247191011	0.06574772483552177	69	COMPLETE
70	0.9564606741573034	2020-05-26 22:50:59.719641	2020-05-26 23:03:38.296265	256	2	27	0.01684532628755521	512	0.07015760724383933	0.4363295880149813	0.9564606741573034	0.7808988764044944	0.87312734082397	3.3927902621722845	0.622851274227327	0.4363295880149813	0.9564606741573034	0.7808988764044944	0.87312734082397	3.3927902621722845	0.622851274227327	347512465	250	0.4363295880149813	0.9564606741573034	0.7808988764044944	0.87312734082397	3.3927902621722845	0.622851274227327	70	COMPLETE
71	0.15262172284644196	2020-05-26 23:03:38.386507	2020-05-26 23:12:42.142303	128	1	79	0.03385896821666326	256	0.8702267647079063	0.017790262172284643	0.15262172284644196	0.056179775280898875	0.08333333333333333	41.88202247191011	0.07453332620348262	0.017790262172284643	0.15262172284644196	0.056179775280898875	0.08333333333333333	41.88202247191011	0.07453332620348262	3870361195	250	0.017790262172284643	0.15262172284644196	0.056179775280898875	0.08333333333333333	41.88202247191011	0.07453332620348262	71	COMPLETE
72	0.951310861423221	2020-05-26 23:12:42.233449	2020-05-26 23:42:49.710887	256	1	40	0.002852083034567369	256	0.07362915949515775	0.40823970037453183	0.951310861423221	0.7579588014981273	0.87312734082397	3.5566479400749063	0.6015875402489615	0.40823970037453183	0.951310861423221	0.7579588014981273	0.87312734082397	3.5566479400749063	0.6015875402489615	3917171247	400	0.40823970037453183	0.951310861423221	0.7579588014981273	0.87312734082397	3.5566479400749063	0.6015875402489615	72	COMPLETE
73	0.17649812734082396	2020-05-26 23:42:49.836850	2020-05-26 23:47:36.814393	128	1	56	0.04294491726158767	512	0.8202419729165608	0.02153558052434457	0.17649812734082396	0.062265917602996254	0.09316479400749064	39.440074906367045	0.08127614762550801	0.02153558052434457	0.17649812734082396	0.062265917602996254	0.09316479400749064	39.440074906367045	0.08127614762550801	3432602966	200	0.02153558052434457	0.17649812734082396	0.062265917602996254	0.09316479400749064	39.440074906367045	0.08127614762550801	73	COMPLETE
74	0.9573970037453183	2020-05-26 23:47:36.903880	2020-05-26 23:49:47.136385	64	2	48	0.001470346648592457	256	0.06741341023203613	0.4597378277153558	0.9573970037453183	0.8094569288389513	0.8946629213483146	3.254681647940075	0.6475637772786964	0.4597378277153558	0.9573970037453183	0.8094569288389513	0.8946629213483146	3.254681647940075	0.6475637772786964	920597684	250	0.4597378277153558	0.9573970037453183	0.8094569288389513	0.8946629213483146	3.254681647940075	0.6475637772786964	74	COMPLETE
75	0.8838951310861424	2020-05-26 23:49:47.242564	2020-05-27 00:22:54.748849	256	1	99	0.005282192021341995	256	0.11957799356033126	0.25	0.8838951310861424	0.5243445692883895	0.6802434456928839	5.784644194756554	0.43852210236828654	0.25	0.8838951310861424	0.5243445692883895	0.6802434456928839	5.784644194756554	0.43852210236828654	2733806156	200	0.25	0.8838951310861424	0.5243445692883895	0.6802434456928839	5.784644194756554	0.43852210236828654	75	COMPLETE
76	0.9545880149812734	2020-05-27 00:22:54.853281	2020-05-27 00:44:38.361279	256	2	66	0.001268393042015583	128	0.0689584847246663	0.450374531835206	0.9545880149812734	0.7813670411985019	0.8824906367041199	3.3319288389513106	0.6329860908165735	0.450374531835206	0.9545880149812734	0.7813670411985019	0.8824906367041199	3.3319288389513106	0.6329860908165735	2940358092	200	0.450374531835206	0.9545880149812734	0.7813670411985019	0.8824906367041199	3.3319288389513106	0.6329860908165735	76	COMPLETE
77	0.9489700374531835	2020-05-27 00:44:38.444817	2020-05-27 00:49:51.839638	128	1	45	0.01077605127684599	512	0.07593261685016589	0.4058988764044944	0.9489700374531835	0.7368913857677902	0.8534644194756554	3.6657303370786516	0.5952721719663588	0.4058988764044944	0.9489700374531835	0.7368913857677902	0.8534644194756554	3.6657303370786516	0.5952721719663588	3526448377	250	0.4058988764044944	0.9489700374531835	0.7368913857677902	0.8534644194756554	3.6657303370786516	0.5952721719663588	77	COMPLETE
78	0.9382022471910112	2020-05-27 00:49:51.953460	2020-05-27 00:52:36.542442	128	1	28	0.0014062827000435724	512	0.0758641776585191	0.43211610486891383	0.9382022471910112	0.7514044943820225	0.8595505617977528	3.670880149812734	0.6151970021178577	0.43211610486891383	0.9382022471910112	0.7514044943820225	0.8595505617977528	3.670880149812734	0.6151970021178577	488329625	200	0.43211610486891383	0.9382022471910112	0.7514044943820225	0.8595505617977528	3.670880149812734	0.6151970021178577	78	COMPLETE
79	0.9499063670411985	2020-05-27 00:52:36.640420	2020-05-27 00:57:47.882294	128	1	55	0.0015869086432994028	256	0.07171736253523146	0.44147940074906367	0.9499063670411985	0.7752808988764045	0.8792134831460674	3.4658239700374533	0.626131935086279	0.44147940074906367	0.9499063670411985	0.7752808988764045	0.8792134831460674	3.4658239700374533	0.626131935086279	513396885	200	0.44147940074906367	0.9499063670411985	0.7752808988764045	0.8792134831460674	3.4658239700374533	0.626131935086279	79	COMPLETE
80	0.952247191011236	2020-05-27 00:57:47.972822	2020-05-27 01:03:50.814073	128	2	66	0.0056252365647790495	256	0.07058387103469603	0.4410112359550562	0.952247191011236	0.7602996254681648	0.8796816479400749	3.407303370786517	0.6235903367814021	0.4410112359550562	0.952247191011236	0.7602996254681648	0.8796816479400749	3.407303370786517	0.6235903367814021	3890536209	200	0.4410112359550562	0.952247191011236	0.7602996254681648	0.8796816479400749	3.407303370786517	0.6235903367814021	80	COMPLETE
81	0.9527153558052435	2020-05-27 01:03:50.891836	2020-05-27 01:10:12.182934	128	2	79	0.01139202542208884	512	0.07068619826784155	0.4386704119850187	0.9527153558052435	0.7607677902621723	0.8721910112359551	3.409644194756554	0.6224738665813458	0.4386704119850187	0.9527153558052435	0.7607677902621723	0.8721910112359551	3.409644194756554	0.6224738665813458	4158140739	200	0.4386704119850187	0.9527153558052435	0.7607677902621723	0.8721910112359551	3.409644194756554	0.6224738665813458	81	COMPLETE
82	0.9073033707865169	2020-05-27 01:10:12.390804	2020-05-27 01:17:18.370948	128	1	58	0.011765763033037006	256	0.10136347442206121	0.2710674157303371	0.9073033707865169	0.5884831460674157	0.7471910112359551	4.914794007490637	0.47005994809657103	0.2710674157303371	0.9073033707865169	0.5884831460674157	0.7471910112359551	4.914794007490637	0.47005994809657103	3414677373	250	0.2710674157303371	0.9073033707865169	0.5884831460674157	0.7471910112359551	4.914794007490637	0.47005994809657103	82	COMPLETE
83	0.9536516853932584	2020-05-27 01:17:18.465827	2020-05-27 01:41:36.451283	256	2	42	0.004611139135057397	128	0.06754700250117883	0.45552434456928836	0.9536516853932584	0.7926029962546817	0.8867041198501873	3.2645131086142323	0.6394132179211031	0.45552434456928836	0.9536516853932584	0.7926029962546817	0.8867041198501873	3.2645131086142323	0.6394132179211031	1760071577	300	0.45552434456928836	0.9536516853932584	0.7926029962546817	0.8867041198501873	3.2645131086142323	0.6394132179211031	83	COMPLETE
84	0.9578651685393258	2020-05-27 01:41:36.557635	2020-05-27 01:45:14.307361	64	2	70	0.0010131709878710364	128	0.066726621015395	0.47659176029962547	0.9578651685393258	0.7968164794007491	0.8923220973782772	3.2219101123595504	0.6538467998475386	0.47659176029962547	0.9578651685393258	0.7968164794007491	0.8923220973782772	3.2219101123595504	0.6538467998475386	3601042326	250	0.47659176029962547	0.9578651685393258	0.7968164794007491	0.8923220973782772	3.2219101123595504	0.6538467998475386	84	COMPLETE
85	0.9438202247191011	2020-05-27 01:45:14.441291	2020-05-27 01:51:47.765662	256	2	17	0.0014455842632319436	256	0.07604822381887906	0.41619850187265917	0.9438202247191011	0.7551498127340824	0.8661048689138576	3.679307116104869	0.6085100662248295	0.41619850187265917	0.9438202247191011	0.7551498127340824	0.8661048689138576	3.679307116104869	0.6085100662248295	1463546847	200	0.41619850187265917	0.9438202247191011	0.7551498127340824	0.8661048689138576	3.679307116104869	0.6085100662248295	85	COMPLETE
86	0.3497191011235955	2020-05-27 01:51:47.846859	2020-05-27 01:58:43.824815	128	2	76	0.0972985786471499	128	0.5156211340459838	0.04728464419475655	0.3497191011235955	0.1306179775280899	0.19709737827715357	25.149344569288388	0.14323153503563923	0.04728464419475655	0.3497191011235955	0.1306179775280899	0.19709737827715357	25.149344569288388	0.14323153503563923	38468968	200	0.04728464419475655	0.3497191011235955	0.1306179775280899	0.19709737827715357	25.149344569288388	0.14323153503563923	86	COMPLETE
87	0.9527153558052435	2020-05-27 01:58:43.921299	2020-05-27 02:07:08.424089	128	1	61	0.00297020485972113	512	0.06986524134853415	0.4419475655430712	0.9527153558052435	0.7663857677902621	0.8675093632958801	3.3717228464419478	0.6248600342064985	0.4419475655430712	0.9527153558052435	0.7663857677902621	0.8675093632958801	3.3717228464419478	0.6248600342064985	3118922771	300	0.4419475655430712	0.9527153558052435	0.7663857677902621	0.8675093632958801	3.3717228464419478	0.6248600342064985	87	COMPLETE
88	0.9026217228464419	2020-05-27 02:07:08.525127	2020-05-27 02:18:09.006293	256	2	32	0.043180605073589215	512	0.10696509366328322	0.22893258426966293	0.9026217228464419	0.5271535580524345	0.7139513108614233	5.190074906367041	0.42955693512784404	0.22893258426966293	0.9026217228464419	0.5271535580524345	0.7139513108614233	5.190074906367041	0.42955693512784404	303811616	200	0.22893258426966293	0.9026217228464419	0.5271535580524345	0.7139513108614233	5.190074906367041	0.42955693512784404	88	COMPLETE
89	0.9531835205992509	2020-05-27 02:18:09.109104	2020-05-27 02:19:50.296653	64	2	28	0.0022424930799743972	256	0.07156696805576986	0.4442883895131086	0.9531835205992509	0.778558052434457	0.8778089887640449	3.462078651685393	0.6300780989517205	0.4442883895131086	0.9531835205992509	0.778558052434457	0.8778089887640449	3.462078651685393	0.6300780989517205	3862864726	250	0.4442883895131086	0.9531835205992509	0.778558052434457	0.8778089887640449	3.462078651685393	0.6300780989517205	89	COMPLETE
90	0.6619850187265918	2020-05-27 02:19:50.377706	2020-05-27 02:52:23.063024	256	2	97	0.09471679405449904	512	0.2141650032586931	0.11797752808988764	0.6619850187265918	0.2893258426966292	0.4288389513108614	10.427902621722847	0.2735699455091519	0.11797752808988764	0.6619850187265918	0.2893258426966292	0.4288389513108614	10.427902621722847	0.2735699455091519	3745437216	200	0.11797752808988764	0.6619850187265918	0.2893258426966292	0.4288389513108614	10.427902621722847	0.2735699455091519	90	COMPLETE
91	0.9536516853932584	2020-05-27 02:52:23.152658	2020-05-27 02:56:22.659691	128	2	45	0.0427253536841122	512	0.08010085970372631	0.35720973782771537	0.9536516853932584	0.6980337078651685	0.8342696629213483	3.8726591760299627	0.5572645848928951	0.35720973782771537	0.9536516853932584	0.6980337078651685	0.8342696629213483	3.8726591760299627	0.5572645848928951	832458455	200	0.35720973782771537	0.9536516853932584	0.6980337078651685	0.8342696629213483	3.8726591760299627	0.5572645848928951	91	COMPLETE
92	0.954119850187266	2020-05-27 02:56:22.771350	2020-05-27 03:26:42.162237	256	2	89	0.007778419701256106	512	0.0726169161228219	0.4330524344569288	0.954119850187266	0.7743445692883895	0.8764044943820225	3.5112359550561796	0.6201054891318957	0.4330524344569288	0.954119850187266	0.7743445692883895	0.8764044943820225	3.5112359550561796	0.6201054891318957	1670194384	200	0.4330524344569288	0.954119850187266	0.7743445692883895	0.8764044943820225	3.5112359550561796	0.6201054891318957	92	COMPLETE
93	0.13108614232209737	2020-05-27 03:26:42.270992	2020-05-27 03:30:06.694079	128	1	34	0.09451478407466897	256	0.9318869775396594	0.017790262172284643	0.13108614232209737	0.04073033707865169	0.062265917602996254	44.92462546816479	0.06507128311407386	0.017790262172284643	0.13108614232209737	0.04073033707865169	0.062265917602996254	44.92462546816479	0.06507128311407386	1372786392	200	0.017790262172284643	0.13108614232209737	0.04073033707865169	0.062265917602996254	44.92462546816479	0.06507128311407386	93	COMPLETE
94	0.9400749063670412	2020-05-27 03:30:06.779320	2020-05-27 03:31:49.574320	64	2	10	0.02710213625599304	256	0.08390215697544819	0.31741573033707865	0.9400749063670412	0.6704119850187266	0.8160112359550562	4.061797752808989	0.5266384340006613	0.31741573033707865	0.9400749063670412	0.6704119850187266	0.8160112359550562	4.061797752808989	0.5266384340006613	689996151	300	0.31741573033707865	0.9400749063670412	0.6704119850187266	0.8160112359550562	4.061797752808989	0.5266384340006613	94	COMPLETE
95	0.8857677902621723	2020-05-27 03:31:49.699362	2020-05-27 03:35:00.353399	64	2	95	0.0517478543263593	128	0.1094069195272966	0.23689138576779026	0.8857677902621723	0.5365168539325843	0.7106741573033708	5.300561797752809	0.4369848842766389	0.23689138576779026	0.8857677902621723	0.5365168539325843	0.7106741573033708	5.300561797752809	0.4369848842766389	1205019127	200	0.23689138576779026	0.8857677902621723	0.5365168539325843	0.7106741573033708	5.300561797752809	0.4369848842766389	95	COMPLETE
96	0.9545880149812734	2020-05-27 03:35:00.458225	2020-05-27 04:00:54.762044	256	2	81	0.0027213991425162655	128	0.06987436540069038	0.450374531835206	0.9545880149812734	0.7598314606741573	0.8721910112359551	3.372191011235955	0.6284346536819829	0.450374531835206	0.9545880149812734	0.7598314606741573	0.8721910112359551	3.372191011235955	0.6284346536819829	597861542	200	0.450374531835206	0.9545880149812734	0.7598314606741573	0.8721910112359551	3.372191011235955	0.6284346536819829	96	COMPLETE
97	0.9386704119850188	2020-05-27 04:00:54.868866	2020-05-27 04:04:08.478442	256	1	7	0.0019297618239813405	256	0.07983824898478355	0.3881086142322097	0.9386704119850188	0.7050561797752809	0.8295880149812734	3.86189138576779	0.5752671043027829	0.3881086142322097	0.9386704119850188	0.7050561797752809	0.8295880149812734	3.86189138576779	0.5752671043027829	4234129770	200	0.3881086142322097	0.9386704119850188	0.7050561797752809	0.8295880149812734	3.86189138576779	0.5752671043027829	97	COMPLETE
98	0.9414794007490637	2020-05-27 04:04:08.574841	2020-05-27 04:30:21.342600	256	2	57	0.03304089697373722	512	0.08457649686314472	0.34925093632958804	0.9414794007490637	0.6694756554307116	0.8188202247191011	4.088014981273409	0.5431552043947783	0.34925093632958804	0.9414794007490637	0.6694756554307116	0.8188202247191011	4.088014981273409	0.5431552043947783	604629390	250	0.34925093632958804	0.9414794007490637	0.6694756554307116	0.8188202247191011	4.088014981273409	0.5431552043947783	98	COMPLETE
99	0.947565543071161	2020-05-27 04:30:21.443268	2020-05-27 04:34:15.541076	128	2	42	0.004813604884853592	256	0.07259611581794025	0.44241573033707865	0.947565543071161	0.7659176029962547	0.8679775280898876	3.50749063670412	0.6226738478277334	0.44241573033707865	0.947565543071161	0.7659176029962547	0.8679775280898876	3.50749063670412	0.6226738478277334	4117730097	200	0.44241573033707865	0.947565543071161	0.7659176029962547	0.8679775280898876	3.50749063670412	0.6226738478277334	99	COMPLETE
